▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
学校法人千葉武陽学園,N.A.,千葉県,野田市,尾崎2241-2,04-7127-1111,04-7127-1138,http://www.seibudai-chiba.jp/,各種学校,
野田市パブリックゴルフ場／予約センター,278-0011,千葉県,野田市,三ツ堀1350-1,04-7138-1111,04-7138-4747,http://www.nodapg.or.jp/,組合・団体,
野田市役所,N.A.,千葉県,野田市,鶴奉7-1,04-7125-1111,04-7122-1581,http://www.city.noda.chiba.jp/,市区町村機関,
野田市パブリックゴルフ場／ひばりコース,N.A.,千葉県,野田市,瀬戸1111,04-7138-1112,04-7138-4334,http://www.nodapg.or.jp/,ゴルフ,
野田市パブリックゴルフ場／けやきコース,278-0011,千葉県,野田市,三ツ堀1350-1,04-7138-1113,04-7138-4747,http://www.nodapg.or.jp/,ゴルフ,
株式会社山栄テクノ,N.A.,千葉県,野田市,谷津747-1,04-7126-1121,04-7126-1120,http://www.sanei-tecno.co.jp/,総合・職別工事業,
美容室コップス／みずき店,N.A.,千葉県,野田市,みずき2丁目2-11,04-7121-1121,N.A.,http://www.cops.jp/,趣味,
ナーシングビレッジ川間,278-0052,千葉県,野田市,春日町1-4,04-7127-1122,04-7127-1190,http://www.hakuwakai.net/,介護・福祉,
ボヌール,N.A.,千葉県,野田市,花井1丁目1-2,04-7121-1122,04-7121-1140,http://hotelgranbois.com/,レストラン,
マックスバリュ野田七光台店,N.A.,千葉県,野田市,七光台4-2,04-7128-1122,N.A.,http://www.aeonretail.jp/,コンビニ・スーパー・デパート,
株式会社美術刀剣松本,278-0043,千葉県,野田市,清水199-1,04-7122-1122,04-7122-1950,http://www.touken-matsumoto.jp/,コレクション,
野田市役所／野田市関宿支所／補修窓口,N.A.,千葉県,野田市,東宝珠花237-1,04-7198-1127,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
ステーキガスト野田山崎店,N.A.,千葉県,野田市,山崎1649-1,04-7120-1131,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社ホンダカーズ千葉,278-0006,千葉県,野田市,柳沢87-1,04-7122-1131,04-7122-1174,http://www.hondacars-chiba.com/,製造・加工（輸送機械器具）,
グリーン警備保障株式会社,N.A.,千葉県,野田市,吉春628-2,04-7125-1133,04-7125-1135,http://www.green-keibi.co.jp/,アウトソーシング,
トナミ運輸株式会社／野田支店,N.A.,千葉県,野田市,二ツ塚192-1,04-7122-1133,04-7122-5197,http://www.tonami.co.jp/,運送・貨物・倉庫,
川間太田産婦人科医院,278-0055,千葉県,野田市,岩名2-7-1,04-7127-1135,N.A.,http://www.ota-clinic.jp/,医院・診療所・療養所,
YAZWORLD野田七光台店,N.A.,千葉県,野田市,七光台4-2,04-7127-1137,04-7127-612,http://www.yaz-mimatsu.co.jp/,プレイスポット,
公文式関宿中央教室,N.A.,千葉県,野田市,木間ケ瀬728-41,04-7198-1137,04-7198-1137,http://www.kumon.ne.jp/,塾・予備校,
ファインポリマーズ株式会社,270-0216,千葉県,野田市,西高野353,04-7196-1141,04-7196-1144,http://www.fine-polymers.co.jp/,製造・加工（化学・プラスチック）,
岡部株式会社,N.A.,千葉県,野田市,尾崎字槙ノ内2325-6,04-7129-1141,04-7129-1144,http://www.okabe.co.jp/,製造・加工（建築資材）,
東上ガス株式会社／野田営業所,N.A.,千葉県,野田市,堤根14-2,04-7125-1141,048-473-7777,http://www.tojogas.co.jp/,水道・ガス・電力,
株式会社ナガノ,278-0016,千葉県,野田市,二ツ塚73,04-7126-1145,04-7121-5220,http://www.nagano-printing.co.jp/,印刷・出版,
アルフレッサファーマ株式会社,N.A.,千葉県,野田市,西高野278番地の5,04-7196-1151,04-7196-1152,http://www.alfresa-pharma.co.jp/,製造・加工（医療・薬関連）,
ひのでの森ほいく園,N.A.,千葉県,野田市,木野崎1088,04-7138-1152,N.A.,http://hinodenomori.com/,幼稚園・保育施設,
紫興業株式会社,278-0003,千葉県,野田市,鶴奉463-1,04-7124-1155,04-7124-1174,http://www.murasaki-cc.co.jp/,ゴルフ,
東日本ドラム工業株式会社,N.A.,千葉県,野田市,蕃昌新田387番地の2,04-7127-1162,N.A.,http://www.doramu.com/,その他サービス,
さくら介護ステーション野田,N.A.,千葉県,野田市,清水689-94,04-7170-1163,04-7170-1164,http://www.sakurakaigo.co.jp/,介護・福祉,
カットサロンぷらいまりー,278-0003,千葉県,野田市,鶴奉38-4-A-101,04-7124-1165,N.A.,http://web1.nazca.co.jp/,美容院・理容店・毛髪業,
紫カントリークラブ／すみれコース,N.A.,千葉県,野田市,目吹111,04-7124-1166,04-7125-8774,http://www.murasaki-cc.co.jp/,ゴルフ,
小張総合クリニック,N.A.,千葉県,野田市,横内20-1,04-7126-1166,04-7124-6764,http://www.kobari.or.jp/,医院・診療所・療養所,
東葛飾病院,N.A.,千葉県,野田市,中戸13,04-7196-1166,04-7196-1146,http://www.fukuju-kai.jp/,医院・診療所・療養所,
株式会社金杉電設,N.A.,千葉県,野田市,下三ヶ尾323,04-7122-1167,04-7122-1049,http://kanasugidensetsu.co.jp/,家電,
福聚苑老人保健施設,270-0215,千葉県,野田市,中戸20,04-7196-1168,04-7196-1146,http://www.fukuju-kai.jp/,介護・福祉,
ハッピーベル,N.A.,千葉県,野田市,みずき3丁目1,04-7121-1170,04-7121-1170,http://www.happybell.co.jp/,ペットショップ,
株式会社メガスポーツ,N.A.,千葉県,野田市,中根新田57-1,04-7126-1170,N.A.,http://www.sportsauthority.co.jp/,本,
JAちば東葛／関宿支店,270-0202,千葉県,野田市,関宿台町271,04-7196-1171,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
王様製菓株式会社,N.A.,千葉県,野田市,木間ケ瀬5290,04-7198-1171,04-7198-1716,http://www.osama-do.co.jp/,食料品,
株式会社陽銘,N.A.,千葉県,野田市,西三ヶ尾字古和清水233-14,04-7124-1175,04-7124-2138,http://www.noda.or.jp/,製造・加工（電子・精密機械器具）,
高砂機器株式会社,270-0222,千葉県,野田市,木間ヶ瀬7171-2,04-7198-1175,04-7198-1177,http://takasago-kiki.co.jp/,製造・加工（工作機械・一般機械器具）,
トナミ運輸株式会社／野田整備工場,N.A.,千葉県,野田市,二ツ塚192-1,04-7122-1177,N.A.,http://www.tonami.co.jp/,車検・整備・修理,
紫カントリークラブ／あやめコース,N.A.,千葉県,野田市,鶴奉463-1,04-7124-1177,04-7124-1174,http://www.murasaki-cc.co.jp/,ゴルフ,
野田地域職業訓練センター・さわやかワークのだ,278-0031,千葉県,野田市,中根323-3,04-7121-1184,04-7121-3472,http://www.work-noda.ac.jp/,各種学校,
はな膳梅郷店,N.A.,千葉県,野田市,山崎貝塚町11-1,04-7126-1186,04-7126-1186,http://www.hanazen.ne.jp/,レストラン,
興和株式会社,N.A.,千葉県,野田市,蕃昌12-1,04-7128-1188,N.A.,http://www.kowa.co.jp/,製造・加工（電子・精密機械器具）,
野田市急病センター,278-0003,千葉県,野田市,鶴奉7-4,04-7125-1188,04-7125-1001,http://www.city.noda.chiba.jp/,医院・診療所・療養所,
エフシステム野田店,N.A.,千葉県,野田市,つつみ野1丁目3-1,04-7126-1190,04-7126-1192,http://www.saka-car.co.jp/,自動車販売,
敷島製パン株式会社,N.A.,千葉県,野田市,中里2766,04-7127-1191,04-7127-1631,http://www.pasconet.co.jp/,食料品,
野田市立／清水台小学校,278-0043,千葉県,野田市,清水773,04-7124-1191,04-7124-1159,http://noda.ed.jp/,小・中・高・大学等,
野田市役所／都市部／都市計画課,N.A.,千葉県,野田市,鶴奉7-1,04-7123-1193,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市役所／都市部／建築指導課,N.A.,千葉県,野田市,鶴奉7-1,04-7123-1194,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市役所／都市部／みどりと水のまちづくり課,278-0003,千葉県,野田市,鶴奉7-1,04-7123-1195,04-7122-1558,http://www.city.noda.chiba.jp/,市区町村機関,
ちば住販株式会社,N.A.,千葉県,野田市,七光台428-63,04-7127-1200,04-7127-1233,http://www.chiba10han.co.jp/,不動産,
株式会社野田ホビー,N.A.,千葉県,野田市,宮崎101-16,04-7122-1200,04-7122-1205,http://bandai-hobby.net/,販売・卸（その他）,
カインズ商配株式会社,270-0202,千葉県,野田市,関宿台町2546-1,04-7196-1201,04-7120-7172,http://kinds-sh.co.jp/,引越,
東葛商事株式会社,N.A.,千葉県,野田市,尾崎837-56,04-7129-1210,04-7127-2616,http://toukatsushouji.com/,不動産,
有限会社阿部商運,N.A.,千葉県,野田市,岩名1013-3,04-7125-1210,04-7125-1200,http://www.abe-shoun.co.jp/,運送・貨物・倉庫,
JAちば東葛／福田支店,278-0012,千葉県,野田市,瀬戸974-1,04-7138-1211,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
味の素物流株式会社,N.A.,千葉県,野田市,はやま7番2号,04-7196-1211,N.A.,http://www.ab-kk.co.jp/,運送・貨物・倉庫,
JAちば東葛／木間ケ瀬支店,N.A.,千葉県,野田市,木間ケ瀬3196-2,04-7198-1221,04-7198-1221,http://www.ja-chibatoukatu.or.jp/,組合・団体,
有限会社食楽フーズ,N.A.,千葉県,野田市,宮崎157-13,04-7124-1229,04-7124-1229,http://www.syourakuen.com/,レストラン,
株式会社ムラセ,N.A.,千葉県,野田市,山崎1976,04-7125-1241,04-7124-6335,http://www.ap-murase.co.jp/,製造・加工（輸送機械器具）,
炭火焼肉えんや,N.A.,千葉県,野田市,中野台822-3,04-7126-1243,048-734-7045,http://www.yakinikuenya.com/,肉料理,
ココス／野田バイパス店,N.A.,千葉県,野田市,横内16-2,04-7120-1248,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
マチヤマ療法院,278-0005,千葉県,野田市,宮崎44,04-7121-1251,N.A.,http://www.machiyama.net/,整体等各種療術,
魚悦川間店,N.A.,千葉県,野田市,尾崎853-1,04-7128-1251,0476-32-1777,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
株式会社エコー,N.A.,千葉県,野田市,尾崎1325-1,04-7129-1255,04-7129-1264,http://www.ecoh.co.jp/,廃棄物処理,
株式会社神宮製作所,N.A.,千葉県,野田市,上三ヶ尾261-7,04-7125-1261,04-7125-3637,http://www.vivid-net.ne.jp/,製造・加工（金属製品）,
JAちば東葛／七福支店,N.A.,千葉県,野田市,谷津45-1,04-7125-1266,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
染谷司法書士事務所,278-0037,千葉県,野田市,野田45,04-7124-1269,04-7125-7775,http://s-law.info/,士業・コンサルタント,
郵便局株式会社,N.A.,千葉県,野田市,瀬戸189-22,04-7138-1270,04-7138-3340,http://map.japanpost.jp/,その他サービス,
ビューティ・ローズ,N.A.,千葉県,野田市,みずき1丁目21-7,04-7120-1282,N.A.,http://www.piko-rose.com/,美容院・理容店・毛髪業,
朝日新聞サービスアンカー野田北部,270-0235,千葉県,野田市,尾崎815-27,04-7129-1288,047-307-8910,http://asahi.jp.net/,映画・放送・新聞,
ココス／野田愛宕店,N.A.,千葉県,野田市,清水51-1,04-7120-1306,04-7120-1307,http://www.cocos-jpn.co.jp/,レストラン,
アイペット動物病院,278-0051,千葉県,野田市,七光台4-2,04-7127-1311,04-7127-1351,http://www.aipet.info/,動物病院・獣医師,
株式会社京葉銀行／梅郷支店,N.A.,千葉県,野田市,山崎1679-2,04-7123-1311,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
日工株式会社,N.A.,千葉県,野田市,上三ケ尾259,04-7125-1311,04-7125-1314,http://www.nikko-net.co.jp/,製造・加工（工作機械・一般機械器具）,
カリモク家具株式会社／野田ショールーム,278-0014,千葉県,野田市,下三ケ尾339-2,04-7121-1320,04-7121-1337,http://www.karimoku.co.jp/,販売・卸（家具・建具等）,
ファッションセンターしまむら／つつみ野店,N.A.,千葉県,野田市,つつみ野1丁目3-2,04-7126-1320,N.A.,http://www.shimamura.gr.jp/,洋服,
ジャパンケア野田山崎,N.A.,千葉県,野田市,山崎貝塚町13-15-102,04-7126-1321,03-5614-7405,http://www.japan-care.com/,介護・福祉,
有限会社オカダランド,N.A.,千葉県,野田市,七光台96-1,04-7129-1323,04-7129-9050,http://www.okadaland.com/,不動産,
株式会社小林通信,N.A.,千葉県,野田市,関宿台町3718-10,04-7196-1328,04-7196-3788,http://www.kobatsu.info/,製造・加工（電子・精密機械器具）,
野田市役所／教育委員会／学校教育部／学校教育課,278-0003,千葉県,野田市,鶴奉7-1,04-7123-1328,04-7121-1581,http://www.city.noda.chiba.jp/,市区町村機関,
野田市役所／教育委員会／学校教育部／指導課,N.A.,千葉県,野田市,鶴奉7-1,04-7123-1329,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
カリモク家具株式会社,N.A.,千葉県,野田市,下三ケ尾339-2,04-7121-1331,N.A.,http://www.karimoku.co.jp/,製造・加工（建築資材）,
ケンタッキーフライドチキン／野田店,278-0031,千葉県,野田市,中根302-1,04-7120-1340,04-7120-1341,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社テレネットサービス,N.A.,千葉県,野田市,清水269,04-7123-1341,04-7121-1419,http://telenet-service.co.jp/,販売・卸（電気機械器具）,
野田市役所／児童家庭部／男女共同参画課,N.A.,千葉県,野田市,鶴奉7-1,04-7123-1342,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
株式会社ツクイ梅郷営業所,278-0022,千葉県,野田市,山崎2129,04-7126-1345,04-7126-1346,http://www.tsukui.net/,介護・福祉,
株式会社ビデオエルサン,N.A.,千葉県,野田市,中野台253-3,04-7122-1347,04-7122-3304,http://videol3.com/,IT・情報通信,
メガネフラワー／野田店,N.A.,千葉県,野田市,中根18-21,04-7123-1355,N.A.,http://www.meganeflower.co.jp/,生活用品,
ジャパンネットトレーディング株式会社,278-0021,千葉県,野田市,提根34番5,04-7126-1361,04-7125-4681,http://j-n-t.net/,製造・加工（建築資材）,
社団法人野田市歯科医師会,N.A.,千葉県,野田市,鶴奉7-4,04-7123-1361,04-7128-5071,http://noda.cda.or.jp/,組合・団体,
日生流通運輸倉庫株式会社,N.A.,千葉県,野田市,東金野井972-2,04-7157-1361,04-7157-1362,http://nissei-ryutsu.com/,運送・貨物・倉庫,
野田市役所／教育委員会／生涯学習部／社会教育課,278-0003,千葉県,野田市,鶴奉7-1,04-7123-1366,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
野田市役所／教育委員会／生涯学習部／青少年課,N.A.,千葉県,野田市,鶴奉7-1,04-7123-1367,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
オガワ産業株式会社,270-0237,千葉県,野田市,中里375-3,04-7129-1371,04-7129-1249,http://www.ogawasangyou.co.jp/,製造・加工（衣料関連）,
すばる,N.A.,千葉県,野田市,上三ケ尾382,04-7138-1382,04-7138-1386,http://care-net.biz/,介護・福祉,
株式会社ツクイ梅郷サニーガーデン,N.A.,千葉県,野田市,山崎2127-2,04-7126-1385,04-7126-1386,http://www.tsukui.net/,介護・福祉,
ジャパンネットトレーディング株式会社,278-0021,千葉県,野田市,提根34番5,04-7120-1400,04-7125-4808,http://j-n-t.net/,製造・加工（建築資材）,
千葉県出先機関／教育庁／関宿城博物館,N.A.,千葉県,野田市,関宿三軒家143-4,04-7196-1400,04-7196-3737,http://www.chiba-muse.or.jp/,博物館・美術館,
マックハウス野田七光台店,N.A.,千葉県,野田市,七光台4-2,04-7128-1401,N.A.,http://www.mac-house.co.jp/,洋服,
関宿滑空場（NPO法人）,270-0225,千葉県,野田市,平井123,04-7198-1401,04-7199-7779,http://www.sekiyado-gf.jp/,交通機関,
朝日商事株式会社,N.A.,千葉県,野田市,山崎字中木戸2745-1,04-7120-1411,04-7120-1414,http://www.rising-asahi.jp/,販売・卸（食料品）,
東京ベッド株式会社,N.A.,千葉県,野田市,岩名1055,04-7124-1411,N.A.,http://www.tokyo-bed.co.jp/,寝具,
株式会社マニアオートコンサルタント,270-0226,千葉県,野田市,東宝珠花177-2,04-7157-1416,04-7157-1469,http://www.mania-auto.jp/,自動車販売,
野田市／養護老人ホーム楽寿園,N.A.,千葉県,野田市,鶴奉264,04-7122-1464,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
財団法人茂木本家美術館／予約受付,278-0037,千葉県,野田市,野田242,04-7120-1489,N.A.,http://www.momoa.jp/,博物館・美術館,
うめさと皮フ科クリニック,N.A.,千葉県,野田市,山崎1850-1梅郷メディカルプラザ2F,04-7126-1490,N.A.,http://www.umesato-hifuka.com/,医院・診療所・療養所,
iエンジニアリング株式会社,N.A.,千葉県,野田市,七光台147-101,04-7157-1491,04-7125-8905,http://www.ieng.jp/,士業・コンサルタント,
有限会社大森精工,270-0216,千葉県,野田市,西高野430-1,04-7196-1491,03-3764-5594,http://www.omori-seiko.co.jp/,製造・加工（金属製品）,
野田市役所／清掃第二課・し尿処理施設,N.A.,千葉県,野田市,船形4236,04-7127-1500,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
ひよこパソコン野田泉教室,N.A.,千葉県,野田市,泉1丁目4-1,04-7129-1501,N.A.,http://hiyokopc.jp/,資格,
東京理科大学,278-0022,千葉県,野田市,山崎2641,04-7124-1501,04-7123-9890,https://www.tus.ac.jp/,小・中・高・大学等,
株式会社上野風月堂,N.A.,千葉県,野田市,つつみ野1-1-3,04-7126-1511,N.A.,http://www.fugetsudo-ueno.co.jp/,その他サービス,
鳶仲工業,N.A.,千葉県,野田市,柏寺451,04-7196-1519,04-7196-5010,http://www.tobinaka-k.com/,建設業・工務店,
吉野家／16号線下三ケ尾店,278-0014,千葉県,野田市,下三ケ尾404,04-7120-1537,072-834-2045,https://www.yoshinoya.com/,ファーストフード,
エルム動物病院,N.A.,千葉県,野田市,清水15,04-7125-1539,04-7125-2857,http://www.pethospital.jp/,動物病院・獣医師,
株式会社シンセイ,N.A.,千葉県,野田市,目吹1636,04-7126-1545,04-7126-1546,http://www.shinsei-ex.co.jp/,製造・加工（建築資材）,
