▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東京大学／検見川セミナーハウス,N.A.,千葉県,千葉市花見川区,花園町1035,043-273-8669,043-273-6608,https://www.u-tokyo.ac.jp/ja/index.html,小・中・高・大学等,
ル・レーヴ花見川,N.A.,千葉県,千葉市花見川区,横戸町1131-2,047-480-8731,047-480-8737,http://www.ej-welfare.jp/,介護・福祉,
株式会社ネクスト,262-0042,千葉県,千葉市花見川区,花島町140-11,043-258-8731,043-258-8732,http://www.nextcorp.co.jp/,製造・加工（電子・精密機械器具）,
千葉市／花見川公園緑地事務所,N.A.,千葉県,千葉市花見川区,花島町308,043-286-8740,043-286-8827,http://www.city.chiba.jp/,アウトドア,
ほしなが耳鼻咽喉科,N.A.,千葉県,千葉市花見川区,宮野木台2丁目5-33,043-290-8741,043-290-8742,http://www.hoshinaga.com/,皮膚科・アレルギー科,
早野商事株式会社,N.A.,千葉県,千葉市花見川区,天戸町1459-3,043-258-8741,N.A.,http://www.hana-group.co.jp/,レストラン,
グループホームひかり千葉花見川,N.A.,千葉県,千葉市花見川区,犢橋町1621-1,043-215-8750,043-215-8751,http://www.luminousjapan.co.jp/,介護・福祉,
千葉市あんしんケアセンター／こてはし台,N.A.,千葉県,千葉市花見川区,こてはし台5丁目1-16,043-258-8750,043-258-8751,http://seizan-kai.or.jp/,介護・福祉,
ほっともっと幕張5丁目店,262-0032,千葉県,千葉市花見川区,幕張町5丁目417-138,043-276-8772,043-276-8772,http://www.hottomotto.com/,弁当・宅配,
いけだメディカルクリニック,N.A.,千葉県,千葉市花見川区,瑞穂3-13-8瑞穂の杜クリニックビル101,043-308-8775,N.A.,http://www.ikedamedical.com/,医院・診療所・療養所,
石井どうぶつ病院,N.A.,千葉県,千葉市花見川区,作新台6丁目18-34,043-286-8777,043-275-5453,http://ishii-doubutsu.com/,動物病院・獣医師,
株式会社金太郎カンパニー,262-0033,千葉県,千葉市花見川区,幕張本郷1-29-23,043-213-8782,043-213-3221,http://kintarou.cbiz.co.jp/,不動産,
有限会社丸七立川工務店,N.A.,千葉県,千葉市花見川区,幕張町4-800-3,043-273-8782,043-273-1046,http://tachikawa.show-buy.jp/,リフォーム,
太郎塾／さつきが丘教室,N.A.,千葉県,千葉市花見川区,宮野木台3丁目29-5,043-251-8792,043-251-8792,http://taroujuku.com/,塾・予備校,
ふらわぁセレモニー縁,262-0022,千葉県,千葉市花見川区,南花園2丁目8-10-102,043-351-8794,043-351-8793,http://flower-ceremony.com/,葬儀,
株式会社ヤグチ千葉営業所,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目3-5-205,043-296-8800,043-296-8811,http://www.yaguchi.net/,製造・加工（食料品）,
株式会社トップシークレット,N.A.,千葉県,千葉市花見川区,三角町759-1,043-216-8808,043-216-0005,http://www.topsecret-jpn.com/,車検・整備・修理,
ダイアナリモーネ,262-0019,千葉県,千葉市花見川区,朝日ケ丘3丁目22-8-202,043-272-8811,N.A.,http://www.diana.co.jp/,洋服,
株式会社シー・エス・ランバー,N.A.,千葉県,千葉市花見川区,幕張本郷1-16-3相葉ビル,043-213-8811,043-213-8895,http://www.c-s-lumber.co.jp/,製造・加工（建築資材）,
株式会社京葉エナジー,262-0004,千葉県,千葉市花見川区,大日町1280-1,043-250-8811,043-250-8919,http://www.keiyoenergy.co.jp/,ゴミ収集・資源回収,
さざれ幼稚園,N.A.,千葉県,千葉市花見川区,幕張町5丁目241,043-273-8813,043-274-4705,http://sazale.ed.jp/,幼稚園・保育施設,
アジアンリラクゼーション・ヒーラー,262-0025,千葉県,千葉市花見川区,花園1丁目6-7-101,043-274-8818,043-274-8818,http://echo-healer.com/,整体等各種療術,
テルウェル東日本・スポーツクラブNASグループ／花島公園スポーツ施設,N.A.,千葉県,千葉市花見川区,花島町308,043-286-8825,043-286-8826,http://www.sc-chiba.com/,スポーツ施設,
有限会社拓栄産業,N.A.,千葉県,千葉市花見川区,武石町1-21,043-273-8835,043-274-1921,http://www.takue.com/,製造・加工（衣料関連）,
ダイマル水産千葉宮野木店,262-0019,千葉県,千葉市花見川区,朝日ケ丘5丁目35-9,043-213-8836,N.A.,http://www.gatten.co.jp/,中華・中国料理,
ヨガスタジオディアーナ,N.A.,千葉県,千葉市花見川区,南花園2丁目3-6,043-351-8839,N.A.,http://www.dhyana-blog.com/,その他,
千葉市／花見川区／花園公民館,N.A.,千葉県,千葉市花見川区,花園3丁目12-8,043-273-8842,043-271-0370,http://www.city.chiba.jp/,市区町村機関,
清建株式会社,262-0023,千葉県,千葉市花見川区,検見川町5-273,043-271-8844,043-276-1249,http://www.seiken-co.com/,建設業・工務店,
株式会社米山興業千葉事業所,N.A.,千葉県,千葉市花見川区,三角町521,043-441-8855,043-441-8856,http://www.yoneyamakougyou.co.jp/,リフォーム,
田辺建設株式会社,N.A.,千葉県,千葉市花見川区,幕張町5-447,043-273-8863,043-273-8879,http://www.tanabekensetsu.co.jp/,設備工事業,
ソフトバンク新検見川,N.A.,千葉県,千葉市花見川区,畑町1322-2,043-213-8877,043-296-1877,http://www.softbank.jp/,電話・通信,
株式会社ハラ自動車,N.A.,千葉県,千葉市花見川区,横戸町1120,047-484-8881,047-484-8887,http://www.chukosha-hara.com/,製造・加工（輸送機械器具）,
新求株式会社,262-0012,千葉県,千葉市花見川区,千種町91-2,043-258-8881,043-258-8883,http://www.good-sing.co.jp/,その他サービス,
日昇自動車販売株式会社,N.A.,千葉県,千葉市花見川区,横戸町1197,047-486-8888,N.A.,http://www.onix-ns.com/,製造・加工（輸送機械器具）,
株式会社おおすぎ,262-0013,千葉県,千葉市花見川区,犢橋町326-1,043-257-8891,043-257-8881,http://www.eflora.co.jp/,販売・卸（その他）,
古河ユニック株式会社,N.A.,千葉県,千葉市花見川区,朝日ケ丘3-23-9,043-213-8899,N.A.,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ワイズマート／西小中台店,N.A.,千葉県,千葉市花見川区,西小中台6-10,043-296-8911,043-296-8912,http://ysmart.co.jp/,コンビニ・スーパー・デパート,
日産プリンス千葉販売株式会社／千葉北中古車センター,N.A.,千葉県,千葉市花見川区,横戸町986-1,043-250-8931,043-250-8944,http://www.kauzo.com/,中古車・買取,
教育プラザ,N.A.,千葉県,千葉市花見川区,花園町2473-55,043-275-8977,N.A.,https://www.kyoupla.com/,塾・予備校,
アオキ／千葉花見川店,N.A.,千葉県,千葉市花見川区,作新台4丁目1-5,043-259-8988,045-949-6988,http://www.aoki-style.com/,洋服,
ジャクパ千葉支部,262-0033,千葉県,千葉市花見川区,幕張本郷2丁目9-1,043-271-8991,043-271-8966,http://www.jacpa.co.jp/,スポーツ,
株式会社栄ハウジング,N.A.,千葉県,千葉市花見川区,こてはし台1-9-7,043-257-8991,043-257-8322,http://www.sakae-re.co.jp/,不動産,
株式会社栄ハウジング花見川店,N.A.,千葉県,千葉市花見川区,作新台6丁目10-1-B-115,043-286-8991,043-257-8322,http://www.sakae-re.co.jp/,不動産,
株式会社インターフェイス,N.A.,千葉県,千葉市花見川区,横戸町1102-1,047-485-9000,047-485-7377,http://www.inter-face.jp/,製造・加工（輸送機械器具）,
有限会社千葉商会,N.A.,千葉県,千葉市花見川区,天戸町1386-1,043-298-9020,N.A.,http://www.chiba.ecweb.jp/,運送・貨物・倉庫,
ライネックス株式会社,N.A.,千葉県,千葉市花見川区,千種町46-6,043-258-9039,043-258-9029,http://www.linex-net.co.jp/,製造・加工（工作機械・一般機械器具）,
おはしcafeガスト花見川店,262-0048,千葉県,千葉市花見川区,柏井1丁目4-34,043-298-9080,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社メフォス,N.A.,千葉県,千葉市花見川区,幕張本郷1-2-24,043-274-9091,043-274-9093,http://www.mefos.co.jp/,ビルメンテナンス,
千葉トヨペット株式会社／長沼マイカーセンター,N.A.,千葉県,千葉市花見川区,三角町559-1,043-250-9101,043-258-3361,http://www.chibatoyopet.co.jp/,自動車販売,
有限会社伊野保険センター,N.A.,千葉県,千葉市花見川区,朝日ケ丘1丁目34-10,043-276-9112,043-276-9113,http://inohoken-center.com/,証券・保険・商品先物,
株式会社アサヒ理化製作所,N.A.,千葉県,千葉市花見川区,天戸町973-3,043-257-9123,043-257-9229,http://www.asahi-rika.co.jp/,製造・加工（電子・精密機械器具）,
株式会社アールエコ,262-0013,千葉県,千葉市花見川区,犢橋町1615-12,043-308-9125,043-257-6596,http://www.areco.co.jp/,ビルメンテナンス,
株式会社千葉共立,N.A.,千葉県,千葉市花見川区,幕張本郷1-3-33,043-276-9170,043-276-9173,http://www.chibakyo.co.jp/,ビルメンテナンス,
ホテル・アバンザ,N.A.,千葉県,千葉市花見川区,幕張本郷1丁目33-10,043-271-9181,N.A.,http://www.hotel-avanza.com/,モーテル・ラブホテル,
リブレ京成／幕張本郷店,262-0033,千葉県,千葉市花見川区,幕張本郷6丁目22-30,043-272-9181,043-275-9381,http://www.keiseistore.co.jp/,コンビニ・スーパー・デパート,
TSUTAYA／幕張本郷店,N.A.,千葉県,千葉市花見川区,幕張本郷6丁目22-30,043-272-9191,043-272-9192,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
画地測量設計株式会社,N.A.,千葉県,千葉市花見川区,花園1丁目7-2-303,043-271-9225,043-271-9226,http://www.kakuchi.co.jp/,総合・職別工事業,
田村ゆみこ内科クリニック,N.A.,千葉県,千葉市花見川区,幕張町5丁目417-243,043-296-9255,N.A.,http://www.tamurayumiko-clinic.com/,内科系,
吉野家／16号線こてはし台店,262-0004,千葉県,千葉市花見川区,大日町1363,043-298-9258,N.A.,https://www.yoshinoya.com/,レストラン,
株式会社コウヨウドラゴン,N.A.,千葉県,千葉市花見川区,天戸町873,043-286-9270,043-286-9316,http://www.ipros.jp/,建設業・工務店,
株式会社石原起業,N.A.,千葉県,千葉市花見川区,長作町938-2,043-272-9271,043-275-2509,http://www.ishiharakigyo.com/,廃棄物処理,
株式会社アベルコ,262-0011,千葉県,千葉市花見川区,三角町28,043-250-9281,N.A.,http://www.avelco.co.jp/,製造・加工（建築資材）,
株式会社西原屋／千葉店,N.A.,千葉県,千葉市花見川区,千種町282-2,043-259-9291,043-259-9293,http://www.nishibaraya.co.jp/,弁当・宅配,
株式会社アサヒ理化製作所,N.A.,千葉県,千葉市花見川区,天戸町1042-3,043-257-9293,043-257-9306,http://www.asahi-rika.co.jp/,製造・加工（電子・精密機械器具）,
有限会社黒川企業,262-0044,千葉県,千葉市花見川区,長作町1384-1,043-259-9311,043-259-3100,http://www.kurokawa1.com/,建設業・工務店,
ほっともっとさつきが丘店,N.A.,千葉県,千葉市花見川区,さつきが丘1丁目45-3,043-298-9355,043-298-9356,http://www.hottomotto.com/,弁当・宅配,
労務経営事務所アオキ,N.A.,千葉県,千葉市花見川区,作新台4丁目15-12-311,043-250-9362,043-306-1006,http://sr-roumu-aoki.com/,士業・コンサルタント,
有限会社ハヤシ防災設備,262-0032,千葉県,千葉市花見川区,幕張町4-63-1,043-276-9365,043-276-9379,http://www.hayashi-bousai.co.jp/,総合・職別工事業,
ユニクロ／花見川柏井店,N.A.,千葉県,千葉市花見川区,柏井1丁目37-20,043-298-9411,N.A.,https://www.uniqlo.com/jp/,洋服,
株式会社精文館書店花見川店,262-0045,千葉県,千葉市花見川区,作新台6丁目19-28,043-216-9420,N.A.,http://www.seibunkan.co.jp/,本,
有限会社モトザワホーム機器,N.A.,千葉県,千葉市花見川区,宮野木台2-6-22,043-251-9432,N.A.,http://www.motozawa.co.jp/,販売・卸（家具・建具等）,
フレックス株式会社,262-0011,千葉県,千葉市花見川区,三角町594-1,043-259-9440,043-259-7962,http://www.flexnet.co.jp/,製造・加工（輸送機械器具）,
ほっかほっか亭／幕張本郷店,N.A.,千葉県,千葉市花見川区,幕張本郷2丁目6-17,043-271-9441,N.A.,http://www.hokkahokkatei.co.jp/,弁当・宅配,
三ツ和総合建設業協同組合,N.A.,千葉県,千葉市花見川区,三角町782-10,043-259-9441,043-259-9444,http://www.mitsuwa.or.jp/,建設業・工務店,
株式会社ジャパンアイビック,262-0045,千葉県,千葉市花見川区,作新台5-4-1,043-259-9461,043-259-9571,http://www.j-aibig.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社両総企画,N.A.,千葉県,千葉市花見川区,千種町221-1,043-259-9507,N.A.,http://www.ryosokikaku.co.jp/,広告・マーケティング,
ちゃーむ,N.A.,千葉県,千葉市花見川区,作新台6丁目18-35,043-308-9515,043-308-9516,http://www.mutsuwa.co.jp/,通販,
林総事株式会社,262-0011,千葉県,千葉市花見川区,三角町614,043-250-9541,043-257-0428,http://www.hayashisoji.com/,建設業・工務店,
家スマイル,N.A.,千葉県,千葉市花見川区,畑町469-1,043-308-9644,043-308-9645,http://www.yes-smile.jp/,総合・職別工事業,
ガスト／こてはし台店,262-0004,千葉県,千葉市花見川区,大日町1379-1,043-298-9651,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社エージースプーンアート,N.A.,千葉県,千葉市花見川区,幕張本郷3丁目27-6-106,043-239-9652,043-239-9652,http://ag-spoon.jp/,印刷・出版,
ちばコープコープ花見川店,262-0045,千葉県,千葉市花見川区,作新台6丁目9-1,043-257-9660,N.A.,http://mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
サイゼリヤ／千葉さつきが丘店,N.A.,千葉県,千葉市花見川区,さつきが丘1丁目45-3,043-286-9677,043-286-9692,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
株式会社ライフネット,N.A.,千葉県,千葉市花見川区,畑町1429-1,043-213-9688,043-213-9699,http://www.lifenet.ne.jp/,防犯・防火,
株式会社キューロク,262-0033,千葉県,千葉市花見川区,幕張本郷2丁目4-1-201,043-271-9696,043-271-9996,http://www.0096.co.jp/,印刷・出版,
結婚相談室メッセすみれ会,N.A.,千葉県,千葉市花見川区,幕張町5丁目417-16-3-1210,043-275-9707,043-275-9707,http://www.messe430.net/,相談・調査,
郵便局株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷7-8-27,043-271-9711,043-271-9710,http://map.japanpost.jp/,その他サービス,
タイヨー株式会社／千葉営業所,262-0022,千葉県,千葉市花見川区,南花園1丁目44-12,043-276-9712,043-276-9714,http://www.keibi-taiyo.co.jp/,アウトソーシング,
サンクス千葉三角町店,N.A.,千葉県,千葉市花見川区,三角町657-2,043-298-9738,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
エリーノキッチン,N.A.,千葉県,千葉市花見川区,花見川2-42-109,043-257-9755,N.A.,http://www.ellynokitchen.com/,カレー,
日本電計株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷2-11-27,043-213-9821,043-213-9820,http://www.n-denkei.co.jp/,製造・加工（工作機械・一般機械器具）,
大栄陸運株式会社,N.A.,千葉県,千葉市花見川区,犢橋町858-1,043-286-9881,043-286-9882,http://www.daieirk.co.jp/,運送・貨物・倉庫,
有限会社カノン,262-0026,千葉県,千葉市花見川区,瑞穂1-11-21,043-273-9888,043-273-9777,http://www.kanon-net.co.jp/,総合・職別工事業,
麺場田所商店本店,N.A.,千葉県,千葉市花見川区,武石町1丁目227-1,043-239-9890,043-239-9978,http://www.misoya.net/,レストラン,
ケメット・ジャパン株式会社／テクニカルセンター,N.A.,千葉県,千葉市花見川区,武石町1丁目1724-1,043-308-9901,043-213-9932,http://www.kemet.jp/,製造・加工（生活雑貨・日用品）,
幸和住建株式会社,262-0013,千葉県,千葉市花見川区,犢橋町1621-3,043-258-9906,043-258-9907,http://www.kouwaj.co.jp/,総合・職別工事業,
株式会社川城建設,N.A.,千葉県,千葉市花見川区,大日町1330-1,043-259-9909,043-258-7323,http://www.kawashiro.co.jp/,建設業・工務店,
幕張ビーンズ・ペットクリニック,262-0032,千葉県,千葉市花見川区,幕張町5丁目417-134,043-275-9912,043-286-8777,http://www.m-beans.com/,ペットホテル,
三田エンジニアリング株式会社,N.A.,千葉県,千葉市花見川区,幕張本郷6-25-20糸ビル202,043-274-9937,043-274-9932,http://www.mitaeng.co.jp/,製造・加工（電子・精密機械器具）,
