▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アーベーセー,150-0044,東京都,渋谷区,円山町5-4フィールA渋谷1006,03-5459-0078,03-3462-7419,http://www.tahiti-weddingbell.com/,IT・情報通信,
ブリッツ,150-0042,東京都,渋谷区,宇田川町26-9,03-3477-0080,03-3477-0080,http://www.blitz-rock.co.jp/,洋服,
株式会社EXEJAPAN,150-0001,東京都,渋谷区,神宮前5-38-1nsgビル3F,03-5485-0080,03-5485-0030,http://www.exejapan.co.jp/,IT・情報通信,
株式会社ベストブライダル,150-0011,東京都,渋谷区,東3-11-10恵比寿ビル5F,03-5464-0081,03-5464-0082,http://www.bestbridal.co.jp/,結婚・宴会,
株式会社ピーアンドジェイ,150-0002,東京都,渋谷区,渋谷1-6-2PJビル,03-5468-0081,03-5468-0083,https://www.pandj.co.jp/jp/,販売・卸（その他）,
株式会社トゥループス,150-0046,東京都,渋谷区,松濤1-6-1ワイズ松濤2F,03-5738-0081,03-5738-0082,http://www.troops.jp/,専門サービス業,
株式会社アルファ・デザイン,151-0051,東京都,渋谷区,千駄ヶ谷1-8-14フォアリーナビル3F,03-5775-0081,03-5775-0082,http://alphadesign.co.jp/,専門サービス業,
ピッツェリアドォーロ恵比寿店,150-0012,東京都,渋谷区,広尾1丁目3-18,03-3473-0082,03-3255-1016,http://www.metius-foods.com/,イタリアン・フレンチ,
Rireアニマルクリニック,151-0064,東京都,渋谷区,上原2丁目28-8-1B,03-5453-0083,03-5453-0083,http://www.rire-r.com/,動物病院・獣医師,
日本箸文化協会,150-0012,東京都,渋谷区,広尾5丁目3-12,03-3448-0084,03-3865-5184,http://www.hashi-bunka.jp/,生活用品,
アイブリッジ株式会社,150-0002,東京都,渋谷区,渋谷3-11-7,03-5468-0084,03-5468-0085,http://www.ibridge.co.jp/,広告・マーケティング,
株式会社ゼンケイ,151-0053,東京都,渋谷区,代々木2丁目5-5新宿農協会館4階,03-3320-0086,03-3375-2331,http://www.zenkei.ne.jp/,製造・加工（その他）,
cafe&dining・balloballo,150-0042,東京都,渋谷区,宇田川町12-18,03-3464-0086,03-3464-0086,http://www.sld-inc.com/,イタリアン・フレンチ,
ル・プティ・ブドン,150-0035,東京都,渋谷区,鉢山町13-13-A,03-5457-0086,03-5457-0085,http://www.pachon.co.jp/,イタリアン・フレンチ,
ホテルエクセレント恵比寿,150-0021,東京都,渋谷区,恵比寿西1丁目9-5,03-5458-0087,03-5458-8787,http://hotelexcellent.jp/,ホテル・ペンション,
株式会社アルカ,150-0013,東京都,渋谷区,恵比寿4丁目5-28-102,03-3280-0088,N.A.,http://www.aruka.co.jp/,靴・かばん・小物,
ササマ歯科クリニック,151-0053,東京都,渋谷区,代々木4-1-5　コスモ参宮橋1F,03-3320-0088,N.A.,http://www.ssdc.jp/,歯科系,
青山ケンネル株式会社,150-0022,東京都,渋谷区,恵比寿南3-2-19シモゾノビル,03-3713-0088,03-3713-0199,http://aoyamakennel.com/,販売・卸（その他）,
株式会社コメ兵買取りセンター渋谷店,150-0042,東京都,渋谷区,宇田川町28-7,03-3780-0088,N.A.,http://www.komehyo.co.jp/,中古品売買,
株式会社玉屋,150-0002,東京都,渋谷区,渋谷3丁目12番22号,03-5464-0088,N.A.,http://www.tamaya.co.jp/,洋服,
Airy,150-0021,東京都,渋谷区,恵比寿西2丁目1-7-603,03-6427-0088,03-6895-0431,http://airy-beauty.co.jp/,美容・コスメ,
ユミルリンク株式会社,150-0013,東京都,渋谷区,恵比寿4-3-8,03-6820-0088,03-5791-3262,http://www.ymir.co.jp/,IT・情報通信,
有限会社ウッドボーイ,N.A.,東京都,渋谷区,神宮前1-8-2,03-3746-0089,N.A.,http://www.bakudanyakihonpo.co.jp/,その他サービス,
株式会社シーサット,151-0051,東京都,渋谷区,千駄ヶ谷5-26-5代々木シティホームズ310号室,03-6273-0089,03-6273-0108,http://www.seasat.co.jp/,食料品,
レコファン商品センター,150-0042,東京都,渋谷区,宇田川町31-2,03-3463-0090,03-6666-8740,http://www.recofan.co.jp/,CD・DVD,
飯島商店,151-0071,東京都,渋谷区,本町5丁目45-10,03-3377-0092,0268-25-3755,http://www.misuzuame.com/,製造・加工（木製品・紙・パルプ関連）,
あらかぶ,150-0043,東京都,渋谷区,道玄坂1丁目17-9,03-3477-0092,N.A.,http://www.gashira.com/,飲み屋,
桑村繊維株式会社神宮前,150-0001,東京都,渋谷区,神宮前3丁目34-10-401,03-6438-0092,0795-32-0065,http://kuwamura.co.jp/,衣料材料・用品,
株式会社キャリアン,151-0051,東京都,渋谷区,千駄ヶ谷3-20-1六実ビル1F,03-5785-0094,03-5785-0092,http://www.calian.jp/,製造・加工（衣料関連）,
tetecoquette,150-0001,東京都,渋谷区,神宮前3丁目20-9,03-6434-0094,N.A.,http://www.tetecoquette.com/,美容院・理容店・毛髪業,
サロン・ド・ギャルソンヌ,150-0001,東京都,渋谷区,神宮前4丁目18-11-103,03-3404-0095,N.A.,http://salonde-garconne.com/,美容院・理容店・毛髪業,
株式会社ビー・フロンティア,150-0011,東京都,渋谷区,東1丁目27-6,03-5778-0095,03-5778-6840,http://www.b-frontier.jp/,不動産,
携帯いかがですか恵比寿店,150-0013,東京都,渋谷区,恵比寿1丁目8-14-28,03-5795-0095,03-3449-0949,https://twitter.com/,電話・通信,
株式会社千葉印刷,N.A.,東京都,渋谷区,円山町25番5号ymプリントタワー,03-6415-0095,03-6415-0096,http://www.chiba-print.co.jp/,印刷・出版,
ホテルネオコスモ,150-0044,東京都,渋谷区,円山町5-10,03-3463-0096,N.A.,http://www.chapel-hotel.co.jp/,ホテル・ペンション,
ウィングクォーター,151-0053,東京都,渋谷区,代々木5丁目59-3-102,03-5452-0098,03-3879-1127,http://www.o-wing.com/,自転車,
渋谷区社会福祉協議会権利擁護センター,150-0042,東京都,渋谷区,宇田川町5-2,03-5457-0099,03-3477-2525,http://www.shibuyashakyo.or.jp/,市区町村機関,
株式会社ソルビット,151-0051,東京都,渋谷区,千駄ヶ谷1-20-6,03-3478-0100,03-3478-0112,http://www.solbit.co.jp/,IT・情報通信,
株式会社東急コンピュータシステム,150-0002,東京都,渋谷区,渋谷2-22-3,03-5467-0100,03-5467-0104,https://www.tokyu-tsol.co.jp/,IT・情報通信,
代々木上原はた眼科,151-0066,東京都,渋谷区,西原3丁目1-4,03-6407-0100,03-6407-0100,http://www.uehara-hata-eyeclinic.jp/,眼科,
株式会社三井住友銀行／渋谷支店,150-0042,東京都,渋谷区,宇田川町20-2,03-3463-0101,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
サムソナイト・ジャパン株式会社,N.A.,東京都,渋谷区,神南1-21-3マルイシティ渋谷6F,03-3464-0101,N.A.,http://www.samsonite.co.jp/,洋服,
あいおいニッセイ同和損害保険株式会社,150-8488,東京都,渋谷区,恵比寿1-28-1,03-5424-0101,N.A.,http://www.aioinissaydowa.co.jp/,証券・保険・商品先物,
井上時計店,150-0041,東京都,渋谷区,神南2丁目2-1,03-5454-0101,03-5454-0101,http://www.012.co.jp/,アクセサリー,
株式会社西原研究所,150-0034,東京都,渋谷区,代官山町7-8-702,03-6427-0101,03-3464-6322,http://www.nps-arch.com/,リフォーム,
有限会社ケンコー,150-0001,東京都,渋谷区,神宮前3丁目38-11-602,03-6434-0101,03-6369-3630,http://kenko-corp.com/,製造・加工（衣料関連）,
ハンナリ表参道ヒルズ店,150-0001,東京都,渋谷区,神宮前4丁目12-10,03-5410-0102,03-5410-0102,http://www.creativeyoko.co.jp/,ペットショップ,
株式会社ニューコンセプト,150-0042,東京都,渋谷区,宇田川町36-6-5C,03-5456-0103,06-6303-1806,http://www.newconcept.jp/,広告・マーケティング,
EBISUK’sBOX,150-0021,東京都,渋谷区,恵比寿西1丁目13-2,03-6427-0104,03-6427-0104,http://ebisu-ksbox.com/,その他,
イフイング株式会社,150-0001,東京都,渋谷区,神宮前6丁目19-17,03-3797-0105,03-3797-0106,http://ifing.com/,製造・加工（工作機械・一般機械器具）,
ギタートレーダーズ東京,150-0034,東京都,渋谷区,代官山町18-6,03-6427-0105,03-3461-1150,http://www.guitartraders-tokyo.com/,音楽,
株式会社シー・エス・プランニング,151-0053,東京都,渋谷区,代々木2丁目23-1-229,03-5371-0107,03-5371-0108,http://www.csplanning.net/,広告・マーケティング,
妻家房,150-0022,東京都,渋谷区,恵比寿南1丁目5-5,03-6408-0108,03-3353-6200,http://www.saikabo.com/,各国料理,
東京急行電鉄株式会社／東急お客さまセンター,150-0036,東京都,渋谷区,南平台町5-6,03-3477-0109,03-3477-6109,http://www.tokyu.co.jp/,交通機関,
世紀東急工業株式会社,150-0002,東京都,渋谷区,渋谷1-16-14渋谷地下鉄ビル3F,03-3486-0109,03-5766-6109,http://www.seikitokyu.co.jp/,建設業・工務店,
東急リロケーション株式会社／新宿営業所,151-0053,東京都,渋谷区,代々木2丁目4-9,03-5333-0109,03-3378-3109,http://www.tokyu-relocation.co.jp/,不動産,
サンジェルマン／恵比寿店,150-0013,東京都,渋谷区,恵比寿4丁目20-6,03-5420-0109,03-5420-0144,http://www.saint-germain.co.jp/,食料品,
渋谷エクセルホテル東急,150-0043,東京都,渋谷区,道玄坂1丁目12-2,03-5457-0109,03-5457-0309,https://www.tokyuhotels.co.jp/shibuya-e/,ホテル・ペンション,
東急ステイ／渋谷新南口,150-0002,東京都,渋谷区,渋谷3丁目26-21,03-5466-0109,03-6861-9333,http://www.tokyustay.co.jp/,不動産,
オアシス・ラフィール,150-0013,東京都,渋谷区,恵比寿1丁目8-12,03-6408-0109,03-5413-3611,http://www.sportsoasis.co.jp/,スポーツ,
東京／代々木警察署,151-0071,東京都,渋谷区,本町1丁目11-3,03-3375-0110,N.A.,http://www.tax.metro.tokyo.jp/,消防・警察,
東京／原宿警察署,150-0001,東京都,渋谷区,神宮前1丁目4-17,03-3408-0110,03-3408-2270,http://www.keishicho.metro.tokyo.jp/,消防・警察,
東京／渋谷警察署,150-0002,東京都,渋谷区,渋谷3丁目8-15,03-3498-0110,03-3498-1750,http://www.keishicho.metro.tokyo.jp/,消防・警察,
株式会社セントメディア,151-0053,東京都,渋谷区,代々木1-58-1石山ビル,03-4334-0110,03-4334-0117,https://willof.jp/,ビルメンテナンス,
株式会社アスリート,150-0013,東京都,渋谷区,恵比寿1-20-2恵比寿ファーストビル1階,03-3280-0111,03-3280-0666,https://www.asreit.com/,不動産,
株式会社ビー・エム・エル／本社,151-0051,東京都,渋谷区,千駄ヶ谷5丁目21-3,03-3350-0111,03-3350-1180,http://www.bml.co.jp/,臨床検査,
ベル株式会社,151-0071,東京都,渋谷区,本町1丁目17-12,03-3375-0111,03-3375-0444,http://www.bell-co-ltd.com/,葬儀,
山野医療専門学校,151-0053,東京都,渋谷区,代々木1丁目53-1,03-3378-0111,03-3378-6111,http://www.yamano-mc.jp/,専修学校,
学校法人山野学苑,151-0053,東京都,渋谷区,代々木1丁目53-1,03-3379-0111,03-3370-0008,http://www.yamano-bc.jp/,美容・コスメ,
東京食品販売国民健康保険組合／本部,150-0001,東京都,渋谷区,神宮前2丁目6-1,03-3404-0111,03-3404-6149,http://www.toshoku.or.jp/,組合・団体,
山田自動車サービス株式会社,151-0066,東京都,渋谷区,西原3丁目32-5,03-3466-0111,03-3466-0114,http://www.yamada-ms.jp/,運送・貨物・倉庫,
渋谷東武ホテル,150-0042,東京都,渋谷区,宇田川町3-1,03-3476-0111,03-3476-0903,http://www.tobuhotel.co.jp/,ホテル・ペンション,
株式会社ウラクアオヤマ渋谷プライム,150-0043,東京都,渋谷区,道玄坂2丁目29-5,03-3770-0111,N.A.,http://www.the-prime.net/,ビルメンテナンス,
ホテルセンチュリーサザンタワー,151-0053,東京都,渋谷区,代々木2丁目2-1,03-5354-0111,03-5354-0100,http://www.southerntower.co.jp/,レストラン,
野趣家,150-0001,東京都,渋谷区,神宮前5丁目51-8,03-5464-0111,03-5464-0112,http://www.yashuya.com/,レストラン,
國學院大學,150-0011,東京都,渋谷区,東4丁目10-28,03-5466-0111,03-5466-0528,http://www.kokugakuin.ac.jp/,小・中・高・大学等,
明和地所株式会社,150-0045,東京都,渋谷区,神泉町9-6明和地所渋谷神泉ビル,03-5489-0111,N.A.,http://www.meiwajisyo.co.jp/,不動産,
株式会社ユアー・パーキング,151-0066,東京都,渋谷区,西原3丁目16-12-201,03-5790-0111,03-5790-0112,http://www.ypark.co.jp/,その他生活関連サービス,
株式会社K&Kトラスト,150-0002,東京都,渋谷区,渋谷3-15-1テルイチビル3F,03-6805-0111,03-6805-0112,http://www.kktrust.co.jp/,総合・職別工事業,
バークェラッテ,151-0073,東京都,渋谷区,笹塚1丁目21-11,03-5465-0112,03-5465-0112,http://www.sasaduka-biyou.com/,美容院・理容店・毛髪業,
シアター・イメージフォーラム,150-0002,東京都,渋谷区,渋谷2丁目10-2,03-5766-0114,03-5466-0054,http://www.imageforum.co.jp/,各種学校,
株式会社コンセント,150-0022,東京都,渋谷区,恵比寿南一丁目20番6号第21荒井ビル,03-5725-0115,03-5725-0112,http://www.concentinc.jp/,IT・情報通信,
イメージフォーラム,150-0002,東京都,渋谷区,渋谷2丁目10-2,03-5766-0116,03-5466-0054,http://www.imageforum.co.jp/,各種学校,
株式会社プラド,150-0001,東京都,渋谷区,神宮前5-38-1-3F,03-3498-0117,03-5485-0030,http://www.pradoinc.jp/,製造・加工（その他）,
株式会社山田クラブ21,N.A.,東京都,渋谷区,渋谷2丁目10番6号,03-5467-0117,03-5467-0032,http://www.yc21.co.jp/,観光・温泉・銭湯,
ゑびす鯛家,150-0021,東京都,渋谷区,恵比寿西1丁目13-3,03-5489-0117,N.A.,http://www.taiya.co.jp/,飲み屋,
株式会社プライムインターナショナル,150-0013,東京都,渋谷区,恵比寿1-13-10,03-6277-0117,N.A.,http://www.prime-intl.co.jp/,旅行業・代理店,
NAGAIpro,151-0064,東京都,渋谷区,上原1丁目32-18,03-3466-0118,03-3460-3930,http://www.nagaipro.com/,IT・情報通信,
デジパ株式会社,150-0022,東京都,渋谷区,恵比寿南2丁目19-7,03-6451-0118,03-6451-0410,http://digiper.com/,IT・情報通信,
消防署／渋谷消防署,150-0041,東京都,渋谷区,神南1丁目8-3,03-3464-0119,03-3464-0143,http://www.tfd.metro.tokyo.jp/,消防・警察,
パパミラノ新宿店,151-0053,東京都,渋谷区,代々木2丁目2-1,03-3376-0120,0280-23-2658,http://www.dynac-japan.com/,イタリアン・フレンチ,
株式会社アールズ,151-0063,東京都,渋谷区,富ヶ谷1-52-2ニューアメリカンビル3F,03-3485-0120,03-3485-2256,http://www.ars-c.com/,販売・卸（衣料関連）,
エスパス・ラング東京,150-0001,東京都,渋谷区,神宮前6丁目31-21-605,03-3486-0120,03-3486-0124,http://www.espacelanguetokyo.com/,語学,
株式会社コムハウジング／初台駅前店,151-0061,東京都,渋谷区,初台1丁目37-1,03-5333-0120,03-3376-4695,http://www.comhousing.net/,不動産,
株式会社デジックス,150-0012,東京都,渋谷区,広尾5-8-14東京建物広尾ビル9F,03-5421-0120,03-5421-0393,http://www.dchd.jp/,ソフトウェア,
寿通信機株式会社,151-0071,東京都,渋谷区,本町3丁目7-4,03-3377-0121,03-3374-6119,http://www.ktbc.co.jp/,電話・通信,
株式会社協和日成本社,150-0041,東京都,渋谷区,神南1丁目8-10,03-3464-0121,03-3477-2395,http://www.kyowa-nissei.co.jp/,リフォーム,
株式会社アッシュ,151-0053,東京都,渋谷区,代々木2丁目34-5-104,03-6300-0121,03-6300-0161,http://www.asshu.co.jp/,総合・職別工事業,
萩原株式会社,150-0031,東京都,渋谷区,桜丘町29-25-603,03-6427-0121,03-3770-2533,http://www.e-hagihara.co.jp/,印刷・出版,
株式会社コペックジャパン,150-0044,東京都,渋谷区,円山町21-3,03-3477-0122,03-5459-6560,http://www.kopek.jp/,販売・卸（電気機械器具）,
株式会社アトリエはるか,150-0043,東京都,渋谷区,道玄坂1丁目12-5,03-5428-0122,N.A.,http://www.haruka.co.jp/,美容院・理容店・毛髪業,
カフェパーク,150-0021,東京都,渋谷区,恵比寿西1丁目21-15,03-6416-0122,03-3341-2874,http://cafepark.jp/,喫茶店・カフェ,
代官山FTFスタディ,150-0033,東京都,渋谷区,猿楽町9-8-202,03-3462-0123,N.A.,http://www.ftf.co.jp/,塾・予備校,
日本レストランシステム株式会社,150-0033,東京都,渋谷区,猿楽町10-11NRSビル,03-5456-0123,03-5456-0140,http://www.n-rs.co.jp/,レストラン,
株式会社えんWORKS,151-0051,東京都,渋谷区,千駄ヶ谷5-5-3-204,03-6228-0123,03-6228-0124,http://www.en-works.com/,建設業・工務店,
株式会社エドバンコーポレーション,150-0001,東京都,渋谷区,神宮前4-3-15東京セントラル表参道2F,03-3423-0124,03-3423-2034,http://www.advan-group.co.jp/,広告・マーケティング,
くるみの木,151-0071,東京都,渋谷区,本町2丁目4-6,03-3378-0125,03-3378-0125,http://www.kuruminoki.co.jp/,製造・加工（食料品）,
AROSSA,150-0046,東京都,渋谷区,松濤1丁目26-22,03-3469-0125,N.A.,http://www.pjgroup.jp/,レストラン,
株式会社イワキ／西武店,150-0042,東京都,渋谷区,宇田川町21-1,03-3476-0125,N.A.,http://www.iwakioptic.co.jp/,生活用品,
有限会社バード,150-0002,東京都,渋谷区,渋谷1-10-7,03-3486-0125,03-3486-0138,http://dummy.co.jp/,印刷・出版,
J.MISTRAL,151-0053,東京都,渋谷区,代々木2丁目5-1-301,03-6276-0126,N.A.,http://www.j-mistral.com/,美容・コスメ,
キヤノンシステムアンドサポート株式会社,151-0051,東京都,渋谷区,千駄ヶ谷4-16-7,03-3401-0128,03-3401-0047,http://www.canon-sas.co.jp/,製造・加工（工作機械・一般機械器具）,
POPOPEKU,151-0071,東京都,渋谷区,本町2丁目43-4-A,03-6300-0129,03-6300-0129,http://www.popopeku.jp/,弁当・宅配,
株式会社フリーモーション,150-0042,東京都,渋谷区,宇田川町2-1-917,03-6455-0129,03-6455-0139,http://freemotion.co.jp/,IT・情報通信,
紀伊國屋書店／笹塚店,151-0073,東京都,渋谷区,笹塚1丁目48-14,03-3485-0131,03-3485-0133,http://www.kinokuniya.co.jp/,本,
旬彩,150-0043,東京都,渋谷区,道玄坂1丁目12-2,03-5457-0131,03-5457-0309,https://www.tokyuhotels.co.jp/shibuya-e/,和食,
株式会社フラット不動産,151-0073,東京都,渋谷区,笹塚1丁目59-21,03-6300-0131,03-6300-0132,http://www.f-sumai.com/,不動産,
