▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社秋田新電元／飛鳥工場,015-0055,秋田県,由利本荘市,土谷字前田39-1,0184-23-7641,0184-23-7640,http://www.akitashindengen.co.jp/,製造・加工（電子・精密機械器具）,
東和電材株式会社本荘営業所,015-0861,秋田県,由利本荘市,御門282-3,0184-22-7689,0184-22-7675,http://www.towa-denzai.com/,販売・卸（建設資材）,
株式会社ジェイエイゆり葬祭センター／JA葬祭虹のホールゆり,015-0051,秋田県,由利本荘市,川口字八幡前41-1,0184-23-7716,0184-27-1715,http://yuri-sousai.jp/,葬儀,
ワールドウィング秋田,015-0836,秋田県,由利本荘市,赤沼下438,0184-23-7751,0184-23-7752,http://www.bmlt-worldwing.com/,スポーツ,
鶴千亀万,015-0834,秋田県,由利本荘市,岩渕下133-1,0184-22-7794,N.A.,http://www.tsurukamehonpo.com/,飲み屋,
有限会社サトーホーム,015-0012,秋田県,由利本荘市,石脇田尻28-272,0184-23-7830,0184-27-1530,http://www.sato-home.net/,総合・職別工事業,
医療法人荘和会／居宅介護支援センターさくら,015-0012,秋田県,由利本荘市,石脇字田尻33,0184-22-7857,0184-24-5929,http://www.showa-kai.or.jp/,介護・福祉,
株式会社マサカアルミサービス／サッシセンター,015-0044,秋田県,由利本荘市,玉ノ池字小田251-1,0184-23-7860,0184-24-1013,http://masakaalumi.com/,建材,
柴田工事調査株式会社,015-0072,秋田県,由利本荘市,裏尾崎町95,0184-22-7882,0184-22-7892,http://www.shibata-k.co.jp/,印刷・出版,
和華,015-0802,秋田県,由利本荘市,表尾崎町10-1,0184-23-7888,0184-23-7888,http://waka.mikosi.com/,和食,
有限会社ドゥーベスト,015-0051,秋田県,由利本荘市,川口字家後78-2,0184-23-8011,0184-23-8010,http://www.dobest-jp.com/,OA機器,
有限会社東幸自動車本荘営業所,015-0061,秋田県,由利本荘市,二十六木字根木田23-3,0184-25-8031,0184-25-8032,http://www.toukoujidousya.com/,自動車販売,
株式会社池田／池田薬局／中央店,015-0834,秋田県,由利本荘市,岩渕下108-2,0184-25-8067,0184-22-2011,http://www.ikeyaku.co.jp/,薬,
ささき不動産プロジェクト,015-0835,秋田県,由利本荘市,八幡下167,0184-44-8071,0184-44-8274,http://www.sasaki-fproject.com/,不動産,
株式会社秋田石材,N.A.,秋田県,由利本荘市,東梵天263-1,0184-23-8079,N.A.,http://www.akitastone.com/,販売・卸（その他）,
すし海道本荘店,015-0072,秋田県,由利本荘市,裏尾崎町49,0184-44-8080,023-674-0019,http://sushikaido.sakura.ne.jp/201910/,弁当・宅配,
由利調剤薬局,015-0051,秋田県,由利本荘市,川口字家後151-1,0184-22-8090,0184-23-7365,http://www.pharmax.co.jp/,薬,
ミスタードーナツ本荘ショップ,015-0834,秋田県,由利本荘市,岩渕下21,0184-23-8120,0184-27-1348,https://www.misterdonut.jp/noscript.html,ファーストフード,
東北ミツワ電機株式会社本荘営業所,015-0041,秋田県,由利本荘市,薬師堂字谷地66-2,0184-22-8163,0184-23-1226,http://www.mitsuwadenki.co.jp/,家電,
有限会社美豊,015-0362,秋田県,由利本荘市,東鮎川字石垣52-19,0184-32-8220,0184-32-8220,http://www.mitoyo-w.com/,製造・加工（金属製品）,
ファミリーマート由利本荘東鮎川店,015-0362,秋田県,由利本荘市,東鮎川字石垣328,0184-32-8228,0184-32-8228,http://www.family.co.jp/,コンビニ・スーパー・デパート,
讃岐缶詰株式会社,015-0001,秋田県,由利本荘市,上大野123,0184-22-8256,0184-24-3436,http://www.sanukikanzume.co.jp/,食料品,
有限会社サンワ本荘販売,015-0013,秋田県,由利本荘市,石脇字田尻野32-26,0184-22-8280,0184-24-3589,http://www.sanwa-ss.co.jp/,エクステリア,
鈴木小児科,015-0852,秋田県,由利本荘市,一番堰117-17,0184-44-8282,0184-27-2828,http://honyui.jp/,小児科系,
こぱん,015-0078,秋田県,由利本荘市,谷地町53,0184-44-8285,0184-44-8285,http://www.bon-copains.com/,贈り物・みやげ,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,堤脇15,0184-44-8311,N.A.,http://www.usachan.co.jp/,その他サービス,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,東梵天257,0184-23-8383,N.A.,http://www.usachan.co.jp/,その他サービス,
村岡敏英後援会事務所,015-0875,秋田県,由利本荘市,砂子下113-9,0184-22-8430,0184-22-8151,https://www.muraokatoshihide.jp/,組合・団体,
ネッツトヨタ秋田株式会社本荘店,015-0013,秋田県,由利本荘市,石脇字田尻野30-16,0184-22-8450,0184-22-8452,http://www.netz-akita.co.jp/,車検・整備・修理,
本荘由利電気工事（協）,015-0013,秋田県,由利本荘市,石脇田尻野35-75,0184-22-8499,N.A.,http://honyuden.blog63.fc2.com/,組合・団体,
マルトヨ酒店,015-0843,秋田県,由利本荘市,東梵天138-1,0184-22-8532,N.A.,http://www.daily-yamazaki.jp/,酒・飲料品,
ゼブラ・ゼブラ,015-0075,秋田県,由利本荘市,花畑町1丁目1-10,0184-22-8550,N.A.,http://www.zebra.co.jp/,飲み屋,
東北地方整備局／秋田河川国道事務所／本荘国道維持出張所,015-0013,秋田県,由利本荘市,石脇字田尻野18,0184-22-8558,N.A.,http://www.thr.mlit.go.jp/,官公署,
本荘開発株式会社,015-0843,秋田県,由利本荘市,東梵天99-3,0184-23-8668,0184-27-1595,http://www.unitedwaycg.net/,不動産,
AKH研究センター,015-0041,秋田県,由利本荘市,薬師堂字芝取場27-1,0184-23-8700,018-853-5816,http://www.akh-rc.jp/,臨床検査,
秋田しんせい農業協同組合／本荘総合支店／本荘生産資材センター,015-0067,秋田県,由利本荘市,三条字三条谷地79,0184-22-8711,0184-22-3818,https://www.akita-shinsei.com/,組合・団体,
山二施設工業株式会社本荘営業所,015-0014,秋田県,由利本荘市,石脇字山ノ神11-623,0184-22-8749,018-824-2164,http://www.yamani-s.co.jp/,水道・ガス・電力,
オートクラフト,015-0813,秋田県,由利本荘市,日役町13,0184-22-8770,0184-22-8774,http://auto-craft.info/,カー用品,
羽後信用金庫／石脇支店,015-0012,秋田県,由利本荘市,石脇字田尻28-64,0184-22-8778,0184-22-8780,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
PFU東日本株式会社,015-0885,秋田県,由利本荘市,水林373,0184-22-8782,N.A.,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
ボナンザ・クリエイト,015-0835,秋田県,由利本荘市,八幡下192,0184-44-8828,0184-44-8858,http://bnzc.jp/,IT・情報通信,
だんまや水産由利本荘店,015-0834,秋田県,由利本荘市,岩渕下46,0184-23-8846,0184-23-8846,http://www.yoronotaki.co.jp/,飲み屋,
由利本荘市雇用創造協議会,015-0051,秋田県,由利本荘市,川口字大覚182,0184-25-9112,0184-25-9523,http://yurihonjo-koyo.net/,組合・団体,
ゆり高原ホースパーク,015-0361,秋田県,由利本荘市,黒沢字東由利原4-1,0184-53-9122,0184-53-9122,http://www.ont.ne.jp/,屋内遊戯,
株式会社池田／池田薬局／大門店,015-0874,秋田県,由利本荘市,給人町7-3,0184-74-9151,0184-74-9155,http://www.ikeyaku.co.jp/,薬,
エレシステム工業,015-0011,秋田県,由利本荘市,石脇字赤兀1-11,0184-74-9390,0184-74-8129,http://www.p-moose.jp/,製造・加工（電子・精密機械器具）,
カメラのキタムラ本荘・アクロス本荘店,015-0843,秋田県,由利本荘市,東梵天139-2,0184-23-9396,0184-28-5281,http://blog.kitamura.jp/,中古品売買,
ファミリーマート由利本荘中梵天店,015-0851,秋田県,由利本荘市,中梵天101-3,0184-25-9671,0184-25-9671,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ファミリーマート由利本荘美倉町店,015-0804,秋田県,由利本荘市,谷山小路49,0184-25-9677,0184-25-9677,http://www.family.co.jp/,コンビニ・スーパー・デパート,
