▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
世紀東急工業株式会社横手営業所,013-0821,秋田県,横手市,上境字大上境121,0182-33-4679,03-5402-6865,http://www.seikitokyu.co.jp/,総合・職別工事業,
有限会社泉谷自動車工業,019-0701,秋田県,横手市,増田町増田字月山101-3,0182-45-4686,0182-45-4666,http://blog.goo.ne.jp/,車検・整備・修理,
株式会社スズケン横手支店,013-0071,秋田県,横手市,八幡字八幡79,0182-35-4688,0182-33-3545,http://www.suzuken.co.jp/,販売・卸（医薬・化粧品）,
ブックオフ13号横手店,013-0060,秋田県,横手市,条里3丁目12-25,0182-35-4702,N.A.,http://www.bookoff.co.jp/,本,
丸木医科器械株式会社,013-0060,秋田県,横手市,条里1-6-20,0182-33-4751,0182-32-0084,http://www.maruki-ms.co.jp/,製造・加工（電子・精密機械器具）,
キャロルはうす,013-0102,秋田県,横手市,平鹿町醍醐字本堂山10-1,0182-25-4769,N.A.,http://www.carol-group.co.jp/,ホテル・ペンション,
株式会社サンコーホーム,010-0003,秋田県,横手市,赤坂字館ノ下155,0182-35-4779,0182-35-4778,http://www.sanko-home.co.jp/,建設業・工務店,
昭和シェル石油セルフ横手,013-0041,秋田県,横手市,大沢字前田18-3,0182-32-4783,0182-32-5682,http://www.showa-shell.co.jp/,ガソリンスタンド,
横手市役所／本庁／児童クラブ／学童保育・すまいるキッズ,019-0701,秋田県,横手市,増田町増田字七日町66,0182-45-4788,0182-35-2221,http://www.city.yokote.lg.jp/,幼稚園・保育施設,
ファミリーマート／横手大屋新町店,013-0051,秋田県,横手市,大屋新町字法竜74-2,0182-35-4800,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
後藤歯科医院,019-0701,秋田県,横手市,増田町増田字月山西13-4,0182-45-4801,0182-45-4801,http://gotou-dental-clinic.com/,歯科系,
公文式朝倉教室,013-0028,秋田県,横手市,朝倉町7-27,0182-33-4834,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社住建,013-0102,秋田県,横手市,平鹿町醍醐字下油川76-1,0182-25-4838,0182-25-3487,http://www.juken-yokote.jp/,販売・卸（建設資材）,
横手市役所／本庁／児童クラブ／学童保育・みなみ,013-0015,秋田県,横手市,羽黒町5-45,0182-33-4845,0182-35-2221,http://www.city.yokote.lg.jp/,幼稚園・保育施設,
社会福祉法人横手市社会福祉協議会／増田福祉センター,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-4848,0182-44-7867,http://www.city.yokote.lg.jp/,組合・団体,
横手観光タクシー株式会社,013-0061,秋田県,横手市,横手町字三ノ口20-2,0182-33-4855,N.A.,http://sightseeingbusnavi.org/,運送・貨物・倉庫,
理研ゼミナール,019-0502,秋田県,横手市,十文字町西原二番町33-3,0182-42-4884,0182-42-4884,http://ktmhp.com/,塾・予備校,
有限会社栗駒企画コンサルタント,019-0509,秋田県,横手市,十文字町梨木字羽場下14-1,0182-42-4949,0182-42-3410,http://www.kurikoma-k.co.jp/,不動産,
グリーンライフ,013-0031,秋田県,横手市,鍛冶町3-32,0182-33-5000,N.A.,http://www.greenlife.co.jp/,レストラン,
横手市立病院,013-0016,秋田県,横手市,根岸町5-31,0182-32-5001,0182-36-1782,http://www.yokote-mhp.jp/,眼科,
三角そばや横手店,013-0043,秋田県,横手市,安田字向田204,0182-35-5001,N.A.,http://www.sankakusobaya.jp/,ラーメン,
六文銭,013-0035,秋田県,横手市,平和町5-35,0182-33-5001,N.A.,http://www.rokumonsen.net/,レストラン,
サイチ工業株式会社,013-0326,秋田県,横手市,大雄上田村東193,0182-56-5003,0182-56-5007,http://www.akita-saichi.co.jp/,製造・加工（電子・精密機械器具）,
フラワーショップ牧野,019-0505,秋田県,横手市,十文字町仁井田字東22-1,0182-42-5005,0182-42-5005,http://www.eflora.co.jp/,ガーデニング,
丸亀製麺横手店,013-0042,秋田県,横手市,前郷字下三枚橋9999,0182-36-5011,N.A.,http://www.toridoll.com/,そば・うどん,
秋田県立衛生看護学院,013-0037,秋田県,横手市,前郷二番町10-2,0182-23-5011,0182-35-5188,http://www.gakkou.net/,各種学校,
サンクス横手上真山店,013-0061,秋田県,横手市,横手町字上真山122,0182-35-5016,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
ポカラ（歩空）,013-0043,秋田県,横手市,安田字ブンナ沢80-47,0182-32-5025,N.A.,http://www10.plala.or.jp/,レストラン,
柴田工事調査株式会社,019-0521,秋田県,横手市,十文字町字西下46-7,0182-23-5031,0182-23-5032,http://www.shibata-k.co.jp/,印刷・出版,
秋田魁新報横手北専売所,013-0005,秋田県,横手市,幸町3-28,0182-32-5033,0182-32-7693,http://www.sakigake.jp/,映画・放送・新聞,
照井昆布,013-0031,秋田県,横手市,鍛冶町4-2,0182-32-5037,0182-32-1837,http://terucon.com/,水産業,
ローソン／横手赤坂館ノ下店,013-0064,秋田県,横手市,赤坂字館ノ下148,0182-36-5045,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
JR東日本／横手保線技術センター,013-0036,秋田県,横手市,駅前町5-39,0182-32-5050,N.A.,https://www.jreast.co.jp/,交通機関,
横手市役所／本庁／市営温泉／上畑温泉さわらび,019-0705,秋田県,横手市,増田町狙半内字古家沢口15,0182-55-5050,0182-55-5055,http://www.sawarabinoyu.com/,市区町村機関,
横手市／石坂洋次郎文学記念館,013-0005,秋田県,横手市,幸町2-10,0182-33-5052,0182-33-5052,http://www.yokote-kankou.jp/,組合・団体,
横手市役所／本庁／児童クラブ／ひまわり学級,019-0529,秋田県,横手市,十文字町字海道下14-1,0182-42-5052,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
かんぽの宿横手,013-0008,秋田県,横手市,睦成字城付1-20,0182-32-5055,0182-32-5057,http://www.kanponoyado.japanpost.jp/,旅館・民宿,
株式会社増田町物産流通センター,019-0705,秋田県,横手市,増田町狙内字古家沢口15番地,0182-55-5056,N.A.,http://www.sawarabinoyu.com/,食料品,
横手市立／たいゆう保育園,013-0306,秋田県,横手市,大雄字田村45-1,0182-56-5060,0182-56-5062,http://www.city.yokote.lg.jp/,幼稚園・保育施設,
株式会社デジタル・ウント・メア,013-0043,秋田県,横手市,安田字向田202アクト・ライズ2F,0182-33-5060,0182-33-5060,http://www.und-meer.com/,ソフトウェア,
横手市役所／大雄地域局／大雄子育て支援センター,013-0306,秋田県,横手市,大雄字田村45-1,0182-56-5061,0182-56-5062,http://www.city.yokote.lg.jp/,市区町村機関,
La炭之助,013-0025,秋田県,横手市,寿町9-8-2F,0182-33-5066,N.A.,http://la-suminosuke.com/,レストラン,
hair&cafeCHOUCHOU,013-0037,秋田県,横手市,前郷二番町3-33,0182-23-5080,N.A.,http://chouchou-hair.jugem.jp/,美容院・理容店・毛髪業,
横手市役所／本庁／児童クラブ／睦小なかよし学級,019-0514,秋田県,横手市,十文字町睦合字宿屋布36,0182-44-5091,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
菊地総合事務所,013-0044,秋田県,横手市,横山町1-18,0182-35-5100,0182-36-6700,http://www.k-sogo.jp/,士業・コンサルタント,
秋田県南若者サポートステーションよこて,013-0044,秋田県,横手市,横山町1-1,0182-23-5101,0182-23-5102,http://sapoyoko.jp/,組合・団体,
株式会社丸幸,013-0061,秋田県,横手市,上真山122,0182-35-5107,0182-35-5108,http://www.maruko-yokote.com/,製造・加工（その他）,
横手市役所／十文字地域局,019-0529,秋田県,横手市,十文字町字海道下7,0182-42-5111,0182-42-3391,http://www.jumonji.net/,市区町村機関,
横手市役所／十文字地域局／市民福祉課,019-0529,秋田県,横手市,十文字町字海道下7,0182-42-5114,0182-42-3672,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／十文字地域局／産業建設課,019-0529,秋田県,横手市,十文字町字海道下7,0182-42-5119,0182-42-3391,http://www.city.yokote.lg.jp/,市区町村機関,
ザ・ダイソーイオンスーパーセンター横手南店,013-0063,秋田県,横手市,婦気大堤字中田4-1-2F,0182-35-5120,N.A.,http://www.aeonsupercenter.co.jp/,生活用品,
平鹿総合病院,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5121,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
平鹿総合病院／休日・夜間用,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5124,0182-32-3389,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
はま寿司横手店,013-0063,秋田県,横手市,婦気大堤字中田145,0182-35-5131,03-6833-8033,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
横手区検察庁,013-0018,秋田県,横手市,本町2-9,0182-32-5152,0182-32-5153,http://www.kensatsu.go.jp/,官公署,
美食三昧,013-0031,秋田県,横手市,鍛冶町2-44,0182-35-5152,N.A.,http://www.e-zanmai.com/,レストラン,
横手マリア園,013-0025,秋田県,横手市,寿町7-25,0182-32-5159,0182-32-8059,https://www.yokote-maria-en.com/,幼稚園・保育施設,
民芸佐とう道の駅十文字店,019-0529,秋田県,横手市,十文字町字海道下21-4,0182-42-5160,0182-42-5160,http://mingei-sato.jugem.jp/,おみやげ,
ボーダフォン横手駅前,013-0038,秋田県,横手市,前郷一番町13-18,0182-35-5166,0182-35-5167,http://www.softbank.jp/,電話・通信,
三傳商事株式会社,013-0072,秋田県,横手市,卸町1-4,0182-33-5175,0182-33-5177,http://www.sandenshoji.com/,商社・貿易,
ピザ・テン・フォー十文字店,019-0527,秋田県,横手市,十文字町字大道東54-3,0182-42-5188,N.A.,http://www.hotweb.or.jp/,弁当・宅配,
横手市役所／山内地域局／山内学習交流センター,019-1105,秋田県,横手市,山内南郷字赤渕30,0182-53-5200,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
クォードインyokote,013-0043,秋田県,横手市,安田字堰端52-1,0182-36-5211,0182-36-5213,http://4inn.jp/,ホテル・ペンション,
横手精工株式会社,013-0811,秋田県,横手市,安本字南御所野10-18,0182-32-5211,0182-33-2580,http://www.ypi.co.jp/,製造・加工（電子・精密機械器具）,
鮮衛門・蔵,013-0022,秋田県,横手市,四日町5-9,0182-23-5223,0182-36-912,http://senemon.ikidane.com/,飲み屋,
平鹿建設業協会,013-0033,秋田県,横手市,旭川2丁目4-13,0182-32-5245,0182-32-6165,http://www.a-kenkyo.or.jp/,組合・団体,
ココス横手店,013-0043,秋田県,横手市,安田字向田163-1,0182-35-5250,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
千真庵-石臼挽きそば,013-0064,秋田県,横手市,赤坂字郷士館21-1,0182-36-5257,N.A.,https://teuchiya.stores.jp/,そば・うどん,
ハードオフ横手店,013-0063,秋田県,横手市,婦気大堤字中田86,0182-35-5260,0182-35-5266,http://www.hardoff.co.jp/,音楽,
オフハウス横手店,013-0063,秋田県,横手市,婦気大堤字中田86,0182-35-5265,0182-35-5266,http://www.hardoff.co.jp/,中古品売買,
秋田銀行増田支店,019-0701,秋田県,横手市,増田町増田字石神84-2,0182-45-5271,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
クオール薬局横手町店,013-0061,秋田県,横手市,横手町字大関越175,0182-35-5289,0182-35-5290,http://www.qol-net.co.jp/,薬,
有限会社岩村建匠,019-0514,秋田県,横手市,十文字町睦合字真木80-3,0182-44-5301,0182-44-5596,http://www15.plala.or.jp/,総合・職別工事業,
有限会社佐藤工務店,013-0205,秋田県,横手市,雄物川町今宿字高花82,0182-22-5310,0182-22-3019,http://sasue.co.jp/,リフォーム,
近物レックス株式会社横手営業所,013-0054,秋田県,横手市,柳田字笹崎320,0182-33-5311,0596-22-4600,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
増田町観光協会,019-0701,秋田県,横手市,増田町増田字中町103,0182-45-5311,0182-45-5311,http://masudakanko.com/,観光・温泉・銭湯,
東和電機工業株式会社,013-0043,秋田県,横手市,安田ブンナ沢80-10,0182-35-5313,0182-35-5303,http://www.towagp.co.jp/,製造・加工（電子・精密機械器具）,
横手市／栄公民館・さかえ館,013-0051,秋田県,横手市,大屋新町字堂ノ前32-1,0182-33-5320,0182-33-5321,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社協和横手営業所,013-0051,秋田県,横手市,大屋新町字法竜232,0182-33-5326,N.A.,http://www.kyowa-kb.co.jp/,販売・卸（日用品）,
リサイクル館横手店,013-0071,秋田県,横手市,八幡字八幡231-1,0182-35-5327,018-839-0614,http://nougyoukikaikan.com/,中古品売買,
株式会社小田島横手支店,013-0063,秋田県,横手市,婦気大堤字平林1-26,0182-33-5331,0198-26-4222,https://www.tohoku-alfresa.co.jp/,販売・卸（医薬・化粧品）,
道とん堀十文字店,019-0506,秋田県,横手市,十文字町佐賀会字上沖田279-1,0182-42-5335,N.A.,http://okonomiyaki-sc.com/,レストラン,
横手市役所／本庁／環境・保健衛生／雄物川衛生センター,013-0207,秋田県,横手市,雄物川町矢神字堂ノ下129,0182-22-5346,0182-22-5318,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社ほくとう横手営業所,013-0054,秋田県,横手市,柳田字五大尊71-7,0182-33-5351,N.A.,http://www.hokutoh.com/,リース・レンタル,
洋服の青山イオンタウン十文字南店,019-0506,秋田県,横手市,十文字町佐賀会字上沖田302,0182-42-5355,N.A.,http://www.y-aoyama.jp/,洋服,
auショップ横手中央,013-0060,秋田県,横手市,条里3丁目12-25,0182-35-5377,0182-35-5386,https://www.au.com/,電話・通信,
社会福祉法人横手市社会福祉協議会／本部,013-0072,秋田県,横手市,卸町5-10,0182-36-5377,0182-36-5388,http://www.yokote-shakyo.jp/,組合・団体,
横手市／雄物川学校給食センター,013-0205,秋田県,横手市,雄物川町今宿字鳴田140,0182-22-5385,0182-22-5380,http://www.city.yokote.lg.jp/,アウトソーシング,
ホンダカーズ横手中央八王寺店,013-0063,秋田県,横手市,婦気大堤字街道下27-6,0182-33-5400,0182-33-2210,http://dealer.honda.co.jp/,自動車販売,
佐藤養助漆蔵資料館,019-0701,秋田県,横手市,増田町増田字本町5,0182-45-5430,0182-45-5435,http://www.sato-yoske.co.jp/,組合・団体,
株式会社秋田セキノ興産横手店,013-0054,秋田県,横手市,柳田字新藤173-10,0182-33-5441,076-479-2227,http://www.sekino.co.jp/,建材,
ダスキンヘルスレント横手ステーション,013-0060,秋田県,横手市,条里3丁目2-63,0182-35-5448,0182-35-5450,http://healthrent.duskin.jp/,介護・福祉,
ファミリーマート／平鹿総合病院通店,013-0061,秋田県,横手市,横手町字五ノ口41-1,0182-35-5460,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ゼンエポック,013-0063,秋田県,横手市,婦気大堤字田久保下184-1,0182-32-5481,N.A.,http://zenbi.ftw.jp/,趣味,
株式会社小田島アクティ,013-0063,秋田県,横手市,婦気大堤字平林1番26号,0182-36-5499,0182-36-5499,http://www.odashima-acty.co.jp/,食料品,
林泉堂株式会社,019-0505,秋田県,横手市,十文字町仁井田字八萩101,0182-42-5500,0182-42-5555,http://rinsendo.com/Default.htm,食料品,
京野垂日法律事務所,013-0035,秋田県,横手市,平和町1-15,0182-35-5505,0182-35-5512,http://taruhikyono.webcrow.jp/,士業・コンサルタント,
雄物川クリニック,013-0205,秋田県,横手市,雄物川町今宿字棒突44-1,0182-22-5511,0182-22-5801,http://omonogawaclinic.com/,小児科系,
横手市役所／本庁／総務企画部／市長公室／伝建推進担当,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-5512,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／増田地域局／市民福祉課／国保市民担当,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-5513,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／増田地域局／市民福祉課／保健福祉担当,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-5514,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／増田地域局／産業建設課,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-5515,0182-45-4525,http://www.city.yokote.lg.jp/,市区町村機関,
ワイ・ディー・シー株式会社保険事業部,013-0042,秋田県,横手市,前郷字上三枚橋80,0182-32-5522,0182-32-9966,http://www.ydc.info/,証券・保険・商品先物,
株式会社イソネット,013-0051,秋田県,横手市,大屋新町字大平593-1,0182-35-5522,0182-35-5520,http://www.isonet.co.jp/,士業・コンサルタント,
米沢亭,013-0060,秋田県,横手市,条里3丁目2-2,0182-35-5529,N.A.,https://www.akitagyugentei.com/sp/,肉料理,
横手市役所／本庁／生涯学習センター／雄物川生涯学習センター,013-0208,秋田県,横手市,雄物川町沼館字高畑338,0182-22-5535,0182-22-5536,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社中村商会,013-0041,秋田県,横手市,大沢字前田125,0182-32-5538,0182-33-6666,http://nakamura-shoukai.jp/,食料品,
バル・パサポルテ,013-0063,秋田県,横手市,婦気大堤字田久保下204-1,0182-35-5539,0182-35-5540,http://www.bar-pasaporte.com/,イタリアン・フレンチ,
こまち鍼灸院,019-0503,秋田県,横手市,十文字町西原一番町50,0182-42-5550,0182-42-5550,http://www.hariq.net/,あん摩・はり・きゅう,
レ・メエル秋田有限会社,013-0063,秋田県,横手市,婦気大堤字田久保下208-1,0182-35-5550,0182-35-5551,http://les-mere.com/,生活用品,
株式会社羽後パッケージ,013-0064,秋田県,横手市,赤坂字上ノ台19-6,0182-33-5552,0182-32-7765,http://www.sastage.net/,文房具,
まんが美術館,019-0701,秋田県,横手市,増田町増田字新町285,0182-45-5556,0182-45-5560,http://manga-museum.com/,博物館・美術館,
横手市役所／本庁／図書館／増田図書館,019-0701,秋田県,横手市,増田町増田字新町285,0182-45-5559,0182-45-5560,http://www.city.yokote.lg.jp/,市区町村機関,
ダイナム横手店,013-0063,秋田県,横手市,婦気大堤字堤下224-4,0182-36-5560,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
生活工房Life,013-0046,秋田県,横手市,神明町4-22,0182-33-5560,0182-23-5285,http://www.lifeconsul.com/,証券・保険・商品先物,
有限会社三浦商店,013-0051,秋田県,横手市,大屋新町字堂の前22-7,0182-33-5567,0182-33-4555,http://yokote-miura.jp/,製造・加工（食料品）,
すたみな太郎横手店,013-0043,秋田県,横手市,安田字向田205,0182-36-5575,0182-36-5575,http://edo-ichi.jp/,すし,
和以美株式会社横手営業所,013-0063,秋田県,横手市,婦気大堤字婦気前208-1,0182-35-5577,0182-35-5578,http://www.waibi.co.jp/,製造・加工（建築資材）,
平鹿総合病院／3階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5581,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
阿部不動産,013-0054,秋田県,横手市,柳田字持田67,0182-33-5599,0182-33-5699,http://yokote.net/,不動産,
有限会社伍藤工務店,019-0701,秋田県,横手市,増田町増田字竹原道下40,0182-45-5600,0182-45-5620,http://gotoukou.exblog.jp/,総合・職別工事業,
平鹿総合病院／4階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5601,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
平鹿総合病院／5階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5613,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
株式会社カシワヤ,N.A.,秋田県,横手市,婦気大堤字中田4番1号,0182-35-5620,N.A.,http://kashiwayagakki.net/,本,
横手市役所／本庁／スポーツ施設／雄物川体育館・テニスコート・陸上競技場・野球場・グラウンド・スキー場,013-0205,秋田県,横手市,雄物川町今宿字前田面7,0182-22-5644,0182-22-4420,http://www.city.yokote.lg.jp/,市区町村機関,
平鹿総合病院／5階もり病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5657,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
平鹿総合病院／6階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5675,0182-32-5676,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
平鹿総合病院／6階もり病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5676,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
秋田いすゞ自動車株式会社,013-0051,秋田県,横手市,大屋新町字牛首戸108-2,0182-33-5678,0182-33-5680,http://www.akita-isuzu.co.jp/,製造・加工（輸送機械器具）,
たむら屋,013-0023,秋田県,横手市,中央町7-37,0182-35-5685,N.A.,http://www.localplace.jp/,飲み屋,
平鹿総合病院／7階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5687,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
株式会社秋田県分析化学センター県南営業所,013-0074,秋田県,横手市,三本柳字寺田63-6,0182-35-5690,0182-35-5691,http://www.akibun.com/,環境,
有限会社門間電機,013-0205,秋田県,横手市,雄物川町今宿字出向325-1,0182-22-5701,0182-22-5901,http://www.mon-den.jp/,販売・卸（その他）,
秋田英数学院横手校,013-0063,秋田県,横手市,婦気大堤字婦気7-1,0182-35-5703,N.A.,http://www.akita-eisu.com/,塾・予備校,
炭火屋,013-0024,秋田県,横手市,田中町8-1,0182-35-5729,N.A.,https://www.akitagyugentei.com/sp/,肉料理,
平鹿総合病院／7階もり病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5732,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
ママさんリースキン,013-0101,秋田県,横手市,平鹿町上吉田字野田219,0182-23-5748,0182-23-5738,http://www.mamasan-leasekin.jp/,賃貸・レンタル,
福龍,013-0033,秋田県,横手市,旭川1丁目4-17,0182-32-5750,0182-36-4330,http://www.yokotekamakura.com/,レストラン,
平鹿総合病院／8階はな病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5768,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
紅玉,019-0509,秋田県,横手市,十文字町梨木字沖野66-1,0182-42-5770,0182-42-5771,http://blog.goo.ne.jp/,食料品,
横手市役所／横手地域局／総合技能センター,013-0060,秋田県,横手市,条里1丁目1-69,0182-32-5783,0182-32-5783,http://www.city.yokote.lg.jp/,市区町村機関,
ガスト横手店,013-0063,秋田県,横手市,婦気大堤字中田93-1,0182-35-5801,0182-35-5801,http://www.skylark.co.jp/,レストラン,
ザ・ダイソーフレスポ横手店,013-0043,秋田県,横手市,安田字向田183,0182-35-5818,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
平鹿総合病院／8階もり病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-32-5825,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
ヒートワンハーレーダビッドソン,013-0042,秋田県,横手市,前郷字大乗院塚45-1,0182-32-5848,0182-33-4200,http://www.heatone.jp/,バイク用品,
株式会社菅与食品リサイクル工場,013-0054,秋田県,横手市,柳田字新藤190-19,0182-35-5858,0182-35-5859,http://www.sugayo.co.jp/,廃棄物処理,
社会福祉法人横手市社会福祉協議会／十文字福祉センター,019-0509,秋田県,横手市,十文字町梨木字御休ノ上29,0182-42-5858,0182-42-4577,http://www.city.yokote.lg.jp/,組合・団体,
横手市役所／山内地域局／山内三又コミュニティセンター,019-1104,秋田県,横手市,山内三又字堂林72,0182-53-5877,0182-35-2221,http://www.city.yokote.lg.jp/,映画・劇場・会館,
秋田ふるさと農業協同組合／十文字総合支店／農産物集出荷所,019-0513,秋田県,横手市,十文字町植田字大清水182,0182-44-5906,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
白梅保育園,013-0051,秋田県,横手市,大屋新町字中野117-16,0182-33-5924,0182-33-5960,http://shiraumenoko.jp/,幼稚園・保育施設,
東興金属株式会社,013-0053,秋田県,横手市,外目字三ツ塚山159-7,0182-23-5958,0182-23-5956,http://www.toukoukinzoku.com/,廃棄物処理,
株式会社ふるさとオートランド,013-0043,秋田県,横手市,安田字堰端96,0182-33-5995,N.A.,http://www.furusato-autoland.jp/,中古車・買取,
日本一フード秋田株式会社,013-0054,秋田県,横手市,柳田1-16,0182-36-6003,0182-36-6004,http://www.nihonichi.jp/,製造・加工（食料品）,
ワイ・ディー・シー株式会社自動車学校事業本部,013-0042,秋田県,横手市,前郷字上三枚橋80,0182-33-6010,N.A.,http://www.ydc.info/,資格,
株式会社シラカワ／横手営業所,013-0072,秋田県,横手市,卸町1-1,0182-33-6011,0182-33-1019,http://www.k-shirakawa.com/,販売・卸（衣料関連）,
北都銀行／横手西支店,013-0060,秋田県,横手市,条里1丁目13-25,0182-33-6020,N.A.,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
社会福祉法人相和会,013-0821,秋田県,横手市,上境字館133-5,0182-35-6021,N.A.,http://sowakai.jp/,介護・福祉,
横手市／前田公民館,013-0561,秋田県,横手市,大森町八沢木字前田33-2,0182-26-6040,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
アンドナウ編集室,013-0068,秋田県,横手市,梅の木町9-3,0182-33-6050,0182-33-6056,http://www.andnow-j.com/,印刷・出版,
株式会社モリ不動産横手店,013-0061,秋田県,横手市,横手町字大関越188-2,0182-35-6061,0182-35-6062,http://akita-fudousan.jp/,総合・職別工事業,
横手市役所／本庁／児童福祉施設／県南愛児園・ドリームハウス,013-0044,秋田県,横手市,横山町1-1,0182-32-6065,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
ファミリーマート／横手金沢中野店,013-0814,秋田県,横手市,金沢中野字三貫堰115,0182-56-6066,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社トヨタ部品東北共販／横手営業所,013-0071,秋田県,横手市,八幡字十二柳1-4,0182-33-6070,017-762-5666,http://www.tohoku-kyohan.co.jp/,車検・整備・修理,
円浄寺,013-0023,秋田県,横手市,中央町6-14,0182-32-6075,044-233-2575,http://www.youchien.net/,宗教,
秋田ふるさと村かまくら商店,013-0064,秋田県,横手市,赤坂字富ケ沢62-46,0182-23-6077,0182-33-8889,http://www.akitafurusatomura.co.jp/,美術・工芸,
東日本高速道路株式会社東北支社横手管理事務所,013-0054,秋田県,横手市,柳田字大谷地26-11,0182-35-6083,0182-32-4024,http://www.e-nexco.co.jp/,運送・貨物・倉庫,
阿桜園,013-0064,秋田県,横手市,赤坂字仁坂105,0182-32-6085,0182-32-7359,http://www.fukinoto.or.jp/,介護・福祉,
秋田県生活センター南部消費生活相談室,013-0033,秋田県,横手市,旭川1丁目3-41,0182-45-6104,N.A.,http://www.kokusen.go.jp/,都道府県機関,
東北労働金庫／横手支店,013-0068,秋田県,横手市,梅の木町17-7,0182-32-6112,0182-33-1541,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
横手カトリック教会,013-0025,秋田県,横手市,寿町7-25,0182-32-6159,0182-32-5266,https://www.yokote-maria-en.com/,宗教,
ドンドンダウンオンウェンズデイ横手店,013-0060,秋田県,横手市,条里2丁目4-11,0182-36-6166,0182-36-6166,http://www.dondondown.com/,リサイクルショップ,
スタジオアリスイオン横手店,013-0043,秋田県,横手市,安田字向田147-2F,0182-35-6167,0182-35-6168,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
グリーン,013-0015,秋田県,横手市,羽黒町3-7,0182-36-6171,0182-35-5672,http://www.kohseikai.com/,介護・福祉,
株式会社羽後交通観光／本社,013-0037,秋田県,横手市,前郷二番町7-31,0182-32-6200,0182-33-4644,http://ugokotsu.co.jp/,旅行業・代理店,
