▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ヒーリングルームCURE,340-0014,埼玉県,草加市,住吉1丁目3-25,048-924-0888,048-924-0601,http://www.web-cure.jp/,あん摩・はり・きゅう,
魚民／草加西口駅前店,340-0034,埼玉県,草加市,氷川町999-1,048-921-0888,N.A.,http://www.monteroza.co.jp/,飲み屋,
紅虎餃子房草加店,340-0012,埼玉県,草加市,神明1丁目6-18,048-930-0888,03-5453-7793,http://www.kiwa-group.co.jp/,中華・中国料理,
ゴルフパートナー草加店,340-0045,埼玉県,草加市,小山2丁目4-2,048-946-0890,048-946-0568,http://www.golfpartner.co.jp/,ゴルフ,
草加市立／青柳小学校,340-0002,埼玉県,草加市,青柳3丁目17-1,048-931-0899,048-931-0894,http://www.soka-stm.ed.jp/,小・中・高・大学等,
株式会社オートボーイ／2号店,340-0001,埼玉県,草加市,柿木町680-5,048-930-0900,048-935-9900,http://www.auto-boy.jp/,中古車・買取,
三洲自動車工業株式会社,340-0031,埼玉県,草加市,新里町724,048-927-0901,048-925-8765,http://www.smc-car.com/,中古車・買取,
株式会社サンスクリット,340-0046,埼玉県,草加市,北谷2-5-18,048-942-0941,048-942-7089,http://www.sanskrit-web.com/,製造・加工（化学・プラスチック）,
株式会社エイブル／草加西口店,340-0034,埼玉県,草加市,氷川町2128-1,048-924-0951,048-924-0952,http://shop.able.co.jp/,不動産,
V-MAX草加店,340-0017,埼玉県,草加市,吉町3丁目1-21,048-923-0957,048-923-0958,http://v-max.co.jp/,IT・情報通信,
喜作本店,340-0011,埼玉県,草加市,栄町2丁目9-16,048-935-0960,048-936-9680,http://r.gnavi.co.jp/,レストラン,
内山医院,340-0015,埼玉県,草加市,高砂2丁目6-13,048-922-0963,N.A.,http://www.uchiyamaiin.jp/,皮膚科・アレルギー科,
株式会社セントラル設備,340-0002,埼玉県,草加市,青柳8-29-2,048-936-1000,048-935-3939,http://www.officenet.co.jp/,設備工事業,
株式会社山香煎餅本舗,340-0052,埼玉県,草加市,金明町481-3,048-941-1000,048-941-5000,http://www.yamakosenbei.co.jp/,お菓子・スイーツ,
草加せんべいの庭,340-0052,埼玉県,草加市,金明町790-2,048-942-1000,048-941-5000,http://www.yamakosenbei.co.jp/,お菓子・スイーツ,
株式会社彩光建設,340-0015,埼玉県,草加市,高砂2-21-6-1207,048-942-1001,048-942-9111,http://www.saikoh4311.com/,総合・職別工事業,
大馬屋本店,340-0012,埼玉県,草加市,神明1丁目9-6,048-922-1001,048-922-1003,http://www.onmaya.co.jp/,製造・加工（食料品）,
ミニストップ草加青柳3丁目店,340-0002,埼玉県,草加市,青柳3丁目12-12,048-935-1005,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
タイヤ館草加インター,340-0055,埼玉県,草加市,清門町434-1,048-942-1010,N.A.,http://www.br-s.co.jp/,カー用品,
マルエツ／草加八幡店,340-0006,埼玉県,草加市,八幡町1335,048-936-1010,048-936-1162,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
日本エイテックス株式会社,N.A.,埼玉県,草加市,新里町238-1,048-922-1011,048-922-1611,http://www.eightex.co.jp/,洋服,
ひかり幼稚園,340-0041,埼玉県,草加市,松原2丁目1-1,048-942-1015,048-943-8955,http://www.hikari-sg.ed.jp/,幼稚園・保育施設,
ピッツェリア馬車道草加谷塚店,340-0024,埼玉県,草加市,谷塚上町616-1,048-920-1033,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
株式会社プラスパ,340-0002,埼玉県,草加市,青柳6-44-10,048-933-1040,048-951-4670,http://www.new-prosper.com/,中古車・買取,
東横イン草加駅西口,340-0034,埼玉県,草加市,氷川町2124-15,048-920-1045,048-920-1046,http://www.toyoko-inn.com/,ホテル・ペンション,
光雲堂,340-0002,埼玉県,草加市,青柳3丁目29-1,048-933-1051,048-933-1050,http://www.koundou.co.jp/,仏壇・仏具・神具,
やつかリハビリ訪問看護ステーション,340-0022,埼玉県,草加市,瀬崎1丁目7-5-101,048-951-1052,048-951-1053,http://yatsukareha-day.jimdo.com/,介護・福祉,
おそうじ本舗草加インター店,340-0002,埼玉県,草加市,青柳8丁目13-38,048-930-1055,048-930-1066,http://www.osouji-souka.com/,住まいのクリーニング,
ケンタッキーフライドチキン／草加駅前店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-920-1056,048-920-1057,https://www.kfc.co.jp/top.html,ファーストフード,
小笠原会計事務所,340-0052,埼玉県,草加市,金明町445-3,048-944-1061,048-944-1061,https://ogasawara-accounting.com/,士業・コンサルタント,
ケンタッキーフライドチキン／草加店,340-0014,埼玉県,草加市,住吉1丁目1-15,048-920-1062,048-920-1063,https://www.kfc.co.jp/top.html,ファーストフード,
ポラス株式会社,340-0001,埼玉県,草加市,柿木町松750-12F,048-933-1071,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
有限会社大村運輸,340-0001,埼玉県,草加市,柿木町1541-11,048-931-1083,048-931-1189,http://www.ohmura-t.co.jp/,運送・貨物・倉庫,
光昭株式会社,340-0011,埼玉県,草加市,栄町三丁目4番3号東武松原ビル22階,048-933-1100,048-933-1610,http://www.koshow.jp/,製造・加工（工作機械・一般機械器具）,
川嶋ペットホスピタル,340-0044,埼玉県,草加市,花栗3丁目4-5,048-943-1100,N.A.,http://www.kawashima-pet.com/,動物病院・獣医師,
アクアペットかねだい草加店,340-0044,埼玉県,草加市,花栗3丁目21-35,048-943-1101,048-943-1102,http://www.kanedaisoka.com/,ペットショップ,
株式会社東和銀行／草加支店,340-0016,埼玉県,草加市,中央1丁目1-5,048-924-1101,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
青木信用金庫／谷塚支店,340-0023,埼玉県,草加市,谷塚町1336,048-927-1101,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
有限会社朝日堂ベーカリー,340-0053,埼玉県,草加市,旭町4丁目9-26,048-942-1104,048-993-4345,http://www.asahido-bakery.com/,食料品,
プラスワン島忠ホームズ草加舎人店,340-0032,埼玉県,草加市,遊馬町2-1,048-925-1105,N.A.,http://plusone-homessokatoneri.com/,靴・かばん・小物,
アルファクラブ武蔵野株式会社さがみ典礼／草加葬斎センター,340-0053,埼玉県,草加市,旭町3丁目1-1,048-935-1110,048-935-1143,http://www.sagamitenrei.com/,葬儀,
株式会社エヌイーエス,340-0004,埼玉県,草加市,弁天2丁目31-41-201,048-933-1110,03-5846-3012,http://www.nsc-e.co.jp/,電話・通信,
株式会社みずほ銀行草加支店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-924-1110,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
エクセン株式会社／草加工場,340-0003,埼玉県,草加市,稲荷5丁目26-1,048-931-1111,048-935-4473,http://www.exen.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ベンリーズ観光,340-0033,埼玉県,草加市,柳島町11,048-923-1111,048-927-2038,http://business2.plala.or.jp/,交通機関,
獨協大学／番号テープ案内,340-0042,埼玉県,草加市,学園町1-1,048-942-1111,N.A.,http://www.dokkyo.ac.jp/,小・中・高・大学等,
キャスティング草加プラザ,340-0043,埼玉県,草加市,草加2丁目16-16,048-943-1114,048-943-0180,https://castingnet.jp/,釣り,
株式会社チームフォー,340-0025,埼玉県,草加市,谷塚仲町345番地9,048-920-1115,048-920-1118,http://www.team-for.co.jp/,運送・貨物・倉庫,
株式会社パワーズ・ジャパン,340-0031,埼玉県,草加市,新里町1041-1,048-951-1117,048-951-1117,http://www.powers-international.com/,広告・マーケティング,
株式会社カメラのタカギ谷塚東口店,340-0028,埼玉県,草加市,谷塚1丁目2-43,048-928-1119,N.A.,http://www.kameranotakagi.com/,生活用品,
株式会社フタバ,340-0006,埼玉県,草加市,八幡町801-1,048-932-1121,048-932-1125,http://www.futaba-com.co.jp/,製造・加工（食料品）,
榮光の家,340-0023,埼玉県,草加市,谷塚町1932-1,048-927-1121,048-927-1121,http://光陽会.net/,介護・福祉,
ほっともっと草加稲荷店,340-0003,埼玉県,草加市,稲荷3丁目6-16,048-930-1122,048-930-1122,http://www.hottomotto.com/,弁当・宅配,
日昇レンタル株式会社,N.A.,埼玉県,草加市,遊馬町529番地1,048-928-1122,N.A.,http://www.nissho-r.co.jp/,製造・加工（工作機械・一般機械器具）,
大和システム株式会社,340-0022,埼玉県,草加市,瀬崎町917,048-920-1126,048-920-4126,http://www.daiwasys.co.jp/,不動産,
フィッシングジャンボ上州屋草加店,340-0053,埼玉県,草加市,旭町1丁目4-33,048-931-1130,048-931-1147,http://www.johshuya.co.jp/,釣り,
株式会社マツ.ショウ,340-0002,埼玉県,草加市,青柳8丁目64番地2号,048-935-1130,048-931-2242,http://www.ganador.co.jp/,製造・加工（輸送機械器具）,
株式会社利久,340-0031,埼玉県,草加市,新里町1360,048-923-1130,048-923-1140,http://www.rikyu-gyutan.co.jp/,製造・加工（木製品・紙・パルプ関連）,
茶房平,340-0043,埼玉県,草加市,草加2丁目20-13,048-944-1130,N.A.,http://sabo-taira.jp/,喫茶店・カフェ,
草加菅原レディースクリニック,340-0034,埼玉県,草加市,氷川町2118-35,048-923-1131,N.A.,http://www.sugawara-hp.jp/,産科・婦人科系,
エクセン株式会社,340-0003,埼玉県,草加市,稲荷5-26-1,048-931-1134,N.A.,http://www.exen.co.jp/,製造・加工（工作機械・一般機械器具）,
楠本化成株式会社,340-0002,埼玉県,草加市,青柳2-1-60,048-936-1141,N.A.,http://www.kusumoto.co.jp/,製造・加工（化学・プラスチック）,
株式会社エーツー,340-0034,埼玉県,草加市,氷川町2106-3MYハイツ1階,048-928-1142,N.A.,http://www.a-too.co.jp/,本,
平岡織染株式会社,340-0013,埼玉県,草加市,松江4-1-8,048-936-1147,048-931-9990,http://www.tarpo-hiraoka.com/,製造・加工（輸送機械器具）,
株式会社清水,340-0033,埼玉県,草加市,柳島町271-1-2,048-923-1150,N.A.,http://www.shimizu-net.co.jp/,運送・貨物・倉庫,
日本製紙クレシア株式会社東京工場,340-0013,埼玉県,草加市,松江4丁目2-16,048-931-1151,048-936-0247,http://www.crecia.co.jp/,製造・加工（木製品・紙・パルプ関連）,
ぐぅ動物病院,340-0051,埼玉県,草加市,長栄町1051-1,048-942-1152,048-942-1152,http://goo-ahp.com/,ペットショップ,
株式会社福装,340-0017,埼玉県,草加市,吉町5丁目10-1,048-921-1155,048-921-1151,http://www.fukuso.co.jp/,製造・加工（衣料関連）,
旬彩ダイニング一成,340-0015,埼玉県,草加市,高砂2丁目2-27,048-922-1155,N.A.,http://www.syunsai-issei.jp/,飲み屋,
菅原歯科医院,340-0034,埼玉県,草加市,氷川町2126-1,048-927-1155,N.A.,http://www.sugawara-dental.com/,歯科系,
OB／谷塚店,340-0022,埼玉県,草加市,瀬崎3丁目40-25-101,048-924-1158,N.A.,http://coffee-ob.com/,喫茶店・カフェ,
ソフトバンクショップ松原団地,340-0011,埼玉県,草加市,栄町2丁目8-26,048-930-1160,N.A.,http://www.softbank.jp/,電話・通信,
ユニクロ草加花栗店,340-0044,埼玉県,草加市,花栗4丁目1-2,048-946-1161,N.A.,https://www.uniqlo.com/jp/,洋服,
EARTH谷塚店,340-0022,埼玉県,草加市,瀬崎1丁目8-18,048-923-1162,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
癒しのデイサービス草加安行,340-0048,埼玉県,草加市,原町3丁目14-38,048-946-1165,048-942-1133,http://www.riei.co.jp/,介護・福祉,
レストヴィラ草加,340-0046,埼玉県,草加市,北谷3丁目36-8,048-946-1166,048-946-1167,http://www.wataminokaigo.net/,介護・福祉,
株式会社東武ストア草加谷塚店,340-0023,埼玉県,草加市,谷塚町918-1,048-923-1166,N.A.,http://www.tobustore.co.jp/,コンビニ・スーパー・デパート,
松原団地CHUBOはっぴ東口駅前店,340-0011,埼玉県,草加市,栄町2丁目11-7,048-933-1166,046-225-1700,http://www.oizumifoods.co.jp/,レストラン,
株式会社東管,340-0031,埼玉県,草加市,新里町1502-1,048-927-1171,048-922-9233,http://www.toh-kan.com/,総合・職別工事業,
埼玉縣信用金庫／草加支店,340-0015,埼玉県,草加市,高砂1丁目7-1,048-924-1171,048-858-9141,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
珍来松原駅前店,340-0011,埼玉県,草加市,栄町2丁目11-10,048-932-1173,048-932-1173,http://www.chinrai.co.jp/,ラーメン,
ミニストップ／谷塚駅前店,340-0023,埼玉県,草加市,谷塚町650,048-922-1175,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社久保製作所,340-0002,埼玉県,草加市,青柳1丁目4-24,048-933-1176,048-933-7016,http://www.kbs-japan.com/,製造・加工（金属製品）,
小泉歯科クリニック,340-0041,埼玉県,草加市,松原1-1-6ハーモネスタワーA棟3F,048-941-1177,N.A.,http://www.koizumi-dentalclinic.com/,医院・診療所・療養所,
株式会社三菱東京UFJ銀行／草加支店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-922-1181,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
東武スポーツクラブまつばら,340-0011,埼玉県,草加市,栄町2丁目3,048-936-1181,N.A.,http://www.tobusports.co.jp/,スポーツ施設,
さくら歯科医院,340-0052,埼玉県,草加市,金明町255-1,048-934-1182,N.A.,http://www.sakura-dent.jp/,歯科系,
あけぼの薬局谷塚店,340-0028,埼玉県,草加市,谷塚1丁目22-19,048-926-1189,048-922-6061,http://www.ph-k.co.jp/,薬,
草加明生苑,340-0053,埼玉県,草加市,旭町3丁目5-25,048-933-1200,048-933-1201,http://www.fukushi-e.com/,介護・福祉,
梅田歯科,340-0052,埼玉県,草加市,金明町753-7,048-943-1200,048-943-1200,http://www.real-dent.com/,歯科系,
興洋化学株式会社埼玉支店,340-0027,埼玉県,草加市,両新田西町256-2,048-920-1201,03-3856-0065,http://www.koyokagaku.co.jp/,販売・卸（建設資材）,
光村印刷株式会社／草加工場,340-0013,埼玉県,草加市,松江5丁目2-31,048-935-1201,03-3492-4990,http://www.mitsumura.co.jp/,印刷・出版,
ゴールウェイ／草加店,340-0043,埼玉県,草加市,草加3丁目437-1,048-946-1210,N.A.,http://www.mac-house.co.jp/,洋服,
トーエイライト株式会社,340-0022,埼玉県,草加市,瀬崎町649-4,048-921-1211,048-921-1311,https://www.toeilight.co.jp/,製造・加工（その他）,
埼玉縣信用金庫／西草加支店,340-0044,埼玉県,草加市,花栗4丁目1-14,048-944-1211,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
株式会社アールエムシー,340-0024,埼玉県,草加市,谷塚上町213-1,048-925-1212,N.A.,http://www.k-rmc.co.jp/,ゴミ収集・資源回収,
ココス／草加松原店,340-0041,埼玉県,草加市,松原4丁目1-47,048-946-1218,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
城北信用金庫／草加新田支店,340-0006,埼玉県,草加市,八幡町942,048-936-1221,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社新島製本,340-0031,埼玉県,草加市,新里町65-5,048-928-1230,048-928-1128,http://www.niijima.org/,印刷・出版,
ティップネス草加,340-0034,埼玉県,草加市,氷川町2127-13,048-929-1231,N.A.,http://tip.tipness.co.jp/,スポーツ,
二木ゴルフ／草加店,340-0044,埼玉県,草加市,花栗1丁目31-8,048-942-1231,048-942-4600,https://www.nikigolf.jp/top/,ゴルフ,
株式会社後藤孵卵場,340-0013,埼玉県,草加市,松江6丁目8-16,048-933-1233,048-932-6113,http://www.gotonohiyoko.co.jp/,農業,
ガスト／草加松江店,340-0013,埼玉県,草加市,松江6丁目14-27,048-930-1238,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社菊池襖紙工場,340-0031,埼玉県,草加市,新里町1355,048-925-1245,048-925-8822,http://www.fusuma.co.jp/,建材,
三喜工業株式会社,340-0003,埼玉県,草加市,稲荷2丁目38-1,048-931-1245,043-263-2870,http://www.sankikogyo.co.jp/,家具・インテリア,
有限会社小林技工,340-0004,埼玉県,草加市,弁天4-17-44,048-933-1250,048-933-1251,http://www.kobagi.jp/,製造・加工（鉄鋼製品）,
旭鋼管工業株式会社,340-0024,埼玉県,草加市,谷塚上町565,048-927-1251,048-928-3144,http://www.asahi-kokan.co.jp/,製造・加工（鉄鋼製品）,
株式会社ユニテ／総務部,340-0002,埼玉県,草加市,青柳1丁目1-17,048-931-1251,048-931-1248,http://www.unite.co.jp/,製造・加工（非鉄金属製品）,
東埼玉資源環境組合／第二工場,340-0001,埼玉県,草加市,柿木町107-1,048-936-1251,048-965-6569,http://www.reuse.or.jp/,市区町村機関,
サイゼリヤ草加氷川店,340-0034,埼玉県,草加市,氷川町1626,048-922-1265,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
千住金属工業株式会社,N.A.,埼玉県,草加市,谷塚町405番地,048-922-1271,048-928-2163,https://jp.senju.com/ja/,製造・加工（鉄鋼製品）,
ココス／草加松江店,340-0013,埼玉県,草加市,松江5丁目6-9,048-930-1278,048-930-1279,http://www.cocos-jpn.co.jp/,レストラン,
草加煎餅丸草一福／東草加店,340-0002,埼玉県,草加市,青柳3丁目6-25,048-936-1280,N.A.,http://www.sokasenbei.co.jp/,お菓子・スイーツ,
