▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社トレイダ,980-0012,宮城県,仙台市青葉区,錦町1丁目6-8,022-264-0670,022-264-0697,http://www.toreida.co.jp/,販売・卸（その他）,
ストロベリーコーンズ／上杉店,980-0011,宮城県,仙台市青葉区,上杉4丁目6-50,022-262-0671,022-221-0756,http://www.strawberrycones.com/,弁当・宅配,
マルシェ居酒屋夜市,980-0811,宮城県,仙台市青葉区,一番町3丁目8-1-4F,022-797-0671,022-213-3524,http://www.yoruichi.net/,飲み屋,
株式会社日立国際電気サービス,980-6003,宮城県,仙台市青葉区,中央4丁目6-1,022-217-0672,022-227-5062,http://www.hitachi-kokusai.co.jp/,家電,
21SEIKI仙台愛子店,989-3122,宮城県,仙台市青葉区,栗生7丁目3-13,022-391-0678,N.A.,http://www.21seiki-group.com/,屋内遊戯,
リゴレットタパスラウンジ,980-0021,宮城県,仙台市青葉区,中央1丁目6-1,022-716-0678,022-716-0668,https://www.huge.co.jp/restaurant/rigoletto,イタリアン・フレンチ,
東北総合通信局／無線通信部／陸上課,980-0014,宮城県,仙台市青葉区,本町3丁目2-23,022-221-0682,N.A.,http://www.soumu.go.jp/,官公署,
株式会社ファインBBソニック,980-0021,宮城県,仙台市青葉区,中央3丁目8-5-312,022-722-0687,022-722-0688,http://fine0123.com/,電話・通信,
フラワーズベリー,980-0803,宮城県,仙台市青葉区,国分町2丁目1-11-1F,022-263-0688,022-263-0688,http://flowers-berry.com/,ガーデニング,
三省物産株式会社,980-0811,宮城県,仙台市青葉区,一番町1丁目3番1号,022-263-0691,022-224-5772,http://www.sbc-net.co.jp/,販売・卸（その他）,
多木化学株式会社,980-0811,宮城県,仙台市青葉区,一番町1丁目4番1号,022-265-0691,N.A.,http://www.takichem.co.jp/,製造・加工（化学・プラスチック）,
相崎旅館,980-0023,宮城県,仙台市青葉区,北目町5-6,022-264-0700,022-227-6067,http://aisakiryokan.com/,ホテル・ペンション,
フローラル共済株式会社,981-0962,宮城県,仙台市青葉区,水の森3丁目41-15-4F,022-303-0701,022-303-0705,http://www.floral-shoutan.co.jp/,証券・保険・商品先物,
中華れすとらんとらの子,981-0952,宮城県,仙台市青葉区,中山5丁目19-13,022-279-0703,022-223-9518,http://tora-ko.com/,レストラン,
日本エコライフ,980-0014,宮城県,仙台市青葉区,本町2丁目2-3,022-722-0705,022-722-0706,http://j-ecolife.com/,リフォーム,
株式会社森本組,980-0811,宮城県,仙台市青葉区,一番町ニ丁目1番2号,022-721-0708,N.A.,http://www.morimotogumi.co.jp/,建設業・工務店,
TSUTAYA北仙台店,981-0913,宮城県,仙台市青葉区,昭和町6-10,022-275-0710,022-275-0751,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
有限会社テナントステーション,N.A.,宮城県,仙台市青葉区,五橋1丁目番4番24号ライオンズビル五橋8F,022-221-0710,022-221-7273,http://www.tenant-s.com/,不動産,
アビバ／仙台駅前校,980-0021,宮城県,仙台市青葉区,中央1丁目10-1,022-715-0711,022-715-0712,http://www.aviva.co.jp/,資格,
牛たん料理雅,980-0811,宮城県,仙台市青葉区,一番町2丁目6-17,022-268-0715,N.A.,http://www.kaku-minamimachi.com/,レストラン,
フラワーショップキッカ,981-0932,宮城県,仙台市青葉区,木町8-2,022-718-0720,022-739-8791,http://hanakikka.seesaa.net/,ガーデニング,
株式会社青葉山ゴルフ青葉山練習場,980-0845,宮城県,仙台市青葉区,荒巻字青葉390,022-229-0720,022-229-0720,http://aobayama-golf.com/,スポーツ施設,
株式会社協大工業,989-3124,宮城県,仙台市青葉区,上愛子字蛇台原62,022-391-0721,022-391-0722,http://www.kyoudai.co.jp/,建設業・工務店,
株式会社協大工業,989-3124,宮城県,仙台市青葉区,上愛子字蛇台原62,0223-91-0721,0223-91-0722,http://www.kyoudai.co.jp/,不動産,
株式会社サンセツ,N.A.,宮城県,仙台市青葉区,北根1丁目1-37ssビル2F,022-718-0722,022-718-0723,http://www.sansetsu-ss.co.jp/,不動産,
JTT,980-0811,宮城県,仙台市青葉区,一番町3丁目5-7,022-723-0723,N.A.,http://www.jtt-sendai.com/,美容・コスメ,
きわみや,989-3122,宮城県,仙台市青葉区,栗生4丁目6-20,022-392-0725,N.A.,http://kiwami8.com/,ラーメン,
ドルクス動物病院,981-0907,宮城県,仙台市青葉区,高松2丁目10-26,022-343-0725,N.A.,http://www.dorcus-ah.com/,動物病院・獣医師,
佐取純子モダンバレエスタジオ,980-0811,宮城県,仙台市青葉区,一番町3丁目11-7,022-262-0729,022-712-1730,http://satori-modern.jp/,ダンス・おどり,
東京アカデミー看護医療予備校仙台校,980-0021,宮城県,仙台市青葉区,中央1丁目3-1,022-263-0731,022-222-1152,https://www.tokyo-ac.jp/,各種学校,
レアオブザループ,980-0021,宮城県,仙台市青葉区,中央2丁目7-30,022-716-0732,022-716-0733,http://www.rare-of-the-loop-shop.com/,洋服,
株式会社佐藤商事,980-0004,宮城県,仙台市青葉区,宮町1-1-46,022-722-0733,022-722-0735,http://www.satoshoji.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社登建サービス,981-0904,宮城県,仙台市青葉区,旭ケ丘3丁目8-18-1F,022-728-0733,022-344-7311,http://token-service.net/,総合・職別工事業,
宅配レンタカー仙台北店,981-0922,宮城県,仙台市青葉区,鷺ケ森1丁目3-10,022-346-0733,022-346-0734,http://www.takuren.com/,リース・レンタル,
株式会社システムオートパーツ,980-0802,宮城県,仙台市青葉区,二日町10-20アルコイリス二日町1F,022-266-0736,022-216-3025,http://sap-net.co.jp/,自動車卸,
株式会社仙塩ホームサービス仙台,981-0907,宮城県,仙台市青葉区,高松1丁目11-22,022-271-0741,022-366-1059,http://www.senenhome.com/,水道・ガス・電力,
結の杜総合法律事務所,980-0022,宮城県,仙台市青葉区,五橋1丁目1-17-9F,022-797-0741,022-797-0641,http://www.yuinomori-law.com/,士業・コンサルタント,
昭和リース株式会社仙台支店,980-0811,宮城県,仙台市青葉区,一番町2丁目2-13,022-264-0742,022-264-0739,http://www.s-l.co.jp/,リース・レンタル,
カメイ株式会社カーライフ事業部／仙台本荒町SS,980-0811,宮城県,仙台市青葉区,一番町1丁目15-30,022-225-0743,022-216-5614,http://www.kamei.co.jp/,ガソリンスタンド,
卯木誠公証人役場,980-0014,宮城県,仙台市青葉区,本町2丁目10-33-3F,022-261-0744,022-261-0773,http://www.s-honcho-kosho.com/,市区町村機関,
弦楽器工房Watanabe,980-0014,宮城県,仙台市青葉区,本町2丁目6-30-1F,022-797-0745,022-797-0745,http://www.gen-watanabe.com/,音楽,
西友／五橋店,980-0022,宮城県,仙台市青葉区,五橋2丁目7-13,022-723-0745,022-723-0744,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
伊達の牛たん本舗／三越店,980-0811,宮城県,仙台市青葉区,一番町4丁目8-15,022-221-0746,022-221-7288,https://www.dategyu.jp/shop/,食料品,
三建設備工業株式会社東北支店／桜ヶ丘寮,981-0961,宮城県,仙台市青葉区,桜ケ丘5丁目20-37,022-279-0747,N.A.,http://skk.jp/,リフォーム,
寿司こうや／電力ビル店,980-0811,宮城県,仙台市青葉区,一番町3丁目7-1-B1,022-215-0750,N.A.,http://www.sushikouya.com/,すし,
東日流旬彩しみず,980-0822,宮城県,仙台市青葉区,立町4-8,022-263-0750,N.A.,https://www.facebook.com/?_fb_noscript=1,レストラン,
株式会社日立製作所東北支社／収計グループ,980-0811,宮城県,仙台市青葉区,一番町4丁目1-25,022-223-0751,N.A.,http://www.hitachi.co.jp/,家電,
興和創薬株式会社仙台支店,980-0013,宮城県,仙台市青葉区,花京院2丁目1-65,022-263-0753,N.A.,http://www.kowa-souyaku.co.jp/,製造・加工（医療・薬関連）,
ひろせ中央クリニック,989-3126,宮城県,仙台市青葉区,落合2丁目4-12,022-391-0755,022-391-0756,http://www.hirosecyuouclinic.jp/,内科系,
株式会社ウインテック,981-0954,宮城県,仙台市青葉区,川平3丁目42-15,022-303-0755,048-683-0016,http://www.win-tech.jp/,総合・職別工事業,
本家かまどや東二番丁店,980-0022,宮城県,仙台市青葉区,五橋1丁目4-20-1F,022-723-0755,N.A.,http://www.honkekamadoya.co.jp/,弁当・宅配,
有限会社藤千,981-0905,宮城県,仙台市青葉区,小松島3-1-48,022-343-0757,022-343-0758,http://fujisen.com/,建設業・工務店,
株式会社インフィニシス,989-3122,宮城県,仙台市青葉区,栗生4-13-2,022-391-0760,022-391-0761,http://www.infinisys.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社インフィニシス,989-3122,宮城県,仙台市青葉区,栗生4-13-2グリーンフィールド201,0223-91-0760,0223-91-0761,http://www.infinisys.co.jp/,販売・卸（電気機械器具）,
折立幼稚園,982-0261,宮城県,仙台市青葉区,折立3丁目17-10,022-226-0760,022-226-0961,http://www.oritate-ayashigakuen.jp/,幼稚園・保育施設,
仙台市役所／健康福祉局・健康福祉部／ウインディ広瀬川,980-0845,宮城県,仙台市青葉区,荒巻字三居沢1-8,022-715-0761,022-715-0762,http://www.ryokusenkai.org/,市区町村機関,
大日本プラスチックス株式会社仙台営業所,980-0811,宮城県,仙台市青葉区,一番町3丁目1-1-10F,022-223-0761,022-221-6330,http://www.daipla.co.jp/,製造・加工（化学・プラスチック）,
株式会社丹青社東北支店,980-0014,宮城県,仙台市青葉区,本町2丁目1-7,022-264-0764,022-261-7012,http://www.tanseisha.co.jp/,総合・職別工事業,
すずきクリニック,989-3122,宮城県,仙台市青葉区,栗生4丁目12-3,022-391-0765,022-391-0765,http://www.sendai-suzukiclinic.jp/,皮膚科・アレルギー科,
整体院TBCC,980-0014,宮城県,仙台市青葉区,本町2丁目10-33-1F,022-723-0765,022-723-0765,http://www.tbcc-sendai.com/,整体等各種療術,
株式会社ソリトンシステムズ,980-0013,宮城県,仙台市青葉区,花京院1-1-6,022-716-0766,N.A.,http://www.soliton.co.jp/,IT・情報通信,
TBカイロプラクティックカレッジ,980-0014,宮城県,仙台市青葉区,本町2丁目10-33,022-723-0767,022-723-0767,http://www.tbchiro.com/,各種学校,
サイゼリヤ／仙台駅前店,980-0021,宮城県,仙台市青葉区,中央3丁目1-3-B1,022-726-0771,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
アンティークショー,980-0811,宮城県,仙台市青葉区,一番町1丁目4-26,022-266-0772,022-266-0774,http://www.rumina-kawashima.com/antiqueshow/,コレクション,
株式会社オーヴァル,980-0802,宮城県,仙台市青葉区,二日町3-10,022-263-0773,022-262-0469,http://www.oval.co.jp/,製造・加工（電子・精密機械器具）,
丸井重機建設株式会社仙台支店,980-0803,宮城県,仙台市青葉区,国分町3丁目11-9,022-265-0775,022-265-0769,http://www.marui-jk.co.jp/,総合・職別工事業,
日本管財株式会社東北支店,980-0014,宮城県,仙台市青葉区,本町1丁目2-20,022-211-0777,022-211-0678,http://www.nkanzai.co.jp/,ビルメンテナンス,
理髪室,980-0003,宮城県,仙台市青葉区,小田原6丁目1-19,022-266-0777,022-266-0777,http://www.rihatsushitsu.jp/,美容院・理容店・毛髪業,
ラケットショップ広瀬,980-0822,宮城県,仙台市青葉区,立町1-3-1F,022-265-0778,022-262-6103,http://racketshop-hirose.la.coocan.jp/,スポーツ用品,
インパック株式会社仙台営業所,989-3122,宮城県,仙台市青葉区,栗生4丁目18-6,022-391-0780,042-565-1090,http://www.impack.co.jp/,製造・加工（その他）,
Bee仙台,980-0811,宮城県,仙台市青葉区,一番町4丁目3-27,022-211-0781,022-211-0782,http://www.bee-style.jp/,飲み屋,
株式会社中経出版,980-0021,宮城県,仙台市青葉区,中央4丁目10-3-14F,022-722-0781,03-3262-0666,https://chukei.kadokawa.co.jp/,印刷・出版,
セイコー化工機株式会社,980-0023,宮城県,仙台市青葉区,北目町2番39号,022-264-0783,022-264-0777,http://www.seikow.co.jp/,製造・加工（工作機械・一般機械器具）,
かき徳,980-0811,宮城県,仙台市青葉区,一番町4丁目9-1,022-222-0785,022-265-3898,http://www.kakitoku.co.jp/,レストラン,
こま屋,982-0262,宮城県,仙台市青葉区,西花苑2丁目1-20,022-226-0787,N.A.,http://trifolium-repens.sakura.ne.jp/,和食,
株式会社ジェイ・エス・ビー,980-0021,宮城県,仙台市青葉区,中央1丁目10番1号,022-223-0788,022-223-0531,http://www.jsb.co.jp/,不動産,
たんや善治郎／直売店,981-0913,宮城県,仙台市青葉区,昭和町3-36-1F,022-343-0791,022-272-0515,http://www.tanya-zenjirou.jp/,肉料理,
Devellope.,980-0021,宮城県,仙台市青葉区,中央2丁目7-15-2F,022-797-0797,022-797-0796,http://www.devellope.com/,美容院・理容店・毛髪業,
MEN’STBC仙台店,980-0021,宮城県,仙台市青葉区,中央1丁目2-3,022-722-0800,N.A.,http://www.tbc.co.jp/,美容・コスメ,
国見はげみホーム,981-0943,宮城県,仙台市青葉区,国見5丁目9-40,022-728-0801,022-728-0802,http://hageminokai.com/,介護・福祉,
株式会社カンディハウス,980-0811,宮城県,仙台市青葉区,一番町2丁目5-27-1F,022-722-0803,022-722-0804,http://www.condehouse.co.jp/,家具・インテリア,
大和冷機工業株式会社,980-0013,宮城県,仙台市青葉区,花京院2-1-62花京院ビル3F,022-223-0803,022-223-0805,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社晃榮,989-3121,宮城県,仙台市青葉区,郷六字龍沢61-9,022-226-0804,022-226-0872,http://www.hakaishiya.com/,葬儀,
カメイ株式会社カメイ調剤薬局／米ケ袋店,980-0813,宮城県,仙台市青葉区,米ケ袋2丁目2-53,022-263-0805,022-263-0809,http://www.kamei.co.jp/,薬,
水道機工株式会社／東北支社,980-0811,宮城県,仙台市青葉区,一番町2丁目10-17-10F,022-267-0807,022-267-0809,http://www.suiki.co.jp/,製造・加工（装置・設備）,
ストリートヘアーeasy,980-0804,宮城県,仙台市青葉区,大町1丁目4-10-203,022-221-0811,022-221-0811,http://hair-easy.jp/01top.html,美容院・理容店・毛髪業,
株式会社カネサ藤原屋／国分町店,980-0803,宮城県,仙台市青葉区,国分町2丁目7-5,022-211-0811,022-222-7008,http://www.kanesa-f.com/,酒・飲料品,
桜田歯科医院,980-0014,宮城県,仙台市青葉区,本町2丁目6-8,022-222-0812,N.A.,http://www.real-dent.com/,歯科系,
仙台市／博物館／学芸室・市史編さん室,980-0862,宮城県,仙台市青葉区,川内26,022-225-0814,022-262-7947,http://www.city.sendai.jp/,博物館・美術館,
イル（ILS）,980-0021,宮城県,仙台市青葉区,中央1丁目1-1,022-266-0815,022-266-0815,http://l-sac.com/,靴・かばん・小物,
味の牛たん喜助／高松事務所,981-0907,宮城県,仙台市青葉区,高松2丁目12-11,022-219-0819,022-725-7176,http://www.kisuke.co.jp/,レストラン,
東北外語観光専門学校／日本語科,980-0022,宮城県,仙台市青葉区,五橋2丁目1-13,022-263-0820,022-227-6811,http://www.tohokugaigo.ac.jp/,専修学校,
日本ピーマック株式会社東北営業所,980-0811,宮城県,仙台市青葉区,一番町4丁目6-1,022-225-0820,022-225-0826,http://www.pmac.co.jp/,製造・加工（装置・設備）,
カスタム柏木店（珈巣多夢）,981-0933,宮城県,仙台市青葉区,柏木1丁目9-6,022-718-0821,022-718-0831,http://www.coffee-custom.com/,その他サービス,
株式会社PDC,980-0804,宮城県,仙台市青葉区,大町2-6-14日新本社ビル8F,022-211-0822,022-211-0804,http://www.p-dc.com/,製造・加工（医療・薬関連）,
サンセイ株式会社,980-0811,宮城県,仙台市青葉区,一番町1-3-1日本生命仙台ビル7F,022-221-0830,022-221-0850,http://www.sansei-group.co.jp/,製造・加工（工作機械・一般機械器具）,
タカラスタンダード株式会社仙台一番町ショールーム,980-0811,宮城県,仙台市青葉区,一番町4丁目6-1,022-264-0830,N.A.,http://www.takara-standard.co.jp/,バス・トイレ・キッチン,
トモズ仙台／ハピナ店,980-0021,宮城県,仙台市青葉区,中央1丁目7-2,022-215-0831,022-215-2318,http://www.tomods.jp/,薬,
はんこ屋さん21・仙台本町店,980-0014,宮城県,仙台市青葉区,本町1丁目5-2,022-722-0831,022-722-0832,http://hanko21sendai.com/,文房具,
ホンダ住販有限会社,981-0961,宮城県,仙台市青葉区,桜ケ丘3丁目6-10,022-303-0832,022-303-0831,http://honda-j.cbiz.co.jp/,不動産,
宮城スバル自動車株式会社／BEST-SHOP栗生,989-3122,宮城県,仙台市青葉区,栗生6丁目1-2,022-391-0833,022-391-0834,http://www.miyagi-subaru.co.jp/,車検・整備・修理,
