▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ウイングライフ株式会社,986-0806,宮城県,石巻市,開北一丁目8番59号,0225-94-8287,0225-95-2073,http://www.winglife.com/,不動産,
株式会社宮富士工業,986-0855,宮城県,石巻市,大街道東二丁目11-25,0225-93-8295,0225-95-2995,http://www.miyafuji.jp/,製造・加工（鉄鋼製品）,
栄光ゼミナール石巻校,986-0873,宮城県,石巻市,山下町2丁目2-48,0225-22-8301,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
石巻広域管工事業協同組合,986-0861,宮城県,石巻市,蛇田字新上沼92-1,0225-96-8302,0225-94-1679,http://www.ishikan.or.jp/,組合・団体,
ベビースマイル石巻（NPO法人）,986-0871,宮城県,石巻市,清水町1丁目5-18-501,0225-24-8304,0225-98-5332,http://www.forbabysmile.com/,組合・団体,
株式会社カシオ,986-0853,宮城県,石巻市,門脇字二番谷地13-473,0225-94-8311,N.A.,http://www.oshika-kanko.com/,旅館・民宿,
クーラ接骨院,986-0861,宮城県,石巻市,蛇田字新金沼19-1,0225-24-8339,N.A.,http://www.cura-sekkotsuin.com/,整体等各種療術,
ダブルストーン石巻みなと店,986-0021,宮城県,石巻市,緑町2丁目7-14,0225-24-8340,0225-24-8440,http://www.w-stone.co.jp/,制服・作業服,
ウツミ整体施術院,986-0861,宮城県,石巻市,蛇田字新埣寺5-1,0225-24-8353,N.A.,http://utsumi-seitai.com/,整体等各種療術,
社会福祉法人和仁福祉会,986-0873,宮城県,石巻市,山下町1-11-22,0225-93-8353,0225-93-8363,http://www.wajinfukusi.jp/,介護・福祉,
ながる,986-0853,宮城県,石巻市,門脇字一番谷地41-3,0225-24-8358,0225-24-8359,http://www.localplace.jp/,レストラン,
アイセイオート展示場ONIX石巻店,986-0861,宮城県,石巻市,蛇田字東道下112-2,0225-92-8377,0225-92-8376,http://aiseiauto.com/,中古車・買取,
東日本フーズ株式会社,986-0042,宮城県,石巻市,鹿妻南4-3-30,0225-94-8377,0225-94-8371,http://www.hfoods.jp/,販売・卸（食料品）,
ぱんぷきん株式会社,N.A.,宮城県,石巻市,大街道南五丁目2番32号,0225-96-8388,0225-96-8551,http://care-net.biz/,介護・福祉,
アクサ生命保険株式会社石巻営業所,986-0873,宮城県,石巻市,山下町1丁目1-16,0225-93-8392,0225-93-0830,http://www.axa.co.jp/,証券・保険・商品先物,
ビデオファイル,986-0801,宮城県,石巻市,水明北1丁目9-19,0225-24-8407,0225-24-8407,http://www17.plala.or.jp/,IT・情報通信,
ホットサロン由希子,986-0811,宮城県,石巻市,元倉1丁目15-1,0225-22-8453,0225-96-2703,http://www.hotsalon-yukiko.com/,美容・コスメ,
ホシザキ東北株式会社石巻営業所,986-0815,宮城県,石巻市,中里2丁目2-15,0225-22-8481,0225-22-8491,http://www.hoshizaki.co.jp/,バス・トイレ・キッチン,
株式会社丹勝,986-0871,宮城県,石巻市,清水町2丁目3番14号,0225-22-8493,0225-22-8494,http://www.tankatsu.co.jp/,建設業・工務店,
アサヒサンクリーン株式会社石巻営業所,986-0815,宮城県,石巻市,中里3丁目5-5,0225-92-8511,0225-92-8522,http://www.asahi-sun-clean.co.jp/,介護・福祉,
ファミリーボード株式会社,986-0843,宮城県,石巻市,西浜1番地16,0225-82-8520,0225-82-8525,http://www.familyboard.co.jp/,製造・加工（建築資材）,
神佛祈祷,986-0853,宮城県,石巻市,門脇字中屋敷68-8,0225-21-8528,N.A.,http://www.ogamiya.com/,占い,
株式会社ストロベリーコーンズ,N.A.,宮城県,石巻市,穀町9-15,0225-22-8533,N.A.,http://www.strawberrycones.com/,食料品,
石巻復興支援ネットワーク,986-0825,宮城県,石巻市,穀町12-18-4F,0225-23-8588,022-774-1469,http://yappesu.jimdo.com/,組合・団体,
東北ミサワホーム株式会社,N.A.,宮城県,石巻市,あけぼの3丁目1-7,0225-22-8610,N.A.,http://tohoku.misawa.co.jp/,建設業・工務店,
長崎船舶装備株式会社,N.A.,宮城県,石巻市,西浜町1-2,0225-83-8621,N.A.,http://www.nssjpn.co.jp/,製造・加工（輸送機械器具）,
セントケア宮城株式会社石巻中央営業所,986-0032,宮城県,石巻市,開成1-35,0225-23-8630,0225-23-8631,http://comsn.com/,介護・福祉,
おひさま株式会社,986-0822,宮城県,石巻市,中央2丁目7-38,0225-93-8633,0225-25-6645,http://ohisama-corporation.jp/,リフォーム,
ライジング石巻,986-0853,宮城県,石巻市,門脇字元浦屋敷2-1,0225-23-8639,0225-92-6320,http://www.kanematsu-group.co.jp/,屋内遊戯,
あいプラザ・石巻,986-0824,宮城県,石巻市,立町1丁目7-3,0225-95-8640,0225-95-8664,http://www.iplaza-ishinomaki.jp/,スポーツ,
グリーンボックス石巻店,986-0861,宮城県,石巻市,蛇田字新金沼170,0225-94-8651,0225-94-8651,https://www.g-foot.co.jp/,靴・かばん・小物,
株式会社仙台銀行／中里支店,986-0815,宮城県,石巻市,中里1丁目3-3,0225-93-8651,0225-94-3602,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
株式会社中村商会石巻営業所,986-0859,宮城県,石巻市,大街道西1丁目3-1,0225-93-8663,03-3246-0055,http://www.nakamuracorp.co.jp/,農業,
石巻市役所／鹿妻南コミュニティハウス,986-0042,宮城県,石巻市,鹿妻南2丁目6-25,0225-93-8669,0225-22-4995,http://www.city.ishinomaki.lg.jp/,市区町村機関,
有限会社ドリーム・クリエイト,N.A.,宮城県,石巻市,蛇田字大埣342-1AM11,0225-94-8678,N.A.,http://www.dreamcreate-no1.com/,飲み屋,
高橋屋根工業株式会社,986-0861,宮城県,石巻市,蛇田字北経塚12-11,0225-22-8682,0225-22-9080,http://www.t-roof.com/,建設業・工務店,
funade-studio,986-0822,宮城県,石巻市,中央1丁目4-3,0225-98-8683,N.A.,http://funade.shop-pro.jp/,洋服,
ファミリーボード株式会社,986-0844,宮城県,石巻市,重吉町1番地の7,0225-22-8711,0225-95-5867,http://www.familyboard.co.jp/,製造・加工（建築資材）,
グリーンサムいちば,986-0861,宮城県,石巻市,蛇田字新大埣60-1,0225-96-8713,0225-96-5699,http://www.miyaginet.com/,食料品,
株式会社やすらぎ葬儀社,986-0861,宮城県,石巻市,蛇田字上前沼3-8,0225-92-8720,0225-92-8725,http://www.yasuragi-sougi.com/,葬儀,
グリーンサム,986-0861,宮城県,石巻市,蛇田字新大埣60-1,0225-96-8722,N.A.,http://www.miyaginet.com/,ガーデニング,
みやぎ子ども養育支援の会（NPO法人）,987-1103,宮城県,石巻市,北村字米倉75,0225-98-8745,0225-98-8745,http://miyagi-kodomo.jp/,介護・福祉,
株式会社トークス,N.A.,宮城県,石巻市,末広町3番1号,0225-22-8756,N.A.,http://www.tohcs.com/,建設業・工務店,
東北ミツワ電機株式会社,986-0815,宮城県,石巻市,中里4-2-7,0225-95-8761,0225-95-8743,http://www.mitsuwadenki.co.jp/,製造・加工（工作機械・一般機械器具）,
佐藤歯科医院（医療法人社団）,986-0812,宮城県,石巻市,東中里2丁目3-3,0225-96-8778,0225-96-8743,http://satoudental.com/,歯科系,
はなき／フラワーガーデン,986-0815,宮城県,石巻市,中里5丁目2-4,0225-96-8787,0225-93-8787,http://www.hanaki-f.com/,ガーデニング,
株式会社マルイチ福祉用品機器センター,986-0876,宮城県,石巻市,西山町3-6,0225-22-8800,0225-22-8867,http://www.maruichi-sa.co.jp/,介護・福祉,
有限会社小松自動車工業,986-0811,宮城県,石巻市,元倉1-15-16,0225-96-8802,0225-94-2748,http://www.y-komatsu.com/,車検・整備・修理,
株式会社東北銀行石巻支店,986-0873,宮城県,石巻市,山下町2丁目2-48,0225-95-8821,0226-23-1762,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
医療法人宏人会石巻クリニック,986-0877,宮城県,石巻市,錦町6-45,0225-22-8822,0225-22-9008,http://www.koujinkai-med.or.jp/,内科系,
株式会社サトー商会石巻蛇田店,986-0861,宮城県,石巻市,蛇田字新大埣160-3,0225-24-8827,0225-24-8829,https://www.satoh-web.co.jp/,製造・加工（食料品）,
タツミ産業株式会社,986-0027,宮城県,石巻市,明神町2-15-3,0225-94-8840,0225-21-1621,http://www.tatsumi-net.co.jp/,製造・加工（その他）,
湊水産株式会社,986-0015,宮城県,石巻市,吉野町2丁目6-7,0225-96-8855,N.A.,http://www.rakuten.co.jp/,製造・加工（食料品）,
はっとりはんぞう（八鶏飯蔵）,986-0862,宮城県,石巻市,あけぼの2丁目4-7,0225-22-8875,0225-22-8875,http://www.hattori-h.com/,飲み屋,
宏和機工株式会社,986-0853,宮城県,石巻市,門脇字明神27,0225-93-8882,0225-93-7524,http://kouwakikoukk.co.jp/,製造・加工（工作機械・一般機械器具）,
エクシード（EXCEED）,986-0814,宮城県,石巻市,南中里4丁目7-30,0225-23-8901,0225-23-8901,http://www.chic-exceed.com/,美容院・理容店・毛髪業,
石巻市役所／水明保育所,986-0802,宮城県,石巻市,水明南1丁目12-21,0225-96-8916,0225-22-4995,https://www.city.ishinomaki.lg.jp/,市区町村機関,
りぷらす（一般社団法人）,986-0101,宮城県,石巻市,相野谷字今泉前29-3,0225-98-8956,N.A.,http://ri-link-plus.jugem.jp/,介護・福祉,
カメイ株式会社カーライフ事業部／DDセルフ石巻大街道,986-0859,宮城県,石巻市,大街道西2丁目2-21,0225-92-8988,0225-92-9811,http://www.eneos-ss.com/,ガソリンスタンド,
石巻市総合体育館,986-0832,宮城県,石巻市,泉町3丁目1-63,0225-95-8998,0225-22-4995,http://www.city.ishinomaki.lg.jp/,スポーツ施設,
ラ・ストラーダ,986-0824,宮城県,石巻市,立町2丁目5-2,0225-94-9002,N.A.,http://www.la-strada.jp/,音楽,
同和警備株式会社,986-0815,宮城県,石巻市,中里3-6-12,0225-95-9003,0225-94-7593,http://www.dowa-keibi.co.jp/,ビルメンテナンス,
有限会社住販プラザ一級建築士事務所,986-0855,宮城県,石巻市,大街道東1丁目4-18,0225-94-9011,0225-21-2016,http://www.j-plaza.net/,リフォーム,
株式会社ケイ・エス東京海上火災保険代理店,986-0832,宮城県,石巻市,泉町3丁目6-19,0225-93-9019,0225-21-1776,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
けやき薬局石巻店,986-0861,宮城県,石巻市,蛇田字新大埣363,0225-98-9020,0225-96-9078,http://www.keyaki-p.com/,薬,
佐川急便株式会社石巻店／お荷物問い合わせ,986-0844,宮城県,石巻市,重吉町8-10,0225-96-9030,0225-94-1599,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
たかぎ薬局／鹿妻店,986-0042,宮城県,石巻市,鹿妻南2丁目9-1,0225-94-9032,0225-94-9694,http://www.cho-zai.co.jp/,薬,
石巻市役所／河北総合支所／市民生活課／ごみ収集専用,986-0101,宮城県,石巻市,相野谷字旧会所前12-1,0225-62-9053,0225-22-4995,http://www.city.ishinomaki.lg.jp/,市区町村機関,
社会福祉法人石巻祥心会／障害者支援施設ひたかみ園,986-0853,宮城県,石巻市,門脇字元捨喰5-1,0225-93-9063,0225-23-1305,http://www.i-shoshin.or.jp/,介護・福祉,
印刷館,986-0042,宮城県,石巻市,鹿妻南3丁目4-11,0225-98-9087,0225-98-9087,http://www.insatsukan.jp/,印刷・出版,
石巻市総合運動公園管理事務所,986-0031,宮城県,石巻市,南境字新小堤18,0225-22-9111,0225-22-9112,http://www.city.ishinomaki.lg.jp/,サッカー,
株式会社白謙蒲鉾店,986-0824,宮城県,石巻市,立町2丁目4-29,0225-22-9151,0225-94-5800,http://www.shiraken.co.jp/,食料品,
タイヘイ株式会社フード事業部石巻工場,986-0022,宮城県,石巻市,魚町2丁目5-4,0225-23-9166,0225-23-9172,http://www.taiheig.co.jp/,製造・加工（食料品）,
JA全農北日本くみあい飼料株式会社石巻工場業務部,986-0846,宮城県,石巻市,三河町4,0225-22-9179,0225-93-8359,http://www.e-s-a.co.jp/,農業,
生コンクリート協同組合,986-0017,宮城県,石巻市,不動町2丁目1-45,0225-22-9181,03-3553-9590,http://www.zennama.or.jp/,組合・団体,
財団法人宮城県石巻商業高等学校教育振興会,986-0031,宮城県,石巻市,南境字大樋20,0225-22-9188,N.A.,https://sekisyo.myswan.ed.jp/,組合・団体,
石巻港湾病院,986-0834,宮城県,石巻市,門脇町1丁目2-21,0225-94-9195,0225-96-9866,http://www.ishinomaki.gr.jp/,内科系,
有限会社東北建商,986-0042,宮城県,石巻市,鹿妻南4-1-19,0225-92-9201,0225-92-9202,http://tohokukensho.co.jp/,リフォーム,
財団法人石巻地区勤労者福祉サービスセンター,986-0017,宮城県,石巻市,不動町2-16-10,0225-93-9238,0225-96-6728,http://www.ishinomaki.info/,証券・保険・商品先物,
株式会社ピノキオホーム,986-0861,宮城県,石巻市,蛇田字新下沼9-6,0225-92-9255,0225-92-9260,http://www.nomco.co.jp/,総合・職別工事業,
天龍木材株式会社,986-0842,宮城県,石巻市,潮見町3-4石巻工業港団地,0225-22-9258,0225-22-9665,http://www.tenryu.co.jp/,その他サービス,
鹿島道路株式会社石巻出張所,986-0855,宮城県,石巻市,大街道東4丁目3-60,0225-22-9268,N.A.,http://www.kajimaroad.co.jp/,総合・職別工事業,
ガレージ湊,986-0015,宮城県,石巻市,吉野町3丁目2-12,0225-24-9311,0225-24-9344,http://profile.ameba.jp/,中古車・買取,
シブヤ食品株式会社,986-0853,宮城県,石巻市,門脇二番谷地6-1,0225-92-9323,N.A.,http://www.ss39.co.jp/,ビルメンテナンス,
さくらんぼ歯科クリニック,986-0861,宮城県,石巻市,蛇田字新西前沼143,0225-93-9339,N.A.,http://www.sakuranbo-dental.com/,歯科系,
バランス整体HeyHeyえねるぎぃっしゅ,986-0861,宮城県,石巻市,蛇田字新西境谷地97-12,0225-23-9358,N.A.,http://heyheyenergetic.web.fc2.com/,整体等各種療術,
鈴木環境建設株式会社,986-0814,宮城県,石巻市,南中里3丁目4-15,0225-24-9361,0225-24-9362,http://suzuki-kankyo.co.jp/,総合・職別工事業,
株式会社山大／開発生産部／キャド・キャム管理センター,986-0842,宮城県,石巻市,潮見町2-3,0225-93-9371,0225-93-9361,http://yamadai.com/,総合・職別工事業,
株式会社フレッシュフーズ,986-0859,宮城県,石巻市,大街道西1-4-1,0225-93-9389,0225-93-9392,http://www.fresh-foods.co.jp/,弁当・宅配,
石巻産業創造株式会社,986-0032,宮城県,石巻市,開成1-35,0225-93-9396,0225-93-9397,http://www.iss-net.jp/,士業・コンサルタント,
小池産業株式会社,N.A.,宮城県,石巻市,魚町三丁目4番地の22,0225-94-9434,N.A.,http://www.koikeindustries.co.jp/,食料品,
リアン（Lien）,986-0812,宮城県,石巻市,東中里2丁目42-3-2F,0225-24-9496,0225-24-9496,http://www.localplace.jp/,美容院・理容店・毛髪業,
ファミリーマート／石巻川尻店,986-0042,宮城県,石巻市,鹿妻南4丁目1-69,0225-92-9510,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
ワールドハウス／イオン石巻店,986-0861,宮城県,石巻市,蛇田字新金沼170-2F,0225-98-9517,N.A.,http://www17.plala.or.jp/,生活用品,
株式会社カツマタ,986-0855,宮城県,石巻市,大街道東2丁目1番地57,0225-22-9517,0225-93-0114,http://www.katumata.net/,建設業・工務店,
セコム株式会社石巻支社,986-0865,宮城県,石巻市,丸井戸1丁目5-24,0225-95-9561,0225-95-6395,https://www.secom.co.jp/,アウトソーシング,
石巻市役所／心身障害児通園施設かもめ学園,986-0863,宮城県,石巻市,向陽町3丁目10-7,0225-95-9566,0225-22-4995,https://www.city.ishinomaki.lg.jp/,市区町村機関,
セブンイレブン／石巻河南インター店,986-0861,宮城県,石巻市,蛇田字新埣寺171-1,0225-23-9575,022-359-4848,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社ビデオプラザ神奈川,N.A.,宮城県,石巻市,住吉町1丁目6番2号,0225-93-9608,N.A.,http://vpk.co.jp/,ビルメンテナンス,
ステイブルー株式会社,986-0824,宮城県,石巻市,立町2丁目6-26,0225-93-9663,0225-93-9667,http://stayblue.co.jp/,通販,
エムズピーシーハウス,986-0871,宮城県,石巻市,清水町2丁目3-20,0225-94-9668,N.A.,http://mspc-h.com/,中古品売買,
石巻市立／鹿妻小学校,986-0043,宮城県,石巻市,鹿妻北2丁目2-1,0225-93-9711,0225-93-9712,http://www.mediaship.ne.jp/,小・中・高・大学等,
ヘアーメイクソート,986-0814,宮城県,石巻市,南中里3丁目16-32-2F,0225-24-9782,0225-24-9783,http://www.hairmake-thought.com/,美容院・理容店・毛髪業,
株式会社エルピダあおば,N.A.,宮城県,石巻市,蛇田字境塚1番,0225-94-9790,0225-94-9795,http://www.elupidaaoba.co.jp/,リース・レンタル,
スポーツアカデミー石巻,986-0848,宮城県,石巻市,新館1丁目2-3,0225-24-9815,0225-24-9816,https://www.hoo-sports.com/,スポーツ,
洋服の青山石巻店,986-0868,宮城県,石巻市,恵み野2丁目13-1,0225-95-9858,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
喜八櫓きた道,986-0123,宮城県,石巻市,北境字久保68,0225-24-9869,0225-24-9869,http://kitamichi.yamanoha.com/,レストラン,
ミライ学習塾,986-0871,宮城県,石巻市,清水町1丁目1-2,0225-24-9886,0225-25-4259,http://miraigakushujuku.web.fc2.com/,塾・予備校,
小林歯科クリニック,986-0861,宮城県,石巻市,蛇田字北経塚72-1,0225-92-9889,0225-92-9181,http://www.skdc.jp/,歯科系,
STAYFREE,986-0042,宮城県,石巻市,鹿妻南2丁目6-6,0225-96-9908,0225-98-8977,http://7stayfree7.jimdo.com/,不動産,
auショップ石巻大街道,986-0856,宮城県,石巻市,大街道南5丁目3-82,0225-93-9955,0225-93-9956,https://www.au.com/,電話・通信,
かづま接骨院,986-0814,宮城県,石巻市,南中里3丁目13-5-101,0225-98-9990,0225-98-9991,http://kazuma-sekkotsu.com/,整体等各種療術,
