▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
山形県農業共済組合連合会,990-0075,山形県,山形市,落合町字千歳95-1,023-615-0311,023-633-6321,http://www.yynosai.or.jp/,組合・団体,
山形市立／第六中学校,990-2413,山形県,山形市,南原町2丁目3-55,023-622-0314,N.A.,http://www.dai6-j.ymgt.ed.jp/,小・中・高・大学等,
手塚橋本法律事務所（弁護士法人）,990-0042,山形県,山形市,七日町3丁目5-21-2F,023-625-0315,023-625-0316,http://tezuka-law.jp/,士業・コンサルタント,
高橋歯科医院,990-2423,山形県,山形市,東青田5丁目1-16,023-623-0318,023-623-0317,http://www16.plala.or.jp/,歯科系,
竹田幼稚園,990-0832,山形県,山形市,城西町3丁目13-7,023-643-0320,023-643-0265,http://taketa.kids.coocan.jp/,幼稚園・保育施設,
ジャスコ山形南店／1F／ケンタッキー,990-2453,山形県,山形市,若宮3丁目7-8,023-647-0321,023-647-0322,https://www.kfc.co.jp/top.html,コンビニ・スーパー・デパート,
山本学園高等学校／事務室,990-0832,山形県,山形市,城西町3丁目13-7,023-643-0321,023-643-0322,http://www.yamamotogakuen-h.ed.jp/,小・中・高・大学等,
住友三井オートサービス株式会社山形支店,990-0039,山形県,山形市,香澄町2丁目2-36,023-626-0321,03-5358-6341,http://www.smauto.co.jp/,リース・レンタル,
おたからや山形七日町店,990-0047,山形県,山形市,旅篭町2丁目2-26-2F,023-687-0322,023-687-0322,http://nanokamachi.otakaraya.net/,中古品売買,
山本学園高等学校／教員室,990-0832,山形県,山形市,城西町3丁目13-7,023-643-0323,023-643-0322,http://www.yamamotogakuen-h.ed.jp/,小・中・高・大学等,
アメリカ屋ジャスコ山形南店,990-2453,山形県,山形市,若宮3丁目7-8,023-647-0325,023-647-0326,http://amerikaya.co.jp/,洋服,
そば処三津屋／出羽路庵,990-0031,山形県,山形市,十日町1丁目1-26,023-622-0328,023-645-3279,http://www.soba328.com/,そば・うどん,
社団法人山形県建設業協会,990-0024,山形県,山形市,あさひ町18-25,023-641-0328,023-624-7391,http://www.agc-y.or.jp/demo/demo.nsf?Open,リフォーム,
株式会社DNP情報システム東北システム本部,990-0827,山形県,山形市,城南町1丁目1-1,023-647-0330,023-647-0337,http://www.dnp.co.jp/dnp_is/,IT・情報通信,
東北ミサワホーム株式会社,N.A.,山形県,山形市,平清水1-1-66,023-633-0330,023-633-0591,http://tohoku.misawa.co.jp/,建設業・工務店,
TUY次世代住宅展示場シマカラ,990-0885,山形県,山形市,嶋北4丁目6-11,023-682-0331,023-682-0332,http://www.shimakara.net/,不動産,
うさちゃんクリーニング／ヤマザワ宮町店,990-0057,山形県,山形市,宮町5丁目9-22,023-687-0332,N.A.,http://www.usachan-shop.jp/,クリーニング,
株式会社中部,990-2413,山形県,山形市,南原町3-15-30,023-642-0332,023-633-1451,http://www.e-chubu.com/,販売・卸（建設資材）,
東京ランドリー／本店,990-0861,山形県,山形市,江俣1丁目7-25,023-684-0334,023-684-0334,http://www.shiminuki-kinu.jp/,クリーニング,
株式会社彩画堂,990-0043,山形県,山形市,本町1丁目4の2,023-623-0336,023-623-0808,http://www.saigado-art.shop-site.jp/,各種学校,
株式会社山形コミュニティ新聞社,N.A.,山形県,山形市,三日町1-30-40,023-642-0336,023-679-5679,http://www.yamacomi.com/,映画・放送・新聞,
株式会社テクノジャパンサービス山形支店,990-0823,山形県,山形市,下条町5丁目11-7,023-664-0341,022-218-2593,http://www.tekunojapan-s.com/,水道・ガス・電力,
山形県映画センター,990-0039,山形県,山形市,香澄町2丁目8-1,023-641-0343,023-641-1476,https://www.forum-movie.net/,映画・放送・新聞,
株式会社近江建設／ハウジング&リフォームスクエアAtoZアイフルホーム山形中央店,990-0810,山形県,山形市,馬見ケ崎2丁目7-40,023-681-0346,023-681-4604,http://www.lh-oumi.co.jp/,不動産,
山形観光アカデミー,990-0827,山形県,山形市,城南町1丁目1-1,023-646-0353,023-646-6334,http://yamagatakanko.com/,各種学校,
オートバックス山形北,990-0810,山形県,山形市,馬見ケ崎4丁目10-3,023-674-0355,023-674-0358,https://www.autobacs.co.jp/ja/index.html,カー用品,
寿商事株式会社総合保険代理店,990-0861,山形県,山形市,江俣4丁目17-18,023-612-0355,023-681-1583,http://www.kotobuki-shoji.jp/,証券・保険・商品先物,
イーグル輸送株式会社山形営業所,990-0071,山形県,山形市,流通センター1丁目12-1,023-625-0356,023-655-3054,http://www.eagle-transport.co.jp/,運送・貨物・倉庫,
山形街づくりサポートセンター,990-0044,山形県,山形市,木の実町10-36,023-665-0357,023-665-0358,http://yamagatamachisapo.com/,士業・コンサルタント,
山本学園本部事務局,990-0832,山形県,山形市,城西町3丁目13-7,023-643-0358,023-643-0322,http://www.yamamotogakuen-h.ed.jp/,小・中・高・大学等,
セブンイレブン／山形東青田2丁目店,990-2423,山形県,山形市,東青田2丁目11-30,023-625-0359,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
マクドナルド／成沢ヨークベニマル店,990-2339,山形県,山形市,成沢西1丁目6-17,023-689-0360,023-689-0360,http://www.mcdonalds.co.jp/,ファーストフード,
中小企業団体中央会,990-0827,山形県,山形市,城南町1丁目1-1-14F,023-647-0360,023-647-0362,http://www.chuokai.or.jp/,組合・団体,
山形神召キリスト教会,990-0823,山形県,山形市,下条町3丁目19-10,023-643-0361,N.A.,http://ag-yamagata.church.jp/,宗教,
山形県若者就職支援センター本部,990-0827,山形県,山形市,城南町1丁目1-1-14F,023-647-0363,N.A.,http://www.yamagatajob.com/,組合・団体,
味処おの,990-2444,山形県,山形市,南四番町1-5,023-625-0363,023-625-0370,http://www.ajidokoro-ono.com/,和食,
たこやきハウス両国屋寿町店,990-2413,山形県,山形市,南原町2丁目8-1,023-624-0364,023-653-3490,http://www5.plala.or.jp/,たこ焼き・お好み焼き,
株式会社東洋技研,990-0023,山形県,山形市,松波一丁目10番28号,023-634-0365,023-634-0366,http://www.toyo-giken.co.jp/,印刷・出版,
Be-come成沢店,990-2339,山形県,山形市,成沢西5丁目3-27,023-689-0366,023-625-2119,http://www.become-mk.com/,プレイスポット,
認知症予防協会（一般社団法人）,990-2332,山形県,山形市,飯田2丁目11-8,023-665-0366,023-665-0367,http://www.ninchi-k.com/,組合・団体,
かない保育園,990-0864,山形県,山形市,陣場3丁目12-60,023-681-0371,023-681-0471,http://www.kanaiyouchien.jp/,幼稚園・保育施設,
山正鋳造株式会社,990-0051,山形県,山形市,銅町2-23-4,023-623-0371,023-623-0372,http://www.keitentakahashi.com/,販売・卸（その他）,
株式会社情報技術サービス,990-0828,山形県,山形市,双葉町2-1-1結城ビル2F,023-644-0377,023-644-0461,http://www.its-net.co.jp/,製造・加工（工作機械・一般機械器具）,
こんの小児科クリニック,990-0051,山形県,山形市,銅町2丁目6-6,023-687-0380,023-687-0381,http://www.konnoshounika.jp/,小児科系,
ファミリーマート／山形成沢団地店,990-2339,山形県,山形市,成沢西2丁目8-21,023-689-0380,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日本調理機株式会社,990-0828,山形県,山形市,双葉町2-1-80,023-674-0381,N.A.,http://www.nitcho.co.jp/,製造・加工（工作機械・一般機械器具）,
社団法人山形県猟友会,990-0025,山形県,山形市,あこや町3丁目15-40,023-624-0382,023-633-8506,http://www.pref.yamagata.jp/,組合・団体,
三八五引越センター,990-0071,山形県,山形市,流通センター4丁目1-1,0238-22-0385,0178-27-0429,http://www.0385.co.jp/,運送・貨物・倉庫,
東北ミサワホーム株式会社,N.A.,山形県,山形市,寿町14-9,023-622-0386,N.A.,http://tohoku.misawa.co.jp/,建設業・工務店,
認知症の人と家族の会（公益社団法人）山形県支部,990-0021,山形県,山形市,小白川町2丁目3-31-3F,023-687-0387,023-687-0397,http://www.alzheimer.or.jp/,組合・団体,
タイヤ館城西,990-0823,山形県,山形市,下条町2丁目19-11,023-647-0388,023-647-0388,http://yamagata.taiyakan-shop.jp/,カー用品,
山形市立／西小学校,990-0831,山形県,山形市,西田3丁目2-1,023-645-0390,023-645-8594,http://www.nishi-e.ymgt.ed.jp/,小・中・高・大学等,
竜山の湯,990-2406,山形県,山形市,大字神尾488,023-674-0390,N.A.,https://ryuzannoyu.tumblr.com/#_=_,観光・温泉・銭湯,
山形スワローレンタサービス株式会社／本社,990-2481,山形県,山形市,あかねケ丘1丁目12-1,050-3536-0392,023-643-4452,http://yswallow.jp/,ウィンタースポーツ,
ラ・フローレ／支店,990-0021,山形県,山形市,小白川町2丁目8-57,023-632-0400,023-632-0421,http://www.eflora.co.jp/,ガーデニング,
富士工業株式会社,990-0894,山形県,山形市,船町1224,023-612-0405,023-612-0206,https://www.fujioh.com/,販売・卸（工作機械・一般機械器具）,
ドコモショップ／山形成沢店,990-2339,山形県,山形市,成沢西5丁目3-7,023-689-0411,03-5156-0271,http://www.nttdocomo.co.jp/,電話・通信,
山形酸素株式会社／本社,990-2482,山形県,山形市,久保田1丁目7-1,023-645-0411,023-645-0417,http://www.sunene.co.jp/,水道・ガス・電力,
TENka山形店,990-0833,山形県,山形市,春日町10-1,023-646-0413,023-615-8415,http://www.ten-ka.com/,美容・コスメ,
嘯月,990-0031,山形県,山形市,十日町2丁目2-5,023-623-0415,023-632-1860,http://www.shogetsu.net/,和食,
うけ月,990-0031,山形県,山形市,十日町2丁目2-5,023-623-0416,023-632-1860,http://www.shogetsu.net/,和食,
ルノー山形,990-2441,山形県,山形市,南一番町9-10,023-623-0423,023-641-8199,http://www.renault.jp/,自動車販売,
株式会社鈴木鋳造所,990-0051,山形県,山形市,銅町1-5-26,023-622-0425,023-641-7887,http://www.suzuki-chuuzousyo.co.jp/,製造・加工（金属製品）,
ファミリーマート／山形大野目三丁目店,990-0073,山形県,山形市,大野目3丁目4-1,023-615-0427,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
山形県立／山形北高等学校／職員室,990-0041,山形県,山形市,緑町2丁目2-7,023-622-0427,023-622-3554,http://www.yamagatakita-h.ed.jp/htdocs/,小・中・高・大学等,
Ricco,990-0039,山形県,山形市,香澄町1丁目15-31,023-642-0429,N.A.,http://www.dining-ricco.com/,レストラン,
セブンイレブン／山形桜田西4丁目店,990-2321,山形県,山形市,桜田西4丁目17-30,023-633-0432,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
Classy,990-2432,山形県,山形市,荒楯町2丁目19-14-102,023-673-0433,023-673-0433,http://www.classy-nail.com/,美容・コスメ,
ダンスワールド中塚,990-0025,山形県,山形市,あこや町3丁目14-4,023-635-0436,N.A.,http://w01.tp1.jp/,フィットネス,
日新工業株式会社／山形工場,990-2461,山形県,山形市,大字南館438,023-643-0437,023-643-0436,http://www.nisshinkogyo.co.jp/,製造・加工（木製品・紙・パルプ関連）,
山形市農業協同組合,990-0038,山形県,山形市,幸町18-20,023-623-0444,023-625-3123,http://www.jayamagatashi.or.jp/,組合・団体,
山形市農業協同組合／小白川支店,990-0021,山形県,山形市,小白川町4丁目3-21,023-623-0446,023-625-3123,http://www.jayamagatashi.or.jp/,組合・団体,
株式会社グッドウイン山形支社,990-0042,山形県,山形市,七日町4丁目14-26,023-631-0450,03-6276-1606,http://www.goodwin-net.co.jp/,証券・保険・商品先物,
イエローマジック,990-0022,山形県,山形市,東山形2丁目7-13,023-635-0456,023-642-2224,http://yellowmagic.co.jp/,車検・整備・修理,
ホテルシャトー山形,990-2445,山形県,山形市,南栄町3丁目17-10,023-632-0456,023-632-0458,http://www.sky-g.net/,ホテル・ペンション,
株式会社結城屋特選呉服,990-0042,山形県,山形市,七日町2丁目7-6,023-623-0466,023-623-0468,http://www.ykya.co.jp/,和服,
ケミカル産業株式会社,N.A.,山形県,山形市,江俣4-4-28,023-681-0478,023-681-0479,http://www.eco-chemical.co.jp/,製造・加工（医療・薬関連）,
飛路の月,990-2464,山形県,山形市,高堂2丁目7-20,023-646-0480,023-646-0480,http://hironotsuki.com/,飲み屋,
un・chouchou,990-2323,山形県,山形市,桜田東4丁目9-31,023-632-0488,023-632-0487,http://unchouchou.com/,趣味,
株式会社松田木材不動産部,990-0852,山形県,山形市,黄金81-2,050-3538-0488,023-644-8767,http://matsudamokuzai.com/,不動産,
有限会社ビー・ワイ・ドットコム,990-2463,山形県,山形市,富の中1-12-2,023-674-0488,023-674-0490,http://www.mytby.com/,ソフトウェア,
ネッツトヨタ山形株式会社／ネッツU-Car東青田店,990-2423,山形県,山形市,東青田5丁目1-1,023-623-0490,023-623-0491,http://netzyamagata.jp/,車検・整備・修理,
ランドマーク開発,990-2445,山形県,山形市,南栄町2丁目5-17,023-674-0496,023-674-0497,http://www.athome.co.jp/,不動産,
自動車事故対策機構山形支所,990-0031,山形県,山形市,十日町2丁目4-19-2F,023-609-0500,023-615-6037,http://www.nasva.go.jp/,組合・団体,
ネッツトヨタ山形株式会社／本社,990-2423,山形県,山形市,東青田5丁目1-1,023-623-0502,023-632-1719,http://netzyamagata.jp/,車検・整備・修理,
のじ家,990-2462,山形県,山形市,深町1丁目1-37,023-664-0505,N.A.,http://nojiya.jp/,ラーメン,
金森藤平商事株式会社／東北営業所,990-2351,山形県,山形市,鋳物町48,023-644-0505,023-644-0670,http://www.k-tobei.co.jp/,製造・加工（金属製品）,
グランドホーム樫の木,990-0813,山形県,山形市,桧町1丁目10-10,023-665-0511,023-665-0513,http://daiwa-med.co.jp/,介護・福祉,
東北労働金庫／山形支店,990-0044,山形県,山形市,木の実町12-37,023-631-0511,023-624-3184,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
ギャラリー&カフェ迦哩迦,990-0021,山形県,山形市,小白川町5丁目25-60,023-633-0518,023-633-0518,http://www.kalika369.jp/,美術・工芸,
デジール山形サロン,990-2339,山形県,山形市,成沢西1丁目1-34,023-689-0520,N.A.,http://desil.jp/,美容・コスメ,
あこや接骨院,990-0025,山形県,山形市,あこや町3丁目15-23-1F,023-664-0521,023-664-0522,http://www.akoya-sekkotsuin.com/,整体等各種療術,
カメイオート株式会社山形支店,990-2402,山形県,山形市,小立1丁目1-36,023-615-0521,023-635-6011,http://www.kameiauto.co.jp/,自動車販売,
山形県立／霞城学園高等学校／定時制職員室,990-0827,山形県,山形市,城南町1丁目1-1,023-647-0521,023-647-0525,http://www.kajogakuen-h.ed.jp/htdocs/,小・中・高・大学等,
山形県立／霞城学園高等学校／通信制職員室,990-0827,山形県,山形市,城南町1丁目1-1,023-647-0522,023-647-0525,http://www.kajogakuen-h.ed.jp/htdocs/,小・中・高・大学等,
山形県立／霞城学園高等学校／事務室,990-0827,山形県,山形市,城南町1丁目1-1,023-647-0523,023-647-0525,http://www.kajogakuen-h.ed.jp/htdocs/,小・中・高・大学等,
山本学園高等学校／進路指導室,990-0832,山形県,山形市,城西町3丁目13-7,023-643-0523,023-643-0322,http://www.yamamotogakuen-h.ed.jp/,小・中・高・大学等,
たんぽぽ保育園,990-0023,山形県,山形市,松波1丁目3-1,023-631-0525,023-631-0614,http://www16.plala.or.jp/,幼稚園・保育施設,
有限会社サンジン,990-0023,山形県,山形市,松波1-10-16伊藤ビル2F,023-632-0526,023-632-0527,http://www.sanzin.co.jp/,IT・情報通信,
有限会社オカミツ不動産,990-2442,山形県,山形市,南二番町7-5ラプラス二番街103,023-633-0533,023-633-0511,http://www.okamitsufudousan.co.jp/,不動産,
