▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
回転寿司なごやか亭／北野店,004-0865,北海道,札幌市清田区,北野5条5丁目20,011-886-7575,N.A.,http://www.mitsuboshi.net/,中華・中国料理,
株式会社ニシキ,004-0802,北海道,札幌市清田区,里塚2条1丁目2番地7,011-885-7663,011-885-7696,http://www.nishiki-tpt.jp/,製造・加工（化学・プラスチック）,
セブンイレブン／清田区／札幌里塚1条店,004-0801,北海道,札幌市清田区,里塚1条4丁目14-1,011-885-7670,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社テレスター,004-0863,北海道,札幌市清田区,北野3条5丁目17-12,011-881-7700,011-881-7731,http://www.telestar.co.jp/,電話・通信,
有限会社北明保険センター,004-0867,北海道,札幌市清田区,北野7条2丁目5-5,011-884-7700,011-884-7709,http://www.hokumei-japan.co.jp/,証券・保険・商品先物,
社会福祉法人ノテ福祉会／小規模多機能型居宅介護ごきげん真栄,004-0834,北海道,札幌市清田区,真栄4条2丁目8-8,011-885-7718,011-885-7728,http://www.note.or.jp/,介護・福祉,
auショップ平岡,004-0863,北海道,札幌市清田区,北野3条5丁目17-12,011-881-7722,011-881-773,https://www.au.com/,電話・通信,
アーキヤマデ株式会社,004-0846,北海道,札幌市清田区,清田6-2-6-9,011-888-7727,011-883-4058,http://www.a-yamade.co.jp/,製造・加工（建築資材）,
ローソン／清田区／札幌里塚緑ヶ丘店,004-0805,北海道,札幌市清田区,里塚緑ケ丘2丁目15-12,011-883-7737,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
e-style・more,004-0877,北海道,札幌市清田区,平岡7条3丁目18-3,011-886-7757,N.A.,http://www.coms-estyle.com/,美容院・理容店・毛髪業,
北海紙管株式会社,004-0841,北海道,札幌市清田区,清田1条3丁目7-14,011-882-7760,011-882-8039,http://www.hokkai-s.co.jp/,製造・加工（建築資材）,
北海紙管株式会社,004-0841,北海道,札幌市清田区,清田1条3-7-14,011-882-7761,011-882-0077,http://www.hokkai-s.co.jp/,廃棄物処理,
ゴルフパートナー札幌きよた店,004-0862,北海道,札幌市清田区,北野2条3丁目2,011-888-7766,011-888-7767,http://www.golfpartner.co.jp/,ゴルフ,
風月株式会社,N.A.,北海道,札幌市清田区,北野4条3丁目1-3,011-886-7767,011-853-3001,http://www.fugetsu-sapporo.co.jp/,その他サービス,
社会福祉法人ノテ福祉会／サービス付高齢者向け住宅ハッピーハウス清田,004-0841,北海道,札幌市清田区,清田1条4丁目3-20,011-885-7768,011-885-5560,http://www.note.or.jp/,介護・福祉,
RAKUNEジャスコ平岡,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-888-7773,N.A.,http://www.rakune.co.jp/,整体等各種療術,
つぼ八グループ／清田区／つぼ八美しが丘店,004-0811,北海道,札幌市清田区,美しが丘1条4丁目1,011-886-7777,011-886-7777,http://www.tsubohachi.co.jp/,飲み屋,
株式会社ニュースト,004-0841,北海道,札幌市清田区,清田一条一丁目9番21号,011-884-7833,011-882-3871,http://www.newxt.co.jp/,製造・加工（建築資材）,
保坂内科クリニック（医療法人社団）,004-0814,北海道,札幌市清田区,美しが丘4条5丁目3-15,011-884-7868,011-888-1555,http://www.hosaka-clinic.jp/,内科系,
森平舞台機構株式会社,004-0867,北海道,札幌市清田区,北野7条4丁目12番11号,011-884-7877,011-884-7745,http://www.morihei.com/,建設業・工務店,
有限会社ジェイトリム札幌,004-0841,北海道,札幌市清田区,清田1-4-2-21,011-882-7891,011-882-7892,http://j-trim-sapporo.com/,製造・加工（輸送機械器具）,
ヨガスタジオイーズスペース,004-0864,北海道,札幌市清田区,北野4条3丁目1-37,011-885-7911,011-885-7911,http://www.ease-space.com/,その他,
札幌市立中学校／北野台中学校,004-0864,北海道,札幌市清田区,北野4条4丁目,011-882-7915,011-882-3192,http://www.kitanodai-j.sapporo-c.ed.jp/,小・中・高・大学等,
札幌市役所／環境局／みどりの推進部／平岡公園管理事務所,004-0881,北海道,札幌市清田区,平岡公園1-1,011-881-7924,011-881-4996,http://www.sapporo-park.or.jp/,市区町村機関,
札幌市立小学校／真栄小学校,004-0811,北海道,札幌市清田区,美しが丘1条1丁目,011-882-7925,N.A.,http://www.shinei-e.sapporo-c.ed.jp/,小・中・高・大学等,
レッツ倶楽部札幌清田,004-0843,北海道,札幌市清田区,清田3条2丁目1-21,011-375-7990,011-375-7991,http://www.lets-club.jp/,介護・福祉,
ドゥカティ札幌,004-0811,北海道,札幌市清田区,美しが丘1条4丁目1-1,011-883-8000,011-883-9000,http://www.ducati-sapporo.com/,バイク用品,
エクラ矯正・小児歯科,004-0877,北海道,札幌市清田区,平岡7条3丁目18-55,011-888-8008,N.A.,http://eclat-dental.com/,歯科系,
ベストライフ札幌清田,004-0874,北海道,札幌市清田区,平岡4条3丁目3-25,011-885-8010,N.A.,http://bestlife.jp/,介護・福祉,
ダリ・ヘアーワークス,004-0834,北海道,札幌市清田区,真栄4条2丁目20-10,011-885-8011,N.A.,http://www16.plala.or.jp/,美容院・理容店・毛髪業,
溜政美税理士事務所,004-0863,北海道,札幌市清田区,北野3条4丁目11-3,011-883-8025,011-883-8025,http://tamari-tax.hajimeyoo.com/,士業・コンサルタント,
株式会社文教堂／わんぱくこぞう／北野店,004-0863,北海道,札幌市清田区,北野3条2丁目13-54,011-883-8036,011-883-4036,http://www.bunkyodo.co.jp/,おもちゃ・キャラクタ,
蟹工船清田本店,004-0841,北海道,札幌市清田区,清田1条4丁目5-41,011-884-8050,011-884-1113,http://kanihan.com/,魚料理,
小野内科医院（医療法人社団）,004-0865,北海道,札幌市清田区,北野5条5丁目15-27,011-883-8080,N.A.,http://ono-naika.jimdo.com/,医院・診療所・療養所,
北日本燃料株式会社／札幌営業所,004-0862,北海道,札幌市清田区,北野2条3丁目11-7,011-881-8091,011-881-8093,http://www.kitanihon-nenryo.jp/,燃料,
株式会社サッポロフェンス,004-0831,北海道,札幌市清田区,真栄1条2丁目24番15号,011-881-8112,011-881-8159,http://www.sapporo-fence.co.jp/,建設業・工務店,
丸善株式会社札幌支店営業センター／札幌総務センター,004-0866,北海道,札幌市清田区,北野6条1丁目4-60,011-884-8120,N.A.,http://www.maruzen.co.jp/,本,
札幌市役所／保健福祉局／保健所／清田衛生担当,004-0871,北海道,札幌市清田区,平岡1条1丁目2-1,011-885-8120,011-889-2405,http://www.city.sapporo.jp/,市区町村機関,
北海道札幌平岡高校,004-0874,北海道,札幌市清田区,平岡4条6丁目13-1,011-882-8122,011-882-8142,http://www.sapporohiraoka.hokkaido-c.ed.jp/,小・中・高・大学等,
エイブル清田店,004-0842,北海道,札幌市清田区,清田2条1丁目3-16,011-881-8126,011-881-8128,http://www.able.co.jp/,不動産,
東日本ハウス株式会社／札幌支店／平岡展示場,004-0872,北海道,札幌市清田区,平岡2条5丁目,011-885-8155,019-652-5582,http://www.higashinihon.co.jp/,総合・職別工事業,
株式会社小山商会札幌営業所,004-0871,北海道,札幌市清田区,平岡1条3丁目7-5,011-881-8171,011-881-4550,http://www.c-koyama.co.jp/,賃貸・レンタル,
サザエ食品株式会社／札幌東急ストア／平岡店,004-0877,北海道,札幌市清田区,平岡7条2丁目2-1,011-882-8185,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
早川コーヒー,004-0846,北海道,札幌市清田区,清田6条2丁目12-8,011-884-8189,011-884-4358,http://www.hayakawa-coffee.jp/,販売・卸（食料品）,
札幌市立小学校／北野平小学校,004-0862,北海道,札幌市清田区,北野2条3丁目,011-881-8191,011-881-4957,http://www.kitanodaira-e.sapporo-c.ed.jp/,小・中・高・大学等,
緑ヶ丘ファミリー歯科,004-0805,北海道,札幌市清田区,里塚緑ケ丘2丁目1-25,011-884-8200,011-884-8200,http://www.midorigaoka-dental.com/,歯科系,
株式会社小西建築工房,004-0872,北海道,札幌市清田区,平岡2条6丁目4-30,011-884-8211,011-884-8213,http://www.infosnow.ne.jp/,建設業・工務店,
フードD美しが丘食彩館,004-0814,北海道,札幌市清田区,美しが丘4条6丁目1-1-7,011-888-8222,N.A.,http://www.food-d.jp/,コンビニ・スーパー・デパート,
丸善株式会社札幌支店営業センター／学術情報ソリューション札幌営業部,004-0866,北海道,札幌市清田区,北野6条1丁目4-60,011-884-8222,011-884-8250,http://www.maruzen.co.jp/,本,
北日本燃料株式会社／本社,004-0862,北海道,札幌市清田区,北野2条3丁目11-7,011-881-8234,011-883-6597,http://www.kitanihon-nenryo.jp/,燃料,
清田みどり歯科,004-0834,北海道,札幌市清田区,真栄4条1丁目20-1,011-884-8241,N.A.,http://kiyota-midori.com/,歯科系,
ヘアーショップクレスト,004-0832,北海道,札幌市清田区,真栄2条1丁目11-17,011-883-8292,N.A.,http://crest.on.omisenomikata.jp/,美容院・理容店・毛髪業,
りとるキッズ（kid’s）クラブ／真栄ルーム,004-0834,北海道,札幌市清田区,真栄4条1丁目2-1,011-886-8292,011-876-8377,http://www.little-kids-club.com/,幼稚園・保育施設,
岩瀬商会,004-0844,北海道,札幌市清田区,清田4条4丁目1-10,011-882-8312,011-882-8312,http://www.iwaseshoukai.com/,住まいのクリーニング,
セブンイレブン／清田区／札幌里塚緑ヶ丘店,004-0805,北海道,札幌市清田区,里塚緑ケ丘5丁目1-1,011-886-8338,011-691-5352,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
西友／清田店／きもの和らいふ,004-0871,北海道,札幌市清田区,平岡1条1丁目1-3,011-884-8365,011-884-8364,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
パチンコひまわり清田店,004-0842,北海道,札幌市清田区,清田2条3丁目8-5,011-886-8371,011-809-4288,http://www.pph-g.com/,屋内遊戯,
旭イノベックス株式会社／住環機器事業部／お客様相談窓口,004-0879,北海道,札幌市清田区,平岡9条1丁目1-6,011-883-8403,N.A.,http://www.asahi-inovex.co.jp/,空調,
大戸屋ごはん処札幌清田店,004-0842,北海道,札幌市清田区,清田2条1丁目3-8,011-398-8441,N.A.,http://www.ootoya.com/,レストラン,
戸田道路株式会社,004-0802,北海道,札幌市清田区,里塚2条4丁目1-60番地,011-375-8451,011-375-8452,http://www.toda-road.co.jp/,建設業・工務店,
しぶや労務管理事務所,004-0863,北海道,札幌市清田区,北野3条3丁目1-22,011-883-8456,011-885-4542,http://www.shibuya.net/,士業・コンサルタント,
シャトレーゼ平岡公園通り店,004-0805,北海道,札幌市清田区,里塚緑ケ丘5丁目1-10,011-882-8501,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
札幌市立小学校／北野小学校,004-0863,北海道,札幌市清田区,北野3条2丁目,011-881-8521,011-881-9674,http://www.kitano-e.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社北洋銀行／清田区／北野支店,004-0867,北海道,札幌市清田区,北野7条5丁目12-30,011-883-8535,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
丸善株式会社,004-8502,北海道,札幌市清田区,北野6条1-4-60,011-884-8540,011-884-8250,http://www.maruzen.co.jp/,本,
炭や清田店,004-0831,北海道,札幌市清田区,真栄1条2丁目1,011-885-8543,011-885-8545,http://www.y-yoneya.co.jp/,肉料理,
株式会社産直平岡店,004-0877,北海道,札幌市清田区,平岡7条3丁目18-45,011-883-8555,011-895-5014,http://www.sanchokunet.co.jp/,コンビニ・スーパー・デパート,
札幌信用金庫／清田区／平岡支店,004-0877,北海道,札幌市清田区,平岡7条3丁目18-10,011-882-8580,011-861-7540,http://www.shinkin.co.jp/,金融・郵貯・貸金,
はんこ屋さん21清田店,004-0841,北海道,札幌市清田区,清田1条4丁目5,011-886-8583,011-886-8590,http://www.hanko21.co.jp/,文房具,
セカンドストリート／清田店,004-0841,北海道,札幌市清田区,清田1条1丁目8-12,011-888-8606,N.A.,http://www.2ndstreet.jp/,洋服,
株式会社ジェイプラス,004-0862,北海道,札幌市清田区,北野2条1丁目14-7,011-885-8651,011-885-8652,http://www.carbase.jp/,中古車・買取,
ファッションセンターしまむら清田店,004-0841,北海道,札幌市清田区,清田1条3丁目58-1,011-888-8656,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社ツクイ／平岡営業所,004-0872,北海道,札幌市清田区,平岡2条3丁目6-8,011-885-8666,011-885-8667,http://www.tsukui.net/,介護・福祉,
学校法人大藤学園／北野しらかば幼稚園,004-0865,北海道,札幌市清田区,北野5条2丁目2-20,011-881-8686,011-881-8695,http://www.ohfuji.ed.jp/,幼稚園・保育施設,
ライジング平岡,004-0872,北海道,札幌市清田区,平岡2条3丁目76-2,011-881-8700,078-325-2112,http://www.kanematsu-group.co.jp/,屋内遊戯,
焼肉園花牛,004-0842,北海道,札幌市清田区,清田2条3丁目1-50,011-887-8704,011-887-8704,http://hanaushi.jp/,肉料理,
有限会社マイガーデン,004-0875,北海道,札幌市清田区,平岡5条4丁目8-45,011-884-8739,011-884-4128,http://mygarden-terra.com/,ガーデニング,
東京靴流通センター／清田店,004-0842,北海道,札幌市清田区,清田2条1丁目3-13,011-883-8748,011-883-8748,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
ヘアールームアンティーブ（hairroom・antibe）,004-0873,北海道,札幌市清田区,平岡3条6丁目1-47,011-884-8756,011-884-8756,http://antibe.jp/,美容院・理容店・毛髪業,
リサイクルマートイオンタウン平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目2,011-886-8777,011-795-6908,http://www.recyclemart-hiraoka.com/,リサイクルショップ,
石上車輌株式会社,004-0811,北海道,札幌市清田区,美しが丘1条4丁目1-12,011-881-8777,011-886-1777,http://www.ishigami.co.jp/,レッカー・その他,
美しが丘自動車学校,004-0871,北海道,札幌市清田区,平岡1条4丁目1-1,011-884-8786,011-884-2524,http://www.utsukushigaoka-ds.jp/,資格,
社会福祉法人ノテ福祉会／法人本部,004-0839,北海道,札幌市清田区,真栄434-6,011-885-8787,011-885-5560,http://www.note.or.jp/,介護・福祉,
社会福祉法人ノテ福祉会／特別養護老人ホームふるさと,004-0839,北海道,札幌市清田区,真栄434-6,011-885-8800,011-885-5560,http://www.note.or.jp/,介護・福祉,
金星自動車株式会社／金星ハイヤー無線センター,004-0861,北海道,札幌市清田区,北野1条1丁目9-1,011-881-8801,N.A.,http://www.kinsei-group.jp/,タクシー,
ケンタッキーフライドチキン／清田店,004-0841,北海道,札幌市清田区,清田1条4丁目1,011-883-8803,011-883-8816,https://www.kfc.co.jp/top.html,ファーストフード,
SWEATイオン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-886-8805,011-886-8804,http://www.yoshimoto-1915.co.jp/,生活用品,
ダイナム／美しが丘店,004-0814,北海道,札幌市清田区,美しが丘4条10丁目1-7,011-885-8806,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
WIN・Lady’sMen’s・SALON平岡店,004-0876,北海道,札幌市清田区,平岡6条1丁目6-18,011-888-8810,N.A.,http://win-hair.com/,美容院・理容店・毛髪業,
社会福祉法人ノテ福祉会／ケアハウスみやび,004-0839,北海道,札幌市清田区,真栄434-6,011-885-8811,011-885-5949,http://www.note.or.jp/,介護・福祉,
シティーハイムふきのとう,004-0843,北海道,札幌市清田区,清田3条1丁目1-16,011-881-8814,011-884-0889,http://www.fukinotou.co.jp/,介護・福祉,
社会福祉法人ノテ福祉会／デイサービスセンターふるさと,004-0839,北海道,札幌市清田区,真栄434-6,011-885-8822,011-885-5560,http://www.note.or.jp/,介護・福祉,
株式会社丸昇八田,004-0841,北海道,札幌市清田区,清田1条1丁目9-15,011-888-8823,N.A.,http://www.m-hatta.co.jp/,製造・加工（建築資材）,
株式会社ツルハ／ツルハドラッグ／北野7条店,004-0867,北海道,札幌市清田区,北野7条3丁目7-15,011-888-8830,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
レッドバロン羊ヶ丘店,004-0834,北海道,札幌市清田区,真栄4条3丁目1-11,011-886-8833,N.A.,http://www.redbaron.co.jp/,バイク中古・買取,
はせ川クリニック,004-0873,北海道,札幌市清田区,平岡三条6-1-53,011-886-8836,N.A.,http://hasegawa-clinic.jp/,医院・診療所・療養所,
株式会社愛工舎製作所札幌営業所,004-0802,北海道,札幌市清田区,里塚2条2丁目3-11,011-882-8840,011-882-8841,http://www.aicohsha.co.jp/,製造・加工（工作機械・一般機械器具）,
やきとり大吉／清田店,004-0841,北海道,札幌市清田区,清田1条3丁目7-55,011-885-8841,N.A.,http://www.daikichi.co.jp/,肉料理,
札幌国際大学／短期大学部,004-0844,北海道,札幌市清田区,清田4条1丁目4-1,011-881-8844,011-885-3370,http://www.siu.ac.jp/,小・中・高・大学等,
静樹苑デイサービスセンター,004-0866,北海道,札幌市清田区,北野6条4丁目10-55,011-886-8851,011-886-8852,http://s-seikouen.or.jp/,介護・福祉,
生活支援ハウス静樹苑,004-0866,北海道,札幌市清田区,北野6条4丁目10-55,011-886-8853,N.A.,http://s-seikouen.or.jp/,介護・福祉,
札幌国際大学／札幌国際大学／入学課,004-0844,北海道,札幌市清田区,清田4条1丁目4-1,011-881-8861,011-881-8060,http://www.siu.ac.jp/,小・中・高・大学等,
BOOK・NET・ONE／平岡店,004-0877,北海道,札幌市清田区,平岡7条3丁目18-15,011-882-8866,N.A.,http://booknetone.com/,本,
専門学校日本福祉看護・診療放射線学院／看護学科,004-0839,北海道,札幌市清田区,真栄434-1,011-885-8866,011-885-8266,http://www.nihoniryo-c.ac.jp/,専修学校,
風月／イオン平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-886-8866,011-884-0889,http://www.fugetsu-sapporo.co.jp/,たこ焼き・お好み焼き,
社会福祉法人ノテ福祉会／げんきのでる里通所・訪問リハビリテーション,004-0839,北海道,札幌市清田区,真栄434-6,011-885-8877,011-885-5750,http://www.note.or.jp/,介護・福祉,
ラーメンの大心,004-0863,北海道,札幌市清田区,北野3条5丁目18-12,011-375-8880,N.A.,http://www.sapporo-daishin.jp/,ラーメン,
株式会社パスト,N.A.,北海道,札幌市清田区,北野7条1丁目7-8,011-859-8880,011-859-8881,http://pasto.biz/,飲み屋,
牛屋江戸八,004-0813,北海道,札幌市清田区,美しが丘3条1丁目7-20,011-882-8882,011-882-8881,http://www.edo-8.com/,和食,
特別養護老人ホームひらおか梅花実,004-0873,北海道,札幌市清田区,平岡3条3丁目1-8,011-884-8886,011-884-8801,http://www.eiwakai.or.jp/,介護・福祉,
こだま歯科医院,004-0872,北海道,札幌市清田区,平岡2条2丁目4-14,011-885-8888,011-885-8888,http://dental-kodama.com/,歯科系,
株式会社ナッツ札幌店,004-0801,北海道,札幌市清田区,里塚1条3丁目2-21,011-883-8899,011-883-8897,http://nutsrv.co.jp/,製造・加工（輸送機械器具）,
株式会社オートプラウディア,004-0812,北海道,札幌市清田区,美しが丘2条9丁目1-4,011-375-8914,011-375-8915,http://autoproudia.web.fc2.com/,車検・整備・修理,
焼肉やまと清田店,004-0843,北海道,札幌市清田区,清田3条1丁目3-3,011-882-8929,N.A.,http://yakiniku-yamato.info/,肉料理,
オートバックス／平岡店,004-0877,北海道,札幌市清田区,平岡7条1丁目1-1,011-881-8933,011-882-1051,http://www.autobacs.com/,車検・整備・修理,
auショップ清田,004-0831,北海道,札幌市清田区,真栄1条2丁目1-6,011-881-8960,011-881-8920,https://www.au.com/,電話・通信,
有限会社ボディーショップ真栄,004-0839,北海道,札幌市清田区,真栄411,011-882-8992,N.A.,http://www7.plala.or.jp/,車検・整備・修理,
株式会社三星／ルミネ平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-883-9100,0144-72-2101,http://yoitomake.jp/,お菓子・スイーツ,
三協ラボサービス株式会社札幌営業所,004-0802,北海道,札幌市清田区,里塚2条4丁目9-12,011-881-9131,03-3656-5599,http://www.sankyolabo.co.jp/,製造・加工（医療・薬関連）,
三浦社会保険労務士事務所,004-0863,北海道,札幌市清田区,北野3条2丁目2-14,011-884-9152,N.A.,http://www.miura-office.biz/,士業・コンサルタント,
聖イエス会札幌教会,004-0865,北海道,札幌市清田区,北野5条5丁目21,011-884-9333,075-464-9959,http://seiiesukai.org/,宗教,
情報通信システム協同組合,004-0842,北海道,札幌市清田区,清田2条1丁目1-35,011-885-9345,011-885-9336,http://www.ics.or.jp/,組合・団体,
美容室ヘアーズカーム,004-0812,北海道,札幌市清田区,美しが丘2条2丁目9-6,011-882-9360,011-882-9360,http://www.h-calm.com/,趣味,
スルーライフ,004-0862,北海道,札幌市清田区,北野2条3丁目3-15,011-884-9378,011-884-9378,http://www.through-life.net/,語学,
東邦アセチレン株式会社,004-0813,北海道,札幌市清田区,美しが丘3条9-1-25,011-886-9401,011-882-3424,http://www.toho-ace.co.jp/,製造・加工（化学・プラスチック）,
札幌市立小学校／平岡公園小学校,004-0882,北海道,札幌市清田区,平岡公園東5丁目,011-885-9414,011-885-9042,http://www.hiraokakoen-e.sapporo-c.ed.jp/,小・中・高・大学等,
北嶺／中・高等学校青雲寮,004-0839,北海道,札幌市清田区,真栄448-1,011-881-9431,011-884-1616,http://www.kibou.ac.jp/,小・中・高・大学等,
アイシティ／羊ケ丘通管理員室,004-0842,北海道,札幌市清田区,清田2条2丁目17-10,011-882-9448,N.A.,https://www.eyecity.jp/search/,ビルメンテナンス,
日商砿油株式会社／セルフ南インターSS,004-0880,北海道,札幌市清田区,平岡10条1丁目1,011-892-9455,011-892-9522,http://www.showa-shell.co.jp/,ガソリンスタンド,
STVハウジングプラザ平岡管理事務所,004-0873,北海道,札幌市清田区,平岡3条5丁目1-1,011-889-9466,N.A.,http://www.e-a-site.com/,不動産,
札幌市清田区体育館・温水プール,004-0871,北海道,札幌市清田区,平岡1条5丁目4-1,011-882-9500,011-882-9505,http://www.shsf.jp/,スポーツ施設,
谷野絵画教室,004-0846,北海道,札幌市清田区,清田6条1丁目20-19,011-884-9521,011-884-9521,http://www.taninokaiga.com/,音楽,
ハウスプラザ株式会社／本店,004-0811,北海道,札幌市清田区,美しが丘1条6丁目2-10,011-884-9522,011-884-6831,http://www.houseplaza-sapporo.com/,不動産,
有限会社北晟商会,004-0871,北海道,札幌市清田区,平岡1条3丁目2-18,011-884-9567,011-884-9567,http://www.thehokkaido.com/,食料品,
イノベーション・ハウス株式会社,004-0862,北海道,札幌市清田区,北野2条3-3-3,011-886-9660,N.A.,http://hokkaido.today/,総合・職別工事業,
北海道エネルギー株式会社／清南SS,004-0843,北海道,札幌市清田区,清田3条3丁目1-1,011-881-9661,N.A.,http://do-ene.jp/,ガソリンスタンド,
株式会社ベル・クール研究所,004-0815,北海道,札幌市清田区,美しが丘5条9丁目10-30,011-881-9666,011-881-5656,http://www.belle-coeur.jp/,販売・卸（医薬・化粧品）,
真宗高田派専修寺北海道別院,004-0873,北海道,札幌市清田区,平岡3条3丁目25-10,011-884-9755,011-884-6144,http://www.senjuji.or.jp/,宗教,
札幌市立小学校／美しが丘小学校,004-0812,北海道,札幌市清田区,美しが丘2条5丁目,011-884-9860,011-884-8498,http://www.utsukushigaoka-e.sapporo-c.ed.jp/,小・中・高・大学等,
横山知明税理士事務所,004-0841,北海道,札幌市清田区,清田1条4丁目5-55,011-375-9910,011-375-9927,http://www.tax-yokoyama.com/,士業・コンサルタント,
カートレンド株式会社,004-0814,北海道,札幌市清田区,美しが丘4条9丁目1-1,011-378-9939,011-378-9901,http://www.car-trend.jp/,中古車・買取,
有限会社札幌水道設備,004-0834,北海道,札幌市清田区,真栄4条1丁目14-11,011-883-9978,N.A.,http://www.setubi.net/,水道・ガス・電力,
