▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アルファ群馬工場／情報システム課,374-0042,群馬県,館林市,近藤町648,0276-74-8662,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
やきとんかりんとう,374-0035,群馬県,館林市,青柳町1582,0276-73-8688,N.A.,http://karintou.on.omisenomikata.jp/,肉料理,
株式会社第一住建／館林駅前支店,374-0028,群馬県,館林市,千代田町5-1,0276-75-8700,0276-75-3701,http://www.daiichi-jyuken.co.jp/,総合・職別工事業,
夢現,374-0025,群馬県,館林市,緑町1丁目11-3,0276-72-8718,N.A.,http://www.mugen-izm.com/,ラーメン,
聖ルカ保育園／子育て支援センター,374-0066,群馬県,館林市,大街道3丁目5-1,0276-73-8722,N.A.,http://www.seiruka-hoikuen.net/,幼稚園・保育施設,
館林市立／第十小学校,374-0042,群馬県,館林市,近藤町178-39,0276-74-8733,0276-74-8779,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
宇沢整形外科,374-0016,群馬県,館林市,松原1丁目10-30,0276-74-8761,0276-75-2921,http://www.ku-kai.or.jp/,外科系,
ユニバーサル製缶株式会社群馬工場／業務グループデリバリーチーム,374-0047,群馬県,館林市,野辺町906-2,0276-74-8766,0276-74-8766,http://www.unican.co.jp/,製造・加工（金属製品）,
みつばち保険ファーム館林店,374-0004,群馬県,館林市,楠町3648-1,0276-76-8798,0276-76-8822,http://mitsubachihoken.com/,証券・保険・商品先物,
ハートクリニック,374-0027,群馬県,館林市,富士見町4-23,0276-71-8810,N.A.,http://ハートクリニック.com/,内科系,
藤建設工業株式会社館林営業所,374-0031,群馬県,館林市,東美園町17-1,0276-76-8818,0276-76-8819,http://fuji-kensetu.com/,リフォーム,
土井レディスクリニック,374-0043,群馬県,館林市,苗木町2599-128,0276-72-8841,0276-72-6288,http://www.doi-ladies.com/,産科・婦人科系,
青柳保育園,374-0035,群馬県,館林市,青柳町1596-1,0276-74-8858,0276-74-8814,http://www.hikarikai.jp/,幼稚園・保育施設,
司／TSUKASA緑町店,374-0025,群馬県,館林市,緑町2丁目28-18,0276-72-8860,0276-72-9095,http://www.cc9.ne.jp/,レストラン,
エムズ,374-0047,群馬県,館林市,野辺町955-5,0276-72-8877,0276-72-1178,http://www.p-world.co.jp/,屋内遊戯,
VIARS,374-0005,群馬県,館林市,花山町3392,0276-73-8878,N.A.,http://viars.jp/,美容院・理容店・毛髪業,
カーブスアピタ館林店,374-0004,群馬県,館林市,楠町3648-1-A,0276-57-8880,N.A.,http://www.curves.co.jp/,スポーツ,
ケアハウス館林,374-0013,群馬県,館林市,赤生田町669-1,0276-74-8880,0276-75-7770,http://med-ueno.jp/,介護・福祉,
小曽根整形外科／デイケア松沼,374-0056,群馬県,館林市,松沼町29-27,0276-72-8886,0276-72-0080,http://www.ozoneseikei.jp/,介護・福祉,
きりかぶ,374-0033,群馬県,館林市,堀工町1570,0276-72-8895,0276-72-8895,http://www.kirikabukurabu.jp/,おみやげ,
利根書店館林店,374-0063,群馬県,館林市,朝日町21-37,0276-55-8896,0276-55-8967,https://team-prima.jp/,本,
群馬県警察本部／館林警察署／こどもの悩み110番,374-0013,群馬県,館林市,赤生田町1828-2,0276-74-8951,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
有限会社カワタ住建,374-0035,群馬県,館林市,青柳町993-85,0276-75-8993,0276-75-8994,http://kawata320.jp/,総合・職別工事業,
オフハウス館林店,374-0042,群馬県,館林市,近藤町178-96,0276-76-9009,0276-76-9005,http://www.hardoff.co.jp/,リサイクルショップ,
株式会社江東微生物研究所,374-0024,群馬県,館林市,本町4-12-12,0276-74-9011,N.A.,http://www.koutou-biken.co.jp/,その他サービス,
ペットホテルいやしの森,374-0013,群馬県,館林市,赤生田町270,0276-74-9083,0276-74-9083,http://www17.plala.or.jp/,ペットホテル,
ミタクラブ・パソコンスクール,374-0024,群馬県,館林市,本町3丁目1-10,0276-73-9087,0276-73-8121,http://www.mitaclub.co.jp/,OA機器,
株式会社開成商事,374-0025,群馬県,館林市,緑町2-22-14,0276-76-9088,N.A.,http://www.kaisei-shoji.com/,寝具,
株式会社トーモク／館林工場／営業課,374-0047,群馬県,館林市,野辺町906-1,0276-74-9111,0276-74-5554,https://www.tomoku.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社トーモク／館林工場／管理課,374-0047,群馬県,館林市,野辺町906-1,0276-74-9117,N.A.,https://www.tomoku.co.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社エコTRY,374-0042,群馬県,館林市,近藤町690-2,0276-75-9192,0276-75-9194,http://www.eco-try.com/,廃棄物処理,
館林信用金庫／市役所出張所,374-0018,群馬県,館林市,城町1-1,0276-74-9211,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
邑楽館林農業協同組合／農畜産部／家畜市場,374-0013,群馬県,館林市,赤生田町847,0276-73-9270,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
タイムズカーレンタル館林店,374-0041,群馬県,館林市,富士原町936-3,0276-56-9300,0276-74-0566,http://rental.timescar.jp/,自動車販売,
佐藤工業,374-0035,群馬県,館林市,青柳町993-19,0276-75-9312,0276-75-9310,http://www.satokogyo.co.jp/,総合・職別工事業,
ブライド,374-0024,群馬県,館林市,本町1丁目1-1,0276-75-9330,N.A.,http://www.bride-hair.com/,美容院・理容店・毛髪業,
株式会社清閑堂／館林店,374-0031,群馬県,館林市,東美園町17-6,0276-74-9341,N.A.,http://www.seikando-b.co.jp/,仏壇・仏具・神具,
カメラのキタムラ館林店,374-0063,群馬県,館林市,朝日町21-33,0276-75-9395,0276-75-9396,http://blog.kitamura.jp/,生活用品,
ブックオフ館林店,374-0023,群馬県,館林市,大手町5-24,0276-72-9411,N.A.,http://www.bookoff.co.jp/,本,
山源,374-0063,群馬県,館林市,朝日町21-38,0276-73-9550,0276-73-9552,http://www.cc9.ne.jp/,魚料理,
マクドナルド／館林店,374-0039,群馬県,館林市,美園町3-4,0276-73-9582,0276-74-9573,http://www.mcdonalds.co.jp/,ファーストフード,
ピザーラ館林店,374-0024,群馬県,館林市,本町4丁目5-6,0276-72-9600,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
セキショウカーライフ株式会社／Dr.Drive成島店,374-0057,群馬県,館林市,北成島町1838,0276-73-9618,N.A.,http://eneos-ss.com/,ガソリンスタンド,
auショップ館林,374-0028,群馬県,館林市,千代田町3-33,0276-72-9661,N.A.,https://www.au.com/,電話・通信,
館林市役所／第2資料館,374-0018,群馬県,館林市,城町2-3,0276-74-9665,N.A.,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
ワールドオートプレート株式会社／館林工場,374-0042,群馬県,館林市,近藤町393-2,0276-73-9691,0276-73-9695,http://w-a-p.co.jp/,製造・加工（輸送機械器具）,
ローテローゼ／赤土町店,374-0053,群馬県,館林市,赤土町795-2,0276-75-9771,N.A.,http://www.roteroze.co.jp/,美容院・理容店・毛髪業,
レガーロ,374-0016,群馬県,館林市,松原1丁目17-50,0276-73-9909,0276-73-9909,http://www.regalo1989.jp/,音楽,
関東食品株式会社館林営業所,374-0037,群馬県,館林市,小桑原町1393-3,0276-72-9911,0276-72-991,http://www.kan-shoku.jp/,販売・卸（食料品）,
エスケー電子工業株式会社,N.A.,群馬県,館林市,北成島町1729,050-5505-9922,N.A.,http://www.skdk.co.jp/,製造・加工（電子・精密機械器具）,
さんじ,374-0025,群馬県,館林市,緑町2丁目16-8,0276-73-9932,0276-73-9932,http://sp.raqmo.com/,飲み屋,
あすか調剤薬局,374-0068,群馬県,館林市,台宿町6-4,0276-76-9954,0276-76-9955,http://www.asuka-pharmacy.com/,薬,
富士書店館林店,374-0041,群馬県,館林市,富士原町1124-3,0276-75-9981,0276-22-2006,http://www.fuji-shoten.com/,本,
館林地区消防組合／消防本部／火災案内テレホンサービス,374-0039,群馬県,館林市,美園町7-3,0276-74-9999,N.A.,http://www.fire-tatebayashi.jp/,消防・警察,
