▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
クア・アイナ神田駿河台店,101-0062,東京都,千代田区,神田駿河台3丁目5-15,03-3518-0050,N.A.,http://www.kua-aina.com/,食料品,
株式会社デルフィス,102-0074,東京都,千代田区,九段南2-3-18トヨタ九段ビル5F,03-5213-0050,03-5213-0112,http://www.delphys.co.jp/,広告・マーケティング,
PARADIS,100-0005,東京都,千代田区,丸の内1丁目9-1,03-3218-0051,N.A.,http://www.p-paradis.com/,お菓子・スイーツ,
株式会社水中造形センター／フォトライブラリー,102-0093,東京都,千代田区,平河町2丁目10-1,03-3222-0051,03-3222-0310,http://marineartcenter.com/,印刷・出版,
トーケン工業株式会社,101-0025,東京都,千代田区,神田佐久間町1-9,03-3257-0051,03-3257-0278,http://www.tohken-kk.jp/,製造・加工（鉄鋼製品）,
農業協同組合新聞,102-0071,東京都,千代田区,富士見1丁目7-5,03-3261-0051,03-3639-1120,http://www.jacom.or.jp/,印刷・出版,
株式会社システムセンター東京支社,102-0094,東京都,千代田区,紀尾井町4-1,03-3288-0051,03-3288-005,http://www.system-c.co.jp/,IT・情報通信,
がん相談蕩蕩,102-0072,東京都,千代田区,飯田橋3丁目6-5,03-3511-0051,03-5280-0051,http://gan-soudan.com/,医院・診療所・療養所,
BeeYURAKUCHO,100-0006,東京都,千代田区,有楽町2丁目3-5,03-3575-0051,03-3575-0053,http://www.bee-style.jp/,レストラン,
東和レイディクス株式会社,101-0051,東京都,千代田区,神田神保町2-12-3ステイリオビル2F,03-5213-0051,03-5213-0061,http://towacorp.com/,IT・情報通信,
株式会社アドバンテージ・アール・エー,102-0094,東京都,千代田区,紀尾井町4-1,03-5226-0051,03-5281-9229,http://ara-web.jp/,不動産,
キュービシステム株式会社,101-0041,東京都,千代田区,神田須田町1丁目12-6,03-5256-0051,03-5256-0052,http://www.qbs.co.jp/,印刷・出版,
株式会社三ッ和,N.A.,東京都,千代田区,神田駿河台3-1-9日光ビル1階,03-5259-0051,N.A.,http://www.k-mitsuwa.co.jp/,レストラン,
書泉／ブックタワー,101-0025,東京都,千代田区,神田佐久間町1丁目11-1,03-5296-0051,03-5296-0059,https://www.shosen.co.jp/,本,
麹町ナイスクラブ,102-0082,東京都,千代田区,一番町6-2-103,03-3238-0053,03-3238-0377,https://www.takarabito.com/,ゴルフ,
フェアリーケーキフェアグランスタ店,100-0005,東京都,千代田区,丸の内1丁目9-1,03-3211-0055,03-3211-0055,http://www.fairycake.jp/,喫茶店・カフェ,
医療法人社団爽治会イワサキクリニック東京,101-0044,東京都,千代田区,鍛冶町2-9-5　東園ビル3F,03-3256-0055,N.A.,http://www.soujikai.jp/,医院・診療所・療養所,
株式会社ジャパンアートビジョン,101-0051,東京都,千代田区,神田神保町1丁目4-16,03-3295-0055,03-3295-0080,http://japan-art-vision.com/,広告・マーケティング,
CELTS神田小川町店,101-0052,東京都,千代田区,神田小川町2丁目2-6,03-5217-0055,N.A.,http://www.dkkaraoke.co.jp/,飲み屋,
株式会社アイエムエス東京オフィス,101-0021,東京都,千代田区,外神田2丁目2-17-54,03-6206-0055,03-5501-9975,http://www.imsnet.co.jp/,IT・情報通信,
株式会社キャピタルコア,101-0035,東京都,千代田区,神田紺屋町46-407,03-6803-0055,03-6803-0066,http://www.ccore.jp/,不動産,
小洞天／有楽町店,100-0006,東京都,千代田区,有楽町1丁目11-1,03-3213-0056,03-3213-0058,http://www.shodoten.com/,中華・中国料理,
プリマテックジャパン株式会社,101-0052,東京都,千代田区,神田小川町2丁目12-14,03-3233-0056,03-3233-0057,http://primatec.co.jp/,製造・加工（電子・精密機械器具）,
司法書士谷口宏平事務所,101-0021,東京都,千代田区,外神田2丁目18-5,03-3251-0056,03-4496-4941,http://www.office-taniguchi.jp/,士業・コンサルタント,
株式会社インタービスタ,102-0084,東京都,千代田区,二番町1､番町,03-3261-0056,03-3261-0222,http://www.intervista.co.jp/,広告・マーケティング,
三菱地所ホーム株式会社,N.A.,東京都,千代田区,丸の内3-2-3富士ビル5F,03-3287-0056,03-3287-1101,http://www.mitsubishi-home.com/,建設業・工務店,
株式会社出版ワークス,102-0081,東京都,千代田区,四番町5-4-504,03-3556-0056,078-200-4134,http://spn-works.com/,印刷・出版,
岡田考司税理士事務所,100-0013,東京都,千代田区,霞が関3-6-14三久ビル8F,03-3591-0056,03-3502-7010,http://www.okadaoffice.jp/,アウトソーシング,
株式会社インターファクトリー,102-0071,東京都,千代田区,富士見2丁目7-2-403,03-5211-0056,03-5211-0059,http://www.interfactory.co.jp/,IT・情報通信,
栗原特許事務所,101-0046,東京都,千代田区,神田多町2丁目3-6,03-6206-0056,03-6206-0057,http://kuriharahiroyuki.com/,その他サービス,
渡邉事務所,101-0041,東京都,千代田区,神田須田町2丁目4,03-3253-0057,03-3253-5057,http://www.watanabe-jimusho.co.jp/,士業・コンサルタント,
株式会社方円企画,102-0083,東京都,千代田区,麹町3丁目4-7,03-3262-0057,03-3262-0059,http://www.hoenkikaku.co.jp/,囲碁・将棋・ボード,
斎藤コーヒー店内神田店,101-0047,東京都,千代田区,内神田3丁目9-3,03-3258-0058,N.A.,http://www.saitocoffee.co.jp/instanthp/page01.html,喫茶店・カフェ,
株式会社エフエムディービー,102-0083,東京都,千代田区,麹町2-12cts麹町,03-5215-0058,03-5215-3103,http://www.fmdb.co.jp/,IT・情報通信,
株式会社Di-Frame,101-0061,東京都,千代田区,三崎町3-10-2みさきBLD6F,03-5275-0058,03-5275-0068,http://www.di-frame.co.jp/,不動産,
紀尾井ホール／チケットセンター,102-0094,東京都,千代田区,紀尾井町6-5,03-3237-0061,03-5276-4527,http://www.kioi-hall.or.jp/,映画・劇場・会館,
株式会社日本ピーアール,N.A.,東京都,千代田区,一番町22-1一番町,03-3265-0061,N.A.,http://www.n-pr.co.jp/,IT・情報通信,
ダブル・アイ・テー・ジャパン株式会社,N.A.,東京都,千代田区,神田神保町1丁目101番地神保町,03-3293-0061,N.A.,http://www.wit-japan.co.jp/,商社・貿易,
株式会社ism,102-0074,東京都,千代田区,九段南3丁目4-5,03-5214-0061,03-5214-0062,http://shogai-kando.com/,旅行業・代理店,
信越電線株式会社,101-0047,東京都,千代田区,内神田2-15-4司ビルディング,03-5256-0061,N.A.,http://www.shinetsudensen.co.jp/,製造・加工（鉄鋼製品）,
株式会社日経サービス,101-0062,東京都,千代田区,神田駿河台2丁目3-13,03-5283-0061,03-5283-0062,https://www.nikkei-service.co.jp/,ビルメンテナンス,
ダブルアイテージャパン株式会社,101-0051,東京都,千代田区,神田神保町1丁目101,03-3293-0062,03-3293-0065,http://www.wit-japan.co.jp/,商社・貿易,
株式会社日本出版ネットワーク,101-0064,東京都,千代田区,猿楽町1丁目5-3,03-5281-0062,03-5281-0065,http://ochamedia.net/,印刷・出版,
株式会社チョウエイハンズ,101-0033,東京都,千代田区,神田岩本町1番地14秋葉原sFビル9F,03-5289-0063,N.A.,http://www.choeihands.co.jp/,建設業・工務店,
税理士小林謙二事務所,102-0084,東京都,千代田区,二番町1番町,03-3262-0064,N.A.,http://www.tkcnf.com/,アウトソーシング,
ゼクス（XEX）東京,100-0005,東京都,千代田区,丸の内1丁目9-1,03-6266-0065,03-6266-0066,http://www.ystable.co.jp/,レストラン,
明豊ファシリティワークス株式会社,102-0083,東京都,千代田区,麹町五丁目4番地日本工営ビル2階,03-5211-0066,03-5211-6520,http://www.meiho.co.jp/,建設業・工務店,
株式会社ism／生涯感動の旅予約窓口,102-0074,東京都,千代田区,九段南3丁目4-5,03-5214-0066,03-5214-0062,http://shogai-kando.com/,旅行業・代理店,
アイディールブレーン株式会社,101-0063,東京都,千代田区,神田淡路町2丁目105-1301,03-5289-0066,03-5289-0067,http://www.ibrain.jp/,製造・加工（建築資材）,
株式会社京都新聞折込サービスセンター／東京支社,101-0047,東京都,千代田区,内神田3丁目13-6,03-3252-0067,075-211-6507,https://www.kyoto-osc.co.jp/,広告・マーケティング,
株式会社TKC出版,102-0074,東京都,千代田区,九段南4-8-8日本ywca会館4F,03-3239-0068,03-3264-5586,http://www.tkcshuppan.co.jp/,映画・放送・新聞,
協和発酵キリン株式会社／医薬品のお問い合わせ,100-0004,東京都,千代田区,大手町1丁目6-1,03-3282-0069,03-3282-0102,https://www.kyowakirin.co.jp/,製造・加工（医療・薬関連）,
日本和装ホールディングス株式会社,100-0005,東京都,千代田区,丸の内1丁目2-1,03-3216-0070,03-3216-0057,http://www.wasou.com/,その他,
株式会社テレオン／第3店,101-0041,東京都,千代田区,神田須田町2丁目23,03-3253-0070,03-3253-4508,http://www.tereon.co.jp/,音楽,
株式会社平安工房,101-0051,東京都,千代田区,神田神保町1丁目46,03-3259-0070,03-3259-0070,http://www.heian-kobo.co.jp/,家具・インテリア,
全日本指定自動車教習所協会連合会（一般社団法人）,102-0074,東京都,千代田区,九段南2丁目3-9,03-3556-0070,03-3556-0071,http://www.zensiren.or.jp/,組合・団体,
有限会社ペルシャンギャラリー帝国ホテルプラザ店,100-0011,東京都,千代田区,内幸町1丁目1-1,03-3580-0070,03-3580-0071,http://www.persiangallery.co.jp/,家具・インテリア,
ゲン・エステート株式会社,101-0041,東京都,千代田区,神田須田町2-19-7キャッスル須田町ビル,03-5256-0070,03-5256-0071,http://www.gen-e.jp/,不動産・賃貸,
株式会社インソース,101-0054,東京都,千代田区,神田錦町1-19-1,03-5259-0070,03-5259-0075,http://www.insource.co.jp/,士業・コンサルタント,
株式会社スカンヂナビア,101-0054,東京都,千代田区,神田錦町1-14-11バリｭー神田ビル4階,03-5283-0070,03-5283-0076,http://www.scandinavia-jp.com/,各種学校,
社団法人セーブ・ザ・チルドレン・ジャパン,101-0047,東京都,千代田区,内神田2-8-4山田ビル4F,03-6859-0070,03-6859-0069,http://www.savechildren.or.jp/,組合・団体,
東京ステーション開発株式会社,N.A.,東京都,千代田区,丸の内1丁目9番1号丸の内中央ビル11階,03-3210-0071,N.A.,http://www.tokyoeki-1bangai.co.jp/,不動産,
立ち呑み呑んき店,100-0005,東京都,千代田区,丸の内1丁目7-8,03-3212-0071,N.A.,http://www.daisyo.co.jp/,飲み屋,
株式会社毎栄,100-0003,東京都,千代田区,一ツ橋1丁目1-1,03-3213-0071,03-3212-8585,http://www.maiei.co.jp/,証券・保険・商品先物,
ウェルチ・アレン・ジャパン株式会社,101-0054,東京都,千代田区,神田錦町3丁目15,03-3219-0071,N.A.,http://www.welchallyn.jp/,製造・加工（医療・薬関連）,
九段クリニック,102-0073,東京都,千代田区,九段北1丁目9-5,03-3222-0071,03-3222-0073,http://zrf.or.jp/kudanclinic/,内科系,
株式会社エスピー研,102-0072,東京都,千代田区,飯田橋3丁目11番20号spビル,03-3239-0071,03-3239-0072,http://www.sp-ken.co.jp/,IT・情報通信,
トータルセキュリティ株式会社,101-0035,東京都,千代田区,神田紺屋町11,03-3252-0071,03-3252-0072,http://www.totalsecurity.co.jp/,製造・加工（電気機械器具）,
イデアセブンスセンス新丸の内ビル店,100-6504,東京都,千代田区,丸の内1丁目5-1,03-3287-0071,03-5446-9536,http://www.idea-in.com/,家具・インテリア,
合名会社一誠堂書店,101-0051,東京都,千代田区,神田神保町1丁目7,03-3292-0071,03-3292-0095,http://www.isseido-books.co.jp/,本,
ギャラリーガゼット,100-0011,東京都,千代田区,内幸町1丁目1-1,03-3503-0071,N.A.,http://g-gazette.com/,洋服,
損害保険労働組合連合会,102-0083,東京都,千代田区,麹町5丁目3,03-5276-0071,03-5276-0072,http://www.fniu.or.jp/,組合・団体,
株式会社大日広告社,101-0044,東京都,千代田区,鍛冶町2-10-10秋山ビル6F,03-5294-0071,03-5294-0076,http://www.dainichiad.co.jp/,広告・マーケティング,
三番町ごきげんクリニック,102-0075,東京都,千代田区,三番町8-1　三番町,03-3237-0072,N.A.,http://www.kenko.org/,医院・診療所・療養所,
株式会社パインブック,101-0042,東京都,千代田区,神田東松下町17,03-3255-0072,03-3253-6808,http://www.pine-b.com/,本,
日本人間ドック健診協会（NPO法人）,102-0075,東京都,千代田区,三番町9-15,03-3265-0073,03-3265-0083,http://www.kenshin.gr.jp/,組合・団体,
東京純豆腐丸の内パレスビル店,100-0005,東京都,千代田区,丸の内1丁目1-1,03-6268-0074,03-6268-0074,http://www.tokyo-sundubu.net/,各国料理,
千秋文庫（一般財団法人）,102-0074,東京都,千代田区,九段南2丁目1-36,03-3261-0075,03-3261-0076,http://www.senshu-bunko.or.jp/,博物館・美術館,
協和発酵バイオ株式会社本社／健康食品のお問い合わせ,100-0004,東京都,千代田区,大手町1丁目6-1,03-3282-0075,03-3211-1519,http://shop.kyowahakko-bio.co.jp/,製造・加工（化学・プラスチック）,
小野寺税理士事務所,101-0041,東京都,千代田区,神田須田町2丁目2-1-202,03-6206-0075,03-6206-0076,http://www.onodera-tax.com/,士業・コンサルタント,
プールサイド丸の内店,100-6303,東京都,千代田区,丸の内2丁目4-1,03-3240-0077,N.A.,http://www.poolside.ne.jp/,靴・かばん・小物,
日本管更生工業会,101-0047,東京都,千代田区,内神田2丁目6-6,03-3257-0077,03-3254-7742,http://kankousei.org/,組合・団体,
日本病院会（一般社団法人）,102-0075,東京都,千代田区,三番町9-15,03-3265-0077,03-3230-2898,http://www.hospital.or.jp/,組合・団体,
JPカナダ留学センター,101-0054,東京都,千代田区,神田錦町1丁目10,03-3294-0077,03-3294-0088,http://www.jpcanada.com/,その他サービス,
KDDI株式会社,102-0072,東京都,千代田区,飯田橋3-10-10ガーデンエアタワー,03-3347-0077,N.A.,http://www.kddi.com/,電話・通信,
株式会社日本防犯システム,101-0032,東京都,千代田区,岩本町3-9-15,03-5820-0078,03-5820-6233,http://www.js-sys.com/,製造・加工（電子・精密機械器具）,
日本人間ドック学会（公益社団法人）,102-0075,東京都,千代田区,三番町9-15,03-3265-0079,03-3265-0083,http://www.ningen-dock.jp/,組合・団体,
株式会社本高砂屋,N.A.,東京都,千代田区,丸の内1-9-1,03-3201-0080,N.A.,http://www.hontaka.jp/,食料品,
FM東京,102-0083,東京都,千代田区,麹町1丁目7-1,03-3221-0080,03-3221-1125,http://www.tfm.co.jp/,映画・放送・新聞,
沌,100-6390,東京都,千代田区,丸の内2丁目4-1,03-3282-0080,N.A.,http://www.thongjapan.com/,弁当・宅配,
三菱地所ホーム株式会社,N.A.,東京都,千代田区,丸の内3-2-3富士ビル5F,03-3287-0080,N.A.,http://www.mitsubishi-home.com/,建設業・工務店,
高田屋新霞ヶ関ビル店,100-0013,東京都,千代田区,霞が関3丁目3-2-103-A,03-3504-0080,03-3504-0080,http://www.takada-ya.co.jp/,そば・うどん,
タリーズコーヒー／竹橋店,101-0054,東京都,千代田区,神田錦町3丁目19,03-3518-0080,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
ガスライト,100-0013,東京都,千代田区,霞が関3丁目3-3,03-3592-0080,N.A.,http://www.bar-gaslight.com/,飲み屋,
三徳商事株式会社,101-0044,東京都,千代田区,鍛冶町1丁目7番11号,03-5209-0080,03-5209-0081,http://www.san-toku.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社FISソリューションズ,101-0054,東京都,千代田区,神田錦町3丁目26-C,03-5283-0080,03-5283-0042,http://www.fis-s.co.jp/,設備工事業,
神田グリル日比谷シャンテ店,100-0006,東京都,千代田区,有楽町1丁目2-2,03-5521-0080,03-5521-0080,http://www.giraud.co.jp/,レストラン,
日本マンガ塾,101-0051,東京都,千代田区,神田神保町2丁目6-4,03-6261-0080,03-6261-0088,http://www.mangajuku.jp/,各種学校,
イー・アンド・イーソリューションズ株式会社,101-0021,東京都,千代田区,外神田4丁目14番1号秋葉原udxビル,03-6328-0080,03-5295-2051,http://www.eesol.co.jp/,印刷・出版,
医療法人社団川島クリニック,100-0004,東京都,千代田区,大手町2-6-1朝日生命大手町ビルB1F,03-3231-0081,N.A.,http://www.kawashima-cc.com/,医院・診療所・療養所,
株式会社ベースボール・マガジン社／総務局,101-0061,東京都,千代田区,三崎町3丁目10-10,03-3238-0081,03-3238-0106,http://www.bbm-japan.com/,印刷・出版,
