▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
小野寺建設株式会社／環境エコ事業部リサイクルプラント,999-7541,山形県,鶴岡市,西目字山田森28-1,0235-35-2400,0235-23-3358,http://www.onoderakensetsu.jp/,総合・職別工事業,
株式会社きらやか銀行／大山支店,997-1124,山形県,鶴岡市,大山2丁目17-12,0235-33-2401,0235-24-3811,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
第一貨物株式会社鶴岡支店,997-0839,山形県,鶴岡市,砂田町6-40,0235-22-2403,0235-24-2404,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
畑田鐵工所,997-0845,山形県,鶴岡市,下清水字内田元72-40,0235-23-2412,0235-24-3649,http://hatadadesu.com/,総合・職別工事業,
富士鉱油株式会社／鶴岡支店／みどり町給油所,997-0046,山形県,鶴岡市,みどり町12-5,0235-22-2416,N.A.,http://www.fujikouyu.co.jp/,ガソリンスタンド,
活性温泉浜泉荘,997-1201,山形県,鶴岡市,湯野浜1丁目12-31,0235-75-2418,0235-75-2418,http://www.yunohamaonsen.com/,旅館・民宿,
鶴岡米穀商業協組,997-0853,山形県,鶴岡市,小淀川字色田62-1,0235-22-2423,0235-22-2425,http://www.komenoshonai.or.jp/,組合・団体,
まやのやかた,999-7314,山形県,鶴岡市,越沢字蛇喰111-1,0235-47-2430,0235-44-2751,http://www.tsuruokakanko.com/,そば・うどん,
自然満喫屋鶴岡店,997-0003,山形県,鶴岡市,文下字家岸72,0235-24-2433,0235-24-2460,http://www.ds-king.co.jp/,釣り,
オリエンタルモーター株式会社／鶴岡西事業所,997-0017,山形県,鶴岡市,大宝寺字日本国271-5,0235-28-2451,0235-28-2455,http://www.orientalmotor.co.jp/,製造・加工（電子・精密機械器具）,
菅原せきつい矯正院,997-0161,山形県,鶴岡市,羽黒町押口字川端42-29,0235-22-2453,0235-22-2453,http://www.sugawara-sekitui.com/,整体等各種療術,
株式会社渡会電気土木,997-0341,山形県,鶴岡市,下山添字一里塚36,0235-57-2454,0235-57-2345,http://www.watarai-ec.co.jp/,家電,
株式会社拓生土地地所,997-0854,山形県,鶴岡市,大淀川字洞合5-3,0235-23-2456,0235-24-4913,http://www.suga-kou.co.jp/,不動産,
鶴岡市農業協同組合／大泉支所,997-0841,山形県,鶴岡市,白山字西野191,0235-22-2460,0235-22-2415,http://www.ja-tsuruoka.or.jp/,組合・団体,
ほっともっと鶴岡苗津町店,997-0809,山形県,鶴岡市,苗津町5-67,0235-26-2461,0235-26-2462,http://www.hottomotto.com/,弁当・宅配,
株式会社板垣水道,999-7621,山形県,鶴岡市,長沼上新田34,0235-64-2463,0235-64-3233,http://kaiteki-koubou.jp/,設備工事業,
鶴岡東高等学校／事務室,997-0022,山形県,鶴岡市,切添町22-30,0235-23-2465,0235-25-6150,http://www.tsuruokahigashi.ac.jp/,小・中・高・大学等,
荘和設備工業株式会社,997-0803,山形県,鶴岡市,伊勢横内字畑福16,0235-22-2466,0235-22-2476,http://www.showa-setsubi.com/,設備工事業,
出羽商工会／羽黒支所,997-0141,山形県,鶴岡市,羽黒町荒川字前田元67-2,050-3536-2489,0235-62-4251,http://www.dewa-shokokai.com/,組合・団体,
イケハラ楽器,997-0015,山形県,鶴岡市,末広町6-14,0235-24-2500,0235-24-2700,http://www.music-ikehara.net/,音楽,
関川しな織センター,999-7315,山形県,鶴岡市,関川222,0235-47-2502,0235-47-2333,http://www.tsuruokakanko.com/,衣料材料・用品,
有限会社マルチソフト,997-0857,山形県,鶴岡市,美咲町22-14,0235-28-2502,N.A.,http://www.multisoft.co.jp/,IT・情報通信,
カトウスキー用品とレンタル店,997-0816,山形県,鶴岡市,文園町6-8,0235-24-2503,0235-24-2503,http://www3.ic-net.or.jp/,ウィンタースポーツ,
全国農業協同組合連合会庄内本部／米穀部鶴岡倉庫,997-0031,山形県,鶴岡市,錦町1-4,0235-22-2505,0235-22-2417,https://www.zennoh.or.jp/,組合・団体,
五十嵐理容所,999-7601,山形県,鶴岡市,藤島字村東72-2,0235-64-2508,0235-64-2853,http://www.ikarashikoumuten.com/,美容院・理容店・毛髪業,
青嵐舎,997-0622,山形県,鶴岡市,大鳥字高岡55-18,0235-55-2508,0235-55-2508,http://www14.plala.or.jp/,旅館・民宿,
株式会社エーコープ庄内,N.A.,山形県,鶴岡市,下名川字落合7,0235-53-2515,0234-22-3555,http://www.acoop-shonai.co.jp/,コンビニ・スーパー・デパート,
ピカソ／ほなみ店,997-0862,山形県,鶴岡市,ほなみ町1-3,0235-24-2520,N.A.,https://www.hs-picasso.jp/home,美容院・理容店・毛髪業,
株式会社ネットケアサービス,997-0022,山形県,鶴岡市,切添町12-40-1b,0235-26-2525,N.A.,http://www.e-care3.net/,IT・情報通信,
鶴岡市郷土資料館,997-0036,山形県,鶴岡市,家中新町14-7,0235-25-2525,0235-24-9071,http://www.city.tsuruoka.lg.jp/,博物館・美術館,
厚生館,999-7621,山形県,鶴岡市,長沼字宮前310-36,0235-64-2536,0235-25-7111,http://www.tsuruokakanko.com/,旅館・民宿,
財団法人藤島文化スポーツ事業団,999-7601,山形県,鶴岡市,藤島笹花25,0235-64-2537,0235-64-2396,http://www.city.tsuruoka.yamagata.jp/,士業・コンサルタント,
マックハウス鶴岡S-MALL店,997-0031,山形県,鶴岡市,錦町2-21,0235-26-2543,N.A.,http://www.mac-house.co.jp/,洋服,
ガスト／鶴岡店,997-0046,山形県,鶴岡市,みどり町14-39,0235-28-2544,0235-28-2544,http://www.skylark.co.jp/,レストラン,
養老乃瀧新斎店,997-0045,山形県,鶴岡市,西新斎町1-11,0235-26-2546,0235-26-2546,http://www.yoronotaki.co.jp/,飲み屋,
株式会社庄交コーポレーション庄交トラベル事業部／営業促進部,997-0031,山形県,鶴岡市,錦町2-60,0235-24-2550,0235-25-8808,http://www.shoko-corpo.jp/,旅行業・代理店,
温泉民宿本間義一,999-7464,山形県,鶴岡市,由良2丁目3-24,0235-73-2552,0235-73-2580,http://www12.plala.or.jp/,旅館・民宿,
みさき鍼灸治療院,997-0857,山形県,鶴岡市,美咲町15-22,0235-29-2555,N.A.,http://www.misaki-chiryou.in/,あん摩・はり・きゅう,
月山軒,997-0404,山形県,鶴岡市,下名川字村西246,0235-53-2559,N.A.,http://www.kitaboshi.com/,レストラン,
合同会社里の恵,999-7632,山形県,鶴岡市,小中島字赤沼67-2,0235-78-2561,0235-78-2672,http://komenosato.com/,農業,
モトテック鶴岡,997-0857,山形県,鶴岡市,美咲町17-38,0235-24-2566,0235-28-3422,http://www.dewa.or.jp/,バイク用品,
新形保育園,997-0042,山形県,鶴岡市,新形町2-35,0235-23-2568,0235-23-3780,http://www.ans.co.jp/,幼稚園・保育施設,
株式会社エスピーアトム鶴岡営業所,997-0861,山形県,鶴岡市,桜新町2-33,0235-26-2572,0235-26-2573,http://www.sp-atom.jp/,アウトソーシング,
株式会社田中自動車,997-1124,山形県,鶴岡市,大山3-16-25,0235-33-2575,0235-33-0249,http://331588.net/,中古車・買取,
株式会社鶴岡ダイハツ,997-0045,山形県,鶴岡市,西新斎町9-14,0235-24-2581,0235-24-2583,http://tsuruoka-daihatsu.jp/,自動車販売,
公文式城北町教室,997-0041,山形県,鶴岡市,城北町7-11,0235-23-2584,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ルックス工業株式会社,999-7601,山形県,鶴岡市,藤島字西川原58,0235-64-2608,0235-64-2882,http://www.lux-ind.co.jp/,製造・加工（工作機械・一般機械器具）,
セレモニーホール／藤島,999-7604,山形県,鶴岡市,藤浪2丁目30-1,0235-78-2611,0235-64-6099,http://www.arkbell-ceremony.com/,葬儀,
山形県立庄内農業高等学校／進路指導室,999-7601,山形県,鶴岡市,藤島字古楯跡221,0235-78-2615,N.A.,http://www.shonai-ah.ed.jp/htdocs/,小・中・高・大学等,
鶴岡計器株式会社,997-0031,山形県,鶴岡市,錦町4-33,0235-22-2623,0235-24-0592,http://www.fujita-denki.co.jp/,製造・加工（電子・精密機械器具）,
五十嵐歯科医院,997-0817,山形県,鶴岡市,睦町17-5,0235-25-2655,0235-25-2744,http://www.dental-clinic.org/,歯科系,
駅レンタカー鶴岡営業所,997-0015,山形県,鶴岡市,末広町1-1,0235-24-2670,0235-24-2680,http://www.jrerl.co.jp/,リース・レンタル,
株式会社茜谷商店金物部,997-0813,山形県,鶴岡市,千石町7番27号,0235-25-2670,N.A.,http://www.akaneya-sa.jp/,生活用品,
有限会社米の里,999-7632,山形県,鶴岡市,小中島字赤沼22,0235-78-2671,0235-78-2672,http://komenosato.com/,食料品,
山形県立／鶴岡南高等学校／通信教育部,997-0037,山形県,鶴岡市,若葉町26-31,0235-22-2673,0235-24-5941,http://www.tsuruokaminami-h.ed.jp/,小・中・高・大学等,
東京エレクトロンFE株式会社,999-7604,山形県,鶴岡市,藤浪3丁目95-2,0235-78-2676,042-333-8480,http://www.tel.co.jp/,製造・加工（電子・精密機械器具）,
株式会社主婦の店鶴岡店／本部,997-0857,山形県,鶴岡市,美咲町37-17,0235-22-2683,0235-25-0973,http://www.fu-sha.com/,コンビニ・スーパー・デパート,
株式会社主婦の店鶴岡店／銀座店,997-0034,山形県,鶴岡市,本町1丁目6-2,0235-22-2684,0235-25-9321,http://www.fu-sha.com/,食料品,
鶴岡市農業協同組合／北部カントリーエレベーター,997-0002,山形県,鶴岡市,播磨字須磨田136,0235-29-2700,0235-29-2702,http://www.ja-tsuruoka.or.jp/,組合・団体,
くまざわ書店鶴岡店,997-0031,山形県,鶴岡市,錦町2-21,0235-26-2710,N.A.,https://www.kumabook.com/,本,
フォトスタジオヴィエント,997-0043,山形県,鶴岡市,東新斎町13-20,0235-28-2711,0235-28-2722,http://www.viento.ne.jp/,貸衣裳,
うしお荘,997-1201,山形県,鶴岡市,湯野浜1丁目20-15,0235-75-2715,0235-75-2604,http://www.ushiosou.net/,その他宿泊施設,
株式会社主婦の店鶴岡店／営業部,997-0857,山形県,鶴岡市,美咲町37-17,0235-22-2720,0235-25-0973,http://www.fu-sha.com/,コンビニ・スーパー・デパート,
有限会社山長ながほり,997-0837,山形県,鶴岡市,道田町29-11,0235-22-2726,0235-26-1015,http://yamacho-nagahori.com/,農業,
有限会社オーセンエンジニアリング,997-0047,山形県,鶴岡市,大塚町35-40,0235-28-2728,0235-28-2702,http://www.authen-net.jp/,IT・情報通信,
湯の瀬旅館,999-7202,山形県,鶴岡市,戸沢字神子谷103-2,0235-45-2737,0235-45-2115,http://www.yunose.jp/,旅館・民宿,
玉川寺,997-0121,山形県,鶴岡市,羽黒町玉川字玉川35,0235-62-2746,0235-62-4830,http://www.gyokusenji.or.jp/,宗教,
株式会社三立製作所,997-0302,山形県,鶴岡市,田代字広瀬17,0235-57-2761,0235-57-4648,http://www.sanritsu-ss.co.jp/,製造・加工（建築資材）,
和光機械工業株式会社,999-0341,山形県,鶴岡市,下山添字庄南48番地,0235-57-2766,0235-57-2765,http://www.wacoh.ne.jp/,その他サービス,
株式会社メコム鶴岡営業所,997-0022,山形県,鶴岡市,切添町22-48,0235-22-2767,0235-22-2763,http://www.mecom.ne.jp/,電話・通信,
株式会社アサヒニイズマ,997-0403,山形県,鶴岡市,越中山字谷口106-7,0235-53-2772,0235-53-2782,http://www.niizuma.co.jp/,製造・加工（金属製品）,
九兵衛旅館,997-0752,山形県,鶴岡市,湯田川乙19,0235-35-2777,0235-35-3477,http://www.kuheryokan.com/,旅館・民宿,
いさみや旅館,997-0015,山形県,鶴岡市,末広町20-12,0235-22-2788,0235-28-1691,http://machiyado.net/,ホテル・ペンション,
JA庄内たがわ月山ワイン山ぶどう研究所,997-0403,山形県,鶴岡市,越中山名平3-1,0235-53-2789,0235-53-2966,http://www.ja-shonai.or.jp/,酒・飲料品,
鶴岡市立／第三中学校,997-0814,山形県,鶴岡市,城南町25-1,0235-22-2793,0235-24-9071,http://www.city.tsuruoka.lg.jp/,小・中・高・大学等,
社会福祉法人鶴岡市社会福祉協議会／鶴岡市障害者相談支援センター,997-0033,山形県,鶴岡市,泉町5-30,0235-25-2794,0235-25-2476,http://www.shk01.jp/,組合・団体,
社会福祉法人鶴岡市社会福祉協議会／朝日福祉センター,997-0411,山形県,鶴岡市,熊出字東村156,0235-53-2795,0235-53-2794,https://www.ymgt-shakyo.or.jp/,組合・団体,
亀や／予約専用,997-1201,山形県,鶴岡市,湯野浜1丁目5-50,0235-75-2800,0235-75-2305,http://www.kameya-net.com/,旅館・民宿,
株式会社たたみの小池,997-0047,山形県,鶴岡市,大塚町29-26,0235-29-2801,0235-64-2093,http://t-koike.com/,建設業・工務店,
遠藤製作所株式会社,997-0341,山形県,鶴岡市,下山添字茶屋川原70,0235-57-2805,0235-57-4676,http://endo-mfg.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社きらやか銀行／鶴岡駅前支店,997-0015,山形県,鶴岡市,末広町8-28,0235-22-2805,0235-43-3028,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
山形大学農学部／厚生係,997-0037,山形県,鶴岡市,若葉町1-23,0235-28-2809,N.A.,https://www.yamagata-u.ac.jp/jp/,小・中・高・大学等,
株式会社山形新聞社鶴岡支社,997-0034,山形県,鶴岡市,本町3丁目7-52,0235-22-2810,0235-28-2034,http://yamagata-np.jp/,映画・放送・新聞,
山形大学農学部／図書係,997-0037,山形県,鶴岡市,若葉町1-23,0235-28-2810,0235-28-2815,https://www.yamagata-u.ac.jp/jp/,小・中・高・大学等,
株式会社ユアテック,997-0841,山形県,鶴岡市,白山字西木村21-3,0235-22-2820,N.A.,http://www.yurtec.co.jp/,建設業・工務店,
田川建設労働組合,997-0047,山形県,鶴岡市,大塚町26-13,0235-22-2832,0235-22-3370,http://www13.plala.or.jp/,組合・団体,
新潟運輸株式会社／鶴岡支店,997-0011,山形県,鶴岡市,宝田1丁目9-51,0235-22-2833,N.A.,http://www.niigataunyu.co.jp/,運送・貨物・倉庫,
株式会社豊栄商事,997-0023,山形県,鶴岡市,鳥居町20-1,0235-24-2840,0235-24-1570,http://www.houeishouji.com/,不動産,
新庄河川事務所赤川砂防出張所,997-0404,山形県,鶴岡市,下名川字落合227,0235-53-2841,0235-53-2807,http://www.thr.mlit.go.jp/,官公署,
株式会社尾形ホーム,997-0826,山形県,鶴岡市,美原町4-36,0235-24-2842,0235-24-2843,http://ogata-home.co.jp/,リフォーム,
大昌寺,997-0028,山形県,鶴岡市,山王町12-40,0235-22-2857,0235-22-2857,http://www.daishoji.com/,宗教,
湯野浜温泉観光協会,997-1201,山形県,鶴岡市,湯野浜1丁目1-7,0235-75-2859,0235-75-2859,http://www.yunohamaonsen.com/,予約,
慈丘園,997-1117,山形県,鶴岡市,下川字窪畑183-5,0235-75-2862,0235-75-2877,http://www.ysj.or.jp/,介護・福祉,
セブンイレブン／鶴岡西新斎町店,997-0045,山形県,鶴岡市,西新斎町1-55,0235-24-2875,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
荒川昭正税理士事務所,997-0033,山形県,鶴岡市,泉町2番15号,0235-24-2880,0235-24-2824,http://www.bizup.jp/,アウトソーシング,
社会福祉法人一幸会／デイサービスセンター健楽園,997-0826,山形県,鶴岡市,美原町4-40,0235-25-2881,0235-25-2882,http://www.ikkoukai.or.jp/,介護・福祉,
遠藤研一税理士事務所,997-0042,山形県,鶴岡市,新形町21-20,0235-22-2884,0235-24-3846,http://www.endo-ao.co.jp/,士業・コンサルタント,
あつみホテル温海荘,999-7204,山形県,鶴岡市,湯温海甲188,0235-43-2888,0235-43-3006,http://atsumiso.com/,旅館・民宿,
トガシ技研,999-7604,山形県,鶴岡市,藤浪1丁目88,0235-78-2888,0235-78-2688,http://www.togashig.co.jp/,製造・加工（電子・精密機械器具）,
理太夫旅館,997-0752,山形県,鶴岡市,湯田川乙51,0235-35-2888,0235-35-2633,http://ridayu.jp/,旅館・民宿,
ポプラ,999-7611,山形県,鶴岡市,上藤島字備中下50-28,0235-64-2891,082-837-3540,https://www.poplar-cvs.co.jp/,レストラン,
デイリーヤマザキ庄内羽黒町店,997-0167,山形県,鶴岡市,羽黒町赤川字地蔵俣248-1,0235-62-2900,0235-62-2900,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
株式会社きらやか銀行／鶴岡中央支店,997-0027,山形県,鶴岡市,昭和町12-63,0235-22-2900,0235-22-3140,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
RIDEA,997-0011,山形県,鶴岡市,宝田1丁目7-28-6,0235-22-2903,N.A.,https://ridea.handrey.com/#_=_,喫茶店・カフェ,
福宝館漁師の宿,997-1201,山形県,鶴岡市,湯野浜1丁目9-34,0235-76-2936,0235-75-2787,http://www12.plala.or.jp/,旅館・民宿,
SAKUちゃん,997-0034,山形県,鶴岡市,本町2丁目3-4-2F,0235-29-2941,N.A.,http://saku2941.web.fc2.com/,飲み屋,
ニコニコ堂治療室,997-0034,山形県,鶴岡市,本町1丁目4-11,0235-29-2966,N.A.,http://www15.plala.or.jp/,あん摩・はり・きゅう,
鶴岡市立／朝日保育園,997-0404,山形県,鶴岡市,下名川字落合5,0235-53-2969,N.A.,http://lib.city.tsuruoka.yamagata.jp/,幼稚園・保育施設,
社会福祉法人鶴岡市社会福祉協議会／鶴岡市ボランティアセンター,997-0033,山形県,鶴岡市,泉町5-30,0235-23-2970,0235-23-9110,http://www.shk01.jp/,組合・団体,
有限会社イカラシ,999-7604,山形県,鶴岡市,藤浪1丁目68,0235-64-2972,0235-64-3757,http://www.ikarashikoumuten.com/,家具・インテリア,
マーヤ,997-0034,山形県,鶴岡市,本町1丁目9-20,0235-29-2988,N.A.,http://www.snack-maya.com/,飲み屋,
マックスバリュ東北株式会社／藤島店,999-7604,山形県,鶴岡市,藤浪5丁目1-1,0235-64-2992,0235-64-2995,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
三栄カルディオ株式会社,997-0034,山形県,鶴岡市,本町一丁目5-33,0235-25-3000,023-643-2586,http://www.sanei-cardio.co.jp/,製造・加工（電子・精密機械器具）,
庄内たがわ農業協同組合／本所,999-7611,山形県,鶴岡市,上藤島字備中下3-1,0235-64-3000,0235-64-5742,http://www.ja-shonai.or.jp/,組合・団体,
おのこども診療所,997-0861,山形県,鶴岡市,桜新町12-1,0235-28-3001,0235-28-3022,http://ono-kodomo.com/,小児科系,
おのこども診療所／予約専用,997-0861,山形県,鶴岡市,桜新町12-1,0235-28-3002,N.A.,http://ono-kodomo.com/,小児科系,
株式会社すずき,997-0046,山形県,鶴岡市,みどり町7-12,0235-22-3003,0235-22-3039,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社庄交コーポレーション本部,N.A.,山形県,鶴岡市,錦町2番21号,0235-24-3003,0235-25-8808,http://www.shoko-corpo.jp/,製造・加工（輸送機械器具）,
朝日印刷株式会社,997-0045,山形県,鶴岡市,西新斎町8-41,0235-22-3004,0235-22-3006,http://www.asahi-pp.co.jp/,印刷・出版,
シーガルディレクション鶴岡店,997-0031,山形県,鶴岡市,錦町2-21,0235-28-3005,0235-28-3005,http://www.seagulldirection.com/main/main.html,洋服,
