▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
氏原崇税理士事務所,N.A.,千葉県,浦安市,当代島1丁目11番12号,047-316-1521,047-355-6053,http://www.ujiharakaikei.com/,アウトソーシング,
大洋商事株式会社,N.A.,千葉県,浦安市,鉄鋼通り2-2-5,047-351-1523,047-351-1537,http://www.taiyoshoji.co.jp/,製造・加工（建築資材）,
労災センター（一般社団法人）,279-0041,千葉県,浦安市,堀江1丁目24-47,050-3786-1525,047-304-7848,http://www.rousai.org/,組合・団体,
浦安市立／高洲小学校,N.A.,千葉県,浦安市,高洲4丁目2,047-350-1536,N.A.,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
いちご整骨院,279-0001,千葉県,浦安市,当代島1丁目11-1-100,047-381-1538,N.A.,http://ichigo-fit.com/,整体等各種療術,
株式会社富士ドライ,N.A.,千葉県,浦安市,明海4-2,047-382-1541,N.A.,http://www.fujidry.jp/,その他サービス,
くりた整骨院,279-0001,千葉県,浦安市,当代島2丁目2-1,047-314-1545,047-314-1545,http://kurita-seikotsuin.com/,整体等各種療術,
ウチダエスコ株式会社,N.A.,千葉県,浦安市,富士見4-9-29,047-354-1551,047-354-5897,http://www.esco.co.jp/,その他サービス,
日本ビソー株式会社,N.A.,千葉県,浦安市,港42,047-305-1551,047-305-1550,http://www.bisoh.co.jp/,建設業・工務店,
功徳林,279-0004,千葉県,浦安市,猫実4丁目2-16,047-352-1554,047-356-4122,http://www.koutokurin.com/,弁当・宅配,
日本ビソー株式会社,N.A.,千葉県,浦安市,港42,047-305-1556,047-305-1550,http://www.bisoh.co.jp/,建設業・工務店,
銀の糸浦安店,279-0002,千葉県,浦安市,北栄1丁目14-1,047-381-1561,047-437-8577,http://www.ginnoito.com/,衣類のリフォーム,
株式会社成城石井,N.A.,千葉県,浦安市,舞浜1-4-109イクスピアリザ･コートヤード,047-305-1580,N.A.,http://www.seijoishii.co.jp/,コンビニ・スーパー・デパート,
チャイナ厨房チンタンタン,279-0013,千葉県,浦安市,日の出5丁目5-1,047-353-1589,047-353-1599,http://www.ting-tang-tang.com/,中華・中国料理,
巻き爪矯正院浦安,N.A.,千葉県,浦安市,堀江1丁目10-18-B,047-381-1599,N.A.,http://www.makidume-sakura.com/,美容・コスメ,
北沢珠算教室,279-0041,千葉県,浦安市,堀江4丁目36-10,047-354-1600,N.A.,http://kitazawa-syuzan.com/,書道・そろばん,
マクドナルド／浦安店,N.A.,千葉県,浦安市,北栄1丁目15-13,047-354-1615,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
郵政産業労働者ユニオン浦安支部,N.A.,千葉県,浦安市,東野1丁目6-1,047-351-1623,N.A.,http://piwu-urayasu.jp/,組合・団体,
坂善商事株式会社,279-0002,千葉県,浦安市,北栄1-16-5,047-354-1641,047-381-8145,http://www.sakazen.co.jp/,洋服,
株式会社ケーシーエス,N.A.,千葉県,浦安市,北栄1丁目2番25号アドバンスビル3F,047-381-1653,047-381-0950,http://kcs-net.co.jp/,IT・情報通信,
ピュアマリア東京ベイ,N.A.,千葉県,浦安市,入船4丁目10-20,047-355-1670,047-355-1660,http://kirei.net/,製造・加工（工作機械・一般機械器具）,
株式会社リアル・コンサル,279-0002,千葉県,浦安市,北栄2-18-51201,047-316-1694,047-316-1695,http://www.real-consul.jp/,建設業・工務店,
浦安市／当代島公民館,N.A.,千葉県,浦安市,当代島2丁目14-1,047-382-1700,047-382-1705,http://www.city.urayasu.lg.jp/,市区町村機関,
株式会社桐井製作所／配送センター,N.A.,千葉県,浦安市,鉄鋼通り3丁目1-12,047-381-1700,047-381-1750,http://www.kirii.co.jp/,製造・加工（金属製品）,
浦安市／中央図書館／当代島分館,279-0001,千葉県,浦安市,当代島2丁目14-1,047-382-1707,N.A.,http://library.city.urayasu.chiba.jp/,図書館,
王子物流株式会社浦安支店,N.A.,千葉県,浦安市,千鳥10-2,047-305-1710,N.A.,http://www.oji-logistics.co.jp/,引越,
ミニストップ／堀江4丁目店,N.A.,千葉県,浦安市,堀江4丁目36-50,047-353-1711,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
有限会社スタジオしんぞう,279-0002,千葉県,浦安市,北栄2丁目8-11,047-353-1721,047-353-1721,http://www.studiosinzo.jp/,その他ペット関連サービス,
東京衣裳株式会社サンルートプラザ東京店,N.A.,千葉県,浦安市,舞浜1-6,047-355-1739,03-3469-3200,http://www.tokyoisho.co.jp/,貸衣裳,
浦安市役所／新浦安駅前第5自転車駐車場,N.A.,千葉県,浦安市,入船1丁目5-2,047-354-1740,N.A.,http://www.city.urayasu.lg.jp/,市区町村機関,
浦安市立／明海南小学校,279-0014,千葉県,浦安市,明海5丁目5-1,047-382-1751,047-382-1783,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
セブンイレブン／浦安美浜店,N.A.,千葉県,浦安市,美浜1丁目7-1,047-353-1760,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社秋山写真工房,N.A.,千葉県,浦安市,舞浜1-6,047-355-1761,03-5575-8104,http://www.akiyama-photo.co.jp/,印刷・出版,
関東ベントナイト鉱業株式会社,279-0001,千葉県,浦安市,当代島1丁目1-25,047-711-1761,047-711-1762,http://www.kunimine.co.jp/,商社・貿易,
GJRアカデミー,N.A.,千葉県,浦安市,美浜1丁目7-102,047-304-1777,047-304-1778,http://www.gjr.co.jp/,音楽,
浦安市立／北部小学校地区児童育成クラブ,N.A.,千葉県,浦安市,北栄3丁目20-3,047-351-1782,047-351-1782,http://www.city.urayasu.lg.jp/,幼稚園・保育施設,
まんがランド浦安店,279-0001,千葉県,浦安市,当代島1丁目1-22,047-382-1800,047-382-1800,http://www.manga-land.jp/,マンガ・ネットカフェ,
浦安市立／東野小学校,N.A.,千葉県,浦安市,東野1丁目7-3,047-304-1801,047-304-1822,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
株式会社スター工房,N.A.,千葉県,浦安市,入船1-5-2明治生命新浦安ビル13F,047-381-1801,047-390-7581,http://starkobo.com/,印刷・出版,
城北スチール株式会社,279-0024,千葉県,浦安市,港2,047-355-1801,047-355-1788,http://www.johoku-steel.co.jp/,製造・加工（鉄鋼製品）,
浦安市立／南小学校,N.A.,千葉県,浦安市,堀江5丁目4-1,047-352-1802,047-380-4306,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
セブンイレブン／猫実2丁目店,N.A.,千葉県,浦安市,猫実2丁目33-15,047-380-1804,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ティーディーシー,N.A.,千葉県,浦安市,当代島1-1-11フォーレストビル6F,047-380-1811,047-380-1817,http://www.tdc-web.co.jp/,ソフトウェア,
東工建株式会社,N.A.,千葉県,浦安市,鉄鋼通り1-1-5,047-354-1811,047-354-2230,http://www.azuma-koken.jp/,製造・加工（金属製品）,
株式会社日本ネットワークサポート,279-0025,千葉県,浦安市,鉄鋼通り3丁目3番8号,047-355-1822,047-355-1812,http://www.nnets.co.jp/,製造・加工（鉄鋼製品）,
発達わんぱく会（NPO法人）こころとことばの教室こっこ新浦安校,N.A.,千葉県,浦安市,入船4丁目10-24-101,047-711-1871,047-711-1872,http://www.wanpaku.org/,幼児教室,
朋友建設株式会社,N.A.,千葉県,浦安市,北栄1-16-18,047-382-1875,N.A.,http://www.foru.co.jp/,建設業・工務店,
中山通商株式会社／浦安倉庫,279-0025,千葉県,浦安市,鉄鋼通り2丁目4-10,047-351-1891,N.A.,http://www.nakayama-tusyo.co.jp/,製造・加工（鉄鋼製品）,
有限会社MAXリスクコンサルティング,N.A.,千葉県,浦安市,猫実5-18-1岡田ビル2F,047-381-1967,047-381-1967,http://suzuran-hoken.on.omisenomikata.jp/,証券・保険・商品先物,
個別ゼミ・スイッチ,N.A.,千葉県,浦安市,堀江6丁目4-33,047-353-1984,N.A.,http://www.zemi-switch.com/,塾・予備校,
千楽chi-raku（特定非営利活動法人）,279-0042,千葉県,浦安市,東野1丁目7-5,047-305-1988,047-332-4233,http://chiraku.com/,介護・福祉,
月島総業株式会社,N.A.,千葉県,浦安市,鉄鋼通り2丁目1番1号,047-380-1991,047-380-1970,http://www.tsky.co.jp/,運送・貨物・倉庫,
株式会社ティートランス,279-0025,千葉県,浦安市,鉄鋼通り1丁目7-7,047-306-2002,045-593-1100,http://isotomi-gr.co.jp/,運送・貨物・倉庫,
千葉銀行／新浦安支店,N.A.,千葉県,浦安市,入船1丁目5-1,047-354-2011,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
株式会社ソウケン,N.A.,千葉県,浦安市,猫実3-16-29,047-355-2012,N.A.,http://www.cadbox.co.jp/,建設業・工務店,
新浦安医院,N.A.,千葉県,浦安市,明海4-1-1イトーヨーカドー新浦安店3F,047-304-2020,N.A.,http://www.shin-urayasu.com/,医院・診療所・療養所,
クラチカ・吉田カバンイクスピアリ店,N.A.,千葉県,浦安市,舞浜1-4,047-304-2025,N.A.,http://www.ikspiari.com/,靴・かばん・小物,
関包スチール株式会社,N.A.,千葉県,浦安市,千鳥15-30,047-304-2050,06-6459-4665,http://www.kanpoh.co.jp/,総合・職別工事業,
ヒラキバレエスクール,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-2056,047-381-2056,http://www.hirakibs.com/,ダンス・おどり,
東京個別指導学院／新浦安教室／生徒連絡専用,N.A.,千葉県,浦安市,入船1丁目5-2-413,047-381-2060,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
日本調剤新浦安薬局,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-2078,047-381-2080,http://www.nicho.co.jp/,薬,
ミヤサキ皮膚科,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2085,N.A.,http://www.hifuka23.net/,皮膚科・アレルギー科,
浦安バレエアカデミー,279-0001,千葉県,浦安市,当代島1丁目3-15-110,047-351-2086,047-384-0195,http://www.urayasu-ballet.com/,ダンス・おどり,
新浦安虎の門クリニック／健診部,N.A.,千葉県,浦安市,日の出2丁目1-5,047-381-2088,047-381-208,http://www.shintora.gr.jp/,皮膚科・アレルギー科,
医療法人社団新虎の門会,N.A.,千葉県,浦安市,日の出2-1-5,047-381-2090,047-381-2089,http://www.shintora.gr.jp/,医院・診療所・療養所,
株式会社日本旅行OMCトラベルショッパーズプラザ新浦安店,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-2093,047-381-2274,http://www.nta.co.jp/,旅行業・代理店,
浦安市／中央武道館,N.A.,千葉県,浦安市,猫実1丁目18-15,047-380-2100,N.A.,http://www.urayasu-kousha.or.jp/,スポーツ施設,
株式会社京葉銀行／浦安支店,N.A.,千葉県,浦安市,北栄1丁目12-23,047-351-2101,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
三崎商事株式会社,279-0001,千葉県,浦安市,当代島1丁目5-1,047-382-2103,047-351-2336,http://www.misaki.co.jp/,不動産,
千葉スバル自動車株式会社,N.A.,千葉県,浦安市,北栄4-20-8,047-353-2111,N.A.,http://www.chibasubaru.com/,製造・加工（輸送機械器具）,
東京ベイシティ交通株式会社,N.A.,千葉県,浦安市,千鳥12-5,047-352-2111,047-354-8070,http://www.baycity-bus.co.jp/,運送・貨物・倉庫,
了徳寺大学,279-0014,千葉県,浦安市,明海5丁目8-1,047-382-2111,047-382-2017,http://www.ryotokuji-u.ac.jp/,小・中・高・大学等,
ハーゲンダッツショップ／新浦安店,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2112,N.A.,http://www.haagen-dazs.co.jp/,お菓子・スイーツ,
浦安中央病院,N.A.,千葉県,浦安市,富岡3丁目2-6,047-352-2115,047-352-2118,http://www.myclinic.ne.jp/,外科系,
ウィズフラワーショップ,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2134,047-381-2105,http://www.e-with.co.jp/,ガーデニング,
千葉県立／浦安高等学校,279-0003,千葉県,浦安市,海楽2丁目36-2,047-351-2135,047-351-8904,http://cms1.chiba-c.ed.jp/,小・中・高・大学等,
千葉銀行／浦安支店,N.A.,千葉県,浦安市,北栄1丁目16-8,047-351-2141,047-351-2141,http://www.chibabank.co.jp/,金融・郵貯・貸金,
東京ベイ信用金庫浦安支店,279-0004,千葉県,浦安市,猫実5丁目18-16,047-351-2151,047-351-2151,https://www.bayshin.co.jp/,金融・郵貯・貸金,
株式会社東京ひよ子,N.A.,千葉県,浦安市,入船1-4-1,047-381-2160,N.A.,http://www.hiyoko.co.jp/,食料品,
栄商事株式会社,N.A.,千葉県,浦安市,北栄1-3-26,047-351-2161,047-354-6030,http://www.sakae-urayasu.com/,不動産,
東和フードサービス株式会社,279-0012,千葉県,浦安市,入船1-4-1ショッパーズプラザ新浦安1F,047-381-2166,N.A.,https://www.towafood-net.co.jp/default.aspx,販売・卸（その他）,
ケンタッキーフライドチキンダイエー新浦安店,279-0012,千葉県,浦安市,入船1丁目4-1,047-306-2177,047-306-2178,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社オフィスコンビニ浦安支店,N.A.,千葉県,浦安市,千鳥12-1,047-304-2181,N.A.,http://www.office-conveni.com/,その他サービス,
東京ベイ・リビング株式会社,N.A.,千葉県,浦安市,入船1-4-1ショッパーズプラザ新浦安7F,047-381-2181,047-352-1540,http://www.tokyobayliving.co.jp/,不動産,
株式会社豊興,N.A.,千葉県,浦安市,北栄4-14-5,047-352-2184,N.A.,http://www.hoko-exp.co.jp/,運送・貨物・倉庫,
株式会社広和,N.A.,千葉県,浦安市,高洲5-2-1-1307,047-304-2188,047-304-2189,http://www.kk-kouwa.co.jp/,建設業・工務店,
順風会小林クリニック,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-2200,047-381-2290,http://www.pain0.jp/,外科系,
有限会社とみおか薬局,N.A.,千葉県,浦安市,富岡4丁目9-7,047-355-2200,047-355-2255,http://www.urayaku.jp/,薬,
株式会社ニッケン流通サービス,N.A.,千葉県,浦安市,海楽1-29-15新井ビル205,047-380-2202,047-381-7008,http://nikkenryutsu.com/,運送・貨物・倉庫,
浦安ライオンズクラブ事務局,279-0004,千葉県,浦安市,猫実1丁目19-36,047-353-2203,047-350-0729,http://www.urayasu-lc.jp/,組合・団体,
株式会社みずほ銀行新浦安支店,N.A.,千葉県,浦安市,入船1丁目5-2,047-350-2211,N.A.,http://www.mizuhobank.co.jp/,金融・郵貯・貸金,
ムツミ建設株式会社,279-0043,千葉県,浦安市,富士見1丁目11-29,047-352-2219,047-355-3271,http://www.623-arc.com/,エクステリア,
おさかな家,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2220,047-381-2228,http://shinsuke.jp/,飲み屋,
浦安市役所／墓地公園管理事務所,N.A.,千葉県,浦安市,日の出8丁目1-1,047-380-2220,047-380-2266,http://www.city.urayasu.lg.jp/,市区町村機関,
growhairworks,279-0002,千葉県,浦安市,北栄1丁目1-1-102,047-316-2221,N.A.,http://grow-urayasu.com/,美容院・理容店・毛髪業,
リーガルシューズ新浦安店,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2222,N.A.,https://www.regalshoes.jp/shop/default.aspx,靴・かばん・小物,
医療法人社団孚誠会浦安駅前クリニック,N.A.,千葉県,浦安市,北栄1-13-13,047-380-2222,N.A.,http://www.urayasu.or.jp/,医院・診療所・療養所,
浦安マリーナ,279-0032,千葉県,浦安市,千鳥1,047-355-2222,047-351-6999,https://urayasu-marina.subaru-kougyou.jp/,マリンスポーツ,
東京ディズニーシー・ホテルミラコスタ,N.A.,千葉県,浦安市,舞浜1-13,047-305-2222,047-305-1172,https://www.tokyodisneyresort.jp/hotel/dh.html,ホテル・ペンション,
らくらく介護タクシー,279-0021,千葉県,浦安市,富岡3丁目3-E-220,047-710-2233,047-350-4717,http://www.kaigotaxi-rakuraku.com/,タクシー,
株式会社マイクロシステム,N.A.,千葉県,浦安市,鉄鋼通り1-2-7,047-350-2240,047-350-2966,http://micro-system-hp.jp/,販売・卸（工作機械・一般機械器具）,
西尾レントオール株式会社／新浦安営業所,N.A.,千葉県,浦安市,千鳥15-20,047-353-2240,047-390-7540,http://www.nishio-rent.co.jp/,リース・レンタル,
セキアキトラスト株式会社,279-0041,千葉県,浦安市,堀江3-24-25,047-352-2241,047-352-2448,http://www.sekiaki.com/,製造・加工（電子・精密機械器具）,
ジュエリーツツミ新浦安店,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2242,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
セントラルウェルネスクラブ新浦安,279-0012,千葉県,浦安市,入船1丁目4-1,047-350-2255,N.A.,http://www.central.co.jp/,スポーツ施設,
マツモトキヨシ浦安南口駅前店,N.A.,千葉県,浦安市,北栄1丁目16-18,047-306-2260,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社遠藤製作所,N.A.,千葉県,浦安市,北栄4-19-51,047-351-2266,047-351-5232,http://endo-mfg.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社オートウェーブ,279-0031,千葉県,浦安市,舞浜1-9,047-329-2277,N.A.,http://www.auto-wave.co.jp/,製造・加工（輸送機械器具）,
明治鋼業株式会社／浦安第三工場,N.A.,千葉県,浦安市,港7,047-354-2277,047-354-2279,http://www.meiji-kohgyo.co.jp/,製造・加工（鉄鋼製品）,
ライト・オン／新浦安ショッパーズ店,N.A.,千葉県,浦安市,入船1丁目4-1,047-381-2280,N.A.,http://www.right-on.co.jp/,洋服,
株式会社江沢建設,279-0003,千葉県,浦安市,海楽2-9-4,047-351-2281,047-351-8331,http://www.goezawa.com/,総合・職別工事業,
森デンタルクリニック,N.A.,千葉県,浦安市,堀江6丁目5-31,047-351-2288,047-351-2288,http://www.mori-dental-clinic.com/,歯科系,
ユニオン不動産株式会社,N.A.,千葉県,浦安市,北栄1-16-17,047-351-2300,047-351-8531,http://www.union-jp.com/,不動産,
杵屋ショッパーズプラザ新浦安店,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-2300,N.A.,http://www.gourmet-kineya.co.jp/,そば・うどん,
西尾レントオール株式会社／東京営業部,N.A.,千葉県,浦安市,千鳥15-20,047-382-2300,06-6252-0285,http://www.nishio-rent.co.jp/,リース・レンタル,
