▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東栄管機株式会社／東京支店,168-0074,東京都,杉並区,上高井戸1丁目3-8,03-5316-6041,03-5317-5580,http://toeikanki.jp/,製造・加工（建築資材）,
東京立正短期大学／同窓会,166-0013,東京都,杉並区,堀ノ内2丁目41-15,03-3315-6043,03-5377-7641,http://www.tokyorissho.ac.jp/,小・中・高・大学等,
春天トレーディング,166-0013,東京都,杉並区,堀ノ内2丁目22-4,03-6454-6047,03-6454-6057,http://www.syunten.com/,商社・貿易,
パシフィックランゲージスクールPLS／浜田山校,168-0065,東京都,杉並区,浜田山3丁目35-38-A-303,03-5306-6050,03-5306-5738,http://www.pacificlanguageschool.com/,語学,
フジミ株式会社,166-0003,東京都,杉並区,高円寺南4丁目26-16,03-3318-6051,03-3318-7159,http://www.243net.jp/,不動産,
ファイン,166-0003,東京都,杉並区,高円寺南3丁目66-8,03-3310-6055,03-3310-6055,http://fpartner.co.jp/,美容院・理容店・毛髪業,
マツモトキヨシ井荻駅前店,167-0022,東京都,杉並区,下井草5丁目18-13,03-3396-6055,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
赤帽ナツヒロ運送,167-0054,東京都,杉並区,松庵1丁目23-15-101,03-5647-6055,03-5647-6055,http://www2.akabou.ne.jp/,引越,
有限会社吟涛社,166-0015,東京都,杉並区,成田東4丁目15-15,03-3313-6060,03-3313-6500,http://gintosha.com/,音楽,
スターテング工業株式会社,N.A.,東京都,杉並区,桃井4丁目4番4号,03-3394-6061,N.A.,http://starting.co.jp/,製造・加工（工作機械・一般機械器具）,
西荻窪油絵教室,167-0042,東京都,杉並区,西荻北2丁目11-7,03-3399-6062,03-3399-6062,http://seigo-art.com/,音楽,
株式会社木曽路善福寺店,167-0035,東京都,杉並区,今川4丁目21-7,03-3396-6063,03-3396-6445,http://www.kisoji.co.jp/,肉料理,
櫻庵,167-0022,東京都,杉並区,下井草2丁目24-6,03-3397-6063,N.A.,http://soba.bigman.cc/,製造・加工（衣料関連）,
ガルエージェンシー東京杉並,167-0022,東京都,杉並区,下井草1丁目32-2-501,03-6913-6068,03-3396-1825,http://www.galu-suginami.com/,相談・調査,
大戸屋ごはん処／阿佐ケ谷南口店,166-0004,東京都,杉並区,阿佐谷南1丁目35-23,03-5305-6075,03-5305-6075,http://www.ootoya.com/,レストラン,
ファミリーマート杉並下高井戸二丁目店,168-0073,東京都,杉並区,下高井戸2丁目5-2,03-5355-6076,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
アンノウ・リラクゼーションサロン八幡山店,168-0074,東京都,杉並区,上高井戸1丁目8-3,03-3304-6077,03-3304-6077,http://www.unneau.com/,美容・コスメ,
美の広場,166-0004,東京都,杉並区,阿佐谷南3丁目13-5,03-3393-6077,03-3393-6067,http://www.binohiroba.com/,コレクション,
はんこ屋さん21東高円寺店,166-0012,東京都,杉並区,和田3丁目60-9,03-5377-6085,03-5377-6086,http://www.hanko21.co.jp/,文房具,
川名住建株式会社,167-0033,東京都,杉並区,清水1丁目1-2-101,03-3392-6088,N.A.,http://www.kawanajuken.com/,総合・職別工事業,
サイクルステーションワタナベ荻窪南口店,167-0051,東京都,杉並区,荻窪5丁目8-16,03-3393-6090,03-3393-6090,http://www.cs-watanabe.jp/,自転車,
スターバックスコーヒー／阿佐ヶ谷駅前店,166-0004,東京都,杉並区,阿佐谷南3丁目58-1,03-5327-6095,03-5327-6096,http://www.starbucks.co.jp/,喫茶店・カフェ,
ローソンストア100阿佐ヶ谷南店,166-0004,東京都,杉並区,阿佐谷南1丁目1-7,03-5307-6099,03-5307-6099,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ピザーラ下高井戸店,168-0073,東京都,杉並区,下高井戸2丁目2-2-A,03-3328-6100,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
セブンイレブン／杉並大宮店,166-0013,東京都,杉並区,堀ノ内1丁目14-2,03-3315-6101,03-5376-3398,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
松浦クリニック,166-0011,東京都,杉並区,梅里1-6-3　プラムコートワタナベ103,03-3318-6101,N.A.,http://www.matsuura-clinic.com/,医院・診療所・療養所,
デイサービスセンターなごやか宮前,168-0081,東京都,杉並区,宮前1丁目15-14,03-5336-6103,03-5336-6104,http://www.nagoyakaclub.jp/,介護・福祉,
杉並区立／方南児童館,168-0062,東京都,杉並区,方南1丁目51-7,03-3323-6105,03-3323-6108,http://www.city.suginami.tokyo.jp/,介護・福祉,
大起エンゼルヘルプ杉並ケアセンター,168-0062,東京都,杉並区,方南2丁目6-28,03-5929-6105,03-5929-6107,http://www.enzeru.co.jp/,介護・福祉,
パナソニックポリテクノロジー株式会社,N.A.,東京都,杉並区,善福寺3-13-19,03-5382-6107,N.A.,http://www.panaracer.com/,製造・加工（化学・プラスチック）,
トータルヒーリングセンター,166-0011,東京都,杉並区,梅里1丁目7-17-601,03-3314-6110,03-3314-6110,http://be-oneself.co.jp/,美容・コスメ,
株式会社熊倉不動産,168-0065,東京都,杉並区,浜田山3丁目32-6,03-3303-6111,03-3306-0555,http://www.kumakura-re.co.jp/,不動産,
株式会社みずほ銀行／方南町支店,168-0062,東京都,杉並区,方南2丁目12-20,03-3312-6111,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
日本工業備品株式会社,167-0052,東京都,杉並区,南荻窪3丁目32-1,03-3335-6111,03-3335-4622,http://www.nkb-j.jp/,電話・通信,
東洋時計株式会社,N.A.,東京都,杉並区,荻窪4丁目32番2号,03-3392-6111,03-3393-0284,https://www.toyotokei.biz/,洋服,
秀の湯,167-0034,東京都,杉並区,桃井4丁目2-9,03-3399-6112,03-3399-6112,http://sentou.jp/,観光・温泉・銭湯,
三光産業株式会社／方南工場,166-0013,東京都,杉並区,堀ノ内1丁目7-36,03-3313-6115,N.A.,http://www.sankosangyo.co.jp/,印刷・出版,
ファミリーマート高円寺駅東店,166-0003,東京都,杉並区,高円寺南4丁目50,03-5327-6115,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社プランニングアートリミテッド,166-0003,東京都,杉並区,高円寺南4丁目45-4-805,03-3315-6116,0761-22-9391,http://www.planning-art.com/,広告・マーケティング,
スリータイム（合同会社）,167-0042,東京都,杉並区,西荻北3丁目32-11-101,03-3395-6119,N.A.,http://www.3time.jp/,修理,
杉並区立／杉並障害者福祉会館,168-0072,東京都,杉並区,高井戸東4丁目10-5,03-3332-6121,03-3335-3581,http://www.city.suginami.tokyo.jp/,介護・福祉,
株式会社中野積算,167-0051,東京都,杉並区,荻窪5-13-7,03-3392-6121,03-3393-5392,http://www.nakano-sekisan.co.jp/,印刷・出版,
ジュノン,167-0043,東京都,杉並区,上荻1丁目23-1,03-3398-6121,N.A.,http://www.junon-ogikubo.com/,喫茶店・カフェ,
カラオケ館高円寺北口店,166-0002,東京都,杉並区,高円寺北3丁目22-15,03-5327-6121,03-5327-6122,http://www.karaokekan.jp/,プレイスポット,
高円寺クリニック,166-0003,東京都,杉並区,高円寺南4丁目45-11,03-3312-6123,03-3312-0756,http://www.kaku-dc.com/,精神科・心療内科,
サンクス／西荻北店,167-0042,東京都,杉並区,西荻北3丁目32-12,03-3395-6125,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社クギセイ／第2営業部,166-0003,東京都,杉並区,高円寺南3丁目3-1,03-3312-6126,03-3312-0723,http://www.kugisei.co.jp/,製造・加工（金属製品）,
水野歯科医院,168-0073,東京都,杉並区,下高井戸1丁目2-14,03-5300-6131,N.A.,http://www.mizuno-shika.jp/,歯科系,
ストーンスパイア,166-0004,東京都,杉並区,阿佐谷南3丁目28-1,03-5397-6131,N.A.,http://stone-spire.com/,アクセサリー,
ココファン・ナーサリー浜田山,168-0065,東京都,杉並区,浜田山3丁目18-8,03-5305-6133,03-5305-6135,http://nursery.cocofump.co.jp/,幼稚園・保育施設,
和鍼灸指圧接骨院,167-0035,東京都,杉並区,今川2丁目21-17-B,03-3394-6136,N.A.,http://www.kazu-sjhq.com/,あん摩・はり・きゅう,
ジャイロテック,168-0074,東京都,杉並区,上高井戸1丁目14-6,03-6379-6141,03-6379-6142,http://www.gyro-tech.jp/,バイク用品,
株式会社フェリナス,166-0012,東京都,杉並区,和田3丁目56-13,03-6454-6144,03-5306-5333,http://www.felinus.jp/,不動産,
ベース,166-0003,東京都,杉並区,高円寺南4丁目23-5-B,03-3318-6145,03-3318-6150,http://www.recordshopbase.com/,CD・DVD,
杉並区立／永福南児童館,168-0064,東京都,杉並区,永福2丁目6-12,03-3322-6148,03-3322-6147,http://www.city.suginami.tokyo.jp/,介護・福祉,
TSUTAYA西荻窪店,167-0053,東京都,杉並区,西荻南3丁目9-9,03-5336-6148,N.A.,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
ベネッセ介護センター高円寺,166-0003,東京都,杉並区,高円寺南4丁目26-16,03-5305-6150,03-5305-6152,http://zaitaku.benesse-style-care.co.jp/,介護・福祉,
東京衛生病院,167-0032,東京都,杉並区,天沼3丁目17-3,03-3392-6151,03-3392-8301,http://www.tokyoeisei.com/,総合病院,
ena／井荻,167-0022,東京都,杉並区,下井草5丁目18-14,03-5310-6151,N.A.,http://www.ena.co.jp/,塾・予備校,
サンブックス浜田山,168-0065,東京都,杉並区,浜田山3丁目30-5,03-3329-6156,03-3290-7566,http://www.tokyo-shoten.or.jp/,本,
書宗院,166-0003,東京都,杉並区,高円寺南2丁目27-9,03-3315-6157,03-3314-3949,http://shosouin.org/,書道・そろばん,
テーラー中山,167-0032,東京都,杉並区,天沼3丁目6-22,03-3398-6157,03-3391-5655,http://www.tailor-nakayama.com/,洋服,
ひつじ座,166-0011,東京都,杉並区,梅里2丁目40-19,03-3313-6161,03-3363-1750,http://www.aries-net.jp/,映画・劇場・会館,
株式会社創味食品,168-0063,東京都,杉並区,和泉3丁目6-1,03-3325-6161,03-3325-6163,http://www.somi.co.jp/,食料品,
アクアオアシス,168-0072,東京都,杉並区,高井戸東4丁目13-15,03-3332-6161,N.A.,http://www.aquaoasis.jp/,ホテル・ペンション,
立正佼成会附属佼成看護専門学校,166-0012,東京都,杉並区,和田1丁目3-14,03-3384-6161,03-3384-0573,http://www.koseikango.ac.jp/,各種学校,
東京衛生病院／附属教会通りクリニック,167-0032,東京都,杉並区,天沼3丁目17-3,03-3392-6161,N.A.,http://www.tokyoeisei.com/,医院・診療所・療養所,
財団法人杉並区スポーツ振興財団,166-0004,東京都,杉並区,阿佐谷南1-14-2みなみ阿佐ヶ谷ビル8F,03-5305-6161,03-5305-6162,http://sports-suginami.org/,不動産・賃貸,
ATE,167-0053,東京都,杉並区,西荻南2丁目22-11,03-3247-6162,N.A.,http://ww7.aterestaurant.com/,各国料理,
白瀬鋼管株式会社,168-0081,東京都,杉並区,宮前3丁目7-3,03-3332-6166,03-3332-6167,http://www.shirasekokan.com/,製造・加工（金属製品）,
ジャストフィット株式会社,167-0021,東京都,杉並区,井草3-14-10,03-3397-6166,03-3399-0900,http://www.just-fit.co.jp/,製造・加工（電子・精密機械器具）,
恵比須屋,168-0074,東京都,杉並区,上高井戸1丁目5-17,03-3329-6171,N.A.,http://www.wajima.or.jp/,レストラン,
芝田山部屋,168-0072,東京都,杉並区,高井戸東2丁目26-9,03-3335-6171,N.A.,http://shibatayama.fc2web.com/,武道・格闘技,
光雅スタジオ,167-0051,東京都,杉並区,荻窪5丁目30-4,03-3391-6171,N.A.,http://shoumeiphoto.web.fc2.com/,写真・ビデオ・スライド,
ブルースハウスシカゴ,166-0004,東京都,杉並区,阿佐谷南3丁目37-5-201,03-3398-6171,N.A.,http://www.chicagoplanning.com/,飲み屋,
株式会社クローバープロパティ,167-0023,東京都,杉並区,上井草1丁目24-20,03-5310-6173,03-5310-6146,http://www.cloverp.jp/,不動産,
株式会社アイネット,168-0061,東京都,杉並区,大宮1-7-18,03-3312-6175,03-5306-0626,http://www.ainet-kashi.co.jp/,食料品,
株式会社丸山工務店,166-0002,東京都,杉並区,高円寺北2-13-4,03-3337-6175,N.A.,http://www.maruyama-koumuten.co.jp/,リフォーム,
ツルハドラッグ高円寺店,166-0003,東京都,杉並区,高円寺南3丁目57-10,03-5305-6178,03-5305-6178,http://www.tsuruha.co.jp/,薬,
阿佐谷北治療院,166-0001,東京都,杉並区,阿佐谷北5丁目18-6-201,03-3337-6180,N.A.,http://asagaya-kita.com/,あん摩・はり・きゅう,
株式会社エドックス,167-0052,東京都,杉並区,南荻窪4-29-1-303,03-5941-6181,03-5941-6182,http://www.eddox.com/,製造・加工（工作機械・一般機械器具）,
三菱地所ホーム株式会社浜田山ホームギャラリー,168-0072,東京都,杉並区,高井戸東3丁目16,03-3335-6200,N.A.,http://www.mitsubishi-home.com/,不動産,
株式会社鉄人化計画,N.A.,東京都,杉並区,高円寺南3-58-21,03-5305-6200,N.A.,http://www.tetsujin.ne.jp/,飲み屋,
朝日ライフアセットマネジメント株式会社,168-0063,東京都,杉並区,和泉1-22-19朝日生命代田橋ビル14階,03-3323-6201,03-3323-6209,http://www.alamco.co.jp/,証券・保険・商品先物,
サミット株式会社／久我山店,168-0082,東京都,杉並区,久我山3丁目25-1,03-3334-6201,03-3334-3637,http://www.summitstore.co.jp/,コンビニ・スーパー・デパート,
川口屋クリーニング,167-0032,東京都,杉並区,天沼3丁目17-18,03-3391-6201,03-3813-4258,http://www.tokyo929.or.jp/,住まいのクリーニング,
三好建設不動産株式会社,167-0021,東京都,杉並区,井草4丁目17番5号,03-3396-6201,03-3396-6204,http://www.miyoshic.jp/,建設業・工務店,
ユニバーサルドラッグ株式会社,167-0034,東京都,杉並区,桃井2-2-2,03-3394-6203,N.A.,http://www.universal-drug.co.jp/,製造・加工（医療・薬関連）,
新川屋酒店,168-0065,東京都,杉並区,浜田山4丁目32-4,03-3315-6206,N.A.,http://www.sinkawaya.com/,酒・飲料品,
ファミリーマート／久我山駅南店,168-0082,東京都,杉並区,久我山3丁目24-17,03-5336-6208,0853-24-9981,http://www.family.co.jp/,コンビニ・スーパー・デパート,
小原建設株式会社,N.A.,東京都,杉並区,和田一丁目20番1号,03-3382-6211,N.A.,http://www.obara-group.com/,建設業・工務店,
西友／西荻窪店,167-0053,東京都,杉並区,西荻南3丁目25-27,03-3394-6211,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
株式会社ホンダカーズ東京中央／荻窪店,167-0034,東京都,杉並区,桃井4丁目5-8,03-3395-6211,03-5923-0751,http://www.hondacars-tokyochuo.co.jp/,自動車販売,
たかはし国際特許事務所,167-0043,東京都,杉並区,上荻1丁目25-1-205,03-3398-6211,03-3398-6210,http://takahashi-pat.com/,その他サービス,
株式会社中西製作所／外食事業部,167-0052,東京都,杉並区,南荻窪1丁目5-15,03-3332-6212,06-6793-5151,http://www.nakanishi.co.jp/,バス・トイレ・キッチン,
株式会社中西製作所,167-0052,東京都,杉並区,南荻窪1-5-15,03-3332-6214,N.A.,http://www.nakanishi.co.jp/,製造・加工（鉄鋼製品）,
株式会社中西製作所／営業開発部,167-0052,東京都,杉並区,南荻窪1丁目5-15,03-3332-6215,03-3332-6221,http://www.nakanishi.co.jp/,バス・トイレ・キッチン,
鍵猿,168-0063,東京都,杉並区,和泉2丁目10,03-5355-6216,N.A.,http://kagiya-kagizaru-tokyo.info/,防犯・防火,
株式会社福しん,N.A.,東京都,杉並区,井草1-2-1,03-3301-6220,N.A.,http://www.fuku-sin.co.jp/,レストラン,
全国不動産ネットワークMISAWA-MRD・H&A株式会社,166-0002,東京都,杉並区,高円寺北3丁目43-9,03-3338-6222,N.A.,http://www.misawa-mrd.net/,不動産,
株式会社マルリョウ東京営業所,166-0012,東京都,杉並区,和田3丁目14-3,03-5342-6222,042-530-2563,http://www.maruryo.co.jp/,リフォーム,
北辰一刀流玄武館,167-0041,東京都,杉並区,善福寺2丁目28-6,03-3390-6223,03-3390-6223,http://www.hokushin-ittoryu.com/,武道・格闘技,
有限会社共栄産業,166-0011,東京都,杉並区,梅里2-38-16,03-3315-6224,03-3311-0905,http://www.kyoeinet.com/,製造・加工（工作機械・一般機械器具）,
えん家,166-0001,東京都,杉並区,阿佐谷北2丁目2-10,03-3337-6226,N.A.,http://enya.okoshi-yasu.com/,和食,
株式会社ビルトコーポレーション,166-0003,東京都,杉並区,高円寺南4-11-7ブロンズハイツ高円寺1F,03-3313-6227,N.A.,http://www.bilt-corp.co.jp/,ビルメンテナンス,
トモエスタジオ,166-0002,東京都,杉並区,高円寺北2丁目37-13,03-3337-6231,043-445-6543,http://www.yoga-lava.com/,写真・ビデオ・スライド,
株式会社街路,167-0041,東京都,杉並区,善福寺1-1-17,03-5382-6231,03-5382-6232,http://gairo.co.jp/,総合・職別工事業,
やくよけ祖師堀之内妙法寺,166-0013,東京都,杉並区,堀ノ内3丁目48-8,03-3313-6241,03-3313-5007,http://www.yakuyoke.or.jp/,宗教,
別所整形外科,168-0063,東京都,杉並区,和泉3丁目4-6,03-3322-6252,03-3322-6252,http://www.e-doctors-net.com/,外科系,
スパゲッティICHI,168-0074,東京都,杉並区,上高井戸1丁目8-23,03-6304-6260,N.A.,http://daily-kingdom.net/,イタリアン・フレンチ,
若林工業株式会社,168-0081,東京都,杉並区,宮前4-30-14,03-3334-6261,03-3335-2586,http://wakabayashi-ind.co.jp/,製造・加工（工作機械・一般機械器具）,
辻安全食品株式会社,167-0051,東京都,杉並区,荻窪2丁目41-12,03-3391-6261,N.A.,http://www.tsuji-a.com/,健康グッズ,
