▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社精密印刷,N.A.,東京都,荒川区,西尾久7-40-5,03-3893-0707,03-3810-0818,http://www.seimitsu-prt.co.jp/,印刷・出版,
セブンイレブン／荒川町屋店,116-0001,東京都,荒川区,町屋2丁目8-4,03-3819-0711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
木札屋岡戸,116-0014,東京都,荒川区,東日暮里1丁目2-1,03-5615-0725,03-5615-0725,http://www.kihudaya-okado.com/,エクステリア,
株式会社協和ロープ,116-0011,東京都,荒川区,西尾久7-34-10,03-3800-0726,03-3810-4355,http://www.kyowa-rope.co.jp/,販売・卸（鉱物・金属材料）,
熊野前商店街振興組合,116-0012,東京都,荒川区,東尾久5丁目17-13,03-3893-0729,N.A.,http://hottami.web.fc2.com/,組合・団体,
セブンイレブン／荒川西日暮里5丁目店,116-0013,東京都,荒川区,西日暮里5丁目14-1,03-3807-0730,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
開成学園,116-0013,東京都,荒川区,西日暮里4丁目2-4,03-3822-0741,03-3822-4558,http://www.kaiseigakuen.jp/,小・中・高・大学等,
株式会社ケイパック,116-0013,東京都,荒川区,西日暮里3丁目6-14-804,03-5809-0744,03-5809-0744,http://www.kpac.co.jp/,生活用品,
ズー（Zooooo）,116-0002,東京都,荒川区,荒川7丁目39-2,03-3806-0751,N.A.,http://zooooo.net/,飲み屋,
グループホームなごみ三河島,116-0002,東京都,荒川区,荒川5丁目25-3,03-5692-0753,03-5692-0759,http://www.enzeru.co.jp/,介護・福祉,
グループホームなごみ荒川,116-0002,東京都,荒川区,荒川8丁目8-3,03-5850-0753,03-3892-1387,http://www.enzeru.co.jp/,介護・福祉,
デイサービスセンターエンゼルヘルプ荒川,116-0002,東京都,荒川区,荒川8丁目8-3,03-5850-0755,03-5850-0757,http://www.enzeru.co.jp/,介護・福祉,
荒川区立／第三峡田小学校,116-0002,東京都,荒川区,荒川1丁目43-1,03-3891-0756,N.A.,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
株式会社創I,116-0011,東京都,荒川区,西尾久1-25-4武田ビル1F,03-5855-0766,03-5855-0767,http://soui-net.com/,印刷・出版,
ヤマノヤストア,116-0014,東京都,荒川区,東日暮里1丁目16-8,03-3891-0780,N.A.,http://yamanoya.net/,コンビニ・スーパー・デパート,
山一商事株式会社,116-0011,東京都,荒川区,西尾久3-21-3,03-3893-0801,03-3893-0805,http://www.yamaichi-shouji.co.jp/,不動産,
有限会社エーアンドエフ・コーポレーション,116-0003,東京都,荒川区,南千住8-5-7-216,03-6426-0802,03-6479-3214,http://www.af-corporation.jp/,製造・加工（工作機械・一般機械器具）,
玄海寿司,116-0013,東京都,荒川区,西日暮里5丁目34-3,03-3807-0808,N.A.,http://www.genkai-sushi.jp/,すし,
ハートクリニック南千住,116-0003,東京都,荒川区,南千住7丁目1-1-305,03-5604-0810,03-5604-0809,http://www.heartclinic-msj.jp/,医院・診療所・療養所,
隅田川運送株式会社,116-0003,東京都,荒川区,南千住3-4-5,03-3805-0811,03-3805-2613,http://www.sumiun.co.jp/,運送・貨物・倉庫,
アトリエヨネザワ,116-0014,東京都,荒川区,東日暮里5丁目3-11-102,03-3805-0815,03-3805-0815,http://www.netlaputa.ne.jp/,和服,
有限会社アカナ,N.A.,東京都,荒川区,東尾久2-40-13,03-3819-0817,03-3819-0825,http://www.akana.co.jp/,製造・加工（化学・プラスチック）,
若林歯科医院,116-0013,東京都,荒川区,西日暮里1丁目16-2,03-3807-0822,N.A.,http://www.wakadental.com/,歯科系,
有限会社シマノ平和堂,N.A.,東京都,荒川区,東日暮里6-39-13,03-3891-0828,03-3891-9807,http://www.s3-cube.com/,製造・加工（医療・薬関連）,
陣興業株式会社,116-0003,東京都,荒川区,南千住3丁目41-7-202,03-5615-0828,03-5615-0829,http://jin.or.tv/,総合・職別工事業,
有限会社喜田家,116-0001,東京都,荒川区,町屋1-2-12,03-3893-0831,N.A.,http://kitaya.info/,食料品,
ウィラサクレックムエタイジム,116-0002,東京都,荒川区,荒川3丁目79-9,03-3891-0847,048-442-4344,http://www.wsr-muaythai.com/,スポーツ,
一休,116-0001,東京都,荒川区,町屋2丁目1-15,03-3819-0849,N.A.,http://www.ikyu.com/,飲み屋,
Alvis,116-0014,東京都,荒川区,東日暮里1丁目37-8,03-3801-0853,03-3801-0853,http://www.alvis.cc/,飲み屋,
アリビオ鍼灸治療院,116-0013,東京都,荒川区,西日暮里4丁目23-3,03-5834-0855,03-5834-0855,http://www.alivio-acu.com/,あん摩・はり・きゅう,
麦の市,116-0003,東京都,荒川区,南千住1丁目17-8,03-3806-0858,03-3806-0858,http://www.muginoichi.com/,たこ焼き・お好み焼き,
ガスト西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目2-19,03-5615-0860,N.A.,http://www.skylark.co.jp/,レストラン,
かしわ,116-0003,東京都,荒川区,南千住2丁目20-13,03-3802-0868,N.A.,http://hotel-kashiwa.sakura.ne.jp/,ホテル・ペンション,
あうん（企業組合）,116-0014,東京都,荒川区,東日暮里1丁目36-10,03-5604-0873,03-6458-3907,http://www.awn-net.com/,代行・支援サービス,
株式会社山松,116-0012,東京都,荒川区,東尾久6-37-11,03-3810-0877,03-3810-1017,http://www.e-sanshou.co.jp/,総合・職別工事業,
荒川区／ひろば館／荒川六丁目,116-0002,東京都,荒川区,荒川6丁目33-4,03-3895-0879,N.A.,http://www.city.arakawa.tokyo.jp/,映画・劇場・会館,
有限会社後藤の飴,116-0013,東京都,荒川区,西日暮里3丁目15-1,03-3821-0880,N.A.,http://www.yanakaginza.com/,お菓子・スイーツ,
日本化線株式会社,116-0014,東京都,荒川区,東日暮里5丁目52-6-501,03-5604-0880,03-3805-6222,http://nippoly.com/,製造・加工（金属製品）,
モランボン,116-0014,東京都,荒川区,東日暮里3丁目42-9,03-3805-0889,N.A.,http://www.moranbong.co.jp/,肉料理,
石橋内科歯科医院内科受付,116-0003,東京都,荒川区,南千住1丁目1-21,03-3891-0896,N.A.,http://www.ishibashi-clinic.com/,内科系,
日本設備工業株式会社／東京支店,116-0013,東京都,荒川区,西日暮里5丁目14-3,03-3805-0901,03-3805-0950,http://www.nihonsetsubi.co.jp/,空調,
有限会社タムラマ,116-0012,東京都,荒川区,東尾久8丁目22-5,03-5692-0907,03-6807-6050,https://y170814.bizloop.jp/?corp_id=y170814,製造・加工（医療・薬関連）,
株式会社三共,116-0013,東京都,荒川区,西日暮里5丁目11-8,03-3805-0911,03-3802-3717,http://www.sankyo-sea.jp/,不動産,
アクールジョア（ACoeurJoie）,116-0011,東京都,荒川区,西尾久8丁目44-4,03-3809-0915,03-3809-0915,http://www.acjoie.jp/,イタリアン・フレンチ,
サイクルスポット西日暮里店,116-0013,東京都,荒川区,西日暮里3丁目23-10,03-5834-0915,03-3560-2712,http://www.cyclespot.net/,自転車,
和楽,116-0013,東京都,荒川区,西日暮里5丁目21-5,03-3891-0941,N.A.,http://www.waraku-an.com/,飲み屋,
小僧寿し／三ノ輪店,116-0003,東京都,荒川区,南千住1丁目13-19,03-3803-0972,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
尾久駅前内科クリニック,116-0011,東京都,荒川区,西尾久7-25-3,03-5855-0979,N.A.,http://www.okumed.com/,医院・診療所・療養所,
株式会社バイオデント,116-0013,東京都,荒川区,西日暮里2丁目33-19,03-5604-0980,03-3801-7560,http://biodent.co.jp/,製造・加工（医療・薬関連）,
城北食品株式会社,116-0003,東京都,荒川区,南千住2-19-8,03-3891-0986,03-3803-5577,http://jyo0986.com/,販売・卸（食料品）,
ますや,116-0002,東京都,荒川区,荒川2丁目3-7,03-3891-0993,0155-58-4691,http://www.masuyapan.com/,そば・うどん,
株式会社ジャパンクイックサービス,116-0003,東京都,荒川区,南千住3-5-20,03-3807-1000,03-3807-1019,http://www.9109.com/,運送・貨物・倉庫,
株式会社丸和運輸機関横浜センター,116-0003,東京都,荒川区,南千住3丁目5-20,045-714-1000,048-991-1001,http://www.momotaro.co.jp/,引越,
株式会社コムインターナショナル,N.A.,東京都,荒川区,東尾久1-3-5,03-5692-1011,03-5692-1012,http://www.com-intl.co.jp/,建設業・工務店,
Yakuzen和楽,116-0011,東京都,荒川区,西尾久2丁目3-8,03-3895-1012,03-3800-0550,http://www.japarena.com/,販売・卸（食料品）,
小澤製本株式会社,116-0011,東京都,荒川区,西尾久8-27-3,03-3800-1018,03-3894-4621,http://www.ozawaseihon.co.jp/,印刷・出版,
大澤税務会計事務所,116-0013,東京都,荒川区,西日暮里5丁目23-6-301,03-3805-1020,03-3805-2074,http://www.osawatax.jp/,士業・コンサルタント,
株式会社JCCH・セキュリティ・ソリューション・システムズ,116-0014,東京都,荒川区,東日暮里5丁目52-2-708,03-5615-1020,03-5604-1563,https://www.gleas.jp/,IT・情報通信,
町屋皮フ科クリニック,116-0001,東京都,荒川区,町屋1丁目1-9,03-6411-1020,N.A.,http://www.machihifu.com/,皮膚科・アレルギー科,
東京ガス株式会社,116-0003,東京都,荒川区,南千住3-13-1,03-5850-1021,N.A.,http://www.tokyo-gas.co.jp/,水道・ガス・電力,
ユニオン建設株式会社,116-0013,東京都,荒川区,西日暮里6-62-3,03-5901-1023,N.A.,http://www.union-k.co.jp/,建設業・工務店,
ライトオンLaLaテラス南千住店,116-0003,東京都,荒川区,南千住4丁目7-2-C-103,03-3803-1031,N.A.,http://www.right-on.co.jp/,洋服,
三和警備保障株式会社,N.A.,東京都,荒川区,東日暮里6-60-2日暮里駅前中央ビル別館301,03-3805-1031,N.A.,http://www.sanwa-keibi.co.jp/,ビルメンテナンス,
穂星電子工業株式会社,116-0012,東京都,荒川区,東尾久2丁目38-11,03-3809-1038,03-3809-1039,http://suisei-d.co.jp/,製造・加工（電子・精密機械器具）,
丸萬商店,116-0013,東京都,荒川区,西日暮里1丁目4-22,03-3801-1039,03-3803-8283,http://www.k-maruman.co.jp/,食料品,
有限会社スガワラ印刷,116-0012,東京都,荒川区,東尾久3-11-24,03-3800-1055,03-3800-1060,http://www.copimemo.jp/,印刷・出版,
金城敦税理士事務所,116-0013,東京都,荒川区,西日暮里5丁目18番14-502号,03-5604-1055,N.A.,http://www.kinzyo.jp/,アウトソーシング,
ウォーターフライヤー株式会社,116-0013,東京都,荒川区,西日暮里3-6-13双葉ビル2F,03-3821-1077,03-3821-1070,http://www.waterfryer.co.jp/,製造・加工（工作機械・一般機械器具）,
ムツミ印刷株式会社,116-0014,東京都,荒川区,東日暮里6丁目56-4-102,03-5850-1081,073-483-8154,http://www.mu23.co.jp/,印刷・出版,
ジョイリハ東日暮里,116-0014,東京都,荒川区,東日暮里2丁目32-10-102,03-5615-1091,03-5615-1092,http://www.joyreha.co.jp/,介護・福祉,
京華通商株式会社,116-0014,東京都,荒川区,東日暮里6丁目58-5-704,03-3802-1099,03-3802-7059,http://www.kyoka-corporation.co.jp/,商社・貿易,
東京スターメガネララテラス南千住店,116-0003,東京都,荒川区,南千住4丁目7-2-A,03-3802-1100,N.A.,http://www.lala-tm.com/,生活用品,
東電用地株式会社,116-0013,東京都,荒川区,西日暮里2丁目25-1,03-6371-1100,N.A.,http://www.tepco-youchi.co.jp/,不動産,
株式会社南北伸銅所,116-0012,東京都,荒川区,東尾久8丁目3-5,03-3892-1101,03-3892-1101,http://www.nanboku-ew.co.jp/,製造・加工（非鉄金属製品）,
美容室ファイン,116-0013,東京都,荒川区,西日暮里1丁目60-8,03-3807-1105,03-5603-0960,http://www.fine-hair.com/,美容院・理容店・毛髪業,
城北信用金庫／南千住支店,116-0003,東京都,荒川区,南千住5丁目40-16,03-3802-1111,03-3800-7615,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社イーピーイ,116-0013,東京都,荒川区,西日暮里2-57-5,03-3805-1111,03-3805-1110,http://www.epe.co.jp/,販売・卸（その他）,
株式会社日刊プロスポーツ新聞社,116-0014,東京都,荒川区,東日暮里4-19-2,03-3806-1111,03-3801-1001,http://www.nikkan-pro.co.jp/,映画・放送・新聞,
東京女子医科大学／東医療センター,116-0011,東京都,荒川区,西尾久2丁目1-10,03-3810-1111,03-3894-0282,http://www.twmu.ac.jp/univ/,総合病院,
西山鋼業株式会社,116-0002,東京都,荒川区,荒川5-18-4,03-3892-1111,03-3892-1145,http://www.nishiyama-kougyo.com/,製造・加工（建築資材）,
ヘアスタジオトランク,116-0014,東京都,荒川区,東日暮里1丁目2-4-101,03-3806-1113,03-3806-1113,http://www.hs-trunk.com/,美容院・理容店・毛髪業,
auショップ南千住店,116-0003,東京都,荒川区,南千住4丁目7-1-B,03-3803-1115,N.A.,http://topyjapan.co.jp/,電話・通信,
鈴木照明株式会社,116-0011,東京都,荒川区,西尾久7丁目59-1,03-3800-1116,03-3810-1166,http://www.suzuki-light.co.jp/,家電,
第一機械株式会社,116-0012,東京都,荒川区,東尾久6丁目36番6号,03-3895-1116,03-3895-1120,http://www.daiichi-kikai.com/,製造・加工（鉄鋼製品）,
かや場冷蔵,116-0014,東京都,荒川区,東日暮里3丁目26-10,03-3891-1121,03-3891-1103,http://kayabareizo.com/,運送・貨物・倉庫,
株式会社バイクのエス・シー・エス荒川店,116-0001,東京都,荒川区,町屋3丁目21-7,03-3895-1121,03-3815-1532,http://www.scs-tokyo.co.jp/,バイク用品,
アーガス城北探偵事務所,116-0013,東京都,荒川区,西日暮里5丁目18-11,03-3801-1122,03-3801-1133,http://koushinjo.org/,相談・調査,
HondaCars東京東荒川店,116-0001,東京都,荒川区,町屋8丁目3-13,03-3892-1122,03-5923-0751,http://www.hondacars-tokyochuo.co.jp/,車検・整備・修理,
アイテックス株式会社,116-0011,東京都,荒川区,西尾久4丁目24-12,03-3800-1131,03-5246-9421,http://www.j-itecs.co.jp/,販売・卸（日用品）,
コンビプラザ南千住保育園,116-0003,東京都,荒川区,南千住4丁目9-1,03-5850-1131,03-3801-2681,http://combiwith.co.jp/,幼稚園・保育施設,
株式会社ミニミニ城北／日暮里店,116-0014,東京都,荒川区,東日暮里6丁目60-10,03-3802-1132,03-3802-5532,http://minimini.jp/,不動産,
いきいきらいふデイサービスセンター南千住,116-0003,東京都,荒川区,南千住3丁目35-11,03-5850-1133,03-5850-1144,http://www.ikiikilife.co.jp/,介護・福祉,
株式会社ヤマトメ,116-0002,東京都,荒川区,荒川3丁目62-4,03-3802-1134,03-3805-3288,http://www.yamatome.co.jp/,製造・加工（生活雑貨・日用品）,
関東鋲螺釘工業協同組合,116-0014,東京都,荒川区,東日暮里5丁目30-9,03-3891-1141,03-3807-8386,http://www.kantoubyoura.jp/,組合・団体,
福祉移送サービスピクニック,116-0002,東京都,荒川区,荒川6丁目2-8,03-5855-1150,03-5855-1170,http://www.kaigotaxi-picnic.com/,タクシー,
古河電工産業電線株式会社,116-0014,東京都,荒川区,東日暮里6-48-10,03-3803-1151,03-3801-0581,http://www.feic.co.jp/,製造・加工（鉄鋼製品）,
デンタルクリニック山田,116-0013,東京都,荒川区,西日暮里5丁目33-2,03-5615-1155,N.A.,http://www.dental-yamada.com/,歯科系,
株式会社サンメリー／町屋店,116-0002,東京都,荒川区,荒川7丁目50-9,03-3819-1158,N.A.,http://sunmerrys.co.jp/,食料品,
新光自動車興業株式会社,116-0002,東京都,荒川区,荒川4-4-1,03-3805-1161,03-3805-1164,http://www.2525r.com/,車検・整備・修理,
能田電気工業株式会社本社,116-0003,東京都,荒川区,南千住5丁目25-9,03-3806-1161,03-3806-3933,http://no-da.co.jp/,家電,
株式会社流通サービス,116-0011,東京都,荒川区,西尾久8丁目38-8,03-5855-1161,N.A.,http://www.ryutsu.co.jp/,アウトソーシング,
養護老人ホーム千寿苑,116-0003,東京都,荒川区,南千住3丁目5-13,03-3806-1167,03-3806-1610,http://yurin.org/,介護・福祉,
川村運送株式会社,116-0003,東京都,荒川区,南千住2丁目27-1,03-3801-1171,03-3801-1182,http://www.kawamura-gr.co.jp/,引越,
富士美術印刷株式会社,116-0013,東京都,荒川区,西日暮里1-62-8,03-3803-1171,03-3802-2983,http://www.fujibi-g.co.jp/,印刷・出版,
荒川病院,116-0001,東京都,荒川区,町屋8丁目20-3,03-5901-1171,03-5901-1172,http://www.arakawa-hp.com/,医院・診療所・療養所,
カレーハウスCoCo壱番屋町屋駅前通店,116-0001,東京都,荒川区,町屋1丁目4-5,03-5855-1175,03-5855-1175,http://www.ichibanya.co.jp/,カレー,
東京都立／荒川工業高等学校,116-0003,東京都,荒川区,南千住6丁目42-1,03-3802-1178,03-3802-8218,http://www.arakawakogyo-h.metro.tokyo.jp/,小・中・高・大学等,
丸茂産業有限会社,N.A.,東京都,荒川区,東日暮里3-4-2,03-3807-1178,N.A.,http://marumo.tokyo/,その他サービス,
株式会社東都運搬社,116-0014,東京都,荒川区,東日暮里4丁目36-20,03-3802-1181,N.A.,http://www.to-to-unpan.jp/,運送・貨物・倉庫,
株式会社東京インテリア家具本社,116-0002,東京都,荒川区,荒川4丁目32-5,03-3806-1181,03-6324-1110,http://www.tokyointerior.co.jp/,家具・インテリア,
城北信用金庫／汐入出張所,116-0003,東京都,荒川区,南千住8丁目6-4,03-3807-1181,03-3800-7615,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社中川製作所,116-0012,東京都,荒川区,東尾久1丁目31-14,03-3892-1181,048-225-5575,http://www.duct-nakagawa.co.jp/,リフォーム,
まえだ歯科医院,116-0002,東京都,荒川区,荒川1丁目7-6,03-3891-1182,03-3891-1182,http://www.maedashika.com/,歯科系,
株式会社大久保,116-0014,東京都,荒川区,東日暮里1-40-5,03-3891-1188,03-3891-6171,http://www.kk-okubo.co.jp/,販売・卸（その他）,
