▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
あすなろ幼稚園,124-0022,東京都,葛飾区,奥戸3丁目28-21,03-3692-1288,03-3691-4514,http://www.asunaro-kg.ed.jp/,幼稚園・保育施設,
株式会社守屋彫刻工芸,124-0006,東京都,葛飾区,堀切1丁目24-12,03-3695-1288,03-3693-5678,http://www.moriyakk.com/,製造・加工（その他）,
株式会社タカラトミー,124-0012,東京都,葛飾区,立石7丁目9-10,03-5654-1288,03-5654-1648,http://www.takaratomy.co.jp/,製造・加工（その他）,
有限会社樋口工作所,124-0012,東京都,葛飾区,立石2丁目10-2,03-5671-1288,03-5671-1289,http://www.higuchi-k.com/,製造・加工（電子・精密機械器具）,
あおと労働相談センター,125-0062,東京都,葛飾区,青戸3丁目33-3,03-3604-1294,03-3690-1154,http://www.rodosodan.org/,組合・団体,
ファミリーマート奥戸七丁目店,124-0022,東京都,葛飾区,奥戸7丁目3-8,03-5672-1303,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
神谷電化工業株式会社,N.A.,東京都,葛飾区,立石2-18-8,03-3695-1304,03-3695-1346,http://www.kamiyamekki.com/,製造・加工（鉄鋼製品）,
有限会社座間精機,124-0013,東京都,葛飾区,東立石4-45-30,03-3692-1307,03-3692-3320,http://www.zamaseiki.co.jp/,製造・加工（非鉄金属製品）,
東武バスセントラル株式会社／葛飾営業所,125-0031,東京都,葛飾区,西水元1丁目1-1,03-5699-1310,03-5699-1331,http://www.tobu-bus.com/,交通機関,
三星樹脂工業株式会社,124-0013,東京都,葛飾区,東立石2-12-19,03-5670-1311,03-5670-1310,http://www.sansei-jyushi.com/,製造・加工（化学・プラスチック）,
株式会社コロンブス／東京出庫センター,124-0005,東京都,葛飾区,宝町2丁目19-9,03-3695-1313,03-3695-2120,http://www.columbus.co.jp/,製造・加工（衣料関連）,
大山クリニック,124-0006,東京都,葛飾区,堀切1丁目41-9,03-3692-1314,03-3697-3416,http://heartcross.cocolog-nifty.com/,医院・診療所・療養所,
ジェムウォッチ金町店,125-0042,東京都,葛飾区,金町6丁目2-1-106,03-3609-1321,03-3609-1321,http://www.gem-watch.com/,アクセサリー,
株式会社岡田不動産,125-0052,東京都,葛飾区,柴又7丁目1-11トーヨー第7ビル1F,03-3659-1321,03-3659-7782,http://www.okadafudousan.jp/,不動産,
株式会社トーヨー建設,125-0052,東京都,葛飾区,柴又7丁目1-11,03-5622-1321,03-5694-2324,http://www.toyo-group.com/,総合・職別工事業,
株式会社岡田不動産,124-0024,東京都,葛飾区,新小岩1丁目53-9大津ビル1F,03-5678-1321,03-5678-1323,http://www.okadafudousan.jp/,不動産,
有限会社一澤商事,125-0042,東京都,葛飾区,金町6丁目10-10-106,03-3607-1324,03-3608-8800,http://www.e-kanamachi.jp/,不動産,
岩永指圧癒院,125-0002,東京都,葛飾区,西亀有3丁目10-6,03-3604-1325,090-5521-7506,http://iwanaga-shiatsuyuin.com/,あん摩・はり・きゅう,
トーヨージャバラ株式会社,125-0051,東京都,葛飾区,新宿4-5-28,03-3608-1328,03-3608-0131,http://www.toyojabara.com/,製造・加工（化学・プラスチック）,
家具ホームヒラオカ,125-0061,東京都,葛飾区,亀有4丁目37-11,03-3690-1331,03-3690-1180,http://www.kagu-hiraoka.co.jp/,家具・インテリア,
セブンイレブン／葛飾東金町2丁目店,125-0041,東京都,葛飾区,東金町2丁目4-14,03-5699-1341,03-5699-1341,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社スカイウェーブ,124-0025,東京都,葛飾区,西新小岩4-7-8,03-5672-1350,03-5670-3168,http://www.sky-wave.co.jp/,販売・卸（建設資材）,
児玉産業株式会社,124-0012,東京都,葛飾区,立石3-27-1,03-3691-1351,03-3693-1956,http://charmy-chan.jimdo.com/,製造・加工（その他）,
日本ジャバラ工業株式会社東京営業所,124-0012,東京都,葛飾区,立石6丁目32-1,03-3693-1353,078-577-1901,http://www.jyabara.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社トップライン,N.A.,東京都,葛飾区,亀有3-13-2tnk第七ビル2F,03-5629-1360,03-5629-1361,http://www.topline.co.jp/,運送・貨物・倉庫,
株式会社ナウケミカル,124-0006,東京都,葛飾区,堀切1-18-1,03-5698-1370,03-5698-0906,http://www.now-chemical.co.jp/,製造・加工（金属製品）,
HAIRGULGUL,124-0025,東京都,葛飾区,西新小岩1丁目2-6,03-3697-1373,03-3697-1373,http://hairsalon-gulgul.com/,美容院・理容店・毛髪業,
古河ユニック株式会社,N.A.,東京都,葛飾区,青戸8-4-13,03-3690-1377,03-3602-7221,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社須藤黒板製作所,124-0022,東京都,葛飾区,奥戸5-8-8,03-5672-1377,03-5672-1388,http://www.sudoh-net.com/,製造・加工（その他）,
ルノアール／金町店,125-0041,東京都,葛飾区,東金町1丁目42-11,03-3600-1380,N.A.,http://www.ginza-renoir.co.jp/,喫茶店・カフェ,
藤岡ゴム工業株式会社,124-0012,東京都,葛飾区,立石8-55-10,03-3694-1381,03-3694-1395,http://fujioka-rubber.com/,製造・加工（電子・精密機械器具）,
スターツピタットハウス株式会社ピタットハウス新小岩店,124-0024,東京都,葛飾区,新小岩1丁目48-8,03-5662-1381,03-5662-1385,http://www.starts-ph.co.jp/,不動産,
株式会社みやこ包装,125-0053,東京都,葛飾区,鎌倉2丁目7-16,03-3673-1384,03-3673-1384,http://www.miyakohoso.com/,製造・加工（その他）,
栃木屋,124-0006,東京都,葛飾区,堀切7丁目7-13,03-3602-1385,N.A.,http://tochigiya.jp/,食料品,
株式会社ライオンゴム,124-0013,東京都,葛飾区,東立石4-20-9,03-3691-1388,03-3694-0089,http://lionrubber.co.jp/,製造・加工（化学・プラスチック）,
ミマスクリーンケア株式会社,124-0025,東京都,葛飾区,西新小岩4-12-11,03-3691-1398,03-3694-0316,http://www.mimasu-cc.co.jp/,製造・加工（化学・プラスチック）,
愛の家グループホーム葛飾奥戸,124-0022,東京都,葛飾区,奥戸5丁目16-2,03-5672-1400,03-5672-1401,http://mcs-ainoie.com/,介護・福祉,
株式会社アシストリンク,125-0061,東京都,葛飾区,亀有3丁目11-7,03-5629-1401,03-5629-1404,http://www.assistlink.co.jp/,通販,
株式会社アクティオ葛飾営業所,124-0022,東京都,葛飾区,奥戸8丁目29-1,03-5671-1411,03-5671-1419,http://www.aktio.co.jp/,リース・レンタル,
三裕製菓株式会社,124-0012,東京都,葛飾区,立石2-27-19,03-3693-1414,03-3695-1786,http://www.sanyu-seika-ltd.com/,製造・加工（食料品）,
セイズ株式会社,124-0012,東京都,葛飾区,立石6-18-20セイズビル,03-5670-1414,03-5670-1419,http://www.saysinter.com/,不動産,
株式会社レムトス,124-0023,東京都,葛飾区,東新小岩1丁目1-1-301,03-5698-1414,03-5698-1416,https://www.remtoss.co.jp/corporate/,IT・情報通信,
綾瀬家系譜,124-0001,東京都,葛飾区,小菅4丁目14-13-503,03-3601-1417,N.A.,http://ayasekakeifu.com/,占い,
亀有香取神社,125-0061,東京都,葛飾区,亀有3丁目42-24,03-3601-1418,03-3601-1418,https://www.kameari-katori.or.jp/,宗教,
マルチ精巧株式会社,125-0052,東京都,葛飾区,柴又2-12-13,03-3608-1426,03-3608-1842,http://multiseiko.co.jp/,製造・加工（金属製品）,
吉宇田建設株式会社,124-0022,東京都,葛飾区,奥戸1丁目24-14,03-3692-1430,03-3314-3830,http://www.yoshiuda.co.jp/,総合・職別工事業,
株式会社ヨシウダ建築,124-0022,東京都,葛飾区,奥戸1丁目24-14,03-3692-1431,03-3697-4623,http://www.yoshiuda.co.jp/,エクステリア,
株式会社蓮川工務店,125-0002,東京都,葛飾区,西亀有4-21-1,03-3605-1434,03-3605-1259,http://www.hasukawa.com/,建設業・工務店,
社会福祉法人たかさご保育園,125-0054,東京都,葛飾区,高砂5丁目48-4,03-3607-1442,03-5699-3922,http://www.takasago-hoikuen.com/,幼稚園・保育施設,
吉野園商事株式会社,N.A.,東京都,葛飾区,四つ木4丁目23番地14号,03-3695-1447,03-3695-1448,http://www.yoshinoen.com/,不動産,
日吉屋,125-0051,東京都,葛飾区,新宿1丁目17-3,03-3600-1448,075-441-6645,http://www.wagasa.com/,そば・うどん,
相川米店,124-0006,東京都,葛飾区,堀切7丁目13-1,03-3601-1450,03-3602-1886,http://www.aikawakometen.com/,食料品,
盛香園,125-0041,東京都,葛飾区,東金町1丁目14-11,03-3627-1450,N.A.,http://www.koseyen.com/,中華・中国料理,
株式会社安蒜鍍金,124-0012,東京都,葛飾区,立石2丁目25-2,03-3697-1451,03-3697-2060,http://www.anbirumekki.co.jp/,製造・加工（金属製品）,
有限会社ヒット企画,125-0032,東京都,葛飾区,水元3-34-3,03-5660-1455,03-5660-1655,http://hitkikaku.com/,リフォーム,
株式会社関東マツダ／新小岩店,124-0023,東京都,葛飾区,東新小岩2丁目26-7,03-3694-1456,03-5698-7417,http://www.mazda-ucar.com/,車検・整備・修理,
法問寺,125-0062,東京都,葛飾区,青戸6丁目16-20,03-3602-1457,N.A.,http://houmonji.com/,宗教,
金町湯,125-0042,東京都,葛飾区,金町5丁目14-9,03-3607-1459,N.A.,http://www.1010.or.jp/,観光・温泉・銭湯,
ベストケアかつしか,125-0062,東京都,葛飾区,青戸5丁目8-14,03-3603-1461,03-3603-1462,http://business4.plala.or.jp/,介護・福祉,
株式会社ツクイ,124-0022,東京都,葛飾区,奥戸7丁目16-8,03-5671-1465,03-5671-1466,http://www.tsukui.net/,介護・福祉,
桑原隆行税理士事務所,124-0012,東京都,葛飾区,立石6丁目32-6,03-5654-1470,03-5654-1480,http://www.kuwahara-zeirishi.com/,士業・コンサルタント,
株式会社林製作所,125-0042,東京都,葛飾区,金町4-15-6,03-3607-1472,03-3600-0244,http://www.hayashi-ss.co.jp/,製造・加工（電子・精密機械器具）,
有限会社アイダ商会,125-0053,東京都,葛飾区,鎌倉2丁目21-17,03-3657-1474,03-3659-2074,http://www.aida-yasai.com/,販売・卸（食料品）,
株式会社福島製作所,124-0023,東京都,葛飾区,東新小岩7-26-2,03-3692-1477,03-3695-2461,http://www.fukusei.co.jp/,製造・加工（非鉄金属製品）,
丸正製函株式会社,124-0006,東京都,葛飾区,堀切1丁目37-3,03-3693-1480,03-3691-1743,http://www.marusho-seikan.co.jp/,製造・加工（木製品・紙・パルプ関連）,
ピーターパン,125-0042,東京都,葛飾区,金町5丁目37-4,03-3627-1487,047-410-1033,http://www.peaterpan.com/,飲み屋,
ローソンストア100東新小岩二丁目店,124-0023,東京都,葛飾区,東新小岩2丁目8-1,03-5654-1499,03-5654-1498,http://store100.lawson.co.jp/,コンビニ・スーパー・デパート,
鮮乃庄亀有店,125-0061,東京都,葛飾区,亀有5丁目45-1,03-3620-1500,N.A.,http://www.daisyo.co.jp/,飲み屋,
ウェルラケットクラブ,125-0031,東京都,葛飾区,西水元6丁目5-1,03-5699-1500,03-5699-3015,http://www.well-k.jp/,テニス,
紳士服のコナカ／立石店,124-0012,東京都,葛飾区,立石2丁目11-4,03-3694-1507,N.A.,http://www.konaka.co.jp/,洋服,
大田原トータル・マネージメント,124-0024,東京都,葛飾区,新小岩2丁目8-7-1201,03-5607-1509,03-5607-1510,http://www.ootawara.com/,士業・コンサルタント,
アビリティーズ・ケアネット株式会社東京東営業所,125-0063,東京都,葛飾区,白鳥1丁目8-10,03-5672-1510,03-5672-1502,http://www.abilities.jp/,介護・福祉,
株式会社関東マツダ／葛飾青戸店,125-0062,東京都,葛飾区,青戸4丁目1-7,03-3603-1511,03-5680-7161,http://www.mazda.co.jp/,車検・整備・修理,
新小岩メンタルクリニック,124-0025,東京都,葛飾区,西新小岩1丁目8-4,03-3695-1511,03-3695-1519,http://www.shinkoiwa-mcl.jp/,精神科・心療内科,
株式会社京成情報システム,125-0054,東京都,葛飾区,高砂8丁目29-6,03-3826-1511,N.A.,http://www.keicc.co.jp/,IT・情報通信,
猪口医院,125-0052,東京都,葛飾区,柴又4丁目6-14猪口医院,03-5693-1511,03-5693-1525,http://www.shohkohkai-clinic.com/,内科系,
株式会社エムアンドティテクノ／バレル営業部,124-0011,東京都,葛飾区,四つ木5丁目6-24,03-3693-1513,N.A.,http://www.mt-techno.co.jp/,製造・加工（金属製品）,
紙工房ふすま屋,125-0062,東京都,葛飾区,青戸5丁目29-15,03-3602-1514,03-3602-9890,http://www.fusumaya.net/,家具・インテリア,
東立病院,124-0012,東京都,葛飾区,立石6丁目38-13,03-3693-1515,03-3694-6456,http://www.touritsu-hosp.com/,内科系,
マスダ産婦人科,125-0041,東京都,葛飾区,東金町1-13-5,03-3607-1519,N.A.,http://www.masudasanfujinka.jp/,医院・診療所・療養所,
ミニストップ立石5丁目店,124-0012,東京都,葛飾区,立石5丁目11-22,03-3695-1523,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社エムイーシー,124-0005,東京都,葛飾区,宝町2-30-7エムイーシービル,03-5670-1525,03-5670-1526,http://www.mec-inc.co.jp/,商社・貿易,
ビギン,124-0006,東京都,葛飾区,堀切2丁目35-3,03-3696-1529,03-3696-1529,http://www.begin-loop.com/,趣味,
常陸屋,125-0062,東京都,葛飾区,青戸6丁目1-9,03-3602-1538,N.A.,https://www.hitachiya.com/,食料品,
柴又さくらクリニック,125-0052,東京都,葛飾区,柴又4丁目25-16,03-5693-1538,03-5693-1531,http://www.shohkohkai-clinic.com/,皮膚科・アレルギー科,
名古屋,125-0054,東京都,葛飾区,高砂5丁目43-8,03-3607-1540,N.A.,http://www.nagoya-info.jp/,そば・うどん,
花ぐるま,125-0061,東京都,葛飾区,亀有3丁目20-2-101,03-3604-1543,03-5330-8792,http://www.hanaguruma.com/,飲み屋,
株式会社木原工業所,124-0012,東京都,葛飾区,立石2丁目28-3,03-3693-1545,03-3693-1549,http://www.kihara-ind.co.jp/,製造・加工（工作機械・一般機械器具）,
スタジオロット,124-0024,東京都,葛飾区,新小岩1丁目53-9,03-3656-1546,03-5678-8203,http://www.studio-lot.com/,音楽,
葛飾亀有法律事務所,125-0061,東京都,葛飾区,亀有5丁目27-8-301,03-5856-1550,03-5856-1677,http://katsukame-law.jp/,士業・コンサルタント,
ケアハウス葛飾敬寿園,125-0051,東京都,葛飾区,新宿3丁目19-19,03-3600-1551,03-5648-3266,http://keijuen.or.jp/,介護・福祉,
株式会社セフティコミニケーション,125-0061,東京都,葛飾区,亀有5丁目15-14-201,03-5616-1551,03-5616-1555,http://www.safe-c.net/,アウトソーシング,
株式会社東亜ゴム製作所,124-0005,東京都,葛飾区,宝町1-8-3,03-3693-1552,03-3694-7855,http://www.toa-rubber.co.jp/,製造・加工（化学・プラスチック）,
株式会社セベルピコ,125-0062,東京都,葛飾区,青戸8丁目13-16,03-3838-1555,03-5654-9022,http://www.seberu-pico.com/,アクセサリー,
株式会社丸友興業,125-0054,東京都,葛飾区,高砂8-15-5,03-3627-1558,03-3609-2668,http://www.marutomo-k.co.jp/,総合・職別工事業,
株式会社ティファライフ,124-0024,東京都,葛飾区,新小岩1丁目52-5,03-3655-1558,03-3655-2385,http://www.tifalife.com/,不動産,
ほっともっと立石店,124-0013,東京都,葛飾区,東立石3丁目37-5,03-5672-1558,N.A.,http://www.hottomotto.com/,弁当・宅配,
実用興業株式会社／タクシー部,124-0011,東京都,葛飾区,四つ木5丁目1-4,03-3691-1561,03-3695-1765,http://www.jitsuyo-taxi.co.jp/,タクシー,
PCデポ環七奥戸店,124-0022,東京都,葛飾区,奥戸8丁目27-1,03-5672-1566,03-5672-1571,http://www.pcdepot.co.jp/,電話・通信,
明光義塾／立石教室,124-0012,東京都,葛飾区,立石1丁目20-11,03-3694-1569,03-3658-4872,http://news-mg.net/,塾・予備校,
きね川福祉作業所,124-0014,東京都,葛飾区,東四つ木3丁目8-10,03-3694-1577,03-5698-1757,http://yurikamome.info/,介護・福祉,
株式会社アオキスイーパー,124-0013,東京都,葛飾区,東立石1丁目17-3,03-3693-1581,03-3693-1672,http://www.aokisw.co.jp/,住まいのクリーニング,
吉田クリーニング,125-0054,東京都,葛飾区,高砂3丁目27-25,03-3650-1585,03-3813-4258,http://www.tokyo929.or.jp/,クリーニング,
松のや,124-0011,東京都,葛飾区,四つ木1丁目29-14,03-3691-1587,N.A.,http://www.matsunoya-soba.jp/,そば・うどん,
有限会社石川屋浜辺商店,124-0012,東京都,葛飾区,立石3丁目13-1,03-3697-1593,N.A.,http://www.e-ishikawaya.com/,製造・加工（その他）,
株式会社博進紙器製作所,125-0063,東京都,葛飾区,白鳥3-32-39,03-3690-1601,03-3690-1617,http://www.hss-cj.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社山重,124-0021,東京都,葛飾区,細田1-22-6,03-3673-1611,03-3673-1678,http://www.tokyo-tsukemono.com/,食料品,
中西産業株式会社／葛飾工場,124-0014,東京都,葛飾区,東四つ木4丁目35-5,03-3696-1611,03-3696-1611,http://www.nakanishi-sangyo.co.jp/,製造・加工（金属製品）,
杉田眼科,125-0041,東京都,葛飾区,東金町3丁目19-1,03-5660-1611,03-5660-1613,http://sugita-ganka.com/,眼科,
東新小岩在宅サービスセンター,124-0023,東京都,葛飾区,東新小岩3丁目8-6-101,03-5698-1611,03-5698-1613,https://edogawahp.com/,介護・福祉,
有限会社アイ・サポート,124-0021,東京都,葛飾区,細田5丁目10-3,03-3650-1613,03-3650-3587,http://www.kaigotaxi-ai-support.com/,タクシー,
株式会社リバース亀有店,125-0061,東京都,葛飾区,亀有3丁目33-3,03-6413-1613,03-3604-4570,http://ktmhp.com/,コレクション,
牡丹屋クリーニング,124-0013,東京都,葛飾区,東立石1丁目9-1,03-3697-1614,03-3697-1675,http://www.tokyo929.or.jp/,クリーニング,
株式会社丸升商店,125-0041,東京都,葛飾区,東金町8-13,03-3607-1615,N.A.,http://www.masuki.jp/,販売・卸（その他）,
リラクゼーションルームピュア,125-0061,東京都,葛飾区,亀有3丁目26-1,03-3690-1618,03-3690-1618,http://keyaki-pure.com/,整体等各種療術,
