▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社巴商会,285-0811,千葉県,佐倉市,表町4-1-11斉藤ビル202,043-484-5044,043-486-9994,http://www.tomoeshokai.co.jp/,ガソリンスタンド,
さくら苑,N.A.,千葉県,佐倉市,鏑木町346,043-486-5050,043-486-1610,http://www.sakuraen-346.or.jp/,介護・福祉,
有限会社黒澤製作所,N.A.,千葉県,佐倉市,上別所293-23,043-498-5050,043-498-5051,http://www.kurosawa-ss.jp/,空調,
郵便局株式会社,285-0831,千葉県,佐倉市,染井野5-30-2,043-462-5050,043-462-5175,http://map.japanpost.jp/,その他サービス,
佐倉市／志津公民館,N.A.,千葉県,佐倉市,上志津1814,043-487-5064,043-487-5079,http://www.city.sakura.lg.jp/,市区町村機関,
マジックミシンジャスコ臼井店,N.A.,千葉県,佐倉市,王子台1丁目23,043-463-5067,043-463-5067,http://www.reform-s.com/,衣類のリフォーム,
有限会社ヤマトアルミ工業,285-0803,千葉県,佐倉市,神門653-2,043-481-5067,043-481-5068,http://yamato-a.jp/,建設業・工務店,
株式会社美研,N.A.,千葉県,佐倉市,本町51-2,043-312-5071,043-312-5072,http://www.biken223.jp/,エクステリア,
株式会社美研,N.A.,千葉県,佐倉市,本町51番2,043-312-5073,043-312-5074,http://www.biken223.jp/,販売・卸（その他）,
100円ショップセリアユーカリプラザ店,285-0858,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-308-5085,N.A.,http://www.seria-group.com/,生活用品,
臼井たんぽぽ幼稚園,285-0837,千葉県,佐倉市,王子台1丁目10-7,043-461-5105,043-461-8515,http://tanpopoyouchien.com/,幼稚園・保育施設,
ゴルフパートナー佐倉志津店,N.A.,千葉県,佐倉市,井野1476-4,043-460-5110,043-460-5120,http://www.golfpartner.co.jp/,ゴルフ,
みんなのパソコンじゅく,N.A.,千葉県,佐倉市,大崎台3丁目1-7,043-483-5110,043-483-5112,http://ict-school.com/,資格,
古河ユニック株式会社,N.A.,千葉県,佐倉市,太田字外野2348,043-485-5111,N.A.,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
古河機械金属株式会社／佐倉工場／製造部／製造技術課,N.A.,千葉県,佐倉市,太田2348,043-485-5113,N.A.,http://www.furukawakk.co.jp/,製造・加工（工作機械・一般機械器具）,
古河機械金属株式会社／佐倉工場／技術部／開発二課,N.A.,千葉県,佐倉市,太田2348,043-485-5114,043-485-5310,http://www.furukawakk.co.jp/,製造・加工（工作機械・一般機械器具）,
古河機械金属株式会社／佐倉工場／技術部／架装設計課,285-0808,千葉県,佐倉市,太田2348,043-485-5115,N.A.,http://www.furukawakk.co.jp/,製造・加工（工作機械・一般機械器具）,
古河機械金属株式会社／佐倉工場／総務部／システム課,N.A.,千葉県,佐倉市,太田2348,043-485-5118,N.A.,http://www.furukawakk.co.jp/,製造・加工（工作機械・一般機械器具）,
古河機械金属株式会社／佐倉工場／生産管理部,N.A.,千葉県,佐倉市,太田2348,043-485-5119,N.A.,http://www.furukawakk.co.jp/,製造・加工（工作機械・一般機械器具）,
特別養護老人ホーム弥富あさくら,285-0072,千葉県,佐倉市,岩富町541,043-481-5131,043-481-5132,http://www.harmonichearts.or.jp/,介護・福祉,
鈴乃屋,N.A.,千葉県,佐倉市,新臼井田18-18,043-462-5132,N.A.,http://www.suzunoya.com/,飲み屋,
南さくら整骨院,285-0817,千葉県,佐倉市,大崎台1丁目17-12,043-312-5150,043-312-5150,http://www.minamisakura.jp/,整体等各種療術,
ぴっころ動物病院,N.A.,千葉県,佐倉市,中志津1丁目35-4,043-460-5151,043-460-5152,http://pikkoro-animal-hospital.jp/,動物病院・獣医師,
一幸佐倉インター店,285-0813,千葉県,佐倉市,石川293-1,043-483-5155,043-483-5156,http://www.ichiko-susi.com/,すし,
ほっともっと佐倉鏑木町店,N.A.,千葉県,佐倉市,鏑木町2丁目2-5,043-483-5161,N.A.,http://www.hottomotto.com/,弁当・宅配,
栗山自動車工業株式会社,N.A.,千葉県,佐倉市,大作2丁目12-2,043-498-5170,N.A.,https://recruit.kuriyama-truck.com/home.php,中古車・買取,
庄や／志津南口店,N.A.,千葉県,佐倉市,上志津1663-18,043-463-5181,043-463-5189,http://www.daisyo.co.jp/,飲み屋,
信号器材株式会社千葉営業所,285-0038,千葉県,佐倉市,弥勒町98-301,043-483-5181,043-486-7523,http://www.shingokizai.co.jp/,製造・加工（その他）,
文教堂ユーカリが丘店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-460-5181,043-463-5870,http://www.bunkyodo.co.jp/,本,
お宝あっとマーケットユーカリが丘店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-308-5186,043-308-5187,http://www.e-otakara.jp/,おもちゃ・キャラクタ,
パソコン市民講座イオンユーカリが丘店教室,285-0858,千葉県,佐倉市,ユーカリが丘4丁目1-1,043-462-5200,N.A.,http://www.pc4353.net/,資格,
プチモンドカフェ,N.A.,千葉県,佐倉市,城343-3,043-485-5200,043-481-0282,http://www.petitmonde.jp/,喫茶店・カフェ,
ビューテータナカ／臼井店,N.A.,千葉県,佐倉市,王子台3丁目30-4,043-489-5201,N.A.,http://www.beauty-tanaka.com/,趣味,
だて内科クリニック,285-0846,千葉県,佐倉市,上志津2007-1,043-497-5208,043-497-5346,http://date-naika.com/,内科系,
株式会社ケーヨー,N.A.,千葉県,佐倉市,染井野4丁目8番2,043-463-5211,N.A.,http://www.keiyo.co.jp/,生活用品,
ミニストップ佐倉インター店,N.A.,千葉県,佐倉市,小篠塚1153-9,043-483-5221,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
ピアチェーレ,N.A.,千葉県,佐倉市,大崎台1丁目1-3,043-483-5225,043-483-5225,http://piacere-web.com/,美容・コスメ,
ファミリーマート東邦大学佐倉病院店,N.A.,千葉県,佐倉市,下志津564-1,043-460-5231,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ヤナセインターナショナル,285-0837,千葉県,佐倉市,王子台1丁目24-10,043-497-5236,043-497-5236,http://yanasebat.com/,製造・加工（その他）,
京成電鉄株式会社／志津駅,N.A.,千葉県,佐倉市,上志津1669,043-489-5246,N.A.,http://www.keisei.co.jp/,交通機関,
株式会社理工社,N.A.,千葉県,佐倉市,六崎字熊野堂1651-1,043-486-5250,043-486-5221,http://www.rikosha.co.jp/,販売・卸（工作機械・一般機械器具）,
モスバーガー／佐倉ユーカリが丘店,285-0854,千葉県,佐倉市,上座710-16,043-462-5252,048-660-2055,http://mos.jp/,ファーストフード,
株式会社SAULE,N.A.,千葉県,佐倉市,六崎1617-10,043-497-5261,043-497-5262,http://saule.co.jp/,製造・加工（衣料関連）,
トップマート志津店,N.A.,千葉県,佐倉市,上志津1685-1,043-308-5280,043-208-5551,http://www.topmart.co.jp/,コンビニ・スーパー・デパート,
マクドナルド／51号佐倉店,285-0803,千葉県,佐倉市,神門447-1,043-481-5280,043-481-5280,http://www.mcdonalds.co.jp/,ファーストフード,
快活CLUB佐倉志津店,N.A.,千葉県,佐倉市,井野1475,043-460-5288,043-460-5258,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社オーガニックス,N.A.,千葉県,佐倉市,表町3丁目7-23,043-308-5293,043-308-5294,http://www.organixinc.jp/,販売・卸（食料品）,
株式会社銚子丸,285-0856,千葉県,佐倉市,井野町60-2,043-460-5300,N.A.,http://www.choushimaru.co.jp/,レストラン,
さくらエンジニアリング株式会社,N.A.,千葉県,佐倉市,六崎1525-11,043-486-5311,043-486-5312,http://www.sakura-eng.com/,設備工事業,
株式会社ケイ・ドリーム,N.A.,千葉県,佐倉市,馬渡1452-1,043-481-5311,043-481-5312,http://www.keidream.com/,製造・加工（輸送機械器具）,
ザ・ダイソーユーカリが丘サティ店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1-1,043-460-5312,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
エヌビー・カワテック株式会社,N.A.,千葉県,佐倉市,表町2丁目2-2,043-485-5321,043-485-5228,http://www.newbusiness.co.jp/,建設業・工務店,
ラフィネユーカリプラザ店,285-0858,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-487-5321,043-487-5321,http://www.bodywork.co.jp/,美容・コスメ,
ピザ工房馬車道佐倉店,N.A.,千葉県,佐倉市,小竹339-1,043-460-5353,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
ファイバーテック株式会社,N.A.,千葉県,佐倉市,西御門409-1,043-481-5381,043-498-4575,http://www.fibertech.jp/,製造・加工（電子・精密機械器具）,
永松整形外科,285-0845,千葉県,佐倉市,西志津3丁目2-2,043-460-5388,043-460-5377,http://www.nagamatsu-seikei.com/,リハビリテーション,
千葉敬愛短期大学／就職課,N.A.,千葉県,佐倉市,山王1丁目9,043-486-5401,043-486-2200,http://www.chibakeiai.ac.jp/,小・中・高・大学等,
ダンスシアタービーナス,285-0837,千葉県,佐倉市,王子台1丁目26-6,043-489-5413,043-489-5413,http://www.dtv1997.com/,ダンス・おどり,
榎澤歯科医院,N.A.,千葉県,佐倉市,井野1438,043-487-5420,N.A.,http://www.enosawa-dental.com/,医院・診療所・療養所,
株式会社東照電気,N.A.,千葉県,佐倉市,本町11-2,043-485-5427,043-485-5455,http://www.t-tvt.co.jp/,建設業・工務店,
不二家／志津店,285-0846,千葉県,佐倉市,上志津1660-22,043-487-5461,N.A.,https://shop.fujiya-peko.co.jp/b/fujiya/,お菓子・スイーツ,
富士無線電機株式会社,N.A.,千葉県,佐倉市,生谷1610-6,043-489-5473,043-461-2269,http://www.fujimusen.com/,電話・通信,
株式会社パイオテック,285-0812,千葉県,佐倉市,六崎1617-10,043-308-5481,043-308-5482,http://www.piotec.jp/,製造・加工（電子・精密機械器具）,
ニッケテニスドーム佐倉,N.A.,千葉県,佐倉市,染井野4丁目8-4,043-463-5500,052-445-3340,http://www.nikke-tennis.co.jp/,スポーツ,
千葉スバル自動車株式会社佐倉店,285-0837,千葉県,佐倉市,王子台5丁目4-1,043-462-5500,043-460-1575,http://www.chibasubaru.com/,自動車販売,
島村工業株式会社,N.A.,千葉県,佐倉市,太田2043-11,043-486-5500,043-486-6176,http://www.shimamura-industry.com/,製造・加工（金属製品）,
カーブスユーカリ宮ノ台,285-0857,千葉県,佐倉市,宮ノ台6丁目4,043-463-5503,N.A.,http://www.curves.co.jp/,その他,
東京西濃運輸株式会社,N.A.,千葉県,佐倉市,直弥字前ケ作673,043-481-5511,N.A.,http://www.tokyo-seino.co.jp/,運送・貨物・倉庫,
りらく佐倉店,N.A.,千葉県,佐倉市,表町4丁目1-7,043-484-5515,043-484-5515,http://www.riraku-salon.com/,美容・コスメ,
株式会社オートピープル,285-0846,千葉県,佐倉市,上志津1597-1,043-497-5520,043-462-5757,http://auto-people.jp/,自動車販売,
株式会社ミツワ堂,N.A.,千葉県,佐倉市,城188-28,043-486-5521,043-486-7688,http://www.mitsuwado.co.jp/,OA機器,
ネッツトヨタ千葉株式会社,N.A.,千葉県,佐倉市,中志津2-36-10,043-489-5531,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
リラクユーカリプラザ店,285-0858,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-463-5536,043-463-5536,http://reraku.jp/,美容・コスメ,
株式会社スズタイト,N.A.,千葉県,佐倉市,下志津原190-11,043-310-5540,043-310-5541,http://www.suzutight.jp/,士業・コンサルタント,
株式会社ライズホーム臼井店,N.A.,千葉県,佐倉市,王子台1丁目27-10,043-308-5542,043-308-5543,http://www.risehome.com/,リフォーム,
不二装備工業株式会社,N.A.,千葉県,佐倉市,宮ノ台5-21-2,043-463-5542,N.A.,http://www.fuji-sobi.co.jp/,建設業・工務店,
なの花旅行,N.A.,千葉県,佐倉市,城内町247-1,043-483-5551,043-483-5565,http://nanohanabus.com/,旅行業・代理店,
志津ココロ歯科・矯正歯科,285-0845,千葉県,佐倉市,西志津2丁目6-4,043-310-5556,N.A.,http://www.cocoro-dental.com/,歯科系,
セブンイレブン／佐倉城内町店,N.A.,千葉県,佐倉市,城内町276-2,043-485-5558,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
イーストグローハウジング株式会社,N.A.,千葉県,佐倉市,稲荷台1丁目11-1,043-460-5571,043-460-5570,http://www.egh.jp/,不動産,
メガネストアー／佐倉店,285-0014,千葉県,佐倉市,栄町18-6,043-484-5598,N.A.,http://www.meganestore.co.jp/,生活用品,
有限会社マレイアソシエイツ,N.A.,千葉県,佐倉市,稲荷台3-6-19,043-462-5599,03-4477-4603,http://www.murrayjapan.com/,アウトソーシング,
岩塩造形アート協会（一般社団法人）,285-0811,千葉県,佐倉市,表町1丁目18-7,043-309-5610,043-290-9442,http://www.ganen-zokei-art.com/,組合・団体,
明光義塾佐倉高校前教室,N.A.,千葉県,佐倉市,鍋山町36-16,043-497-5610,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ブックオフ佐倉志津店,N.A.,千葉県,佐倉市,上志津1793-1,043-489-5611,043-489-5700,http://www.bookoff.co.jp/,本,
臼井スイミングクラブ,285-0837,千葉県,佐倉市,王子台1丁目15-2,043-461-5621,043-461-5623,http://www.tsugaspo.co.jp/,スポーツ,
志津クリニック,N.A.,千葉県,佐倉市,上志津1669,043-462-5622,043-462-5685,http://shizu-clinic.jp/,精神科・心療内科,
プール&ダーツトリガー,N.A.,千葉県,佐倉市,上座558-18,043-488-5626,043-488-5626,http://trig.jp/,屋内遊戯,
デイサービスきこえ染井野,285-0831,千葉県,佐倉市,染井野4丁目5-4,043-460-5630,043-460-5631,http://www.shalom-kikoe.jp/,介護・福祉,
株式会社クリアートラスト,N.A.,千葉県,佐倉市,青菅444-1,043-489-5655,043-489-4540,https://w682584.bizloop.jp/?corp_id=w682584,ゴミ収集・資源回収,
個別指導塾GRIP,285-0857,千葉県,佐倉市,宮ノ台6丁目4,043-310-5656,N.A.,http://grip-juku.jp/,塾・予備校,
船越クリニック,N.A.,千葉県,佐倉市,生谷1575,043-463-5671,043-463-5672,http://funakoshicl.plimo.jp/,医院・診療所・療養所,
レイクサイドインターナショナルチャイルドケア,285-0836,千葉県,佐倉市,生谷1515-30,043-460-5678,043-461-3141,http://www.lsiacademy.com/,幼稚園・保育施設,
かぎの千葉キーステーション,N.A.,千葉県,佐倉市,城806-5,043-485-5700,0565-57-1170,http://chiba-key.com/,防犯・防火,
スーパーチェーンカワグチ／志津店,N.A.,千葉県,佐倉市,中志津4丁目2-1,043-460-5711,043-460-5712,http://s-kawaguchi.jp/,コンビニ・スーパー・デパート,
セブンイレブン／佐倉上志津原店,285-0844,千葉県,佐倉市,上志津原331-1,043-497-5711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヒルトップバーディクラブ,N.A.,千葉県,佐倉市,木野子362-1,043-485-5721,043-485-0091,http://www.iwabuchi-net.co.jp/,ゴルフ,
小林トウキ測量（土地家屋調査士法人）,N.A.,千葉県,佐倉市,中志津6丁目25-22,043-463-5746,N.A.,http://hou-kts.on.omisenomikata.jp/,士業・コンサルタント,
ミュージックサロンユーカリが丘,285-0858,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-460-5750,043-460-5751,http://www.shimamura.co.jp/,音楽,
フラップ,N.A.,千葉県,佐倉市,宮前3丁目13-1,043-486-5764,043-486-5764,http://flap-sakura.com/,美容院・理容店・毛髪業,
auショップ勝田台,285-0855,千葉県,佐倉市,井野1558-67,043-460-5777,N.A.,https://www.au.com/,電話・通信,
医療法人さくらホームクリニック,N.A.,千葉県,佐倉市,南ユーカリが丘15-26,043-460-5820,043-460-5821,http://sakura-homeclinic.com/,医院・診療所・療養所,
さわいこどもクリニック,285-0845,千葉県,佐倉市,西志津8-7-27,043-460-5830,N.A.,http://sawai-kodomo.jp/,医院・診療所・療養所,
ラーメン山岡家千葉佐倉店,N.A.,千葉県,佐倉市,寺崎3-2,043-488-5861,N.A.,https://www.yamaokaya.com/,ラーメン,
千福,285-0845,千葉県,佐倉市,西志津4丁目27-11,043-463-5869,0823-24-5500,http://www.sempuku.co.jp/,中華・中国料理,
名糖株式会社,N.A.,千葉県,佐倉市,石川582-4,043-485-5870,N.A.,http://www.meitoh.co.jp/,食料品,
株式会社ハート,N.A.,千葉県,佐倉市,鏑木町1040-1,043-483-5881,N.A.,http://www.heart-ceremony.jp/,リース・レンタル,
千葉県立／佐倉西高等学校,285-0841,千葉県,佐倉市,下志津263,043-489-5881,043-462-0641,http://www.chiba-c.ed.jp/,小・中・高・大学等,
ルーテル福音キリスト教会,N.A.,千葉県,佐倉市,ユーカリが丘1丁目34-5,043-461-5890,042-471-1855,http://www.lecc.jp/,宗教,
株式会社コナカ,N.A.,千葉県,佐倉市,井野1577,043-489-5892,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
石井内科,N.A.,千葉県,佐倉市,王子台1丁目27-5,043-461-5900,043-461-5927,http://www.myclinic.ne.jp/,医院・診療所・療養所,
千葉日報社／佐倉支局,N.A.,千葉県,佐倉市,大崎台5丁目4-20,043-486-5945,043-224-6853,http://www.chibanippo.co.jp/,映画・放送・新聞,
TSUTAYA王子台店,N.A.,千葉県,佐倉市,王子台1丁目24-25,043-462-5949,043-462-5950,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
志津サウンドストリーム,285-0846,千葉県,佐倉市,上志津1785-3,043-463-5963,043-463-5963,http://shizu-sound-stream.com/,音楽,
塾練,N.A.,千葉県,佐倉市,西志津4丁目7-8,043-312-5980,043-312-5403,http://www.juku-ren.jp/,塾・予備校,
鳥居薬品株式会社,N.A.,千葉県,佐倉市,太田字寺の作2183-1,043-485-5981,N.A.,http://www.torii.co.jp/,製造・加工（医療・薬関連）,
佐倉市観光協会,285-0014,千葉県,佐倉市,栄町8-7,043-486-6000,043-486-6063,http://www.city.sakura.lg.jp/,観光・温泉・銭湯,
王子台動物病院,N.A.,千葉県,佐倉市,王子台2丁目2-7,043-461-6001,043-461-6001,http://oujidai-ah.com/,動物病院・獣医師,
有限会社住まいるハウス,N.A.,千葉県,佐倉市,大崎台1-12-10,043-483-6001,043-483-6002,http://www.smile-h.com/,リフォーム,
大戸屋ごはん処佐倉染井野店,285-0831,千葉県,佐倉市,染井野4丁目8-4,043-463-6010,N.A.,http://www.ootoya.com/,レストラン,
ナカンテクノ株式会社,N.A.,千葉県,佐倉市,太田2071,043-483-6011,043-483-6014,http://www.nakan-techno.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社西原モータース,N.A.,千葉県,佐倉市,生谷1167-4,043-489-6047,043-489-1959,http://www.nishihara-motors.com/,車検・整備・修理,
舞夢バレエスタジオ,285-0837,千葉県,佐倉市,王子台1丁目24-25,043-463-6058,043-463-6058,http://maimu-ballet.com/,ダンス・おどり,
株式会社朋栄,N.A.,千葉県,佐倉市,西御門473番1号,043-498-6066,043-498-6030,http://www.for-a.co.jp/,製造・加工（電子・精密機械器具）,
ドッグサポート・スノア,N.A.,千葉県,佐倉市,西志津5丁目6-10,043-497-6078,N.A.,http://dogtraining.jp/,整体等各種療術,
みつわ薬局佐倉駅前店,285-0005,千葉県,佐倉市,宮前3丁目4-10,043-497-6081,0476-20-2002,http://www.mitsuwa-ph.jp/,薬,
ユーミーどうぶつ病院,N.A.,千葉県,佐倉市,王子台3丁目6-3,043-309-6085,043-489-7320,http://www.sasetch.com/,動物病院・獣医師,
佐倉市役所／秘書課／秘書担当,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6100,N.A.,http://www.city.sakura.lg.jp/,市区町村機関,
As・slow,N.A.,千葉県,佐倉市,王子台4丁目17-25,043-461-6101,043-461-6101,http://as-slow.com/,趣味,
佐倉市役所／財政課,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6109,043-485-0108,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／契約検査室,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6111,043-486-1919,http://www.city.sakura.lg.jp/,市区町村機関,
山万ウィシュトンホテル株式会社,N.A.,千葉県,佐倉市,ユーカリが丘4-8-1,043-489-6111,043-489-8156,http://www.wishton.co.jp/,旅館・民宿,
佐倉市役所／課税課／税制,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6114,043-486-5444,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／課税課／市民税,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6115,N.A.,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／収税課／管理,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6116,N.A.,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／市民課／窓口,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6121,043-486-2507,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／道路維持課／交通,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6130,043-486-2505,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／社会福祉課保護,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6134,043-486-2118,http://www.city.sakura.lg.jp/,市区町村機関,
株式会社BRAST,285-0808,千葉県,佐倉市,太田1906-1,043-309-6141,043-309-6769,http://www.brast-a.jp/,総合・職別工事業,
株式会社トラスト,N.A.,千葉県,佐倉市,寺崎450,043-312-6150,043-312-6151,http://reformtrust.com/,リフォーム,
佐倉市役所／土木河川課／管理,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6151,N.A.,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／道路維持課／事業・維持,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6152,043-486-2505,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／道路建設課,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6155,043-486-2505,http://www.city.sakura.lg.jp/,市区町村機関,
株式会社SAULE,N.A.,千葉県,佐倉市,上志津1043-6西井ビル2F,043-460-6158,043-460-6150,http://saule.co.jp/,製造・加工（衣料関連）,
佐倉市役所／公園緑地課,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6165,043-485-0108,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／開発審査課,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6167,043-486-2504,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／建築住宅課,N.A.,千葉県,佐倉市,海隣寺町97,043-484-6169,043-486-2504,http://www.city.sakura.lg.jp/,市区町村機関,
佐倉市役所／議会事務局,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6176,043-486-2508,http://www.city.sakura.lg.jp/,市区町村機関,
株式会社ライフコーポレーション／佐倉店,N.A.,千葉県,佐倉市,大崎台1丁目18-4,043-486-6177,043-486-8955,http://www.lifecorp.jp/,コンビニ・スーパー・デパート,
カイロプラクティックとくたけ整体施術院,N.A.,千葉県,佐倉市,ユーカリが丘1丁目30-6,043-461-6181,N.A.,http://www.tokutakeseitai.com/,整体等各種療術,
敬愛大学佐倉キャンパス,N.A.,千葉県,佐倉市,山王1丁目9,043-486-6210,N.A.,http://www.u-keiai.ac.jp/,小・中・高・大学等,
佐倉市役所／総務課,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6210,N.A.,http://www.city.sakura.lg.jp/,市区町村機関,
大和冷機工業株式会社,N.A.,千葉県,佐倉市,井野1551-17イイノガーデンビル2F,043-460-6211,043-463-8662,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
医療法人社団暢華会,N.A.,千葉県,佐倉市,上志津1660-20三藤ビル2F,043-489-6220,043-489-6220,http://ando-ganka.net/,医院・診療所・療養所,
佐倉市／臼井公民館,285-0837,千葉県,佐倉市,王子台1丁目16,043-461-6221,043-461-1311,http://www.city.sakura.lg.jp/,市区町村機関,
ピザーラ佐倉店,N.A.,千葉県,佐倉市,鏑木町2丁目7-17,043-486-6242,N.A.,http://www.pizza-la.co.jp/,イタリアン・フレンチ,
佐倉市立／南志津保育園,N.A.,千葉県,佐倉市,中志津7丁目1-10,043-487-6245,043-460-2020,http://www.city.sakura.lg.jp/,幼稚園・保育施設,
アート鍼灸整骨院,285-0025,千葉県,佐倉市,鏑木町2丁目11-14,043-486-6262,043-486-6262,http://www.art-911.com/,整体等各種療術,
すみれ葬祭,N.A.,千葉県,佐倉市,上志津原19-4,043-308-6274,043-487-5443,http://www.sumire-sousai.sakuraweb.com/sumire/,葬儀,
佐倉市役所／会計室,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6276,043-486-2507,http://www.city.sakura.lg.jp/,市区町村機関,
ラコット,N.A.,千葉県,佐倉市,ユーカリが丘1丁目1-10,043-463-6282,043-463-6282,http://www.lacotto.com/,ガーデニング,
オールセレモニー,N.A.,千葉県,佐倉市,栄町8-2,043-497-6288,043-497-6299,http://www.all-ceremony.com/,葬儀,
佐倉市役所／志津霊園対策室,285-0013,千葉県,佐倉市,海隣寺町97,043-484-6298,043-483-1768,http://www.city.sakura.lg.jp/,市区町村機関,
株式会社トーカイサプライ,N.A.,千葉県,佐倉市,内田1001-1,043-498-6300,043-498-6301,http://nt-matex.com/,製造・加工（工作機械・一般機械器具）,
藍屋佐倉店,N.A.,千葉県,佐倉市,栄町22-11,043-485-6304,N.A.,http://www.skylark.co.jp/,レストラン,
有限会社千葉ベイホーム,285-0863,千葉県,佐倉市,臼井10-3,043-489-6308,043-489-6370,http://www.bayhome.jp/,建設業・工務店,
株式会社シマズ,N.A.,千葉県,佐倉市,井野1568-2,043-460-6311,043-460-6315,http://www.simazu.co.jp/,製造・加工（工作機械・一般機械器具）,
マクドナルドユーカリプラザ店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1-4,043-460-6320,043-460-6321,http://www.mcdonalds.co.jp/,ファーストフード,
財団法人佐倉国際交流基金,285-0025,千葉県,佐倉市,鏑木町198-2,043-484-6326,043-484-6326,http://www.sief.jp/,組合・団体,
かすが歯科医院,N.A.,千葉県,佐倉市,生谷1611-6,043-463-6333,N.A.,http://www.kasuga-dc.com/,歯科系,
LPG内燃機関工業会,285-0806,千葉県,佐倉市,大篠塚1570,043-483-6336,043-483-6337,http://www.lpg.gr.jp/,組合・団体,
ロイヤルホーム有限会社,N.A.,千葉県,佐倉市,鏑木町2-8-1,043-484-6336,043-484-6345,http://www.royal-est.jp/,不動産,
スクールIE志津駅前校,285-0846,千葉県,佐倉市,上志津1673-91-104,043-309-6342,0479-64-0393,http://www.school-ie.co.jp/,塾・予備校,
武蔵屋勝田台店,N.A.,千葉県,佐倉市,井野1558-57,043-463-6348,N.A.,http://www.musashiya.co.jp/,貸衣裳,
タイムズカーレンタルユーカリが丘駅前店,N.A.,千葉県,佐倉市,上座591-2,043-460-6363,043-489-0313,http://rental.timescar.jp/,リース・レンタル,
宮前整骨院,285-0005,千葉県,佐倉市,宮前3丁目23-6-202,043-484-6388,N.A.,http://miyamae-s.com/,整体等各種療術,
社会福祉法人愛光,N.A.,千葉県,佐倉市,山王2丁目37-9,043-484-6391,043-484-6396,http://www.rc-aikoh.or.jp/,介護・福祉,
有限会社コスモライン,N.A.,千葉県,佐倉市,弥勒町93-26,043-497-6391,043-497-6398,http://www.cosmo-chiba.jp/,製造・加工（工作機械・一般機械器具）,
株式会社スリーエイトホーム,N.A.,千葉県,佐倉市,中志津1丁目36-2,043-488-6438,043-462-7857,http://www.three-eight-home.co.jp/,バス・トイレ・キッチン,
カラオケアーサー佐倉王子台店,285-0837,千葉県,佐倉市,王子台1丁目26-1,043-463-6451,03-5225-1411,http://karaoke-shin.jp/,プレイスポット,
