▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
やまなか屋水沢店,023-0827,岩手県,奥州市,水沢区太日通り2丁目1-16,0197-51-2014,N.A.,http://www.yamanakaya.jp/,肉料理,
岩手県立岩谷堂高等学校／職員室,023-1101,岩手県,奥州市,江刺区岩谷堂字根岸116,0197-35-2018,0197-35-2014,http://www2.iwate-ed.jp/,小・中・高・大学等,
ひっこし専門奥州センター,023-1101,岩手県,奥州市,江刺区岩谷堂字北八日市323-2,0197-35-2019,0197-35-3759,http://www.marukiku.co.jp/,運送・貨物・倉庫,
株式会社サンセイ・イサワ,023-0402,岩手県,奥州市,胆沢区小山字中油地119,0197-47-2020,0197-47-2041,http://www.sansei.com/,製造・加工（金属製品）,
株式会社デジアイズ,029-4204,岩手県,奥州市,前沢区字長檀33,0197-56-2020,N.A.,https://www.teraokaseiko.com/jp/digi-is/,製造・加工（電子・精密機械器具）,
セブンイレブン／奥州水沢名残店,023-0024,岩手県,奥州市,水沢区字名残29,0197-25-2027,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東北マツダ,023-0003,岩手県,奥州市,水沢区佐倉河字嶋舘21-1,0197-24-2028,N.A.,http://www.tohoku-mazda.co.jp/,製造・加工（輸送機械器具）,
さくらば歯科医院,023-0402,岩手県,奥州市,胆沢区小山字峠117-1,0197-47-2033,0197-47-2034,http://www.real-dent.com/,歯科系,
ハイム・ベルク,023-0132,岩手県,奥州市,水沢区羽田町字水無沢496,0197-51-2050,0197-51-2052,http://kihp.jp/,介護・福祉,
奥州エフエム放送株式会社,023-0003,岩手県,奥州市,水沢区佐倉河東広町1-4,0197-25-2051,0197-51-6102,http://www.oshu-fm.jp/,映画・放送・新聞,
社会福祉法人愛護会／真城荘,023-0841,岩手県,奥州市,水沢区真城字堤根86-3,0197-23-2059,0197-23-2067,http://www.aigokai.jp/,介護・福祉,
奥州寺子屋,023-0801,岩手県,奥州市,水沢区字横町2-1-4F,0197-34-2100,0197-34-2101,http://www.tankonews.jp/,各種学校,
岩手県立／水沢商業高等学校,023-0064,岩手県,奥州市,水沢区字土器田1,0197-24-2101,0197-24-2102,http://www2.iwate-ed.jp/,小・中・高・大学等,
株式会社薬王堂江刺店,023-1105,岩手県,奥州市,江刺区杉ノ町2-2,0197-35-2102,0197-31-1300,http://www.yakuodo.co.jp/,薬,
越路スキー場,023-1761,岩手県,奥州市,江刺区伊手字阿原山1-407,0197-39-2105,0197-39-2105,http://www.esashi-iwate.gr.jp/,ウィンタースポーツ,
株式会社江陽,023-0171,岩手県,奥州市,江刺区田原大日195-1,0197-31-2105,0197-31-2106,http://www.koyo-esashi.co.jp/,介護・福祉,
前沢町商工会,029-4208,岩手県,奥州市,前沢区字七日町裏95-2,0197-56-2105,0197-56-2120,http://www.shokokai.com/,組合・団体,
JA岩手ふるさと／前沢地域センター／前沢支店／有線放送,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2106,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／前沢地域センター／前沢食品加工所,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2110,0197-56-2110,http://www.jafurusato.or.jp/,組合・団体,
EC南部コーポレーション株式会社奥州エコリサイクルセンター,023-0171,岩手県,奥州市,江刺区田原字横懸248-9,0197-32-2111,0197-32-2111,http://www.ecnanbu.jp/,廃棄物処理,
JA岩手ふるさと／水沢地域センター／水沢南支店,023-0831,岩手県,奥州市,水沢区姉体町字上野119-1,0197-26-2111,0197-26-2160,http://www.jafurusato.or.jp/,組合・団体,
JA江刺／米里営農センター,023-1551,岩手県,奥州市,江刺区米里字八幡35-1,0197-38-2111,0197-38-2112,http://www.jaesashi.or.jp/,組合・団体,
奥州市役所／水沢区／記者クラブ,023-0053,岩手県,奥州市,水沢区大手町1丁目1,0197-24-2111,0197-22-2533,http://www.city.oshu.iwate.jp/,市区町村機関,
奥州市立／江刺図書館,023-1111,岩手県,奥州市,江刺区大通り1-8,0197-35-2111,0197-31-2031,http://library.city.oshu.iwate.jp/,図書館,
岩手日日新聞社水沢支社,023-0827,岩手県,奥州市,水沢区太日通り1丁目7-5,0197-23-2111,N.A.,http://www.iwanichi.co.jp/,映画・放送・新聞,
JA岩手ふるさと／水沢地域センター／水沢資材センター,023-0831,岩手県,奥州市,水沢区姉体町字上野119-1,0197-26-2112,0197-26-4625,http://www.jafurusato.or.jp/,組合・団体,
PFU東日本株式会社,023-0032,岩手県,奥州市,水沢区多賀1,0197-51-2112,N.A.,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
奥州金ケ崎行政事務組合／消防本部／災害情報案内,023-0854,岩手県,奥州市,水沢区大鐘町2丁目16,0197-22-2119,0197-23-6239,http://www.tanko119.jp/,消防・警察,
田園茶房ほたるの宿,023-0403,岩手県,奥州市,胆沢区若柳字下田中68,0197-46-2120,0197-46-2120,http://hotarunoyado.com/,レストラン,
岩手鋳機工業株式会社本社工場,023-0872,岩手県,奥州市,水沢区字桜屋敷西97-1,0197-24-2121,0197-23-2816,http://www.joho-iwate.or.jp/,製造・加工（金属製品）,
国保まごころ病院,023-0401,岩手県,奥州市,胆沢区南都田字大持40,0197-46-2121,0197-46-2203,http://www.city.oshu.iwate.jp/,外科系,
有限会社オバラエステート,023-0003,岩手県,奥州市,水沢区佐倉河字前田80-1,0197-25-2121,0197-24-9764,http://www.obarajidosha.co.jp/,不動産・賃貸,
奥州市立／江刺東中学校,023-1134,岩手県,奥州市,江刺区玉里字後沢76-1,0197-36-2123,0197-36-2123,http://www.city.oshu.iwate.jp/,小・中・高・大学等,
株式会社コスモ,N.A.,岩手県,奥州市,江刺区愛宕字観音堂沖102番地1,0197-31-2125,N.A.,http://www.cosmo-suv.jp/,印刷・出版,
株式会社北日本銀行／前沢支店,029-4207,岩手県,奥州市,前沢区字三日町39,0197-56-2125,0197-56-3839,http://www.kitagin.co.jp/,金融・郵貯・貸金,
小原自動車工業株式会社自動車整備工場,023-0003,岩手県,奥州市,水沢区佐倉河字前田99-1,0197-25-2125,0197-25-2126,http://www.carcon.co.jp/,車検・整備・修理,
有限会社ネクステック,023-0402,岩手県,奥州市,胆沢区小山字笹森135-1,0197-47-2126,0197-47-1997,http://www.nextec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社北日本銀行／江刺支店,023-1114,岩手県,奥州市,江刺区川原町4-19,0197-35-2128,0197-35-7035,http://www.kitagin.co.jp/,金融・郵貯・貸金,
奥州市役所／江刺区／江刺南保育所,023-1762,岩手県,奥州市,江刺区藤里字外ノ沢304-7,0197-39-2129,0197-39-2129,http://www.city.oshu.iwate.jp/,市区町村機関,
岩手南部森林管理署,023-0853,岩手県,奥州市,水沢区東上野町12-17,0197-24-2131,0197-25-6942,http://www.rinya.maff.go.jp/,官公署,
奥州市／胆沢郷土資料館,023-0401,岩手県,奥州市,胆沢区南都田字加賀谷地1-1,0197-46-2133,0197-46-2135,http://isawabunso.com/,博物館・美術館,
株式会社ミツウロコ／水沢営業所,023-0841,岩手県,奥州市,水沢区真城字町下101-5,0197-24-2133,N.A.,http://www.mitsuuroko.co.jp/,水道・ガス・電力,
有限会社三共商事,N.A.,岩手県,奥州市,水沢区卸町2番地6,0197-25-2133,N.A.,http://www.kmsoc.com/Default.htm,不動産,
株式会社北日本銀行／水沢支店,023-0045,岩手県,奥州市,水沢区字大町161,0197-24-2136,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
株式会社ツクバ,023-0401,岩手県,奥州市,胆沢区南都田字午房谷地140番地1,0197-46-2141,0197-46-2143,http://www.tsukuba-oshu.co.jp/,製造・加工（工作機械・一般機械器具）,
美山病院,023-0132,岩手県,奥州市,水沢区羽田町字水無沢495-2,0197-24-2141,0197-24-2144,http://www.keiaikai-miyama.jp/,外科系,
有限会社駒形商会,023-0003,岩手県,奥州市,水沢区佐倉河字車堂67-2,0197-25-2141,0197-25-2156,http://www.joho-iwate.or.jp/,自動車卸,
JA岩手ふるさと／胆沢地域センター／若柳ライスセンター,023-0403,岩手県,奥州市,胆沢区若柳字明神下3-4,0197-46-2149,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／前沢地域センター／前沢支店,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2151,0197-56-8081,http://www.jafurusato.or.jp/,組合・団体,
株式会社ユアテック,023-0889,岩手県,奥州市,水沢区字高屋敷158,0197-24-2151,N.A.,http://www.yurtec.co.jp/,建設業・工務店,
有限会社日本珈琲社,023-0817,岩手県,奥州市,水沢区宮下町25,0197-25-2151,0197-25-2152,http://www.rnac.ne.jp/,販売・卸（食料品）,
JA岩手ふるさと／前沢地域センター／営農・生活アドバイザー・米穀・畜産,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2154,0197-56-3421,http://www.jafurusato.or.jp/,組合・団体,
株式会社トークス,N.A.,岩手県,奥州市,水沢区字高屋敷158番地,0197-24-2154,N.A.,http://www.tohcs.com/,建設業・工務店,
株式会社岩手銀行江刺支店,023-1124,岩手県,奥州市,江刺区六日町3-13,0197-35-2155,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
JA岩手ふるさと／株式会社協同サービス／前沢燃料センター,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2156,0197-41-3004,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／前沢地域センター／前沢野菜集出荷場・園芸,029-4208,岩手県,奥州市,前沢区字七日町裏55,0197-56-2158,0197-56-2124,http://www.jafurusato.or.jp/,組合・団体,
たばしね学園,029-4208,岩手県,奥州市,前沢区字田畠18-5,0197-56-2160,0197-56-6471,http://www.iwate-fukushi.or.jp/,介護・福祉,
JA岩手ふるさと／株式会社協同サービス／南都田燃料センター,023-0401,岩手県,奥州市,胆沢区南都田字本木165,0197-46-2162,0197-46-2162,http://www.jafurusato.or.jp/,組合・団体,
水沢信用金庫／江刺支店,023-1114,岩手県,奥州市,江刺区川原町82,0197-35-2163,0197-35-3510,http://www.mizusawashinkin.co.jp/,金融・郵貯・貸金,
みちのくコカ・コーラボトリング株式会社水沢営業所,023-0001,岩手県,奥州市,水沢区卸町1-4,0197-23-2166,0197-23-2167,http://www.michinoku.ccbc.co.jp/,酒・飲料品,
株式会社東北銀行／江刺支店,023-1102,岩手県,奥州市,江刺区八日町1丁目1-18,0197-35-2168,N.A.,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
久遠ホール,023-1105,岩手県,奥州市,江刺区杉ノ町4-16,0197-31-2170,0197-35-1103,http://www.esashi-kuon.jp/,葬儀,
株式会社佐々儀,023-0857,岩手県,奥州市,水沢区中上野町11-35,0197-24-2172,0197-24-2172,http://www.sasagi.com/,製造・加工（建築資材）,
レッドバロン奥州店,023-0827,岩手県,奥州市,水沢区太日通り1丁目7-7,0197-23-2173,0197-23-2174,http://www.redbaron.co.jp/,バイク用品,
有限会社胆沢住宅設備,N.A.,岩手県,奥州市,胆沢区小山字舘189-3,0197-47-2175,0197-47-2375,https://isawa-js.jimdofree.com/,製造・加工（工作機械・一般機械器具）,
ボデーショップ相互,023-0896,岩手県,奥州市,水沢区字西光田2-1,0197-25-2178,0197-25-2159,http://www.sogobody.com/,車検・整備・修理,
南部家敷／江刺店,023-1131,岩手県,奥州市,江刺区愛宕字橋本227-4,0197-31-2180,N.A.,http://www.nanbuyashiki.jp/,レストラン,
株式会社デジアイズ,023-0402,岩手県,奥州市,胆沢区小山字北長檀152-1,0197-47-2181,N.A.,https://www.teraokaseiko.com/jp/digi-is/,製造・加工（電子・精密機械器具）,
岩手スバル自動車株式会社水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字鐙田75,0197-23-2181,0197-23-2184,http://www.iwate-subaru.com/,自動車販売,
岩手県立江刺病院,023-1103,岩手県,奥州市,江刺区西大通り5-23,0197-35-2181,0197-35-0530,http://www.esashi-hp.com/,医院・診療所・療養所,
岩手県交通株式会社／胆江営業所,023-1131,岩手県,奥州市,江刺区愛宕字前広田310,0197-35-2185,019-651-3472,http://www.iwatekenkotsu.co.jp/,交通機関,
岩手河川国道事務所／水沢国道維持出張所,023-0003,岩手県,奥州市,水沢区佐倉河字車堂79,0197-24-2187,0197-24-1289,http://www.thr.mlit.go.jp/,官公署,
株式会社キンレイI・S・W,023-0402,岩手県,奥州市,胆沢区小山字森161-1,0197-47-2190,0197-47-2140,http://www.kinrei.co.jp/,製造・加工（非鉄金属製品）,
株式会社サンデー水沢佐倉河店,023-0003,岩手県,奥州市,水沢区佐倉河字羽黒田10,0197-23-2201,0197-23-2203,http://www.sunday.co.jp/,生活用品,
工藤建設株式会社,023-0403,岩手県,奥州市,胆沢区若柳字愛宕156番7,0197-49-2208,N.A.,http://www.ecokudo.com/,建設業・工務店,
ミクロ化成工業株式会社,023-0402,岩手県,奥州市,胆沢区小山字川北30-1,0197-22-2211,0197-22-2212,http://www.micro-kasei.co.jp/,製造・加工（化学・プラスチック）,
伊藤建設株式会社,023-1121,岩手県,奥州市,江刺区男石1-3-10,0197-35-2211,0197-35-2211,http://www.pup.waiwai-net.ne.jp/,総合・職別工事業,
社会福祉法人奥州市社会福祉協議会／本所／在宅福祉課,023-0851,岩手県,奥州市,水沢区南町5-12,0197-25-2211,0197-51-1182,http://www.oshu-shakyo.jp/,組合・団体,
ツルハドラッグ前沢店,029-4204,岩手県,奥州市,前沢区向田2丁目85,0197-56-2217,N.A.,http://www.tsuruha.co.jp/,薬,
ストロベリーコーンズ水沢店,023-0851,岩手県,奥州市,水沢区南町8-21,0197-51-2221,022-268-6712,http://www.strawberrycones.com/,イタリアン・フレンチ,
株式会社マツモト／プレカット工場,023-0402,岩手県,奥州市,胆沢区小山字北笹森128-7,0197-47-2225,0197-47-3689,http://www.matsumoto-3.co.jp/,販売・卸（建設資材）,
社会福祉法人愛護会／わかば荘,023-0035,岩手県,奥州市,水沢区字赤土田11-8,0197-22-2228,0197-22-2228,http://www.aigokai.jp/,介護・福祉,
前田製管株式会社／米里砕石工場,023-1551,岩手県,奥州市,江刺区米里字戸草2,0197-38-2231,N.A.,http://www.maeta.co.jp/,製造・加工（建築資材）,
洋服の青山新水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字矢中42,0197-22-2231,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
JA岩手ふるさと／前沢地域センター／前沢資材センター,029-4208,岩手県,奥州市,前沢区字七日町裏23,0197-56-2238,0197-56-2238,http://www.jafurusato.or.jp/,組合・団体,
岩手県立前沢高等学校／事務室,029-4206,岩手県,奥州市,前沢区字狐石36-1,0197-56-2241,0197-56-2303,http://www2.iwate-ed.jp/,小・中・高・大学等,
株式会社学遊舎,023-0042,岩手県,奥州市,水沢区柳町8,0197-24-2244,0197-24-1281,http://www.tankonews.jp/,専修学校,
社会福祉法人愛護会／見分森荘,023-0402,岩手県,奥州市,胆沢区小山字森下52-32,0197-47-2244,0197-47-2424,http://www.aigokai.jp/,介護・福祉,
アテルイシニアネットクラブ,023-0807,岩手県,奥州市,水沢区字新小路33,0197-25-2249,N.A.,http://www10.plala.or.jp/,組合・団体,
株式会社小野庄商事,023-0828,岩手県,奥州市,水沢区東大通り3-3-33,0197-22-2250,0197-25-2376,http://www.onosho.co.jp/,不動産,
水沢工業株式会社,023-0872,岩手県,奥州市,水沢区字桜屋敷西93番地の4,0197-24-2250,0197-24-0799,http://www.micin.co.jp/,製造・加工（鉄鋼製品）,
EC南部コーポレーション株式会社,N.A.,岩手県,奥州市,水沢区佐倉河字慶徳71番地,0197-22-2255,0197-24-2555,http://www.ecnanbu.jp/,建設業・工務店,
こじか幼稚園,023-0062,岩手県,奥州市,水沢区字小石田135-1,0197-24-2255,0197-24-2073,http://kojikakg.sakura.ne.jp/,幼稚園・保育施設,
新日東鋼管株式会社水沢営業所,023-0003,岩手県,奥州市,水沢区佐倉河字鐙田71,0197-25-2261,019-645-4159,http://www.nitto-kokan.co.jp/,リフォーム,
株式会社ミツウロコ／水沢店,023-0841,岩手県,奥州市,水沢区真城字町下101-5,0197-25-2266,0197-23-4342,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
南部運輸株式会社,N.A.,岩手県,奥州市,水沢区佐倉河字前田中3-15,0197-22-2266,N.A.,http://www.ecnanbu.jp/,運送・貨物・倉庫,
高進商事株式会社水沢営業所,023-0023,岩手県,奥州市,水沢区字八反町83,0197-25-2271,022-762-6225,http://www.kohshin-s.co.jp/,製造・加工（工作機械・一般機械器具）,
EC南部コーポレーション株式会社ハウジング部,023-0003,岩手県,奥州市,水沢区佐倉河字慶徳71,0197-22-2277,0197-24-2555,http://www.ecnanbu.jp/,総合・職別工事業,
えさしわいわいネット,023-1111,岩手県,奥州市,江刺区大通り1-5,0197-31-2288,0197-31-1618,http://www.waiwai-net.ne.jp/,電話・通信,
株式会社サンライフ,023-0803,岩手県,奥州市,水沢区田小路55,0197-51-2288,N.A.,http://www.sun-life.co.jp/,建設業・工務店,
有限会社パナデン,023-0855,岩手県,奥州市,水沢区南大鐘1-92,0197-25-2291,0197-24-8133,http://www.panaden.com/,家電,
岩手県立／水沢農業高等学校／農場管理室,023-0402,岩手県,奥州市,胆沢区小山字笹森1,0197-47-2300,0197-47-2233,http://www2.iwate-ed.jp/,小・中・高・大学等,
