▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社近代設計秋田営業所,010-0945,秋田県,秋田市,川尻みよし町1-46,018-824-0268,018-824-0237,http://www.kindai.co.jp/,士業・コンサルタント,
白帆,011-0946,秋田県,秋田市,土崎港中央1丁目14-11,018-847-0269,018-847-0269,http://www.shiraho-hatanaka.com/,飲み屋,
シダックス秋田新国道クラブ,010-0965,秋田県,秋田市,八橋新川向12-28,018-896-0270,018-896-0282,http://www.shidax.co.jp/,レストラン,
ラフィネ秋田西武店,010-0001,秋田県,秋田市,中通2丁目6-1-B1,018-834-0271,N.A.,http://www.bodywork.co.jp/,美容・コスメ,
ショートステイであい,010-0001,秋田県,秋田市,中通6丁目4-12,018-884-0272,018-884-0273,http://sh-deai.net/,介護・福祉,
制御機材株式会社秋田出張所,011-0931,秋田県,秋田市,将軍野東4丁目12-4-101,018-816-0275,03-3342-5790,http://www.seigyo-kizai.jp/,製造・加工（工作機械・一般機械器具）,
合資会社金子ビル開発,010-0911,秋田県,秋田市,保戸野すわ町10-13,018-865-0281,018-823-5655,http://kanekobk.co.jp/,不動産・賃貸,
秋田市消防本部／土崎消防署,011-0945,秋田県,秋田市,土崎港西3丁目10-25,018-845-0285,N.A.,http://www.city.akita.akita.jp/,消防・警察,
秋田県生コンクリート協同組合,010-0941,秋田県,秋田市,川尻町字大川反170-202,018-864-0286,018-864-0297,http://www.akita-kyouso.com/,組合・団体,
快活CLUB秋田広面店,010-0041,秋田県,秋田市,広面字宮田17-1,018-884-0288,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社マックス,011-0903,秋田県,秋田市,寺内油田3-16-22,018-857-0294,018-846-5331,http://www.max-ltd.co.jp/,総合・職別工事業,
秋田福祉専門学校,010-0001,秋田県,秋田市,中通4丁目3-11,018-831-0294,018-837-9520,http://www.ito-gakuen.ac.jp/,専修学校,
株式会社光美容化学,010-0003,秋田県,秋田市,東通8-1-90,018-834-0300,018-834-0306,http://www.hikari-b.co.jp/,製造・加工（医療・薬関連）,
山二建設資材株式会社／本社総務部,010-1415,秋田県,秋田市,御所野湯本3丁目1-5,018-826-0300,018-826-0327,http://www.yamani-ks.co.jp/,製造・加工（建築資材）,
株式会社サンデー／秋田土崎店,011-0951,秋田県,秋田市,土崎港相染町字家ノ下37-1,018-857-0301,018-857-0305,http://www.sunday.co.jp/,生活用品,
株式会社トークス,N.A.,秋田県,秋田市,中通二丁目3番37号,018-833-0301,N.A.,http://www.tohcs.com/,建設業・工務店,
百会堂鍼灸院,010-0916,秋田県,秋田市,泉北1丁目6-18,018-883-0302,018-883-0302,http://www.hyakuedou.com/,あん摩・はり・きゅう,
グループホーム幸樹,010-0918,秋田県,秋田市,泉南1丁目4-20,018-883-0303,018-862-0131,http://akita-hikarinoki.jp/,介護・福祉,
タイムズカーレンタル／秋田駅東口店,010-0851,秋田県,秋田市,手形字西谷地407-1,018-884-0303,018-836-3636,http://rental.timescar.jp/,リース・レンタル,
秋田太陽幼稚園,010-1436,秋田県,秋田市,大住3丁目3-41,018-839-0311,018-839-0313,http://www.akita-taiyou.com/,幼稚園・保育施設,
紳士服のコナカ／秋田本店,010-0816,秋田県,秋田市,泉字登木202-1,018-866-0313,N.A.,http://www.konaka.co.jp/,洋服,
なるみ酒店／本店,010-0914,秋田県,秋田市,保戸野千代田町16-6,018-823-0315,018-823-0318,http://naruminet.com/,酒・飲料品,
大黒屋,010-1434,秋田県,秋田市,仁井田蕗見町7-18,018-839-0315,018-839-0315,http://www.shidashi-daikokuya.com/,レストラン,
株式会社宮城屋蒲鉾店,010-0031,秋田県,秋田市,楢山大元町11-5,018-833-0321,018-833-0370,http://www.miyagiya.co.jp/,製造・加工（食料品）,
日東工業株式会社秋田営業所,010-0951,秋田県,秋田市,山王2丁目1-43,018-865-0321,018-865-7280,http://www.nito.co.jp/,製造・加工（電子・精密機械器具）,
有限会社クリック,010-0951,秋田県,秋田市,山王7-4-13拓朋ビル101,018-883-0321,018-883-0325,http://www.click-inc.co.jp/,その他サービス,
秋田県土地家屋調査士会事務所,010-0951,秋田県,秋田市,山王6丁目1-1,018-824-0324,N.A.,http://www.akita-chousashi.org/,組合・団体,
南大門本店,011-0901,秋田県,秋田市,寺内字三千刈250-1,018-865-0325,N.A.,http://www.daidoumon.jp/,肉料理,
有限会社エー・ケイプリント,010-0951,秋田県,秋田市,山王6丁目8-42,018-883-0328,018-883-0329,http://akprint.jp/,印刷・出版,
株式会社アイネックス／ALPHA事業部,010-0063,秋田県,秋田市,牛島西1丁目4-5,018-836-0330,N.A.,http://www.inecx.co.jp/,OA機器,
株式会社大和ハウス工業秋田支店／AKT展示場,010-0914,秋田県,秋田市,保戸野千代田町1-42,018-863-0330,N.A.,http://www.daiwahouse.co.jp/,総合・職別工事業,
山二建設資材株式会社／秋田第一営業部,010-1415,秋田県,秋田市,御所野湯本3丁目1-5,018-826-0330,018-826-0301,http://www.yamani-ks.co.jp/,製造・加工（建築資材）,
有限会社ワールボンボン御所野店,010-1414,秋田県,秋田市,御所野元町1丁目1-16,018-838-0330,018-838-0332,http://w-bonbon.jp/?transactionid=3f49192ebc4d5b660217b73616bcddc48cd33eb2,喫茶店・カフェ,
山二建設資材株式会社／秋田第二営業部,010-1415,秋田県,秋田市,御所野湯本3丁目1-5,018-826-0331,018-826-0302,http://www.yamani-ks.co.jp/,製造・加工（建築資材）,
ダイニング万葉,010-0951,秋田県,秋田市,山王2丁目6-26,018-883-0333,018-823-5550,http://www.dining-manyo.jp/,レストラン,
ふき健診クリニック,010-1435,秋田県,秋田市,仁井田潟中町2-41,018-829-0333,018-829-0440,http://www.meiwakai.or.jp/,医院・診療所・療養所,
山二建設資材株式会社企画開発営業部,010-1415,秋田県,秋田市,御所野湯本3丁目1-5,018-826-0333,018-826-0334,http://www.yamani-ks.co.jp/,リフォーム,
株式会社カネキカナカオ／秋田営業所,011-0904,秋田県,秋田市,寺内蛭根1丁目16-15,018-824-0334,N.A.,http://www.kanekika.co.jp/,製造・加工（鉄鋼製品）,
手もみ処秋桜,010-0918,秋田県,秋田市,泉南2丁目1-20-1F-102,018-896-0336,N.A.,http://temomi.info/,整体等各種療術,
聖園学園短期大学／学生部,010-0911,秋田県,秋田市,保戸野すわ町1-58,018-862-0337,018-862-0789,http://www.misono-jc.ac.jp/,小・中・高・大学等,
ファミリーマート秋田上飯島店,011-0917,秋田県,秋田市,飯島道東2丁目14-14,018-816-0341,018-816-0381,http://www.family.co.jp/,コンビニ・スーパー・デパート,
港北幼稚園,011-0941,秋田県,秋田市,土崎港北3丁目1-20,018-845-0342,N.A.,http://www.sastage.net/,幼稚園・保育施設,
株式会社羽後交通観光／秋田営業所,010-0921,秋田県,秋田市,大町3丁目5-17,018-824-0346,018-824-034,http://ugokotsu.co.jp/,旅行業・代理店,
日本工営株式会社,010-0951,秋田県,秋田市,山王2-1-43,018-866-0348,018-866-3073,http://www.n-koei.co.jp/,印刷・出版,
サンクス／秋田飯島中央店,011-0941,秋田県,秋田市,土崎港北3丁目17-41,018-816-0350,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社さきがけプラスA,010-0921,秋田県,秋田市,大町1丁目2番6号,018-838-0350,018-823-6002,http://www.sakigake.jp/,求人,
株式会社ジャパン保険サービス秋田支店,010-0921,秋田県,秋田市,大町3丁目3-15-5F,018-883-0350,N.A.,http://www.sjnk-is.co.jp/,証券・保険・商品先物,
秋田電気工事協同組合,010-0802,秋田県,秋田市,外旭川字三千刈144-1,018-862-0350,018-862-0792,http://www.akita-denki.com/,組合・団体,
中央開発株式会社,010-0951,秋田県,秋田市,山王5-7-30山王MNビル,018-824-0350,018-824-0349,http://www.ckcnet.co.jp/,印刷・出版,
公文式／広面東町教室,010-0041,秋田県,秋田市,広面字蓮沼21-1-8,018-831-0353,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ホテルどるふぃんカリビア,010-0946,秋田県,秋田市,川尻総社町2-28,018-863-0355,N.A.,http://www.dolphin.sh/,ホテル・ペンション,
有限会社ログライフ,010-1654,秋田県,秋田市,浜田字滝ノ元295,018-828-0370,018-828-0371,http://www.loglife.org/,不動産,
株式会社オクトライズ,011-0901,秋田県,秋田市,寺内字イサノ125-1,018-853-0371,018-853-0372,http://www.octrise.co.jp/,IT・情報通信,
月の猫,010-0001,秋田県,秋田市,中通4丁目3-3,018-833-0373,N.A.,http://akitaekimae.blog.fc2.com/,生活用品,
株式会社東創建,010-1614,秋田県,秋田市,新屋割山町6-10,018-823-0377,018-823-0355,https://tosoken-inc.com/,販売・卸（工作機械・一般機械器具）,
特別養護老人ホーム八橋,010-0961,秋田県,秋田市,八橋イサノ1丁目2-4,018-896-0377,018-863-0229,http://www.oukyukai.net/,介護・福祉,
ファミリーマート秋田飯島道東三丁目店,011-0917,秋田県,秋田市,飯島道東3丁目6-45,018-816-0381,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
秋田アスレティッククラブ,010-0065,秋田県,秋田市,茨島4丁目3-36,018-864-0381,018-864-0383,http://aac.diaplaza.co.jp/,フィットネス,
秋田三八五流通株式会社引越センター,011-0951,秋田県,秋田市,土崎港相染町字西山根1-1,018-847-0385,018-846-6010,http://www.miyago.co.jp/,運送・貨物・倉庫,
株式会社木組,010-1417,秋田県,秋田市,四ツ小屋字中野72,018-853-0390,018-853-0393,http://www.akita-kigumi.co.jp/,総合・職別工事業,
社団法人認知症の人と家族の会秋田県支部,010-0921,秋田県,秋田市,大町1丁目2-40,018-866-0391,018-866-0391,http://www.alzheimer.or.jp/,介護・福祉,
株式会社ホクエー／秋田営業所,010-0802,秋田県,秋田市,外旭川字三千刈110-1,018-864-0393,025-377-7722,http://www.hokuei-net.co.jp/,ガーデニング,
M,010-1431,秋田県,秋田市,仁井田二ツ屋1丁目9-17-1F,018-833-0397,N.A.,https://suumo.jp/,飲み屋,
株式会社東北ダイケン,010-0001,秋田県,秋田市,中通2丁目2-32,018-832-0401,018-832-8699,http://www.tohoku-daiken.com/,住まいのクリーニング,
炭火居酒屋武蔵,010-1427,秋田県,秋田市,仁井田新田2丁目6-19,018-829-0402,018-829-0402,http://www.takekura.com/,飲み屋,
有限会社レザルテ・ジャパン,N.A.,秋田県,秋田市,千秋明徳町2-74,018-884-0403,018-884-0404,http://razarte.co.jp/,製造・加工（工作機械・一般機械器具）,
秋田市立／土崎中学校,011-0941,秋田県,秋田市,土崎港北1丁目3-1,018-845-0406,018-845-1251,http://www.edu.city.akita.akita.jp/,小・中・高・大学等,
株式会社ダイショー,010-1417,秋田県,秋田市,四ツ小屋字与左エ門川原351-1,018-829-0408,N.A.,http://www.daisho.co.jp/,食料品,
レオパレスセンター秋田店,010-0001,秋田県,秋田市,中通2丁目4-22,018-832-0413,018-832-0425,http://www.leopalace21.com/,不動産,
ちびっこランド秋田みなと園,011-0945,秋田県,秋田市,土崎港西3丁目8-14,018-846-0415,018-846-0415,http://www.chibikkoland-akita.com/,幼稚園・保育施設,
日本林業土木株式会社秋田出張所,010-0011,秋田県,秋田市,南通亀の町6-40,018-834-0419,018-834-0429,http://www.nitirin.jp/,製造・加工（鉄鋼製品）,
たけうち動物病院,010-1421,秋田県,秋田市,仁井田本町3丁目7-10,018-829-0428,018-829-0428,http://www.pethospital.jp/,動物病院・獣医師,
株式会社CFC,010-0951,秋田県,秋田市,山王6丁目21-15,018-824-0430,018-865-6750,http://www.cfc-group.net/,美容・コスメ,
資生堂販売株式会社,010-0002,秋田県,秋田市,東通仲町4-1,018-884-0431,018-860-3871,http://www.shiseido.co.jp/,美容・コスメ,
合資会社志田屋,010-0921,秋田県,秋田市,大町3-5-11,018-823-0432,018-823-0432,http://www.shidaya.jp/,和食,
株式会社トータルリペアー,010-1611,秋田県,秋田市,新屋天秤野4-8,018-863-0438,N.A.,http://www.takamoto-corp.co.jp/,建設業・工務店,
モード明,010-1616,秋田県,秋田市,新屋松美ガ丘南町14-20-103,018-824-0440,018-824-0440,http://www.cna.ne.jp/,趣味,
太平化成工業株式会社,011-0951,秋田県,秋田市,土崎港相染町字浜ナシ山6-1,018-845-0442,018-857-0778,http://www.taiheikasei.com/,製造・加工（鉄鋼製品）,
日中整体秋田学院,010-0041,秋田県,秋田市,広面字大巻26-1,018-831-0443,018-831-0443,http://www.jstaff.co.jp/,各種学校,
北日本くみあい飼料株式会社秋田営業所,011-0901,秋田県,秋田市,寺内字大小路207-28-1,018-845-0452,018-827-5665,http://www.e-s-a.co.jp/,農業,
マクドナルド／秋田新国道店,010-0917,秋田県,秋田市,泉中央2丁目3-2,018-863-0455,018-888-3067,http://www.mcdonalds.co.jp/,ファーストフード,
アマノ株式会社秋田営業所,010-0953,秋田県,秋田市,山王中園町7-21,018-864-0456,018-888-1380,http://www.amano.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ティーダブリューエス,010-0918,秋田県,秋田市,泉南3-6-1,018-883-0457,018-883-0457,http://www.tws-hc.co.jp/,設備工事業,
株式会社アキタアルペンスポーツ,011-0901,秋田県,秋田市,寺内字イサノ85-6,018-853-0458,018-896-0180,http://alpinesp.s70.xrea.com/,本,
ナベヤ自転車株式会社,011-0946,秋田県,秋田市,土崎港中央3-11-28,018-845-0464,018-845-1083,http://www.t-motomachi.com/,自転車,
斉藤産業衛生事務所,010-0065,秋田県,秋田市,茨島4丁目8-21,018-824-0465,018-824-0465,http://www.anzeneisei.com/,士業・コンサルタント,
秋田県立／秋田明徳館高等学校／通信制課程,010-0001,秋田県,秋田市,中通2丁目1-51,018-834-0473,018-833-1162,http://www.meitoku-h.akita-pref.ed.jp/,小・中・高・大学等,
スポーツ整体所,010-0921,秋田県,秋田市,大町4丁目4-4,018-866-0476,018-864-8494,http://kaatsuseitai.com/,整体等各種療術,
株式会社ジェイアール東日本企画,010-0001,秋田県,秋田市,中通7丁目1番1号JRビル内,018-831-0476,N.A.,http://www.jeki.co.jp/,広告・マーケティング,
株式会社ゆうちょ銀行秋田店,010-0001,秋田県,秋田市,中通2丁目2-15,018-832-0477,N.A.,http://www.jp-bank.japanpost.jp/,金融・郵貯・貸金,
感恩講児童保育院,011-0905,秋田県,秋田市,寺内神屋敷2-1,018-845-0483,018-845-0483,http://www.kanonko.jp/,介護・福祉,
明光義塾／秋田南教室,010-1436,秋田県,秋田市,大住2丁目16-19,018-838-0483,N.A.,http://www.meikogijuku.jp/,塾・予備校,
DOWAテクノエンジ株式会社,N.A.,秋田県,秋田市,仁井田小中島5番12号,018-829-0490,018-829-0490,http://www.dowatec.co.jp/,建設業・工務店,
エムコーポレーション,010-0971,秋田県,秋田市,八橋三和町1-18,018-866-0500,018-866-0506,http://www.m-akita.com/,美術・工芸,
サークルK秋田南通宮田店,010-0014,秋田県,秋田市,南通宮田16-46,018-831-0500,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
ダイワロイネットホテル秋田,010-0921,秋田県,秋田市,大町2丁目2-41,018-883-0500,018-883-0522,http://www.daiwaroynet.jp/,ホテル・ペンション,
ケーズデンキ／秋田東本店,010-0041,秋田県,秋田市,広面字宮田12-1,018-831-0501,018-831-0617,https://www.ksdenki.com/shop/default.aspx,家電,
ホテルパールシティ秋田竿燈大通り,010-0921,秋田県,秋田市,大町2丁目2-3,018-862-0501,018-862-0051,https://www.hmi.co.jp/,レストラン,
株式会社羽後交通興業／秋田営業所,010-0942,秋田県,秋田市,川尻大川町12-44,018-824-0503,0182-32-1656,http://ugokotsu.co.jp/,証券・保険・商品先物,
谷口工務店,011-0941,秋田県,秋田市,土崎港北3丁目12-25,018-845-0504,018-845-0595,http://www.cna.ne.jp/,総合・職別工事業,
ウェディングヒルズ御所野,010-1419,秋田県,秋田市,御所野堤台1丁目2-2,018-826-0505,018-826-0500,http://whg.iyataka.co.jp/,結婚・宴会,
株式会社キタセキルート13秋田サービスステーション,010-0941,秋田県,秋田市,川尻町字大川反39-4,018-888-0505,018-863-9933,http://www.kitaseki.co.jp/,ガソリンスタンド,
秋田長屋酒場秋田駅前店,010-0001,秋田県,秋田市,中通4丁目16-17,018-837-0505,018-837-0505,http://marutomisuisan.jpn.com/,飲み屋,
連合秋田,010-0001,秋田県,秋田市,中通6丁目7-36,018-833-0505,018-833-0506,http://www.rengo-akita.jp/,組合・団体,
レッツ倶楽部秋田八橋,010-0973,秋田県,秋田市,八橋本町6丁目9-10,018-883-0507,018-883-0508,http://www.lets-club.jp/,介護・福祉,
