▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
カラオケBanBan稲毛店,N.A.,千葉県,千葉市稲毛区,園生町956-1,043-285-1031,03-5225-1411,http://karaoke-shin.jp/,プレイスポット,
海浜不動産株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目8番13号,043-248-1055,N.A.,http://www.kaihinfudousan.com/,ビルメンテナンス,
パナソニックポリテクノロジー株式会社,N.A.,千葉県,千葉市稲毛区,轟町1-11-14,043-251-1057,N.A.,http://www.panaracer.com/,製造・加工（化学・プラスチック）,
ヘアーオフ作草部店,N.A.,千葉県,千葉市稲毛区,作草部1丁目3-3-103,043-252-1059,0436-43-3387,http://www.toxjapan.co.jp/,美容院・理容店・毛髪業,
ヘアーサロンマキノ,263-0051,千葉県,千葉市稲毛区,園生町348-64,043-253-1067,N.A.,http://www5.plala.or.jp/,美容院・理容店・毛髪業,
モロゾフ株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3-19-13,043-241-1071,N.A.,http://www.morozoff.co.jp/,食料品,
ガスト／穴川インター店,N.A.,千葉県,千葉市稲毛区,園生町449-3,043-290-1076,N.A.,http://www.skylark.co.jp/,レストラン,
スカイハート,263-0032,千葉県,千葉市稲毛区,稲毛台町12-12-A,043-203-1077,N.A.,http://skyheart-chiba.com/,介護・福祉,
エビコン株式会社,N.A.,千葉県,千葉市稲毛区,山王町278-10,043-422-1100,N.A.,http://www.ewikon.co.jp/,販売・卸（その他）,
石窯パン工房ル・マタン,263-0044,千葉県,千葉市稲毛区,小中台町543-1,043-290-1100,N.A.,http://www.lematin.jp/,食料品,
有限会社千葉卓球,N.A.,千葉県,千葉市稲毛区,作草部町2-4-26,043-253-1100,043-247-3911,http://www.chibatakkyu.co.jp/,スポーツ施設,
株式会社白樺写真工芸,N.A.,千葉県,千葉市稲毛区,山王町102-5,043-423-1101,043-423-6210,http://www.shira-kaba.co.jp/,写真・ビデオ・スライド,
有限会社TKカンパニー,263-0043,千葉県,千葉市稲毛区,小仲台6-1-2佐藤ビル2,043-253-1101,043-252-3666,http://www.artmake-yp.com/,美容・コスメ,
てんだい薬局,N.A.,千葉県,千葉市稲毛区,天台1丁目20-8,043-251-1102,043-251-1516,http://www.min-iren-c.or.jp/,薬,
ファミリーマート稲毛山王店,N.A.,千葉県,千葉市稲毛区,山王町151-3,043-420-1102,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社千葉興業銀行／稲毛支店,263-0043,千葉県,千葉市稲毛区,小仲台2丁目10-9,043-254-1111,N.A.,http://www.chibakogyo-bank.co.jp/,金融・郵貯・貸金,
千葉大学／西千葉地区,N.A.,千葉県,千葉市稲毛区,弥生町1-33,043-251-1111,N.A.,http://www.chiba-u.ac.jp/,小・中・高・大学等,
千葉大学教育学部附属養護学校,N.A.,千葉県,千葉市稲毛区,長沼原町312,043-258-1111,043-258-9303,http://yougo.e.chiba-u.jp/,特殊教育諸学校,
ジェノスグループ株式会社,263-0001,千葉県,千葉市稲毛区,長沼原町198-1,043-216-1112,N.A.,https://www.minori-hd.com/,食料品,
ワンラブ稲毛長沼店,N.A.,千葉県,千葉市稲毛区,長沼町112-2,043-306-1112,052-222-1140,http://www.pet-onelove.com/,ペットショップ,
株式会社東商会,N.A.,千葉県,千葉市稲毛区,長沼原町155-3,043-257-1115,043-257-1220,http://www.azumasyoukai.co.jp/,製造・加工（工作機械・一般機械器具）,
千葉大学／西千葉地区／夜間緊急用,N.A.,千葉県,千葉市稲毛区,弥生町1-33,043-251-1115,N.A.,http://www.eng.chiba-u.ac.jp/moved-top.html,小・中・高・大学等,
中田屋株式会社,N.A.,千葉県,千葉市稲毛区,六方町210番地,043-423-1120,043-423-1350,http://www.ndy.co.jp/,その他サービス,
株式会社日比谷アメニス,263-0021,千葉県,千葉市稲毛区,轟町5-7-32,043-254-1122,043-255-9813,http://www.amenis.co.jp/,建設業・工務店,
高原歯科クリニック,N.A.,千葉県,千葉市稲毛区,園生町392-7コンフォール園生101,043-286-1122,N.A.,http://www.shikanet.com/,医院・診療所・療養所,
大将軍稲毛園生店,263-0051,千葉県,千葉市稲毛区,園生町170-1,043-309-1129,043-309-2911,http://www.daisyogun.co.jp/,肉料理,
株式会社海宝,N.A.,千葉県,千葉市稲毛区,小仲台7-15-10,043-256-1135,043-256-1138,http://www.interswim.co.jp/,スポーツ施設,
ジョイフル本田千葉店,N.A.,千葉県,千葉市稲毛区,園生町368-1,043-251-1138,043-252-4211,http://www.joyfulhonda.com/,生活用品,
北恵株式会社,263-0016,千葉県,千葉市稲毛区,天台5丁目28-10,043-285-1141,06-6251-3333,http://www.kitakei.jp/ja/index.html,製造・加工（建築資材）,
千葉市役所／花見川・稲毛環境事業所,N.A.,千葉県,千葉市稲毛区,宮野木町2147-7,043-259-1145,043-257-6561,http://www.city.chiba.jp/,市区町村機関,
トーネツ株式会社,N.A.,千葉県,千葉市稲毛区,天台3-1-34,043-256-1151,043-252-3614,http://www.to-netsu.co.jp/,製造・加工（工作機械・一般機械器具）,
大成ユーレック株式会社,263-0004,千葉県,千葉市稲毛区,六方町60,043-423-1151,N.A.,http://www.u-lec.com/,建設業・工務店,
千葉ハートクリニック,N.A.,千葉県,千葉市稲毛区,小仲台2丁目2-2,043-290-1155,043-290-1156,http://www.chibaheart.com/,外科系,
住友建機株式会社,N.A.,千葉県,千葉市稲毛区,六方町236,043-422-1161,043-422-5966,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社オーシャンシステム,263-0004,千葉県,千葉市稲毛区,六方町112-1,043-380-1166,N.A.,http://www.ocean-system.com/,食料品,
株式会社LocKエンタープライズ,N.A.,千葉県,千葉市稲毛区,稲毛東1丁目10-12,043-242-1169,043-242-3969,http://www.lock-enterprise.co.jp/,防犯・防火,
桧家住宅南関東千葉北展示場,N.A.,千葉県,千葉市稲毛区,園生町386-1,043-290-1170,043-290-0017,http://www.hinokiya.jp/,不動産,
株式会社サンテックインターナショナル,263-0051,千葉県,千葉市稲毛区,園生町876-1,043-251-1178,043-251-1179,http://www.suntech.co.jp/,印刷・出版,
アイ・トレーニング視快研千葉,N.A.,千葉県,千葉市稲毛区,轟町4丁目8-15-102,043-254-1181,043-254-1181,http://www.eye-training.com/,生活用品,
オランダ屋ダイエーワンズモール店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-216-1187,03-6379-0187,http://www.bloemist.jp/,ガーデニング,
山王保育園,263-0002,千葉県,千葉市稲毛区,山王町153-16,043-304-1188,043-422-4188,http://www.sannoukids.com/,幼稚園・保育施設,
千葉県立／千葉女子高等学校,N.A.,千葉県,千葉市稲毛区,小仲台5丁目10-1,043-254-1188,043-255-4170,http://www.chiba-c.ed.jp/,小・中・高・大学等,
株式会社伊藤園,N.A.,千葉県,千葉市稲毛区,作草部町555-1,043-285-1191,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
日本競馬飼糧株式会社,263-0001,千葉県,千葉市稲毛区,長沼原町220,043-286-1193,043-286-1683,http://www.jrf-nikkei.co.jp/,ガーデニング,
みんなの居酒屋ありがとう稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目8-21,043-251-1194,N.A.,http://sunmurphy.co.jp/,飲み屋,
株式会社京葉ライフエージェンシー,N.A.,千葉県,千葉市稲毛区,稲毛東3-16-24,043-246-1211,043-247-9122,http://www.keiyolife-ag.jp/,証券・保険・商品先物,
株式会社美濃忠,N.A.,千葉県,千葉市稲毛区,穴川3丁目8番10号,043-255-1211,043-255-9284,http://www.minochu.co.jp/,食料品,
日章興株式会社,263-0043,千葉県,千葉市稲毛区,小仲台6-18-1,043-287-1211,043-255-1243,http://www.nskjp.com/,リフォーム,
東洋エレベータ工業株式会社,N.A.,千葉県,千葉市稲毛区,穴川3-5-27上総ビル3F,043-284-1212,043-284-2424,http://www.toyoelv.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社黒田電気商会,263-0054,千葉県,千葉市稲毛区,宮野木町1625-34,043-250-1214,043-257-9754,http://kurodadenki.co.jp/,家電,
株式会社アムリード,N.A.,千葉県,千葉市稲毛区,小仲台1-4-20イオン稲毛3F,043-284-1220,N.A.,http://www.amlead.co.jp/,観光・温泉・銭湯,
タカラスタンダード株式会社,N.A.,千葉県,千葉市稲毛区,山王町333番地3,043-423-1222,043-423-3397,http://www.takara-standard.co.jp/,製造・加工（その他）,
医療法人社団健脳会千葉脳神経外科病院,N.A.,千葉県,千葉市稲毛区,長沼原町408,043-250-1228,N.A.,http://www.chiba-nougeka.or.jp/,医院・診療所・療養所,
医療法人社団親月会,N.A.,千葉県,千葉市稲毛区,天台4-2-17,043-253-1231,043-287-2547,http://shingetukai.or.jp/,医院・診療所・療養所,
稲毛駅前訪問看護ステーション,263-0043,千葉県,千葉市稲毛区,小仲台6丁目18-1,043-290-1234,043-290-1235,http://www.inage-houkan.com/,介護・福祉,
京葉ミツウロコ株式会社,N.A.,千葉県,千葉市稲毛区,長沼町335-9,043-286-1234,043-250-0534,https://www.mitsuuroko.co.jp/,販売・卸（日用品）,
千葉中央外科内科,N.A.,千葉県,千葉市稲毛区,天台4丁目2-17,043-253-1234,N.A.,http://shingetukai.or.jp/,外科系,
日通商事株式会社／千葉支店千葉LPガス事業所,263-0005,千葉県,千葉市稲毛区,長沼町308,043-256-1234,N.A.,http://www.nittsushoji.co.jp/,水道・ガス・電力,
あいペットクリニック稲毛獣医科,N.A.,千葉県,千葉市稲毛区,稲毛東4丁目3-12,043-248-1241,03-4520-9566,http://www.jvets.co.jp/,動物病院・獣医師,
ハイム化粧品,N.A.,千葉県,千葉市稲毛区,稲毛東1丁目17-6,043-248-1248,043-245-0394,http://www.heim-cosmetic.com/,美容・コスメ,
株式会社ミツウロコ,263-0005,千葉県,千葉市稲毛区,長沼町335-9,043-257-1250,043-250-0534,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
前田道路株式会社／千葉合材工場,N.A.,千葉県,千葉市稲毛区,六方町205,043-423-1251,043-422-1783,http://www.maedaroad.co.jp/,総合・職別工事業,
デンタルハート歯科医院,263-0015,千葉県,千葉市稲毛区,作草部2丁目2-41-103,043-290-1261,043-290-1263,http://www.dentalheart.co.jp/,歯科系,
吾平千葉稲毛店,263-0001,千葉県,千葉市稲毛区,長沼原町731-17,043-424-1281,043-424-1281,http://www.g-taste.co.jp/,レストラン,
株式会社ハート,N.A.,千葉県,千葉市稲毛区,天台2-1-73F,043-287-1290,N.A.,http://www.heart-ceremony.jp/,リース・レンタル,
株式会社星医療酸器,N.A.,千葉県,千葉市稲毛区,山王町305-10,043-424-1294,N.A.,http://www.hosi.co.jp/,ガソリンスタンド,
ひむろ稲毛店,263-0043,千葉県,千葉市稲毛区,小仲台2丁目5-13,043-251-1300,043-251-1766,http://www.4tops.co.jp/,ラーメン,
鈴木犬猫病院,N.A.,千葉県,千葉市稲毛区,園生町582-1,043-252-1303,043-253-8808,http://www.s-vets.com/,動物病院・獣医師,
株式会社辻板金工業所,N.A.,千葉県,千葉市稲毛区,山王町202-15,043-421-1311,043-422-6560,http://www.tsujivan.co.jp/,建設業・工務店,
薬局タカサ黒砂台店,N.A.,千葉県,千葉市稲毛区,黒砂台1丁目9-1,043-242-1313,043-242-1320,https://www.takasa.co.jp/,薬,
インターパック株式会社,N.A.,千葉県,千葉市稲毛区,天台6丁目6番1号,043-253-1321,043-251-8691,https://www.fp-interpack.jp/,販売・卸（その他）,
七福タオル株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3,043-246-1322,N.A.,http://www.shichifuku-towel.co.jp/,製造・加工（衣料関連）,
南小中台保育園,N.A.,千葉県,千葉市稲毛区,小仲台8丁目21-1,043-256-1330,043-256-1330,http://www.minamikonakadaihoikuen.com/,幼稚園・保育施設,
株式会社アトム,N.A.,千葉県,千葉市稲毛区,長沼原町184-2,043-215-1333,043-215-1356,http://www.purehabu.net/,建設業・工務店,
ニンニクげんこつラーメン花月嵐稲毛店,263-0002,千葉県,千葉市稲毛区,山王町313-1,043-304-1339,N.A.,http://www.kagetsu.co.jp/,中華・中国料理,
穴水株式会社,N.A.,千葉県,千葉市稲毛区,天台6丁目7番7号,043-254-1341,043-284-0444,http://www.anamizu-kw.co.jp/,ガソリンスタンド,
住友重機械工業株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町731番1号,043-420-1351,043-420-1580,http://www.shi.co.jp/,製造・加工（工作機械・一般機械器具）,
産婦人科稲毛バースクリニック,263-0043,千葉県,千葉市稲毛区,小仲台6-7-8,043-287-1355,N.A.,http://www.inage-bc.com/,医院・診療所・療養所,
美容室rocca,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目6-17,043-306-1355,N.A.,http://rocca-hair0606.com/,美容院・理容店・毛髪業,
株式会社クリップサイト,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目6-28,043-306-1370,043-306-1371,http://www.clipsite.co.jp/,IT・情報通信,
びっくりドンキー／穴川店,263-0025,千葉県,千葉市稲毛区,穴川町383-1,043-290-1372,N.A.,http://www.bikkuri-donkey.com/,レストラン,
千葉中央外科内科デイケアセンター,N.A.,千葉県,千葉市稲毛区,天台4丁目2-17,043-253-1378,043-287-2547,http://shingetukai.or.jp/,介護・福祉,
株式会社ニッカネ,N.A.,千葉県,千葉市稲毛区,長沼原町681-2,043-216-1380,043-216-1381,http://www.nikkane.com/,食料品,
株式会社サトウオート,263-0001,千葉県,千葉市稲毛区,長沼原町30-1,043-259-1386,043-259-1378,http://www.sato-auto.co.jp/,中古車・買取,
有限会社T・T・S,N.A.,千葉県,千葉市稲毛区,長沼原町25-1,043-215-1400,043-215-1450,http://tts-exp.jp/,運送・貨物・倉庫,
千葉市立／柏台小学校,N.A.,千葉県,千葉市稲毛区,園生町588,043-254-1408,043-284-4989,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
株式会社ヤマハミュージック東京ヤマハ千葉店稲毛センター,263-0043,千葉県,千葉市稲毛区,小仲台2丁目3-12,043-287-1411,043-287-1412,http://www.yamahamusic.jp/,音楽,
千葉信用金庫／園生支店,N.A.,千葉県,千葉市稲毛区,園生町174-5,043-255-1411,043-255-1411,http://www.shinkin.co.jp/,金融・郵貯・貸金,
澁澤倉庫株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町200番地,043-215-1411,043-215-1413,http://www.shibusawa.co.jp/,運送・貨物・倉庫,
美容室サロンドやま,263-0021,千葉県,千葉市稲毛区,轟町1丁目8-9,043-256-1424,043-256-1424,http://salonde-yama.com/,趣味,
郵便局株式会社,N.A.,千葉県,千葉市稲毛区,柏台1-5-108,043-252-1432,043-284-4870,http://map.japanpost.jp/,その他サービス,
千葉市立／小中台南小学校,263-0043,千葉県,千葉市稲毛区,小仲台8丁目15-1,043-255-1441,043-284-4964,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
株式会社NIPPO,N.A.,千葉県,千葉市稲毛区,長沼原町652,043-286-1451,043-286-1453,http://www.nippo-c.co.jp/,建設業・工務店,
有限会社協栄産業,N.A.,千葉県,千葉市稲毛区,山王町360-3,043-422-1451,043-423-0863,http://www.yu-kyoei.co.jp/instanthp/page01.html,製造・加工（電子・精密機械器具）,
株式会社とんでん,263-0051,千葉県,千葉市稲毛区,園生町835-1,043-285-1481,N.A.,http://www.tonden.co.jp/,レストラン,
住友建機製造株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町731-1,043-420-1500,N.A.,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社NIPPO,N.A.,千葉県,千葉市稲毛区,長沼原町652,043-286-1501,043-286-1454,http://www.nippo-c.co.jp/,建設業・工務店,
アストロキャンプ,263-0031,千葉県,千葉市稲毛区,稲毛東4丁目2-21,043-247-1510,043-247-1510,http://www.astrocamp.jp/,幼稚園・保育施設,
アストロナーサリー小仲台,N.A.,千葉県,千葉市稲毛区,小仲台7丁目10-36,043-306-1510,N.A.,http://www.astrocamp.jp/,幼稚園・保育施設,
メガネの愛眼／千葉長沼店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-215-1511,N.A.,http://www.aigan.co.jp/,生活用品,
千葉信用金庫／作草部支店,263-0015,千葉県,千葉市稲毛区,作草部1丁目12-3,043-253-1511,043-224-8530,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ASA作草部,N.A.,千葉県,千葉市稲毛区,轟町4丁目7-14,043-251-1512,043-253-8109,http://9101.jp/index.php?shop_cd=1008121006460208,映画・放送・新聞,
デジャヴ,263-0022,千葉県,千葉市稲毛区,弥生町2-21,043-253-1521,N.A.,http://www.dejave.com/,趣味,
株式会社NIPPO／千葉試験室,N.A.,千葉県,千葉市稲毛区,長沼原町652,043-286-1521,011-842-8869,http://www.nippo-c.co.jp/,総合・職別工事業,
株式会社伊地知建設,N.A.,千葉県,千葉市稲毛区,宮野木町2152-2,043-258-1521,043-250-0368,http://ijichi.net/,建設業・工務店,
Annie1941,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目19-11,043-301-1522,043-301-1522,http://annie1941.on.omisenomikata.jp/,贈り物・みやげ,
高率電設株式会社,N.A.,千葉県,千葉市稲毛区,緑町1-5-8,043-242-1539,043-247-4595,http://www.kouritu.jp/,家電,
株式会社ヤマハミュージック東京ヤマハ千葉店ワンズモールセンター,263-0005,千葉県,千葉市稲毛区,長沼町330-50,043-215-1541,N.A.,http://www.yamahamusic.jp/,音楽,
安全自動車株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東1丁目8番15号,043-379-1548,043-379-1605,http://www.anzen.co.jp/,製造・加工（工作機械・一般機械器具）,
