▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アサヒ,300-1255,茨城県,つくば市,小茎182-5,029-876-0298,N.A.,http://www.asahi-pharmacy.jp/,製造・加工（医療・薬関連）,
株式会社ハンテック,300-2667,茨城県,つくば市,中別府591-140,029-847-0298,029-847-7618,http://www.hantec.jp/,製造・加工（電子・精密機械器具）,
株式会社モトーレンつくばIBARAKI・BMWつくば支店,305-0831,茨城県,つくば市,西大橋730-1,029-850-0298,029-850-3366,https://ibaraki.bmw.jp/,自動車販売,
株式会社茨城税経センター,300-2658,茨城県,つくば市,島名諏訪C15街区4-102,029-839-0298,029-839-0299,http://www.zeikei-c.com/,士業・コンサルタント,
株式会社エス・ディー・エスバイオテック／つくば研究所,300-2646,茨城県,つくば市,緑ケ原2丁目1,029-847-0300,029-847-0500,http://www.sdsbio.co.jp/,製造・加工（化学・プラスチック）,
いちはら病院,300-3253,茨城県,つくば市,大曽根3681,029-864-0303,029-864-3678,http://www.ichihara-hospital.or.jp/,眼科,
つくば市農業協同組合／筑波西支店,300-4204,茨城県,つくば市,作谷1102-1,029-869-0303,029-869-0888,http://www.ja-tukuba.jp/,組合・団体,
斉藤はりきゅう整骨院,305-0005,茨城県,つくば市,天久保2丁目14-17,029-851-0303,029-851-0303,http://www.seikotsu.e-tsukuba.jp/,あん摩・はり・きゅう,
インシュランス・アソシエーツ,305-0031,茨城県,つくば市,吾妻3丁目10-5,029-850-0306,029-850-0307,http://www.dairitenhp.com/,証券・保険・商品先物,
株式会社東京メガネ,305-0031,茨城県,つくば市,吾妻1-7-1,029-855-0308,N.A.,http://www.tokyomegane.co.jp/,製造・加工（電子・精密機械器具）,
水戸証券株式会社つくば支店,305-0032,茨城県,つくば市,竹園1丁目6-1,029-856-0310,N.A.,http://www.mito.co.jp/,証券・保険・商品先物,
ケアパートナーつくば,305-0074,茨城県,つくば市,高野台3丁目5-1,029-839-0311,029-836-5890,http://www.care-partner.com/,介護・福祉,
ホテルニュー梅屋,305-0861,茨城県,つくば市,谷田部5650,029-838-0311,029-838-0877,http://www.hotel-umeya.jp/,ホテル・ペンション,
青木屋,300-4352,茨城県,つくば市,筑波753-1,029-866-0311,029-866-1291,http://www.aokiya-hotel.com/,旅館・民宿,
株式会社セレントライフ,300-2658,茨城県,つくば市,島名諏訪C12街区9,029-839-0312,029-839-0313,http://www.serent-life.co.jp/,不動産,
赤帽茨城県軽自動車運送協同組合・つくば配送センター,305-0024,茨城県,つくば市,倉掛978,029-856-0313,029-856-0319,http://ibaraki.akabou.jp/,運送・貨物・倉庫,
イカリ消毒株式会社つくば営業所,300-3261,茨城県,つくば市,花畑3丁目13-13,029-877-0315,029-864-3881,https://www.ikari.co.jp/,住まいのクリーニング,
岸和田運輸株式会社筑波営業所,305-0877,茨城県,つくば市,片田470-1,029-839-0315,072-278-8053,http://www.kishiwadaunyu.co.jp/,運送・貨物・倉庫,
日本アドバンス・テクノロジー株式会社,305-0032,茨城県,つくば市,竹園1丁目6番1号つくば三井ビルディング13階,029-859-0316,029-852-8481,http://www.nat.co.jp/,IT・情報通信,
TSサポート（社会保険労務士法人）,300-4354,茨城県,つくば市,国松834-1,029-866-0319,029-850-8320,http://www.ts-support.jp/,士業・コンサルタント,
株式会社ライトオンつくば本部,305-0031,茨城県,つくば市,吾妻1丁目11-1,029-858-0321,029-858-0331,http://right-on.co.jp/,洋服,
岩井化学薬品株式会社筑波営業所,300-2635,茨城県,つくば市,東光台5丁目11-4,029-847-0321,03-3270-2444,http://www.iwai-chem.co.jp/,製造・加工（化学・プラスチック）,
江戸屋旅館,300-4352,茨城県,つくば市,筑波728,029-866-0321,029-866-0716,http://www.tsukubasan.co.jp/,旅館・民宿,
島津サイエンス東日本株式会社,305-0031,茨城県,つくば市,吾妻3-17-1,029-852-0321,029-852-0361,http://www.sse-shimadzu.co.jp/,製造・加工（工作機械・一般機械器具）,
東洋発条工業株式会社,300-4203,茨城県,つくば市,明石543,029-869-0321,03-3436-1360,http://www.tohatsu-i.co.jp/,製造・加工（工作機械・一般機械器具）,
慶竜寺,300-4235,茨城県,つくば市,泉2348,029-867-0323,N.A.,http://www.izumi-kosodate.com/,宗教,
株式会社高田工務店,N.A.,茨城県,つくば市,真瀬1089,029-836-0326,029-836-0417,http://tcctsukuba.jp/,建設業・工務店,
つくば市役所／つくばメモリアルホール,300-3255,茨城県,つくば市,玉取1766,029-879-0330,029-879-0331,http://www.tsukuba-ending.com/,市区町村機関,
耳鼻咽喉科もりたクリニック,305-0074,茨城県,つくば市,高野台3-12-1,029-839-0330,N.A.,http://www.morita3387.jp/,医院・診療所・療養所,
つくば市農業協同組合／豊里ライスセンター,300-2644,茨城県,つくば市,木俣389-3,029-847-0331,029-857-3925,http://www.ja-tukuba.jp/,組合・団体,
ブック・ステーションつくば店,305-0031,茨城県,つくば市,吾妻4丁目18-6,029-856-0331,N.A.,http://www.fuji-shoten.com/,本,
全国農業協同組合連合会畜産技術中央講習所,300-4204,茨城県,つくば市,作谷1708,029-869-0331,N.A.,http://www.zennoh.or.jp/,組合・団体,
ドッグサロン・ドッグランPUPPY,305-0822,茨城県,つくば市,苅間2031,029-852-0333,029-852-0333,http://www.puppy-tsukuba.jp/,その他ペット関連サービス,
ビソウつくば店,305-0028,茨城県,つくば市,妻木417-1,029-856-0336,N.A.,http://www7.plala.or.jp/,美容・コスメ,
ツカ・カナモノ株式会社,305-0867,茨城県,つくば市,境田177-5,029-839-0338,029-838-5716,http://www.tsuka-kanamono.co.jp/,製造・加工（金属製品）,
ラフェリーチェ,305-0817,茨城県,つくば市,苅間研究学園D10街区1,029-861-0338,N.A.,http://www.la-felice.jp/,結婚・宴会,
東亜工業株式会社,300-4353,茨城県,つくば市,沼田998,029-866-0338,029-866-0561,http://www.toua-kougyou.com/,総合・職別工事業,
つくば市農業協同組合／北部営農経済センター,300-4231,茨城県,つくば市,北条5215,029-867-0345,029-867-5657,http://www.ja-tukuba.jp/,組合・団体,
株式会社エス・エス・ビー,305-0853,茨城県,つくば市,榎戸748-2沼尻産業ビル,029-839-0346,N.A.,http://www.sanshiro-net.co.jp/,ソフトウェア,
つくば市谷田部農協／本所,305-0861,茨城県,つくば市,谷田部2074-1,029-836-0351,029-836-0117,http://www.ib-ja.or.jp/,組合・団体,
ペット霊園山麓,300-4353,茨城県,つくば市,沼田1435-87,029-866-0358,029-866-1302,http://www.pet36.com/,ペット霊園・葬祭,
カメラのキタムラ／つくば松代店,305-0035,茨城県,つくば市,松代1丁目8-1,029-858-0361,029-858-0362,http://www.kitamura.jp/,生活用品,
くるま古本ノスタルヂ屋,300-3261,茨城県,つくば市,花畑1丁目12-17,029-879-0361,029-879-0361,http://www.nostalgia-tsukuba.com/,本,
有限会社エンゼル企画,305-0051,茨城県,つくば市,二の宮3丁目25-35,029-855-0365,0298-52-7763,http://www.enzeru.net/,イベント,
ホワイト急便／竹園店,305-0032,茨城県,つくば市,竹園2丁目11-21,029-859-0366,N.A.,https://www.white-ex.co.jp/,クリーニング,
サブリナフェアつくば北店,300-3257,茨城県,つくば市,筑穂2丁目4-6,029-877-0367,0296-28-7923,http://www.sabrinafair.jp/,美容院・理容店・毛髪業,
株式会社ブロードリーフ,305-0051,茨城県,つくば市,二の宮1丁目4-24,029-854-0380,029-854-0381,http://www.broadleaf.co.jp/,IT・情報通信,
BRICKHOUSEbyTokyoShirtsイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-836-0381,N.A.,http://www.tokyo-shirt.co.jp/,洋服,
都機工株式会社,305-0854,茨城県,つくば市,上横場中台428-2,029-837-0385,029-837-0730,http://www.miyakokiko.co.jp/,製造・加工（工作機械・一般機械器具）,
スカイゼミナール,305-0035,茨城県,つくば市,松代1丁目18-4,029-858-0400,029-858-0407,http://www.sky-seminar.net/,塾・予備校,
ヘアーストーリー,300-3261,茨城県,つくば市,花畑3丁目20-2,029-879-0400,N.A.,http://www.hairstory.e-tsukuba.jp/,貸衣裳,
すぎのや大穂店,300-3253,茨城県,つくば市,大曽根3159,029-877-0405,0297-35-8412,http://www.suginoya.com/,レストラン,
庄司産婦人科・小児科医院,305-0861,茨城県,つくば市,谷田部1562,029-836-0405,029-838-0706,http://www.shojiclinic.jp/,産科・婦人科系,
筑波大学／学生宿舎、福利厚生施設等／大学会館別館／書籍,305-0006,茨城県,つくば市,天王台1丁目1-1,029-858-0409,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
ワンダーグー（WonderGOO）大穂店,300-3257,茨城県,つくば市,筑穂1丁目9-2,029-879-0411,029-864-7070,http://www.wonder.co.jp/,電話・通信,
筑波スカイボウル,300-4351,茨城県,つくば市,上大島4,029-866-0411,029-866-0413,http://www.mitale.com/,プレイスポット,
つくば毛利矯正歯科,305-0032,茨城県,つくば市,竹園2-7-8グランシャリオ竹園102,029-855-0418,N.A.,http://www.mohri.jp/,歯科系,
筑波大学／学生宿舎、福利厚生施設等／第三学群棟／書店,305-0006,茨城県,つくば市,天王台1丁目1-1-A,029-858-0422,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
筑波大学／学生宿舎、福利厚生施設等／医学専門学群棟／書店,305-0006,茨城県,つくば市,天王台1丁目1-1,029-858-0424,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
田中保育園,300-4245,茨城県,つくば市,水守554,029-867-0433,029-867-0487,http://www.tanaka.ed.jp/,幼稚園・保育施設,
久月／学園並木店,305-0044,茨城県,つくば市,並木4丁目4-2,029-851-0436,029-821-2046,http://www.kyugetsu.jp/,お菓子・スイーツ,
株式会社山崎煙火製造所,300-1264,茨城県,つくば市,泊崎539-1,029-876-0437,029-876-2937,http://www.yamazakienka.jp/,おもちゃ・キャラクタ,
つくば並木薬局,305-0044,茨城県,つくば市,並木4丁目1-3,029-851-0439,029-852-6890,http://www.e-classa.net/,薬,
めがねハウス／谷田部店,305-0854,茨城県,つくば市,上横場2287-1,029-838-0439,N.A.,http://megane-house.co.jp/,生活用品,
株式会社石勝エクステリア,300-4204,茨城県,つくば市,大字作谷862-1,029-869-0458,029-869-1178,http://www.ishikatsu.co.jp/,建設業・工務店,
アックアセレーナ,300-2635,茨城県,つくば市,東光台4丁目18-2,029-847-0470,029-847-8443,http://www.acquaserena.co.jp/,観光・温泉・銭湯,
財団法人高エネルギー加速器科学研究奨励会,300-3256,茨城県,つくば市,大穂1-1,029-879-0471,N.A.,http://www.heas.jp/index.shtml,組合・団体,
kawaii2,300-1266,茨城県,つくば市,自由ケ丘401-91,029-876-0474,029-876-0474,http://www.kawaii2.com/,洋服,
扶桑株式会社,305-0853,茨城県,つくば市,榎戸336,029-837-0477,029-837-0461,http://www.fusou.e-tsukuba.jp/,リフォーム,
スズキ造園土木株式会社,300-4201,茨城県,つくば市,寺具1011-1番地,029-869-0500,029-869-0277,http://www.suzuki-zouen.co.jp/,建設業・工務店,
筑波山神社,300-4352,茨城県,つくば市,筑波1,029-866-0502,029-866-0565,http://www.tsukubasanjinja.jp/,宗教,
株式会社飯塚造園,300-1274,茨城県,つくば市,上岩崎319,029-876-0504,029-876-0846,http://www.iitsuka-landscape.com/,建設業・工務店,
かんだ整骨院,305-0033,茨城県,つくば市,東新井34-15,029-853-0505,N.A.,http://siatuseitai.com/,あん摩・はり・きゅう,
和宏株式会社,305-0032,茨城県,つくば市,竹園2丁目10-14,029-858-0505,029-855-0555,http://www.wako-or.jp/,不動産,
つくば市立／吉沼小学校,300-2617,茨城県,つくば市,吉沼1010,029-865-0506,N.A.,http://www.tsukuba.ed.jp/,小・中・高・大学等,
ブルーベリーファームさくら,305-0043,茨城県,つくば市,大角豆567-4,029-846-0506,029-846-0506,http://www.sakura-farm.jp/,観光・温泉・銭湯,
幸楽苑／つくば中央店,305-0034,茨城県,つくば市,小野崎281-1,029-851-0508,N.A.,http://www.kourakuen.co.jp/,中華・中国料理,
関東鉄道株式会社／つくば北営業所,300-4353,茨城県,つくば市,沼田283,029-866-0510,N.A.,http://www.kantetsu.co.jp/,交通機関,
カナフジ電工株式会社,305-0043,茨城県,つくば市,大字大角豆1327-1,029-858-0511,029-858-0606,http://www.kanafuji.co.jp/,製造・加工（電子・精密機械器具）,
メガネスーパー／つくば学園店,305-0033,茨城県,つくば市,東新井18-8,029-850-0511,029-850-0511,http://www.meganesuper.co.jp/,生活用品,
柴原医院,300-2617,茨城県,つくば市,吉沼1151,029-865-0511,029-865-1123,http://www.shibahara-iin.com/,医院・診療所・療養所,
タックルベリーつくば店,305-0817,茨城県,つくば市,苅間研究学園E1街区4,029-861-0512,029-861-0512,http://www.tackleberry.co.jp/,中古品売買,
有限会社中山インテリア,300-2612,茨城県,つくば市,大砂1187,029-865-0516,029-865-0576,http://www.n-interior.com/,建設業・工務店,
介護老人保健施設そよかぜ,305-0854,茨城県,つくば市,上横場2573-1,029-836-0517,029-836-1916,http://www.gakuen-hospital.or.jp/,介護・福祉,
株式会社ヤマハミュージックリテイリングつくば店／ピアノサロンつくば,305-0051,茨城県,つくば市,二の宮1丁目1-8,029-850-0518,029-850-0538,http://www.ymn.co.jp/,音楽,
明石被服興業株式会社／茨城営業所,305-0045,茨城県,つくば市,梅園2丁目1-7,029-854-0520,N.A.,http://www.akashi-hifuku.jp/,制服・作業服,
株式会社安川電機,300-2635,茨城県,つくば市,東光台五丁目9番10号,029-856-0521,N.A.,http://www.yaskawa.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社和楽,300-4352,茨城県,つくば市,筑波395,029-866-0521,N.A.,http://www.tsukuba-onsen.co.jp/,旅館・民宿,
常陸屋本舗／筑波工場,300-4204,茨城県,つくば市,作谷746,029-869-0521,N.A.,http://www.hitachiya-honpo.co.jp/,酒・飲料品,
つばさ観光株式会社,300-2631,茨城県,つくば市,沼崎4122,029-847-0527,029-847-0553,http://www.tsubasa.e-tsukuba.jp/,交通機関,
つくば市立／筑波西中学校,300-4204,茨城県,つくば市,作谷578-2,029-869-0528,029-869-1084,http://www.tsukuba.ed.jp/,小・中・高・大学等,
キングラン北海道株式会社,300-4233,茨城県,つくば市,大字君島233-1,029-867-0529,N.A.,http://www.kingrun.co.jp/,建設業・工務店,
高谷税理士事務所,305-0033,茨城県,つくば市,東新井19-18-107,029-859-0531,029-859-0538,http://www.takayakaikei.com/,士業・コンサルタント,
株式会社全農ビジネスサポート,300-4204,茨城県,つくば市,作谷1708-2ja全農飼料畜産中央研究所内,029-869-0533,029-869-0468,http://www.z-bs.co.jp/,IT・情報通信,
酒寄電気工業株式会社,300-4354,茨城県,つくば市,国松1895,029-866-0545,029-866-0095,http://www.sakayoridenki.com/,家電,
有限会社筑波物産,300-4353,茨城県,つくば市,沼田65,029-866-0547,029-866-2181,http://298bussan.com/,販売・卸（家具・建具等）,
渡辺医院,305-0034,茨城県,つくば市,大字小野崎476,029-851-0550,N.A.,http://watanabe-clinic.sakura.ne.jp/,医院・診療所・療養所,
OjimaFlowerDesignOffice,305-0035,茨城県,つくば市,松代4丁目9-26-102,029-854-0551,029-854-0551,http://www16.plala.or.jp/,ガーデニング,
株式会社藤條会計事務所,300-1251,茨城県,つくば市,城山30-17,029-871-0551,029-873-6408,http://www17.plala.or.jp/,士業・コンサルタント,
徳永歯科医院,305-0027,茨城県,つくば市,東岡333-1,029-863-0551,N.A.,http://tokunagashika.com/,歯科系,
有限会社ワールドファーム,305-0861,茨城県,つくば市,谷田部3395-1,029-839-0555,N.A.,http://www.world-farm.co.jp/,製造・加工（食料品）,
株式会社酒寄造園,300-4202,茨城県,つくば市,作谷1626-11,029-869-0557,029-869-0608,http://www.sakayori-zouen.co.jp/,建設業・工務店,
つくほカイロプラクティックセンター,300-3257,茨城県,つくば市,筑穂2丁目5-11,029-879-0559,N.A.,http://www4.plala.or.jp/,整体等各種療術,
