▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社アップランド,105-0001,東京都,港区,虎ノ門1丁目16-11,03-3596-0055,03-3596-0056,http://www.up-land.info/,不動産,
リラックスボディ／麻布十番店,106-0045,東京都,港区,麻布十番4丁目3-1,03-3798-0055,N.A.,http://www.alcazaba.co.jp/,美容・コスメ,
シティーズ・バー赤坂店,107-0052,東京都,港区,赤坂3丁目12-10,03-5114-0055,N.A.,http://www.citysbar.com/,飲み屋,
有限会社シティーズ・バー,105-0004,東京都,港区,新橋1丁目15-10,03-5156-0055,03-5156-0056,http://www.citysbar.com/,飲み屋,
株式会社多朗,105-0003,東京都,港区,西新橋2-5-1山引ビル2階,03-5157-0055,03-5157-5260,http://www.ktaro.co.jp/,通販,
株式会社町田ひろ子アカデミー,107-0061,東京都,港区,北青山3丁目3-17,03-5411-0055,03-5411-0058,http://www.machida-academy.co.jp/,リフォーム,
ザ・プリミアクラブ,105-0001,東京都,港区,虎ノ門4丁目3-1,03-5472-0055,03-5511-2409,http://www.central.co.jp/,ゴルフ,
株式会社アルカサバ,N.A.,東京都,港区,南青山4-2-1,03-5771-0055,N.A.,http://www.alcazaba.co.jp/,美容院・理容店・毛髪業,
株式会社カーケアーセンター,106-0032,東京都,港区,六本木6丁目10-1,03-5772-0055,N.A.,http://www.carcare-center.co.jp/,洗車・コーティング,
遊庵六本木店,106-0032,東京都,港区,六本木5丁目1-11,03-5786-0055,N.A.,http://www.alcazaba.co.jp/,レストラン,
町田ひろ子アカデミー／東京校,107-0061,東京都,港区,北青山3丁目3-13,03-5411-0056,03-5411-0058,http://www.machida-academy.co.jp/,リフォーム,
MU-RA青山店,107-0061,東京都,港区,北青山3丁目8-13,03-5485-0056,03-3401-2050,http://www.orrb.co.jp/,家具・インテリア,
東京室内装飾事業協同組合,105-0003,東京都,港区,西新橋1丁目14-7,03-3503-0057,03-3503-1477,http://www.tosokyo.com/,組合・団体,
株式会社源コーポレーション,105-0003,東京都,港区,西新橋2丁目19-2,03-5733-0057,03-5733-0056,http://www.gen-corp.co.jp/,IT・情報通信,
株式会社アサヒ・エヌ・コーポレーション,105-0004,東京都,港区,新橋4-29-6寺田ビル6F,03-3436-0058,03-3436-6725,http://www.asahicop.com/,建設業・工務店,
大和屋三玄都ホテル東京店,108-0071,東京都,港区,白金台1丁目1-50,03-3445-0058,03-3447-3133,http://www.m10-yamatoya.co.jp/,和食,
マリーンヘアースタジオ,106-0047,東京都,港区,南麻布5丁目2-40-303,03-5449-0058,03-5449-0058,http://www2.plala.or.jp/,美容院・理容店・毛髪業,
全国食肉流通業厚生年金基金,107-0052,東京都,港区,赤坂6丁目13-16,03-5575-0058,03-5575-7004,http://www.nenkin-kikin.jp/,組合・団体,
五空,106-0031,東京都,港区,西麻布3丁目13-10,03-5771-0059,03-5771-0039,http://www.nishiazabu-goku.com/,肉料理,
SBI損害保険株式会社／事故・ロードサービス受付フリーコール,106-6018,東京都,港区,六本木1丁目6-1,03-6229-0060,N.A.,http://www.sbisonpo.co.jp/,証券・保険・商品先物,
東京港健康保険組合,108-0023,東京都,港区,芝浦3-18-17,03-3455-0061,03-3798-3327,http://www.tokyokoukenpo.or.jp/,組合・団体,
明和化成株式会社,105-0004,東京都,港区,新橋1丁目18番16号,03-3503-0061,03-3503-0065,http://www.meiwakasei.co.jp/,製造・加工（化学・プラスチック）,
社団法人全日本冠婚葬祭互助協会,105-0004,東京都,港区,新橋1丁目18-16,03-3596-0061,03-3596-8030,http://www.zengokyo.or.jp/,組合・団体,
まんが喫茶マンボー／新橋1号店,105-0004,東京都,港区,新橋2丁目15-7,03-5156-0061,N.A.,http://www.manboo.co.jp/,マンガ・ネットカフェ,
共栄火災損害調査株式会社,105-0004,東京都,港区,新橋1-18-6共栄火災ビル,03-5510-0061,03-5510-3411,https://www.kyoeikasai.co.jp/,証券・保険・商品先物,
株式会社エースリー,108-0014,東京都,港区,芝5-9-10芝多賀ビル3F,03-6435-0061,03-6435-0063,http://www.acely.co.jp/,IT・情報通信,
株式会社ロゼスト,108-0071,東京都,港区,白金台5-4-7,03-5795-0062,03-5795-0063,http://rrozestt.co.jp/,販売・卸（衣料関連）,
社団法人建築設備技術者協会,105-0004,東京都,港区,新橋6-9-6-12東洋海事ビル7F,03-5408-0063,03-5408-0074,http://www.jabmee.or.jp/mente/,組合・団体,
auショップ赤坂,107-0052,東京都,港区,赤坂5丁目1-5,03-5570-0063,03-5570-6514,https://www.au.com/,電話・通信,
バーガーキング六本木店,106-0032,東京都,港区,六本木6丁目1-24,03-6447-0063,N.A.,http://www.burgerkingjapan.co.jp/,ファーストフード,
株式会社アイ・シー・アイ,105-0002,東京都,港区,愛宕1丁目6番8号愛宕小西ビル501,03-6459-0063,03-3437-5197,http://i-c-i.jp/,IT・情報通信,
restaurantomaeXEX,106-0032,東京都,港区,六本木7丁目21-19,03-3479-0065,03-3479-1696,http://www.ystable.co.jp/,レストラン,
にしだクリニック新橋,105-0004,東京都,港区,新橋2-9-7　かんべ土地Ｋ-16ビル9F,03-3591-0065,N.A.,http://www.nishida-iin.com/,医院・診療所・療養所,
株式会社ワイズテーブルコーポレーション,N.A.,東京都,港区,六本木6-1-20,03-5412-0065,N.A.,http://www.ystable.co.jp/,レストラン,
TheKitchenSalvatoreCuomo,106-6105,東京都,港区,六本木6丁目10-1,03-5772-0065,03-5772-0066,http://www.ystable.co.jp/,イタリアン・フレンチ,
ゼックス愛宕グリーンヒルズ,105-6242,東京都,港区,愛宕2丁目5-1,03-5777-0065,03-5777-0069,http://www.ystable.co.jp/,レストラン,
炭火焼肉An,106-0032,東京都,港区,六本木4丁目4-8,03-6890-0065,N.A.,http://www.ystable.co.jp/,肉料理,
ちとせ,107-0062,東京都,港区,南青山2丁目32-1,03-3401-0066,03-3401-0270,http://www.aoyama-chitose.jp/,賃貸・レンタル,
株式会社サンバーストにいがた東京営業所,105-0004,東京都,港区,新橋6丁目5-4,03-3438-0066,03-3438-0085,http://www.sunburst-n.co.jp/,文房具,
がぜんアクアシティお台場店,135-0091,東京都,港区,台場1丁目7-1,03-3528-0066,N.A.,http://www.gazen.net/,飲み屋,
六本木ヒルズクリニック,106-6106,東京都,港区,六本木6-10-1　六本木ヒルズウェストウォーク6F,03-3796-0066,N.A.,http://www.66clinic.com/,医院・診療所・療養所,
加藤運輸株式会社,N.A.,東京都,港区,西新橋1-7-14,03-5510-0066,03-5510-0080,http://www.kato-unyu.com/,運送・貨物・倉庫,
ユウキ・ホーム麻布十番店,106-0045,東京都,港区,麻布十番2丁目19-10-101,03-5730-0066,03-6441-0982,http://www.yuuki-home.co.jp/,不動産,
トラコム株式会社,106-0032,東京都,港区,六本木7丁目15-7,03-6406-0066,03-6406-0067,http://www.tracom.co.jp/,広告・マーケティング,
大村印刷株式会社東京本部,105-0013,東京都,港区,浜松町2丁目2-12,03-6459-0066,03-3436-5455,http://www.omura.co.jp/,印刷・出版,
カレーの王様／青山店,107-0061,東京都,港区,北青山2丁目7-19,03-3478-0067,N.A.,http://www.sbfoods.co.jp/,カレー,
昭和電工アルミ販売株式会社,105-0014,東京都,港区,芝3丁目6-5第二佐山ビル2階,03-5730-0067,03-5730-0068,http://www.sdat.co.jp/,製造・加工（鉄鋼製品）,
ミスタータキシード,106-0047,東京都,港区,南麻布5丁目15-23,03-3446-0068,03-3446-0018,http://www.mr-tuxedo.com/,貸衣裳,
ヘアーラウンジソレイユ,106-0032,東京都,港区,六本木4丁目11-8,03-3746-0068,03-3746-0079,http://hairlounge-soleil.com/,美容院・理容店・毛髪業,
株式会社SALVATORECUOMOJAPAN,106-0032,東京都,港区,六本木6-1-20六本木電気ビル4F,03-5412-0068,03-5412-0061,http://www.salvatore.jp/,食料品,
ハート動物病院,106-0045,東京都,港区,麻布十番3丁目3-1,03-6435-0068,03-6435-0068,http://www.heart-animal-hospital.jp/,動物病院・獣医師,
モンルーベジャパン株式会社,107-0062,東京都,港区,南青山4丁目1-8,03-6447-0068,03-6447-0069,http://www.monreve-japan.jp/,家具・インテリア,
妙善寺,106-0031,東京都,港区,西麻布3丁目2-13,03-3470-0070,03-3470-0128,http://www.myozenji.or.jp/,宗教,
ハウステンボス株式会社,105-0021,東京都,港区,東新橋2-9-7アンジェロビル7階,03-5777-0070,03-5777-0071,http://www.huistenbosch.co.jp/,運送・貨物・倉庫,
株式会社HOSHO,106-0045,東京都,港区,麻布十番2丁目5-12,03-5786-0070,03-5786-0079,http://k-hosho.co.jp/,販売・卸（食料品）,
ecute品川／とんかつまい泉,108-0074,東京都,港区,高輪3丁目26-27,03-3449-0071,N.A.,http://www.ecute.jp/,コンビニ・スーパー・デパート,
シナコ・女性フランス語教室,108-0073,東京都,港区,三田2丁目2-16-104,03-3456-0071,N.A.,http://www.shinako-class.com/,語学,
新東洋企業株式会社,107-0052,東京都,港区,赤坂4-9-25新東洋赤坂ビル,03-3479-0071,03-3479-0074,http://shintoyoenterprises.com/,不動産・賃貸,
株式会社木曽路／赤坂店,107-0052,東京都,港区,赤坂3丁目10-4,03-3588-0071,03-3583-3292,http://www.kisoji.co.jp/,肉料理,
株式会社ダイショウ,107-0061,東京都,港区,北青山3-11-7ao,03-5468-0071,N.A.,http://www.ao-aoyama.com/,不動産,
財団法人日本豆類基金協会,107-0052,東京都,港区,赤坂1丁目9-13,03-5570-0071,03-5570-0074,http://www.mame.or.jp/,組合・団体,
株式会社ナノテクニカル,105-0014,東京都,港区,芝1-5-10ICビル2F,03-3451-0072,03-3451-0075,http://www.nano-technical.com/,製造・加工（電気機械器具）,
サンクス銀座中央通り店,105-0004,東京都,港区,新橋1丁目7-1,03-5537-0074,03-5537-0074,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
アイテック株式会社東京営業所,105-0004,東京都,港区,新橋3丁目7-5,03-5501-0075,03-5501-0076,http://www.itecinc.co.jp/,防犯・防火,
ルショコラドアッシュ,106-0032,東京都,港区,六本木6丁目12-4,03-5772-0075,03-5772-0076,http://www.lcdh.jp/,お菓子・スイーツ,
株式会社えすと,105-0004,東京都,港区,新橋6丁目4-9,03-6459-0075,03-6459-0076,http://www.est-est.co.jp/,広告・マーケティング,
株式会社?橋工業,105-0004,東京都,港区,新橋一丁目6番7号,03-5568-0076,03-5568-0277,http://www.takahashikogyo.com/,建設業・工務店,
株式会社馬場米穀,108-0073,東京都,港区,三田3丁目3-15,03-3451-0077,03-3451-5580,http://www.bababeikoku.co.jp/,食料品,
荒井総合法律事務所,105-0003,東京都,港区,西新橋1丁目6-15,03-3595-0077,03-3595-0078,http://www.terabe-kotsujiko.com/,士業・コンサルタント,
株式会社ポイント,107-0051,東京都,港区,元赤坂1丁目7-13,03-5410-0077,N.A.,https://www.adastria.co.jp/,士業・コンサルタント,
広瀬デンタルクリニック,107-0062,東京都,港区,南青山2-22-18　ＴＹビル6F,03-5775-0077,N.A.,http://www.implant.ac/,歯科系,
医療法人社団衣明会衣理クリニック,107-0061,東京都,港区,北青山3-5-30　入来ビル4F,03-5786-0077,N.A.,http://eri-clinic.com/,医院・診療所・療養所,
福永海運株式会社,105-0003,東京都,港区,西新橋3丁目23番11号御成門小田急ビル11階,03-6459-0077,03-6430-9165,http://www.fline.co.jp/,運送・貨物・倉庫,
株式会社パフォーマンス,N.A.,東京都,港区,南麻布2-10-9松山ビル5階,03-5443-0078,03-5443-0079,http://www.performance.co.jp/,広告・マーケティング,
矢野電機株式会社,105-0003,東京都,港区,西新橋2-9-6,03-3506-0080,03-5251-7098,http://www.yanoden.co.jp/,家電,
銀座総合美容クリニック,105-0004,東京都,港区,新橋1丁目4-5,03-3571-0080,N.A.,http://www.gincli.jp/,外科系,
東京ミッドタウンクリニック,107-6206,東京都,港区,赤坂9-7-1　ミッドタウン・タワー6F,03-5413-0080,N.A.,http://www.tokyomidtown-mc.jp/,医院・診療所・療養所,
遠州トラック株式会社東京営業所,105-0013,東京都,港区,浜松町1丁目2-11,03-6854-0080,03-6854-0081,http://www.enshu-truck.co.jp/,運送・貨物・倉庫,
赤坂スターデンタルクリニック,107-0052,東京都,港区,赤坂2丁目3-5,03-3585-0081,03-3585-0083,http://www.star-dental.net/,歯科系,
株式会社クラフト社,105-0014,東京都,港区,芝3-43-5三田加藤ビル2F,03-3769-0081,03-3769-0082,http://www.crfts.co.jp/,ソフトウェア,
アイ・ティー・エス・ジャパン株式会社,105-0014,東京都,港区,芝1-5-12top浜松町ビル6階,03-5445-0081,03-5445-0087,http://www.its-j.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社アスペン,106-0031,東京都,港区,西麻布2-20-16マリン西麻布ビル2F,03-5467-0081,03-5468-0066,http://www.aspen.jp/,その他サービス,
株式会社シノケンプロデュース,105-0012,東京都,港区,芝大門二丁目5番5号,03-5777-0081,03-5777-0082,http://www.shinoken.com/,不動産,
アルデックス株式会社,106-0031,東京都,港区,西麻布4丁目11-30,03-3498-0082,0532-32-5707,http://www.aldex.co.jp/,製造・加工（衣料関連）,
国稀酒造株式会社,N.A.,東京都,港区,赤坂2-4-5日商岩井ビル1F,03-3583-0082,03-5413-8668,http://www.kunimare.co.jp/,製造・加工（その他）,
佐和法律事務所（弁護士法人）,105-0003,東京都,港区,西新橋1丁目9-1,03-3591-0082,03-3591-1894,http://sawa-lawfirm.com/,士業・コンサルタント,
東京ミッドタウン皮膚科形成外科クリニックノアージュ,107-6206,東京都,港区,赤坂9丁目7-1,03-5413-0082,03-5413-0022,http://www.noage-amc.com/,美容・コスメ,
株式会社SNI,N.A.,東京都,港区,六本木6-8-21,03-6438-0082,N.A.,http://www.sni.co.jp/,IT・情報通信,
株式会社キッチンジロー／新虎ノ門店,105-0001,東京都,港区,虎ノ門1丁目12-14,03-3593-0083,03-3593-0083,http://www.kitchenjiro.co.jp/,弁当・宅配,
スターカットクラブ,107-0062,東京都,港区,南青山3丁目18-17,03-3403-0084,03-3403-0103,http://starcutclub.com/,美容院・理容店・毛髪業,
株式会社ゼロソフト,107-0062,東京都,港区,南青山4丁目20番3号メゾン･ド･ラーク3階,03-3497-0084,03-3497-0089,http://www.zerosoft.co.jp/,IT・情報通信,
株式会社雄大,N.A.,東京都,港区,芝浦1丁目13番10号第三東運ビル4F,03-3769-0084,03-3769-0684,http://www.udai.co.jp/,製造・加工（工作機械・一般機械器具）,
品川港南クリニック,108-0075,東京都,港区,港南2-4-7　石橋ビル3F,03-3472-0085,N.A.,http://www.shinagawa-kohnan-clinic.jp/,医院・診療所・療養所,
株式会社ディーラウンド,105-0013,東京都,港区,浜松町1丁目9-10,03-6895-0085,03-6895-0086,http://www.d-round.co.jp/,アウトソーシング,
うなぎのお宿,105-0004,東京都,港区,新橋3丁目3-4,03-3595-0086,03-3595-0086,http://www.suruga-unagi.co.jp/,魚料理,
HALYAMASHITA東京,107-0052,東京都,港区,赤坂9丁目7-4,03-5413-0086,03-5785-8887,http://www.hal-yamashita.com/,レストラン,
ohanasweet託児cafe,107-0062,東京都,港区,南青山3丁目1-5,03-3401-0087,N.A.,http://ohana-sweet.jp/,喫茶店・カフェ,
山口歯科医院,105-0013,東京都,港区,浜松町2丁目2-11,03-3435-0087,03-3435-0087,http://www.dr-yamaguchi-mti.jp/,歯科系,
株式会社環境産業新聞社,105-0013,東京都,港区,浜松町1-12-9,03-3437-0087,03-3437-0074,http://www.kankyosangyo.co.jp/,映画・放送・新聞,
六本木ヒルズけやき坂法律事務所,106-0032,東京都,港区,六本木6丁目15-1,03-3403-0088,03-3403-0144,http://www.keyakizaka-lac.com/,士業・コンサルタント,
串焼しばてん,105-0004,東京都,港区,新橋3丁目16-23,03-3433-0088,03-3431-2644,http://r.gnavi.co.jp/,飲み屋,
株式会社ヒラタオフィス,107-0052,東京都,港区,赤坂2-8-15オリエントニュー赤坂404,03-3587-0088,03-3587-0502,http://www.hirata-office.jp/,娯楽,
シリンファンロンユェン（SILIN火龍園）,107-0052,東京都,港区,赤坂9丁目7-4,03-5413-0088,03-5376-0140,http://www.fuanlongyuen.jp/,中華・中国料理,
ブルーノート東京,107-0062,東京都,港区,南青山6丁目3-16,03-5485-0088,03-3407-5596,http://www.bluenote.co.jp/jp/,音楽,
総合探偵社ステイシー,108-0075,東京都,港区,港南2丁目16-8-1401,03-6712-0088,03-6712-0058,http://www.stacy.co.jp/,相談・調査,
株式会社エフジーケー,N.A.,東京都,港区,新橋4丁目31番7号,03-5408-0089,N.A.,http://www.e-fgk.co.jp/,販売・卸（その他）,
株式会社叙々苑品川プリンスホテル店,108-0074,東京都,港区,高輪4丁目10-30,03-6409-0089,N.A.,http://www.jojoen.co.jp/,肉料理,
株式会社FTカーボン,105-6031,東京都,港区,虎ノ門4丁目3-1,03-6695-0089,03-6721-5506,http://www.ftcarbon.co.jp/,士業・コンサルタント,
居酒屋おば九ANNEX,105-0004,東京都,港区,新橋2丁目11-8,03-3581-0090,03-3581-0707,http://www.jwa.co.jp/,飲み屋,
Chowder’sSOUP&DELI東京ミッドタウン店,107-0052,東京都,港区,赤坂9丁目7-4,03-5413-0090,03-3475-0040,http://www.e-chowders.com/,レストラン,
