▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セブンイレブン／渋川行幸田店,377-0006,群馬県,渋川市,行幸田279-3,0279-24-8411,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ベイシア／渋川店,377-0006,群馬県,渋川市,行幸田296,0279-24-8444,0279-20-1411,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
七福,377-0005,群馬県,渋川市,有馬183-2,0279-23-8459,N.A.,http://www3.wind.ne.jp/,そば・うどん,
マックハウス／渋川店,377-0027,群馬県,渋川市,金井893-1,0279-24-8491,0279-24-8491,http://www.mac-house.co.jp/,洋服,
ガレージCBスポーツ,377-0203,群馬県,渋川市,吹屋170-5,0279-60-8555,0279-60-8556,http://www12.wind.ne.jp/,レッカー・その他,
小幡解体興業株式会社リサイクル事業部,377-0004,群馬県,渋川市,半田2766-1,0279-25-8587,0279-25-8589,http://www.obatakaitai.com/,製造・加工（建築資材）,
セブンイレブン／群馬坂東橋店,377-0061,群馬県,渋川市,北橘町下箱田625,027-231-8589,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
四川,377-0025,群馬県,渋川市,川島1658-1,0279-24-8589,N.A.,http://www.shisen.co.jp/,中華・中国料理,
カラオケ本舗まねきねこ渋川店,377-0005,群馬県,渋川市,有馬187,0279-25-8611,0279-25-8611,http://www.karaokemanekineko.jp/,プレイスポット,
カーティスクリーク,377-0008,群馬県,渋川市,渋川1382-1,0279-24-8622,027-289-2306,http://www.c-creek.com/,釣り,
日本シャンソン館,377-0008,群馬県,渋川市,渋川1277-1,0279-24-8686,0279-24-1919,http://www.chanson-museum.com/,博物館・美術館,
株式会社フィールドライフ,377-0204,群馬県,渋川市,白井160-1,0279-25-8705,N.A.,http://www.fieldlife.co.jp/,その他サービス,
北群馬信用金庫／カード紛失盗難受付サービスセンタ,377-0007,群馬県,渋川市,石原203-3,0279-60-8711,0279-25-200,http://www.kitashin-web.co.jp/,金融・郵貯・貸金,
カグオカ,377-0008,群馬県,渋川市,渋川3787-4,0279-25-8757,0279-25-8758,http://kaguoka.com/,家具・インテリア,
関口鍼灸接骨院,377-0203,群馬県,渋川市,吹屋661-64,0279-25-8786,N.A.,https://www.guchi1105.jp/,あん摩・はり・きゅう,
サンテック株式会社,377-0002,群馬県,渋川市,中村1151,0279-60-8787,N.A.,http://www.suntec-no1.co.jp/,製造・加工（医療・薬関連）,
有限会社絆石材,377-0031,群馬県,渋川市,阿久津34-3,0279-23-8805,0279-23-8848,http://kizuna-sekizai.com/,造園,
株式会社建築工房アイ,379-1126,群馬県,渋川市,赤城町三原田56,0279-56-8808,0279-56-8848,http://www.ai-dannetsu.com/,総合・職別工事業,
公文式半田教室,377-0003,群馬県,渋川市,八木原1205-1,0279-24-8810,N.A.,http://www.kumon.ne.jp/,塾・予備校,
赤城ゴルフ倶楽部,379-1113,群馬県,渋川市,赤城町南赤城山400,0279-56-8811,0279-56-8818,http://www.akagi-gc.com/,ゴルフ,
日本カーリット株式会社／群馬工場／総合事務所,377-0004,群馬県,渋川市,半田2470,0279-23-8811,0279-23-8834,http://carlit.co.jp/,製造・加工（化学・プラスチック）,
日本カーリット株式会社,377-0004,群馬県,渋川市,半田2470番地,0279-23-8813,0279-23-8862,http://www.carlit.co.jp/,製造・加工（化学・プラスチック）,
有馬クリニック,377-0005,群馬県,渋川市,有馬1191-3,0279-24-8818,0279-24-8897,http://www6.plala.or.jp/,泌尿器科,
ミスタータイヤマンコミネ渋川店,377-0003,群馬県,渋川市,八木原1392,0279-24-8833,0279-24-8808,https://www.mr-tireman.jp/shop/forum-gunma/,カー用品,
理容室SUBARU／渋川行幸田店,377-0006,群馬県,渋川市,行幸田324-5,0279-24-8841,N.A.,http://www.subaru-go.com/,美容院・理容店・毛髪業,
しぶかわ商工会,377-0203,群馬県,渋川市,吹屋384,0279-23-8845,0279-23-8841,http://www5.wind.ne.jp/,組合・団体,
泉電気工業株式会社,377-0007,群馬県,渋川市,石原500,0279-23-8884,0279-23-4024,http://www.izumidenki.com/,家電,
渋川地区広域市町村圏振興整備組合／夜間急患診療所,377-0008,群馬県,渋川市,渋川1760-1,0279-23-8899,0279-60-5881,http://www.sknet.or.jp/,市区町村機関,
和食レストランとんでん渋川店,377-0008,群馬県,渋川市,渋川1691-1,0279-23-8901,0279-23-9660,http://www.tonden.co.jp/,レストラン,
群馬県警察本部／渋川警察署／こどもの悩み110番,377-0027,群馬県,渋川市,金井400,0279-24-8911,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
オートウェイ渋川店車検センター,377-0003,群馬県,渋川市,八木原1376,0279-60-8919,N.A.,https://www.sekichu.co.jp/,車検・整備・修理,
JA赤城たちばな／赤城営農経済センター,379-1103,群馬県,渋川市,赤城町津久田1930-1,0279-56-8941,0279-56-4521,http://www.jaat.net/,組合・団体,
有限会社鳥山自動車整備工場,379-1122,群馬県,渋川市,赤城町勝保沢80-9,0279-56-8998,0279-56-8998,http://toriyama-j.jp/,車検・整備・修理,
日本カーリット株式会社,379-1111,群馬県,渋川市,赤城町北赤城山13番9,0279-56-9010,0279-56-9030,http://www.carlit.co.jp/,製造・加工（化学・プラスチック）,
渋川こばと保育園,377-0027,群馬県,渋川市,金井2352-15,0279-23-9066,0279-23-9066,http://www.ans.co.jp/,幼稚園・保育施設,
金蔵寺,377-0027,群馬県,渋川市,金井1965,0279-23-9081,0279-23-9117,http://konzouji.jimdo.com/,宗教,
飯塚動物病院,377-0003,群馬県,渋川市,八木原251-13,0279-23-9121,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社セキチュー,N.A.,群馬県,渋川市,八木原1385,0279-24-9155,N.A.,http://www.sekichu.co.jp/,生活用品,
クルンテープカフェアンドエスニック,377-0008,群馬県,渋川市,渋川3714-16,0279-24-9191,0279-24-9191,http://www.krungthep.jpn.org/,喫茶店・カフェ,
渋川市特別養護老人ホーム清流の郷,379-1104,群馬県,渋川市,赤城町敷島44-1,0279-56-9201,0279-56-9277,http://www.eikoso.or.jp/,介護・福祉,
ミスタードーナツ渋川ショップ,377-0006,群馬県,渋川市,行幸田63,0279-24-9336,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
高齢者専用賃貸住宅それいゆ,377-0005,群馬県,渋川市,有馬939-2,0279-24-9491,0279-54-5157,http://www12.wind.ne.jp/,介護・福祉,
株式会社小野木製袋,377-0061,群馬県,渋川市,北橘町下箱田626-21,027-232-9555,027-233-2675,http://www.onogi.jp/,製造・加工（木製品・紙・パルプ関連）,
ステータスホーム有限会社,377-0064,群馬県,渋川市,北橘町八崎1182-1,0279-23-9567,0279-23-9587,http://statushome.on.omisenomikata.jp/,リフォーム,
有限会社オカダ電機,377-0002,群馬県,渋川市,中村501-7,0279-23-9641,0279-23-9641,http://www10.plala.or.jp/,製造・加工（電子・精密機械器具）,
ミルク,377-0008,群馬県,渋川市,辰巳町1693-13,0279-23-9819,N.A.,http://www.milk-web.net/,洋服,
サンビーム渋川店,377-0006,群馬県,渋川市,行幸田357-5,0279-24-9888,0279-24-9777,http://www.sun-beam.jp/,釣り,
ピザーラ渋川店,377-0007,群馬県,渋川市,石原201-5-105,0279-23-9900,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
渋川大島幼稚園,377-0004,群馬県,渋川市,半田2410,0279-23-9930,0279-23-9940,http://www.shibukawaoshima.ac.jp/,幼稚園・保育施設,
