▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
彩里陶材,362-0026,埼玉県,上尾市,原市北1丁目9-15,048-722-2390,048-722-2398,http://www.tougeisairi.com/,美術・工芸,
埼玉県立武道館,362-0032,埼玉県,上尾市,日の出4丁目1877,048-777-2400,048-777-2400,http://www.saitama-budoukan.jp/,スポーツ施設,
株式会社梅香荘警察犬・家庭犬学校,362-0059,埼玉県,上尾市,大字平方2567,048-726-2423,048-726-2460,http://www.baikousou.co.jp/,犬訓練所,
有限会社ヨツヤ,362-0066,埼玉県,上尾市,領家126-1,048-725-2427,N.A.,http://www.yotsuya-corp.co.jp/,製造・加工（金属製品）,
武蔵野銀行／上尾支店,362-0037,埼玉県,上尾市,上町1丁目2-30,048-771-2455,048-773-9087,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社コンパンプレイスケープ,362-0007,埼玉県,上尾市,久保410,048-776-2479,048-776-2548,http://www.kompan.co.jp/,本,
サンドラッグ二ツ宮店,362-0017,埼玉県,上尾市,二ツ宮927-1,048-779-2481,048-779-2482,http://www.sundrug.co.jp/,薬,
セブンイレブン／上尾本町4丁目店,362-0014,埼玉県,上尾市,本町4丁目747-1,048-774-2488,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
上尾市役所／青少年センター,362-0037,埼玉県,上尾市,上町2丁目14-19,048-776-2488,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
梅田スクリーン印刷株式会社,362-0001,埼玉県,上尾市,上874,048-773-2491,048-773-8915,http://www.umedasp.co.jp/,印刷・出版,
コロプラスト株式会社,362-0021,埼玉県,上尾市,大字原市1245-1,048-723-2495,N.A.,http://www.coloplast.co.jp/,製造・加工（医療・薬関連）,
有限会社クリーン建装,362-0044,埼玉県,上尾市,大字大谷本郷67-1,048-782-2500,048-782-2501,http://www.cleankenso.co.jp/,その他サービス,
100円ショップキャンドゥ上尾モンシェリー店,362-0042,埼玉県,上尾市,谷津2丁目1-50-10,048-772-2510,048-771-6227,http://www.cando-web.co.jp/,生活用品,
大沢精密工業株式会社,362-0037,埼玉県,上尾市,上町2-2-22,048-774-2511,N.A.,http://www.e-monotsukuri.com/,製造・加工（鉄鋼製品）,
光陽マテリアル株式会社,362-0002,埼玉県,上尾市,南87-3,048-777-2522,048-776-7551,http://www.koyo-material.co.jp/,販売・卸（その他）,
おにくぼ矯正歯科,362-0037,埼玉県,上尾市,上町1丁目4-18,048-779-2525,048-779-2526,http://www.best-orthodontics.jp/,歯科系,
カラオケBanBan／上尾I店,362-0037,埼玉県,上尾市,上町1丁目1-1,048-774-2525,03-5225-1411,http://karaoke-shin.jp/,プレイスポット,
一番舘／上尾店,362-0044,埼玉県,上尾市,大字大谷本郷709-1,048-726-2525,N.A.,http://www.p-ichibankan.net/,屋内遊戯,
西村ハートクリニック,362-0036,埼玉県,上尾市,宮本町3-2,048-778-2526,050-3511-5072,http://www.nishimura-heart-clinic.or.jp/,内科系,
大沢育郎税理士事務所,362-0047,埼玉県,上尾市,今泉1丁目3番地の17,048-781-2543,048-725-3151,http://www.cfptax.com/,アウトソーシング,
フードガーデン上尾中妻店,362-0072,埼玉県,上尾市,中妻3丁目11-5,048-779-2550,048-779-2568,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
上尾市立／大谷保育所,362-0043,埼玉県,上尾市,西宮下4丁目380-3,048-775-2550,048-775-5877,http://www.city.ageo.lg.jp/,幼稚園・保育施設,
上尾市立／大石保育所,362-0062,埼玉県,上尾市,泉台2丁目14-11,048-775-2553,048-775-3082,http://www.city.ageo.lg.jp/,幼稚園・保育施設,
かんだ動物病院,362-0017,埼玉県,上尾市,二ツ宮956-5,048-777-2555,048-777-2555,http://www.pethospital.jp/,動物病院・獣医師,
上尾市立／芝川小学校,362-0007,埼玉県,上尾市,大字久保180,048-773-2560,048-773-3473,http://www.city.ageo.lg.jp/,小・中・高・大学等,
セルモ上尾教室,362-0074,埼玉県,上尾市,春日1丁目1-5-102,048-671-2561,06-6371-6055,http://www.selmo.jp/,塾・予備校,
明治商工株式会社,362-0011,埼玉県,上尾市,平塚859-1,048-779-2570,048-779-2571,http://www.meijishoko.com/,製造・加工（衣料関連）,
上尾法人会（公益社団法人）,362-0017,埼玉県,上尾市,二ツ宮750,048-776-2573,048-776-2035,http://www.ageohoujinkai.or.jp/,組合・団体,
河合塾マナビス上尾校,362-0042,埼玉県,上尾市,谷津2丁目1-50-1,048-779-2581,048-772-9567,http://www.manavis.com/,塾・予備校,
コープみらい上尾介護センター,362-0017,埼玉県,上尾市,二ツ宮920-1,048-775-2582,048-775-2587,http://mirai.coopnet.or.jp/,介護・福祉,
上尾市立／原市集会所,362-0021,埼玉県,上尾市,大字原市4169-3,048-722-2584,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
コープみらい／上尾デイサービスセンター,362-0017,埼玉県,上尾市,二ツ宮920-1,048-775-2592,048-775-2587,http://mirai.coopnet.or.jp/,介護・福祉,
田口住生活設計室,362-0025,埼玉県,上尾市,大字上尾下894-1,048-720-2611,048-720-2612,http://tryonesbest.blog113.fc2.com/,リフォーム,
ちゃくちゃくちゃく上尾店,362-0034,埼玉県,上尾市,愛宕3丁目1-40,048-776-2615,048-776-2615,http://www.eco-park.co.jp/,洋服,
有限会社渡辺製作所,N.A.,埼玉県,上尾市,柏座3-7-34,048-771-2617,048-771-6916,http://www.e-monotsukuri.com/,製造・加工（鉄鋼製品）,
つつじが丘幼稚園,362-0058,埼玉県,上尾市,大字上野1053-1,048-725-2622,048-725-2912,http://nagashima-edu.jp/,幼稚園・保育施設,
株式会社アップル上尾店,362-0036,埼玉県,上尾市,宮本町3-1,048-770-2626,048-770-2627,http://www.apple-apaman.com/,不動産,
軽自動車検査協会埼玉事務所／大宮支所／大宮管轄問い合わせ,362-0055,埼玉県,上尾市,大字平方領々家505-1,048-725-2626,048-620-2762,http://www.keikenkyo.or.jp/,官公署,
アルファロメオ大宮,362-0032,埼玉県,上尾市,日の出3丁目3-11,048-778-2633,048-778-2631,https://omiya.fiat-abarth-dealer.jp/fab/,自動車販売,
極楽湯上尾店,362-0013,埼玉県,上尾市,大字上尾村500-1,048-779-2641,048-779-2642,http://www.gokurakuyu.ne.jp/,観光・温泉・銭湯,
社会保険労務士法人斎藤マネージメントオフィスアンジェロ,362-0047,埼玉県,上尾市,大字今泉178-1,048-781-2651,048-726-0811,http://www.slmo.co.jp/,士業・コンサルタント,
有限会社上尾製版,362-0067,埼玉県,上尾市,中分2丁目97-1,048-781-2654,048-781-2754,http://www.ageoseihan.com/,印刷・出版,
上尾市立／大石南小学校,362-0065,埼玉県,上尾市,大字畔吉1333,048-726-2655,048-726-0902,http://www.city.ageo.lg.jp/,小・中・高・大学等,
エネックス株式会社北関東営業所,362-0072,埼玉県,上尾市,中妻2丁目17-1,048-779-2660,0776-36-5517,http://www.enex.co.jp/,OA機器,
上尾市立／大石中学校,362-0072,埼玉県,上尾市,中妻4丁目19,048-772-2660,048-772-0374,https://www.city.ageo.lg.jp/,小・中・高・大学等,
上尾市医師会,362-0015,埼玉県,上尾市,緑丘2丁目2-27,048-774-2662,048-776-0474,http://www.ageomed.com/,組合・団体,
株式会社あじかん埼玉営業所,362-0072,埼玉県,上尾市,中妻2丁目15-1,048-778-2680,N.A.,http://www.ahjikan.co.jp/,製造・加工（食料品）,
笑笑／北上尾東口駅前店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-773-2688,048-773-2853,http://www.monteroza.co.jp/,飲み屋,
株式会社大和屋,362-0021,埼玉県,上尾市,原市3207-4,048-721-2694,048-721-2713,http://www.yamato-ya.jp/,設備工事業,
有限会社大川興産,362-0022,埼玉県,上尾市,瓦葺1201-8,048-267-2700,048-267-2761,http://www.shinkowt.jp/,不動産・賃貸,
株式会社光進設備,362-0076,埼玉県,上尾市,弁財2丁目2-37,048-776-2711,048-776-2676,http://www.koushin-setsubi.co.jp/,リフォーム,
株式会社みやこ,362-0035,埼玉県,上尾市,仲町2丁目13-17,048-775-2728,048-775-2740,http://www.kimono-miyako.co.jp/,クリーニング,
建デポ上尾店,362-0001,埼玉県,上尾市,大字上305-1,048-775-2729,048-771-3359,http://www.vivahome.co.jp/,製造・加工（建築資材）,
上尾メディカルクリニック,362-0021,埼玉県,上尾市,大字原市3133-1,048-720-2730,048-720-2733,http://www.jyunshinkai.com/,医院・診療所・療養所,
セブンイレブン／上尾日の出四丁目店,362-0032,埼玉県,上尾市,日の出4丁目540-1,048-776-2747,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社埼玉工芸,362-0013,埼玉県,上尾市,上尾村592,048-772-2747,048-773-3848,http://www.saitamakougei.co.jp/,農業,
ゲオ上尾中妻店,362-0072,埼玉県,上尾市,中妻5丁目8-1,048-779-2755,048-779-2756,https://geo-online.co.jp/maintenance/index.html,賃貸・レンタル,
上尾第一診療所,362-0064,埼玉県,上尾市,大字小敷谷845-1-2-38-102,048-726-2765,048-726-2765,http://www.ageo-daiichi.com/,医院・診療所・療養所,
株式会社大光銀行上尾支店,362-0075,埼玉県,上尾市,柏座2丁目8-6,048-776-2771,048-776-2770,http://www.taikobank.jp/,金融・郵貯・貸金,
シネマクラブ上尾ショーサンプラザ店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-778-2777,0246-29-1120,https://www.honeys.co.jp/,洋服,
ウェブイノベーションズ,362-0045,埼玉県,上尾市,向山1丁目58-5,048-726-2779,048-796-7502,http://www.web-innovations.jp/,IT・情報通信,
セイコーマート／まちだ,362-0065,埼玉県,上尾市,大字畔吉1227,048-725-2793,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
さいたまコープ／コープ二ツ宮店,362-0017,埼玉県,上尾市,二ツ宮927-1,048-775-2798,N.A.,http://mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
イトーヨーカ堂／上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-776-2800,048-774-2278,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
デリカエース株式会社上尾工場,362-0013,埼玉県,上尾市,大字上尾村1345,048-777-2800,048-777-2801,http://www.delicaace.co.jp/,販売・卸（食料品）,
聖学院大学／国際センター,362-0053,埼玉県,上尾市,大字戸崎1-1,048-725-2801,048-781-0094,http://www.seigakuin.jp/,小・中・高・大学等,
株式会社アイ・ティ・ブリッジ,362-0034,埼玉県,上尾市,愛宕1-2-14,048-771-2806,048-774-5747,http://www.it-bridge.net/,製造・加工（電子・精密機械器具）,
ルックマツエ,362-0042,埼玉県,上尾市,谷津2丁目1-50-9,048-776-2809,048-776-2839,http://www.matue.co.jp/,その他修理,
ベリテ上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1-3,048-776-2816,N.A.,http://www.verite.jp/,中古品売買,
家族の家ひまわり上尾,362-0041,埼玉県,上尾市,富士見1丁目6-24,048-779-2828,03-5466-2837,http://www.saneido.co.jp/,介護・福祉,
セブンイレブン／上尾本町1丁目店,362-0014,埼玉県,上尾市,本町1丁目5-18,048-774-2833,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社はとや上尾店,362-0001,埼玉県,上尾市,大字上277-1,048-775-2861,048-854-1583,http://hatoya.jp/,バイク用品,
チチカカアリオ上尾店,362-0046,埼玉県,上尾市,大字壱丁目367,048-725-2863,N.A.,http://www.titicaca.jp/,洋服,
リフォームショップチャコショーサンプラザ店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-776-2876,N.A.,http://www.shosan-plaza.co.jp/,衣類のリフォーム,
カプチーナ上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-776-2879,N.A.,http://www.via-hd.co.jp/,レストラン,
メガネスーパーバリュープラザ上尾愛宕店,362-0034,埼玉県,上尾市,愛宕3丁目1-40,048-778-2887,N.A.,http://www.meganesuper.co.jp/,生活用品,
株式会社トヨタレンタリース新埼玉上尾西口店,362-0075,埼玉県,上尾市,柏座3丁目2-41,048-775-2900,048-775-2020,http://www.toyota-rlss.co.jp/,リース・レンタル,
ドラッグスギ／井戸木店,362-0071,埼玉県,上尾市,井戸木2丁目38-4,048-787-2909,N.A.,http://www.sugi-net.jp/,薬,
やきとり市場,362-0014,埼玉県,上尾市,本町1丁目10-6,048-778-2911,N.A.,http://www.nokaoi-jno1.com/,肉料理,
株式会社イーテク,362-0046,埼玉県,上尾市,大字壱丁目55-3-A,048-780-2912,048-780-2913,http://www.eetec.co.jp/,リフォーム,
みうら動物病院,362-0071,埼玉県,上尾市,井戸木3丁目17-8,048-787-2922,048-787-5344,http://www.miura-ah.com/,動物病院・獣医師,
カレーハウスCOCO壱番屋上尾駅西口店,362-0042,埼玉県,上尾市,谷津2丁目1-50-1,048-777-2948,048-777-2948,http://www.ichibanya.co.jp/,カレー,
上尾市役所／上尾市文化センター,362-0013,埼玉県,上尾市,大字上尾村750,048-774-2951,048-774-2955,http://www.ageo-kousya.or.jp/,市区町村機関,
大沢精密工業株式会社平塚工場,362-0011,埼玉県,上尾市,大字平塚2433-1,048-774-2984,048-776-0391,http://www.osk.ecnet.jp/,製造・加工（輸送機械器具）,
キーコーヒー株式会社北関東営業所,362-0073,埼玉県,上尾市,浅間台1丁目19-9,048-773-3000,03-3433-3466,http://www.keycoffee.co.jp/,販売・卸（食料品）,
株式会社吉川機械販売上尾営業所,362-0011,埼玉県,上尾市,大字平塚26,048-776-3000,048-771-4720,http://www.ydec.co.jp/,リース・レンタル,
居食屋和民上尾西口店,362-0042,埼玉県,上尾市,谷津2丁目1-50-25,048-778-3001,048-778-3002,http://www.watami.co.jp/,飲み屋,
上尾市役所／尾山台出張所,362-0022,埼玉県,上尾市,大字瓦葺2528-3,048-721-3005,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
上尾ものつくり協同組合,362-0014,埼玉県,上尾市,本町1丁目1番19号,048-775-3007,048-772-7670,http://www.e-monotsukuri.com/,組合・団体,
いずみだい治療院,362-0062,埼玉県,上尾市,泉台2丁目18-14-103,048-796-3015,N.A.,http://www6.plala.or.jp/,あん摩・はり・きゅう,
ベントマン西上尾団地前店,362-0064,埼玉県,上尾市,大字小敷谷709-1,048-726-3015,048-726-4028,http://www.bentoman.co.jp/,弁当・宅配,
ロイヤルネットワーク株式会社,N.A.,埼玉県,上尾市,上尾村1217-2,048-774-3016,N.A.,http://www.usachan.co.jp/,その他サービス,
滝乃家,362-0014,埼玉県,上尾市,本町3丁目4-13,048-775-3019,N.A.,http://www.takinoya.co.jp/,そば・うどん,
パソコン市民IT講座上尾教室,362-0075,埼玉県,上尾市,柏座1丁目10-3-6,048-771-3020,N.A.,http://pasokon-it.com/,資格,
埼玉県宅地建物取引業協会（公益社団法人）彩央支部,362-0017,埼玉県,上尾市,二ツ宮750,048-778-3030,048-811-1821,http://www.takuken.or.jp/,不動産,
美容室アレイズ,362-0067,埼玉県,上尾市,中分1丁目10-4,048-780-3037,048-780-3037,http://araise.okoshi-yasu.net/,美容院・理容店・毛髪業,
有限会社国際商事,362-0066,埼玉県,上尾市,大字領家1372-1,048-783-3037,048-783-3038,http://www.kokusaisyoji.com/,カー用品,
学朋館ゼミあげお向原教室,362-0013,埼玉県,上尾市,大字上尾村1334-28,048-772-3038,N.A.,http://gakuhoukanzemi.com/,塾・予備校,
太南工業株式会社,362-0051,埼玉県,上尾市,地頭方561番地1,048-726-3061,048-725-5990,http://tainan.co.jp/hp/,その他サービス,
株式会社山本建設,362-0014,埼玉県,上尾市,本町3丁目7-32F-11,048-771-3062,048-771-3097,http://www.yamamoto-kensetsu.com/,建設業・工務店,
東洋羽毛工業株式会社,362-0013,埼玉県,上尾市,二ツ宮963-3,048-775-3062,N.A.,http://www.toyoumo.co.jp/,洋服,
有限会社川島電気,362-0072,埼玉県,上尾市,中妻5-34-14,048-773-3076,048-775-5234,http://www.kawashima-denki.co.jp/,家電,
株式会社奥井組,362-0011,埼玉県,上尾市,大字平塚2379番地3,048-779-3091,048-779-3092,http://www.okuigumi.co.jp/,建設業・工務店,
新生ホーム特別養護老人ホーム,362-0055,埼玉県,上尾市,大字平方領々家224-1,048-726-3100,048-781-3849,http://www.shinsei-home.or.jp/,介護・福祉,
日本信号株式会社,362-0011,埼玉県,上尾市,平塚字大砂2113,048-777-3100,048-776-0190,http://www.signal.co.jp/,製造・加工（電子・精密機械器具）,
良建ホーム有限会社,362-0001,埼玉県,上尾市,上680-7,048-776-3101,N.A.,http://www.yoshikenhome.jp/,リフォーム,
北日本運送株式会社,362-0017,埼玉県,上尾市,二ツ宮980-8,048-773-3109,N.A.,http://www.kitanichi.co.jp/,運送・貨物・倉庫,
上尾商工会議所,362-0017,埼玉県,上尾市,二ツ宮750,048-773-3111,048-775-9090,http://www.ageocci.or.jp/,組合・団体,
福島医院,362-0034,埼玉県,上尾市,愛宕2丁目18-25,048-775-3111,N.A.,http://www2.tba.t-com.ne.jp/,医院・診療所・療養所,
株式会社アイテック,362-0034,埼玉県,上尾市,愛宕3丁目5-16,048-770-3115,048-770-3116,http://aitech1109.on.omisenomikata.jp/,家電,
ラーメン山岡家上尾店,362-0001,埼玉県,上尾市,大字上291-1,048-771-3122,N.A.,https://www.yamaokaya.com/,ラーメン,
東京鋼鐵工業株式会社上尾工場,362-0003,埼玉県,上尾市,大字菅谷433,048-772-3123,048-775-2732,http://www.dragon-net.co.jp/,OA機器,
立花機械株式会社,362-0066,埼玉県,上尾市,領家433-1,048-726-3126,048-725-7551,http://www.tachibanakikai.co.jp/,修理,
