▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
埼玉日化サービス株式会社／ハウステックアフターサービス,331-0812,埼玉県,さいたま市北区,宮原町2丁目111-8,048-666-1101,048-667-6086,http://saitamanikka.jp/,水道・ガス・電力,
アイメガネ本社,331-0812,埼玉県,さいたま市北区,宮原町1丁目505-1,048-660-1111,048-660-1966,http://www.aijapan-net.co.jp/,生活用品,
さいたま市役所／北区役所,331-0812,埼玉県,さいたま市北区,宮原町1丁目852-1,048-653-1111,048-669-6160,http://www.city.saitama.jp/,市区町村機関,
株式会社セントラル,331-0802,埼玉県,さいたま市北区,本郷町346,048-667-1111,048-667-1117,http://www.ee-central.jp/,総合・職別工事業,
大正製薬株式会社,331-9530,埼玉県,さいたま市北区,吉野町1丁目403番地,048-663-1111,N.A.,http://www.taisho.co.jp/,製造・加工（医療・薬関連）,
日立ハウステックリビングセンター大宮,331-0812,埼玉県,さいたま市北区,宮原町2丁目125-11,048-667-1112,048-668-5028,http://www.housetec.co.jp/,バス・トイレ・キッチン,
カシュー株式会社本社工場,331-0811,埼玉県,さいたま市北区,吉野町1丁目407,048-653-1115,048-653-2770,http://www.cashew.co.jp/,販売・卸（建設資材）,
ファミリーマートさいたま日進町南店,331-0823,埼玉県,さいたま市北区,日進町2丁目1203-1,048-669-1120,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
株式会社ジェイアール東日本物流,N.A.,埼玉県,さいたま市北区,今羽町190番地1,048-662-1121,N.A.,http://www.jrbutsuryu.jregroup.ne.jp/,運送・貨物・倉庫,
株式会社レンタルのニッケン南関東支店,331-0811,埼玉県,さいたま市北区,吉野町1丁目23-11,048-669-1121,03-5512-7548,http://www.rental.co.jp/,リース・レンタル,
株式会社山岸自動車,331-0811,埼玉県,さいたま市北区,吉野町2-9-1,048-652-1123,048-652-2288,http://yamagishi-j.com/,車検・整備・修理,
おせんべいやさん本舗煎遊宮原店,331-0802,埼玉県,さいたま市北区,本郷町753,048-654-1127,N.A.,http://www.osenbeiyasanhonpo.jp/,お菓子・スイーツ,
生活協同組合アイネットコープ埼玉,331-0812,埼玉県,さいたま市北区,宮原町2丁目90-4,048-661-1128,048-661-1129,http://www.coop.ne.jp/,コンビニ・スーパー・デパート,
スーパーカルビ大宮北店,331-0811,埼玉県,さいたま市北区,吉野町2丁目221-1,048-654-1129,N.A.,https://www.kora.co.jp/,肉料理,
武蔵野銀行／大宮北支店,331-0805,埼玉県,さいたま市北区,盆栽町527-19,048-652-1131,048-652-1131,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社ジャパン大宮宮原店,331-0812,埼玉県,さいたま市北区,宮原町3丁目156,048-669-1133,N.A.,http://www.sugi-net.jp/,薬,
株式会社加藤製作所／埼玉支店,331-0814,埼玉県,さいたま市北区,東大成町1丁目497,048-651-1135,N.A.,http://www.kato-works.com/,製造・加工（工作機械・一般機械器具）,
白十字株式会社メディカル大宮営業所,331-0801,埼玉県,さいたま市北区,今羽町55-1,048-666-1135,03-3983-6854,http://www.hakujuji.co.jp/,製造・加工（医療・薬関連）,
株式会社アスコ,N.A.,埼玉県,さいたま市北区,吉野町2-229-6,048-665-1136,N.A.,http://www.asco.sala.jp/,製造・加工（医療・薬関連）,
株式会社ジャパンビバレッジホールディングス,N.A.,埼玉県,さいたま市北区,吉野町2-244-4,048-651-1138,048-668-1268,http://www.jbinc.co.jp/,食料品,
株式会社サカイ引越センター,331-0812,埼玉県,さいたま市北区,宮原町2-3-7,048-660-1141,N.A.,http://www.hikkoshi-sakai.co.jp/,運送・貨物・倉庫,
ドラッグストアセキ宮原店,331-0812,埼玉県,さいたま市北区,宮原町1丁目345,048-669-1150,048-669-1150,http://www.sekiyakuhin.co.jp/,薬,
株式会社ジャパンビバレッジホールディングス,N.A.,埼玉県,さいたま市北区,吉野町2-244-4,048-651-1151,048-651-7717,http://www.jbinc.co.jp/,食料品,
菅又クリニック,331-0823,埼玉県,さいたま市北区,日進町3丁目430-1,048-669-1155,048-669-1154,http://www.sugamata-clinic.com/,医院・診療所・療養所,
田中商事株式会社,330-0811,埼玉県,さいたま市北区,吉野町1-423-1,048-667-1161,048-665-0064,http://www.tanakashoji.co.jp/,販売・卸（その他）,
株式会社ジャパンビバレッジエコロジー,331-0811,埼玉県,さいたま市北区,吉野町2-272-5,048-651-1166,048-651-6611,http://www.jbinc.co.jp/,廃棄物処理,
株式会社山口硝子,331-0814,埼玉県,さいたま市北区,東大成町1丁目580-3,048-663-1177,048-653-0438,http://yamaguchi-glass.co.jp/,建材,
社会福祉法人さいたま市社会福祉協議会／北区事務所,331-0812,埼玉県,さいたま市北区,宮原町1丁目852-1,048-653-1177,048-653-6006,http://www.saitamashi-shakyo.jp/,組合・団体,
みずき歯科クリニック,331-0812,埼玉県,さいたま市北区,宮原町3丁目319,048-665-1180,N.A.,http://www.mizuki-dc.com/,歯科系,
イマイ,331-0815,埼玉県,さいたま市北区,大成町4丁目319,048-666-1181,03-3260-6072,http://www.imaigroup.com/,総合・職別工事業,
菊地動物病院,331-0804,埼玉県,さいたま市北区,土呂町1丁目63-8,048-653-1181,048-653-1181,http://www.kikuchi-vet.jp/,動物病院・獣医師,
関口歯科医院,331-0812,埼玉県,さいたま市北区,宮原町4丁目134-24,048-652-1182,N.A.,http://sekiguchi-dc.net/,歯科系,
株式会社シンエイ／本社,331-0802,埼玉県,さいたま市北区,本郷町260,048-668-1188,048-667-6237,http://www.shi-n-ei.co.jp/,水道・ガス・電力,
ビッグ・エー／宮原店,331-0812,埼玉県,さいたま市北区,宮原町2丁目25-3,048-651-1192,N.A.,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
株式会社良松,331-0814,埼玉県,さいたま市北区,東大成町1-460第6松ビル,048-666-1200,048-651-4120,http://www.yosimatu.jp/,設備工事業,
大宮国道事務所／総務課,331-0811,埼玉県,さいたま市北区,吉野町1丁目435,048-669-1200,048-669-1221,http://www.ktr.mlit.go.jp/,官公署,
大宮国道事務所／経理課,331-0811,埼玉県,さいたま市北区,吉野町1丁目435,048-669-1201,048-669-1222,http://www.ktr.mlit.go.jp/,官公署,
浜野電設株式会社,331-0821,埼玉県,さいたま市北区,別所町54-9,048-668-1201,048-668-1216,http://www.hamano-densetsu.co.jp/,家電,
大宮国道事務所／調査第一課,331-0811,埼玉県,さいたま市北区,吉野町1丁目435,048-669-1205,048-669-1225,http://www.ktr.mlit.go.jp/,官公署,
デンタルサポート株式会社,331-0813,埼玉県,さいたま市北区,植竹町1-755-2TKビル2階,048-664-1208,048-664-1185,http://www.dentalsupport.co.jp/,歯科系,
大宮国道事務所／管理第二課,331-0811,埼玉県,さいたま市北区,吉野町1丁目435,048-669-1208,048-669-1226,http://www.ktr.mlit.go.jp/,官公署,
大宮国道事務所／交通対策課,331-0811,埼玉県,さいたま市北区,吉野町1丁目435,048-669-1209,048-669-1227,http://www.ktr.mlit.go.jp/,官公署,
社団法人埼玉県接骨師会,331-0812,埼玉県,さいたま市北区,宮原町1丁目166-6,048-651-1211,048-651-2840,http://www.saisetsu.or.jp/,組合・団体,
サンクス東埼玉株式会社,331-0802,埼玉県,さいたま市北区,本郷町591-1MIビル2F,048-653-1212,048-667-2260,http://www.circleksunkus.jp/,販売・卸（その他）,
大沢動物病院,331-0812,埼玉県,さいたま市北区,宮原町3丁目211-3,048-663-1212,048-663-1212,http://www.pethospital.jp/,動物病院・獣医師,
株式会社藤建,331-0825,埼玉県,さいたま市北区,櫛引町2-127,048-651-1214,048-652-9029,http://www.fujiken-co.com/,不動産,
ハニーズ大宮ステラタウン店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-652-1217,0246-29-1120,https://www.honeys.co.jp/,洋服,
河津行政書士事務所,331-0812,埼玉県,さいたま市北区,宮原町3丁目901-1-G-412,048-668-1218,048-668-1218,http://kawatsuoffice.blog.fc2.com/,士業・コンサルタント,
株式会社静岡鐵工所関東営業所,331-0802,埼玉県,さいたま市北区,本郷町947-2,048-667-1221,048-667-0303,http://www.shizuokatekko.jp/,製造・加工（工作機械・一般機械器具）,
明和工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-196-6,048-666-1224,N.A.,http://www.meiwa-kougyo.co.jp/,建設業・工務店,
株式会社コロナさいたま営業所,331-0812,埼玉県,さいたま市北区,宮原町1丁目674-2,048-651-1231,048-651-6370,http://www.corona.co.jp/,空調,
株式会社バイクハウスZERO／PART-4大宮店Kawasaki館,331-0814,埼玉県,さいたま市北区,東大成町2丁目601,048-662-1231,048-652-5552,http://www.bikehouse-zero.com/,バイク中古・買取,
ほんごう薬局,331-0802,埼玉県,さいたま市北区,本郷町557-2,048-652-1234,048-652-1234,http://www.yuhido.com/,薬,
ロヂャース大成店,331-0815,埼玉県,さいたま市北区,大成町4丁目298-2,048-668-1234,048-668-8014,http://www.rogers.co.jp/,コンビニ・スーパー・デパート,
株式会社押尾水産,331-0811,埼玉県,さいたま市北区,吉野町2丁目226-1,048-666-1243,048-666-1243,http://www.oshio-suisan.co.jp/,販売・卸（食料品）,
さいたま市立／日進中学校,331-0825,埼玉県,さいたま市北区,櫛引町2丁目503-1,048-663-1251,048-663-0834,http://nisshin-j.saitama-city.ed.jp/,小・中・高・大学等,
石田建材工業株式会社,331-0821,埼玉県,さいたま市北区,別所町52-2a-105,048-651-1251,048-651-1258,http://www.ishidakenzai.com/,建設業・工務店,
日本製罐株式会社,N.A.,埼玉県,さいたま市北区,吉野町2-275,048-665-1251,048-651-9031,http://www.nihonseikan.co.jp/,製造・加工（鉄鋼製品）,
株式会社メカニクス,331-0812,埼玉県,さいたま市北区,宮原町3-176-3,048-652-1258,048-665-2727,http://www.mecanix.co.jp/,販売・卸（工作機械・一般機械器具）,
Yバリュー宮原西口店,331-0823,埼玉県,さいたま市北区,日進町3丁目508-1,048-661-1263,N.A.,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
ネポン株式会社,331-0812,埼玉県,さいたま市北区,宮原町4丁目12番地13,048-664-1268,048-664-1224,http://www.nepon.co.jp/,製造・加工（その他）,
株式会社エムデー,331-0812,埼玉県,さいたま市北区,宮原町2-123-4,048-651-1271,048-653-1196,http://www.md-jp.com/,製造・加工（化学・プラスチック）,
トップ工業株式会社,N.A.,埼玉県,さいたま市北区,本郷町629,048-653-1281,048-653-1286,http://www.toptools.co.jp/,製造・加工（鉄鋼製品）,
株式会社ムーンスター埼玉支店,331-0802,埼玉県,さいたま市北区,本郷町960,048-664-1290,048-664-9207,http://www.moonstar.co.jp/,製造・加工（衣料関連）,
アイオプト本店,331-0823,埼玉県,さいたま市北区,日進町2丁目753-2,048-668-1300,048-653-6634,http://www.eye-opt.jp/,生活用品,
ハルビ薬局,331-0812,埼玉県,さいたま市北区,宮原町3丁目570-1,048-663-1308,048-663-1430,http://www.ainj.co.jp/,薬,
maxYellowHat大宮宮原店,331-0812,埼玉県,さいたま市北区,宮原町1丁目853-1-3,048-669-1311,048-669-1315,http://www.yellowhat.jp/,車検・整備・修理,
株式会社ヤオコー大宮大成店,331-0815,埼玉県,さいたま市北区,大成町4丁目416-1,048-662-1311,048-664-8868,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
ながはる株式会社,331-0821,埼玉県,さいたま市北区,別所町66-1,048-652-1313,048-652-7660,http://www.nagaharu.com/,本,
株式会社ロジスティクス・ネットワーク,331-0811,埼玉県,さいたま市北区,吉野町1-410-6,048-653-1320,048-653-1312,http://logi-nt.nichirei.co.jp/,運送・貨物・倉庫,
大村庵,331-0812,埼玉県,さいたま市北区,宮原町4丁目2-1,048-666-1324,N.A.,http://www.oomuraan.info/,そば・うどん,
ヤマトプロテック株式会社,331-0812,埼玉県,さいたま市北区,宮原町1丁目68,048-652-1345,03-3446-7160,http://www.yamatoprotec.co.jp/,防犯・防火,
スギ薬局日進店,331-0823,埼玉県,さいたま市北区,日進町2丁目1916-8,048-669-1355,048-663-1522,http://www.sugi-net.jp/,薬,
株式会社テクノ・バークシャー,331-0812,埼玉県,さいたま市北区,宮原町1-474-2,048-665-1361,048-664-0579,http://www.techno-berkshire.com/,販売・卸（一般機械）,
日新化熱工業株式会社大宮工場,331-0811,埼玉県,さいたま市北区,吉野町2丁目4,048-665-1367,048-652-7369,http://www.nisshinkanetsu.co.jp/,製造・加工（化学・プラスチック）,
セブンイレブン／大宮日進1丁目店,331-0823,埼玉県,さいたま市北区,日進町1丁目516-3,048-665-1368,048-665-1368,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ガスト／大宮本郷店,331-0802,埼玉県,さいたま市北区,本郷町1386,048-660-1370,N.A.,http://www.skylark.co.jp/,レストラン,
大宮生コン株式会社,331-0811,埼玉県,さいたま市北区,吉野町2丁目1382,048-665-1381,048-667-4804,http://www.mutsumi-g.co.jp/,製造・加工（建築資材）,
株式会社埼玉第一興商／大宮支店,331-0825,埼玉県,さいたま市北区,櫛引町2丁目296,048-667-1393,048-653-2721,http://www.dkkaraoke.co.jp/,賃貸・レンタル,
株式会社ウィル,330-0031,埼玉県,さいたま市北区,吉野町1-24-4,048-661-1400,N.A.,http://bs-sox.com/,製造・加工（輸送機械器具）,
株式会社ニシベ計器製造所埼玉営業所,331-0823,埼玉県,さいたま市北区,日進町1丁目107,048-666-1401,048-666-1421,http://e-nishibe.co.jp/,製造・加工（電子・精密機械器具）,
日精工販株式会社,331-0802,埼玉県,さいたま市北区,本郷町247-2,048-651-1405,048-651-4311,http://nissei-kohan.co.jp/,製造・加工（金属製品）,
リンクス,331-0823,埼玉県,さいたま市北区,日進町2丁目815-1,048-662-1406,048-883-9624,http://www.linx.jp/,趣味,
上尾典礼,331-0802,埼玉県,さいたま市北区,本郷町449-1-101,048-612-1413,N.A.,http://www.ageotenrei.com/,葬儀,
池伝株式会社／埼玉営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目54-7,048-654-1420,048-654-1422,http://www.ikeden.com/,製造・加工（食料品）,
ヒルマン商事株式会社,331-0812,埼玉県,さいたま市北区,宮原町3-376-1,048-665-1451,048-666-4489,http://hiruman.web.fc2.com/,不動産・賃貸,
セブンイレブン／大宮宮原西口店,331-0812,埼玉県,さいたま市北区,宮原町3丁目536,048-666-1455,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社国興,331-0802,埼玉県,さいたま市北区,本郷町517,048-665-1455,N.A.,http://www.kokko.co.jp/,製造・加工（工作機械・一般機械器具）,
すみれ堂薬局,331-0823,埼玉県,さいたま市北区,日進町2丁目1082-101,048-668-1492,048-668-1490,http://www.sogo-medical.co.jp/,薬,
ベルクさいたま櫛引店,331-0825,埼玉県,さいたま市北区,櫛引町2丁目86-1,048-660-1500,048-660-1501,http://www.belc.jp/,コンビニ・スーパー・デパート,
早稲田ゼミ北大宮校,331-0814,埼玉県,さいたま市北区,東大成町1丁目548-1,048-662-1500,N.A.,https://www.wasedazemi.com/,塾・予備校,
株式会社平和医用商会,331-0825,埼玉県,さいたま市北区,櫛引町2-185-6,048-664-1503,048-652-5744,http://www.heiwaiyou.co.jp/,販売・卸（その他機械器具）,
ロンシール工業株式会社,331-0812,埼玉県,さいたま市北区,宮原町3-376-1サンフィール大宮宮原403号,048-664-1511,048-664-3431,http://www.lonseal.co.jp/,製造・加工（化学・プラスチック）,
株式会社ハウステック埼玉営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目125-11,048-665-1511,048-651-5187,http://www.housetec.co.jp/,製造・加工（装置・設備）,
