▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
あんしんマンスリー・マルケイ,343-0835,埼玉県,越谷市,蒲生西町1丁目3-68-102,048-989-0603,048-989-1759,http://monthly.marukei.co.jp/,不動産,
株式会社マルヤ／大袋店,343-0032,埼玉県,越谷市,大字袋山1470,048-975-0604,048-563-3112,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
楠本化成株式会社,343-0002,埼玉県,越谷市,平方1番地,048-976-0611,N.A.,http://www.kusumoto.co.jp/,製造・加工（化学・プラスチック）,
有限会社協和商事,343-0032,埼玉県,越谷市,袋山1384,048-975-0614,048-976-8776,http://kyowa-shoji.jp/,不動産,
ダイコク越谷店,343-0031,埼玉県,越谷市,大字大里445-1,048-973-0622,072-222-8107,http://www.daikoku.net/,製造・加工（建築資材）,
ムカサ電機工業株式会社,343-0032,埼玉県,越谷市,袋山325番地,048-975-0630,048-974-7874,http://mukasadenkou.com/,製造・加工（鉄鋼製品）,
小田原紙業株式会社,343-0822,埼玉県,越谷市,西方3128,048-990-0631,048-990-0630,http://www.odawara-s.co.jp/,製造・加工（化学・プラスチック）,
ローソン越谷七左町店,343-0851,埼玉県,越谷市,七左町2丁目370-1,048-967-0633,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
三栄通信工業株式会社,343-0846,埼玉県,越谷市,登戸町11-48,048-990-0633,048-986-4401,http://www.sanei-tsushin.co.jp/,設備工事業,
マルエツ／蒲生店,343-0842,埼玉県,越谷市,蒲生旭町9-36,048-985-0646,048-563-3112,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
る・菓壇,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-985-0671,048-830-4812,http://www.lekadan.jp/,お菓子・スイーツ,
橋本会計事務所,343-0041,埼玉県,越谷市,千間台西4丁目1-25,048-979-0671,048-979-0679,http://www.hashimoto-kaikei.jp/,士業・コンサルタント,
株式会社エム・テック,343-0026,埼玉県,越谷市,北越谷5-1-7藤コーポ東,048-979-0672,048-979-0672,http://www.mtec-con.co.jp/,建設業・工務店,
マツモトキヨシ薬東急北越谷店,343-0025,埼玉県,越谷市,大沢3丁目6-1,048-971-0681,048-971-0681,https://www.matsukiyo.co.jp/store/online,薬,
ホシノ紙筒工業株式会社,343-0804,埼玉県,越谷市,大字南荻島880,048-974-0686,03-3844-3636,http://hoshino.world.coocan.jp/,生活用品,
おっ母さん食品館越谷店,343-0047,埼玉県,越谷市,大字弥十郎347-1,048-974-0687,048-563-3112,http://www.sanwa-net.com/,コンビニ・スーパー・デパート,
ヤマハ音楽教室ミリオン楽器蒲生センター,343-0842,埼玉県,越谷市,蒲生旭町13-50,048-988-0687,048-958-6026,https://jp.yamaha.com/,音楽,
Catch株式会社,343-0824,埼玉県,越谷市,流通団地1-1-14,048-989-0691,048-988-8065,http://www.catchcatch.jp/,販売・卸（衣料関連）,
京葉エンジニアリング株式会社,343-0015,埼玉県,越谷市,花田4-15-13,048-964-0701,048-964-0797,http://www.keiyo-e.co.jp/,販売・卸（工作機械・一般機械器具）,
明邦鋼業株式会社,343-0852,埼玉県,越谷市,新川町1-145,048-987-0701,048-987-0730,http://www.meihou.co.jp/,販売・卸（鉱物・金属材料）,
株式会社中央ビル管理／法人課,343-0845,埼玉県,越谷市,南越谷4丁目9-6,048-989-0705,048-989-9312,http://www.polus-birukun.co.jp/,不動産,
マミーバリュー花田店,343-0015,埼玉県,越谷市,花田3丁目7-1,048-967-0707,N.A.,http://mami-mart.com/,コンビニ・スーパー・デパート,
オフハウス東越谷店,343-0023,埼玉県,越谷市,東越谷3丁目15-10,048-969-0711,048-969-0721,http://www.hardoff.co.jp/,リサイクルショップ,
ネッツトヨタ東埼玉株式会社／マイネッツ越谷,343-0844,埼玉県,越谷市,大間野町3丁目6,048-988-0711,048-986-6327,http://mynetz.jp/,自動車販売,
埼玉相互住宅株式会社,343-0837,埼玉県,越谷市,蒲生本町1-52,048-985-0711,048-985-3950,http://www.ss-j.co.jp/,不動産,
大東株式会社グラスピット越谷店,343-0804,埼玉県,越谷市,大字南荻島425-3,048-977-0711,03-3378-6922,http://www.daito-glass.co.jp/,車検・整備・修理,
環境サービス株式会社,343-0803,埼玉県,越谷市,砂原299,048-977-0721,048-977-0733,http://alep.co.jp/,廃棄物処理,
藤浪小道具株式会社／越谷営業所,343-0838,埼玉県,越谷市,蒲生2丁目11,048-988-0721,048-988-0842,http://www.fujinami-kodougu.co.jp/,広告・マーケティング,
ダ・パオラ新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-986-0724,N.A.,http://www.mikasakaikan.co.jp/,レストラン,
焼肉忠清韓,343-0807,埼玉県,越谷市,赤山町2丁目90,048-964-0729,N.A.,http://www.chuseikan.com/,各国料理,
株式会社ネクストコミュニケーション,343-0845,埼玉県,越谷市,南越谷4丁目1-14,048-967-0731,048-967-0732,http://www.nextcoms.co.jp/,IT・情報通信,
エステdeティアラ,343-0042,埼玉県,越谷市,千間台東1丁目12-5-202,048-970-0735,048-970-0735,http://www.esthe-tiara.jp/,美容・コスメ,
特別養護老人ホーム越谷なごみの郷,343-0827,埼玉県,越谷市,川柳町3丁目60-1,048-987-0753,048-987-0759,http://k-nagomi.or.jp/,介護・福祉,
越谷なごみの郷／居宅介護支援事業所,343-0827,埼玉県,越谷市,川柳町3丁目60-1,048-987-0760,048-987-0759,http://k-nagomi.or.jp/,介護・福祉,
株式会社コニファ,343-0025,埼玉県,越谷市,大沢4-3-13,048-970-0770,048-970-0771,http://www.conifer.jp/,その他サービス,
株式会社アルファー精機,343-0843,埼玉県,越谷市,蒲生茜町6-1,048-985-0776,048-985-1496,http://www.alpha-seiki.co.jp/,製造・加工（電子・精密機械器具）,
せんげん台東口歯科,343-0042,埼玉県,越谷市,千間台東2-707セブンタウンせんげん台2F,048-977-0777,N.A.,http://www.1000dental.com/,歯科系,
株式会社くじらハウジング,343-0041,埼玉県,越谷市,千間台西1丁目5-2,048-973-0777,048-973-0778,http://www.leopalace21.com/,不動産,
株式会社日建,343-0032,埼玉県,越谷市,大字袋山775,048-970-0777,048-970-0701,http://www.ni-kken.jp/,リフォーム,
南越谷健身会クリニック,343-0851,埼玉県,越谷市,七左町1丁目304-1,048-990-0777,048-990-0888,http://www.medical-kenshinkai.com/,医院・診療所・療養所,
カラオケBanBanせんげん台駅前店,343-0042,埼玉県,越谷市,千間台東1丁目10-1,048-971-0781,03-5225-1411,http://karaoke-shin.jp/,プレイスポット,
社団法人越谷青年会議所,343-0818,埼玉県,越谷市,越ヶ谷本町8-7,048-966-0789,048-966-0807,http://www.koshigaya-jc.com/,組合・団体,
コナカ／越谷店,343-0856,埼玉県,越谷市,谷中町3丁目2-1,048-966-0793,N.A.,http://www.konaka.co.jp/,洋服,
埼玉県立／越谷北高等学校,343-0044,埼玉県,越谷市,大字大泊500-1,048-974-0793,048-973-1181,http://www.koshigayakita-h.spec.ed.jp/,小・中・高・大学等,
株式会社サイメック,343-0822,埼玉県,越谷市,大字西方2760-1,048-986-0797,048-986-0798,http://www.nichiryo.co.jp/,製造・加工（電子・精密機械器具）,
おおばクリニック,343-0026,埼玉県,越谷市,北越谷2丁目32-1-A,048-970-0800,048-970-0801,http://www.oobaclinic.com/,内科系,
マツモトキヨシ／越谷赤山店,343-0807,埼玉県,越谷市,赤山町2丁目59-1,048-962-0801,048-970-3631,https://www.matsukiyo.co.jp/store/online,薬,
セオサイクル／せんげん台店,343-0041,埼玉県,越谷市,千間台西5丁目5-11,048-979-0802,N.A.,http://www.seocycle.co.jp/,自転車,
せんとり,343-0032,埼玉県,越谷市,大字袋山1179-12,048-979-0807,048-979-0807,http://www.sentori.jp/,肉料理,
株式会社ハーティホームズ,343-0845,埼玉県,越谷市,南越谷一丁目5-38,048-990-0810,048-990-0812,http://www.hearty-homes.com/,建設業・工務店,
トシン電機株式会社越谷営業所,343-0022,埼玉県,越谷市,東大沢4丁目27-9,048-969-0811,048-963-7655,http://www.toshingroup.co.jp/,製造・加工（建築資材）,
ホテルプラザファイブ,343-0041,埼玉県,越谷市,千間台西1丁目3-2,048-971-0811,048-973-1691,http://www.restay.com/,モーテル・ラブホテル,
てんや越谷店,343-0816,埼玉県,越谷市,弥生町4-44,048-969-0821,03-3847-6464,http://www.tenya.co.jp/,和食,
瀧田倉庫産業株式会社,343-0813,埼玉県,越谷市,越ケ谷2丁目9番15号,048-964-0828,048-966-0200,http://www.takita-souko.jp/,引越,
有限会社平澤興業,343-0844,埼玉県,越谷市,大間野町3-16-3,048-987-0830,048-987-0767,http://www.hirasawa-co.com/,廃棄物処理,
ワイズレスポンス有限会社,343-0042,埼玉県,越谷市,千間台東3丁目6-14,048-970-0851,048-970-0850,http://www.ys-response.com/,車検・整備・修理,
子育て支援センターげんき,343-0825,埼玉県,越谷市,大成町5丁目412,048-988-0863,N.A.,http://salon.koshigaya-kosodate.net/,幼稚園・保育施設,
SEPTY,343-0012,埼玉県,越谷市,大字増森207-12,048-951-0870,048-951-0880,http://www.sep1996.co.jp/,美容・コスメ,
バーバーショップイーズ,343-0041,埼玉県,越谷市,千間台西1丁目7-11,048-977-0871,048-977-0871,http://www.bbs-iz.com/,美容院・理容店・毛髪業,
株式会社澤電子工業,343-0838,埼玉県,越谷市,蒲生3-1-45,048-989-0871,048-985-5470,http://www.s-dk.co.jp/,製造・加工（電子・精密機械器具）,
カメラのキタムラ／越谷東大沢店,343-0022,埼玉県,越谷市,東大沢1丁目32-4,048-971-0880,048-970-2882,http://blog.kitamura.jp/,生活用品,
コート・ダジュールせんげん台店,343-0041,埼玉県,越谷市,千間台西1丁目13-5,048-973-0888,048-973-0788,http://www.cotedazur.jp/,プレイスポット,
リード,343-0047,埼玉県,越谷市,大字弥十郎683-10,048-977-0888,N.A.,http://www.lead.co.jp/,洋服,
有限会社喜楽屋,343-0042,埼玉県,越谷市,千間台東4丁目5-2,048-979-0888,N.A.,http://www.kirakuya.net/,ゴミ収集・資源回収,
マツモトキヨシ／蒲生茜町店,343-0843,埼玉県,越谷市,蒲生茜町21-11,048-985-0900,048-985-0900,https://www.matsukiyo.co.jp/store/online,薬,
にしかわオステオパシー,343-0836,埼玉県,越谷市,蒲生寿町18-39-101,048-988-0905,048-988-0905,http://nishikawa-gamou.com/,整体等各種療術,
HiDE&SEEK・OFHAiR,343-0026,埼玉県,越谷市,北越谷4丁目2-6,048-971-0908,N.A.,http://www.hideandseek-of-hair.com/,美容院・理容店・毛髪業,
株式会社和建企画,343-0023,埼玉県,越谷市,東越谷6-14-2,048-966-0909,048-966-5558,http://waken.ne.jp/,総合・職別工事業,
有限会社エヌイーハウジング,343-0827,埼玉県,越谷市,川柳町2丁目63,048-987-0909,048-987-1919,http://www.ne-0909.co.jp/,不動産,
カーブス蒲生東口,343-0836,埼玉県,越谷市,蒲生寿町18-49,048-987-0911,048-755-1771,http://www.curves.co.jp/,スポーツ,
東京海上日動火災・東京海上日動あんしん生命代理店プラン保険,343-0851,埼玉県,越谷市,七左町7丁目177-1,048-940-0911,048-940-0912,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
ニッポンレンタカー南越谷営業所,343-0845,埼玉県,越谷市,南越谷1丁目24-1,048-965-0919,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社魚力新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-986-0931,048-986-0932,http://uoriki.co.jp/,食料品,
越谷なごみの郷／ヘルパーステーション,343-0827,埼玉県,越谷市,川柳町3丁目60-1,048-987-0933,048-987-0759,http://k-nagomi.or.jp/,介護・福祉,
a・g・plus,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-986-0938,N.A.,https://ailand-store.jp/agplus/,洋服,
京樽／新越谷駅ビルヴァリエ店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-985-0938,N.A.,http://www.kyotaru.co.jp/,弁当・宅配,
株式会社マルキュウ,343-0045,埼玉県,越谷市,下間久里104番地,048-978-0939,048-975-7285,http://www.marukyu-09.co.jp/,その他サービス,
エムファクトリー,343-0827,埼玉県,越谷市,川柳町1丁目2-17,048-987-0940,048-985-6744,http://www.m-factory.co.jp/,バイク用品,
越谷なごみの郷／デイサービスセンター,343-0827,埼玉県,越谷市,川柳町3丁目60-1,048-987-0951,048-987-0759,http://k-nagomi.or.jp/,介護・福祉,
スタイリスト,343-0041,埼玉県,越谷市,千間台西3丁目1-21,048-976-0964,N.A.,http://www.hair-stylist.jp/,美容院・理容店・毛髪業,
メープル薬局越谷店,343-0821,埼玉県,越谷市,瓦曽根1丁目6-14,048-940-0966,048-964-0321,http://www.e-classa.net/,薬,
ラ・パックス新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目11-4-1,048-986-0971,03-3654-5061,http://www.tokyo-derica.com/,靴・かばん・小物,
有限会社深井ブロック,343-0851,埼玉県,越谷市,七左町2丁目342-2,048-963-0971,048-963-0939,http://fukai-block.jp/,エクステリア,
快活CLUB4号越谷店,343-0851,埼玉県,越谷市,七左町6丁目13-1,048-969-0988,048-969-1008,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
サンキ越谷店,343-0813,埼玉県,越谷市,越ヶ谷1丁目3-24,048-962-0991,048-962-0998,http://www.fi-sanki.co.jp/,洋服,
越谷市／桜井交流館,343-0044,埼玉県,越谷市,大字大泊730-2,048-976-0992,048-737-6635,http://www.city.koshigaya.saitama.jp/,市区町村機関,
ときわビル株式会社,343-0026,埼玉県,越谷市,北越谷4-9-6,048-979-1000,N.A.,http://tokiwa-iw.com/,リフォーム,
一幸東越谷店,343-0023,埼玉県,越谷市,東越谷3丁目17-20,048-962-1000,N.A.,http://www.ichiko-susi.com/,レストラン,
越谷スマイル歯科,343-0035,埼玉県,越谷市,大字大道715,048-972-1000,048-972-1000,http://www.koshigaya-dc.com/,歯科系,
越谷市成人夜間急患診療所,343-0023,埼玉県,越谷市,東越谷10丁目81,048-960-1000,048-960-1057,http://www.city.koshigaya.saitama.jp/,医院・診療所・療養所,
株式会社エフ広芸,343-0002,埼玉県,越谷市,平方485,048-978-1000,048-978-0003,http://www.fcraft.com/,製造・加工（その他）,
株式会社丸和運輸機関／上尾センター,343-0824,埼玉県,越谷市,流通団地4丁目1-3,048-773-1000,048-991-1001,http://www.momotaro.co.jp/,引越,
和楽,343-0845,埼玉県,越谷市,南越谷1丁目26-7,048-966-1001,N.A.,http://www.waraku-an.com/,和食,
バーミヤン越谷花田店,343-0015,埼玉県,越谷市,花田2丁目14-9,048-960-1002,N.A.,http://www.skylark.co.jp/,レストラン,
魚鮮水産越谷東口店,343-0816,埼玉県,越谷市,弥生町17-1,048-960-1003,048-960-1004,http://www.chimney.co.jp/,飲み屋,
ローカルモーションレイクタウン越谷店,343-0826,埼玉県,越谷市,東町4丁目50-2219,048-961-1006,03-3294-3722,http://www.minami.co.jp/,洋服,
日本パイオニア株式会社越谷営業所,343-0844,埼玉県,越谷市,大間野町3丁目143,048-987-1007,048-987-1009,http://www.nippon-pioneer.co.jp/,リース・レンタル,
有限会社中村畜産,343-0026,埼玉県,越谷市,北越谷2丁目7-5,048-974-1007,N.A.,http://www.nakamura-chikusan.co.jp/,販売・卸（食料品）,
介護老人保健施設とまりや,343-0856,埼玉県,越谷市,谷中町4丁目293-1,048-963-1008,048-963-1098,http://goseikai.jp/,介護・福祉,
株式会社ヤナセ越谷支店,343-0032,埼玉県,越谷市,大字袋山1906,048-968-1008,048-968-1010,http://www.yanase.co.jp/,自動車販売,
総合探偵社マックス調査事務所,343-0845,埼玉県,越谷市,南越谷5丁目20-3-104,048-987-1008,048-925-5008,http://www.max-tantei.net/,相談・調査,
株式会社幸栄工業,N.A.,埼玉県,越谷市,東町5-92-2,048-988-1010,048-988-1030,http://www.koei-industry.com/,製造・加工（建築資材）,
ザ・ダイソーマミーマート花田店,343-0015,埼玉県,越谷市,花田3丁目7-1,048-960-1011,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社ハイペアー,343-0015,埼玉県,越谷市,花田5-3-1ハイペアービル1F,048-964-1011,048-964-4157,http://www.hipear.jp/,販売・卸（電気機械器具）,
TOTO越谷ショールーム,343-0022,埼玉県,越谷市,東大沢3丁目14-12,048-971-1012,048-970-8166,https://jp.toto.com/showroom/,その他サービス,
カレーハウスCoCo壱番屋越谷東大沢店,343-0022,埼玉県,越谷市,東大沢1丁目32-3,048-973-1018,048-973-1020,http://www.ichibanya.co.jp/,カレー,
イコー質店,343-0851,埼玉県,越谷市,七左町1丁目299-1,048-987-1020,048-987-1024,http://www.iko78.com/,中古品売買,
東武運輸株式会社／越谷支店,343-0824,埼玉県,越谷市,流通団地1丁目4-8,048-988-1020,0480-31-2770,http://www.tobuunyu.co.jp/,運送・貨物・倉庫,
有限会社秋谷自動車整備工場,343-0825,埼玉県,越谷市,大成町7-496-1,048-988-1021,048-987-1910,http://www.akiya-maintenance.com/,その他サービス,
有限会社日本橋鮒佐越谷工場,343-0805,埼玉県,越谷市,神明町2丁目397-3,048-979-1021,N.A.,http://www.ganso-tsukudani.com/,製造・加工（食料品）,
ピュアマインド越谷レイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8,048-961-1022,N.A.,http://www.pmind.jp/,美容・コスメ,
