▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ヨークマート,N.A.,千葉県,柏市,名戸ケ谷888-1,04-7162-4411,N.A.,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
株式会社京葉広告社,277-0025,千葉県,柏市,千代田3-15-15,04-7166-4411,04-7166-4413,http://www.keiyo.net/,広告・マーケティング,
株式会社ハート,N.A.,千葉県,柏市,旭町4-1-52F,04-7144-4420,N.A.,http://www.heart-ceremony.jp/,リース・レンタル,
有限会社沼南タイヤ商会,277-0922,千葉県,柏市,大島田119-3,04-7191-4422,04-7191-4423,http://www.taiyaya.co.jp/,自動車卸,
釜崎歯科医院,N.A.,千葉県,柏市,十余二249-231,04-7147-4433,0476-22-1729,http://www.kamasaki-shika.com/,歯科系,
逆井へら鮒センター,N.A.,千葉県,柏市,逆井456,04-7172-4435,N.A.,http://www.marukyu.com/,アウトドア,
セレモニー天来,N.A.,千葉県,柏市,五條谷32-12,04-7192-4444,04-7191-6024,http://www.tenlai.com/,葬儀,
セレモニー天来北柏ホール,N.A.,千葉県,柏市,北柏4丁目3-17,04-7128-4444,N.A.,http://www.tenlai.com/,葬儀,
ライフケア／増尾会堂,277-0051,千葉県,柏市,加賀3丁目22-10,04-7171-4444,N.A.,http://www.care-sougi.jp/,葬儀,
ライフケア／東葛会堂,N.A.,千葉県,柏市,南柏2丁目2-17,04-7146-4444,04-7147-0983,http://www.care-sougi.jp/,葬儀,
ライフケアメモリイパーク柏,N.A.,千葉県,柏市,柏5丁目9-1,04-7162-4444,N.A.,http://www.care-sougi.jp/,葬儀,
株式会社アーバンライフ,277-0871,千葉県,柏市,若柴6-22,04-7134-4444,04-7134-4445,http://www.urban-life.jp/,貸衣裳,
株式会社セレモ柏ホール,N.A.,千葉県,柏市,旭町4丁目1-2,04-7144-4444,04-7144-2481,http://www.ceremo.com/,貸衣裳,
株式会社柏斎苑,N.A.,千葉県,柏市,名戸ケ谷1丁目6-19,04-7160-4444,04-7160-4445,http://kashiwasaien.com/,葬儀,
昭和セレモニー柏儀式殿,277-0871,千葉県,柏市,若柴200-1,04-7133-4444,04-7131-4447,http://www.showa-gp.co.jp/,葬儀,
有限会社愛蓮社,N.A.,千葉県,柏市,光ヶ丘4-12-9,04-7173-4444,04-7132-4444,http://www.airensha.jp/,葬儀,
株式会社ヨークマート,N.A.,千葉県,柏市,青葉台2-17-8,04-7174-4445,N.A.,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
柏市立／旭東小学校,277-0852,千葉県,柏市,旭町5丁目3-9,04-7145-4445,N.A.,http://www.asahie-e.kashiwa.ed.jp/,小・中・高・大学等,
久留米運送株式会社／千葉柏営業所,N.A.,千葉県,柏市,花野井698-1,04-7134-4451,04-7134-4461,https://www.kurumeunsou.co.jp/,運送・貨物・倉庫,
株式会社タカネザワナイソウ工業,N.A.,千葉県,柏市,十余二287-663-5,04-7128-4470,04-7128-4471,http://www.tnk-inc.com/,総合・職別工事業,
三菱商事ロジスティクス株式会社,277-0805,千葉県,柏市,大青田724-2,04-7137-4471,N.A.,http://www.mclogi.com/,引越,
ランドマスター有限会社,N.A.,千葉県,柏市,柏5丁目1番2号cs21ビル1階,04-7169-4488,04-7164-9576,http://www.landmaster.jp/,ビルメンテナンス,
小川直孝事務所,N.A.,千葉県,柏市,中央町5-21-703,04-7160-4488,04-7160-4489,http://ogawa-shihoushoshi.biz/,士業・コンサルタント,
長全寺会館飛雲閣,277-0005,千葉県,柏市,柏6丁目1-9,04-7160-4494,04-7160-4495,http://www.chouzenji.jp/,葬儀,
株式会社アクト・ツーワン／柏支店,N.A.,千葉県,柏市,青田新田飛地260-1,04-7133-4499,N.A.,http://act-21.jp/,ビルメンテナンス,
株式会社ライダース・パブリシティ,N.A.,千葉県,柏市,柏4-5-10サンプラザビル,04-7160-4500,N.A.,http://www.riders.co.jp/,広告・マーケティング,
柏市廃棄物処理業（協）,N.A.,千葉県,柏市,新十余二7-8,04-7133-4501,04-7132-0255,http://www.k-planet.org/,組合・団体,
株式会社ファシル,N.A.,千葉県,柏市,柏3-9-21itsビル,04-7160-4505,04-7167-8218,http://www.facile.co.jp/,IT・情報通信,
株式会社ケン・クリーナーズシステム,277-0042,千葉県,柏市,逆井1505,04-7199-4513,03-3914-2961,http://www.kencs.com/,バス・トイレ・キッチン,
柏こばと幼稚園,N.A.,千葉県,柏市,十余二287-270,04-7131-4513,04-7131-4799,http://www.kashiwa-kids.ed.jp/,幼稚園・保育施設,
エステナージュ南柏店,N.A.,千葉県,柏市,南柏中央2-10,04-7175-4515,N.A.,http://www.ccc-3.net/,美容・コスメ,
郵便局株式会社,277-8799,千葉県,柏市,東上町6-29,04-7164-4515,N.A.,http://map.japanpost.jp/,その他サービス,
百合園幼稚園,N.A.,千葉県,柏市,南増尾2丁目15-2,04-7172-4522,04-7175-8616,http://www.ans.co.jp/,幼稚園・保育施設,
北柏アットハートクリニック,277-0832,千葉県,柏市,北柏3丁目1-2,04-7163-4530,04-7163-4530,http://www.atheart.jp/,精神科・心療内科,
ITS株式会社,N.A.,千葉県,柏市,柏3-9-21ITSビル,04-7167-4532,04-7167-4553,http://www.its-g.co.jp/,家電,
デスカマッジ,N.A.,千葉県,柏市,常盤台2-1,04-7164-4545,04-7164-4545,http://www.desukamajji.com/,レストラン,
柏市役所／地域づくり推進部／アミュゼ柏,277-0005,千葉県,柏市,柏6丁目2-22,04-7164-4552,04-7164-4572,http://amuserkashiwa.jp/,市区町村機関,
KRONOS,N.A.,千葉県,柏市,西原2丁目9-9,04-7157-4566,N.A.,http://www.kronos-jp.com/,広告・マーケティング,
株式会社エンテックス,277-0852,千葉県,柏市,旭町1丁目2-8,04-7148-4567,04-7148-4561,http://www.entex.biz/,アウトソーシング,
ミヤコ株式会社,N.A.,千葉県,柏市,根戸196-1,04-7134-4571,04-7134-4570,http://www.miyako-inc.jp/,製造・加工（建築資材）,
ゆうゆう（特定非営利活動法人）,N.A.,千葉県,柏市,今谷上町22-8-101,04-7128-4572,N.A.,http://youyou.moo.jp/,介護・福祉,
柏市立／高柳中学校,277-0942,千葉県,柏市,高南台1丁目1-1,04-7191-4580,04-7191-4269,http://www.taka-j.kashiwa.ed.jp/,小・中・高・大学等,
柏市魚市場卸協同組合,N.A.,千葉県,柏市,若柴69-1,04-7132-4582,N.A.,http://kashiwa-ichiba.com/,組合・団体,
妙蓮寺,277-0033,千葉県,柏市,増尾6丁目4-1,04-7172-4603,N.A.,http://www.myourenji.or.jp/,宗教,
株式会社フジマック柏営業所,N.A.,千葉県,柏市,あかね町18-13,04-7167-4604,N.A.,http://www.fujimak.co.jp/,バス・トイレ・キッチン,
KEIHOKUスーパー／京北カード問い合わせ専用窓口,N.A.,千葉県,柏市,柏1丁目4-3,04-7160-4606,04-7164-1803,http://www.keihokusuper.co.jp/,コンビニ・スーパー・デパート,
ますお幼稚園,277-0033,千葉県,柏市,増尾1丁目10-7,04-7172-4606,N.A.,http://www.kashiwa-kids.ed.jp/,幼稚園・保育施設,
柏の葉公園野球場,N.A.,千葉県,柏市,柏の葉4丁目1,04-7132-4607,04-7134-4613,http://www.cue-net.or.jp/,アウトドア,
あけぼの薬局／東店,N.A.,千葉県,柏市,篠籠田616-3,04-7170-4611,04-7170-4610,http://www.cspg.co.jp/,薬,
積水ハウス株式会社,N.A.,千葉県,柏市,中央町1-1,04-7167-4611,N.A.,http://www.sekisuihouse.co.jp/,建設業・工務店,
ラッドミュージックスクール,N.A.,千葉県,柏市,柏3丁目6-25-2-601,04-7157-4616,04-7157-4616,http://www.radmusicschool.com/,音楽,
宮地デンタルクリニック柏の葉,277-0882,千葉県,柏市,柏の葉3丁目1-3,04-7132-4618,04-7132-4619,http://www.miyaji-sika.jp/,歯科系,
エクセレントゼミナール柏校,N.A.,千葉県,柏市,旭町1丁目1-2,04-7148-4619,04-7166-2233,http://www.ex-semi.com/,塾・予備校,
MISTYWICK有限会社,N.A.,千葉県,柏市,北柏3-1-8染谷ビル2F,04-7167-4620,04-7167-4620,http://mistywick.com/,販売・卸（食料品）,
三井ホーム株式会社,N.A.,千葉県,柏市,末広町5-19第12関口ビル8F,04-7143-4631,N.A.,http://www.mitsuihome.co.jp/,建設業・工務店,
トイザらス柏店,N.A.,千葉県,柏市,松ケ崎1181-1,04-7131-4650,N.A.,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
二木ゴルフ柏店,N.A.,千葉県,柏市,柏310-1,04-7163-4662,04-7164-4195,https://www.nikigolf.jp/top/,ゴルフ,
柏市／柏駅西口第二駐輪場,277-0841,千葉県,柏市,あけぼの1丁目1-26,04-7147-4664,N.A.,http://www.dai1-e.kashiwa.ed.jp/,駐車場・パーキング,
麺屋あじくま柏インター店,N.A.,千葉県,柏市,大青田808-1,04-7134-4669,N.A.,http://www.ajikuma.jp/,ラーメン,
セブンイレブン／柏松ヶ崎店,N.A.,千葉県,柏市,松ケ崎713-1,04-7133-4671,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
豊四季工業株式会社,277-0861,千葉県,柏市,高田1116-54,04-7144-4681,04-7146-9471,http://www.chuokai-chiba.or.jp/chuokai2/,製造・加工（金属製品）,
アットホームパソコンクリニック,N.A.,千葉県,柏市,増尾8丁目37-7,04-7100-4692,04-7169-7242,http://www.athomepcc.com/,電話・通信,
ABCマート・マルイ柏VAT店,N.A.,千葉県,柏市,柏1丁目1-11,04-7160-4700,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
ピザーラ柏店,277-0843,千葉県,柏市,明原4丁目12-1,04-7148-4700,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
荒木工務店,N.A.,千葉県,柏市,大島田160-3,04-7191-4700,04-7193-1017,http://www.k-araki.co.jp/,リフォーム,
てあてサロン柏整体院,N.A.,千葉県,柏市,旭町1丁目14-10,04-7145-4701,N.A.,http://teate.p-kit.com/,整体等各種療術,
小竹産婦人科医院,277-0855,千葉県,柏市,南柏2丁目4-19,04-7144-4701,04-7146-9370,http://www.kotake-clinic.jp/,産科・婦人科系,
BeeBurning,N.A.,千葉県,柏市,柏7丁目10-17-B,04-7157-4702,04-7157-4703,http://www.beeburning.jp/,家具・インテリア,
ヘアーガーデン葉庭,N.A.,千葉県,柏市,旭町1丁目5-4,04-7141-4707,04-7141-4708,http://www.tsuiteru.com/,趣味,
柏市立／土南部小学校,277-0044,千葉県,柏市,新逆井1丁目10-1,04-7172-4709,N.A.,http://www.tsuchis-e.kashiwa.ed.jp/,小・中・高・大学等,
株式会社ゲンキの平和堂,N.A.,千葉県,柏市,大井527-7,04-7190-4711,N.A.,http://www.genki-heiwado.com/,家電,
フジタ自動車,N.A.,千葉県,柏市,南逆井1丁目2-3,04-7174-4717,04-7174-4722,http://fujita-jidousya.com/,車検・整備・修理,
中嶋行政書士事務所,277-0027,千葉県,柏市,あかね町11-20,04-7197-4726,04-7197-4726,http://37kaiketu.com/,士業・コンサルタント,
株式会社アルケアコーポレーション,N.A.,千葉県,柏市,宿連寺352-2,04-7170-4730,04-7170-4731,http://www.alcarecorp.co.jp/,販売・卸（その他機械器具）,
有限会社大信硝子,277-0872,千葉県,柏市,十余二297,04-7133-4739,04-7131-7831,http://www.daishin-glass.co.jp/,販売・卸（その他）,
おもちゃリサイクルみっけ,N.A.,千葉県,柏市,大山台1丁目29,04-7170-4741,04-7137-4141,http://www.kashiwa-kaitori.com/,おもちゃ・キャラクタ,
株式会社オーク設計,N.A.,千葉県,柏市,大津ヶ丘3-17-13,04-7192-4747,04-7192-4748,http://www.oak-planning.co.jp/,リフォーム,
ロータス,277-0005,千葉県,柏市,柏3丁目1-7,04-7163-4750,04-7163-4750,http://www.db-lotus.com/,喫茶店・カフェ,
柏魚市場株式会社,N.A.,千葉県,柏市,若柴69-1,04-7132-4761,04-7132-8960,http://www.kashiwa-marunaka.jp/,販売・卸（食料品）,
柏市立／豊四季中学校,N.A.,千葉県,柏市,豊四季287-7,04-7146-4766,04-7146-0843,http://www.toyo-j.kashiwa.ed.jp/,小・中・高・大学等,
ニューマウンテン,277-0871,千葉県,柏市,若柴2-65,04-7133-4771,04-7138-5530,http://www5.plala.or.jp/,ペットショップ,
柏魚市場株式会社／鮮魚課,N.A.,千葉県,柏市,若柴69-1,04-7132-4771,N.A.,http://www.kashiwa-marunaka.jp/,販売・卸（食料品）,
沼南キリスト教会,N.A.,千葉県,柏市,大島田60-1,04-7193-4773,04-7193-4773,http://www.shonan-christ-church.com/,宗教,
みんなの保険プラザそごう柏店,277-0005,千葉県,柏市,柏1丁目1-20,04-7160-4775,047-479-0140,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
ISAパソコンスクール柏校,N.A.,千葉県,柏市,柏1丁目2-38,04-7168-4777,04-7168-4778,http://www.isa-school.net/,資格,
ピアノ調律スケルツォ,N.A.,千葉県,柏市,高南台3丁目8-10,04-7157-4781,N.A.,http://www.scherzo12.com/,音楽,
宮崎建設有限会社,277-0863,千葉県,柏市,豊四季590-1,04-7174-4786,04-7174-8683,http://www.miyazaki.e-const.jp/,建設業・工務店,
オートウェーブ柏沼南店／車検くらぶ,N.A.,千葉県,柏市,風早2丁目2-1,04-7193-4800,04-7193-4848,http://www.auto-wave.co.jp/,車検・整備・修理,
セブンイレブン／北柏3丁目店,N.A.,千葉県,柏市,北柏3丁目14-1,04-7163-4800,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
常陽建設株式会社,N.A.,千葉県,柏市,旭町1-7-17,04-7145-4800,04-7145-2617,http://www.joyokk.com/,不動産,
韓国の子供服チョコタンス,N.A.,千葉県,柏市,箕輪420,04-7170-4802,N.A.,http://www.chocotansu.com/,ベビー・子ども用品,
柏市立／土小学校,277-0033,千葉県,柏市,増尾4丁目4-1,04-7172-4805,N.A.,http://www.tsuchi-e.kashiwa.ed.jp/,小・中・高・大学等,
柏市立／土中学校,N.A.,千葉県,柏市,増尾1丁目23-1,04-7172-4809,04-7174-5846,http://www.tsuchi-j.kashiwa.ed.jp/,小・中・高・大学等,
株式会社ツヅキ,N.A.,千葉県,柏市,豊四季241,04-7144-4810,N.A.,http://www.tsuzuki-y.co.jp/,その他サービス,
株式会社アオキ,277-0863,千葉県,柏市,豊四季282-18,04-7145-4811,048-977-1700,http://www.kk-aoki.com/,総合・職別工事業,
株式会社荒木工務店,N.A.,千葉県,柏市,藤ケ谷新田93-6,04-7191-4832,04-7191-4829,http://www.k-araki.co.jp/,建設業・工務店,
キャンプスクエア,N.A.,千葉県,柏市,増尾台1丁目12-4-103,04-7173-4845,04-7173-4845,http://www.katsuki-works.com/,観光・温泉・銭湯,
有限会社染谷建具店,277-0835,千葉県,柏市,松ケ崎1156-9,04-7146-4848,04-7146-4747,http://www.kashiwa-someya.co.jp/,家具・インテリア,
株式会社岡田運送,N.A.,千葉県,柏市,豊四季232-1,04-7145-4852,04-7145-8078,http://www.okada-unso.co.jp/,運送・貨物・倉庫,
柏魚市場株式会社／大物課,N.A.,千葉県,柏市,若柴69-1,04-7132-4871,N.A.,http://www.kashiwa-marunaka.jp/,販売・卸（食料品）,
スマイルハート,277-0065,千葉県,柏市,光ケ丘2丁目23-6,04-7157-4877,04-7157-4878,http://smileht.com/,製造・加工（その他）,
西藤会計事務所,N.A.,千葉県,柏市,柏4丁目11-16-401,04-7164-4880,04-7164-4881,http://saito-kaikei.net/,士業・コンサルタント,
柏魚市場株式会社／冷凍課,N.A.,千葉県,柏市,若柴69-1,04-7132-4881,N.A.,http://www.kashiwa-marunaka.jp/,販売・卸（食料品）,
柏市立／田中北小学校,277-0805,千葉県,柏市,大青田1536-1,04-7131-4883,04-7134-5528,http://www.kita-e.kashiwa.ed.jp/,小・中・高・大学等,
株式会社柏車輌,N.A.,千葉県,柏市,柏296,04-7134-4886,04-7132-7361,http://www.carmainte.co.jp/,その他サービス,
有限会社柏マキワ水産,N.A.,千葉県,柏市,若柴69-1,04-7132-4888,N.A.,http://makiwa.web.fc2.com/,食料品,
株式会社シービープラス,N.A.,千葉県,柏市,大青田721-1,04-7133-4889,N.A.,http://www.cbplus.co.jp/,製造・加工（化学・プラスチック）,
オートステージ千葉,277-0814,千葉県,柏市,正連寺431-1,04-7137-4907,04-7137-4908,http://www.nextage.jp/,自動車販売,
株式会社テスコ,N.A.,千葉県,柏市,東柏1-1-11,04-7164-4921,04-7164-8576,http://tesco119.web.fc2.com/,販売・卸（一般機械）,
創伸塾増尾教室,277-0052,千葉県,柏市,増尾台2丁目29-10,04-7199-4944,N.A.,http://www2.tbb.t-com.ne.jp/,塾・予備校,
柏市立図書館／藤心分館,N.A.,千葉県,柏市,藤心4丁目1-11,04-7175-4946,N.A.,http://tosho.city.kashiwa.lg.jp/,図書館,
郵便局株式会社,N.A.,千葉県,柏市,根戸385-35,04-7131-4950,04-7132-1086,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,277-0863,千葉県,柏市,豊四季167-25,04-7143-4951,04-7144-9890,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,柏市,花野井759-9,04-7131-4951,04-7132-9070,http://map.japanpost.jp/,その他サービス,
村井電材株式会社,N.A.,千葉県,柏市,十余二276-118,04-7132-4960,04-7133-4656,http://www.plasticsface.co.jp/,製造・加工（化学・プラスチック）,
株式会社シバタ,277-0051,千葉県,柏市,加賀3丁目19-6,04-7197-4966,N.A.,http://www.src-g.com/,総合・職別工事業,
株式会社ビーエム,N.A.,千葉県,柏市,逆井1383-7,04-7174-4970,N.A.,http://www.bmcom.jp/,製造・加工（工作機械・一般機械器具）,
しのざき接骨院,N.A.,千葉県,柏市,西柏台2丁目1-1,04-7155-4976,04-7155-4976,http://shinozakisekkotsuin.3zoku.com/m/,整体等各種療術,
郵便局株式会社,277-0872,千葉県,柏市,十余2249-259,04-7143-4980,04-7146-4924,http://map.japanpost.jp/,その他サービス,
ルミアン,N.A.,千葉県,柏市,末広町4-7,04-7143-5000,04-7143-5535,http://www.lemien.co.jp/,美容院・理容店・毛髪業,
医療法人社団幸擁会柏フォレスト腎・泌尿器クリニック,277-0042,千葉県,柏市,逆井437-28,04-7160-5000,N.A.,http://www.shoyokai.com/,医院・診療所・療養所,
株式会社ライフコーポレーション／増尾店,N.A.,千葉県,柏市,増尾台3丁目5-15,04-7176-5000,04-7176-5011,http://www.lifecorp.jp/,コンビニ・スーパー・デパート,
日産プリンス千葉販売株式会社ユースクエア柏,N.A.,千葉県,柏市,正連寺398-1,04-7133-5000,04-7133-5000,http://www.kauzo.com/,中古車・買取,
岩渕薬品株式会社,N.A.,千葉県,柏市,松葉町7-20-6,04-7134-5001,04-7134-7171,http://www.iwabuchi-net.co.jp/,製造・加工（医療・薬関連）,
特別養護老人ホーム新柏ヴィヴァンホーム,N.A.,千葉県,柏市,中原1815-5,04-7168-5001,04-7168-5002,http://vivant-home.jp/,介護・福祉,
カレーハウスCoCo壱番屋／ヨークマート柏花野井店,277-0812,千葉県,柏市,花野井681,04-7134-5002,04-7134-5002,http://www.ichibanya.co.jp/,カレー,
魚処つがる,N.A.,千葉県,柏市,柏3丁目6-16,04-7197-5002,04-7145-2200,http://sakana-tugaru.com/,魚料理,
大吉南柏店,N.A.,千葉県,柏市,今谷上町69-7,04-7172-5003,N.A.,http://www.daikichi.co.jp/,飲み屋,
株式会社岡田電機水道,277-0813,千葉県,柏市,大室1218,04-7131-5004,04-7133-3626,http://okadads.com/,水道・ガス・電力,
マツモトキヨシ柏酒井根店,N.A.,千葉県,柏市,酒井根2丁目2-1,04-7170-5005,04-7137-2116,https://www.matsukiyo.co.jp/store/online,薬,
