▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ワンガーデン,020-0114,岩手県,盛岡市,高松2丁目16-1,019-681-0281,019-662-0512,http://www.tokai-ex.co.jp/,エクステリア,
ローソン／盛岡八幡町店,020-0872,岩手県,盛岡市,八幡町8-21,019-622-0282,019-622-0282,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
岩手缶詰株式会社／盛岡事業所,020-0051,岩手県,盛岡市,下太田沢田8-12,019-659-0283,019-659-1822,http://www.iwa-kan.com/,製造・加工（食料品）,
ヤマト,020-0142,岩手県,盛岡市,稲荷町3-3,019-646-0288,019-641-6566,http://www.yamato55.com/,肉料理,
ケアハウス盛岡,020-0813,岩手県,盛岡市,東山2丁目5-19,019-652-0300,N.A.,http://www.city.morioka.iwate.jp/,介護・福祉,
ダイナステージ株式会社,020-0021,岩手県,盛岡市,中央通3-14-4-102,019-656-0300,N.A.,http://www.dynastage.co.jp/,士業・コンサルタント,
株式会社マルカンペット／みたけ店,020-0122,岩手県,盛岡市,みたけ4丁目5-12,019-648-0303,019-648-0304,http://www.marukanpet.com/,ペットショップ,
盛岡市立／巻堀小学校,028-4123,岩手県,盛岡市,玉山区巻堀字巻堀12-1,019-682-0303,N.A.,http://academic4.plala.or.jp/,小・中・高・大学等,
有限会社戸塚商店,020-0851,岩手県,盛岡市,向中野中島12-5,019-634-0303,019-634-0400,http://www.tozukashohten.com/,販売・卸（食料品）,
財団法人岩手県林業労働対策基金,020-0021,岩手県,盛岡市,中央通3-15-17岩手県森林組合会館2F,019-653-0306,019-653-0314,http://www.fwf-iwate.jp/,その他サービス,
岩手県獣医師会,020-0021,岩手県,盛岡市,中央通3丁目7-24,019-651-0310,019-653-0350,http://ivma.jp/,組合・団体,
岩手県緑化推進委員会（公益社団法人）,020-0021,岩手県,盛岡市,中央通3丁目15-17,019-625-0310,019-625-0356,http://www.iwatenoki.jp/,組合・団体,
盛岡市役所／巻堀出張所,028-4125,岩手県,盛岡市,玉山区好摩字野中69-48,019-682-0310,019-682-0055,http://www.city.morioka.iwate.jp/,市区町村機関,
ソニー生命保険株式会社盛岡支社,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-603-0311,019-603-0316,http://www.sonylife.co.jp/,証券・保険・商品先物,
ホンダカーズ岩手／盛岡中央店,020-0816,岩手県,盛岡市,中野2丁目15-3,019-652-0311,019-663-3334,http://www.h4kt.co.jp/,車検・整備・修理,
医療法人謙和会,020-0866,岩手県,盛岡市,本宮1-6-12,019-636-0317,019-635-1304,http://www.oginohospital.jp/,医院・診療所・療養所,
荻野病院,020-0866,岩手県,盛岡市,本宮1丁目6-12,019-636-0319,019-635-1304,http://www.oginohospital.jp/,医院・診療所・療養所,
株式会社ナカギ商事,020-0124,岩手県,盛岡市,厨川3-2-6,019-641-0323,019-641-0327,http://www.nakagi.co.jp/,販売・卸（衣料関連）,
岩手県市町村職員共済組合,020-0021,岩手県,盛岡市,中央通2丁目8-21,019-653-0325,019-651-5810,http://www.iwate-ctv-kyosai.jp/,組合・団体,
株式会社エコ開発,020-0113,岩手県,盛岡市,上田堤1-10-18,019-665-0330,019-665-0331,http://eco-k.net/,不動産,
タイムステーションNEOイオンモール盛岡南店,020-0866,岩手県,盛岡市,本宮7丁目1-1,019-634-0333,019-634-0333,http://nakazawa-group.co.jp/,アクセサリー,
株式会社寿広／本社,020-0874,岩手県,盛岡市,南大通3丁目9-35,019-624-0335,019-624-0355,https://juko-net.jp/,バス・トイレ・キッチン,
有限会社流通センター不動産都南店,020-0838,岩手県,盛岡市,津志田中央3丁目18-10,019-638-0338,019-638-0355,http://ryutu.com/,不動産,
株式会社Mike,020-0041,岩手県,盛岡市,境田町4-52シティ境田210,019-656-0339,N.A.,http://www.ts1-mike.co.jp/,おもちゃ・キャラクタ,
シネマクラブ盛岡フェザン店,020-0034,岩手県,盛岡市,盛岡駅前通1-44,019-606-0350,N.A.,http://www.fesan-jp.com/fesan/index.php,洋服,
有限会社岩手ハイヤー／事務所,020-0051,岩手県,盛岡市,下太田沢田68-15,019-658-0351,019-658-0188,http://www.i-hire.jp/,交通機関,
有限会社さくら不動産,020-0053,岩手県,盛岡市,上太田上川原166,019-658-0356,019-681-1148,http://www.sakura-f.info/,不動産,
ひまわり,020-0062,岩手県,盛岡市,長田町4-12,019-624-0358,019-656-7648,http://himado.in/,喫茶店・カフェ,
盛岡市私立保育所協会加盟園／愛育園,020-0103,岩手県,盛岡市,西松園2丁目8-1,019-661-0362,019-661-0345,http://www.iwate-aiikuen.or.jp/,幼稚園・保育施設,
株式会社東栄科学産業盛岡営業所,020-0823,岩手県,盛岡市,門1丁目4-32,019-622-0365,022-743-3235,http://www.toei-tc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ミロク情報サービス,020-0022,岩手県,盛岡市,大通3-3-10七十七日生盛岡ビル7F,019-625-0369,N.A.,http://www.mjs.co.jp/,製造・加工（工作機械・一般機械器具）,
あおば薬局,020-0066,岩手県,盛岡市,上田1丁目18-44,019-622-0370,019-622-0367,http://www.ainj.co.jp/,薬,
環境計画工房,020-0121,岩手県,盛岡市,月が丘3丁目16-5,019-645-0380,019-645-0378,http://www.kankyokk.sakura.ne.jp/,リフォーム,
有限会社福来屋酒店,020-0861,岩手県,盛岡市,仙北2丁目2-28,019-635-0381,019-635-1296,http://www.fukuraiya.jp/,酒・飲料品,
株式会社エル・アイ・イ,020-0045,岩手県,盛岡市,盛岡駅西通1丁目11-13,019-681-0383,019-681-0387,http://www.lie.co.jp/,製造・加工（建築資材）,
財団法人岩手県体育協会,020-0133,岩手県,盛岡市,青山4丁目13-30,019-648-0400,019-648-1600,http://www.pref.iwate.jp/,組合・団体,
大日本コンサルタント株式会社,N.A.,岩手県,盛岡市,大通1-11-13,019-624-0403,019-624-4430,http://www.ne-con.co.jp/,印刷・出版,
小林小児科クリニック,020-0831,岩手県,盛岡市,三本柳11地割12-4,019-638-0404,019-638-0407,http://www.myclinic.ne.jp/,小児科系,
STSアクティブイングリッシュセンター（NPO法人）,020-0066,岩手県,盛岡市,上田3丁目13-34,019-654-0405,019-654-0405,http://www12.plala.or.jp/,語学,
鈴木こう門科クリニック,020-0016,岩手県,盛岡市,名須川町16-14,019-624-0405,019-624-0430,http://suzuki-koumonka.com/,肛門科,
東北労働金庫／ローンセンター盛岡,020-0062,岩手県,盛岡市,長田町6-7,019-626-0407,019-622-8151,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
マルエス工業株式会社,N.A.,岩手県,盛岡市,上飯岡10-4,019-658-0411,019-658-1137,http://www.maruesu.info/,建設業・工務店,
株式会社岩手科学社,020-0015,岩手県,盛岡市,本町通1-5-30,019-624-0423,019-624-0422,http://www.kagakusya.com/,販売・卸（その他機械器具）,
株式会社ヴィクトル,020-0051,岩手県,盛岡市,下太田沢田67-16,019-658-0426,019-659-0972,http://www.victole.co.jp/,製造・加工（化学・プラスチック）,
戸崎はりきゅう院,020-0108,岩手県,盛岡市,東黒石野1丁目1-1,019-663-0434,N.A.,http://tozaki-harikyu.com/,あん摩・はり・きゅう,
北海スリーボンド株式会社,020-0864,岩手県,盛岡市,西仙北2-6-1,019-636-0435,019-635-6795,http://www.threebond.co.jp/,製造・加工（化学・プラスチック）,
株式会社アート不動産,020-0861,岩手県,盛岡市,仙北1-15-51,019-634-0440,019-635-2544,http://www.art-f.co.jp/,不動産,
盛岡市役所／保育園／みたけ保育園,020-0133,岩手県,盛岡市,青山3丁目37-47,019-647-0440,N.A.,http://www.city.morioka.iwate.jp/,市区町村機関,
直利庵,020-0871,岩手県,盛岡市,中ノ橋通1丁目12-13,019-624-0441,019-624-0442,http://www.chokurian.com/,レストラン,
イオンモール盛岡／お茶の井ヶ田喜久水庵,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-681-0442,N.A.,http://www.ocha-igeta.co.jp/,喫茶店・カフェ,
株式会社アイカムス・ラボ,020-8551,岩手県,盛岡市,上田四丁目3-5,019-654-0443,019-654-0445,http://www.icomes.co.jp/,印刷・出版,
ヒラトヤ美容室／プランタン・リュクス,020-0022,岩手県,盛岡市,大通2丁目1-23-3F,019-626-0444,019-653-1299,http://www.hiratoya.com/,美容院・理容店・毛髪業,
国土交通省東北地方整備局岩手河川国道事務所／盛岡出張所,020-0862,岩手県,盛岡市,東仙北1丁目11-11,019-636-0444,019-636-1047,http://www.thr.mlit.go.jp/,官公署,
盛岡市役所／文化・教育施設／市立総合プール,020-0866,岩手県,盛岡市,本宮5丁目3-1,019-634-0450,019-634-0470,http://morioka-sport.or.jp/,市区町村機関,
盛岡中央高等学校,020-0122,岩手県,盛岡市,みたけ4丁目26-1,019-641-0458,019-641-5533,http://www.chuo-hs.jp/,小・中・高・大学等,
日本欄罫工業株式会社,020-0142,岩手県,盛岡市,稲荷町2-56,019-641-0461,019-641-0466,http://www.e-nichiran.com/,製造・加工（工作機械・一般機械器具）,
株式会社中原商店,N.A.,岩手県,盛岡市,稲荷町12-5,019-647-0474,N.A.,http://www.pyonpyonsya.co.jp/,食料品,
サロンドシュガー,020-0024,岩手県,盛岡市,菜園2丁目2-23-3F,019-625-0480,N.A.,http://www.sugar-hair.com/,美容院・理容店・毛髪業,
ひかり整骨院中ノ橋,020-0871,岩手県,盛岡市,中ノ橋通1丁目5-1-2F,019-651-0480,019-651-0480,http://www.hikari-nakanohashi.com/,整体等各種療術,
松嶋歯科医院,020-0866,岩手県,盛岡市,本宮1丁目9-8,019-634-0488,019-635-5017,http://www.matsushimashika.com/,歯科系,
盛岡市立高等学校,020-0053,岩手県,盛岡市,上太田上川原96,019-658-0491,019-658-0883,http://www2.iwate-ed.jp/,小・中・高・大学等,
株式会社テクノジャパンサービス,N.A.,岩手県,盛岡市,本宮1-5-3,019-681-0498,019-681-0499,http://www.tjs-prostaff.jp/,建設業・工務店,
イオンモール盛岡／イタリアン・トマトカフェジュニア,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-646-0500,N.A.,http://www.italiantomato.co.jp/,喫茶店・カフェ,
株式会社東北エム・ビー平金,020-0033,岩手県,盛岡市,盛岡駅前北通1-10,019-606-0500,019-624-5400,http://www.tmbh.co.jp/,電話・通信,
松園動物病院,020-0103,岩手県,盛岡市,西松園4丁目20-2,019-661-0500,019-661-0500,http://www.pethospital.jp/,動物病院・獣医師,
盛岡市役所／産業・勤労者施設／都南勤労福祉会館,020-0834,岩手県,盛岡市,永井23地割14-1,019-638-0500,N.A.,http://www.city.morioka.iwate.jp/,映画・劇場・会館,
郵便局株式会社,020-0051,岩手県,盛岡市,下太田下川原161-88,019-658-0501,N.A.,http://map.japanpost.jp/,その他サービス,
オートクリニック盛岡,020-0122,岩手県,盛岡市,みたけ3丁目38-34,019-648-0505,019-648-0500,http://www.activeauto-service.com/,車検・整備・修理,
株式会社アベールジャパン盛岡支店,020-0022,岩手県,盛岡市,大通1丁目1-16-7F,019-606-0505,019-606-0507,http://www.avail-japan.co.jp/,アウトソーシング,
株式会社東北マツダ／岩手事業本部,020-0837,岩手県,盛岡市,津志田町1丁目5-8,019-635-0505,019-636-2040,http://www.tohoku-mazda.co.jp/,自動車販売,
ブロス盛岡,020-0839,岩手県,盛岡市,津志田南2丁目16-8,019-614-0508,019-614-0507,http://www.bross-web.com/,自動車販売,
株式会社アド・ワーク（AD・WORK）,020-0136,岩手県,盛岡市,北天昌寺町1-35,019-646-0510,019-646-0526,http://www.ad-work.net/,リフォーム,
株式会社サトー商会,N.A.,岩手県,盛岡市,津志田中央2-17-25,019-639-0511,019-639-0513,http://www.satoh-web.co.jp/,販売・卸（その他）,
日本住宅株式会社,020-0838,岩手県,盛岡市,津志田中央1-3-28,019-638-0511,N.A.,http://www.nihonjutaku.co.jp/,建設業・工務店,
ベルシャンス美容室,020-0837,岩手県,盛岡市,津志田町1丁目16-11,019-636-0512,019-636-0512,http://home.rasysa.com/,趣味,
空手道大道塾盛岡支部,020-0874,岩手県,盛岡市,南大通1丁目13-15-503,019-653-0512,N.A.,http://newbig.boy.jp/,スポーツ,
有限会社東海エクステリア,020-0104,岩手県,盛岡市,小鳥沢2-2-8,019-662-0514,019-662-0512,http://www.tokai-ex.co.jp/,リフォーム,
有限会社ムラケン,020-0127,岩手県,盛岡市,前九年3-317-1,019-645-0531,019-645-0537,http://www.muraken.hello-net.info/,リフォーム,
有限会社盛南自動車整備工場,020-0863,岩手県,盛岡市,南仙北1-23-11,019-636-0533,019-636-0542,http://seinanjidousya.hp.gogo.jp/,車検・整備・修理,
アイプリモ盛岡本店,020-0022,岩手県,盛岡市,大通1丁目10-17,019-606-0541,019-606-0542,http://www.iprimo.jp/,アクセサリー,
ココ（CO-CO）,020-0135,岩手県,盛岡市,大新町9-39,019-645-0541,N.A.,http://www.coco-morioka.com/,趣味,
ぴょんぴょん舎／本店,020-0142,岩手県,盛岡市,稲荷町12-5,019-646-0541,019-643-6772,http://www.dango.ne.jp/,肉料理,
オリックスレンタカー盛岡駅前店,020-0034,岩手県,盛岡市,盛岡駅前通9-12,019-623-0543,019-623-0510,http://car.orix.co.jp/,リース・レンタル,
NOVA盛岡開運橋校,020-0022,岩手県,盛岡市,大通3丁目6-12-2F,019-624-0551,03-5495-7157,http://www.nova.co.jp/,語学,
キャプテンRoito,020-0023,岩手県,盛岡市,内丸6-15,019-626-0551,03-3861-8070,http://cap-tain.co.jp/,靴・かばん・小物,
岩手ノーミ株式会社,020-0133,岩手県,盛岡市,青山2丁目20-5,019-645-0552,019-645-0573,https://www.nohmi.co.jp/,防犯・防火,
カウパック株式会社,020-0135,岩手県,盛岡市,大新町4-1アビエス2F,019-648-0553,019-648-0554,http://www.cowpack.com/,製造・加工（化学・プラスチック）,
盛岡市役所／保育園／見前保育園,020-0831,岩手県,盛岡市,三本柳10地割4-2,019-638-0559,019-638-0559,http://www.city.morioka.iwate.jp/,市区町村機関,
栄冠社,020-0117,岩手県,盛岡市,緑が丘1丁目2-18,019-661-0563,N.A.,http://www.eikan.jp/,印刷・出版,
有限会社浅沼鈑金工業所,020-0853,岩手県,盛岡市,下飯岡12地割40,019-638-0567,019-638-0866,http://www.asanuma-uex.ftw.jp/,リフォーム,
佐藤電機工業株式会社,020-0863,岩手県,盛岡市,南仙北2-24-10,019-636-0574,019-636-0666,http://www.satou-denki.com/,自動車卸,
エーワメデック株式会社,020-0034,岩手県,盛岡市,盛岡駅前通15-20,019-651-0576,019-654-2512,http://www.a-wa.co.jp/,ビルメンテナンス,
建設業技術者センター（一般財団法人）岩手県支部,020-0873,岩手県,盛岡市,松尾町17-9,019-625-0580,03-3556-0340,http://www.cezaidan.or.jp/,IT・情報通信,
山口北州印刷株式会社,020-0184,岩手県,盛岡市,青山4丁目10番5号,019-641-0585,019-648-1020,http://www.hokushu.com/jp/,印刷・出版,
株式会社エヌ・コム,020-0125,岩手県,盛岡市,上堂1丁目19-81ニシモトビル2F,019-648-0588,019-648-5811,http://www.n-com-n.co.jp/,製造・加工（電子・精密機械器具）,
ホテルサンノウ,020-0821,岩手県,盛岡市,山王町10-6,019-651-0591,019-651-0599,http://www.happiness.or.jp/,ホテル・ペンション,
盛岡市立／太田幼稚園,020-0053,岩手県,盛岡市,上太田吉本9,019-659-0597,N.A.,https://www.city.morioka.iwate.jp/,幼稚園・保育施設,
あすか動物病院,020-0866,岩手県,盛岡市,本宮3丁目14-15,019-635-0600,019-635-0800,http://www.pethospital.jp/,動物病院・獣医師,
株式会社グレープシステム盛岡事業所,020-0851,岩手県,盛岡市,向中野2丁目7-20,019-635-0601,045-222-3760,http://www.grape.co.jp/,電話・通信,
楢山直樹税理士事務所,020-0066,岩手県,盛岡市,上田3丁目14-11,019-654-0606,019-654-0085,http://www.narayama.com/,士業・コンサルタント,
バーン（Baan）,020-0023,岩手県,盛岡市,内丸6-14-1F,019-651-0609,019-652-2847,http://www.tipi.jp/,生活用品,
盛岡市立／飯岡中学校,020-0853,岩手県,盛岡市,下飯岡6地割51-1,019-638-0609,019-638-0965,http://www.city.morioka.iwate.jp/,小・中・高・大学等,
くら寿司盛岡南店,020-0857,岩手県,盛岡市,北飯岡1丁目12-17,019-635-0610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
医療法人佐々木皮膚科,020-0114,岩手県,盛岡市,高松2-3-50,019-661-0611,N.A.,http://sasakihihuka.com/,医院・診療所・療養所,
株式会社タダノ,020-0864,岩手県,盛岡市,西仙北1丁目35番46号,019-635-0611,019-635-0616,http://www.tadano.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東北マツダ／都南店,020-0837,岩手県,盛岡市,津志田町1丁目5-8,019-636-0611,019-634-0081,http://www.tohoku-mazda.co.jp/,車検・整備・修理,
財団法人岩手県観光協会,020-0045,岩手県,盛岡市,盛岡駅西通2-9-1マリオス3F,019-651-0626,019-651-0637,http://www.iwatetabi.jp/,不動産,
岩手県学童保育連絡協議会,020-0122,岩手県,盛岡市,みたけ3丁目38-20,019-681-0651,019-681-0651,http://gakudou-iwate.jp/,幼稚園・保育施設,
いわてピュアモール,020-0045,岩手県,盛岡市,盛岡駅西通1丁目7-1-4F,019-624-0655,019-624-0655,http://spf-aiina.sakura.ne.jp/,おみやげ,
株式会社セビアン川徳店,020-0024,岩手県,盛岡市,菜園1丁目10-1,019-624-0656,03-5770-5024,http://www.d-cestbien.jp/,アクセサリー,
有限会社フロンティアガード,020-0025,岩手県,盛岡市,大沢川原3丁目1-1,019-606-0656,019-606-0655,http://iwakeikyo.jp/,アウトソーシング,
有限会社ナイガイ,020-0052,岩手県,盛岡市,中太田八卦57,019-659-0659,019-659-3428,http://www.naigai-sign.com/,広告・マーケティング,
タイムズカーレンタル／盛岡駅前店,020-0034,岩手県,盛岡市,盛岡駅前通13-3,019-625-0666,019-625-0667,http://rental.timescar.jp/,リース・レンタル,
