▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ビッグ・エー／春日部東口店,344-0061,埼玉県,春日部市,粕壁2丁目8-12,048-763-5541,048-563-3112,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
春日部市役所／健康福祉センター・ゆっく武里,344-0023,埼玉県,春日部市,大枝89-7-4,048-733-5550,048-736-1115,http://www.city.kasukabe.lg.jp/,市区町村機関,
株式会社埼玉りそな銀行／庄和支店,344-0115,埼玉県,春日部市,米島1198-3,048-746-5551,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
アシュア動物病院,344-0061,埼玉県,春日部市,粕壁1丁目4-36,048-755-5555,048-872-7672,http://www.assure-acc.com/,動物病院・獣医師,
株式会社アリム,344-0048,埼玉県,春日部市,南中曽根849-6,048-761-5555,048-763-0904,http://arim.co.jp/,自動車販売,
株式会社カスミフードスクエア春日部武里店,344-0022,埼玉県,春日部市,大畑524-7,048-739-5557,048-736-7767,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
地理統計情報株式会社,344-0061,埼玉県,春日部市,粕壁1丁目6-1205,048-761-5558,048-788-9650,http://www.tiritoukei.co.jp/,IT・情報通信,
アライカイロプラクティック,344-0062,埼玉県,春日部市,粕壁東1丁目19-14-101,048-763-5565,N.A.,http://www.arai-chiro.com/,整体等各種療術,
株式会社KNホーム,344-0062,埼玉県,春日部市,粕壁東2丁目9-20,048-760-5566,048-752-2000,http://www.knhome.jp/,不動産,
清水秀成税理士事務所,344-0031,埼玉県,春日部市,一ノ割3丁目13-72,048-734-5566,N.A.,http://www2.tbb.t-com.ne.jp/,士業・コンサルタント,
株式会社サンエープロテント関東営業所,344-0026,埼玉県,春日部市,武里中野285-4,048-737-5567,048-737-0181,http://www.san-e-protent.co.jp/,イベント,
エムインターナショナル／ウエスト店,344-0066,埼玉県,春日部市,豊町5丁目19-17,048-760-5577,N.A.,http://www.emu-inc.co.jp/,貸衣裳,
アスタリスクサポート,344-0062,埼玉県,春日部市,粕壁東2丁目1-34,048-797-5579,N.A.,http://asterisk-s.com/,電話・通信,
セブンイレブン／春日部南2丁目店,344-0064,埼玉県,春日部市,南2丁目3-34,048-733-5583,048-731-3536,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
デンタルサポート株式会社,344-0067,埼玉県,春日部市,中央6-1-16第1KNビル西棟2階,048-739-5588,048-739-5512,http://www.dentalsupport.co.jp/,歯科系,
味噌屋せいべえ春日部店,344-0059,埼玉県,春日部市,西八木崎2丁目1-11,048-755-5588,N.A.,http://www.misoya-seibee.com/,ラーメン,
やよい,344-0064,埼玉県,春日部市,南2丁目6-15,048-736-5591,048-736-5592,http://www.yayoi-ojako.co.jp/,和食,
とりでん春日部ユリノキ通り店,344-0065,埼玉県,春日部市,谷原3丁目16-4,048-731-5594,N.A.,http://www.tori-den.com/,和食,
七輪焼肉安安春日部店,344-0038,埼玉県,春日部市,大沼4丁目22-1,048-736-5594,045-410-0770,http://www.fuji-tatsu.co.jp/,肉料理,
郵便局株式会社,344-0014,埼玉県,春日部市,豊野町1-8-1,048-739-5600,N.A.,http://map.japanpost.jp/,その他サービス,
赤帽正孝運送,344-0007,埼玉県,春日部市,小渕126-1-405,048-763-5601,048-763-5609,http://www.masataka-unsou.com/,運送・貨物・倉庫,
有限会社フジエイト,344-0038,埼玉県,春日部市,大沼5丁目117-101,048-816-5601,03-5623-4313,http://www.fujieito.com/,空調,
春日部中央スイミングスクール,344-0065,埼玉県,春日部市,谷原3丁目2-2,048-738-5606,N.A.,http://www.matsuyama.ac.jp/,スポーツ,
100円ショップキャンドゥ東武ストア豊春店,344-0046,埼玉県,春日部市,上蛭田136-1,048-755-5613,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
ほけんの窓口ララガーデン春日部店,344-0064,埼玉県,春日部市,南1丁目1-1,048-731-5615,048-731-5625,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
フロートグランディール,344-0061,埼玉県,春日部市,粕壁2丁目8-17,048-752-5616,N.A.,http://grandir.hair-float.com/,美容院・理容店・毛髪業,
ハイアート,344-0054,埼玉県,春日部市,浜川戸1丁目8-6,048-797-5618,N.A.,http://highart.jp/,広告・マーケティング,
日産レンタカー春日部駅東口店,344-0061,埼玉県,春日部市,粕壁1丁目4-51,048-753-5623,048-753-5625,https://nissan-rentacar.com/,リース・レンタル,
珈琲処ふなこし,344-0062,埼玉県,春日部市,粕壁東3丁目3-28,048-761-5624,N.A.,http://www.seniorplaza.net/,喫茶店・カフェ,
マオキャットクリニック,344-0054,埼玉県,春日部市,浜川戸2丁目13-22,048-763-5628,048-763-5628,http://www.mao-catclinic.com/,動物病院・獣医師,
株式会社高橋マシンテック,344-0011,埼玉県,春日部市,藤塚1303-2,048-735-5641,N.A.,http://www.takahashi-mt.com/,製造・加工（工作機械・一般機械器具）,
さかえ町の歯医者さん,344-0058,埼玉県,春日部市,栄町1丁目438,048-755-5650,N.A.,http://sakae-chou-dc.com/,歯科系,
キャンピングカーステーションRVビックフット,344-0066,埼玉県,春日部市,豊町6丁目32-10,048-763-5661,048-763-5903,http://www.ccs-rv.com/,製造・加工（輸送機械器具）,
わたみん家春日部店,344-0067,埼玉県,春日部市,中央1丁目2-4,048-753-5661,048-476-8705,http://www.watami.co.jp/,飲み屋,
泉工医科工業株式会社／春日部工場,344-0054,埼玉県,春日部市,浜川戸2丁目11-1,048-754-5661,048-763-0291,http://www.mera.co.jp/,製造・加工（医療・薬関連）,
グラント,344-0061,埼玉県,春日部市,粕壁1丁目2-5,048-752-5667,N.A.,http://www.grant8.co.jp/,美容院・理容店・毛髪業,
有限会社エー・トゥ・ゼット／展示場,344-0042,埼玉県,春日部市,増戸862-3,048-760-5668,048-760-5669,http://www.atozcamp.com/,レッカー・その他,
エール進学会,344-0067,埼玉県,春日部市,中央1丁目16-10,048-755-5670,048-755-5671,http://www.yellshingaku.com/,塾・予備校,
シーズ春日部店,344-0067,埼玉県,春日部市,中央1丁目59-8,048-734-5672,048-738-5288,http://www.seads.jp/,スポーツ用品,
やきとり大吉春日部市役所前店,344-0067,埼玉県,春日部市,中央1丁目59-8-103,048-734-5678,N.A.,http://www.daikichi.co.jp/,肉料理,
花積幼稚園,344-0043,埼玉県,春日部市,下蛭田16-1,048-761-5678,N.A.,http://www.hanazumi-gakuen.com/,幼稚園・保育施設,
株式会社セイロジャパン,344-0065,埼玉県,春日部市,谷原3-1-8,048-796-5683,048-733-3268,http://www.saeilo.co.jp/,IT・情報通信,
ほっともっと春日部大場店,344-0021,埼玉県,春日部市,大場9-1,048-731-5701,N.A.,http://www.hottomotto.com/,弁当・宅配,
セブンイレブン／春日部新方袋,344-0059,埼玉県,春日部市,西八木崎1丁目3-1,048-755-5711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アナヒータストーンズ,344-0122,埼玉県,春日部市,下柳420-1,048-812-5726,N.A.,http://www.anahitastones.com/,アクセサリー,
有限会社藤不動産,344-0004,埼玉県,春日部市,牛島1425-2,048-761-5743,048-752-8696,http://y-fujifudousan.co.jp/,不動産,
富士書店春日部店,344-0006,埼玉県,春日部市,八丁目547-1,048-760-5755,048-760-5982,http://www.fuji-shoten.com/,本,
ヘアークリアー春日部店,344-0067,埼玉県,春日部市,中央1丁目16-1,048-760-5758,N.A.,http://www.hairclear.com/,美容院・理容店・毛髪業,
スリーシー,344-0067,埼玉県,春日部市,中央4丁目8-50,048-761-5763,N.A.,http://www.three-sea.com/,美容院・理容店・毛髪業,
株式会社トキタ設備,344-0013,埼玉県,春日部市,銚子口1186,048-737-5766,048-735-7199,http://www.tokitasetsubi.jp/,建設業・工務店,
渋沢社会保険労務士事務所,344-0062,埼玉県,春日部市,粕壁東6丁目5-32,048-755-5770,048-755-5770,http://www.office-shibusawa.com/,士業・コンサルタント,
春日部ロイヤルケアセンター,344-0011,埼玉県,春日部市,藤塚2622-2,048-733-5771,048-733-5778,http://www.ims.gr.jp/group/,介護・福祉,
リトルべん,344-0062,埼玉県,春日部市,粕壁東4丁目10-22,048-761-5775,N.A.,http://www.little-ben.jp/,美容院・理容店・毛髪業,
グローバルタイガー株式会社,N.A.,埼玉県,春日部市,永沼165-1,048-991-5795,048-991-5706,http://www.globaltiger.co.jp/,製造・加工（その他）,
春日部フジバッティングセンター,344-0004,埼玉県,春日部市,牛島112,048-761-5799,N.A.,https://takoyaki.net/,スポーツ施設,
ホームメイド協会春日部校,344-0067,埼玉県,春日部市,中央1丁目9-16,048-755-5801,N.A.,http://www.homemade.co.jp/,趣味,
おおつ整形外科,344-0067,埼玉県,春日部市,中央2丁目17-10,048-797-5802,048-752-5281,http://www.otsuseikei.com/,外科系,
クラブセレブ,344-0067,埼玉県,春日部市,中央1丁目8-2,048-763-5806,N.A.,http://www.celebginza.com/,飲み屋,
春日部市／市民文化会館,344-0062,埼玉県,春日部市,粕壁東2丁目8-61,048-761-5811,048-761-5813,http://www.city.kasukabe.lg.jp/,映画・劇場・会館,
東京石油株式会社北関東営業所,344-0014,埼玉県,春日部市,豊野町2丁目30-1,048-731-5811,048-733-5522,http://www.tokioc.co.jp/,製造・加工（食料品）,
夢庵／春日部栄町店,344-0058,埼玉県,春日部市,栄町2丁目62,048-755-5811,N.A.,http://www.skylark.co.jp/,レストラン,
十万石／春日部店,344-0067,埼玉県,春日部市,中央7丁目6-11,048-734-5812,N.A.,http://www.jumangoku.co.jp/,お菓子・スイーツ,
株式会社彰栄,N.A.,埼玉県,春日部市,中央8丁目3番地56,048-738-5833,N.A.,http://www.showay.jp/,製造・加工（化学・プラスチック）,
埼玉土建一般労働組合春日部支部,344-0062,埼玉県,春日部市,粕壁東6丁目7-12,048-754-5837,N.A.,http://www.saitama-doken.or.jp/,組合・団体,
サンクス春日部一ノ割店,344-0031,埼玉県,春日部市,一ノ割2丁目6-30,048-738-5838,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社ジェーエステック,344-0067,埼玉県,春日部市,中央2丁目17番地18,048-755-5840,048-755-5841,http://jstech.co.jp/,印刷・出版,
協育歯車工業株式会社,N.A.,埼玉県,春日部市,南栄町14-9-13,048-754-5842,048-754-1299,http://www.kggear.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ウィズウェイストジャパン,N.A.,埼玉県,春日部市,豊野町3-9,048-738-5859,048-738-5859,http://www.withwaste.jp/,製造・加工（建築資材）,
グローバルハウジング,344-0067,埼玉県,春日部市,中央1丁目56-9,048-739-5888,048-733-8220,http://www.9680-home.com/,不動産,
カラダファクトリーイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-812-5900,N.A.,http://www.karada39.com/,整体等各種療術,
株式会社カスミ春日部藤塚店,344-0011,埼玉県,春日部市,藤塚2341,048-737-5911,N.A.,https://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
春日部市立／中央図書館,344-0062,埼玉県,春日部市,粕壁東2丁目8-61,048-761-5911,048-761-5914,http://www.lib.kasukabe.saitama.jp/,図書館,
WABI・SABIイオンモール春日部店,344-0122,埼玉県,春日部市,下柳420-1,048-812-5923,0264-34-2831,http://www.kiso-nakamura.com/,生活用品,
株式会社いつきセレモニー,344-0031,埼玉県,春日部市,一ノ割2丁目6-43,048-731-5940,N.A.,http://www.itsuki5940.com/,仏壇・仏具・神具,
マツバドウ,344-0067,埼玉県,春日部市,中央1丁目3-13,048-754-5981,048-754-5982,http://matsubado.com/,酒・飲料品,
カナフジ電工株式会社,344-0014,埼玉県,春日部市,豊野町2-30-8,048-737-6002,048-737-6023,http://www.kanafuji.co.jp/,製造・加工（電子・精密機械器具）,
モナリザ,344-0021,埼玉県,春日部市,大場1110-103,048-736-6006,03-5458-9002,http://www.monnalisa.co.jp/,飲み屋,
株式会社大川ホールディングス,N.A.,埼玉県,春日部市,粕壁東3-7-26,048-755-6006,048-755-6006,http://www.oh-kawa.co.jp/,販売・卸（その他）,
株式会社ワンズ・プロジェクト,344-0006,埼玉県,春日部市,八丁目1015-3,048-797-6007,048-797-6708,http://www.ones-pro.com/,総合・職別工事業,
ローソン春日部栄町2丁目店,344-0058,埼玉県,春日部市,栄町2丁目248-1,048-763-6008,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ひしや,344-0067,埼玉県,春日部市,中央4丁目8-11,048-754-6009,048-763-9991,http://www.kimono-hishiya.com/,和服,
株式会社島村工業,344-0061,埼玉県,春日部市,粕壁6008,048-872-6010,N.A.,http://shimamuraindustry.com/,総合・職別工事業,
有限会社山崎工務店,344-0048,埼玉県,春日部市,南中曽根131-2-101,048-761-6033,048-761-6094,http://www.rindaiku.com/,総合・職別工事業,
ベスト電器庄和店,344-0113,埼玉県,春日部市,新宿新田327-414,048-746-6043,048-746-3385,http://www.bestdenki.ne.jp/,家電,
株式会社トータルワーク産業,344-0052,埼玉県,春日部市,梅田3丁目43-103,048-763-6048,048-763-5622,http://total-work.co.jp/,エクステリア,
MujARTRooM,344-0067,埼玉県,春日部市,中央8丁目3-12,048-734-6055,N.A.,http://mujartroom.biz/,美容院・理容店・毛髪業,
ホットヨガサロン・ラビエ・春日部店,344-0067,埼玉県,春日部市,中央1丁目9-13,048-763-6055,048-763-6755,http://hotyoga-lubie.com/,その他,
株式会社大豊紙器印刷,344-0014,埼玉県,春日部市,豊野町1-31-5,048-736-6055,048-738-2344,http://www.ask-maker.com/,販売・卸（日用品）,
羅布乃瑠沙羅英慕,344-0006,埼玉県,春日部市,八丁目485-1,048-755-6055,048-755-6044,http://www.rovnor.co.jp/,レストラン,
ゴルフ5春日部店,344-0038,埼玉県,春日部市,大沼2丁目8-1,048-738-6060,052-229-8974,http://www.alpen-group.jp/,ゴルフ,
デュード,344-0006,埼玉県,春日部市,八丁目78-5-102,048-752-6060,N.A.,http://www.dude-hw.com/,趣味,
有限会社早川工業所,N.A.,埼玉県,春日部市,樋堀85,048-754-6060,048-752-0358,http://kanmasube.com/,製造・加工（鉄鋼製品）,
春日部市／幸松地区公民館,344-0004,埼玉県,春日部市,牛島667-1,048-752-6065,048-752-6065,http://www.city.kasukabe.lg.jp/,市区町村機関,
ワンダーグー春日部店,344-0065,埼玉県,春日部市,谷原3丁目14-5,048-731-6071,048-731-6077,http://www.wonder.co.jp/,電話・通信,
東京山陽プラス株式会社,344-0014,埼玉県,春日部市,豊野町2-20-1豊野工業団地内,048-735-6086,048-735-8595,http://www.tokyosanyo-plus.com/,製造・加工（化学・プラスチック）,
華陽印刷株式会社,N.A.,埼玉県,春日部市,浜川戸1丁目18番地2,048-752-6095,048-752-5329,http://www.kayoprinting.co.jp/,印刷・出版,
日本自動ドア株式会社,344-0066,埼玉県,春日部市,豊町6丁目1-5,048-761-6101,048-761-4489,http://www.jad.co.jp/,設備工事業,
加藤石油株式会社内牧SA,344-0051,埼玉県,春日部市,内牧2047-1,048-755-6110,048-755-6110,http://www.showa-shell.co.jp/,ガソリンスタンド,
正和工業株式会社,N.A.,埼玉県,春日部市,豊野町二丁目32-19,048-736-6111,048-734-9890,http://www.showa-kougyo.co.jp/,建設業・工務店,
セブンイレブン／春日部西口店,344-0067,埼玉県,春日部市,中央1丁目43-12,048-735-6121,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
デントマジック矢野,344-0052,埼玉県,春日部市,梅田3丁目47,048-797-6122,048-797-6122,http://www.dentmagic-yano.com/,車検・整備・修理,
ベアロン工業株式会社,344-0064,埼玉県,春日部市,南2丁目2-24,048-735-6123,048-739-1234,http://www.bearlon.com/,製造・加工（化学・プラスチック）,
春日部市立／上沖放課後児童クラブ2,344-0038,埼玉県,春日部市,大沼5丁目44-2,048-737-6132,N.A.,http://www.onumachu.av-center.kasukabe.saitama.jp/,幼稚園・保育施設,
かすかべ生協診療所,344-0065,埼玉県,春日部市,谷原2丁目4-12,048-752-6143,048-752-6173,http://www.kasukabe-sin.net/,介護・福祉,
しあわせ野介護タクシー,344-0012,埼玉県,春日部市,六軒町193-1,048-736-6144,048-736-6122,http://siawasenokaigotaxi.web.fc2.com/,タクシー,
株式会社セフティー,344-0067,埼玉県,春日部市,中央2丁目14-1,048-761-6151,048-754-5866,http://safety-inc.com/,販売・卸（工作機械・一般機械器具）,
