▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
馬場整形外科クリニック,371-0841,群馬県,前橋市,石倉町2-2-7,027-212-3625,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
群馬県庁／県土整備部／砂防課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3631,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
糸とボタン中屋,371-0841,群馬県,前橋市,石倉町1丁目8-9,027-251-3634,03-3841-7120,http://www.nakaya.co.jp/,裁縫・手芸,
日本赤十字社群馬県支部,371-0833,群馬県,前橋市,光が丘町32-1,027-254-3636,027-254-3637,http://gunmajrc.dsbsv.net/,組合・団体,
足利屋,371-0022,群馬県,前橋市,千代田町2丁目7-14,027-231-3637,027-234-2627,http://park18.wakwak.com/,家具・インテリア,
中央大橋保育園,371-0841,群馬県,前橋市,石倉町5丁目21-5,027-252-3637,027-252-3688,http://www.ans.co.jp/,幼稚園・保育施設,
駒井園,371-0023,群馬県,前橋市,本町2丁目10-5,027-221-3644,027-221-3670,http://www.navirun.com/,酒・飲料品,
有限会社あるさすコンサルティング,371-0852,群馬県,前橋市,総社町総社2932-12,027-280-3644,027-280-3633,http://r-sas.com/,士業・コンサルタント,
千葉窯業株式会社,371-0831,群馬県,前橋市,小相木町338-3,027-254-3651,027-254-3658,http://www.chibayogyo.co.jp/,製造・加工（その他）,
群馬県庁／県土整備部／都市計画課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3652,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
博士のたまご前橋教室,371-0024,群馬県,前橋市,表町2丁目30-3,027-223-3653,N.A.,http://www.hakasenotamago.co.jp/,幼児教室,
有限会社韮澤商店,371-0022,群馬県,前橋市,千代田町3丁目11-11,027-231-3654,027-231-3654,http://nirasawashouten.com/,製造・加工（衣料関連）,
株式会社保険見直し本舗,379-2143,群馬県,前橋市,新堀町18ベイシア前橋みなみモール1F,027-290-3668,027-265-3605,http://www.hokepon.com/,証券・保険・商品先物,
狩野動物病院,371-0854,群馬県,前橋市,大渡町1丁目7-8,027-251-3669,027-252-6521,http://www.pethospital.jp/,動物病院・獣医師,
社団法人前橋青年会議所,371-0017,群馬県,前橋市,日吉町1丁目8-1,027-234-3670,027-232-4740,http://www.maebashi-jc.com/,組合・団体,
株式会社マルゼン商会,371-0801,群馬県,前橋市,文京町4-20-17,027-221-3671,027-223-4714,http://www.maruzen-firm.com/,販売・卸（工作機械・一般機械器具）,
前橋労働基準協会,371-0017,群馬県,前橋市,日吉町1丁目8-1,027-234-3675,027-234-3899,http://www.gunkiren.or.jp/,組合・団体,
群馬県行政書士会,371-0017,群馬県,前橋市,日吉町1丁目8-1,027-234-3677,027-233-2943,http://www.gunma-gyosei.jp/,組合・団体,
群馬県庁／県土整備部／下水環境課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3687,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
株式会社ミロク情報サービス,379-2154,群馬県,前橋市,天川大島町3-60-1リード株式会社内2F,027-287-3690,027-261-3691,http://www.mjs.co.jp/,製造・加工（工作機械・一般機械器具）,
野中歯科医院,371-0013,群馬県,前橋市,西片貝町1丁目311-7,027-231-3690,027-231-3702,http://www.nonaka-shika.com/,歯科系,
藤和航測株式会社,379-2154,群馬県,前橋市,天川大島町97-1,027-263-3691,027-261-1513,http://towaasv.co.jp/framepage2-1.htm,相談・調査,
明和ゴム工業株式会社,371-0804,群馬県,前橋市,六供町1128,027-265-3691,027-265-4323,http://www.meiwa-rubber.co.jp/,製造・加工（化学・プラスチック）,
M&F公認会計士共同事務所,371-0804,群馬県,前橋市,六供町723-1,027-289-3700,027-223-3903,http://www.mf-kowda.com/,士業・コンサルタント,
ブックオフスーパーバザー17号前橋リリカ,371-0033,群馬県,前橋市,国領町2丁目14-1,027-210-3700,N.A.,http://www.bookoff.co.jp/,本,
株式会社丸詔,371-0018,群馬県,前橋市,三俣町1丁目45-26,027-224-3700,027-224-3788,http://www.marusyou.biz/,総合・職別工事業,
株式会社群馬総合設備,371-0855,群馬県,前橋市,問屋町1-11-4,027-219-3700,027-255-5566,http://gunso.jp/,空調,
トイザらス／前橋店,371-0845,群馬県,前橋市,鳥羽町164-1,027-253-3707,N.A.,http://www.toysrus.co.jp/,おもちゃ・キャラクタ,
株式会社ニチボ,371-0853,群馬県,前橋市,総社町2丁目4-21nh,027-219-3707,027-219-3708,http://www.j-nichibo.co.jp/,製造・加工（建築資材）,
群馬県庁／県土整備部／建築住宅課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3708,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
メリットエイト,371-0842,群馬県,前橋市,下石倉町20-4,027-219-3711,027-219-3588,http://www.merit8.com/,中古車・買取,
羽鳥眼科,371-0802,群馬県,前橋市,天川町75-2,027-243-3711,N.A.,http://www.hatori.com/,医院・診療所・療養所,
株式会社INFINITY,371-0844,群馬県,前橋市,古市町1-5-36,027-280-3711,027-280-3712,http://www.infinity-jinpa.co.jp/,求人,
株式会社シムックス,371-0852,群馬県,前橋市,総社町総社2559-1,027-254-3715,027-254-3723,http://www.keibi-sems.co.jp/,ビルメンテナンス,
群馬県庁／県土整備部／建築住宅課／住宅政策室,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3717,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
マーキュリーホテル／婚礼宴会予約,371-0847,群馬県,前橋市,大友町3丁目24-1,027-253-3718,03-5950-3399,http://www.itoenhotel.com/,結婚・宴会,
医療法人社団もり歯科医院,371-0803,群馬県,前橋市,天川原町2-10-13,027-243-3718,N.A.,http://www.2433718.com/,歯科系,
セブンイレブン／前橋鳥取町店,371-0131,群馬県,前橋市,鳥取町852-4,027-269-3719,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ドコモショップ前橋南店,379-2146,群馬県,前橋市,公田町674-1,027-290-3720,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
TSUTAYA／文京店,371-0803,群馬県,前橋市,天川原町1丁目8-9,027-223-3722,027-223-3707,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
山下医院,371-0016,群馬県,前橋市,城東町4丁目11-17,027-231-3726,027-235-9255,http://www.myclinic.ne.jp/,外科系,
群馬県庁／県土整備部／契約検査課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3733,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
文京歯科医院,371-0801,群馬県,前橋市,文京町1丁目8-13,027-223-3734,027-223-3734,http://www.s-bunkyou.com/,歯科系,
リハビリ整形外科みなみクリニック,371-0046,群馬県,前橋市,川原町1丁目49-2,027-210-3737,027-210-3738,http://www.minamiclinic.jp/,外科系,
株式会社ファインビジネス,379-2145,群馬県,前橋市,横手町276-5,027-265-3739,027-265-5303,http://www.gfine.co.jp/,販売・卸（電気機械器具）,
群馬県庁／県土整備部／特定ダム対策課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3742,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
株式会社仲設計,371-0805,群馬県,前橋市,南町4丁目38-2-202,027-224-3744,027-224-3724,http://www.lafu6.com/,リフォーム,
群馬県友会,371-0026,群馬県,前橋市,大手町1丁目1-1,027-223-3744,027-243-7702,http://www.pref.gunma.jp/,組合・団体,
産経新聞社／県警記者クラブ,371-0026,群馬県,前橋市,大手町1丁目1-1,027-223-3753,03-3270-9071,https://sankei.jp/,映画・放送・新聞,
三山センター,371-0235,群馬県,前橋市,滝窪町1226-2,027-283-3755,027-283-2102,http://miyamacenter.sakura.ne.jp/,旅館・民宿,
前橋市立／広瀬中学校,371-0813,群馬県,前橋市,後閑町437-1,027-265-3755,027-265-3871,http://menet.ed.jp/,小・中・高・大学等,
シュクルエトフロマージュ,371-0853,群馬県,前橋市,総社町2丁目5-11-101,027-252-3756,N.A.,http://www.sucre-et-fromage.com/,お菓子・スイーツ,
アン・シャーリー,371-0013,群馬県,前橋市,西片貝町1丁目287-28,027-232-3757,027-225-7858,http://www.anne-shirley.jp/,ガーデニング,
有限会社ラウンドアバウト,371-0103,群馬県,前橋市,富士見町小暮2604-2,027-288-3761,N.A.,http://www.round-a.com/,販売・卸（工作機械・一般機械器具）,
ITさぽーとぐんま（NPO法人）,379-2154,群馬県,前橋市,天川大島町1丁目7-1-202,027-212-3763,027-346-5601,http://www.its-gunma.com/,IT・情報通信,
ソネット株式会社／お客様窓口,371-0847,群馬県,前橋市,大友町2丁目6-1,027-255-3771,027-251-9900,http://www.sonnette.biz/,介護・福祉,
株式会社フレッセイ／クラシード若宮,371-0032,群馬県,前橋市,若宮町1丁目5-1,027-210-3777,N.A.,http://www.fressay.co.jp/,コンビニ・スーパー・デパート,
有限会社ケープランニング,371-0816,群馬県,前橋市,上佐鳥町566-3,027-290-3777,027-290-3778,http://www.kp-car.com/,製造・加工（輸送機械器具）,
有限会社みねぎしサイクル,371-0812,群馬県,前橋市,広瀬町1丁目15-7,027-261-3777,027-261-3777,http://www.bsc-activeshop.jp/,バイク用品,
株式会社群馬計理,371-0812,群馬県,前橋市,広瀬町1丁目14-19,027-261-3787,027-261-3789,http://www9.plala.or.jp/,士業・コンサルタント,
セコム上信越株式会社／セコムホームセキュリティショップ前橋,371-0853,群馬県,前橋市,総社町1丁目7-1,027-219-3788,027-253-8803,http://www.secomjas-j.co.jp/,アウトソーシング,
細野充弘税理士事務所,371-0024,群馬県,前橋市,表町1丁目25-1,027-289-3788,027-289-3789,http://hosonokeiei.tkcnf.com/,士業・コンサルタント,
株式会社群馬中央ドライ,N.A.,群馬県,前橋市,元総社町947-2,027-253-3790,027-253-5052,http://www.kokusaig.co.jp/,その他サービス,
クリエイトS・D／前橋ローズタウン店,371-0002,群馬県,前橋市,江木町1701-1,027-230-3800,027-230-3818,https://www.create-sd.co.jp/default.aspx,薬,
ヘアードレッシング・インプローブ,371-0044,群馬県,前橋市,荒牧町623,027-231-3800,027-231-3800,http://www.hair-improve.jp/,美容院・理容店・毛髪業,
メガネのイタガキ／前橋本店,371-0031,群馬県,前橋市,下小出町1丁目20-1,027-210-3800,027-210-3801,http://www.megane-itagaki.co.jp/,生活用品,
株式会社サンネット,371-0817,群馬県,前橋市,?島町161-5,027-290-3800,N.A.,http://www.sn-net.co.jp/,ソフトウェア,
株式会社サンポウ,N.A.,群馬県,前橋市,荒牧町782-1,027-234-3800,N.A.,https://sanpo-group.co.jp/stone/,販売・卸（その他）,
前橋市／かすかわ老人福祉センター,371-0218,群馬県,前橋市,粕川町前皆戸189-1,027-285-3801,027-285-3817,http://www.mae-shakyo.or.jp/,介護・福祉,
株式会社三山クリーナー産業,371-0841,群馬県,前橋市,石倉町4丁目5-12,027-251-3804,027-251-3829,http://www.miyama-c.co.jp/,住まいのクリーニング,
ほっともっと前橋池端店,370-3571,群馬県,前橋市,池端町599-7,027-255-3805,027-255-3806,http://www.hottomotto.com/,弁当・宅配,
ニチアス株式会社／前橋営業所,371-0026,群馬県,前橋市,大手町2丁目6-20,027-224-3809,N.A.,http://www.nichias.co.jp/,製造・加工（工作機械・一般機械器具）,
やまびこ東部株式会社埼群営業所,371-0854,群馬県,前橋市,大渡町1丁目19-2,027-253-3811,N.A.,http://www.yamabiko-corp.co.jp/,農業,
関東マツダ／総社店,371-0852,群馬県,前橋市,総社町総社2067,027-251-3811,027-252-6620,http://www.kanto-mazda.com/,車検・整備・修理,
群馬県庁／会計局／会計課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3811,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
前橋市立／中川小学校,371-0015,群馬県,前橋市,三河町2丁目1-3,027-224-3819,027-224-3959,http://menet.ed.jp/,小・中・高・大学等,
高橋伴全,371-0804,群馬県,前橋市,六供町109-1-505,027-221-3821,N.A.,http://p0272213821.miteyo.jp/,OA機器,
群馬県警察本部／相談窓口／産廃通報コーナー,371-0026,群馬県,前橋市,大手町1丁目1-1,027-243-3824,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
アイオー信用金庫／前橋支店,371-0801,群馬県,前橋市,文京町1丁目41-14,027-221-3838,N.A.,http://www.io-web.jp/,金融・郵貯・貸金,
株式会社ミヤケン,371-0013,群馬県,前橋市,西片貝町4丁目22-3,027-289-3838,027-289-3839,http://www.m-kensou.com/,リフォーム,
株式会社宮澤工務店,371-0007,群馬県,前橋市,上泉町690-1,027-233-3838,027-234-2112,http://miyabun.jp/,総合・職別工事業,
前橋市／嶺公園管理事務所,371-0125,群馬県,前橋市,嶺町1300,027-269-3838,N.A.,http://www.city.maebashi.gunma.jp/,アウトドア,
群馬県庁／会計局／審査課,371-0026,群馬県,前橋市,大手町1丁目1-1,027-226-3841,027-223-5030,http://www.pref.gunma.jp/,都道府県機関,
イタリアンジェラート専門店まりをねっと,371-0055,群馬県,前橋市,北代田町486-7,027-235-3852,027-234-0726,http://www.mario-net.co.jp/,販売・卸（食料品）,
株式会社三橋塗装店リフォームサービスセンター,379-2154,群馬県,前橋市,天川大島町3丁目51-12,027-263-3852,027-261-2241,http://www.mihashitoso.com/,リフォーム,
小野里歯科医院,371-0835,群馬県,前橋市,前箱田町44-1,027-253-3855,027-253-3870,http://www.onozato-dental.com/,歯科系,
前橋ゴルフ場／レストランえごや,371-0046,群馬県,前橋市,川原町1丁目42-4,027-232-3856,027-233-0119,http://www.maebashi-golf.jp/,ゴルフ,
群馬内観研修所,371-0244,群馬県,前橋市,鼻毛石町1991-40,027-283-3860,027-224-3131,http://mental.main.jp/,整体等各種療術,
新明電材株式会社／前橋営業所,371-0013,群馬県,前橋市,西片貝町4丁目12-19,027-224-3861,027-223-7609,http://www.shinmei-denzai.co.jp/,家電,
株式会社群馬清風園,371-0047,群馬県,前橋市,関根町390,027-231-3863,027-233-3953,http://www.seifuen-gp.com/,ガーデニング,
新友電気興業株式会社,371-0854,群馬県,前橋市,大渡町1-12-28,027-252-3871,027-252-3679,http://www.sinyudenki.co.jp/,家電,
リオネットセンター前橋店,371-0805,群馬県,前橋市,南町3丁目6-1,027-289-3875,027-289-3876,http://www.haplaza-gunma.jp/,生活用品,
タリーズコーヒー前橋南モール店,379-2143,群馬県,前橋市,新堀町33,027-290-3880,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
株式会社データシステム,371-0013,群馬県,前橋市,西片貝町1-283-11,027-235-3880,027-235-3881,http://www.datasystem.co.jp/,ソフトウェア,
長桂寺,371-0113,群馬県,前橋市,富士見町漆窪187,027-288-3880,N.A.,http://chokeiji.jp/,宗教,
セーブオン前橋南インター店,379-2143,群馬県,前橋市,新堀町48,027-290-3881,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
前橋市立／若宮小学校,371-0032,群馬県,前橋市,若宮町4丁目12-24,027-231-3881,027-231-3812,http://menet.ed.jp/,小・中・高・大学等,
前橋急行運送株式会社,N.A.,群馬県,前橋市,元総社町721-4,027-251-3883,027-252-2333,http://www.maekyu.co.jp/,運送・貨物・倉庫,
アートギャラリーミューズ,379-2154,群馬県,前橋市,天川大島町3丁目7-9,027-243-3888,N.A.,http://www.agmuse.co.jp/,美術・工芸,
株式会社ユイ建築工房,371-0817,群馬県,前橋市,ヌデ島町155,027-290-3888,027-290-3888,http://yuikoubo.typepad.jp/,リフォーム,
理研鍛造株式会社／購買グループ,371-0846,群馬県,前橋市,元総社町395-3,027-253-3891,027-251-1956,http://www.riken-forge.co.jp/,製造・加工（金属製品）,
アートホテル前橋サンホテル,371-0015,群馬県,前橋市,三河町1丁目8-3,027-224-3900,027-224-3958,http://www.apahotel.com/,ホテル・ペンション,
サロン・ド・ジュンロゼ前橋,371-0816,群馬県,前橋市,上佐鳥町1-6,027-290-3900,027-352-6905,http://www.salondejun.net/,美容院・理容店・毛髪業,
有限会社栗田製作所,371-0852,群馬県,前橋市,総社町総社2112,027-251-3901,027-253-6784,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（電子・精密機械器具）,
人見動物病院,371-0018,群馬県,前橋市,三俣町2丁目1-22,027-234-3905,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
ホシザキ北関東株式会社／前橋営業所,371-0034,群馬県,前橋市,昭和町1丁目20-14,027-234-3910,N.A.,http://www.hoshizaki-kitakanto.co.jp/,製造・加工（工作機械・一般機械器具）,
