▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ラブヘアーイオン高崎店,370-3521,群馬県,高崎市,棟高町1400,027-373-0321,027-373-0322,http://lovehair.jp/,美容院・理容店・毛髪業,
高崎市少年科学館,370-0065,群馬県,高崎市,末広町23-1,027-321-0323,027-310-6676,http://www.t-kagakukan.or.jp/,博物館・美術館,
長井住宅工業株式会社,370-0041,群馬県,高崎市,東貝沢町3丁目39-3,027-361-0326,027-363-0454,http://www.smilekun.com/,不動産,
有限会社林造園,370-3521,群馬県,高崎市,棟高町600-16,027-372-0327,027-373-5273,http://onetech.tec-lab.pref.gunma.jp/,建設業・工務店,
有限会社金田建設工業,370-3345,群馬県,高崎市,上里見町737-2,027-374-0328,027-374-0338,http://www.kaneta-kensetu.com/,建設業・工務店,
東日本総合整体学院,370-0006,群馬県,高崎市,問屋町2丁目5-7,027-370-0330,N.A.,http://www.higashi-nihon.com/,各種学校,
花屋藤松新町店,370-1301,群馬県,高崎市,新町1280-1,0274-43-0333,027-325-3651,http://fujimatsu-s.com/,ガーデニング,
株式会社エルマ／榛名事業部,370-3344,群馬県,高崎市,中里見町1729,027-344-0333,N.A.,http://www.eruma29.co.jp/,販売・卸（食料品）,
イマイトータルデザイン,370-0818,群馬県,高崎市,赤坂町55,027-327-0348,027-324-4655,http://www.i-t-d.com/,印刷・出版,
イーストジャパンスタジオ,370-0006,群馬県,高崎市,問屋町2丁目5-7,027-370-0351,027-370-0352,http://www.higashi-nihon.com/,音楽,
株式会社中島電機製作所,370-0069,群馬県,高崎市,飯塚町1248,027-362-0351,027-361-4706,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（電子・精密機械器具）,
有限会社松井製作所,370-2111,群馬県,高崎市,吉井町小串913-1,027-386-0352,027-386-0353,http://matsui-mfg.co.jp/,製造・加工（金属製品）,
株式会社東部オート／サービスセンター,370-0042,群馬県,高崎市,貝沢町897,027-362-0358,027-363-2646,http://www.tobu-auto.com/,車検・整備・修理,
鳥こまち高崎店,370-0045,群馬県,高崎市,東町16,027-388-0358,027-326-2141,http://www.g-torikomachi.com/,肉料理,
スーパーアイザワ高崎飯塚店,370-0069,群馬県,高崎市,飯塚町1808-1,027-388-0366,N.A.,http://aizawa.chiharuya.com/,コンビニ・スーパー・デパート,
有限会社茶楽人,370-0801,群馬県,高崎市,上並榎町319-1,027-363-0368,027-363-0368,http://charakujin.jp/,喫茶店・カフェ,
株式会社ENEOSフロンティア／Dr.Driveセルフ高崎店,370-0076,群馬県,高崎市,下小塙町339,027-343-0377,027-343-0377,http://eneos-ss.com/,ガソリンスタンド,
東和銀行／高崎南支店,370-0834,群馬県,高崎市,南町2-12,027-324-0381,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
公文式中泉教室,370-3524,群馬県,高崎市,中泉町603-5,027-373-0387,N.A.,http://www.kumon.ne.jp/,塾・予備校,
アオキ／高崎江木町店,370-0046,群馬県,高崎市,江木町1542,027-328-0388,027-328-0378,http://www.aoki-style.com/,洋服,
東日本調理師専門学校,370-1203,群馬県,高崎市,矢中町23-10,027-346-0389,027-346-3527,http://www.c-p.ac.jp/,専修学校,
株式会社土田建設,370-0864,群馬県,高崎市,石原町3383-1,027-327-0394,027-326-7128,http://www.tsuchida-k.jp/,リフォーム,
ほぐしやさん高崎下小鳥店,370-0074,群馬県,高崎市,下小鳥町56-2,027-363-0399,042-551-7414,http://www.hogushiyasan.jp/,美容・コスメ,
ソックコウベ株式会社,N.A.,群馬県,高崎市,八島町46-1高崎ビブレ2F,027-327-0401,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
社会福祉法人新生会／梅香ハイツ／バルナバ館,370-3347,群馬県,高崎市,中室田町5913,027-374-0401,027-374-1510,http://www.sinseikai.org/,介護・福祉,
有限会社フィールド,370-0027,群馬県,高崎市,上滝町848-1,027-353-0402,027-353-0403,http://field-tlc.co.jp/,エクステリア,
unionhair,370-0848,群馬県,高崎市,鶴見町6-11,027-388-0403,N.A.,http://union-hair.com/,製造・加工（生活雑貨・日用品）,
キャメル,370-3531,群馬県,高崎市,足門町725-14,027-372-0408,N.A.,http://www.camelhd.com/,美容院・理容店・毛髪業,
上毛新聞マイホームプラザ／高崎会場,370-0802,群馬県,高崎市,並榎町41-1,027-364-0409,N.A.,http://www.myhomeplaza.com/,不動産,
シートン動物病院,370-1201,群馬県,高崎市,倉賀野町2233,027-346-0410,027-346-0402,http://www.pethospital.jp/,動物病院・獣医師,
高崎動物専門学校,370-0044,群馬県,高崎市,岩押町5-4,027-321-0411,027-321-0412,http://www.mgl.ac.jp/,専修学校,
サロン・ド・ジュン／群馬町店,370-3522,群馬県,高崎市,菅谷町20-175,027-373-0412,027-352-6905,http://www.salondejun.net/,美容院・理容店・毛髪業,
ささざわ歯科医院,370-0018,群馬県,高崎市,新保町1141,027-364-0418,027-386-6487,http://sasazawa.com/,歯科系,
株式会社サイトウティーエム,370-0883,群馬県,高崎市,剣崎町1140-18,027-343-0421,027-343-0613,http://www.saito-tm.co.jp/,製造・加工（金属製品）,
こどもクラブ高崎教室,370-0826,群馬県,高崎市,連雀町7-2,027-323-0428,011-221-5751,http://www.codomo.co.jp/,塾・予備校,
100円ショップセリア高崎店,370-0069,群馬県,高崎市,飯塚町741-1,027-364-0431,N.A.,http://www.seria-group.com/,生活用品,
株式会社ハーバー珈琲,370-3511,群馬県,高崎市,金古町1165-1,027-372-0433,027-372-2296,http://www.harborcoffee.co.jp/,酒・飲料品,
日本臓器製薬株式会社,N.A.,群馬県,高崎市,八島町20,027-324-0441,027-324-0477,http://www.nippon-zoki.co.jp/,その他サービス,
株式会社正和,370-0069,群馬県,高崎市,飯塚町1504-5,027-395-0451,N.A.,http://www.a-showa.com/,製造・加工（その他）,
スウィン高崎スイミングスクール,370-0075,群馬県,高崎市,筑縄町10-10,027-363-0455,N.A.,http://www.inaho-sports.co.jp/,スポーツ,
ナカムラヤ,370-0824,群馬県,高崎市,田町119-1-103,027-323-0456,027-326-1676,http://gakuseisenka-nakamuraya.com/,制服・作業服,
おおぎやラーメン／群馬町店,370-3525,群馬県,高崎市,三ツ寺町1197-1,027-373-0463,027-382-6615,http://www.oogiya.com/,ラーメン,
高崎経済大学／ゼミナール協議会室,370-0801,群馬県,高崎市,上並榎町1300,027-344-0471,027-343-4830,http://www.tcue.ac.jp/,小・中・高・大学等,
美容室SUBARU／高崎福島店,370-3523,群馬県,高崎市,福島町515,027-373-0472,N.A.,http://www.subaru-go.com/,美容・コスメ,
Y.A.P,370-0884,群馬県,高崎市,八幡町301-6,027-343-0480,N.A.,http://www2.wind.ne.jp/,贈り物・みやげ,
ホテルアプリコット,370-0864,群馬県,高崎市,石原町1888,027-324-0484,N.A.,http://www.hotelapricot.jp/,モーテル・ラブホテル,
ライフシステム／本部,370-0007,群馬県,高崎市,問屋町西1丁目10-6,027-362-0484,027-363-3009,http://www.nitten-lasa.co.jp/,貸衣裳,
高崎市／農村女性の家,370-3521,群馬県,高崎市,棟高町510-1,027-372-0485,027-373-0421,http://www.city.takasaki.gunma.jp/,市区町村機関,
株式会社ジョーシン・シャックスシステム事業部,370-0857,群馬県,高崎市,上佐野町701,027-325-0489,027-326-8325,http://www.joshinshax.com/,IT・情報通信,
セブンイレブン／高崎下豊岡店,370-0873,群馬県,高崎市,下豊岡町275-1,027-326-0496,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
県央スイミングスクール,370-3531,群馬県,高崎市,足門町659,027-372-0498,027-372-0494,http://www.kenoh-swim.e-takasaki.jp/,スポーツ,
しのはらプレスサービス株式会社,370-1201,群馬県,高崎市,倉賀野町3518-3,027-346-0500,N.A.,http://www.shinohara-press.co.jp/,その他サービス,
だんまや水産高崎店,370-0849,群馬県,高崎市,八島町110-6,027-325-0500,03-3971-4115,http://www.yoronotaki.co.jp/,飲み屋,
東京海上日動あんしん生命保険シミズ代理店,370-0065,群馬県,高崎市,末広町109-1,027-361-0500,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
毎日新聞北関東コア,370-3513,群馬県,高崎市,北原町263-2,027-372-0500,027-372-6080,http://www.tonichi-printing.co.jp/,映画・放送・新聞,
株式会社日立ビルシステム／群馬営業所,370-0849,群馬県,高崎市,八島町265,027-327-0502,N.A.,http://www.hbs.co.jp/,製造・加工（装置・設備）,
エムエスコーポレーション,370-3107,群馬県,高崎市,箕郷町矢原1062-157,027-388-0505,027-388-0506,http://www.mscorporation.com/,車検・整備・修理,
みるく工房タンポポ／群馬八幡駅前店,370-0883,群馬県,高崎市,剣崎町201-15,027-343-0505,027-310-3010,http://www.tan-popo.co.jp/,お菓子・スイーツ,
日本住宅株式会社,370-0006,群馬県,高崎市,問屋町4-8-2,027-370-0510,N.A.,http://www.nihonjutaku.co.jp/,建設業・工務店,
auショップ高崎,370-0851,群馬県,高崎市,上中居町179-1,027-327-0511,027-327-2303,http://www.kddi.com/,電話・通信,
アースシステム株式会社,370-3102,群馬県,高崎市,箕郷町生原1194-1,027-371-0511,N.A.,http://earth-k.net/,家電,
オフィスヤジマ,370-0001,群馬県,高崎市,中尾町1199-2,027-370-0511,027-370-0221,http://www.office-yajima.com/,広告・マーケティング,
ホシザキ北関東株式会社,370-0073,群馬県,高崎市,緑町1丁目23-10,027-361-0511,N.A.,http://www.hoshizaki-kitakanto.co.jp/,バス・トイレ・キッチン,
ラフィネ高崎モントレー店,370-0849,群馬県,高崎市,八島町222-508,027-325-0511,N.A.,http://www.bodywork.co.jp/,美容・コスメ,
栗田工業株式会社群馬営業所,370-0841,群馬県,高崎市,栄町16-11,027-326-0511,027-325-7971,http://www.kurita.co.jp/,製造・加工（装置・設備）,
JAたかさき／トマト選果場,370-1212,群馬県,高崎市,木部町222-2,027-347-0516,027-347-0544,http://urekko-tomato.com/,組合・団体,
マクドナルド倉賀野西店,370-1201,群馬県,高崎市,倉賀野町392-1,027-347-0520,027-347-0520,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社パーク525,370-0045,群馬県,高崎市,東町126-1,027-328-0525,045-629-1125,http://www.at-park.ne.jp/,駐車場・パーキング,
アートエンジニアリング株式会社,370-3532,群馬県,高崎市,中里町419-4,027-372-0533,027-372-1665,http://www.art-eng.co.jp/,印刷・出版,
清水屋根瓦工事有限会社,370-3345,群馬県,高崎市,上里見町1061-10,027-374-0533,027-374-2337,http://www.shimizu-yane.com/,リフォーム,
群馬県庁／県民局／西部県民局／西部農業事務所／農業振興課,370-0805,群馬県,高崎市,台町4-3,027-322-0539,027-324-6751,http://www.pref.gunma.jp/,都道府県機関,
群馬銀行相談ステーション,370-0849,群馬県,高崎市,八島町222,027-322-0540,027-322-3937,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
オリックスレンタカー／高崎店,370-0046,群馬県,高崎市,江木町1685,027-327-0543,027-324-5812,http://www.retail-takasawa.co.jp/,リース・レンタル,
株式会社ユアサ,370-0871,群馬県,高崎市,上豊岡町561-28,027-344-0549,027-343-5721,http://www.yuasagreen.com/,製造・加工（工作機械・一般機械器具）,
ワイズクリニック,370-0015,群馬県,高崎市,島野町1038-1,027-353-0550,027-347-3127,http://www14.plala.or.jp/,外科系,
株式会社ラムシステム,370-3102,群馬県,高崎市,箕郷町生原1194-1,027-371-0550,027-371-0560,http://k-ram.net/,製造・加工（電子・精密機械器具）,
高崎ターミナルビル株式会社／営業課,370-0849,群馬県,高崎市,八島町222,027-324-0550,027-322-7082,https://www.takasakitb.co.jp/t-montres/,ビルメンテナンス,
石井商事株式会社,370-1201,群馬県,高崎市,倉賀野町3018番地,027-346-0551,027-346-0556,http://www.ishii-eco.jp/,製造・加工（建築資材）,
瀬間はり灸接骨院,370-0041,群馬県,高崎市,東貝沢町1丁目23-20-101,027-388-0553,027-388-0553,http://higutsudo.com/,整体等各種療術,
ワイズプロジェクト高崎,370-0001,群馬県,高崎市,中尾町446-7,027-370-0555,027-370-4455,http://www.ysproject-takasaki.jp/,自動車販売,
株式会社黒沢商事高崎店,370-0828,群馬県,高崎市,宮元町93,027-388-0555,027-388-0556,http://www.kurosawa.co.jp/,不動産,
有限会社アシストサービス,370-3523,群馬県,高崎市,福島町710-2,027-372-0555,027-372-0376,http://asistservice.ftw.jp/,住まいのクリーニング,
連合群馬／高崎地域協議会,370-0045,群馬県,高崎市,東町80-1,027-324-0555,027-261-0549,http://www.rengo-gunma.gr.jp/,組合・団体,
駅レンタカー高崎営業所,370-0849,群馬県,高崎市,八島町222,027-322-0556,03-3251-9710,http://www.jrerl.co.jp/,リース・レンタル,
鈴木酒店,370-3533,群馬県,高崎市,保渡田町986,027-373-0556,027-373-0872,http://suzukisaketen.com/,酒・飲料品,
大塚製薬株式会社,370-0021,群馬県,高崎市,西横手町351-1,027-353-0560,N.A.,http://www.otsuka.co.jp/,製造・加工（医療・薬関連）,
養老乃瀧吉井町店,370-2107,群馬県,高崎市,吉井町池1479-1,027-386-0560,03-3971-4115,http://www.yoronotaki.co.jp/,飲み屋,
ホテルヨコハマ,370-0864,群馬県,高崎市,石原町1873-1,027-322-0571,N.A.,http://www.sugoizo.net/,モーテル・ラブホテル,
大木伸銅産業株式会社,370-0063,群馬県,高崎市,飯玉町126,027-361-0573,03-3933-8621,http://www.ohkishindo.co.jp/,製造・加工（非鉄金属製品）,
かんざわ手芸店,370-0052,群馬県,高崎市,旭町24,027-324-0574,027-341-8818,http://www.kanzawa.com/,裁縫・手芸,
株式会社アイエスエイ高崎支店,370-0841,群馬県,高崎市,栄町16-11,027-325-0574,050-5515-1805,http://www.isa.co.jp/,旅行業・代理店,
スターバックスコーヒー／高崎貝沢店,370-0042,群馬県,高崎市,貝沢町1327-3,027-370-0575,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
美コンサルト,370-0074,群馬県,高崎市,下小鳥町74-12-1A,027-363-0577,N.A.,http://www.vi-consult.com/,美容・コスメ,
再楽館高崎本店,370-0069,群馬県,高崎市,飯塚町440-3,027-370-0581,027-370-0584,https://sairaku.net/,リサイクルショップ,
福島工業株式会社,370-0071,群馬県,高崎市,小八木町1416-1,027-370-0586,N.A.,https://www.galilei.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東日本技術研究所高崎オフィス,370-0841,群馬県,高崎市,栄町18-4,027-387-0588,027-387-0586,http://www.tounichi-g.co.jp/,IT・情報通信,
美容室アトリエホーム,370-0043,群馬県,高崎市,高関町450-3,027-387-0598,N.A.,http://www.atelier-home.com/,美容院・理容店・毛髪業,
株式会社エクサード,370-0081,群馬県,高崎市,浜川町124-1,027-388-0600,027-388-0601,http://www.exrd.co.jp/,建材,
株式会社ソファード,370-1205,群馬県,高崎市,栗崎町504-1,027-345-0603,027-345-0604,http://www.sofird.co.jp/,製造・加工（電子・精密機械器具）,
高崎市役所／記者クラブ／上毛新聞,370-0829,群馬県,高崎市,高松町35-1,027-325-0603,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／記者クラブ／読売新聞,370-0829,群馬県,高崎市,高松町35-1,027-325-0606,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／記者クラブ／産経新聞,370-0829,群馬県,高崎市,高松町35-1,027-325-0607,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／記者クラブ／東京新聞,370-0829,群馬県,高崎市,高松町35-1,027-325-0608,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／記者クラブ／毎日新聞,370-0829,群馬県,高崎市,高松町35-1,027-325-0609,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
セブンイレブン／高崎上中居店,370-0851,群馬県,高崎市,上中居町174-1,027-325-0611,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社オフィス・ジェイ・プラッツ,370-0841,群馬県,高崎市,栄町17-12,027-388-0611,027-388-0612,http://www.office-j-platz.jp/,IT・情報通信,
群馬クボタ建機株式会社,370-0015,群馬県,高崎市,島野町217-1,027-353-0611,027-352-3714,http://www.kenki.kubota.co.jp/,商社・貿易,
永大産業株式会社,370-0073,群馬県,高崎市,緑町2-14-4MSビル401,027-370-0616,027-370-0618,http://www.eidai.com/,建設業・工務店,
郡リース株式会社群馬営業所,370-0031,群馬県,高崎市,上大類町820-8,027-328-0621,N.A.,http://www.kohri.co.jp/,リフォーム,
株式会社今井庭苑,370-3523,群馬県,高崎市,福島町789-9,027-372-0626,027-372-0692,http://www.imai-ex.com/,ガーデニング,
