▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
デイサービスセンターほっとみるく,333-0861,埼玉県,川口市,柳崎3丁目19-8,048-261-0276,048-269-3287,http://www2.gol.com/,介護・福祉,
美容室コモド（COMODO）,332-0016,埼玉県,川口市,幸町1丁目1-25,048-254-0277,048-259-7289,http://revol-presto.jp/,美容院・理容店・毛髪業,
株式会社ニッシン,334-0063,埼玉県,川口市,東本郷840,048-285-0280,048-283-8917,http://www.nissin-dental.jp/,広告・マーケティング,
東川口幼稚園,333-0802,埼玉県,川口市,戸塚東3丁目8-25,048-296-0280,048-294-0294,http://www.higashi-kawaguchi-youchien.ed.jp/,幼稚園・保育施設,
株式会社セリオ,333-0801,埼玉県,川口市,東川口5-3-5,048-229-0281,048-229-0282,http://serio888.net/,介護・福祉,
株式会社東製作所,332-0004,埼玉県,川口市,領家3丁目20番14号,048-225-0281,048-224-7526,http://www.s-azuma.co.jp/,製造・加工（鉄鋼製品）,
株式会社エム・コーポレーション,332-0024,埼玉県,川口市,飯原町3-4,048-241-0285,048-241-0286,http://www.emu-corp.com/,製造・加工（工作機械・一般機械器具）,
栗原精機,334-0056,埼玉県,川口市,大字峯77-2,048-295-0287,048-296-7976,http://www.kurihara-seiki.co.jp/~corp/,製造・加工（工作機械・一般機械器具）,
埼玉学苑中青木教室,332-0032,埼玉県,川口市,中青木2丁目6-31,048-257-0296,048-252-3080,http://saitamagakuen.com/,塾・予備校,
福家,334-0004,埼玉県,川口市,大字辻767-8,048-283-0298,N.A.,http://www.wagasifukuya.com/,お菓子・スイーツ,
アビリティーズ・ケアネット株式会社飯塚・訪問介護事業所,332-0023,埼玉県,川口市,飯塚3丁目8-17,048-240-0300,048-240-0301,http://www.abilities.jp/,介護・福祉,
ローソン川口上青木店,333-0844,埼玉県,川口市,上青木5丁目13-17,048-262-0300,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社小林製作所,333-0844,埼玉県,川口市,上青木5-9-3,048-267-0300,048-267-0300,http://www.kobayashieng.co.jp/,製造・加工（輸送機械器具）,
カーコンビニ倶楽部川口北園店,333-0862,埼玉県,川口市,北園町15-3,048-262-0303,048-262-0190,http://www.carcon.co.jp/,車検・整備・修理,
デイジイ／東川口店,333-0801,埼玉県,川口市,東川口2丁目5-1,048-294-0303,048-294-1023,http://www.daisy1962.co.jp/,食料品,
マツモト歯科クリニック,332-0017,埼玉県,川口市,栄町3丁目10-8,048-257-0303,048-257-0303,http://www.matsumoto51.dr-clinic.jp/,歯科系,
吉田建設株式会社,333-0832,埼玉県,川口市,神戸290-1,048-282-0305,048-283-8137,http://y-kensetu.com/,総合・職別工事業,
穴山歯科医院,333-0847,埼玉県,川口市,芝中田2-40-18矢沢ハイツ1F,048-261-0306,N.A.,http://www.ne.jp/,医院・診療所・療養所,
日本清水産業株式会社,332-0017,埼玉県,川口市,栄町3-10-3みどりビルディング3FA室,048-250-0306,N.A.,http://www.j-shimizu.co.jp/,販売・卸（建設資材）,
株式会社トクホウ,334-0074,埼玉県,川口市,江戸1丁目6-30,048-283-0310,048-284-4797,http://www.tokuhou.co.jp/,製造・加工（電子・精密機械器具）,
水戸証券株式会社川口支店,332-0017,埼玉県,川口市,栄町3丁目8-17,048-255-0310,N.A.,http://www.mito.co.jp/,証券・保険・商品先物,
ダイエー／東川口店,333-0801,埼玉県,川口市,東川口3丁目7-8,048-294-0311,N.A.,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
ニッコーダイヤ研材株式会社,334-0063,埼玉県,川口市,東本郷1-1478,048-287-0311,048-287-0920,http://nikkodia.com/,販売・卸（その他）,
川口市役所／蕨駅前芝連絡室,333-0851,埼玉県,川口市,芝新町4-1,048-263-0313,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
フロートライン,332-0016,埼玉県,川口市,幸町3丁目11-2,048-257-0314,N.A.,http://floatline.on.omisenomikata.jp/,洋服,
株式会社テンポスバスターズ川口陶器調理道具館,334-0062,埼玉県,川口市,大字榛松278,048-284-0319,03-5744-0910,http://www.tenpos.co.jp/,リサイクルショップ,
高石通信工業株式会社,333-0866,埼玉県,川口市,芝4-2-4,048-269-0320,048-269-0330,http://www.takaishi-net.co.jp/,建設業・工務店,
株式会社ダイヤモンドマーク,333-0848,埼玉県,川口市,芝下2-16-1,048-267-0322,048-266-6476,http://www.diamondmark.co.jp/,販売・卸（その他）,
株式会社ヤマハ工芸,332-0023,埼玉県,川口市,飯塚2-10-6,048-251-0323,048-254-6461,http://www.yamaha-kg.co.jp/,製造・加工（その他）,
株式会社トクホウ,334-0074,埼玉県,川口市,江戸1-6-30,048-283-0327,048-283-5795,http://www.tokuhou.co.jp/,製造・加工（電子・精密機械器具）,
小鳩幼稚園,334-0063,埼玉県,川口市,大字東本郷1185,048-281-0329,048-281-0329,http://kobato-kinder.ed.jp/,幼稚園・保育施設,
株式会社トヨタレンタリース新埼玉川口駅西口店,332-0023,埼玉県,川口市,飯塚3丁目1-5,048-242-0332,048-242-0309,http://www.toyota-rlss.co.jp/,リース・レンタル,
セブンイレブン／川口4丁目店,332-0015,埼玉県,川口市,川口4丁目3-5,048-251-0333,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ユニ歯科医院,332-0006,埼玉県,川口市,末広2丁目1-10,048-225-0333,048-225-0334,http://www.uni-dental.net/,歯科系,
株式会社メトラン,332-0015,埼玉県,川口市,川口2-12-18,048-242-0333,048-242-0550,http://www.metran.co.jp/,製造・加工（医療・薬関連）,
美鈴商事,332-0034,埼玉県,川口市,並木3-3-9,048-254-0333,048-254-0334,http://misuzusyouji.jp/,不動産,
有限会社谷本ゴム印店,332-0001,埼玉県,川口市,朝日3丁目2-15,048-223-0333,048-225-2466,http://www.tanimoto.com/,文房具,
株式会社ダイヤモンドマーク,333-0848,埼玉県,川口市,芝下2-16-1,048-267-0338,048-267-6006,http://www.diamondmark.co.jp/,販売・卸（その他）,
株式会社オートレント,334-0005,埼玉県,川口市,大字里899,048-283-0341,048-283-0987,http://www.autorent.co.jp/,リース・レンタル,
株式会社システムブレイン東京営業所,333-0831,埼玉県,川口市,大字木曽呂681-4,048-494-0348,048-494-1431,http://www.systembrain.co.jp/,製造・加工（電子・精密機械器具）,
朝日学習館,332-0006,埼玉県,川口市,末広2丁目5-5,048-224-0349,048-224-0448,http://www.asa-g.net/,塾・予備校,
市瀬建設株式会社,N.A.,埼玉県,川口市,西青木1丁目3-18,048-240-0350,048-240-0355,http://www.ibw.jp/,建設業・工務店,
天狗川口東口店,332-0017,埼玉県,川口市,栄町3丁目8-2,048-256-0355,N.A.,http://as.chizumaru.com/,飲み屋,
トラットリアオサムサン,332-0012,埼玉県,川口市,本町4丁目8-21,048-222-0361,N.A.,http://www.osamusan.jp/,イタリアン・フレンチ,
有限会社川口衛生,334-0058,埼玉県,川口市,大字安行領家743-1,048-296-0362,048-295-9531,http://www.kawaguchi-eisei.com/,廃棄物処理,
KiPUKA,332-0012,埼玉県,川口市,本町4丁目8-21,048-222-0363,N.A.,http://kipuka.jp/,美容・コスメ,
住友,333-0851,埼玉県,川口市,芝新町14-20,048-266-0366,N.A.,http://gofuku-sumitomo.jp/,和服,
ザ・ダイソー百円館オリンピック東川口店,333-0811,埼玉県,川口市,戸塚3丁目5-30,048-291-0370,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社滝口興業,333-0846,埼玉県,川口市,南前川2-26-22,048-262-0370,048-267-6013,http://takiguchi-k.co.jp/,総合・職別工事業,
SPR株式会社,332-0015,埼玉県,川口市,川口2丁目13-19,048-253-0373,048-258-6565,http://www.spr-gr.com/,製造・加工（金属製品）,
加納健税理士事務所,332-0035,埼玉県,川口市,西青木5丁目12番4号,048-235-0380,048-235-0380,http://www.kanou-tax.com/,アウトソーシング,
ティップネス川口店,332-0017,埼玉県,川口市,栄町3丁目7-1,048-242-0381,N.A.,http://tip.tipness.co.jp/,スポーツ,
ル・マルシェ,332-0023,埼玉県,川口市,飯塚2丁目9-30,048-259-0382,048-259-0382,http://restaurant-le-marche.com/,レストラン,
川口市立／神根保育所,333-0833,埼玉県,川口市,大字西新井宿557-4,048-282-0388,048-281-9973,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
川口市立／新郷保育所,334-0063,埼玉県,川口市,大字東本郷1000,048-282-0389,048-281-9971,http://www.city.kawaguchi.lg.jp/,幼稚園・保育施設,
株式会社猪狩工務店,N.A.,埼玉県,川口市,前川2丁目2番17号,048-268-0390,048-268-0383,http://igari-home.jp/,建設業・工務店,
株式会社シィーエスエヌ,333-0851,埼玉県,川口市,芝新町7-22,048-261-0393,048-266-4103,http://www.csn-jp.com/,IT・情報通信,
川口銀座商店街振興組合事務所,332-0017,埼玉県,川口市,栄町3丁目13-2,048-256-0404,048-255-1123,http://www.k-ginza.com/,組合・団体,
グループホームなのはな,334-0053,埼玉県,川口市,大字安行吉蔵271-1,048-291-0405,048-291-0409,http://www.truecare.jp/,介護・福祉,
日本ロジテム株式会社,332-0004,埼玉県,川口市,領家5-6-11,048-223-0406,048-223-1461,http://www.logitem.co.jp/,運送・貨物・倉庫,
すいーつばたけ／栄町店,332-0017,埼玉県,川口市,栄町3丁目11-21,048-255-0408,048-255-0408,http://www.medakafamily.jp/,お菓子・スイーツ,
有限会社大町商事,N.A.,埼玉県,川口市,芝新町11-27,048-268-0409,048-268-8342,http://www.oomachi.jp/,不動産,
凸版物流株式会社,N.A.,埼玉県,川口市,弥平4-3-1,048-222-0410,N.A.,http://www.toppan-b.co.jp/,運送・貨物・倉庫,
株式会社イシクラ,332-0012,埼玉県,川口市,本町1丁目12-28,048-225-0411,048-794-8997,http://www.ishikura.co.jp/,印刷・出版,
株式会社インターメスティック,332-0017,埼玉県,川口市,栄町3-7-1かわぐちキャスティ3F,048-251-0411,N.A.,https://www.zoff.co.jp/shop/default.aspx,製造・加工（工作機械・一般機械器具）,
株式会社エイブル／川口キュポ・ラ店,332-0015,埼玉県,川口市,川口1丁目1-1-A-405,048-227-0411,048-227-0412,http://shop.able.co.jp/,不動産,
川口真空株式会社,333-0864,埼玉県,川口市,柳根町26-9,048-266-0414,048-266-6462,http://kawaguchi-shinku.com/,製造・加工（金属製品）,
株式会社アース断熱,334-0051,埼玉県,川口市,大字安行藤八254,048-229-0420,075-634-9972,http://www.earth-dannetsu.jp/,リフォーム,
すいーつばたけ／クッキー工場,334-0059,埼玉県,川口市,大字安行1132,048-298-0428,048-298-2260,http://www.medakafamily.jp/,お菓子・スイーツ,
株式会社セイコー紙業営業本部,332-0002,埼玉県,川口市,弥平2丁目5-9,048-225-0430,048-225-0525,http://www.sbox.co.jp/,生活用品,
川口エンジニアリング株式会社,332-0001,埼玉県,川口市,朝日5-1-7,048-223-0434,048-223-9694,http://www.kawaguchi-eng.co.jp/,製造・加工（装置・設備）,
川口市役所／西川口駅連絡室,332-0034,埼玉県,川口市,並木2丁目20-1,048-255-0435,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
音楽教室G・クレフ,333-0802,埼玉県,川口市,戸塚東2丁目3-23,048-298-0438,N.A.,http://www.gclef-music.com/,音楽,
国大セミナー／川口校,332-0012,埼玉県,川口市,本町4丁目8-14,048-225-0440,N.A.,http://www.kokudai.com/,塾・予備校,
上海菜館／西前川店,333-0842,埼玉県,川口市,前川2丁目12-14,048-262-0445,048-262-0445,http://www.lococom.jp/,中華・中国料理,
福田自動車工業株式会社,334-0012,埼玉県,川口市,八幡木1丁目23-10,048-281-0445,048-285-7818,http://www.fukuda-fts.co.jp/,自動車販売,
ジュエリーツツミ／グリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-285-0447,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
THE・SHOP・TK,333-0842,埼玉県,川口市,前川1丁目1-11,048-263-0450,N.A.,https://store.world.co.jp/?intxtid=from_www,洋服,
玉置電子工業株式会社,332-0001,埼玉県,川口市,朝日3-13-6,048-225-0451,048-223-9695,http://www.tamaoki-electronics.co.jp/,印刷・出版,
三州総本舗北園店,333-0862,埼玉県,川口市,北園町12-25,048-265-0454,048-737-0163,http://sanshu.com/,お菓子・スイーツ,
カフェ・ド・クリエ川口店,332-0017,埼玉県,川口市,栄町3丁目7-1,048-242-0461,03-5275-2765,http://www.pokkacreate.co.jp/,喫茶店・カフェ,
株式会社アイサー商事,332-0023,埼玉県,川口市,飯塚3丁目16-11,048-258-0461,048-258-0463,http://www.aysir.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ウォーターフライヤーエコ,332-0003,埼玉県,川口市,東領家3丁目21-22,048-229-0461,048-229-0462,http://www.waterfryer.co.jp/,販売・卸（工作機械・一般機械器具）,
有限会社川口ステーションホテル,332-0017,埼玉県,川口市,栄町3丁目2-8,048-252-0482,048-252-0462,http://www.kawaguchi-station.in/,ホテル・ペンション,
有限会社市川酒店,333-0848,埼玉県,川口市,芝下3丁目16-2,048-266-0485,048-266-0485,http://www.hapima.com/,酒・飲料品,
スクールNAC,333-0801,埼玉県,川口市,東川口2丁目2-30,048-229-0492,048-229-0493,http://www.school-nac.com/,塾・予備校,
カメラのキタムラ／川口・東川口店,333-0802,埼玉県,川口市,戸塚東2丁目3-16,048-299-0500,048-299-0505,http://blog.kitamura.jp/,中古品売買,
株式会社工房建築事業部,332-0012,埼玉県,川口市,本町3丁目2-22,048-227-0500,048-227-0508,http://www.h-kobo.co.jp/,総合・職別工事業,
株式会社菊地機械製作所,332-0001,埼玉県,川口市,朝日1-13-10,048-224-0501,048-225-0285,http://www.kikuchi-kikai.co.jp/,販売・卸（工作機械・一般機械器具）,
レンゴーロジスティクス株式会社川口営業所,332-0004,埼玉県,川口市,領家5丁目14-8,048-224-0502,048-224-0671,http://www.rengo-logi.co.jp/,引越,
ウチダステンレス工業有限会社,N.A.,埼玉県,川口市,青木4-26-4,048-240-0503,048-240-0504,http://www.uchida-stainless.com/,製造・加工（鉄鋼製品）,
東武技研株式会社,332-0027,埼玉県,川口市,緑町7-10,048-257-0505,048-257-0507,http://www.tobugikenn.com/,製造・加工（金属製品）,
特別養護老人ホームマッシーテラス,333-0848,埼玉県,川口市,芝下1丁目1-36,048-262-0505,N.A.,http://www.masujikai.or.jp/,介護・福祉,
東急スポーツオアシス川口スイミングクラブ,332-0012,埼玉県,川口市,本町3丁目2-7,048-226-0506,03-5413-3611,http://www.sportsoasis.co.jp/,スポーツ,
株式会社阿久津工務店,N.A.,埼玉県,川口市,柳崎5-16-3,048-268-0507,048-266-7844,http://www.akutsu-k.co.jp/,建設業・工務店,
巧和工芸印刷株式会社,333-0842,埼玉県,川口市,前川3-25-3,048-266-0508,048-261-1969,http://www.kowakogei.co.jp/,印刷・出版,
セブンイレブン／東川口店,333-0802,埼玉県,川口市,戸塚東1丁目1-27,048-294-0510,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
明治コンサルタント株式会社,333-0801,埼玉県,川口市,東川口1-22-4,048-291-0510,048-291-0501,http://www.meicon.co.jp/,印刷・出版,
株式会社日本製鋼所北関東営業所,333-0802,埼玉県,川口市,戸塚東1丁目3-1,048-298-0511,048-298-0519,http://www.jsw.co.jp/,製造・加工（工作機械・一般機械器具）,
関東農政局／土地改良技術事務所,332-0026,埼玉県,川口市,南町2丁目5-3,048-254-0511,048-600-0603,http://www.maff.go.jp/,官公署,
太平洋航業株式会社,333-0857,埼玉県,川口市,小谷場782-2,048-265-0515,048-269-2210,http://www.taiheiyo-kogyo.co.jp/,交通機関,
フィットネスデイPONOPONO,334-0076,埼玉県,川口市,本蓮2丁目26-5,048-212-0517,048-212-0669,http://shophelp.main.jp/,介護・福祉,
明治コンサルタント株式会社,333-0801,埼玉県,川口市,東川口1-22-4,048-291-0520,048-291-0529,http://www.meicon.co.jp/,印刷・出版,
ザ・ダイソーミエルかわぐち店,332-0012,埼玉県,川口市,本町2丁目7-25,048-228-0522,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社メンテックジャパン,334-0075,埼玉県,川口市,江戸袋1丁目30-13,048-288-0522,048-288-0525,http://memtechjapan.com/,製造・加工（化学・プラスチック）,
有限会社キクチ機械,333-0815,埼玉県,川口市,北原台1-28-24,048-298-0525,048-298-0524,http://www.kikuchikikai.co.jp/,製造・加工（工作機械・一般機械器具）,
牛角川口芝店,333-0866,埼玉県,川口市,大字芝5751,048-260-0529,048-260-0529,http://www.gyukaku.ne.jp/,肉料理,
大吉,334-0001,埼玉県,川口市,桜町3丁目1-19,048-286-0530,N.A.,http://www.daikichi.co.jp/,ラーメン,
リトルビーンズ,332-0035,埼玉県,川口市,西青木4丁目1-3,048-253-0555,048-258-6555,http://www.littlebeans.jp/,語学,
森田眼科,332-0034,埼玉県,川口市,並木3丁目14-14,048-259-0555,N.A.,http://www.morita-ganka.com/,眼科,
コミューン・ヘアー,333-0851,埼玉県,川口市,芝新町14-11,048-262-0558,048-262-1121,http://www.commune-hair.com/,美容院・理容店・毛髪業,
