▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
京雀,338-0004,埼玉県,さいたま市中央区,本町西1丁目3-24,048-858-5675,048-858-5675,http://www.kyo-suzume.jp/,和食,
有機の里与野本町店,338-0004,埼玉県,さいたま市中央区,本町西1丁目1-17,048-857-5677,049-267-5732,http://yuukinosato.jp/,健康グッズ,
ウィズヘア／与野本町店,338-0004,埼玉県,さいたま市中央区,本町西2丁目9-26,048-858-5687,N.A.,http://www.with-hair.co.jp/,美容・コスメ,
ミサワエクステリア株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥7-7-8,048-855-5715,048-855-5977,https://withgarden.co.jp/,建設業・工務店,
晃設備設計事務所,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-5-5-601,048-853-5725,048-853-5690,http://www.sssjk.jp/,建設業・工務店,
ドコモショップ与野店,338-0002,埼玉県,さいたま市中央区,下落合6丁目1-2,048-815-5775,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
埼玉県女性キャリアセンター,330-0081,埼玉県,さいたま市中央区,新都心2-2,048-601-5810,048-601-5811,http://womancareer-saitama.jp/,情報提供サービス,
セブンイレブン／与野八王子店,338-0006,埼玉県,さいたま市中央区,八王子2丁目10-1,048-852-5825,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ゆめいろ保育園,338-0003,埼玉県,さいたま市中央区,本町東4丁目1-5,048-840-5850,048-840-5852,http://www.milkywaygroup.org/,幼稚園・保育施設,
田中登,338-0003,埼玉県,さいたま市中央区,本町東2丁目11-7,048-851-5877,N.A.,http://www.sai-shin-law.jp/,士業・コンサルタント,
だん家さいたま新都心店,330-0081,埼玉県,さいたま市中央区,新都心10,048-601-5888,N.A.,http://www.danke-bros.co.jp/,飲み屋,
はっとり・はり・きゅう接骨院上落合院,338-0001,埼玉県,さいたま市中央区,上落合3丁目10-2-101,048-853-5899,N.A.,http://www.hattorigroup.jp/,整体等各種療術,
こぐま薬局／与野店,338-0001,埼玉県,さいたま市中央区,上落合9丁目9-8,048-857-5900,048-857-8900,http://koguma-yakkyoku.jp/,薬,
株式会社サイトウ,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2-605,048-851-5910,N.A.,http://www.kk-saito.co.jp/,製造・加工（輸送機械器具）,
株式会社木村工業所,338-0004,埼玉県,さいたま市中央区,本町西4-11-25,048-859-5911,048-824-5806,http://kimura-r.com/,リフォーム,
新興プラスチックス株式会社埼玉支店,338-0002,埼玉県,さいたま市中央区,下落合2丁目16-7,048-822-5911,048-824-5282,http://www.shinkopla.co.jp/,製造・加工（化学・プラスチック）,
どんぶり道場イオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-826-5917,N.A.,http://www.gatten.co.jp/,ファーストフード,
株式会社ホソカワコーポレーションボンドカーズアリーナ,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-1,048-857-6000,048-851-4412,http://www.hosokawa.co.jp/,自動車販売,
関東管区警察局,330-0081,埼玉県,さいたま市中央区,新都心2-1,048-600-6000,048-600-6000,https://www.kanto.npa.go.jp/,官公署,
さいたま市役所／みずき園,338-0012,埼玉県,さいたま市中央区,大戸2丁目7-21,048-857-6003,048-857-6003,http://www.city.saitama.jp/,市区町村機関,
武蔵野銀行／与野支店,338-0002,埼玉県,さいたま市中央区,下落合6丁目11-10,048-852-6011,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
さいたま市役所／中央区役所／区民生活部／総務課,338-0002,埼玉県,さいたま市中央区,下落合5丁目7-10,048-840-6013,048-840-6160,http://www.city.saitama.jp/,市区町村機関,
加茂歯科クリニック,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目3-15,048-711-6020,N.A.,http://kamoshika-clinic.jp/,歯科系,
瀬尾司法書士・社会保険労務士事務所,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2-628,048-851-6020,N.A.,http://www.office-seo.net/,士業・コンサルタント,
イーリスペットクリニック,338-0002,埼玉県,さいたま市中央区,大字下落合1065-3,048-711-6021,N.A.,http://iris-pc.net/,動物病院・獣医師,
チュチュアンナイオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-762-6024,06-7176-1562,http://www.tutuanna.co.jp/,洋服,
さいたま市役所／中央区役所／くらし応援室,338-0002,埼玉県,さいたま市中央区,下落合5丁目7-10,048-840-6026,048-840-6162,http://www.city.saitama.jp/,市区町村機関,
さいたま市役所／中央区役所／区民生活部／区民課,338-0002,埼玉県,さいたま市中央区,下落合5丁目7-10,048-840-6033,048-854-3462,http://www.city.saitama.jp/,市区町村機関,
トヨタカローラ埼玉株式会社／与野店,338-0002,埼玉県,さいたま市中央区,下落合4丁目24-17,048-852-6051,N.A.,http://toyota-dealers.jp/,自動車販売,
ファミリーマートさいたま新中里店,338-0011,埼玉県,さいたま市中央区,新中里3丁目11-9,048-851-6051,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
武蔵野銀行／北浦和西口支店,338-0011,埼玉県,さいたま市中央区,新中里1丁目1-10,048-825-6051,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
SerafinaNEWYORKさいたま新都心店,330-0081,埼玉県,さいたま市中央区,新都心10,048-600-6060,N.A.,http://www.serafina.asia/,イタリアン・フレンチ,
埼玉精機株式会社,338-0006,埼玉県,さいたま市中央区,八王子2-1-1,048-852-6106,048-855-9583,http://www.saitamaseiki.co.jp/,製造・加工（金属製品）,
沢井製薬株式会社,330-0081,埼玉県,さいたま市中央区,新都心4-1,048-600-6110,048-600-6113,http://www.sawai.co.jp/,製造・加工（医療・薬関連）,
あきもと内科クリニック,338-0011,埼玉県,さいたま市中央区,新中里1丁目3-3,048-816-6122,048-816-6122,http://www.akimotonaika.jp/,内科系,
まどか保育園子育て支援センター,338-0007,埼玉県,さいたま市中央区,円阿弥7丁目10-9,048-851-6123,048-851-6123,http://www.saitama-kosodate.jp/,幼稚園・保育施設,
株式会社ウイン,330-0081,埼玉県,さいたま市中央区,新都心3-1,048-600-6150,N.A.,http://www.pro-win.co.jp/,IT・情報通信,
与野第一ホテル,338-0004,埼玉県,さいたま市中央区,本町西6丁目4-22,048-852-6161,048-852-6165,http://www.yonodaiichi-hotel.com/,リース・レンタル,
三輪精機株式会社,N.A.,埼玉県,さいたま市中央区,新中里3-20-30,048-831-6191,N.A.,http://www.sanwaseiki.co.jp/,製造・加工（工作機械・一般機械器具）,
ドラッグストアセキ与野鈴谷店,338-0013,埼玉県,さいたま市中央区,鈴谷6丁目6-16,048-851-6200,048-851-6200,http://www.sekiyakuhin.co.jp/,薬,
株式会社ジャム,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目11-15,048-858-6204,048-840-4484,http://www.jam-web.co.jp/,リフォーム,
星野貴金属製作所,338-0001,埼玉県,さいたま市中央区,上落合4丁目4-11,048-852-6213,N.A.,http://hoshinojewels.jimdo.com/,製造・加工（金属製品）,
飯岡外科,338-0003,埼玉県,さいたま市中央区,本町東5丁目13-20,048-852-6216,N.A.,http://caloo.jp/,外科系,
保育所まぁむ大宮園,338-0001,埼玉県,さいたま市中央区,上落合8丁目1-20-101,048-857-6220,048-857-6220,http://mom.ed.jp/,幼稚園・保育施設,
さいたま市立／与野西中学校,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目10-33,048-852-6235,N.A.,http://yononishi-j.saitama-city.ed.jp/,小・中・高・大学等,
デイリーヤマザキさいたまアリーナ前店,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-10,048-857-6271,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
ローソン／与野下落合店,338-0002,埼玉県,さいたま市中央区,下落合3丁目18-10,048-857-6275,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社ドリーム観光サービス,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目2-2-307,048-840-6300,06-6488-8432,http://www.dreamtravel.co.jp/,旅行業・代理店,
クラブツーリズムカフェさいたま新都心店,330-0081,埼玉県,さいたま市中央区,新都心10,048-600-6311,048-600-6312,http://www.club-t.com/,旅行業・代理店,
HMV与野,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-859-6320,N.A.,https://www.hmv.co.jp/?,CD・DVD,
株式会社松屋フーズ／与野店,338-0014,埼玉県,さいたま市中央区,上峰4丁目14-12,048-851-6341,N.A.,http://www.matsuyafoods.co.jp/,カレー,
財団法人さいたま市産業創造財団／金融課,338-0002,埼玉県,さいたま市中央区,下落合5丁目4-3,048-851-6391,048-851-6653,http://www.sozo-saitama.or.jp/,組合・団体,
東洋重工機株式会社,338-0002,埼玉県,さいたま市中央区,下落合6-9-6丸幸ビル3F,048-859-6401,048-859-6405,http://www.toyojukouki.co.jp/,製造・加工（輸送機械器具）,
だんらんの家円阿弥,338-0007,埼玉県,さいたま市中央区,円阿弥4丁目4-1,048-762-6437,048-762-6438,http://danrannoie.com/,介護・福祉,
株式会社ラムダ,338-0005,埼玉県,さいたま市中央区,桜ケ丘2-10-16,048-851-6446,048-859-0807,http://www.lambda-j.com/,製造・加工（電子・精密機械器具）,
田中産業株式会社,338-0002,埼玉県,さいたま市中央区,下落合4-17-21,048-859-6476,048-859-6558,http://www.printer-tanaka.co.jp/,印刷・出版,
南与野駅歯科クリニック,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目548-9,048-840-6480,048-840-6480,http://www.seichikai.jp/,歯科系,
水資源機構（独立行政法人）,330-0081,埼玉県,さいたま市中央区,新都心11-2,048-600-6500,048-600-6510,http://www.water.go.jp/honsya/honsya/index.html,公庫・公社・事業団,
ファミリーマートさいたま鈴谷二丁目店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目719,048-859-6503,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
群馬銀行／与野支店,338-0001,埼玉県,さいたま市中央区,上落合3丁目11-15,048-857-6511,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
弁当パックマン,338-0004,埼玉県,さいたま市中央区,本町西2丁目9-29,048-762-6530,048-858-2531,http://www.pac-the-luck.com/,弁当・宅配,
しゃぶしゃぶどん亭さいたま与野店,338-0004,埼玉県,さいたま市中央区,本町西4丁目13-11,048-859-6535,N.A.,http://www.don-tei.jp/,肉料理,
セブンイレブン／さいたま本町西5丁目店,338-0004,埼玉県,さいたま市中央区,本町西5丁目1-5,048-858-6543,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
こうゆうかん／与野校,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目10-26,048-858-6555,N.A.,http://www.thegijuku.jp/,塾・予備校,
マツモトキヨシビーンズ与野本町店,338-0003,埼玉県,さいたま市中央区,本町東2丁目3-11,048-859-6556,048-858-2531,https://www.matsukiyo.co.jp/store/online,薬,
サイクルベースあさひ与野本町店,338-0013,埼玉県,さいたま市中央区,鈴谷8丁目11-16,048-851-6577,06-6922-1798,https://www.cb-asahi.co.jp/,自転車,
アヴィエル総合探偵学校,338-0014,埼玉県,さいたま市中央区,上峰3丁目6-13,048-857-6600,048-855-8811,http://www.Ladys-t.com/,各種学校,
さいたまペットセレモニー,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5,048-789-6611,048-476-8263,http://www.jpc-saitama.jp/,ペット霊園・葬祭,
医系専門学校メディカルラボさいたま校,330-0081,埼玉県,さいたま市中央区,新都心5-2,048-600-6611,N.A.,http://medical-labo.com/,塾・予備校,
ホビーゾーン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-711-6633,082-815-4181,http://www.hobby-zone.net/,おもちゃ・キャラクタ,
財団法人さいたま市産業創造財団／支援課／中小企業支援担当,338-0002,埼玉県,さいたま市中央区,下落合5丁目4-3,048-851-6652,048-851-6653,http://www.sozo-saitama.or.jp/,組合・団体,
特別養護老人ホームきりしき,338-0011,埼玉県,さいたま市中央区,新中里2丁目8-6,048-858-6655,048-858-6657,http://www.kirishiki.jp/,介護・福祉,
ダンテライオン（Dandelion）,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-1,048-852-6667,N.A.,http://dande-hair.com/,美容院・理容店・毛髪業,
トラブル救Q隊24,338-0002,埼玉県,さいたま市中央区,下落合7丁目10,048-857-6675,N.A.,http://www.0120999933.jp/,防犯・防火,
アテナ動物病院,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-852-6678,048-852-6678,http://ah.aeonpet.com/,動物病院・獣医師,
セガスタジアムイオン与野,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-852-6689,N.A.,http://tempo.sega.jp/,プレイスポット,
さいたま新都心ロータリークラブ,338-0002,埼玉県,さいたま市中央区,下落合6丁目11-10,048-852-6717,048-852-6017,http://www.shintoshin-rc.org/,組合・団体,
有限会社がーでんコーポレーション,338-0006,埼玉県,さいたま市中央区,八王子5-5-10-102,048-851-6721,048-851-6720,http://www.gdo.jp/,総合・職別工事業,
チャイハネさいたま店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-6744,N.A.,http://web.amina-co.jp/,おみやげ,
ベストライフ／与野,338-0001,埼玉県,さいたま市中央区,上落合8丁目10-13,048-851-6767,048-851-6768,http://bestlife.jp/,介護・福祉,
株式会社協和日成,338-0014,埼玉県,さいたま市中央区,上峰4-6-15,048-851-6777,048-856-5855,http://www.kyowa-nissei.co.jp/,建設業・工務店,
株式会社きくや美粧堂,338-0003,埼玉県,さいたま市中央区,本町東3-10-6,048-851-6780,048-851-6781,http://www.kikuya-bisyodo.co.jp/,製造・加工（医療・薬関連）,
株式会社酒のやまや／与野店,338-0006,埼玉県,さいたま市中央区,八王子1丁目7-1,048-859-6791,N.A.,http://www.yamaya.jp/,酒・飲料品,
さいたま市役所／下落合教育相談室,338-0002,埼玉県,さいたま市中央区,下落合6丁目10-3,048-857-6802,048-855-2877,http://www.city.saitama.jp/,市区町村機関,
埼玉精神神経センター,338-0003,埼玉県,さいたま市中央区,本町東6丁目11-1,048-857-6811,048-857-0166,http://www.saitama-ni.com/,歯科系,
丸一工業株式会社,338-0004,埼玉県,さいたま市中央区,本町西3丁目5-11,048-853-6828,048-853-683,http://www.maruichi-kogyo.co.jp/,製造・加工（電子・精密機械器具）,
モーダ・エン・カーサ株式会社イオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-6831,N.A.,http://www.modaencasa.jp/,家具・インテリア,
与野愛仕幼稚園,338-0002,埼玉県,さいたま市中央区,大字下落合1030,048-831-6847,048-831-1126,http://www.yonoaishi.ed.jp/,幼稚園・保育施設,
株式会社ジェーエステック,338-0011,埼玉県,さいたま市中央区,新中里四丁目14番17号,048-834-6873,048-834-6874,http://jstech.co.jp/,印刷・出版,
バンビーナバンビーノ,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目3-18,048-851-6878,048-851-6877,http://www.baker-house.info/,イタリアン・フレンチ,
埼玉県立／いずみ高校,338-0007,埼玉県,さいたま市中央区,円阿弥7丁目4-1,048-852-6880,048-840-1047,http://www.izumi-h.spec.ed.jp/,小・中・高・大学等,
株式会社喜多山製菓／本店,338-0004,埼玉県,さいたま市中央区,本町西1丁目12-9,048-852-6885,N.A.,http://www.kitayama-s.co.jp/,お菓子・スイーツ,
山田マシンツール株式会社／与野工場,338-0014,埼玉県,さいたま市中央区,上峰1丁目10-13,048-852-6887,048-851-1125,http://www.yamada-mt.co.jp/,製造・加工（工作機械・一般機械器具）,
ホッピングワールド,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5-212,048-851-6898,048-851-6939,http://www.hopping.co.jp/,旅行業・代理店,
ミルキーウェイ新都心園,338-0002,埼玉県,さいたま市中央区,下落合4丁目8-17,048-853-6900,048-652-7151,http://www.milkywaygroup.org/,幼稚園・保育施設,
スポーツオーソリティ与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-6920,048-851-6923,http://www.sportsauthority.co.jp/,スポーツ用品,
損害保険料率算出機構関越本部,338-0001,埼玉県,さいたま市中央区,上落合1丁目12-16,048-859-6925,N.A.,http://www.giroj.or.jp/,証券・保険・商品先物,
損害保険料率算出機構さいたま自賠責損害調査事務所,338-0001,埼玉県,さいたま市中央区,上落合1丁目12-16,048-859-6927,N.A.,http://www.giroj.or.jp/,証券・保険・商品先物,
山口社会保険労務士オフィス,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2,048-851-6933,048-859-0980,http://www.sharoushi-net.com/,士業・コンサルタント,
日本テクノ株式会社／埼玉サービスセンター,338-0003,埼玉県,さいたま市中央区,本町東4丁目6-5,048-853-6941,048-853-6941,http://www.n-techno.co.jp/,水道・ガス・電力,
里見通り接骨院,338-0011,埼玉県,さいたま市中央区,新中里3丁目6-5-103,048-762-6951,048-762-6951,http://satomido-ri.com/,整体等各種療術,
ほっともっとさいたま八王子店,338-0006,埼玉県,さいたま市中央区,八王子2丁目8-13,048-859-6955,048-859-6956,http://www.hottomotto.com/,弁当・宅配,
株式会社タカテル,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目634-1,048-853-6969,048-853-6595,http://www.takateru.co.jp/,不動産,
株式会社冨士工,338-0003,埼玉県,さいたま市中央区,本町東1-5-4,048-859-6982,N.A.,http://www.fujiko-hp.co.jp/,建設業・工務店,
双葉電気株式会社,338-0004,埼玉県,さいたま市中央区,本町西4-12-10,048-852-7007,048-854-0674,http://www.futaba-elec.co.jp/,製造・加工（電子・精密機械器具）,
岩谷産業株式会社,338-0002,埼玉県,さいたま市中央区,大字下落合1071-2,048-646-7020,N.A.,http://www.iwatani.co.jp/jpn/,商社・貿易,
株式会社小林鍍金工業,338-0002,埼玉県,さいたま市中央区,下落合1087,048-831-7027,048-831-7028,http://www.kobayashi-mekki.com/,製造・加工（金属製品）,
岩谷産業株式会社,338-0002,埼玉県,さいたま市中央区,大字下落合1071-2,048-646-7030,N.A.,http://www.iwatani.co.jp/jpn/,商社・貿易,
餃子の王将／与野本町店,338-0013,埼玉県,さいたま市中央区,鈴谷9丁目6-15,048-852-7038,048-852-7038,http://www.ohsho.co.jp/,中華・中国料理,
岩谷設備システム株式会社,338-0002,埼玉県,さいたま市中央区,下落合1071-2miビル,048-646-7050,048-815-2012,http://www.i-fs.jp/,建設業・工務店,
イワタニ関東株式会社湧水事業部,338-0002,埼玉県,さいたま市中央区,大字下落合1071,048-646-7065,N.A.,http://www.iwatani-kanto.com/,酒・飲料品,
イワタニ関東株式会社,338-0002,埼玉県,さいたま市中央区,下落合1071-2MIビルIII,048-646-7070,048-826-0633,http://www.iwatani-kanto.com/,ガソリンスタンド,
イワタニ関東株式会社／さいたま営業所,338-0002,埼玉県,さいたま市中央区,大字下落合1071,048-646-7075,048-826-0633,http://www.iwatani-kanto.com/,水道・ガス・電力,
茶々すずや保育園,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目6-10,048-857-7101,048-857-7102,http://chacha.or.jp/,幼稚園・保育施設,
ほっともっと与野本町駅前店,338-0003,埼玉県,さいたま市中央区,本町東1丁目3-18,048-859-7102,048-859-7103,http://www.hottomotto.com/,弁当・宅配,
心の森のカウンセリング,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2,048-859-7107,048-859-6827,http://www.kokoro-mori.jp/,整体等各種療術,
株式会社日本サイプレス,N.A.,埼玉県,さいたま市中央区,下落合1085-15,048-835-7111,N.A.,http://www.j-cypress.co.jp/,食料品,
モスバーガー／与野西口店,338-0002,埼玉県,さいたま市中央区,大字下落合1712-105,048-832-7112,N.A.,http://mos.jp/,ファーストフード,
至誠堂整形外科,338-0011,埼玉県,さいたま市中央区,新中里2-9-35,048-709-7117,N.A.,http://www.shiseidou.or.jp/,医院・診療所・療養所,
個別指導塾ノーバス／与野本町校,338-0004,埼玉県,さいたま市中央区,本町西1丁目1-7,048-859-7137,048-852-5912,http://www.nohvas-juku.com/,塾・予備校,
タックルベリーさいたま与野店,338-0002,埼玉県,さいたま市中央区,下落合7丁目12-1,048-834-7171,0466-28-2631,http://www.tackleberry.co.jp/,スポーツ用品,
前山こどもクリニック,338-0003,埼玉県,さいたま市中央区,本町東6丁目1-3,048-789-7190,048-789-7191,http://website2.infomity.net/,小児科系,
与野フード彩鮮館与野店,338-0002,埼玉県,さいたま市中央区,大字下落合1027,048-831-7221,N.A.,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
有限会社協栄金型,338-0007,埼玉県,さいたま市中央区,円阿弥3-1-3,048-852-7234,048-852-7236,http://www.kyo-ei.co.jp/,製造・加工（金属製品）,
戸田社会保険労務士事務所,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目1-3-302,048-789-7244,048-789-7245,http://www.sr-toda.com/,士業・コンサルタント,
HEAVEN’SROCKさいたま新都心VJ-3,338-0001,埼玉県,さいたま市中央区,上落合4丁目1-1,048-858-7251,048-858-7257,http://www.heavensrock.com/,音楽,
田中産業株式会社,N.A.,埼玉県,さいたま市中央区,八王子1-3-15,048-855-7256,048-853-5223,http://www.printer-tanaka.co.jp/,印刷・出版,
社団法人埼玉県看護協会／ナースセンター,338-0011,埼玉県,さいたま市中央区,新中里3丁目3-8,048-824-7266,048-833-8426,http://www.nurse-saitama.jp/,組合・団体,
岡田電気産業株式会社さいたま中央営業所,338-0006,埼玉県,さいたま市中央区,八王子1丁目3-2,048-859-7300,048-854-8118,http://www.okadad.com/,販売・卸（建設資材）,
ちよだ鮨与野西口店,338-0002,埼玉県,さいたま市中央区,大字下落合1712-106,048-823-7305,03-3543-2794,http://www.chiyoda-sushi.co.jp/,弁当・宅配,
株式会社アイピーオー,338-0001,埼玉県,さいたま市中央区,上落合2-4-2-613,048-859-7317,048-859-7318,http://www.iponet.jp/,士業・コンサルタント,
さいたま市立鈴谷公民館,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目5-11,048-859-7322,048-859-7323,http://www.city.saitama.jp/,市区町村機関,
本望ボクシングジム,338-0014,埼玉県,さいたま市中央区,上峰4丁目1-9-102,048-789-7359,N.A.,http://honmou-boxinggym.com/,武道・格闘技,
東相住宅株式会社,N.A.,埼玉県,さいたま市中央区,上落合2-5-27東相第2ビル1階,048-854-7371,048-854-7506,http://www.tousou.biz/,不動産,
株式会社小倉屋柳本,338-0007,埼玉県,さいたま市中央区,円阿弥7-3-3,048-853-7391,048-853-7393,http://www.maruyanagi.co.jp/,食料品,
くら寿司南与野店,338-0011,埼玉県,さいたま市中央区,新中里2丁目4-12,048-859-7410,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
有限会社ヨコタ,338-0014,埼玉県,さいたま市中央区,上峰2-20-14,048-852-7475,N.A.,http://www.yokota-sus.com/,製造・加工（鉄鋼製品）,
株式会社クワバラ・パンぷキン,338-0004,埼玉県,さいたま市中央区,本町西4-11-10,048-852-7496,048-855-0067,http://www.k-pumpkin.co.jp/,廃棄物処理,
ポラス株式会社,338-0004,埼玉県,さいたま市中央区,本町西5-111,048-859-7502,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
筑波進研スクール与野本町教室,338-0003,埼玉県,さいたま市中央区,本町東5丁目9-4,048-859-7515,N.A.,http://www.tsukuba-shinken.com/,塾・予備校,
岩崎デンタルオフィス,338-0002,埼玉県,さいたま市中央区,大字下落合1042-1,048-831-7555,N.A.,http://www.dental-iwasaki.com/,歯科系,
株式会社アトラス住販,338-0001,埼玉県,さいたま市中央区,上落合6丁目18番21号,048-851-7575,048-851-7557,http://www.atlas-juhan.co.jp/,不動産,
コッコレ（Coccole）,338-0014,埼玉県,さいたま市中央区,上峰4丁目9-4,048-711-7588,N.A.,http://coccole-mami.com/,喫茶店・カフェ,
キャンシステム株式会社さいたま営業所／リクエスト,338-0002,埼玉県,さいたま市中央区,下落合2丁目6-5,048-825-7612,N.A.,http://www.cansystem.co.jp/,映画・放送・新聞,
有限会社中央舞台サービス,338-0011,埼玉県,さいたま市中央区,新中里1-10-10-103,048-831-7654,N.A.,http://www.chuobutai-s.co.jp/,ビルメンテナンス,
株式会社イノメディックス,338-0011,埼玉県,さいたま市中央区,新中里5-22-2,048-822-7661,N.A.,http://www.innomedics.co.jp/,製造・加工（電子・精密機械器具）,
有限会社雅クリエイト,338-0001,埼玉県,さいたま市中央区,上落合6-18-20,048-858-7666,048-788-6533,http://www.miyavi-create.com/,リフォーム,
まと治療院,338-0002,埼玉県,さいたま市中央区,下落合3丁目1-23,048-795-7689,048-699-3089,http://www.mato-chiryo.in/,あん摩・はり・きゅう,
飯塚・河崎会計事務所,338-0012,埼玉県,さいたま市中央区,大戸5丁目1-16,048-831-7693,048-832-6621,http://www.zeimu-kaikei.com/,士業・コンサルタント,
渋谷診療所,338-0002,埼玉県,さいたま市中央区,下落合3丁目4-5,048-831-7706,N.A.,http://shibuyashinryouzyo.web.fc2.com/,外科系,
安楽亭／与野本町店,338-0004,埼玉県,さいたま市中央区,本町西1丁目1-3,048-855-7707,N.A.,http://www.anrakutei.co.jp/,レストラン,
うちだ歯科クリニック,338-0002,埼玉県,さいたま市中央区,下落合4-21-10レスポワール北与野1F,048-857-7710,N.A.,http://www.uchida-dental-clinic.jp/,医院・診療所・療養所,
日本クリーンアップ株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷8-12-27-103,048-858-7710,048-795-4343,http://j-cleanup.co.jp/,ビルメンテナンス,
株式会社ピーシーコンサルタント,338-0006,埼玉県,さいたま市中央区,八王子3-12-20,048-859-7717,048-859-7718,http://www.kk-pc.co.jp/,ビルメンテナンス,
セブンイレブン／さいたま円阿弥2丁目店,338-0007,埼玉県,さいたま市中央区,円阿弥2丁目8-22,048-857-7722,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
与野幼稚園,338-0012,埼玉県,さいたま市中央区,大戸6丁目3-1,048-831-7722,048-825-6428,http://www.ans.co.jp/,幼稚園・保育施設,
マギー美容院,338-0006,埼玉県,さいたま市中央区,八王子5丁目14-18,048-854-7745,N.A.,http://www.maggie-group.com/,趣味,
さいたま市立／鈴谷西保育園,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目3-31,048-853-7755,N.A.,http://www.saitama-kosodate.jp/,幼稚園・保育施設,
キッザス放課後充実スクール,338-0002,埼玉県,さいたま市中央区,下落合6丁目18-7-205,048-832-7771,N.A.,http://kizzas.jp/,塾・予備校,
株式会社協和日成,338-0014,埼玉県,さいたま市中央区,上峰4-6-15,048-853-7771,048-853-7736,http://www.kyowa-nissei.co.jp/,建設業・工務店,
らーめん竜美与野本町店,338-0003,埼玉県,さいたま市中央区,本町東2丁目17-2,048-711-7779,N.A.,http://www.localplace.jp/,ラーメン,
キャンドゥ彩鮮館与野店,338-0002,埼玉県,さいたま市中央区,大字下落合1027,048-832-7781,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
三国水材株式会社,338-0004,埼玉県,さいたま市中央区,本町西5-4-22,048-852-7782,048-855-4764,http://www.mikuni-suizai.co.jp/,販売・卸（一般機械）,
大一建設株式会社,338-0012,埼玉県,さいたま市中央区,大戸6-28-9,048-858-7788,048-858-7799,http://www.daiichiken.co.jp/,建設業・工務店,
円福寺,338-0014,埼玉県,さいたま市中央区,上峰4丁目7-28,048-852-7823,048-857-2792,http://iinumakannon.com/,宗教,
株式会社協和日成,338-0014,埼玉県,さいたま市中央区,上峰4-6-15,048-853-7839,048-853-7736,http://www.kyowa-nissei.co.jp/,建設業・工務店,
株式会社でんきち,N.A.,埼玉県,さいたま市中央区,上落合2-3-4アルーサa館2F,048-851-7878,048-851-7226,http://www.denkichi.com/,家電,
