▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
宇都宮地方検察庁／栃木支部,328-0034,栃木県,栃木市,本町6-7,0282-22-4144,028-623-6790,http://www.kensatsu.go.jp/,官公署,
社団法人栃木市シルバー人材センター／事務局,328-0027,栃木県,栃木市,今泉町2丁目1-40,0282-23-4165,0282-23-4189,http://www.cc9.ne.jp/,求人,
蔵の街歯科医院,328-0053,栃木県,栃木市,片柳町2-21-11,0282-24-4182,N.A.,http://kuranomachi-dental.jp/,医院・診療所・療養所,
大島歯科医院,328-0071,栃木県,栃木市,大町1-10,0282-22-4182,N.A.,http://www.ooshima-shika.com/,歯科系,
有限会社サムクリエーション,328-0043,栃木県,栃木市,境町28-17,0282-24-4185,0282-24-4194,http://sumpc.jp/,音楽,
藤岡セレモニーホールみむら,323-1106,栃木県,栃木市,藤岡町都賀1183-1,0282-62-4187,0282-62-1187,http://www.mimura-inc.co.jp/,葬儀,
株式会社オーシマ小野商事,329-4402,栃木県,栃木市,大平町土与215,0282-22-4188,0282-23-8576,http://www.onoshoji.co.jp/,販売・卸（その他）,
株式会社ヤマト,328-0072,栃木県,栃木市,嘉右衛門町5-20,0282-22-4201,N.A.,http://www.yamato-se.co.jp/,建設業・工務店,
株式会社カワチ薬品／祝町店,328-0052,栃木県,栃木市,祝町7-26,0282-22-4280,N.A.,http://www.cawachi.co.jp/,薬,
株式会社メタルシステムサービス,328-0043,栃木県,栃木市,境町28-14,0282-22-4311,0282-22-6117,http://www.metal.co.jp/,製造・加工（建築資材）,
株式会社いすゞテクノ,329-4424,栃木県,栃木市,大平町伯仲2691,0282-43-4323,N.A.,http://www.isuzutechno.co.jp/,製造・加工（工作機械・一般機械器具）,
サンコーコンサルタント株式会社,328-0006,栃木県,栃木市,国府町1番地,0282-27-4326,N.A.,http://www.suncoh.co.jp/,ビルメンテナンス,
小林農楽園,329-4405,栃木県,栃木市,大平町西山田753,0282-43-4344,N.A.,http://furupota.jp/,観光・温泉・銭湯,
季楽,328-0042,栃木県,栃木市,沼和田町8-12,0282-23-4413,0282-23-4413,http://kiraku3.web.fc2.com/,整体等各種療術,
栃木市役所／藤岡総合支所／藤岡総合体育館,323-1104,栃木県,栃木市,藤岡町藤岡1788,0282-62-4431,0282-21-2673,http://www.city.tochigi.lg.jp/,市区町村機関,
メモワール柳屋／新栃木ホール,328-0012,栃木県,栃木市,平柳町1丁目27-24,0282-23-4444,0282-22-1798,http://www.m-yanagiya.co.jp/,葬儀,
栃木市社会福祉協議会／すこやかデイホーム,328-0027,栃木県,栃木市,今泉町2丁目1-40,0282-22-4457,0282-22-4467,http://www.tochigishi-shakyo.or.jp/,介護・福祉,
ダスキンみどり,328-0024,栃木県,栃木市,樋ノ口町33-1,0282-24-4463,0282-24-4456,http://duskin-midori.co.jp/,住まいのクリーニング,
上岡畳店,323-1108,栃木県,栃木市,藤岡町太田1403,0282-62-4464,0282-62-5735,http://kamioka-tatami.jp/,製造・加工（建築資材）,
東武鉄道株式会社／野州大塚駅,328-0007,栃木県,栃木市,大塚町1258-10,0282-27-4467,N.A.,http://www.tobu.co.jp/,交通機関,
光産業株式会社避雷設備部,328-0033,栃木県,栃木市,城内町2丁目26-73,0282-24-4475,0282-22-6902,http://www.juraisin.com/,家電,
マックハウスイオン栃木店,328-0075,栃木県,栃木市,箱森町37-9,0282-23-4481,0282-23-4481,http://www.mac-house.co.jp/,洋服,
栃木市社会福祉協議会／キッズホームとちぎ,328-0027,栃木県,栃木市,今泉町2丁目1-40,0282-22-4481,0282-22-4467,http://www.tochigishi-shakyo.or.jp/,市区町村機関,
都賀町商工会,328-0103,栃木県,栃木市,都賀町原宿536,0282-27-4488,0282-27-4486,http://tsuga.shokokai-tochigi.or.jp/,組合・団体,
株式会社丹波屋,328-0002,栃木県,栃木市,惣社町477番地,0282-27-4512,0282-27-4515,http://www.kk-tanbaya.co.jp/,製造・加工（建築資材）,
株式会社いすゞテクノ／栃木事業部,329-4424,栃木県,栃木市,大平町伯仲2691,0282-43-4525,0282-43-4527,http://www.isuzutechno.co.jp/,建設業・工務店,
有限会社ナマイ保険,323-1104,栃木県,栃木市,藤岡町藤岡5672-5,0282-62-4525,0282-62-5158,http://namai-hoken.jimdo.com/,証券・保険・商品先物,
神明宮,328-0035,栃木県,栃木市,旭町26-3,0282-24-4530,0282-24-4531,http://www.jinja.rpr.jp/,宗教,
有限会社バイクショップフジタ,328-0033,栃木県,栃木市,城内町2丁目12-8,0282-22-4535,0282-22-4456,http://bs-fujita.com/,バイク用品,
有限会社ホンゴウ,323-1102,栃木県,栃木市,藤岡町赤麻3272-4,0282-62-4538,0282-62-4015,http://www.hon-gou.co.jp/,製造・加工（工作機械・一般機械器具）,
井本歯科医院,328-0111,栃木県,栃木市,都賀町家中2190-3,0282-27-4544,0282-23-4182,http://www.imotoshika.jp/,歯科系,
栃木ダイハツ販売株式会社栃木店,328-0075,栃木県,栃木市,箱森町39-50,0282-24-4551,028-659-3152,http://www.tochigi-daihatsu.co.jp/,自動車販売,
利久,328-0015,栃木県,栃木市,万町6-17,0282-22-4557,0223-29-3441,http://www.rikyu-gyutan.co.jp/,飲み屋,
株式会社栃木オフィス機器,N.A.,栃木県,栃木市,大平町下皆川664-1,0282-43-4564,0282-43-8669,http://www.tochigioffice.co.jp/,家具・インテリア,
公文式柳橋町S.R.S教室,328-0051,栃木県,栃木市,柳橋町12-27,0282-23-4595,N.A.,http://www.kumon.ne.jp/,語学,
ダイワみなくるチェーン栃木,328-0013,栃木県,栃木市,昭和町4-19,0282-22-4621,0282-23-4621,http://www.daiwa-mc.co.jp/,洗車・コーティング,
岩澤建設株式会社,N.A.,栃木県,栃木市,大宮町1141-1,0282-27-4627,0282-27-5939,http://www.iwasawa.co.jp/,建設業・工務店,
医療法人青木眼科医院,328-0074,栃木県,栃木市,薗部町2-1-4,0282-22-4641,N.A.,http://www.aokiganka.or.jp/,医院・診療所・療養所,
福島会計事務所,328-0033,栃木県,栃木市,城内町1丁目13-4,0282-23-4644,0282-23-7866,http://www.fukushima-kaikei.jp/,士業・コンサルタント,
大陽日酸東関東株式会社栃木営業所,329-4423,栃木県,栃木市,大平町西水代2526-2,0282-43-4653,0282-43-4482,https://www.tnhk.co.jp/,製造・加工（その他）,
株式会社山本総本店,328-0037,栃木県,栃木市,倭町7-13,0282-22-4700,0282-22-4702,http://yamamotokashi.jp/,製造・加工（食料品）,
医療法人サンライズクリニック,328-0031,栃木県,栃木市,日ノ出町6-6,0282-24-4702,N.A.,http://www.cc9.ne.jp/,医院・診療所・療養所,
株式会社竹沢精機,323-1104,栃木県,栃木市,藤岡町藤岡2926-1,0282-62-4725,0282-62-4719,http://www.takezawa-seiki.co.jp/,製造・加工（電子・精密機械器具）,
鈴乃屋,329-4425,栃木県,栃木市,大平町新1587-1,0282-43-4738,N.A.,http://www.suzunoya.com/,レストラン,
栃木県立栃木翔南高等学校,329-4407,栃木県,栃木市,大平町川連370,0282-24-4739,0282-25-2831,http://www.tochigi-edu.ed.jp/,小・中・高・大学等,
鴨宮ぶどう園,329-4404,栃木県,栃木市,大平町富田1842,0282-43-4795,0282-43-4795,http://furupota.jp/,観光・温泉・銭湯,
栃木幼稚園,328-0035,栃木県,栃木市,旭町22-5,0282-24-4802,0282-24-4807,http://www.tochigi-wakaba.ed.jp/,幼稚園・保育施設,
医療法人野崎医院,328-0016,栃木県,栃木市,入舟町14-3,0282-24-4809,N.A.,http://www.nozaki-iin.or.jp/,医院・診療所・療養所,
ベガテクノロジー株式会社,328-0017,栃木県,栃木市,錦町7-43,0282-23-4811,0282-23-4999,http://www.vegatechnology.co.jp/,製造・加工（工作機械・一般機械器具）,
うづまクリニック,328-0123,栃木県,栃木市,川原田町1608-1,0282-24-4821,0282-24-4832,http://www.udumaclinic.rpr.jp/,外科系,
栃木市／藤岡図書館,323-1104,栃木県,栃木市,藤岡町藤岡816-4,0282-62-4889,0282-62-4302,http://www.nogilib.jp/,図書館,
栃木年金事務所／年金記録課,328-0033,栃木県,栃木市,城内町1丁目2-12,0282-22-4969,N.A.,http://www.nenkin.go.jp/,組合・団体,
栃木合同タクシー株式会社,328-0043,栃木県,栃木市,境町21-30,0282-22-5000,0282-22-5052,http://www.cc9.ne.jp/,タクシー,
ファミリーマート栃木大光寺店,328-0003,栃木県,栃木市,大光寺町524-1,0282-29-5001,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日本バイオテック株式会社,328-0075,栃木県,栃木市,箱森町37番49号,0282-20-5008,0282-20-5058,http://www.j-biotech.jp/,製造・加工（工作機械・一般機械器具）,
株式会社都市設計,328-0003,栃木県,栃木市,大光寺町689,0282-29-5010,N.A.,http://www.toshi-sekkei.com/,印刷・出版,
株式会社ニッコークリエート,328-0113,栃木県,栃木市,都賀町合戦場490,0282-27-5011,0282-27-8238,http://www.nikko-create.co.jp/,製造・加工（輸送機械器具）,
とちぎ蔵の湯,328-0066,栃木県,栃木市,柏倉町967,0282-23-5035,0282-23-5082,http://www.taishikan.jp/,旅館・民宿,
パティズ,328-0075,栃木県,栃木市,箱森町37-9,0282-20-5045,0282-20-5046,http://www.pattys.jp/,生活用品,
グランディハウス株式会社,328-0075,栃木県,栃木市,箱森町46-15-2,0282-20-5050,N.A.,http://www.grandy.co.jp/,総合・職別工事業,
株式会社イオンファンタジー,328-0075,栃木県,栃木市,箱森町37番9号,0282-20-5070,N.A.,http://www.fantasy.co.jp/,その他サービス,
篠崎木工株式会社藤岡工場,323-1106,栃木県,栃木市,藤岡町都賀1363-1,0282-62-5070,0282-62-5099,http://www.shinozakimokko.co.jp/,製造・加工（建築資材）,
若林輝雄,328-0124,栃木県,栃木市,野中町1080,0282-23-5108,0282-23-5104,http://www.uk-wakabayashiss.co.jp/,製造・加工（金属製品）,
旬鮮めん処不二屋,328-0113,栃木県,栃木市,都賀町合戦場798,0282-27-5108,0282-27-5347,http://www.tochigi-fujiya.jp/,そば・うどん,
株式会社栃木ブロック工業所,328-0114,栃木県,栃木市,都賀町升塚196-1,0282-27-5115,0282-27-5116,http://www.cc9.ne.jp/,総合・職別工事業,
株式会社足利銀行／大平支店,329-4404,栃木県,栃木市,大平町富田373,0282-43-5123,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
洋服の青山／栃木店,328-0071,栃木県,栃木市,大町19,0282-24-5163,0282-24-5164,http://www.aoyama-syouji.co.jp/,洋服,
株式会社ひのき乃工房樹の城,328-0053,栃木県,栃木市,片柳町5丁目5-7,0282-20-5188,0282-20-5868,http://www.e-hinoki.net/,総合・職別工事業,
栃木トヨタ自動車株式会社,N.A.,栃木県,栃木市,川原田町281,0282-23-5200,N.A.,http://www.tochigitoyota.com/,製造・加工（輸送機械器具）,
セブンイレブン／栃木下都賀病院前店,328-0052,栃木県,栃木市,祝町4-28,0282-22-5201,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
会田哲治税理士事務所,328-0012,栃木県,栃木市,平柳町1丁目11番11号,0282-25-5205,N.A.,http://www.tax-kaita.com/,アウトソーシング,
東武運輸株式会社,N.A.,栃木県,栃木市,大平町横堀842-1,0282-22-5211,0282-22-6375,http://www.tobuunyu.co.jp/,運送・貨物・倉庫,
酉田和司郎,329-4423,栃木県,栃木市,大平町西水代2767,0282-43-5211,0282-43-5881,http://toritasetsubi.com/,空調,
栃木信用金庫／西支店,328-0053,栃木県,栃木市,片柳町1丁目27-24,0282-24-5222,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社中根製作所,328-0011,栃木県,栃木市,大宮町2500,0282-27-5225,0282-27-8285,http://www.tnakane.co.jp/,製造・加工（輸送機械器具）,
パプリカ,329-4421,栃木県,栃木市,大平町西野田174-1,0282-43-5227,0282-43-5227,http://www.cc9.ne.jp/,レストラン,
ヤマダ電機テックランド栃木店,328-0075,栃木県,栃木市,箱森町690,0282-20-5251,N.A.,http://www.yamada-denki.jp/,家電,
トヨタカローラ栃木株式会社／栃木店,328-0124,栃木県,栃木市,野中町453-1,0282-24-5252,0282-25-1418,http://www.corolla-tochigi.co.jp/,車検・整備・修理,
医療法人社団なかつぼクリニック,328-0075,栃木県,栃木市,箱森町34-17,0282-20-5252,N.A.,http://www.nakatsubo-clinic.com/,医院・診療所・療養所,
あまがい理容室,329-4423,栃木県,栃木市,大平町西水代1745-3,0282-43-5304,N.A.,http://www.hair-amagai.com/,美容院・理容店・毛髪業,
アキレスウェルダー株式会社,323-1108,栃木県,栃木市,藤岡町太田1436-1,0282-62-5309,N.A.,http://www.achilles.jp/,製造・加工（化学・プラスチック）,
株式会社古川製作所,328-0061,栃木県,栃木市,新井町436-2,0282-22-5310,0282-22-5365,http://www.furukawa-ss.co.jp/,製造・加工（工作機械・一般機械器具）,
財団法人栃木県建設総合技術センター巴波川浄化センター,328-0033,栃木県,栃木市,城内町2丁目57-62,0282-22-5322,0282-22-532,http://www.tochigictc.or.jp/,組合・団体,
栃木県シルバー大学校南校,328-0032,栃木県,栃木市,神田町9-40,0282-22-5325,0282-25-3873,http://silver.tochigi-kenkoufukushi.com/,各種学校,
株式会社足利銀行／栃木西支店,328-0075,栃木県,栃木市,箱森町6-7,0282-22-5333,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
株式会社日向野商店,328-0013,栃木県,栃木市,昭和町4-22,0282-22-5359,N.A.,http://www.higanoshouten.jp/,食料品,
添野歯科医院,328-0053,栃木県,栃木市,片柳町1丁目18-7,0282-22-5395,N.A.,http://soeno-shika.com/,歯科系,
株式会社カシワヤ,328-0024,栃木県,栃木市,樋ノ口町444,0282-24-5400,0282-23-0757,http://www.kk-kashiwaya.co.jp/,写真館・現像,
第一アグリ株式会社,328-0007,栃木県,栃木市,大塚町128-1,0282-27-5418,0282-27-7943,http://www.sunagro.co.jp/,販売・卸（その他）,
社団法人栃木県建設業協会下都賀支部,328-0034,栃木県,栃木市,本町10-10,0282-24-5420,0282-24-5428,http://simotuga-sibu.jp/,組合・団体,
富士書店栃木店,328-0012,栃木県,栃木市,平柳町1丁目42-6,0282-23-5436,N.A.,http://www.fuji-shoten.com/,本,
ウエルシア薬局／栃木片柳店,328-0053,栃木県,栃木市,片柳町4丁目2-32,0282-20-5508,0282-20-5509,http://www.welcia-yakkyoku.co.jp/,薬,
國學院大學栃木学園,328-0054,栃木県,栃木市,平井町608,0282-22-5511,0282-22-2822,http://www.kokugakuintochigi.ac.jp/,小・中・高・大学等,
ToSCA（NPO法人）,328-0124,栃木県,栃木市,野中町553,0282-20-5521,0282-23-4403,http://www.mahoujin-lp400.jp/,博物館・美術館,
ネッツトヨタ宇都宮株式会社／栃木店,328-0124,栃木県,栃木市,野中町174-1,0282-23-5521,N.A.,https://www.netztochigi.co.jp/,車検・整備・修理,
カミシマオリジナルショップ,328-0053,栃木県,栃木市,片柳町5丁目8-1,0282-22-5533,0282-22-5530,http://www.shop-kamishima.jp/,洋服,
岩下記念館,328-0034,栃木県,栃木市,本町1-25,0282-20-5533,0282-20-5536,http://www.iwashita.co.jp/,博物館・美術館,
滝沢ハム株式会社／泉川工場,328-0062,栃木県,栃木市,泉川町556,0282-23-5535,N.A.,http://www.takizawaham.co.jp/,製造・加工（食料品）,
EXクラブ,328-0123,栃木県,栃木市,川原田町289-1,0282-20-5550,N.A.,http://www.exclub.co.jp/,スポーツ,
足利小山信用金庫／栃木卸センター支店,328-0024,栃木県,栃木市,樋ノ口町455-4,0282-20-5551,N.A.,http://www.ashikagaoyamashinkin.co.jp/,金融・郵貯・貸金,
皆川城カントリークラブ,328-0067,栃木県,栃木市,皆川城内町2611-2,0282-24-5555,0282-24-5559,http://www.minagawajo-cc.com/,ゴルフ,
渡良瀬遊水地湿地資料館,323-1104,栃木県,栃木市,藤岡町藤岡1788,0282-62-5558,N.A.,http://watarase.or.jp/,組合・団体,
小山動物病院,328-0033,栃木県,栃木市,城内町2丁目38-4,0282-24-5567,0282-24-4659,http://dokoyama.cool.coocan.jp/,動物病院・獣医師,
株式会社フケタ設計,328-0035,栃木県,栃木市,旭町11-4,0282-23-5569,N.A.,http://www.fuketa.com/,印刷・出版,
ファミリーマートベツイ栃木大塚店,328-0007,栃木県,栃木市,大塚町303-6,0282-29-5570,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社JAエルサポート,328-0011,栃木県,栃木市,大宮町1414-2,0282-29-5571,0282-27-2579,http://www.ja-lsupport.co.jp/,水道・ガス・電力,
旭化学合成株式会社,328-0003,栃木県,栃木市,大光寺町3487番8号,0282-27-5581,0282-27-5582,http://www.asahimelt.com/,製造・加工（化学・プラスチック）,
JAしもつけ／都賀支店,328-0103,栃木県,栃木市,都賀町原宿874-1,0282-27-5611,0282-27-5612,http://www.ja-shimotsuke.or.jp/,組合・団体,
滝沢ハム株式会社／本社,328-0062,栃木県,栃木市,泉川町556,0282-23-5640,0282-22-4966,http://www.takizawaham.co.jp/,製造・加工（食料品）,
不二ラテックス株式会社,328-0006,栃木県,栃木市,国府町150,0282-27-5656,N.A.,http://www.fujilatex.co.jp/,製造・加工（化学・プラスチック）,
石田商事株式会社,328-0053,栃木県,栃木市,片柳町1-30-12,0282-22-5666,0282-22-6344,http://www.t-cnet.or.jp/,販売・卸（電気機械器具）,
栃木市役所／栃木文化会館,328-0035,栃木県,栃木市,旭町12-16,0282-23-5678,0282-23-5099,http://www.tochigi-bunka.jp/,市区町村機関,
サンプラザスイミングクラブ,328-0053,栃木県,栃木市,片柳町2丁目2-2,0282-23-5712,N.A.,http://www.cc9.ne.jp/,スポーツ,
株式会社足利銀行／都賀支店,328-0111,栃木県,栃木市,都賀町家中5986,0282-27-5726,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
株式会社CMC,323-1105,栃木県,栃木市,藤岡町甲2685,0282-62-5740,0282-62-5750,http://www.cmcmachinery.co.jp/,製造・加工（工作機械・一般機械器具）,
東武鉄道株式会社／東武栃木駅,328-0042,栃木県,栃木市,沼和田町1-35,0282-22-5750,N.A.,http://www.tobu.co.jp/,交通機関,
下都賀総合病院／病診連携室,328-0044,栃木県,栃木市,富士見町5-32,0282-22-5755,0282-22-5755,http://www.shimotsuga.jp/,総合病院,
野田琺瑯株式会社／新栃木工場,328-0005,栃木県,栃木市,寄居町70,0282-27-5767,0282-27-5766,http://www.nodahoro.com/,製造・加工（金属製品）,
株式会社丸和住宅,328-0075,栃木県,栃木市,箱森町37番49号,0282-24-5777,N.A.,http://www.maruwa-net.jp/,建設業・工務店,
福音伝道教団栃木キリスト教会,328-0044,栃木県,栃木市,富士見町6-16,0282-24-5795,0282-24-5795,http://fukuindendou.org/,宗教,
英和自動車,323-1105,栃木県,栃木市,藤岡町甲103-1,0282-62-5804,0282-61-1200,http://www.cc9.ne.jp/~yuueiwa/,車検・整備・修理,
株式会社足利銀行／藤岡支店,323-1104,栃木県,栃木市,藤岡町藤岡1198,0282-62-5811,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
関東ハウジング株式会社栃木支店,328-0043,栃木県,栃木市,境町19-17,0282-20-5815,0282-20-5825,http://www.kanto-housing.co.jp/,不動産,
荒川技研株式会社,328-0123,栃木県,栃木市,川原田町1261番地3,0282-24-5822,0282-24-5823,http://www.a-giken.co.jp/,製造・加工（化学・プラスチック）,
小里機材株式会社栃木工場,329-4423,栃木県,栃木市,大平町西水代2949,0282-43-5823,0282-43-8213,http://www.kozato.co.jp/,製造・加工（化学・プラスチック）,
まるこぽーろ,328-0053,栃木県,栃木市,片柳町2丁目2-2,0282-22-5833,0282-23-8553,http://www.cc9.ne.jp/,肉料理,
セレモールとちぎ,328-0042,栃木県,栃木市,沼和田町5-27,0282-24-5847,0282-24-8372,http://ceremole.co.jp/,葬儀,
ホテルサンルート栃木,328-0015,栃木県,栃木市,万町16-1,0282-24-5858,0282-24-6520,http://www.sunroute.jp/,結婚・宴会,
栃木市社会福祉協議会／藤岡支所,323-1104,栃木県,栃木市,藤岡町藤岡810,0282-62-5861,0282-62-5869,http://www.tochigishi-shakyo.or.jp/,市区町村機関,
株式会社DCTハウジング,328-0013,栃木県,栃木市,昭和町2-22朝日屋ビル1F,0282-25-5870,0282-25-5871,http://dct-housing.co.jp/,不動産,
紫宸殿花月,328-0053,栃木県,栃木市,片柳町2丁目2-2,0282-23-5885,0282-23-6858,http://www.kagetsu.co.jp/,和食,
木村のかきもち／栃木直売店,328-0071,栃木県,栃木市,大町15-16,0282-22-5900,028-653-3883,http://www.kakimochi.co.jp/,お菓子・スイーツ,
まごのて便利サービス,323-1104,栃木県,栃木市,藤岡町藤岡5667-8,0282-62-5974,N.A.,http://magonotebenri.web.fc2.com/,その他サービス,
アイ・ビー・エス株式会社,328-0033,栃木県,栃木市,城内町2-23-6プラザ城和A-202,0282-20-5977,0282-20-5978,http://www.4510ibs.com/,求人,
オオアク建装工業株式会社,328-0075,栃木県,栃木市,箱森町51-28,0282-22-5981,0282-22-3029,http://www.ooakukensou.co.jp/,リフォーム,
株式会社丸森,328-0012,栃木県,栃木市,平柳町1丁目4-14,0282-24-6013,0282-22-6098,http://www.cc9.ne.jp/,クリーニング・コインランドリー,
有限会社落合解体工業,328-0112,栃木県,栃木市,都賀町平川821番地1,0282-27-6027,0282-27-5231,http://www.cc9.ne.jp/,建設業・工務店,
栃木年金事務所／厚生年金徴収課,328-0033,栃木県,栃木市,城内町1丁目2-12,0282-22-6056,N.A.,http://www.nenkin.go.jp/,組合・団体,
株式会社共同プロ保険事務所,328-0012,栃木県,栃木市,平柳町1丁目11-11,0282-24-6064,0282-24-9830,http://www.kyodopro.com/,証券・保険・商品先物,
栃木年金事務所／国民年金課,328-0033,栃木県,栃木市,城内町1丁目2-12,0282-22-6074,N.A.,http://www.nenkin.go.jp/,組合・団体,
鹿島学園高等学校栃木キャンパス,328-0043,栃木県,栃木市,境町1-22,0282-25-6100,N.A.,http://www.kg-school.net/,小・中・高・大学等,
デイサービスセンターなすびの里,328-0003,栃木県,栃木市,大光寺町347-2,0282-29-6111,0282-29-6113,http://www.cc9.ne.jp/,介護・福祉,
フライングガーデン／栃木運動公園前店,328-0124,栃木県,栃木市,野中町34,0282-22-6123,N.A.,http://www.fgarden.co.jp/,レストラン,
大神神社,328-0002,栃木県,栃木市,惣社町477,0282-27-6126,0744-42-0381,http://oomiwa.or.jp/,宗教,
栃木市立／都賀中学校,328-0111,栃木県,栃木市,都賀町家中5818,0282-27-6138,0282-27-6848,http://www.cc9.ne.jp/,小・中・高・大学等,
永華,328-0053,栃木県,栃木市,片柳町5丁目4-25,0282-23-6163,0283-21-2593,http://w01.tp1.jp/,ラーメン,
ピジョン真中株式会社／訪問介護,328-0075,栃木県,栃木市,箱森町50-15,0282-20-6175,0282-20-2271,http://pigeonmanaka.jp/,介護・福祉,
ピジョン真中株式会社／訪問入浴,328-0075,栃木県,栃木市,箱森町50-15,0282-20-6176,0282-20-2271,http://pigeonmanaka.jp/,介護・福祉,
不二家レストラン栃木店,328-0075,栃木県,栃木市,箱森町50-33,0282-20-6177,0282-20-6178,http://www.fujiya-fs.com/,レストラン,
ピジョン真中株式会社／本社,328-0075,栃木県,栃木市,箱森町50-15,0282-20-6180,0282-20-2271,http://pigeonmanaka.jp/,介護・福祉,
栗田理容室,329-4422,栃木県,栃木市,大平町榎本929-2,0282-43-6189,N.A.,http://kuritariyou.fc2web.com/,美容院・理容店・毛髪業,
ピジョン真中株式会社大平事業所,329-4404,栃木県,栃木市,大平町富田376-8,0282-28-6197,0282-20-2271,http://pigeonmanaka.jp/,介護・福祉,
藤井産業株式会社／栃木営業所,328-0071,栃木県,栃木市,大町25-25,0282-23-6211,028-662-6107,http://www.fujii.co.jp/,総合・職別工事業,
ノーブル美容室,328-0075,栃木県,栃木市,箱森町12-3,0282-22-6215,N.A.,http://www.cc9.ne.jp/,貸衣裳,
あいケアステーション,328-0074,栃木県,栃木市,薗部町2丁目5-9,0282-23-6221,0282-24-9850,http://www.hitachi-fukushi.co.jp/,介護・福祉,
路遊亭,328-0043,栃木県,栃木市,境町11-13,0282-22-6222,0282-22-6222,http://www.jiyuutei.com/,レストラン,
株式会社ジョブセレクション,328-0033,栃木県,栃木市,城内町2丁目6-23,0282-25-6227,0282-25-6228,http://www.jobsele.com/,求人,
株式会社ヤオハン／城内店,328-0033,栃木県,栃木市,城内町2丁目23-3,0282-22-6300,0287-22-2906,http://www.yaohan-net.co.jp/,コンビニ・スーパー・デパート,
株式会社ショウナン,N.A.,栃木県,栃木市,都賀町家中4578,0282-28-6337,0282-29-5058,http://www.shounan-fresh.co.jp/,食料品,
炭火焼肉ホルモン桜道,328-0012,栃木県,栃木市,平柳町2丁目11-10,0282-25-6339,N.A.,http://oudou-horumon.com/,肉料理,
栃木市役所／大平総合支所／大平南体育館,329-4421,栃木県,栃木市,大平町西野田905-1,0282-43-6345,0282-21-2673,http://www.city.tochigi.lg.jp/,市区町村機関,
栃木グランドホテル／ブライダル,328-0015,栃木県,栃木市,万町6-11,0282-23-6368,0282-22-5200,http://www.tgh.co.jp/,結婚・宴会,
日神工業株式会社／栃木営業所,329-4406,栃木県,栃木市,大平町下皆川2001-5,0282-43-6371,N.A.,http://www.nisshin-kogyo.co.jp/,リフォーム,
有限会社永見厨房サービス,328-0011,栃木県,栃木市,大宮町1658,0282-29-6375,0282-29-6376,http://www.nagamics.co.jp/,バス・トイレ・キッチン,
株式会社常陽銀行栃木法人営業所,328-0043,栃木県,栃木市,境町4-11,0282-22-6381,N.A.,http://www.joyobank.co.jp/,金融・郵貯・貸金,
サルト大平校,329-4404,栃木県,栃木市,大平町富田455-4,0282-25-6403,N.A.,http://www.sec-jpn.com/,塾・予備校,
バランス整体HARU治療院,328-0124,栃木県,栃木市,野中町1365-7,0282-23-6433,N.A.,http://haruchiryouin.com/,整体等各種療術,
関口建設,329-4422,栃木県,栃木市,大平町榎本904-3,0282-43-6437,N.A.,http://www.sekiguchi-kensetsu.com/,総合・職別工事業,
第一測工株式会社栃木支店,328-0054,栃木県,栃木市,平井町203-109,0282-25-6450,0282-25-6451,http://www.d-sokko.co.jp/,総合・職別工事業,
株式会社ユニオン,328-0011,栃木県,栃木市,大宮町2628-3,0282-27-6454,0282-27-6381,http://www.artunion.co.jp/,販売・卸（その他）,
うおえい,328-0075,栃木県,栃木市,箱森町2-29,0282-22-6468,0282-22-6468,http://www.web-uoei.com/,和食,
栃木こすもす,328-0011,栃木県,栃木市,大宮町2628-3,0282-27-6475,0282-27-8144,http://www.tochigicosmos.co.jp/,葬儀,
ソワール,328-0035,栃木県,栃木市,旭町24-9,0282-24-6483,0282-22-2396,http://www.soir-cake.com/,お菓子・スイーツ,
みねのデンタルクリニック,328-0011,栃木県,栃木市,大宮町527-1,0282-27-6485,N.A.,http://mineno-dental.com/,歯科系,
榮建設株式会社,328-0006,栃木県,栃木市,国府町304-7,0282-27-6490,0282-27-4691,http://sakaekensetu.com/,設備工事業,
テラファーム,328-0023,栃木県,栃木市,高谷町191,0282-24-6530,N.A.,http://terafarm.jimdo.com/,観光・温泉・銭湯,
坂田建築,328-0104,栃木県,栃木市,都賀町木1058-4,0282-27-6533,0282-27-6533,http://www.cc9.ne.jp/,リフォーム,
北蔵カフェひがの,328-0037,栃木県,栃木市,倭町14-1,0282-24-6550,0282-25-3527,http://www.higanoshouten.jp/,喫茶店・カフェ,
エミュ城内店,328-0033,栃木県,栃木市,城内町2丁目23-6-B-101,0282-28-6588,N.A.,http://emu-group.net/,美容院・理容店・毛髪業,
