▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ぶつだんギャラリー若林清月記,984-0048,宮城県,仙台市若林区,白萩町35-12,022-283-5777,022-283-5778,http://www.seigetsuki.co.jp/,仏壇・仏具・神具,
清月記若林斎場,984-0041,宮城県,仙台市若林区,志波町1-20,022-238-5777,022-782-5778,http://www.seigetsuki.co.jp/,賃貸・レンタル,
通夜・法事会館仙台新寺斎場清月記総合受付,984-0051,宮城県,仙台市若林区,新寺4丁目4-1,022-257-5777,022-257-5778,http://www.seigetsuki.co.jp/,映画・劇場・会館,
有限会社みちのく家政婦紹介所,984-0051,宮城県,仙台市若林区,新寺1丁目2-12,022-291-5777,022-291-5769,http://care-net.biz/,代行・支援サービス,
みちのくケアサービス,984-0051,宮城県,仙台市若林区,新寺1丁目2-12,022-291-5778,022-291-5769,http://care-net.biz/,代行・支援サービス,
セブンイレブン／仙台六丁の目東店,984-0031,宮城県,仙台市若林区,六丁目字柳堀20-1,022-288-5787,022-288-5787,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社鳥羽洋行,984-0038,宮城県,仙台市若林区,伊在字白山前36-2,022-390-5787,022-287-5272,http://www.toba.co.jp/,製造・加工（工作機械・一般機械器具）,
長島梱包株式会社仙台事業所,984-0032,宮城県,仙台市若林区,荒井字細沼74-1,022-390-5788,022-390-5789,http://www.nagashima.co.jp/,アウトソーシング,
NTT東日本東北病院／診療科／放射線科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5791,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
有限会社池田商事,984-0838,宮城県,仙台市若林区,上飯田3丁目32-1,022-289-5799,022-289-8040,http://www.ikeda-shouji.com/,本,
ホンダドリーム／仙台,984-0065,宮城県,仙台市若林区,土樋1丁目11-2,022-797-5800,022-224-0833,https://www.dream-kantou.co.jp/,バイク用品,
株式会社スペースワーク,984-0014,宮城県,仙台市若林区,六丁の目元町13-20,022-797-5801,022-797-5802,http://spacework.jp/,総合・職別工事業,
株式会社東日本基礎,984-0032,宮城県,仙台市若林区,荒井字細沼88番地,022-287-5803,022-287-5809,http://higashinihonkiso.jp/,建設業・工務店,
有限会社ティー・トレジャー,984-0038,宮城県,仙台市若林区,伊在字東通30-B-102,022-390-5805,022-390-5806,http://t-treasure.co.jp/,運送・貨物・倉庫,
宮城県損害保険代理業協会（一般社団法人）,984-0015,宮城県,仙台市若林区,卸町1丁目6-15-6F,022-385-5810,022-385-5810,http://www.miyagi-sonpo-daikyo.net/,証券・保険・商品先物,
NTT東日本東北病院／時間外お問い合わせ,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5811,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
千田商店,984-0015,宮城県,仙台市若林区,卸町2-8-11,022-284-5811,N.A.,http://www.toy-chida.com/,販売・卸（その他）,
ファミリーマート大和町五丁目店,984-0042,宮城県,仙台市若林区,大和町5丁目24-15,022-782-5815,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
メイクアッププロジェクトHAGA,984-0051,宮城県,仙台市若林区,新寺1丁目5-26,022-762-5820,022-762-5821,http://www.makeup-project.com/,美容・コスメ,
NTT東日本東北病院／診療科／産婦人科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5821,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
朝日ウッドテック株式会社東北営業所,984-0015,宮城県,仙台市若林区,卸町1丁目1-1,022-284-5824,06-6271-8694,http://www.woodtec.co.jp/,製造・加工（木製品・紙・パルプ関連）,
NTT東日本東北病院／診療科／眼科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5831,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
株式会社ムッシュ太田／大和町店,984-0828,宮城県,仙台市若林区,一本杉町42-25,022-235-5833,N.A.,http://www.monsieu.com/,趣味,
三慶印刷株式会社,N.A.,宮城県,仙台市若林区,六丁の目西町4-6,022-288-5841,022-288-9371,http://www.sankei-pr.jp/,印刷・出版,
オートグラス株式会社仙台営業所,984-0002,宮城県,仙台市若林区,卸町東3丁目2-31,022-390-5850,03-5777-1312,http://autoglass.co.jp/,自動車卸,
NTT東日本東北病院／診療科／耳鼻咽喉科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5851,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
大創システム株式会社,984-0805,宮城県,仙台市若林区,南材木町65,022-216-5851,022-216-5852,http://www.daisosystem.co.jp/,製造・加工（工作機械・一般機械器具）,
NTT東日本東北病院／診療科／歯科・歯科口腔外科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5861,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
西光院,984-0065,宮城県,仙台市若林区,土樋1丁目11-3,022-221-5865,075-381-3973,https://ja.kyoto.travel/,宗教,
仙臺しそ巻細川屋,984-0838,宮城県,仙台市若林区,上飯田1丁目23-24,022-286-5882,022-286-5882,http://shisomaki.shop-pro.jp/,食料品,
株式会社ほまれフーズ,984-0015,宮城県,仙台市若林区,卸町3-7-10,022-238-5888,022-238-3250,http://www.homarefoods.jp/,販売・卸（食料品）,
日振工発株式会社東北支店,984-0015,宮城県,仙台市若林区,卸町2丁目12-6,022-284-5890,022-284-5843,http://www.nissin-kh.co.jp/,廃棄物処理,
NTT東日本東北病院／診療科／臨床検査科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5891,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
カーマネージメントガレージ,984-0002,宮城県,仙台市若林区,卸町東5丁目7-30,022-762-5891,022-762-5879,http://cm-garage.com/,車検・整備・修理,
サムズモーターサイクル,984-0014,宮城県,仙台市若林区,六丁の目元町14-36,022-385-5902,022-385-5902,http://www.sams-psycle.com/,バイク用品,
NTT東日本東北病院／事務部門／医事担当,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5911,022-238-7987,http://www.ntt-east.co.jp/,総合病院,
トータルプランニングhanajyuku株式会社,984-0051,宮城県,仙台市若林区,新寺3丁目7-40-101,022-295-5917,022-295-6570,http://hanajyuku.net/,結婚・宴会,
東北シンコー株式会社,984-0014,宮城県,仙台市若林区,六丁の目元町9-25,022-287-5922,022-287-5923,http://www.sumitomonacco.co.jp/,製造・加工（輸送機械器具）,
NTT東日本東北病院／診療科／薬剤科,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5931,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
学校法人聖ウルスラ学院,984-0828,宮城県,仙台市若林区,一本杉町1-2,022-286-5935,N.A.,http://www.st-ursula.ac.jp/,幼稚園・保育施設,
NTT東日本東北病院／医局,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5945,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
株式会社クロダイト仙台営業所,984-0015,宮城県,仙台市若林区,卸町1丁目6-15,022-283-5959,022-283-5960,http://www.kurodite.co.jp/,製造・加工（金属製品）,
NTT東日本東北病院／看護部,984-0042,宮城県,仙台市若林区,大和町2丁目29-1,022-236-5961,03-5359-1221,https://www.ntt-east.co.jp/,総合病院,
社団法人宮城県トラック協会仙台支部,984-0015,宮城県,仙台市若林区,卸町5丁目8-3,022-237-5962,022-238-4336,http://www.miyatokyo.or.jp/,組合・団体,
伊達の牛たん本舗／東インター店,984-0003,宮城県,仙台市若林区,六丁の目北町14-85,022-287-5968,022-221-7288,https://www.dategyu.jp/shop/,肉料理,
東條テレコム株式会社,984-0002,宮城県,仙台市若林区,卸町東三丁目3番29号,022-288-5971,022-288-9008,http://www.tojo-te.co.jp/,建設業・工務店,
株式会社鈴木工業,984-0835,宮城県,仙台市若林区,今泉字小在家東93,022-349-5974,022-288-9293,http://www.suzukitec.co.jp/,総合・職別工事業,
スーパービッグ六丁の目店,984-0038,宮城県,仙台市若林区,伊在字屋敷49,022-287-5980,022-287-5981,http://www.moriyag.jp/,コンビニ・スーパー・デパート,
エムツー調剤薬局荒井店,984-0032,宮城県,仙台市若林区,荒井字畑中39-9-1B-2L,022-390-5990,022-390-5991,http://www.m2-pharmacy.jp/,薬,
河北鋼材産業株式会社,984-0002,宮城県,仙台市若林区,卸町東5-2-10,022-288-5993,022-288-0151,http://www.kahokukouzai.co.jp/,販売・卸（鉱物・金属材料）,
東北黒沢建設工業株式会社,984-0002,宮城県,仙台市若林区,卸町東四丁目4-28,022-288-5996,022-288-9556,http://kurosawa-kaitai.com/,その他サービス,
株式会社クマリフトコーポレーション仙台営業所,984-0011,宮城県,仙台市若林区,六丁の目西町1-18,022-288-6000,022-288-0800,http://www.kumalift.co.jp/,販売・卸（その他機械器具）,
株式会社キャトルプラン,984-0056,宮城県,仙台市若林区,成田町43-101,022-292-6001,03-5302-1418,http://www.quatre-plan.co.jp/,販売・卸（電気機械器具）,
ホームセンターコーナンPRO仙台東インター店,984-0004,宮城県,仙台市若林区,六丁の目東町5-15,022-390-6006,022-390-6007,http://www.hc-kohnan.com/,生活用品,
株式会社ユーメディア／本社,984-0011,宮城県,仙台市若林区,六丁の目西町6-5,022-288-6015,022-714-8313,http://www.u-media.jp/,印刷・出版,
有限会社司製茶仙台,984-0835,宮城県,仙台市若林区,今泉字小在家前33,022-289-6021,022-294-9323,http://www.utss.co.jp/,酒・飲料品,
日本ロール製造株式会社仙台営業所,984-0015,宮城県,仙台市若林区,卸町3丁目8-3,022-236-6022,03-3878-6680,http://www.nippon-roll.co.jp/,総合・職別工事業,
有限会社マルホン通商,984-0015,宮城県,仙台市若林区,卸町4丁目3-9-2F,022-353-6025,022-353-6026,http://www.maruhon-tsusho.co.jp/,運送・貨物・倉庫,
株式会社コシダテック仙台営業所,984-0011,宮城県,仙台市若林区,六丁の目西町8-1,022-390-6027,N.A.,http://www.koshida.co.jp/,車検・整備・修理,
堀田修クリニック,984-0013,宮城県,仙台市若林区,六丁の目南町2-39,022-390-6033,022-390-6035,http://www.hoc.ne.jp/,内科系,
株式会社協神,984-0004,宮城県,仙台市若林区,六丁の目東町4-22,022-288-6056,022-288-8979,http://www.kyoshin.ecnet.jp/,製造・加工（工作機械・一般機械器具）,
株式会社志賀医科器械店,984-0012,宮城県,仙台市若林区,六丁の目中町28-20-102,022-355-6065,022-355-6067,http://www.shigaika.com/,製造・加工（医療・薬関連）,
小原洋一税理士事務所,984-0054,宮城県,仙台市若林区,裏柴田町3-5,022-291-6070,022-291-6415,http://www.yobara.com/,士業・コンサルタント,
小林製薬株式会社仙台営業所,984-0075,宮城県,仙台市若林区,清水小路6-1-5F,022-266-6070,N.A.,http://www.kobayashi.co.jp/,製造・加工（医療・薬関連）,
株式会社サンホームズ,N.A.,宮城県,仙台市若林区,卸町3丁目1-21-3F,022-235-6075,022-235-9349,http://www.sunhomes-ys.com/,建設業・工務店,
お魚工房おながわや,984-0015,宮城県,仙台市若林区,卸町5丁目2-6,022-762-6081,022-762-5702,http://morinoichiba.com/,製造・加工（食料品）,
仙台農業協同組合／七郷不動産センター,984-0032,宮城県,仙台市若林区,荒井字畑中68,022-253-6085,022-253-6086,http://www.jasendai.or.jp/,組合・団体,
うさちゃんクリーニング／六丁の目店,984-0038,宮城県,仙台市若林区,伊在字屋敷49,022-287-6088,N.A.,http://www.usachan-shop.jp/,住まいのクリーニング,
ザ・ダイソー仙台六丁ノ目店,984-0038,宮城県,仙台市若林区,伊在9-4,022-390-6090,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ピザーラ仙台中央店,984-0051,宮城県,仙台市若林区,新寺4丁目7-3,022-299-6100,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社リアナーレ,984-0031,宮城県,仙台市若林区,六丁目字南97-3,022-253-6103,022-253-6107,http://www.reanale.co.jp/,アウトソーシング,
株式会社タカシン,984-0014,宮城県,仙台市若林区,六丁の目元町8-28,022-288-6108,022-288-5089,http://www.takasin.jp/,製造・加工（電子・精密機械器具）,
スタンレー電気株式会社仙台営業所,984-0002,宮城県,仙台市若林区,卸町東2丁目1-27,022-232-6111,N.A.,http://www.stanley.co.jp/,製造・加工（輸送機械器具）,
株式会社オイカワ美装工業,984-0032,宮城県,仙台市若林区,荒井字大谷地北4-7,022-725-6111,022-725-6119,http://www.oikawa-bisou.com/,リフォーム,
株式会社安川電機,984-0075,宮城県,仙台市若林区,清水小路6番地の1,022-265-6111,022-267-5554,http://www.yaskawa.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社相澤製作所,984-0014,宮城県,仙台市若林区,六丁の目元町7-1,022-288-6111,022-288-6167,http://www.aizawa-ss.co.jp/,製造・加工（金属製品）,
東工業株式会社,984-0014,宮城県,仙台市若林区,六丁の目元町6-1,022-288-6115,022-288-6236,http://www.hakusan.or.jp/,販売・卸（工作機械・一般機械器具）,
不動産の三浦屋,984-0042,宮城県,仙台市若林区,大和町5丁目10-5,022-353-6116,022-231-8671,http://www.miuraya33.com/,不動産,
クラフト空間夢陶房,984-0015,宮城県,仙台市若林区,卸町2丁目15-7,022-782-6117,022-782-6118,http://www.setoya.co.jp/,生活用品,
株式会社イネツ仙台,984-0014,宮城県,仙台市若林区,六丁の目元町8-18,022-288-6118,022-287-2984,http://www.inetu.jp/,製造・加工（金属製品）,
株式会社オンワード・マエノ,N.A.,宮城県,仙台市若林区,若林2-3-8,022-286-6118,N.A.,http://www.onwardmaeno.com/,証券・保険・商品先物,
シンコール株式会社東北本社／営業部代表,984-0015,宮城県,仙台市若林区,卸町2丁目1-16,022-765-6121,022-765-6120,http://www.sincol-kys.co.jp/,家具・インテリア,
今野印刷株式会社,984-0011,宮城県,仙台市若林区,六丁の目西町2-10,022-288-6123,022-288-0138,https://www.konp.co.jp/,印刷・出版,
シンコール株式会社東北本社／ショールーム,984-0015,宮城県,仙台市若林区,卸町2丁目1-16,022-765-6130,022-765-6137,http://www.sincol-kys.co.jp/,家具・インテリア,
株式会社ヤマダ技研,984-0001,宮城県,仙台市若林区,鶴代町2-48,022-236-6131,022-236-6133,http://www.yamada-giken.com/,製造・加工（工作機械・一般機械器具）,
ちゃいるどらんど六丁の目保育園,984-0011,宮城県,仙台市若林区,六丁の目西町3-41,022-288-6132,022-288-6124,http://childland.net/,幼稚園・保育施設,
TSUTAYAやまとまち店,984-0821,宮城県,仙台市若林区,中倉3丁目17-50,022-782-6133,022-782-6134,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
株式会社鈴木硝子商会,984-0013,宮城県,仙台市若林区,六丁の目南町8-45,022-288-6135,N.A.,http://www.suzuki-glass.co.jp/,販売・卸（その他）,
株式会社共栄ファンドリー,984-0014,宮城県,仙台市若林区,六丁の目元町4-17,022-288-6137,022-288-5532,http://www.hakusan.or.jp/,製造・加工（金属製品）,
株式会社サイリス,984-0051,宮城県,仙台市若林区,新寺1-2-26小田急仙台東口ビル401号,022-290-6141,022-290-6142,http://www.silis.co.jp/,ビルメンテナンス,
明和ゴム工業株式会社,984-0001,宮城県,仙台市若林区,鶴代町2-27,022-239-6141,022-239-6140,http://www.meiwa-rubber.co.jp/,製造・加工（化学・プラスチック）,
三倉産業株式会社,984-0015,宮城県,仙台市若林区,卸町1丁目4番7号,022-232-6151,022-284-2027,http://www.mitk.co.jp/,食料品,
株式会社はくさん,984-0038,宮城県,仙台市若林区,伊在字屋敷47パレドゥエトワール1F,022-288-6152,022-288-3974,http://www.hakusann.com/,酒・飲料品,
