▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社リフレッシュかむろ,989-6446,宮城県,大崎市,岩出山字大学町46-1,0229-72-3966,0229-72-3153,http://www.k-egao.com/,住まいのクリーニング,
セブンイレブン／古川新鶴巻店,989-6251,宮城県,大崎市,古川小野字新鶴巻29-1,0229-28-3981,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
カレーハウスCoCo壱番屋古川青塚店,989-6223,宮城県,大崎市,古川字青塚93-4,0229-21-3988,0229-21-3988,http://www.ichibanya.co.jp/,カレー,
株式会社カネサ藤原屋,N.A.,宮城県,大崎市,古川十日町8-5,0229-24-3990,0229-24-3990,http://www.kanesa-f.com/,食料品,
第一貨物株式会社／古川支店,989-6101,宮城県,大崎市,古川福浦字新土手外114-1,0229-23-3991,0229-23-3995,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
株式会社高速,989-6233,宮城県,大崎市,古川桜ノ目,0229-28-3993,N.A.,http://www.kohsoku.com/,販売・卸（その他）,
株式会社古川土地,989-6306,宮城県,大崎市,三本木新町1丁目4番14号,0229-52-3995,N.A.,http://www.yoitochi.com/,ビルメンテナンス,
第一観光トラベル株式会社古川営業所,989-6143,宮城県,大崎市,古川中里6丁目2-35,0229-23-4002,0229-23-5416,http://daiichi-travel.jp/,旅行業・代理店,
日本ケミコン株式会社仙台営業所,989-4308,宮城県,大崎市,田尻沼部字加良屋敷100-1,0229-39-4011,0229-39-4015,http://www.chemi-con.co.jp/,家電,
スナックヒャッカ,989-6166,宮城県,大崎市,古川東町161-3,0229-24-4030,03-5488-7827,http://snacker.jp/,飲み屋,
ケーズデンキ大崎古川本店,989-6136,宮城県,大崎市,古川穂波2丁目9-15,0229-24-4040,0229-24-5707,https://www.ksdenki.com/shop/default.aspx,電話・通信,
ハートホール田尻,989-4415,宮城県,大崎市,田尻字太子堂99-1,0229-39-4040,0229-39-4041,http://www.hearthall.com/,葬儀,
ハートホール溪雲,989-6171,宮城県,大崎市,古川北町1丁目9-5,0229-23-4040,0229-23-4243,http://www.hearthall.com/,賃貸・レンタル,
岡崎荘,989-6822,宮城県,大崎市,鳴子温泉字新屋敷51,0229-83-4050,0229-83-4051,http://w01.tp1.jp/,旅館・民宿,
株式会社トークス,N.A.,宮城県,大崎市,古川休塚字要害西3番1号,0229-28-4055,N.A.,http://www.tohcs.com/,建設業・工務店,
点心ファクトリーすずかけ,989-4415,宮城県,大崎市,田尻字町浦22,0229-87-4080,0229-39-0050,http://www.suzukakenosato.jp/,レストラン,
日昌株式会社／東北工場,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地140-1,0229-28-4081,0229-28-4147,http://www.nissho-group.com/,製造・加工（非鉄金属製品）,
もみじ野,989-6444,宮城県,大崎市,岩出山字細峯50-166,0229-72-4090,0229-72-4090,http://momijino.jp/,そば・うどん,
ホテルセレクトイン古川,989-6171,宮城県,大崎市,古川北町1丁目9-45,0229-22-4104,0229-22-4106,https://fet-system.com/,ホテル・ペンション,
メルセデス・ベンツ古川,989-6145,宮城県,大崎市,古川北稲葉1丁目2-34,0229-23-4111,0229-23-1114,http://www.mercedes-benz.co.jp/,自動車販売,
太子食品工業株式会社／古川清水工場,989-6228,宮城県,大崎市,古川清水字新田51-1,0229-26-4111,0229-26-4113,http://www.taishi-food.co.jp/,食料品,
明治合成株式会社,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地140-5,0229-28-4111,0229-28-1975,http://www.meijigs.co.jp/,製造・加工（化学・プラスチック）,
シュープラザロックタウン古川店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-28-4117,0229-28-4117,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
セブンイレブン／大崎松山店,987-1303,宮城県,大崎市,松山金谷字金ケ崎6-1,0229-55-4117,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日昌株式会社／東北事業所,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地140-1,0229-28-4121,0229-28-4144,http://www.nissho-group.com/,製造・加工（非鉄金属製品）,
柴崎精肉店,989-6823,宮城県,大崎市,鳴子温泉字湯元5-2,0229-83-4129,0229-83-3637,http://29-shibasaki.jp/?transactionid=c22a57f823a1d116e03043e2fcac1f2c8f745b0b,食料品,
株式会社アルプス物流／古川営業所,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地364-5,0229-28-4131,0229-28-4136,http://www.alps-logistics.jp/,運送・貨物・倉庫,
尾西食品株式会社／宮城工場,989-6228,宮城県,大崎市,古川清水字新田88-1,0229-26-4135,0229-26-4130,http://www.onishifoods.com/,製造・加工（食料品）,
有限会社三沢警備保障宮城営業所,989-6222,宮城県,大崎市,古川若葉町1丁目3-2,0229-87-4176,0229-87-4176,http://security-misawa.jp/,アウトソーシング,
株式会社ユタカ産業,989-6175,宮城県,大崎市,古川諏訪3-1-24,0229-23-4178,0229-23-7717,http://www.yutaka-crown.com/,販売・卸（その他）,
あづま花店,989-6153,宮城県,大崎市,古川七日町11-3,0229-22-4206,0229-22-4281,http://www.fujitv-flower.net/,ガーデニング,
株式会社ほくとう古川営業所,989-6232,宮城県,大崎市,古川沢田字舞台148-1,0229-28-4211,N.A.,http://www.hokutoh.com/,リース・レンタル,
美容室ショパン,989-6115,宮城県,大崎市,古川駅東2丁目6-12,0229-22-4221,N.A.,http://chopin4221.on.omisenomikata.jp/,美容院・理容店・毛髪業,
SK自動車,989-6251,宮城県,大崎市,古川小野字中蝦沢141-2,0229-87-4224,0229-87-4225,http://autosk.iza-yoi.net/,車検・整備・修理,
シャンティー,989-6163,宮城県,大崎市,古川台町55-3-2F,0229-24-4228,N.A.,http://jewelleryfurukawa.com/,音楽,
株式会社北川,989-6111,宮城県,大崎市,古川鶴ヶ埣字鶴田155-1,0229-23-4242,0229-22-4242,http://www.hearthall.com/,葬儀,
みどり薬局,989-6163,宮城県,大崎市,古川台町4-35,0229-87-4243,0229-87-4243,https://meron-net.shop/ds/midori435midori,薬,
株式会社みうらクリーニング／本店,989-6214,宮城県,大崎市,古川新堀字東田37-1,0229-26-4255,0229-26-4272,http://www.miura-cleaning.com/,衣類のリフォーム,
宮城県古川黎明中学校,989-6175,宮城県,大崎市,古川諏訪2丁目7-18,0229-22-4260,0229-22-1024,https://freimei-j.myswan.ed.jp/,小・中・高・大学等,
鳴子観光ホテル／予約係,989-6823,宮城県,大崎市,鳴子温泉字湯元41,0229-83-4330,0229-82-2333,http://narukokankouhotel.co.jp/,旅館・民宿,
ソフトバンクイオンタウン古川,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-87-4341,0229-87-4342,https://www.softbank.jp/mobile/,電話・通信,
湯ノ謌吟の庄,989-6823,宮城県,大崎市,鳴子温泉字湯元55,0229-83-4355,0229-83-4388,http://sanrok-ginnoshou.com/,旅館・民宿,
大崎市社会福祉協議会／古川西部デイサービスセンター,989-6213,宮城県,大崎市,古川保柳字中江26-1,0229-26-4400,0229-26-4402,http://www.osaki-shakyo.com/,介護・福祉,
社会福祉法人大崎市社会福祉協議会／古川西部居宅介護支援事業所,989-6213,宮城県,大崎市,古川保柳字中江26-1,0229-26-4401,0229-21-8171,http://www.osaki-shakyo.com/,組合・団体,
プレビジョイカム,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-28-4442,N.A.,http://www.plabi.com/,プレイスポット,
株式会社白松がモナカ本舗／古川店,989-6165,宮城県,大崎市,古川十日町4-21,0229-22-4448,0229-22-7266,http://www.monaka.jp/,お菓子・スイーツ,
高木工業株式会社,989-6143,宮城県,大崎市,古川中里6-2-31原設計ビル1F,0229-24-4450,N.A.,http://www.yes-takagi.com/,建設業・工務店,
冨樫クリニック,989-6221,宮城県,大崎市,古川大宮8丁目9-15,0229-23-4456,0229-24-9876,http://www.togashi-clinic.com/,医院・診療所・療養所,
株式会社鹿島台土地,N.A.,宮城県,大崎市,鹿島台平渡字巳待田438-1,0229-56-4484,N.A.,http://www.kashimadai-tochi.com/,ビルメンテナンス,
リラクゼーションひまわり,989-6165,宮城県,大崎市,古川十日町7-26,0229-87-4487,N.A.,http://r-himawari.com/,美容・コスメ,
三八五トラフィック株式会社,N.A.,宮城県,大崎市,古川荒谷新町東35番地,0229-28-4488,0229-48-4636,http://www.miyago.co.jp/,運送・貨物・倉庫,
ケアハウス水の邦,989-6434,宮城県,大崎市,岩出山字下川原町84-4,0229-72-4500,0229-72-3201,http://iwadenosato.san.or.jp/,介護・福祉,
木村病院／地域医療連携室,989-6142,宮城県,大崎市,古川中島町1-8,0229-22-4508,0229-22-2249,http://www.seisei-kai.or.jp/,医院・診療所・療養所,
三和電機商事株式会社古川営業所,989-6145,宮城県,大崎市,古川北稲葉3丁目13-31,0229-23-4510,0229-23-4500,http://www.mitsuwaelec.co.jp/,家電,
カーコンビニ倶楽部カーメイク古川店／カーメイク古川,989-6265,宮城県,大崎市,古川渕尻字江合50-5,0229-28-4511,N.A.,http://www.carcon.co.jp/,車検・整備・修理,
鹿野自動車販売株式会社,989-4104,宮城県,大崎市,鹿島台広長字内ノ浦85-5,0229-56-4512,0229-56-5802,http://www.kanojihan.jp/,中古車・買取,
社会福祉法人大崎市社会福祉協議会／岩出山支所／あったか村ヘルパーステーション,989-6434,宮城県,大崎市,岩出山字下川原町100-8,0229-73-4530,N.A.,http://www.osaki-shakyo.com/,組合・団体,
社会福祉法人大崎市社会福祉協議会／松山支所,987-1304,宮城県,大崎市,松山千石字広田11,0229-55-4546,0229-55-4548,http://www.osaki-shakyo.com/,組合・団体,
株式会社エーコープ宮城大貫店,989-4302,宮城県,大崎市,田尻大貫字砂待井下15,0229-39-4550,0229-39-4551,http://www.acoop-miyagi.jp/,コンビニ・スーパー・デパート,
マスカット古川店,989-6255,宮城県,大崎市,古川休塚字寺西8-1,0229-28-4611,0229-27-1523,http://www.haruyama.co.jp/,洋服,
仙台弁護士会古川法律相談センター,989-6161,宮城県,大崎市,古川駅南3丁目15-B-101,0229-22-4611,N.A.,http://senben.org/,組合・団体,
株式会社福寿園緑化建設,989-4105,宮城県,大崎市,鹿島台深谷字鴻ノ巣13,0229-56-4619,0229-56-5500,http://fukujuen.co.jp/,総合・職別工事業,
合資会社古川ポンプ製作所／サービスセンター,989-6143,宮城県,大崎市,古川中里1丁目10-29,0229-23-4635,0229-23-4936,http://www.fps119.co.jp/,防犯・防火,
ガロオー,989-6163,宮城県,大崎市,古川台町1-8,0229-23-4658,N.A.,http://www.e-garou.com/,レストラン,
東北ヨーケン株式会社,989-6232,宮城県,大崎市,古川沢田字立海道68-9,0229-28-4677,N.A.,https://www.mitsuuroko.co.jp/,水道・ガス・電力,
とり源,989-6163,宮城県,大崎市,古川台町2-10,0229-23-4704,N.A.,http://wasyokuya.com/,レストラン,
アイザワメガネ／古川4号バイパス店,989-6151,宮城県,大崎市,古川城西1丁目11-30,0229-22-4713,N.A.,http://www.meganenoaizawa.co.jp/,生活用品,
大和商事株式会社,989-6252,宮城県,大崎市,古川荒谷字新町東44-1,0229-28-4755,0229-28-4757,http://www.daiwashoji.co.jp/,販売・卸（建設資材）,
株式会社サンベンディング東北仙北営業所,989-6232,宮城県,大崎市,古川沢田字新貝沼53-10,0229-28-4781,0229-28-4783,http://www.sunvending.jp/,ビルメンテナンス,
株式会社清流メンテナンス古川事業所,989-6106,宮城県,大崎市,古川幸町1丁目8-8,0229-24-4787,0229-24-4791,http://www.seiryu-inc.com/,ビルメンテナンス,
有限会社もちべえ,989-6101,宮城県,大崎市,古川福浦1丁目11-22,0229-24-4849,0229-24-4849,http://www.mochibe.co.jp/,食料品,
社会福祉法人大崎市社会福祉協議会／岩出山支所／あったか村居宅介護支援事業所,989-6434,宮城県,大崎市,岩出山字下川原町100-8,0229-72-4865,0229-72-5057,http://www.osaki-shakyo.com/,組合・団体,
日本スクリューモールド,989-6321,宮城県,大崎市,三本木字善並田106-1,0229-87-4872,0229-87-4873,http://www.j-screwm.com/,製造・加工（金属製品）,
古川聖書バプテスト教会,989-6141,宮城県,大崎市,古川南新町1-23,0229-22-4878,0229-22-4838,http://www.church.ne.jp/,宗教,
有限会社千葉工務店,989-4106,宮城県,大崎市,鹿島台大迫字下志田186,0229-56-4878,N.A.,http://chiba-koumuten.vtown.jp/,建設業・工務店,
有限会社千葉工務店,989-4106,宮城県,大崎市,鹿島台大迫字下志田186,0229-56-4903,0229-56-4878,http://chiba-koumuten.vtown.jp/,建設業・工務店,
PTT株式会社,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地364-5,0229-28-4911,0229-28-4915,http://www.pttco.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ヨークベニマル／福浦店,989-6101,宮城県,大崎市,古川福浦3丁目11-40,0229-22-4914,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
美容室こうりん,989-6114,宮城県,大崎市,古川大幡字月蔵177-1,0229-23-4970,0229-23-4970,http://kourin4970.on.omisenomikata.jp/,美容院・理容店・毛髪業,
ロコヘアーメイク,989-4416,宮城県,大崎市,田尻中目字下田20-51,0229-39-4977,N.A.,http://www.roco717.com/,美容院・理容店・毛髪業,
株式会社カナモト古川営業所,989-6316,宮城県,大崎市,三本木高柳字腕挽111-1,0229-52-5000,0229-52-5001,http://www.kanamoto.co.jp/,リース・レンタル,
株式会社板通,N.A.,宮城県,大崎市,古川清水字新田68-13,0229-26-5000,0229-26-5200,http://www.itatsu.co.jp/,製造・加工（化学・プラスチック）,
大崎市／市民プール・アクアパル,989-6105,宮城県,大崎市,古川福沼1丁目15-1,0229-24-5000,0229-24-5036,http://www.yokobs.net/,スポーツ施設,
SK総合進学塾,989-4103,宮城県,大崎市,鹿島台平渡字新屋敷下118-2,0229-56-5003,N.A.,http://sk-sougou.net/,塾・予備校,
福よせ,989-6162,宮城県,大崎市,古川駅前大通4丁目4-21,0229-24-5009,0229-24-3070,http://fukuyose.jimdo.com/,飲み屋,
有限会社古川環境センター,989-6228,宮城県,大崎市,古川清水字柳ノ内24-3,0229-26-5033,0229-26-5034,http://furukawa-kankyo.jimdo.com/,ゴミ収集・資源回収,
穀菜市場志ちゃん,989-6203,宮城県,大崎市,古川飯川字十文字20,0229-26-5041,0229-26-5041,http://www.ks-agri.com/,食料品,
株式会社酒のやまや／古川北店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-28-5047,N.A.,http://www.yamaya.jp/,酒・飲料品,
社会福祉法人大崎市社会福祉協議会／岩出山支所,989-6434,宮城県,大崎市,岩出山字下川原町100-8,0229-72-5050,0229-72-5057,http://www.osaki-shakyo.com/,組合・団体,
社会福祉法人大崎市社会福祉協議会／岩出山支所／あったか村デイサービスセンター,989-6434,宮城県,大崎市,岩出山字下川原町100-8,0229-72-5051,N.A.,http://www.osaki-shakyo.com/,組合・団体,
橋本電気工事株式会社,989-6228,宮城県,大崎市,古川清水字藤棚14-2,0229-26-5055,0229-26-5059,http://www.hashimotodenki-kouji.co.jp/,電話・通信,
大原歯科医院,989-4103,宮城県,大崎市,鹿島台平渡字新屋敷下58-2,0229-56-5058,0229-56-5809,http://www.ohara-shika.com/,歯科系,
レッドバロン古川,989-6232,宮城県,大崎市,古川沢田字立海道110,0229-28-5071,N.A.,http://www.redbaron.co.jp/,バイク中古・買取,
古川くりの木保育園,989-6105,宮城県,大崎市,古川福沼2丁目18,0229-91-5075,0229-91-5076,http://www.kou-fuku.or.jp/,幼稚園・保育施設,
東北ミツワ電機株式会社,989-6232,宮城県,大崎市,古川沢田字舞台39-1,0229-28-5081,0229-28-5083,http://www.mitsuwadenki.co.jp/,製造・加工（工作機械・一般機械器具）,
上州屋古川店,989-6175,宮城県,大崎市,古川諏訪2丁目12-24,0229-22-5087,0229-22-5087,http://www.johshuya.co.jp/,釣り,
株式会社オイデック,989-6322,宮城県,大崎市,三本木南谷地字熊野越72-1,0229-52-5100,0229-52-6072,http://www.oidek.co.jp/,設備工事業,
株式会社ヨークベニマル／古川店,989-6115,宮城県,大崎市,古川駅東2丁目9-10,0229-22-5111,0229-22-5115,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
スーパーダブルエックス大崎本店,989-6101,宮城県,大崎市,古川福浦字道ノ上40-1,0229-87-5127,0229-87-5128,http://www.sxx.co.jp/,本,
株式会社常盤メディカルサービス古川営業所,989-6223,宮城県,大崎市,古川字青塚211-3,0229-91-5127,0229-91-5128,http://www.tokiwa-ms.co.jp/,薬,
ベンリー宮城古川店,989-6175,宮城県,大崎市,古川諏訪3丁目1-5,0229-91-5135,0229-91-5136,http://furukawa.benry.com/,代行・支援サービス,
蕪栗米生産組合,989-4301,宮城県,大崎市,田尻蕪栗字舞岳沢40-1,0229-87-5141,0229-87-5171,http://www.kabukurimai.com/,組合・団体,
プロノ大崎古川店,989-6115,宮城県,大崎市,古川駅東2丁目7-24,0229-91-5144,0229-91-5144,http://www.hamure.co.jp/,制服・作業服,
郵便事業株式会社,989-6199,宮城県,大崎市,古川駅前大通5-3-3,0229-22-5150,N.A.,http://map.japanpost.jp/,その他サービス,
メガネの天賞堂／古川台町本店,989-6163,宮城県,大崎市,古川台町1-7,0229-23-5151,0229-23-5151,http://www.f-tenshodo.co.jp/,生活用品,
グループホームかなでの杜,989-6105,宮城県,大崎市,古川福沼3丁目18-17,0229-91-5155,0229-91-5156,http://www.izuminomori.jp/,介護・福祉,
葬祭会館セレモニー鳴子,989-6711,宮城県,大崎市,鳴子温泉字町下144-1,0229-84-5155,0229-25-9329,http://www.chusou.co.jp/,葬儀,
TG東日本株式会社,989-6252,宮城県,大崎市,古川荒谷字本町東20,0229-28-5160,0229-28-5161,http://www.toyoda-gosei.co.jp/,製造・加工（輸送機械器具）,
大崎市社会福祉協議会／古川中央デイサービスセンター,989-6154,宮城県,大崎市,古川三日町2丁目5-1,0229-24-5161,0229-21-8171,http://www.osaki-shakyo.com/,介護・福祉,
魚民古川駅前店,989-6162,宮城県,大崎市,古川駅前大通2丁目2-37,0229-91-5188,0229-91-5189,http://www.monteroza.co.jp/,飲み屋,
ホーマック古川店,989-6117,宮城県,大崎市,古川旭5丁目6-18,0229-24-5201,0228-34-3902,http://www.homac.co.jp/,生活用品,
ザ・ダイソーイオンタウン古川店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-28-5205,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社みやぎ愛隣会,989-6436,宮城県,大崎市,岩出山字二ノ構171,0229-72-5211,0229-72-5155,http://m-airinkai.co.jp/,介護・福祉,
共伸プラスチック株式会社宮城工場,989-6228,宮城県,大崎市,古川清水字新田68-7,0229-26-5211,N.A.,http://www.kyoshin-plastic.co.jp/,製造・加工（化学・プラスチック）,
日本ニューホランド株式会社宮城営業所,989-6136,宮城県,大崎市,古川穂波3丁目1-26,0229-88-5211,0229-88-4402,http://www.nh-hft.co.jp/,農業,
ミスタードーナツ古川駅前ショップ,989-6162,宮城県,大崎市,古川駅前大通1丁目4-2,0229-24-5213,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
ジェイアールバス東北株式会社,989-6106,宮城県,大崎市,古川幸町2-1-3,0229-23-5224,0229-23-6683,http://www.jrbustohoku.co.jp/,運送・貨物・倉庫,
JRバス東北株式会社古川営業所,989-6106,宮城県,大崎市,古川幸町2丁目1-3,0229-23-5225,0229-23-6683,http://www.jrbustohoku.co.jp/,交通機関,
有限会社マルセンファーム,989-4106,宮城県,大崎市,鹿島台大迫字上志田350,0229-56-5269,0229-56-6226,http://www.m-farm.jp/,農業,
釜ちゃんSHOP,989-6153,宮城県,大崎市,古川七日町11-2,0229-22-5275,0229-87-3533,http://www.every-osaki.com/,レストラン,
タイヤランド古川,989-6232,宮城県,大崎市,古川沢田字新貝沼53-14,0229-28-5301,0229-28-5306,http://shop.dunlop.co.jp/,製造・加工（輸送機械器具）,
大崎市医師会訪問看護ステーション,989-6162,宮城県,大崎市,古川駅前大通2丁目4-38,0229-22-5317,0229-21-8708,http://www.furukawa-med.or.jp/,介護・福祉,
パン工房青い虹,989-6321,宮城県,大崎市,三本木字町浦88,0229-52-5321,0229-52-5321,http://aoiniji.jimdo.com/,食料品,
ホンダオート販売株式会社ホンダカーズ古川中,989-6115,宮城県,大崎市,古川駅東1丁目5-1,0229-23-5321,0229-23-5323,http://dealer.honda.co.jp/,車検・整備・修理,
イエローハット古川店,989-6223,宮城県,大崎市,古川字青塚33,0229-23-5330,0229-23-9113,http://www.yellowhat.jp/,車検・整備・修理,
国際高等学院古川校,989-6162,宮城県,大崎市,古川駅前大通3丁目1-1-301,0229-87-5357,0229-87-5358,http://www.kokusai-kg.jp/,小・中・高・大学等,
株式会社北辰,N.A.,宮城県,大崎市,古川駅前通1-7-35,0229-22-5387,N.A.,http://www.hokushin-suisan.co.jp/,食料品,
エースシステム株式会社,989-6135,宮城県,大崎市,古川稲葉3丁目8-24,0229-23-5411,0229-23-5514,http://www.aceoa.co.jp/,OA機器,
株式会社ホンダカーズ宮城中央古川江合店,989-6104,宮城県,大崎市,古川江合錦町1丁目1-3,0229-22-5411,022-259-0070,http://www.hondacars-miyagichuo.co.jp/,自動車販売,
遺品整理のちゅうそう,989-6711,宮城県,大崎市,鳴子温泉字石ノ梅66,0229-87-5518,0229-87-5248,http://oosakiihinseiri.jimdo.com/,ゴミ収集・資源回収,
古川民主病院,989-6115,宮城県,大崎市,古川駅東2丁目11-14,0229-23-5521,0229-24-1544,http://www.m-kousei.com/,医院・診療所・療養所,
ダイシャリン古川店,989-6175,宮城県,大崎市,古川諏訪2丁目9-22,0229-23-5544,0229-23-5527,http://www.daisharin.co.jp/,自転車,
たちばな,989-6306,宮城県,大崎市,三本木新町1丁目2-1,0229-52-5552,N.A.,http://www.kashin-tachibana.jp/,レストラン,
ストリート・モンキー,989-6136,宮城県,大崎市,古川穂波3丁目2-11,0229-24-5559,0229-22-7794,http://www.streetmonkey.jp/,車検・整備・修理,
コカリナ工房森の精,989-6251,宮城県,大崎市,古川小野字中蝦沢139-93,0229-28-5560,0229-28-5560,http://www.morinosei.biz/,音楽,
バリュー・ザ・ホテル三本木,989-6322,宮城県,大崎市,三本木南谷地字千刈田145-7,0229-52-5567,0229-52-5568,http://www.valuethehotel.jp/,ホテル・ペンション,
株式会社宮城ヤンマー商会古川支店,989-6232,宮城県,大崎市,古川沢田字舞台42,0229-28-5585,0229-28-5586,https://www.yanmar.com/jp/,農業,
家庭教師ネットワーク古川事務局,989-6163,宮城県,大崎市,古川台町4-30,0229-24-5588,0229-24-0022,http://www.katekyo.co.jp/,塾・予備校,
感覚ミュージアム,989-6434,宮城県,大崎市,岩出山字下川原町100,0229-72-5588,0229-72-5577,http://www.kankaku.org/,博物館・美術館,
古川信用組合／古川駅前支店,989-6162,宮城県,大崎市,古川駅前大通3丁目4-48,0229-23-5588,0229-24-2673,http://www.furushin.co.jp/,金融・郵貯・貸金,
福岡運輸システムネット株式会社,989-6141,宮城県,大崎市,古川南新町6-33,0229-24-5599,0229-24-5470,http://www.fukuokaunyu-sn.com/,運送・貨物・倉庫,
株式会社東日本宇佐美東北支店4号三本木バイパスSS,989-6322,宮城県,大崎市,三本木南谷地字千刈田274,0229-52-5604,N.A.,http://usami-net.com/,ガソリンスタンド,
有限会社ベストハウス,989-6321,宮城県,大崎市,三本木字善並田157-5,0229-52-5605,0229-52-5605,http://www.mrdgold.com/,不動産,
株式会社アイネット,989-6223,宮城県,大崎市,古川字本鹿島100,0229-24-5638,0229-24-5629,http://www.ainet-kashi.co.jp/,食料品,
株式会社アイネット,989-6223,宮城県,大崎市,古川字本鹿島100,0229-24-5640,0229-24-5629,http://www.ainet-kashi.co.jp/,食料品,
株式会社ホーマックスーパーデポ古川北店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-28-5656,0229-28-5353,http://www.homac.co.jp/,生活用品,
株式会社薬王堂／古川休塚店,989-6255,宮城県,大崎市,古川休塚字南田40-1,0229-28-5671,N.A.,http://www.yakuodo.co.jp/,薬,
サイクルネットワーク古川中央店,989-6171,宮城県,大崎市,古川北町1丁目1-15,0229-24-5711,0229-24-5711,http://www.rakuten.co.jp/,自転車,
株式会社みやぎ愛隣会,989-6436,宮城県,大崎市,岩出山字二ノ構8番地,0229-72-5711,0229-73-1613,http://m-airinkai.co.jp/,介護・福祉,
ユンヌ・フルール,989-6106,宮城県,大崎市,古川幸町1丁目8-12-1F,0229-87-5717,0229-87-5718,http://une-fleur911.jimdo.com/,ガーデニング,
日本梱包運輸倉庫株式会社,989-6316,宮城県,大崎市,三本木高柳字横江10-1,0229-52-5739,N.A.,http://www.nikkon.co.jp/,運送・貨物・倉庫,
すがい酒店,989-4102,宮城県,大崎市,鹿島台木間塚字福芦464-28,0229-56-5746,0229-56-5746,http://www.shokokai.or.jp/,酒・飲料品,
カットルーム・エス,989-6143,宮城県,大崎市,古川中里2丁目9-63,0229-25-5755,N.A.,http://www9.plala.or.jp/,美容院・理容店・毛髪業,
東北電気保安協会（一般財団法人）古川事業所,989-6224,宮城県,大崎市,古川小泉字下沢目87-3,0229-23-5760,0229-22-5537,http://www.t-hoan.or.jp/,総合・職別工事業,
ビックボウル三本木店,989-6322,宮城県,大崎市,三本木南谷地字千刈田146-A,0229-52-5766,0229-52-5788,http://www.marukame-group.jp/,プレイスポット,
株式会社ワキタ古川営業所,989-6221,宮城県,大崎市,古川大宮8丁目7-13,0229-22-5766,0229-23-3690,http://www.wakita.co.jp/,リース・レンタル,
ピュアスポーツ古川スイミング,989-6136,宮城県,大崎市,古川穂波3丁目250-1,0229-87-5767,0229-87-5766,http://www.puresports.co.jp/,スポーツ,
株式会社ラプラス,989-6143,宮城県,大崎市,古川中里6-4-56,0229-23-5771,0229-24-1389,http://www.laplace.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／鹿島台バイパス店,989-4102,宮城県,大崎市,鹿島台木間塚字西沢154-5,0229-56-5779,0229-56-5779,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社アルプスビジネスクリエーション宮城,989-6143,宮城県,大崎市,古川中里6-3-36,0229-24-5781,0229-24-5782,http://www.alpsbc.co.jp/,ビルメンテナンス,
さの整形外科クリニック,989-6115,宮城県,大崎市,古川駅東3丁目4-24,0229-87-5820,0229-87-5821,http://website2.infomity.net/,外科系,
アズマハウス株式会社,N.A.,宮城県,大崎市,古川諏訪2丁目2-31,0229-22-5825,0229-22-5869,http://www.azuma-house.jp/,建設業・工務店,
宮城商事株式会社,989-6162,宮城県,大崎市,古川駅前大通り3-3-19,0229-22-5851,N.A.,http://www.miyasyo.co.jp/,不動産,
大崎法人会（公益社団法人）,989-6166,宮城県,大崎市,古川東町5-46,0229-23-5859,0229-22-6395,http://www.xpress.ne.jp/,組合・団体,
アルプスファイナンスサービス株式会社,989-6143,宮城県,大崎市,古川中里6-3-36,0229-23-5894,0229-24-3988,http://www.alfs.co.jp/,証券・保険・商品先物,
カーブス宮城古川,989-6115,宮城県,大崎市,古川駅東2丁目8-7,0229-25-5920,N.A.,http://www.curves.co.jp/,スポーツ,
太平電気株式会社古川営業所,989-6101,宮城県,大崎市,古川福浦字土手内49-2,0229-22-5995,0229-22-5648,http://www.taiheidenki.co.jp/,家電,
マリーフェイス,989-6136,宮城県,大崎市,古川穂波7丁目8-31,0229-22-6004,0229-22-6004,http://www.marry-face.com/,美容院・理容店・毛髪業,
ミニストップ宮城鹿島台店,989-4103,宮城県,大崎市,鹿島台平渡字杉ケ崎32-2,0229-56-6021,0229-56-6021,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
