▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社エールクリエイティブ,373-0026,群馬県,太田市,東本町28-1,0276-55-0670,0276-55-0097,http://yellcreative.net/,不動産・賃貸,
八州工業株式会社,373-0015,群馬県,太田市,東新町280-1,0276-26-0670,N.A.,http://yasyu-k.com/,製造・加工（鉄鋼製品）,
オーイーエス／太田校,373-0851,群馬県,太田市,飯田町1303,0276-47-0671,0276-48-1724,http://www.crscc.com/,語学,
極東美粧,370-0303,群馬県,太田市,新田小金井町161-4,0276-57-0672,0277-76-9475,http://www.jhsi.jp/,美容院・理容店・毛髪業,
三協株式会社,379-2304,群馬県,太田市,大原町86-3,0277-79-0680,0277-20-4166,http://www.sankyokk.co.jp/,製造・加工（電子・精密機械器具）,
三協株式会社,379-2304,群馬県,太田市,大原町86-3,0277-79-0682,0277-20-4166,http://www.sankyokk.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／太田市古戸町店,373-0826,群馬県,太田市,古戸町1202-1,0276-38-0701,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ソレキア株式会社,373-0851,群馬県,太田市,飯田町1183-1,0276-49-0704,0276-46-9172,http://www.solekia.com/,製造・加工（工作機械・一般機械器具）,
コスモ・グループ,373-0851,群馬県,太田市,飯田町1316,0276-47-0707,0276-47-0708,http://www.cosmo-0707.co.jp/,不動産,
有限会社べるバラ,373-0852,群馬県,太田市,新井町577-1,0276-49-0707,0276-49-0606,http://www.fujitv-flower.net/,ガーデニング,
味の素エンジニアリング株式会社,373-0852,群馬県,太田市,新井町213-1ノルデンビル202号,0276-48-0710,0276-30-0073,http://www.ajieng.co.jp/,建設業・工務店,
ベスト電器南太田店,373-0862,群馬県,太田市,末広町547-5,0276-38-0715,052-774-1179,http://www.berrys.co.jp/,家電,
タイヤ館／太田,373-0817,群馬県,太田市,飯塚町2038,0276-45-0716,0276-46-1984,http://www.taiyakan.co.jp/,カー用品,
株式会社深澤造園,373-0052,群馬県,太田市,寺井町669,0276-37-0716,0276-37-0715,http://www.fukasawa.net/,ガーデニング,
末広陸運株式会社／本社,373-0862,群馬県,太田市,末広町549-28,0276-38-0721,0276-38-4757,http://suehiro.shichihuku.com/,運送・貨物・倉庫,
林テレンプ太田営業所,373-0851,群馬県,太田市,飯田町1005-2,0276-45-0721,052-332-0047,http://www.hayatele.co.jp/,製造・加工（輸送機械器具）,
東武鉄道株式会社／治良門橋駅,373-0006,群馬県,太田市,成塚町1024,0276-37-0727,N.A.,http://www.tobu.co.jp/,交通機関,
モスバーガー／太田高林店,373-0829,群馬県,太田市,高林北町945-7,0276-38-0731,N.A.,http://mos.jp/,ファーストフード,
太田市立／強戸中学校,373-0051,群馬県,太田市,天良町72-3,0276-37-0734,0276-37-6992,http://www.ota.ed.jp/,小・中・高・大学等,
ロイヤルチェスター太田／写真室,373-0817,群馬県,太田市,飯塚町2118,0276-48-0740,027-648-0740,http://rc-ota.com/,結婚・宴会,
モットーキュー株式会社,N.A.,群馬県,太田市,台之郷町833-1-102,0276-55-0741,N.A.,http://www.motto-q.co.jp/,IT・情報通信,
岩瀬産業株式会社／太田管材営業所,373-0861,群馬県,太田市,南矢島町454-1,0276-38-0753,0276-38-4699,http://www.iwase-net.co.jp/,製造・加工（建築資材）,
株式会社光佐,373-0817,群馬県,太田市,飯塚町1856,0276-46-0756,0276-46-8837,http://www.kousa.co.jp/,製造・加工（金属製品）,
株式会社テラウチ,370-0403,群馬県,太田市,岩松町803-1,0276-52-0757,0276-52-0746,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（衣料関連）,
株式会社メイホウ,373-0806,群馬県,太田市,龍舞町5012,0276-49-0767,0276-46-3524,http://www.meiho-net.jp/,ビルメンテナンス,
群馬県立がんセンター,373-8550,群馬県,太田市,高林西町617-1,0276-38-0771,N.A.,http://www.gunma-cc.jp/,医院・診療所・療養所,
株式会社茂木設計,373-0033,群馬県,太田市,西本町16-8,0276-25-0776,N.A.,http://motegisekkei.co.jp/,不動産,
西武消毒株式会社,373-0824,群馬県,太田市,高林寿町1807-2,0276-38-0777,N.A.,http://www.seibu-s.co.jp/,その他サービス,
ビアード・パパイオンモール太田店,373-0808,群馬県,太田市,石原町81,0276-49-0780,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
アオキ太田店,373-0852,群馬県,太田市,新井町514-5,0276-47-0788,0276-47-2108,http://www.aoki-style.com/,洋服,
末広陸運株式会社／太田営業所,373-0862,群馬県,太田市,末広町1226-1,0276-38-0790,0276-38-4757,http://suehiro.shichihuku.com/,運送・貨物・倉庫,
ひさまつ,373-0852,群馬県,太田市,新井町549-27,0276-47-0805,N.A.,http://www.hisamatsu-creation.com/,すし,
有限会社太田ブロック工業所,373-0062,群馬県,太田市,鳥山中町790-1,0276-25-0806,0276-25-0807,http://www.otablock.com/,建設業・工務店,
アパマンショップ太田北口店,373-0026,群馬県,太田市,東本町23-11,0276-25-0808,N.A.,http://www.apamanshop.com/,不動産,
有限会社コムウェア,373-0801,群馬県,太田市,台之郷町601-2,0276-48-0811,N.A.,http://www.com-ware.jp/,ソフトウェア,
株式会社スバルロジスティクス／太田納整センター,373-0814,群馬県,太田市,朝日町587-2,0276-48-0821,0276-48-0971,http://www.subaru-logistics.co.jp/,製造・加工（輸送機械器具）,
ゆりかご保育園,373-0846,群馬県,太田市,中根町502-1,0276-31-0826,0276-31-0102,http://www.yurikago.jpn.org/,幼稚園・保育施設,
RATSCREW,373-0015,群馬県,太田市,東新町724,0276-55-0840,0276-55-0840,http://www.ratscrew-mc.com/,バイク用品,
シンコー技研株式会社,379-2306,群馬県,太田市,大久保町124-2,0277-79-0855,0277-79-0766,http://www.shinkojapan.jp/,環境,
アロマセラピースクール・アロマガーデン,379-2306,群馬県,太田市,大久保町214-210,0277-79-0881,0277-79-0881,http://www001.upp.so-net.ne.jp/,美容・コスメ,
群馬県立太田高等養護学校,373-0034,群馬県,太田市,藤阿久町12-1,0276-32-0881,0276-31-9060,http://www.otakoyo-ses.gsn.ed.jp/,特殊教育諸学校,
小規模多機能型居宅介護事業所ステラハウス,379-2306,群馬県,太田市,大久保町390-50,0277-79-0885,0277-79-0886,http://www.stella-house.net/,介護・福祉,
群馬県警察本部／太田警察署／管内暴力団・管内暴追協事務局,373-0063,群馬県,太田市,鳥山下町400-5,0276-33-0893,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
ミニ・ストップ太田東矢島店,373-0861,群馬県,太田市,南矢島町618-2,0276-38-0908,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
ふる里有料老人ホーム／こはるび,373-0033,群馬県,太田市,西本町25-1,0276-55-0915,0276-37-9004,http://furusatohome.com/,介護・福祉,
焼肉大臣苑,373-0861,群馬県,太田市,南矢島町352,0276-38-0916,N.A.,http://www.daijinen.com/,各国料理,
ハンユウオート株式会社／企画室,373-0041,群馬県,太田市,別所町528,0276-32-0921,0276-32-1691,http://www.hanyuu.co.jp/,自動車販売,
シンセイワ株式会社,370-0347,群馬県,太田市,新田大根町911,0276-57-0929,0276-57-3928,http://www.shinseiwa.com/,製造・加工（輸送機械器具）,
認定こども園宝泉北幼稚園,373-0041,群馬県,太田市,別所町388-2,0276-32-0942,0276-32-0942,http://www.housenkita.ed.jp/,幼稚園・保育施設,
こばやし小児科内科,373-0026,群馬県,太田市,東本町40-30,0276-26-1000,0276-26-0383,http://www.kobamic.jp/,小児科系,
三菱電機エンジニアリング株式会社／群馬支所,370-0403,群馬県,太田市,岩松町800,0276-52-1000,N.A.,http://www.mee.co.jp/,製造・加工（電子・精密機械器具）,
こばやし小児科内科／予約専用,373-0026,群馬県,太田市,東本町40-30,0276-26-1001,N.A.,http://www.kobamic.jp/,小児科系,
株式会社ユニマットライフ太田営業所,373-0853,群馬県,太田市,浜町21-28,0276-49-1001,0276-49-1005,http://www.unimat-life.co.jp/,その他サービス,
太田市役所／交流推進課・国際交流協会,373-0853,群馬県,太田市,浜町2-35,0276-48-1001,0276-47-1891,http://www.city.ota.gunma.jp/,市区町村機関,
成花,373-0813,群馬県,太田市,内ケ島町1457-1,0276-60-1004,N.A.,http://www.narihana.co.jp/,和食,
太田市立／世良田小学校,370-0426,群馬県,太田市,世良田町3113-7,0276-52-1004,0276-52-1985,http://www.ota.ed.jp/,小・中・高・大学等,
太田市立／綿打中学校,370-0346,群馬県,太田市,新田上田中町182,0276-56-1005,N.A.,http://www.ota.ed.jp/,小・中・高・大学等,
たきざわ医院,370-0331,群馬県,太田市,新田赤堀町434-25,0276-55-1010,0276-55-1011,http://website2.infomity.net/,内科系,
JTBリノンツーリスト・ベイシア太田店,373-0817,群馬県,太田市,飯塚町626-1,0276-48-1011,N.A.,http://www.jtb.co.jp/,旅行業・代理店,
ペットプラスイオンモール太田,373-0808,群馬県,太田市,石原町81,0276-30-1011,0276-30-1011,http://www.ahb.jpn.com/,ペットショップ,
今井塗装,373-0847,群馬県,太田市,西新町85-8,0276-31-1014,0276-31-1011,http://www.i-ma-i.com/,リフォーム,
JAにったみどり／生品支店,370-0312,群馬県,太田市,新田村田町788-3,0276-57-1015,0277-30-8611,https://www.jagunma.or.jp/,組合・団体,
地域計画株式会社,373-0033,群馬県,太田市,西本町47-11,0276-32-1020,0276-32-1030,http://www.chiplan.co.jp/,リフォーム,
メディアスソリューション株式会社,373-0012,群馬県,太田市,清原町10-3,0276-36-1021,0276-36-1027,https://healthcaresolution.jp/,製造・加工（医療・薬関連）,
東和機械株式会社,373-0818,群馬県,太田市,小舞木町273-2,0276-48-1021,0276-48-1027,http://www.towakikai.com/,販売・卸（工作機械・一般機械器具）,
有限会社東毛ガラス,373-0823,群馬県,太田市,西矢島町370-2,0276-45-1023,0276-45-2274,http://www.toumou.net/,リフォーム,
トミーワン,373-0806,群馬県,太田市,龍舞町5366,0276-48-1031,0276-48-6151,http://www.tomy-one.com/,アウトドア,
太田市立／木崎中学校,370-0321,群馬県,太田市,新田木崎町301,0276-56-1031,0276-56-1039,http://www.ota.ed.jp/,小・中・高・大学等,
大阪工機株式会社,N.A.,群馬県,太田市,龍舞町5134,0276-49-1031,0276-49-1035,http://www.osk-k.co.jp/,製造・加工（工作機械・一般機械器具）,
岡野建設株式会社,373-0819,群馬県,太田市,新島町620,0276-46-1032,0276-48-8147,http://www.tile-noie-urbanhome.com/,総合・職別工事業,
世良田保育園,370-0426,群馬県,太田市,世良田町3119-7,0276-52-1035,0276-52-2843,https://www.seradanomori.ed.jp/,幼稚園・保育施設,
岩澤建設株式会社,N.A.,群馬県,太田市,藤阿久町100,0276-32-1036,0276-32-0824,http://www.iwasawa.co.jp/,建設業・工務店,
JAにったみどり／綿打支店,370-0347,群馬県,太田市,新田大根町951-1,0276-57-1043,0277-30-8611,https://www.jagunma.or.jp/,組合・団体,
ガスト／太田店,373-0823,群馬県,太田市,西矢島町29,0276-40-1050,0276-40-1050,http://www.skylark.co.jp/,レストラン,
太田市立／生品小学校,370-0312,群馬県,太田市,新田村田町1365,0276-57-1054,0276-57-1096,http://www.ota.ed.jp/,小・中・高・大学等,
シムスレーシング,373-0057,群馬県,太田市,本町43-15,0276-25-1055,0276-25-1089,http://www.syms.jp/,車検・整備・修理,
ビジネスホテルパークサイド,373-0813,群馬県,太田市,内ケ島町375-1,0276-46-1055,0276-46-1049,http://www.ota-parkside.jp/,ホテル・ペンション,
群馬県立新田暁高等学校,370-0347,群馬県,太田市,新田大根町999,0276-57-1056,0276-57-3953,http://www.akatsuki-hs.gsn.ed.jp/,小・中・高・大学等,
親孝行の里／在宅介護支援センター・居宅介護支援事業所,379-2301,群馬県,太田市,藪塚町3922,0277-78-1060,0277-78-1090,http://www.oyakoukounosato.com/,介護・福祉,
株式会社ユーユーワールド太田通関営業所,373-0012,群馬県,太田市,清原町12-22,0276-36-1061,0276-36-1065,http://yuuyuuworld.com/,運送・貨物・倉庫,
親孝行の里／デイサービスセンター,379-2301,群馬県,太田市,藪塚町3922,0277-78-1061,0277-78-1090,http://www.oyakoukounosato.com/,介護・福祉,
スシロー太田店,373-0823,群馬県,太田市,西矢島町550-5,0276-60-1066,0276-60-1067,http://www.akindo-sushiro.co.jp/,中華・中国料理,
太田市立／綿打小学校,370-0346,群馬県,太田市,新田上田中町795-3,0276-57-1067,0276-57-1124,http://www.ota.ed.jp/,小・中・高・大学等,
プロスタイルハウス,373-0817,群馬県,太田市,飯塚町792-13,0276-50-1070,0276-50-1071,http://prostyle-house.com/,不動産,
東武鉄道株式会社／木崎駅,370-0321,群馬県,太田市,新田木崎町45,0276-56-1071,N.A.,http://www.tobu.co.jp/,交通機関,
太田市立／生品中学校,370-0314,群馬県,太田市,新田市野井町121,0276-57-1075,0276-57-1539,http://www.ota.ed.jp/,小・中・高・大学等,
不二商事,370-0332,群馬県,太田市,新田中江田町968-2,0276-56-1075,N.A.,http://park18.wakwak.com/,不動産,
クリーニングのリバティー,373-0852,群馬県,太田市,新井町222-1,0276-60-1081,0276-60-1082,http://www.cl-liberty.com/,住まいのクリーニング,
相沢鉄工株式会社,370-0424,群馬県,太田市,出塚町132-1,0276-52-1086,0276-52-1712,http://www.aizawatekko.com/,製造・加工（工作機械・一般機械器具）,
中沢トータリア株式会社,373-0851,群馬県,太田市,飯田町767-1,0276-48-1088,0276-46-9600,http://www.e-house.co.jp/,家具・インテリア,
株式会社吉田商事,370-0314,群馬県,太田市,新田市野井町1657-1,0276-57-1092,0276-57-1810,https://yoshida-shoji.co.jp/?transactionid=f3bbf5c12c0b8aa1a5fc40fb2f140313cbe0b00d,廃棄物処理,
株式会社スズキ自販群馬／スズキアリーナ太田南矢島店,373-0861,群馬県,太田市,南矢島町458,0276-38-1100,0276-38-8596,http://s10205951.sj-gunma.jp/,自動車販売,
INGNIイオン太田店,373-0808,群馬県,太田市,石原町81,0276-30-1101,N.A.,http://www.ingni.com/,洋服,
株式会社栗林経営計算センター,373-0853,群馬県,太田市,浜町50-23,0276-46-1101,0276-46-1996,http://www.tkcnf.com/,士業・コンサルタント,
株式会社グリーンパレスパーティサービス,373-0842,群馬県,太田市,細谷町1,0276-31-1102,0276-31-1400,http://party-s.com/,弁当・宅配,
太田青年会議所,373-0853,群馬県,太田市,浜町3-6-5,0276-48-1103,0276-48-1104,http://www.otajc.com/,組合・団体,
株式会社ヨシオカ,373-0803,群馬県,太田市,矢場町2709,0276-30-1110,0276-30-1131,http://www.kkyoshioka.co.jp/,廃棄物処理,
サッポロビール株式会社／群馬工場,370-0321,群馬県,太田市,新田木崎町37-1,0276-56-1111,N.A.,http://www.sapporobeer.jp/,酒・飲料品,
株式会社川上鉄工所／太田工場,373-0014,群馬県,太田市,植木野町506,0276-26-1111,0276-25-7184,http://www.kawakamy.co.jp/,総合・職別工事業,
三菱電機株式会社群馬製作所,370-0403,群馬県,太田市,岩松町800,0276-52-1111,0276-52-1147,http://www.mitsubishielectric.co.jp/,製造・加工（電子・精密機械器具）,
太田市役所,373-0853,群馬県,太田市,浜町2-35,0276-47-1111,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
エムドゥビー,373-0818,群馬県,太田市,小舞木町388-2-201,0276-50-1112,N.A.,http://www.e-shops.jp/,美容・コスメ,
株式会社タクト,373-0813,群馬県,太田市,内ヶ島町913-4,0276-40-1112,N.A.,http://www.biogold.co.jp/,製造・加工（化学・プラスチック）,
横河フィールドエンジニアリングサービス株式会社,373-0853,群馬県,太田市,浜町26-4ハシモトレジデンスビル2F,0276-48-1113,0276-48-1114,http://www.yokogawa.com/,製造・加工（電子・精密機械器具）,
有限会社石田金型,379-2302,群馬県,太田市,山之神町469-1,0277-78-1113,0270-63-0333,http://www.ishida-kanagata.co.jp/,製造・加工（金属製品）,
ばば整骨院・整体院,373-0825,群馬県,太田市,高林東町2465-2,0276-50-1115,N.A.,http://baba-seikotsu-seitai.com/,整体等各種療術,
株式会社TOKAI,373-0806,群馬県,太田市,龍舞5342,0276-49-1119,N.A.,http://tokai.jp/,販売・卸（その他）,
国語塾太田本校,373-0057,群馬県,太田市,本町16-23,0276-22-1120,0276-22-1123,http://www.kokugojuku.com/,塾・予備校,
株式会社テヅカ,373-0033,群馬県,太田市,西本町55-43,0276-31-1121,0276-31-1128,http://www.tezukacorp.com/,製造・加工（工作機械・一般機械器具）,
