▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社あさひ不動産,992-0031,山形県,米沢市,大町4丁目1-30,0238-23-5070,0238-23-5125,https://www.ncv.co.jp/,不動産,
興道北部保育園,992-0042,山形県,米沢市,塩井町塩野1476-1,0238-21-5070,0238-21-5128,http://hokubu.yb-koudou.jp/,幼稚園・保育施設,
骨董竹田,992-0045,山形県,米沢市,中央3丁目3-28,0238-23-5071,N.A.,http://www.antiku.com/,コレクション,
株式会社エコワン,992-0047,山形県,米沢市,徳町7-52,0238-21-5100,0238-21-4458,http://www.hondahomes.com/,販売・卸（建設資材）,
ごとう整形外科クリニック,992-0022,山形県,米沢市,花沢町2687-1,0238-21-5103,0238-21-5109,http://gotoseikei.com/,リハビリテーション,
麺匠ごとう,992-0011,山形県,米沢市,中田町2152-1,0238-37-5104,0238-37-5104,http://www.menshogoto.com/,ラーメン,
米沢市役所／上新田中継ポンプ場,992-0118,山形県,米沢市,大字上新田968-5,0238-37-5110,N.A.,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
株式会社創成電子,992-0025,山形県,米沢市,通町2-11-2,0238-24-5111,0238-24-5222,http://www.ipros.jp/,製造・加工（電子・精密機械器具）,
米沢市役所,992-0012,山形県,米沢市,金池5丁目2-25,0238-22-5111,0238-22-0498,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
米沢商工会議所,992-0045,山形県,米沢市,中央4-1-30,0238-21-5111,0238-21-5116,http://www.kentei.ne.jp/,組合・団体,
米沢市役所／選挙管理委員会,992-0012,山形県,米沢市,金池5丁目2-25,0238-22-5120,N.A.,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
上杉記念館,992-0052,山形県,米沢市,丸の内1丁目3-60,0238-21-5121,0238-21-5122,http://hakusyakutei.jp/,和食,
米沢市役所／職員労働組合,992-0012,山形県,米沢市,金池5丁目2-25,0238-22-5133,N.A.,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
チキバーン,992-0042,山形県,米沢市,塩井町塩野1713,0238-21-5139,0238-21-5131,http://www.chitty-bang.com/,車検・整備・修理,
東京靴流通センター米沢店,992-0012,山形県,米沢市,金池6丁目4-51,0238-21-5143,0238-21-5143,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
SHIMAKO美容室,992-0042,山形県,米沢市,塩井町塩野2-15,0238-26-5152,0238-26-5153,http://shimako.jp/,趣味,
有限会社タイヤセンターゴトウ,992-0003,山形県,米沢市,窪田町窪田416,0238-37-5159,0238-37-3799,https://www.y-yokohama.com/tire-garden/,カー用品,
みつば治療院・整骨院,992-0044,山形県,米沢市,春日1丁目4-30-1F,0238-22-5182,0238-22-5182,http://yonezawa-mitsuba.com/,整体等各種療術,
眼鏡市場米沢店,992-0047,山形県,米沢市,徳町105-2,0238-26-5188,N.A.,http://www.meganeichiba.jp/,その他修理,
株式会社ローズガーデン,992-0012,山形県,米沢市,金池8-4-10,0238-24-5205,0238-24-5320,http://www.rosegarden-since2004.co.jp/,各種学校,
ヤマザワ／堀川町店,992-0061,山形県,米沢市,堀川町4-61,0238-26-5211,N.A.,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,相生町1789-1,0238-24-5211,N.A.,http://www.usachan.co.jp/,その他サービス,
笹井内科クリニック,992-0061,山形県,米沢市,堀川町4-41,0238-22-5221,0238-22-5330,https://www.ncv.co.jp/,内科系,
山形トヨタ自動車株式会社米沢店,992-0011,山形県,米沢市,中田町3-908,0238-37-5222,0238-37-2398,http://toyota-dealers.jp/,車検・整備・修理,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,大町4-4-1,0238-24-5232,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社セロン東北,N.A.,山形県,米沢市,花沢17-1,0238-23-5252,023-643-6179,http://www.seron.co.jp/,その他サービス,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,諸仏町3687,0238-38-5261,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社ホンダカーズ山形,992-0011,山形県,米沢市,中田町559,0238-37-5261,0238-37-5736,http://www.hondanet.co.jp/,製造・加工（輸送機械器具）,
株式会社山形銀行／金池支店,992-0012,山形県,米沢市,金池6丁目8-58,0238-24-5281,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
株式会社荘内銀行／米沢中央支店,992-0012,山形県,米沢市,金池5丁目7-12,0238-24-5290,0238-24-5292,http://www.shonai.co.jp/,金融・郵貯・貸金,
山形河川国道事務所米沢国道維持出張所,992-0011,山形県,米沢市,中田町260-2,0238-37-5300,0238-37-5303,http://www.thr.mlit.go.jp/,官公署,
有限会社喜多屋果実店,992-0026,山形県,米沢市,東3-1-15,0238-23-5315,0238-23-8002,http://www.kitaya.com/,食料品,
サクサテクニカルサービス株式会社,992-0026,山形県,米沢市,東1-10-71,0238-24-5325,0238-24-5326,http://www.saxa.co.jp/,修理,
株式会社ユートス,992-1443,山形県,米沢市,笹野6739,0238-38-5351,N.A.,http://www.yutos.co.jp/,建設業・工務店,
広井郷幼稚園,992-0093,山形県,米沢市,六郷町西藤泉71-12,0238-37-5362,0238-37-5362,http://www.noubunken.com/,幼稚園・保育施設,
有限会社後藤商店,992-0003,山形県,米沢市,窪田町窪田413-3,0238-37-5378,0238-37-6345,http://www.marsho.jp/,食料品,
米沢市役所／万世コミュニティセンター・万世連絡所,992-1128,山形県,米沢市,八幡原5丁目4149-9,0238-28-5381,0238-28-6431,http://www.city.yonezawa.yamagata.jp/,映画・劇場・会館,
まつや,992-0003,山形県,米沢市,窪田町窪田545,0238-37-5390,0238-37-5390,http://www.kanda-matsuya.jp/,レストラン,
有限会社登起波牛肉店／すき焼部,992-0045,山形県,米沢市,中央7丁目2-3,0238-23-5400,0238-23-1501,http://www.yonezawabeef.co.jp/,肉料理,
社団法人米沢法人会,992-0045,山形県,米沢市,中央4-1-30米沢商工会議所館内,0238-22-5401,0238-21-5909,http://www.y-houjin.or.jp/,組合・団体,
JTBプラネット米沢店,992-0012,山形県,米沢市,金池6丁目5-30,0238-22-5411,0238-21-5101,http://www.jtb.co.jp/,旅行業・代理店,
世紀株式会社／業務本部,992-1125,山形県,米沢市,万世町片子4364,0238-28-5411,0238-28-1363,https://www.seiki-hot.com/,製造・加工（工作機械・一般機械器具）,
グルメ小僧万吉,992-0045,山形県,米沢市,中央4丁目2-6,0238-24-5455,0238-24-5451,http://mankiti.umai.co.jp/,レストラン,
東北電気保安協会（一般財団法人）米沢事業所,992-0003,山形県,米沢市,窪田町窪田字東小境1310-13,0238-37-5455,0238-37-2614,http://www.t-hoan.or.jp/,総合・職別工事業,
自遊空間米沢金池店,992-0012,山形県,米沢市,金池6丁目5-34,0238-22-5456,0238-22-5456,http://jiqoo.jp/,マンガ・ネットカフェ,
杵屋本店／金池店,992-0012,山形県,米沢市,金池5丁目6-113,0238-21-5467,023-672-1236,http://www.kineya.co.jp/,お菓子・スイーツ,
株式会社協和米沢営業所,992-0046,山形県,米沢市,信夫町5-23,0238-22-5487,N.A.,http://www.kyowa-kb.co.jp/,製造・加工（鉄鋼製品）,
佐藤ひさし動物病院,992-0055,山形県,米沢市,御廟2丁目7-13,0238-26-5488,0238-23-2851,http://www.pethospital.jp/,動物病院・獣医師,
佐川急便株式会社米沢店／お荷物問い合わせ,992-0003,山形県,米沢市,窪田町窪田313,0238-37-5500,0238-37-5434,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
おそうじ隊501米沢店,992-0057,山形県,米沢市,成島町1丁目7-59,0238-26-5501,N.A.,http://www.osoujitai501.com/,住まいのクリーニング,
ジョイカル米沢店,992-1125,山形県,米沢市,万世町片子4372,0238-21-5503,0238-21-5504,http://www.yarimizu-kuruma.com/,自動車販売,
イタリアンダイニングえん,992-1125,山形県,米沢市,万世町片子133-4,0238-23-5510,0238-23-3901,http://en-planning.info/,レストラン,
米沢市役所／サイクルパークRinRin,992-0027,山形県,米沢市,駅前1丁目1-62,0238-24-5510,N.A.,http://www.city.yonezawa.yamagata.jp/,その他宿泊施設,
株式会社きらやか銀行／米沢西支店,992-0055,山形県,米沢市,御廟2丁目7-97,0238-22-5511,0238-24-4381,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
株式会社小林商事,992-0012,山形県,米沢市,金池6丁目5番30号,0238-26-5511,0238-26-5512,http://k-chintai.jp/,ビルメンテナンス,
株式会社川島印刷,992-0021,山形県,米沢市,花沢221-2,0238-21-5511,0238-21-5514,http://kawa-prt.com/,印刷・出版,
大覚院,992-0112,山形県,米沢市,大字浅川320,0238-37-5511,0238-37-6447,https://www.ncv.co.jp/,宗教,
ささの保育園,992-1445,山形県,米沢市,笹野本町5686-5,0238-38-5517,N.A.,http://sasanokannon.com/,幼稚園・保育施設,
株式会社マイ・コンピュータ・ソフト,992-0012,山形県,米沢市,金池5-13-3,0238-21-5517,0238-21-5534,http://mcs-future.com/,ソフトウェア,
義経焼なみかた本店,992-0026,山形県,米沢市,東2丁目1-30,0238-21-5522,0238-21-5523,https://www.umai.co.jp/nikuya/,肉料理,
有限会社ほそや,992-0047,山形県,米沢市,徳町5-61,0238-22-5522,0238-21-2744,http://e-yone.jp/,家電,
東日本漏水調査株式会社,992-0005,山形県,米沢市,窪田町藤泉1446-1,0238-37-5528,0238-37-5552,http://www.e-hnr.co.jp/,水道・ガス・電力,
新潟運輸株式会社米沢支店,992-0003,山形県,米沢市,窪田町窪田1304-2,0238-37-5533,0238-37-5473,http://www.niigataunyu.co.jp/,運送・貨物・倉庫,
米沢ファミリー歯科・矯正歯科,992-0037,山形県,米沢市,本町3丁目1-43,0238-21-5533,0238-24-5533,http://www.yonezawafamily.jp/,歯科系,
社会福祉法人あづま会,992-1461,山形県,米沢市,大字李山8132-11,0238-38-5535,0238-38-5432,http://www.y-aduma.com/,介護・福祉,
コーヒーコイン,992-0044,山形県,米沢市,春日2丁目13-16,0238-21-5553,0238-21-5553,http://coffeecoin.exblog.jp/,喫茶店・カフェ,
山形英智予備校米沢校,992-0045,山形県,米沢市,中央3丁目1-48,0238-24-5557,0238-24-5557,http://eichikan.co.jp/,塾・予備校,
株式会社會芳産業,992-0023,山形県,米沢市,下花沢3-8-68,0238-21-5566,0238-21-5599,http://aiyoshisangyou.on.omisenomikata.jp/,ガソリンスタンド,
株式会社システムクリエイト,992-0012,山形県,米沢市,金池7-8-36,0238-26-5585,0238-26-5582,http://www.systemcreate-inc.com/,ソフトウェア,
上新田ゴルフ練習場,992-0118,山形県,米沢市,大字上新田2435,0238-28-5588,N.A.,http://www.golf-p.net/,ゴルフ,
ダイナミックゴルフ,992-1461,山形県,米沢市,大字李山9928-6168,0238-38-5621,N.A.,http://www.golf-p.net/,ゴルフ,
株式会社エスアンドケイ,992-0042,山形県,米沢市,塩井町塩野1244-2,0238-22-5641,0238-22-5649,http://denshinkyo.jp/,建設業・工務店,
アクティー米沢,992-0059,山形県,米沢市,西大通1丁目5-5,0238-21-5655,0238-21-5655,http://acty-yonezawa.com/,映画・劇場・会館,
有限会社ランドトラスト,992-0039,山形県,米沢市,門東町3丁目3-22,0238-22-5663,0238-22-5664,http://www.land-trust.co.jp/,不動産,
置賜労働基準協会,992-0012,山形県,米沢市,金池1丁目4-20,0238-21-5678,0238-21-5679,http://okitama-roukikyou.yamagata-roukiren.jp/,組合・団体,
株式会社大東不動産,992-0045,山形県,米沢市,中央5-1-1大東ビル1階,0238-21-5687,0238-21-1881,http://www.dai-tou.co.jp/,ビルメンテナンス,
マクドナルド米沢ヨークベニマル店,992-0027,山形県,米沢市,駅前3丁目1-88,0238-26-5700,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
置賜農業共済組合,992-0002,山形県,米沢市,窪田町矢野目3668-3,0238-37-5700,0238-37-5709,http://www.yynosai.or.jp/,組合・団体,
日本政策金融公庫／米沢支店国民生活事業,992-0045,山形県,米沢市,中央4丁目1-30,0238-21-5711,0238-24-4489,https://www.jfc.go.jp/,金融・郵貯・貸金,
米沢精密株式会社,992-0004,山形県,米沢市,窪田町小瀬331-15,0238-37-5711,0238-37-5550,http://www.ysk2000.co.jp/,製造・加工（金属製品）,
株式会社エービーエム,992-0003,山形県,米沢市,窪田町窪田584-2,0238-37-5733,0238-37-2822,http://www.y-abm.co.jp/,その他サービス,
株式会社ユアテック米沢営業所,992-0003,山形県,米沢市,窪田町窪田1288-16,0238-37-5750,0238-37-5746,http://www.yurtec.co.jp/,家電,
あやめ,992-0025,山形県,米沢市,通町4丁目11-2,0238-23-5762,N.A.,http://www.yakitori-don.com/,レストラン,
株式会社エス・ティ通信,992-0003,山形県,米沢市,窪田町窪田875-2,0238-37-5776,0238-37-7186,http://st-tsushin.jp/,設備工事業,
てらやま動物病院,992-0012,山形県,米沢市,金池7丁目3-3,0238-21-5778,0238-21-5778,http://terayama-vet.com/,動物病院・獣医師,
セブンイレブン／米沢城西3丁目店,992-0054,山形県,米沢市,城西3丁目6-12,0238-22-5780,0238-86-1108,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ソフトバンク米沢,992-0047,山形県,米沢市,徳町133-2,0238-23-5789,0238-23-5746,http://www.softbank.jp/,電話・通信,
カメラのキタムラ金池店,992-0012,山形県,米沢市,金池5丁目10-6,0238-22-5795,0238-22-5796,http://blog.kitamura.jp/,中古品売買,
株式会社フロンティア,992-0004,山形県,米沢市,窪田町小瀬625-2,0238-37-5795,0238-37-5796,http://www.frontier-ph.com/,建設業・工務店,
サクサプレシジョン株式会社／業務部,992-0011,山形県,米沢市,中田町1713,0238-37-5800,03-5312-6402,http://www.saxa-precision.co.jp/,製造・加工（電子・精密機械器具）,
サクサプレシジョン株式会社／総務二課,992-0011,山形県,米沢市,中田町1713,0238-37-5801,03-5312-6402,http://www.saxa-precision.co.jp/,製造・加工（電子・精密機械器具）,
サクサプレシジョン株式会社／生産部・品質保証部・技術部,992-0011,山形県,米沢市,中田町1713,0238-37-5802,0238-37-5805,http://www.saxa-precision.co.jp/,製造・加工（電子・精密機械器具）,
米沢駅前クリニック（社会医療法人）,992-0023,山形県,米沢市,下花沢2丁目7-20,0238-26-5810,0238-26-5811,http://www.koutoku.or.jp/,精神科・心療内科,
有限会社置賜総合不動産,992-0047,山形県,米沢市,徳町8-9-7,0238-21-5827,0238-21-5823,http://www.okitama-sogo.co.jp/,不動産,
株式会社保険プラザ,992-0012,山形県,米沢市,金池5-6-29,0238-22-5833,0238-22-5818,http://www.hoken-p.jp/,証券・保険・商品先物,
ヴェルデ,992-0021,山形県,米沢市,大字花沢883-11,0238-23-5842,0238-23-5842,http://www.rest-verde.com/,レストラン,
美容室髪結,992-0027,山形県,米沢市,駅前4丁目2-38,0238-24-5855,N.A.,http://mobile-japan.jp/,美容院・理容店・毛髪業,
県南運送有限会社,992-0004,山形県,米沢市,窪田町小瀬1048-1,0238-37-5885,0238-37-5895,http://www.mmy.ne.jp/,運送・貨物・倉庫,
米沢信用金庫／中田支店,992-0011,山形県,米沢市,中田町913-4,0238-37-5888,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
地どりや日向,992-0045,山形県,米沢市,中央1丁目12-8-2F,0238-22-5900,N.A.,http://www.ut-yamagata.co.jp/,飲み屋,
弁慶居酒屋,992-0045,山形県,米沢市,中央1丁目3-26,0238-21-5949,N.A.,http://www.benkei-h.com/,飲み屋,
ほかほか弁当／米沢本店,992-0027,山形県,米沢市,駅前4丁目4-43,0238-21-5957,0238-21-5965,http://www.bms-yamagata.jp/,食料品,
縮修二行政書士・法務事務所,992-1123,山形県,米沢市,万世町桑山940-1,0238-28-5971,0238-28-5972,http://www.tidimi.com/,士業・コンサルタント,
株式会社メコム米沢支店,992-0012,山形県,米沢市,金池7丁目7-33,0238-22-5983,0238-22-5986,http://www.mecom.jp/,OA機器,
スウィング,992-0045,山形県,米沢市,中央1丁目14-17,0238-21-5986,N.A.,http://marusho-swing.com/,美容院・理容店・毛髪業,
株式会社カナモト,992-0083,山形県,米沢市,広幡町成島65,0238-37-5989,0238-37-2969,http://www.kanamoto.co.jp/,リース・レンタル,
炭火焼肉いろり,992-0045,山形県,米沢市,中央2丁目4-30,0238-21-5996,0238-21-5996,http://www.m-bento.co.jp/,レストラン,
くまの医院,992-0039,山形県,米沢市,門東町1丁目4-4,0238-22-6000,0238-22-6002,https://www.ncv.co.jp/,医院・診療所・療養所,
置賜総合支庁／総合案内窓口,992-0012,山形県,米沢市,金池7丁目1-50,0238-26-6000,0238-26-6037,http://www.pref.yamagata.jp/,都道府県機関,
株式会社筬園,992-0045,山形県,米沢市,中央5丁目2-104,0238-23-6001,0238-23-6338,http://wazaari.biz/,衣料材料・用品,
ストロベリーコーンズ米沢店,992-0031,山形県,米沢市,大町4丁目4-1,0238-21-6006,022-268-6712,http://www.strawberrycones.com/,弁当・宅配,
株式会社サン十字／メディカル事業部,992-0011,山形県,米沢市,中田町751-1,0238-37-6011,0238-37-6222,http://www.pro-care-sanjyuji.jp/,製造・加工（医療・薬関連）,
うらやま接骨院,992-0055,山形県,米沢市,御廟2丁目3-43-2,0238-23-6035,N.A.,http://urayamain.com/,整体等各種療術,
サイトシーイング蔵王,992-1125,山形県,米沢市,万世町片子766,0238-24-6040,0238-22-6068,http://www.ss-zao.co.jp/,交通機関,
有限会社サイトシーイング蔵王,992-1125,山形県,米沢市,万世町片子766,0238-22-6040,0238-22-6048,http://www.ss-zao.co.jp/,運送・貨物・倉庫,
株式会社データシステム米沢,992-0011,山形県,米沢市,中田町1248-6,0238-37-6051,0238-37-6056,http://dsy.jp/,ソフトウェア,
レストアンドインK太郎（Rest&inn）,992-1121,山形県,米沢市,万世町刈安24251-2,0238-28-6066,N.A.,http://ktarou.com/,肉料理,
山形県石油協同組合米沢支部,992-0011,山形県,米沢市,中田町1828-1,0238-37-6067,023-625-2885,http://www.y-sekisho.or.jp/,燃料,
我妻建材工業株式会社,992-0054,山形県,米沢市,城西2丁目3番64号,0238-22-6078,0238-22-6046,http://wagatsumakenzai.co.jp/,製造・加工（建築資材）,
イーズイオン米沢店,992-0044,山形県,米沢市,春日2丁目13-4,0238-21-6086,N.A.,http://www.relaxation-iz.com/,美容・コスメ,
山形ニッタン株式会社米沢営業所,992-0003,山形県,米沢市,窪田町窪田243-4,0238-37-6086,0238-37-6081,http://www.y-nittan.com/,防犯・防火,
山形県立米沢養護学校／事務室,992-0035,山形県,米沢市,太田町4丁目1-102,0238-38-6100,N.A.,http://www.yonezawa-sh.ed.jp/htdocs/,特殊教育諸学校,
山形県立米沢養護学校／職員室,992-0035,山形県,米沢市,太田町4丁目1-102,0238-38-6101,0238-38-3891,http://www.yonezawa-sh.ed.jp/htdocs/,特殊教育諸学校,
山形県立米沢養護学校／寄宿舎,992-0035,山形県,米沢市,太田町4丁目1-102,0238-38-6102,0238-38-3891,http://www.yonezawa-sh.ed.jp/htdocs/,特殊教育諸学校,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,御廟2-3-8,0238-22-6108,N.A.,http://www.usachan.co.jp/,その他サービス,
サクサテクノ株式会社,992-1128,山形県,米沢市,八幡原4丁目3146-13,0238-28-6111,0238-28-6121,http://www.saxa.co.jp/,電話・通信,
市立米沢図書館,992-0012,山形県,米沢市,金池3丁目1-14,0238-21-6111,0238-21-6020,http://www.library.yonezawa.yamagata.jp/,図書館,
ティコティコ,992-0011,山形県,米沢市,中田町760-2,0238-37-6112,N.A.,https://www.ncv.co.jp/,幼稚園・保育施設,
株式会社シグマ,992-0011,山形県,米沢市,中田町1404-26,0238-37-6133,0238-37-5017,http://www.sigma-jpn.co.jp/,不動産・賃貸,
山形陸上運送株式会社／米沢営業所,992-0117,山形県,米沢市,大字川井4890-89,0238-28-6133,0238-28-1305,http://yamariku.co.jp/,運送・貨物・倉庫,
カワサキ印刷,992-0053,山形県,米沢市,松が岬2丁目3-17,0238-22-6146,0238-21-5645,http://www.kawasaki-print.com/,印刷・出版,
くぼた診療所,992-0003,山形県,米沢市,窪田町窪田1306-1,0238-37-6151,0238-37-6152,https://www.ncv.co.jp/,小児科系,
三和シヤッター工業株式会社／南東北支店米沢営業所,992-0003,山形県,米沢市,窪田町窪田1488-3,0238-37-6189,0238-37-6199,http://www.sanwa-ss.co.jp/,エクステリア,
株式会社山形銀行／米沢南支店,992-0037,山形県,米沢市,本町1丁目2-25,0238-21-6202,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
鷹心館道場,992-0059,山形県,米沢市,西大通1丁目2-31,0238-21-6213,N.A.,http://youshinkan.plimo.jp/,武道,
ゲオ米沢金池店,992-0012,山形県,米沢市,金池8丁目1-2,0238-26-6225,0238-26-6226,http://geo-online.co.jp/,賃貸・レンタル,
アビコ産業株式会社,992-0003,山形県,米沢市,窪田町窪田291,0238-37-6226,0238-37-6170,http://www.abico.co.jp/,広告・マーケティング,
米沢観光物産協会（一般社団法人）,992-0052,山形県,米沢市,丸の内1丁目4-13-1F,0238-21-6226,0238-22-2042,http://yonezawa.info/,観光・温泉・銭湯,
株式会社井上精工,992-0003,山形県,米沢市,窪田町窪田1073-2,0238-37-6281,0238-37-5447,http://www.inoueseiko.co.jp/,製造・加工（金属製品）,
山形県農業共済組合連合会置賜家畜診療所,992-0002,山形県,米沢市,窪田町矢野目3668-3,0238-37-6286,0238-37-6049,http://www.yynosai.or.jp/,動物病院・獣医師,
山形三菱自動車販売株式会社米沢店,992-0053,山形県,米沢市,松が岬3丁目3-16,0238-23-6300,0238-23-6304,http://yamagata-mmc.co.jp/,車検・整備・修理,
株式会社アベニュー,992-0003,山形県,米沢市,窪田町窪田210-3,0238-37-6310,0238-37-6350,http://www.ocs-avenue.com/,その他サービス,
東北電力株式会社,992-8560,山形県,米沢市,門東町三丁目2番40号,0238-22-6310,N.A.,http://www.tohoku-epco.co.jp/,水道・ガス・電力,
ミスタードーナツ米沢サティ店,992-0044,山形県,米沢市,春日2丁目13-4-1F,0238-24-6311,0238-26-2102,https://www.misterdonut.jp/noscript.html,ファーストフード,
浜田株式会社,992-0005,山形県,米沢市,窪田町藤泉943-1,0238-37-6330,0238-37-6335,http://www.okimasamune.com/,製造・加工（食料品）,
株式会社tree,992-0044,山形県,米沢市,春日5丁目1-40-4,0238-21-6350,0238-21-6350,https://www.ncv.co.jp/,広告・マーケティング,
株式会社県南クリーニングセンター,992-0021,山形県,米沢市,花沢字松木台3091-15,0238-22-6357,0238-22-6352,http://kennan-cc.jp/,クリーニング,
100円ショップセリアヨークベニマル米沢店,992-0027,山形県,米沢市,駅前3丁目1-88-1F,0238-22-6367,N.A.,http://www.seria-group.com/,生活用品,
スケッチ（SKETCH）,992-0045,山形県,米沢市,中央1丁目3-10,0238-23-6371,N.A.,http://www.dining-bar-sketch.com/,レストラン,
米沢市役所／よねざわ市民ギャラリー,992-0045,山形県,米沢市,中央1丁目2-17,0238-22-6400,0238-24-4540,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
株式会社ウエノ／米沢支店,992-0003,山形県,米沢市,窪田町窪田4259-1,0238-37-6401,03-3835-3110,http://www.ueno-u-pal.com/,販売・卸（工作機械・一般機械器具）,
株式会社東北日立,992-0011,山形県,米沢市,中田町1248-5,0238-37-6409,0238-37-6458,http://www.hitachi-hansya.jp/,家電,
株式会社まつがさき自動車学校,992-0021,山形県,米沢市,大字花沢3356-5,0238-22-6411,0238-22-0811,http://www.matsugasaki.co.jp/,資格,
置賜建設株式会社,992-0021,山形県,米沢市,大字花沢387番地1,0238-23-6411,0238-24-5939,http://www.oitama.co.jp/,建設業・工務店,
啓明教育研究会,992-0039,山形県,米沢市,門東町3丁目4-41,0238-21-6416,N.A.,http://yonezawa-keimei.jp/,塾・予備校,
米沢英語学院,992-0045,山形県,米沢市,中央3丁目5-12,0238-23-6439,0238-23-6440,http://www.kojochurch.com/,宗教,
米木建設株式会社,992-0054,山形県,米沢市,城西二丁目3-50,0238-22-6455,0238-22-6466,http://www.yonemoku.jp/,建設業・工務店,
有限会社サイトシーイング樹氷,992-1125,山形県,米沢市,万世町片子766,0238-21-6464,0238-22-6068,http://www.ss-zao.co.jp/,旅行業・代理店,
モスバーガー米沢金池店,992-0011,山形県,米沢市,中田町405,0238-37-6465,0238-37-4785,http://mos.jp/,ファーストフード,
財団法人三友堂病院看護専門学校,992-0045,山形県,米沢市,中央7丁目5-3-1,0238-23-6470,0238-24-3709,http://www.sanyudo.or.jp/,各種学校,
やまざき歯科医院,992-0022,山形県,米沢市,花沢町2715-7,0238-21-6480,0238-21-6480,http://www.yamazaki-shika-clinic.com/,歯科系,
株式会社ピコイ米沢営業所,992-0045,山形県,米沢市,中央5丁目3-16,0238-21-6489,025-287-1212,http://www.picoi.co.jp/,製造・加工（医療・薬関連）,
株式会社山形日化サービス,992-0011,山形県,米沢市,中田町794-28,0238-37-6500,0238-37-6501,http://www.yama-nikka.com/,建設業・工務店,
米沢市社会福祉協議会／ホームヘルパーステーション,992-0059,山形県,米沢市,西大通1丁目5-60,0238-24-6500,0238-26-3968,http://www.yonezawa-shakyo.or.jp/,介護・福祉,
株式会社エーケー・インシュランス,992-0017,山形県,米沢市,桜木町2-48,0238-23-6510,0238-23-1835,http://aiken-works.com/,証券・保険・商品先物,
ゆあーず,992-0027,山形県,米沢市,駅前1丁目1-63,0238-21-6521,N.A.,http://www.e-yours.jp/,レストラン,
公文式米沢春日教室,992-0044,山形県,米沢市,春日3丁目3-38,0238-22-6525,0238-22-6525,http://www.kumon.ne.jp/,塾・予備校,
株式会社ウンノハウス,992-0012,山形県,米沢市,金池5丁目3-2,0238-21-6560,023-642-6251,http://www.unnohouse.co.jp/,建設業・工務店,
公文式あたご算数数学・英語・国語,992-0062,山形県,米沢市,林泉寺1丁目3-1-102,0238-23-6562,N.A.,http://www.kumon.ne.jp/,塾・予備校,
プチハウス,992-0047,山形県,米沢市,徳町1-38-1,0238-26-6565,0238-26-6600,http://puchi.yb-koudou.jp/,幼稚園・保育施設,
有限会社スペック,992-0004,山形県,米沢市,窪田町小瀬509-1,0238-37-6588,0238-37-6589,http://www.speck-sign.com/,広告・マーケティング,
酒造資料館東光の酒蔵,992-0031,山形県,米沢市,大町2丁目3-22,0238-21-6601,0238-24-0408,https://www.sake-toko.co.jp/,組合・団体,
株式会社布四季庵ヨネオリ,992-0038,山形県,米沢市,城南1-4-18,0238-26-6611,0238-26-6615,http://www2.gol.com/,販売・卸（衣料関連）,
株式会社カマタオートシステム,992-1125,山形県,米沢市,万世町片子470-1,0238-22-6616,0238-22-6617,http://www.carcon.co.jp/,自動車販売,
東北電機鉄工株式会社,992-0021,山形県,米沢市,大字花沢3168-11,0238-22-6623,0238-22-7977,http://www.dtekko.co.jp/,建設業・工務店,
興道東部保育園,992-0023,山形県,米沢市,下花沢3丁目10-9,0238-23-6624,0238-23-6636,http://toubu.yb-koudou.jp/,幼稚園・保育施設,
株式会社紫雲堂米沢窪田店,992-0003,山形県,米沢市,窪田町窪田1426-1,0238-37-6633,0238-37-6611,http://www.shiundo.com/,造園,
ホテルサンルート米沢,992-0039,山形県,米沢市,門東町3丁目3-1,0238-22-6655,N.A.,http://www.sunroute.jp/,ホテル・ペンション,
山形新聞／米沢北専売所,992-0003,山形県,米沢市,窪田町窪田453-7,0238-37-6664,0238-37-6664,https://www.yamagata-np.jp/,映画・放送・新聞,
石附硝子株式会社,992-0023,山形県,米沢市,下花沢3丁目10-26,0238-21-6677,0238-22-6949,http://ishizuki.s308.xrea.com/,建設業・工務店,
