▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
工藤工業,041-0806,北海道,函館市,美原1丁目35-21,0138-41-0518,0138-41-0557,http://kudou-kougyou.sd25.com/,水道・ガス・電力,
丸亀製麺函館西店,041-0813,北海道,函館市,亀田本町36-1,0138-43-0521,0138-43-0521,http://www.toridoll.com/,そば・うどん,
爪屋NailCube,041-0853,北海道,函館市,中道1丁目11-20,0138-87-0531,N.A.,http://b-cube.tv/,美容・コスメ,
株式会社函館シャッター製作所,040-0076,北海道,函館市,浅野町4-8,0138-41-0541,0138-41-0543,http://www.nihon-shutter.co.jp/,建材,
オリックスレンタカー／函館駅前店,040-0063,北海道,函館市,若松町20-21,0138-23-0543,0138-27-4647,http://car.orix.co.jp/,リース・レンタル,
有限会社大野モータース,041-0812,北海道,函館市,昭和3-31-21,0138-46-0545,N.A.,http://oono.cbiz.co.jp/,バイク用品,
株式会社満作車輌資源,041-0824,北海道,函館市,西桔梗町519-44,0138-49-0552,0138-49-6281,http://mansaku.cbiz.co.jp/,カー用品,
東出A&I設計事務所,042-0954,北海道,函館市,上野町14-26,0138-59-0554,N.A.,http://higashide-aandi.p2.bindsite.jp/,リフォーム,
株式会社ビアス函館支店,042-0942,北海道,函館市,柏木町1-12,0138-56-0555,0138-56-0777,http://www.beus.jp/,総合・職別工事業,
寿司料理谷ふじ,040-0011,北海道,函館市,本町4-10-1F,0138-53-0555,0138-53-0700,http://www.tanifuji.com/,すし,
函館市地域包括支援センターこん,040-0012,北海道,函館市,時任町35-24,0138-33-0555,0138-33-0666,http://www.kon-jp.com/,介護・福祉,
株式会社エンパイアー函館支店／ホクレン昭和店,041-0812,北海道,函館市,昭和1丁目29-2,0138-40-0566,N.A.,http://www.empire1912.com/,クリーニング,
有限会社イクタ商事,041-0835,北海道,函館市,東山2-4-36,0138-51-0573,0138-55-2970,http://www.bellezza-hakodate.jp/,士業・コンサルタント,
称名寺,040-0055,北海道,函館市,船見町18-14,0138-23-0574,0138-26-1983,http://masa5s5.fc2web.com/,宗教,
株式会社るっく,N.A.,北海道,函館市,東雲町13番1号,0138-27-0575,0138-27-0579,http://www.majomajomarket.com/,販売・卸（その他）,
株式会社佐々木事業所,041-0852,北海道,函館市,鍛治2-16-7,0138-32-0582,0138-32-9024,http://www1.ncv.ne.jp/,ゴミ収集・資源回収,
有限会社メディコム・タカハシ,040-0073,北海道,函館市,宮前町28-10,0138-42-0588,0138-42-0589,http://mc-t.net/,広告・マーケティング,
函館国際ホテル／宿泊予約受付,040-0064,北海道,函館市,大手町5-10,0138-23-0591,N.A.,http://www.hakodate-kokusai.jp/,結婚・宴会,
みなみ食品株式会社,041-0804,北海道,函館市,赤川町139-30,0138-47-0600,0138-47-3168,http://md-minami.com/,製造・加工（食料品）,
スプラウト（sprout）,040-0001,北海道,函館市,五稜郭町7-10,0138-56-0604,0138-56-0604,http://www.sprout-wnl.com/,美容・コスメ,
ヘアースペースReve,040-0074,北海道,函館市,松川町18-1,0138-40-0616,N.A.,http://www.hotweb.or.jp/,趣味,
株式会社道南ラルズ／ラルズマート／本通店,041-0851,北海道,函館市,本通4丁目16-4,0138-54-0622,0138-55-7173,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
株式会社カネヒロ渋谷建設,041-0832,北海道,函館市,神山3丁目1-8,0138-32-0631,0138-32-0634,http://www.sibuya-a.com/,建設業・工務店,
齊藤建設株式会社本社,040-0081,北海道,函館市,田家町15-12-2F,0138-40-0636,01392-5-6252,http://saito-co.com/,リフォーム,
あさかぜ写真館／亀田八幡宮写真室,040-0083,北海道,函館市,八幡町3-2,0138-42-0643,N.A.,http://studio-asakaze.com/,写真・ビデオ・スライド,
西別院本願寺派本願寺函館別院,040-0042,北海道,函館市,東川町12-12,0138-23-0647,0138-23-2630,http://hongwanji-h.h-tk.jp/,宗教,
函館理容美容専門学校,040-0014,北海道,函館市,中島町31-25,0138-52-0647,0138-52-0647,http://www.hakoribi.com/,専修学校,
丸岡利波商店株式会社,040-0057,北海道,函館市,入舟町3-11,0138-23-0650,0138-22-8520,http://www.zen-ika.com/,食料品,
雀ポッポ,042-0934,北海道,函館市,広野町1-2,0138-87-0651,N.A.,http://jongpoppo.web.fc2.com/,趣味,
コープさっぽろ／かじ店,041-0852,北海道,函館市,鍛治2丁目21-15,0138-55-0668,0138-55-0669,https://www.sapporo.coop/,食料品,
株式会社山七寺田建設,041-0813,北海道,函館市,亀田本町32-21,0138-42-0668,0138-43-5171,http://terada.bfnet.jp/,総合・職別工事業,
恩村内科医院,040-0001,北海道,函館市,五稜郭町11-1,0138-51-0669,0138-51-3282,http://onmura-naika.com/,内科系,
ピアインドアテニススクール,041-0811,北海道,函館市,富岡町3丁目23-4,0138-42-0677,0138-42-0905,http://www.piatennis.co.jp/,スポーツ,
有限会社松原建築設計,041-0832,北海道,函館市,神山3丁目19-8,0138-54-0682,0138-54-0672,http://hakodatematuken.blog.fc2.com/,リフォーム,
はだかの王様,040-0011,北海道,函館市,本町9-28-4F,0138-32-0689,045-903-1575,http://www.shiki.gr.jp/,飲み屋,
洋服の青山／函館湯浜店,042-0933,北海道,函館市,湯浜町15-1,0138-32-0691,0138-32-0692,http://www.aoyama-syouji.co.jp/,洋服,
有限会社トリノ,N.A.,北海道,函館市,高盛町15-4,0138-31-0695,0138-31-0696,http://care-net.biz/,介護・福祉,
有限会社トリノ,N.A.,北海道,函館市,高盛町15-4,0138-31-0698,0138-31-0696,http://care-net.biz/,介護・福祉,
佛願寺函館別院,040-0035,北海道,函館市,松風町6-17,0138-24-0700,N.A.,http://www.butsuganji.or.jp/,宗教,
株式会社東洋コンサルタント,040-0036,北海道,函館市,東雲町16-7,0138-27-0701,0138-27-0701,http://www.toyocon.co.jp/,印刷・出版,
ロングウォーク,042-0932,北海道,函館市,湯川町1丁目41-10,0138-87-0706,N.A.,http://sweety.jp/,生活用品,
ききょう内科クリニック,041-0808,北海道,函館市,桔梗3丁目30-7,0138-46-0709,0138-46-0719,http://www.kikyo-clinic.com/,内科系,
セブンイレブン／函館美原3丁目店,041-0806,北海道,函館市,美原3丁目27-1,0138-47-0711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
クリエイト株式会社,041-0824,北海道,函館市,西桔梗町820-4,0138-49-0712,0138-49-3622,http://www.cr-net.co.jp/,製造・加工（建築資材）,
函館信用金庫／本部／監査室監査担当,040-0064,北海道,函館市,大手町2-7,0138-22-0722,N.A.,http://www.e-shinkin.co.jp/,金融・郵貯・貸金,
函館司法書士会,040-0033,北海道,函館市,千歳町21-13桐朋会館3F,0138-27-0726,0138-27-0721,http://www.h-shiho.com/,市区町村機関,
宮内整骨院,041-0811,北海道,函館市,富岡町2丁目23-1,0138-41-0731,N.A.,http://miyauchi-seikotsuin.com/,整体等各種療術,
北海道行政書士会函館支部,040-0033,北海道,函館市,千歳町21-13,0138-22-0736,0138-22-0738,http://wwwa.ncv.ne.jp/,士業・コンサルタント,
及能株式会社,040-0065,北海道,函館市,豊川町22-18,0138-22-0740,0138-27-4332,http://www.kyuno.co.jp/,不動産・賃貸,
国の華幼稚園,040-0015,北海道,函館市,梁川町19-17,0138-51-0744,0138-51-0744,http://kuninohana.ac.jp/,幼稚園・保育施設,
VINTAGE・STYLE・MC,041-0843,北海道,函館市,花園町21-11,0138-56-0750,0138-56-0750,http://vintagestyle-mc.com/,バイク用品,
有限会社吉田コンタクトレンズセンター,041-0851,北海道,函館市,本通2丁目31-8,0138-32-0754,0138-32-0888,http://yz-contact.com/,生活用品,
株式会社ヤマサ宮原,040-0065,北海道,函館市,豊川町2-17,0138-22-0765,0138-27-0765,http://www.hakodate-miyahara.co.jp/yamasa_gong_yuan/yamasa_gong_yuan_TOP.html,製造・加工（食料品）,
サンクス／函館駅前店,040-0063,北海道,函館市,若松町20-8,0138-23-0766,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
財団法人北海道国際交流センター,040-0054,北海道,函館市,元町14-1,0138-22-0770,0138-22-0660,http://www.hif.or.jp/,組合・団体,
北々亭函館店,041-0851,北海道,函館市,本通1丁目44-20,0138-31-0770,0138-33-2500,http://www.kaitenmaru.com/,中華・中国料理,
コンフェックス株式会社,041-0824,北海道,函館市,西桔梗町551流通センター内,0138-48-0783,0138-48-0784,http://www.confex.co.jp/,食料品,
ノヴェレッテ（Novelletten）,040-0051,北海道,函館市,弁天町15-12,0138-87-0783,N.A.,http://www.royalskool.com/,家具・インテリア,
みかづき工房,040-0056,北海道,函館市,弥生町23-1,0138-87-0787,0138-23-3272,http://www.mikadukikoubou.com/,生活用品,
ローソン函館五稜郭店石垣商店,040-0011,北海道,函館市,本町8-21,0138-32-0789,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
家族風呂花家族,041-0802,北海道,函館市,石川町226-10,0138-47-0800,0138-47-0877,http://e-hanakazoku.com/,観光・温泉・銭湯,
株式会社野口工芸社,041-0824,北海道,函館市,西桔梗町860-4,0138-48-0800,0138-48-0801,http://www.noguchikougeisya.co.jp/,広告・マーケティング,
田中商事株式会社,040-0072,北海道,函館市,亀田町13-8,0138-40-0800,0138-40-7131,http://www.tanakashoji.co.jp/,販売・卸（その他）,
日本共産党函館地区委員会,040-0022,北海道,函館市,日乃出町10-12,0138-52-0801,03-5474-8358,http://www.jcp.or.jp/,組合・団体,
株式会社東海林工業,040-0004,北海道,函館市,杉並町9-12,0138-51-0804,0138-51-0336,http://www.tosou-s.info/,総合・職別工事業,
株式会社北信工,041-0824,北海道,函館市,西桔梗851番27号,0138-48-0806,0138-48-0807,http://www.hokushinko.com/,建設業・工務店,
みぞぐち事業株式会社,N.A.,北海道,函館市,浅野町5番3号,0138-45-0810,0138-45-0933,http://www.mizoguchi-jigyou.com/,運送・貨物・倉庫,
函館市亀田農協／桔梗支店,041-0808,北海道,函館市,桔梗4丁目3-32,0138-46-0811,0138-46-5949,http://www.ja-kameda.or.jp/,組合・団体,
株式会社エス・ティ通信,041-0824,北海道,函館市,西桔梗町681-1,0138-48-0822,0138-48-0823,http://st-tsushin.jp/,設備工事業,
株式会社石黒商店,041-0812,北海道,函館市,昭和2丁目11-2,0138-41-0839,0138-41-5413,http://www.amanattou.com/,お菓子・スイーツ,
株式会社サニクリーン北海道函館営業所,041-0806,北海道,函館市,美原2丁目19-3,0138-47-0843,N.A.,http://www.skhkd.co.jp/,賃貸・レンタル,
おしまコロニー／発達障害者支援センターあおいそら,041-0802,北海道,函館市,石川町90-7,0138-46-0851,0138-46-0857,http://www.yuai.jp/,介護・福祉,
美容室Hy,040-0082,北海道,函館市,白鳥町21-22,0138-87-0864,0138-87-0864,http://hachiman.jisseki.net/,美容院・理容店・毛髪業,
すどうスキンクリニック,040-0001,北海道,函館市,五稜郭町34-16,0138-33-0865,0138-33-0866,http://www.sudo-skinclinic.jp/,外科系,
出口製麺株式会社,040-0035,北海道,函館市,松風町16-6,0138-23-0868,0138-23-0868,http://www.deguchi.tv/,製造・加工（食料品）,
函館中央警察署／湯川交番,042-0932,北海道,函館市,湯川町1丁目32-3,0138-57-0869,N.A.,http://www.h-chuo-syo.police.pref.hokkaido.lg.jp/,消防・警察,
中塚歯科,041-0806,北海道,函館市,美原3丁目6-12,0138-46-0880,0138-46-5816,http://www.medicalpage.net/,歯科系,
オプト・レーベル（OptLABEL）,041-0812,北海道,函館市,昭和1丁目29-3,0138-41-0881,N.A.,http://www.opt-label.com/,生活用品,
金森商船株式会社／倉庫部,040-0053,北海道,函館市,末広町14-12,0138-22-0881,0138-27-1271,http://www.hakodate-kanemori.com/,引越,
教育出版株式会社,040-0011,北海道,函館市,本町6-7函館第一生命ビルディング3F,0138-51-0886,0138-31-0198,http://www.kyoiku-shuppan.co.jp/,映画・放送・新聞,
株式会社ジャパントレーディング函館,040-0056,北海道,函館市,弥生町10-7,0138-23-0887,0138-23-0836,http://www.m-collection.info/,製造・加工（輸送機械器具）,
株式会社大竹商店,041-0812,北海道,函館市,昭和4丁目22番1号,0138-45-0887,0138-45-0889,http://www.ohtake-shoten.com/,製造・加工（建築資材）,
ダイナーズバー・ブルドッグ,040-0011,北海道,函館市,本町3-16,0138-51-0888,N.A.,http://www.sunrise-inc.co.jp/,飲み屋,
株式会社日本一金物店／美原店,041-0806,北海道,函館市,美原3丁目25-11,0138-46-0888,0138-46-3742,http://nihonichi-k.com/,ガーデニング,
有限会社サンセイ・サービス,040-0045,北海道,函館市,住吉町14-7,0138-27-0898,N.A.,http://www.honda-el.co.jp/,製造・加工（輸送機械器具）,
株式会社ガイアートT・K,041-0813,北海道,函館市,亀田本町7-9-201,0138-45-0901,0138-45-0902,http://www.gaeart.com/,建設業・工務店,
北海道管区行政評価局函館行政評価分室／行政相談所,040-0032,北海道,函館市,新川町25-18,0138-23-0909,0138-23-0919,http://www.soumu.go.jp/,官公署,
イエローグローブ／イエローグローブ本部,041-0824,北海道,函館市,西桔梗町589-124,0138-49-0911,0138-49-5859,http://www.yellow-glove.com/,生活用品,
ほっともっと函館戸倉店,042-0953,北海道,函館市,戸倉町33-18,0138-59-0915,0138-59-0916,http://www.hottomotto.com/,弁当・宅配,
ニッポンレンタカー北海道株式会社／函館駅前営業所,040-0063,北海道,函館市,若松町22-5,0138-22-0919,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
ニッポンレンタカー北海道株式会社／函館空港前営業所,042-0952,北海道,函館市,高松町569-83,0138-57-0919,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社モリチクリーニング,040-0052,北海道,函館市,大町3-14,0138-23-0935,0138-27-2830,http://cleanline.jp/,クリーニング,
函館白百合学園幼稚園,041-0836,北海道,函館市,山の手2丁目6-3,0138-52-0945,0138-52-0944,http://www.hakodate-shirayuri.ed.jp/,幼稚園・保育施設,
エフ・エス・シー株式会社,040-0024,北海道,函館市,高盛町12-11,0138-52-0948,0138-52-0958,http://www.e-fsc.net/,電話・通信,
キングベーク／本店,041-0813,北海道,函館市,亀田本町7-8,0138-45-0963,0138-43-5589,http://www.kingbake.co.jp/,販売・卸（食料品）,
テレビ保障サービス,040-0034,北海道,函館市,大森町18-15,0138-22-0986,0138-22-1085,http://www1.ncv.ne.jp/,家電,
NATURAS（NPO法人）,040-0053,北海道,函館市,末広町4-19,0138-22-0990,0138-22-0990,http://naturas.chu.jp/,教育,
アジアンバーラマイ函館桔梗店,041-0808,北海道,函館市,桔梗2丁目15-21,0138-47-0999,N.A.,http://www.ramai.co.jp/,カレー,
雅家函館ダイニング,040-0063,北海道,函館市,若松町8-14,0138-22-1000,0138-23-3887,http://www.hakodatehokuei.com/,飲み屋,
宮田商店,040-0063,北海道,函館市,若松町30-20,0138-26-1000,0138-26-1000,http://www.miyatasyouten.com/,販売・卸（その他）,
三洋工業株式会社,041-0824,北海道,函館市,西桔梗町858-6,0138-48-1000,0138-48-1005,http://www.sanyo-industries.co.jp/,製造・加工（鉄鋼製品）,
千,040-0015,北海道,函館市,梁川町22-22,0138-33-1000,0138-33-1020,http://www.w-across.jp/,レストラン,
重要文化財旧函館区公会堂,040-0054,北海道,函館市,元町11-13,0138-22-1001,0138-22-8284,http://www.zaidan-hakodate.com/,博物館・美術館,
北海道マイホームセンター函館会場事務局,041-0801,北海道,函館市,桔梗町418-20,0138-47-1001,0138-47-1001,http://www.myhomecenter.org/,不動産,
ウエノヤマ技巧,041-0833,北海道,函館市,陣川町86-33,0138-55-1002,0138-32-7882,http://www.uenoyamagicou-technical.com/,製造・加工（木製品・紙・パルプ関連）,
国際剛柔流空手道連盟,042-0942,北海道,函館市,柏木町4-15,0138-51-1003,0138-51-1003,http://www.gojuryu.jp/,スポーツ,
函館市体育協会,040-0064,北海道,函館市,大手町5-10-212,0138-27-1004,0138-27-1024,http://www.hakodate-taikyo.com/,組合・団体,
日本公文教育研究会／山の手きらきら教室,041-0836,北海道,函館市,山の手2丁目16-1,0138-56-1005,0138-31-3511,http://www.kumon.ne.jp/,塾・予備校,
有限会社山矢自動車用品,041-0812,北海道,函館市,昭和1-28-8,0138-45-1006,0138-45-5022,http://yamayajidousya.com/,自動車卸,
ライトオン函館ポールスター店,041-0821,北海道,函館市,港町1丁目1-2,0138-45-1007,N.A.,http://right-on.co.jp/,洋服,
自動車事故対策機構函館支所（独立行政法人）,041-0806,北海道,函館市,美原1丁目18-10,0138-88-1007,011-551-3731,http://www.nasva.go.jp/,官公署,
