▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
環境会議所東北,981-3121,宮城県,仙台市泉区,上谷刈3丁目10-6-106,022-218-0761,022-375-7797,http://www.kk-tohoku.or.jp/,士業・コンサルタント,
ほぐしテック黒松肩こり腰痛センター,981-8006,宮城県,仙台市泉区,黒松2丁目19-12,022-274-0776,022-274-0776,http://www.hogsitech.com/,整体等各種療術,
イオンバイク市名坂店,981-3116,宮城県,仙台市泉区,高玉町5-4,022-375-0785,N.A.,https://www.aeonbike.jp/,自転車,
有限会社ビーニクラウス,981-3204,宮城県,仙台市泉区,寺岡4丁目15-16,022-772-0787,022-778-0606,http://benicklaus.com/,家電,
いずみ保育園,981-3133,宮城県,仙台市泉区,泉中央1丁目23-13,022-372-0788,022-372-0788,https://www.izumihoikuen.com/73146/,幼稚園・保育施設,
宮城県運転免許センター／運転免許試験の受験案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0800,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
株式会社新進,981-8002,宮城県,仙台市泉区,南光台南1-9-11,022-253-0801,022-253-0801,http://www.sinsin-book.co.jp/,本,
警察／宮城県運転免許センター／運転免許証の更新手続案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0801,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
警察／宮城県運転免許センター／行政処分と処分者講習の案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0802,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
ステディデザイン株式会社,981-3203,宮城県,仙台市泉区,高森2-1-4021世紀プラザ研究センター201,022-772-0803,022-772-0804,http://www.steady.co.jp/,製造・加工（電子・精密機械器具）,
警察／宮城県運転免許センター／国外運転免許証申請の案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0803,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
警察／宮城県運転免許センター／記載事項変更の案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0804,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
警察／宮城県運転免許センター／再交付申請の案内,981-3117,宮城県,仙台市泉区,市名坂字高倉65,022-375-0805,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
株式会社創寿苑,981-3225,宮城県,仙台市泉区,福岡字北泉20-1,022-376-0813,N.A.,http://www.soujuen.co.jp/,製造・加工（その他）,
株式会社ティ・ピィ・エスサービス／本社,981-3121,宮城県,仙台市泉区,上谷刈3丁目8-46,022-372-0815,022-372-0992,http://www.tps-s.co.jp/,ビルメンテナンス,
東北学院大学／泉キャンパス／泉寄宿舎／調理人室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-3,022-374-0830,022-264-6473,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
仙台市／将監西児童館,981-3132,宮城県,仙台市泉区,将監10丁目19-1,022-372-0836,022-372-0836,http://www.kodomo-next.jp/,介護・福祉,
ローソン／仙台泉インター店,981-3137,宮城県,仙台市泉区,大沢2丁目2-1,022-771-0841,022-771-0841,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
明石台歯科医院,981-3101,宮城県,仙台市泉区,明石南5丁目1,022-373-0850,022-373-0850,http://www.myclinic.ne.jp/,歯科系,
健生株式会社,981-3107,宮城県,仙台市泉区,本田町8-12,022-771-0851,0223-75-7117,http://www.kensei-kenko.co.jp/,その他サービス,
太陽金網株式会社,981-3133,宮城県,仙台市泉区,泉中央1-16-6,022-371-0851,022-371-0852,http://www.twc-net.co.jp/,製造・加工（鉄鋼製品）,
ホワイト急便／鶴ケ丘一丁目店,981-3109,宮城県,仙台市泉区,鶴が丘1丁目26-3,022-373-0857,N.A.,http://www.white-kyubin.com/,衣類のリフォーム,
パワーポンプサービス,981-3121,宮城県,仙台市泉区,上谷刈6丁目3-40,022-375-0858,022-773-5238,http://www.powerpump-service.jp/,防犯・防火,
プレリュードキティーネ・ヨッテーネ,981-3111,宮城県,仙台市泉区,松森字後沢35-36-1,022-374-0858,N.A.,http://www.24do-c.com/,モーテル・ラブホテル,
パセリ動物病院,981-3201,宮城県,仙台市泉区,泉ケ丘5丁目28-19,022-372-0870,022-375-0386,http://paseri-ah.net/,動物病院・獣医師,
株式会社やさしい手仙台／ケアセンター泉中央,981-3133,宮城県,仙台市泉区,泉中央2丁目15-3-102,022-346-0873,022-346-0874,http://www.yasashiite.com/,介護・福祉,
A／出張エリア・泉区・八乙女・南光台・鶴が丘・松陵・黒松・虹の丘・加茂・南中山・住吉台受付,981-3111,宮城県,仙台市泉区,松森字中道86,022-771-0874,022-739-7098,http://www.kumamizu.com/,農業,
株式会社七十七銀行／泉パークタウン支店,981-3204,宮城県,仙台市泉区,寺岡6丁目7-5,022-377-0877,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社サンヨーテクニカル,981-3131,宮城県,仙台市泉区,七北田字大沢大ヶ沢46-1381,022-218-0882,022-218-0789,http://www.sanyo-t.com/,製造・加工（鉄鋼製品）,
仙台形成外科クリニック泉中央,981-3133,宮城県,仙台市泉区,泉中央1丁目39-1,022-374-0885,022-374-0886,http://www.matsuda-hp.com/,外科系,
株式会社テクノコンサル,981-3132,宮城県,仙台市泉区,将監7丁目11-19,022-374-0909,N.A.,http://www.techno-consul.com/,総合・職別工事業,
株式会社ワコーファースト商事,N.A.,宮城県,仙台市泉区,長命ケ丘5丁目19-2,022-378-0914,N.A.,http://www.wako-farst.co.jp/,販売・卸（その他）,
まいどおおきに仙台市名坂食堂,981-3117,宮城県,仙台市泉区,市名坂字萩清水100-1,022-773-0930,N.A.,http://www.fujiofood.com/,レストラン,
仙台市立／寺岡中学校,981-3204,宮城県,仙台市泉区,寺岡2丁目13-1,022-378-0931,022-377-9654,http://www.sendai-c.ed.jp/,小・中・高・大学等,
仙台市立／松森小学校,981-3109,宮城県,仙台市泉区,鶴が丘2丁目2,022-372-0951,022-372-1198,http://www.sendai-c.ed.jp/,小・中・高・大学等,
宮城県／泉館山高等学校,981-3211,宮城県,仙台市泉区,長命ケ丘東1,022-378-0975,022-378-0976,https://izumit-h.myswan.ed.jp/,小・中・高・大学等,
クロップ,981-8002,宮城県,仙台市泉区,南光台南3丁目1-1,022-252-0994,N.A.,http://www.coffee-crop.com/,喫茶店・カフェ,
仙和泉バイパス店,981-3105,宮城県,仙台市泉区,天神沢1丁目3-27,022-218-1008,N.A.,http://www.senwa1008.co.jp/,仏壇・仏具・神具,
TOTOメンテナンス株式会社,981-3125,宮城県,仙台市泉区,みずほ台1-1,022-218-1010,N.A.,https://www.tom-net.jp/TOMNET/index.htm,ビルメンテナンス,
ウェッジ学習室,981-8006,宮城県,仙台市泉区,黒松1丁目9-9-101,022-343-1017,N.A.,http://wedge-study.com/,塾・予備校,
仙台市／泉総合運動場,981-3124,宮城県,仙台市泉区,野村字新桂島前60,022-372-1019,022-372-0151,http://www.spf-sendai.jp/,武道・格闘技,
医療法人社団S・Sレディースクリニック,981-3121,宮城県,仙台市泉区,上谷刈字大平東3-7,022-772-1020,022-772-1021,http://www.sslc.jp/,医院・診療所・療養所,
ブルーム泉中央店,981-3133,宮城県,仙台市泉区,泉中央3丁目34-7,022-771-1033,022-771-1035,http://www.bloomhearing.jp/,生活用品,
高橋秀人税理士事務所,981-3111,宮城県,仙台市泉区,松森字明神43-7,022-346-1039,022-346-1099,http://www.takahide-kaikei.com/,士業・コンサルタント,
昭石化工株式会社仙台営業所,981-3133,宮城県,仙台市泉区,泉中央1丁目22-2-201,022-771-1040,022-218-9209,http://www.shosekikako.co.jp/,総合・職別工事業,
エスパー電機株式会社,981-8003,宮城県,仙台市泉区,南光台7-2-25,022-252-1048,022-252-1049,https://簡単無料ホームページ.com/,家電,
ふるさと亭本店,981-3111,宮城県,仙台市泉区,松森字陣ケ原8-2,022-776-1062,022-776-1063,http://www.furusatotei.co.jp/,弁当・宅配,
株式会社大山メディカルプロデュース企画室,981-3133,宮城県,仙台市泉区,泉中央3丁目29-7,022-771-1066,022-771-1077,https://www.shpe.co.jp/,士業・コンサルタント,
オズイングリッシュスクール,981-3136,宮城県,仙台市泉区,将監殿3丁目9-4,022-343-1077,N.A.,http://ozenglish.jp/,語学,
トイザらス・ベビーザらス仙台泉大沢店,981-3137,宮城県,仙台市泉区,大沢1丁目5-1,022-776-1091,022-772-7794,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
アフロディーテ泉中央店,981-3132,宮城県,仙台市泉区,将監9丁目12-12,022-343-1098,022-343-1095,http://www.aphrodite-hair.com/,美容院・理容店・毛髪業,
セルスター工業株式会社,981-3117,宮城県,仙台市泉区,市名坂字原田158,022-218-1100,022-218-1110,http://www.cellstar.co.jp/,製造・加工（輸送機械器具）,
菅原学園／仙台保健福祉専門学校,981-3206,宮城県,仙台市泉区,明通2丁目1-1,022-378-1100,N.A.,http://www.sugawara.ac.jp/,専修学校,
トヨタカローラ宮城株式会社／南光台東店,981-3111,宮城県,仙台市泉区,松森字斉兵衛8-1,022-373-1101,022-372-1241,http://www.corolla-m.co.jp/,車検・整備・修理,
ホンダカーズ仙台北／泉バイパス店,981-3111,宮城県,仙台市泉区,松森字中道43-2,022-373-1110,022-373-1591,http://www.hondacars-sendaikita.co.jp/,自動車販売,
仙台徳洲会病院,981-3131,宮城県,仙台市泉区,七北田字駕籠沢15,022-372-1110,022-372-1499,https://www.tokushukai.or.jp/,眼科,
株式会社東北ロイヤルパークホテル,981-3204,宮城県,仙台市泉区,寺岡6-2-1,0223-77-1111,0223-77-2221,http://www.srph.co.jp/,旅館・民宿,
財団法人宮城県成人病予防協会／仙台循環器病センター,981-3107,宮城県,仙台市泉区,本田町21-1,022-372-1111,022-372-1483,http://www.mygsji.or.jp/,医院・診療所・療養所,
仙台ロイヤルパークホテル,981-3204,宮城県,仙台市泉区,寺岡6丁目2-1,022-377-1111,022-377-2221,http://www.srph.co.jp/,結婚・宴会,
株式会社富士薬品仙台泉営業所,981-3137,宮城県,仙台市泉区,大沢2丁目2-6,022-218-1117,N.A.,http://www.fujiyakuhin.co.jp/,薬,
マザーズありすサポート,981-8003,宮城県,仙台市泉区,南光台4丁目5-2-101,022-380-1118,022-207-3993,http://www.mother-s.jp/,介護・福祉,
東北国分株式会社,981-3206,宮城県,仙台市泉区,明通3丁目21-2,022-378-1121,022-378-9141,http://www.kokubu.co.jp/,販売・卸（食料品）,
東北動物看護学院,981-3116,宮城県,仙台市泉区,高玉町8-8,022-374-1122,022-374-1807,http://www.doubutsu-kango.com/,各種学校,
株式会社エム・ケー・シィ,N.A.,宮城県,仙台市泉区,明通四丁目5番16号,022-378-1123,022-378-4542,http://www.mkc-eco.com/,製造・加工（建築資材）,
株式会社エム・ケー・シィ,981-3206,宮城県,仙台市泉区,明通4-5-16,0223-78-1123,0223-78-4542,http://www.mkc-eco.com/,販売・卸（建設資材）,
スーパーオートバックス・仙台泉加茂,981-3121,宮城県,仙台市泉区,上谷刈4丁目10-26,022-374-1131,022-374-1434,http://www.autobacs.com/,車検・整備・修理,
東北学院大学／泉キャンパス／事務室／管財係,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1131,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
株式会社泉タクシー／配車受付専用,981-3131,宮城県,仙台市泉区,七北田字新田12-1,022-372-1133,022-373-1997,http://www.izumitaxi.com/,交通機関,
ドックハウスピースヒップ,981-8003,宮城県,仙台市泉区,南光台2丁目24-10,022-271-1135,022-271-1135,http://www.peace-hip.com/,ペットショップ,
東北学院大学／泉キャンパス／事務室／学務係,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1141,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／生協,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1144,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
明光義塾／泉高森教室,981-3203,宮城県,仙台市泉区,高森8丁目4-4,022-377-1147,N.A.,http://www.meikogijuku.jp/,塾・予備校,
東北学院大学／泉キャンパス／喫茶室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1148,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
株式会社ヨシケイ宮城,981-3109,宮城県,仙台市泉区,鶴が丘1-38-4,0223-74-1151,0223-74-1113,http://www.yoshikei.jp/miyagi/,食料品,
泉ステーション歯科,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-4F,022-343-1152,022-343-1153,http://www.izumistationsika.com/,歯科系,
東北学院大学／泉キャンパス／コミュニティセンター管理室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1156,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／第1食堂事務室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1158,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／事務室／就職係,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1161,022-375-1534,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
ケンタッキーフライドチキン／仙台泉中央店,981-3133,宮城県,仙台市泉区,泉中央4丁目10-1,022-371-1163,022-371-1164,https://www.kfc.co.jp/top.html,ファーストフード,
イタリアンハウスパスタ,981-8002,宮城県,仙台市泉区,南光台南2丁目1-3,022-252-1170,022-777-8445,http://www.pasta-jp.com/,イタリアン・フレンチ,
カン,981-3125,宮城県,仙台市泉区,みずほ台29-6,022-218-1170,022-218-1170,http://www.katurawith.com/,美容院・理容店・毛髪業,
バトン発毛,981-3109,宮城県,仙台市泉区,鶴が丘1丁目30-3,022-372-1170,N.A.,http://www.baton-h.com/,美容院・理容店・毛髪業,
セントケア訪問看護ステーション仙台,981-3125,宮城県,仙台市泉区,みずほ台10-4-107,022-218-1171,022-218-1172,http://www.saint-care.com/,介護・福祉,
泉パークタウンテニスクラブ,981-3206,宮城県,仙台市泉区,明通1丁目1-2,022-378-1171,022-378-1260,http://www.ip-tc.com/,スポーツ,
東北学院大学／泉キャンパス／図書館事務室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1171,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／バイオインフォマティクス研究室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1178,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／社会学研究室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1179,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
株式会社ヤマザワ／松陵店,981-3108,宮城県,仙台市泉区,松陵2丁目5-1,022-372-1181,N.A.,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
東北学院大学／泉キャンパス／オーディオセンター,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1182,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／心理学研究室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1183,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／音楽研究室・宗教音楽研究所,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1185,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／カウンセリングセンター,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1186,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
太陽の丘福祉会仙台ローズガーデン,981-3215,宮城県,仙台市泉区,北中山4丁目26-18,022-376-1187,022-376-1193,http://www.s-rosegarden.com/,介護・福祉,
東北学院大学／泉キャンパス／神経行動情報解析室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1187,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学／泉キャンパス／情報科学実験室,981-3105,宮城県,仙台市泉区,天神沢2丁目1-1,022-375-1188,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
畑岡歯科医院,981-8003,宮城県,仙台市泉区,南光台2丁目17-15,022-234-1188,N.A.,http://hataoka.net/,歯科系,
