▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
三菱UFJ信託銀行株式会社新宿支店,160-0023,東京都,新宿区,西新宿1丁目17-1,03-3342-6401,N.A.,http://www.tr.mufg.jp/,金融・郵貯・貸金,
株式会社オカダヤ／アンテシュクレ（intesucre）／新宿サブナード1店,160-0021,東京都,新宿区,歌舞伎町1丁目2-2,03-3354-6401,N.A.,http://www.intesucre.com/,洋服,
株式会社週刊つりニュース,160-0005,東京都,新宿区,愛住町18-7,03-3355-6401,03-3351-0466,http://www.tsurinews.co.jp/,映画・放送・新聞,
サンパウロ,160-0004,東京都,新宿区,四谷1丁目2,03-3357-6401,03-3357-6979,http://www.sanpaolo.or.jp/,本,
サクサプレシジョン株式会社東京営業所,160-0022,東京都,新宿区,新宿1丁目4-8,03-5312-6401,03-5312-6402,http://www.saxa-precision.co.jp/,製造・加工（電子・精密機械器具）,
蟻ん子,160-0004,東京都,新宿区,四谷2丁目14,03-3357-6404,N.A.,http://www.chanson-arinko.com/,音楽,
矢崎歯科医院,161-0034,東京都,新宿区,上落合2丁目27-16,03-3361-6405,03-3512-9902,http://www.e-doctors-net.com/,歯科系,
マニュライフ生命保険株式会社,163-0715,東京都,新宿区,西新宿2丁目7-1小田急第一生命ビル17F,03-3344-6406,03-3344-6340,http://www.manulife.co.jp/,証券・保険・商品先物,
ビアードパパ新宿小田急エース店,160-0023,東京都,新宿区,西新宿1丁目1,03-3345-6410,06-6361-8002,http://www.muginoho.com/,お菓子・スイーツ,
ファミリーマート新宿大久保二丁目店,169-0072,東京都,新宿区,大久保2丁目29-23,03-5286-6410,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社Y.C.O.,169-0074,東京都,新宿区,北新宿1丁目1番17号,03-5338-6410,03-5338-6417,http://www.y-c-o.com/,IT・情報通信,
有限会社ティー・エヌ・エンタープライゼス,160-0022,東京都,新宿区,新宿2ー6ー3ー701,03-5367-6410,03-5367-6430,http://www.tne.co.jp/,生活用品,
ラムしゃぶ金の目新宿店,160-0022,東京都,新宿区,新宿3丁目11-6,03-6380-6410,03-6380-6410,http://www.kinnome.jp/,肉料理,
株式会社桂設計,162-0806,東京都,新宿区,榎町43番地1神楽坂ビル4階,03-3269-6411,03-3269-6417,http://www.katsurasekkei.co.jp/,印刷・出版,
株式会社ワールドエキスプレス,160-0023,東京都,新宿区,西新宿3-3-12,03-3343-6411,03-3344-0441,http://www.worldexp.co.jp/,運送・貨物・倉庫,
株式会社手塚プロダクション,169-0075,東京都,新宿区,高田馬場4丁目32-11,03-3371-6411,03-3371-6434,https://tezukaosamu.net/jp/,広告・マーケティング,
株式会社ジィファム,N.A.,東京都,新宿区,津久戸町4-7osビル502,03-5206-6411,03-5206-6412,http://www.gfam.co.jp/,IT・情報通信,
株式会社信徳,169-0072,東京都,新宿区,大久保2-1-8,03-5273-6411,03-3200-9859,http://www.shintoku.jp/,ビルメンテナンス,
ヘアーサロン銀座マツナガ新宿店,163-1090,東京都,新宿区,西新宿3丁目7-1,03-5322-6411,03-3271-8043,http://www.ginzamatsunaga.com/,美容院・理容店・毛髪業,
株式会社ラネクシー,169-0073,東京都,新宿区,百人町1-22-17フジビル26,03-5337-6411,N.A.,http://www.runexy.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社オカダヤ／本社,160-0023,東京都,新宿区,西新宿7丁目15-4,03-5386-6411,03-5386-6425,http://www.okadaya.co.jp/,裁縫・手芸,
有限会社彩の国法務合同事務所,160-0023,東京都,新宿区,西新宿7丁目21-1,03-3368-6412,03-3368-6414,http://sainokuni-sato-office.co.jp/,士業・コンサルタント,
サイクルショップリピト・イシュタール,169-0072,東京都,新宿区,大久保3丁目13-1-1-103,03-5155-6412,03-5155-6413,http://www.lipit-ischtar.jp/,自転車,
うちだ鍼メディカル,160-0022,東京都,新宿区,新宿4丁目3-31-302,03-3225-6414,N.A.,http://medical-uchida.com/,あん摩・はり・きゅう,
家庭訪販振興協会,160-0004,東京都,新宿区,四谷2丁目10-5,03-5312-6415,N.A.,http://www.kahokyo.jp/,組合・団体,
特定非営利活動法人Wink,160-0022,東京都,新宿区,新宿1-18-10橋場コーポ201,03-6685-6415,03-6685-9765,http://npo-wink.org/,介護・福祉,
有限会社タジマスタジオ,162-0067,東京都,新宿区,富久町16-9-503,03-3358-6416,N.A.,http://tajima-studio.on.omisenomikata.jp/,広告・マーケティング,
新宿三光商店街振興組合,160-0021,東京都,新宿区,歌舞伎町1丁目1-6,03-3209-6418,03-3209-6418,http://goldengai.jp/,組合・団体,
大日本印刷株式会社,162-0808,東京都,新宿区,天神町10番地神楽坂安村,03-3235-6420,N.A.,http://www.dnp.co.jp/,印刷・出版,
磯山歯科,160-0022,東京都,新宿区,新宿2丁目6-5,03-3354-6420,03-3354-6420,http://www.isoyama-shika.com/,歯科系,
日本ポストプロダクション協会（一般社団法人）,160-0014,東京都,新宿区,内藤町1-1,03-3355-6420,03-3355-6421,http://www.jppanet.or.jp/,組合・団体,
アンジェラ,162-0832,東京都,新宿区,岩戸町23,03-3260-6422,03-3260-6422,http://www.angela-kagurazaka-italian.com/,イタリアン・フレンチ,
有限会社愛生,162-0805,東京都,新宿区,矢来町134-4,03-3267-6423,N.A.,http://aisei-kaseihu.com/,アウトソーシング,
ヘブン,160-0022,東京都,新宿区,新宿2丁目14-8-A,03-3351-6424,N.A.,http://www.cityheaven.net/,飲み屋,
日本レミコ押し花学院,161-0034,東京都,新宿区,上落合1丁目9-11,03-5389-6425,03-5389-6430,http://www.remiko.co.jp/,各種学校,
東京都／水道局／サービス推進部／業務課,160-0023,東京都,新宿区,西新宿2丁目8-1,03-5320-6426,03-3440-9543,http://www.fukushihoken.metro.tokyo.jp/,都道府県機関,
株式会社ゲームグース,160-0006,東京都,新宿区,舟町5SE舟町ビル,050-3424-6427,N.A.,http://www.gamegoose.co.jp/,プレイスポット,
中国料理翔,160-0022,東京都,新宿区,新宿3丁目9-3,03-3358-6428,03-3358-6428,http://www.shou-shinjuku.net/,中華・中国料理,
株式会社鉄人化計画,N.A.,東京都,新宿区,西新宿1-3-2,03-3345-6430,N.A.,http://www.tetsujin.ne.jp/,飲み屋,
インサイト株式会社,169-0073,東京都,新宿区,百人町2丁目6-7,03-5330-6430,03-5330-2107,http://www.insightkk.co.jp/index.php/ja/,製造・加工（電子・精密機械器具）,
株式会社ランゲージドキュメンテーションサービス,169-0051,東京都,新宿区,西早稲田3丁目17-21,03-3208-6431,03-3208-6433,http://www.lds.co.jp/,アウトソーシング,
日本連合警備株式会社,162-0845,東京都,新宿区,市谷本村町3-23,03-3260-6431,03-3260-6431,http://www.jsu.co.jp/,アウトソーシング,
剛保建設株式会社,162-0067,東京都,新宿区,富久町16-12-201,03-3357-6431,03-3357-6440,http://www.studiogoh.com/,総合・職別工事業,
株式会社共同建築設計事務所,160-0008,東京都,新宿区,三栄町17,03-3359-6431,03-3359-6449,http://www.kyodo-aa.co.jp/,リフォーム,
東京温灸院,160-0004,東京都,新宿区,四谷1丁目2-30,03-5366-6431,03-6862-9380,http://www.onkyu-tokyo.com/,あん摩・はり・きゅう,
中央印刷株式会社,N.A.,東京都,新宿区,本塩町12,03-5368-6433,N.A.,http://www.torinet.co.jp/,印刷・出版,
メガネスーパー新宿中央東口店,160-0022,東京都,新宿区,新宿3丁目27-5,03-5368-6434,042-770-1304,http://www.meganesuper.co.jp/,生活用品,
特定非営利活動法人ねこだすけ,160-0015,東京都,新宿区,大京町5-15-203,03-3350-6440,03-3550-6440,http://nekodasuke.main.jp/,組合・団体,
東京建設職能国民健康保険組合,162-0843,東京都,新宿区,市谷田町2丁目26,03-3260-6441,03-3260-7534,http://www.kenshoku-kokuho.or.jp/,組合・団体,
株式会社信徳ミライオ,169-0072,東京都,新宿区,大久保2丁目1-8,03-5273-6441,03-3200-9859,http://www.shintoku.jp/,ビルメンテナンス,
有限会社飯島忠印刷,169-0074,東京都,新宿区,北新宿3丁目16-3,03-3369-6444,03-3361-8241,http://iti-3.com/,印刷・出版,
東京都／水道局／浄水部管理課,160-0023,東京都,新宿区,西新宿2丁目8-1,03-5320-6444,03-3440-9543,http://www.fukushihoken.metro.tokyo.jp/,都道府県機関,
株式会社キリスト新聞社,162-0814,東京都,新宿区,新小川町9-1,03-3260-6445,N.A.,http://www.kirishin.com/,映画・放送・新聞,
無機マテリアル学会,160-0023,東京都,新宿区,西新宿7丁目13-5-201,03-3363-6445,03-3363-6897,http://www.simj.jp/,組合・団体,
しんじゅく一色,160-0022,東京都,新宿区,新宿3丁目18-1,03-3352-6446,03-3226-8613,http://www.shinjuku-isshiki.com/,華道・茶道,
株式会社シミズ・ビルライフケア新宿営業所,160-0022,東京都,新宿区,新宿1丁目4-8,03-3355-6446,03-6228-7848,http://www.sblc.co.jp/,総合・職別工事業,
生活彩家／新宿パークタワー店,163-1090,東京都,新宿区,西新宿3丁目7-1,03-5322-6446,N.A.,http://www.shinjukuparktower.com/,コンビニ・スーパー・デパート,
株式会社フェリックス,N.A.,東京都,新宿区,新宿5-18-20,03-6457-6446,N.A.,http://www.tometeba.jp/,喫茶店・カフェ,
有限会社ユカインターナショナル,N.A.,東京都,新宿区,四谷3丁目1-4SAITOビル1階,03-3341-6447,03-3341-6427,http://www.uka-international.com/,家具・インテリア,
ニューハーフクラブパート2,160-0022,東京都,新宿区,新宿1丁目25-1-802,03-3355-6447,N.A.,http://www.nhc-p2.com/,美容・コスメ,
株式会社ドリーマーソフト,162-0801,東京都,新宿区,山吹町332,03-5206-6448,03-5206-6447,http://www.dreamersoft.co.jp/,IT・情報通信,
石野隆春法律事務所,169-0075,東京都,新宿区,高田馬場2丁目14-9-202,03-3208-6451,N.A.,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
木村昭一郎司法書士事務所,169-0073,東京都,新宿区,百人町2丁目4-5-505,03-5348-6451,03-3366-1751,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
魚然／4号店,160-0004,東京都,新宿区,四谷1丁目20,03-3358-6453,03-3358-6453,http://www.horimotoshoji.co.jp/,飲み屋,
株式会社ル・ブルターニュ／営業部,162-0825,東京都,新宿区,神楽坂4丁目2,03-3235-6454,03-3235-6454,http://www.le-bretagne.com/,イタリアン・フレンチ,
旭鮨総本店株式会社／新宿住友ビル50階店,163-0250,東京都,新宿区,西新宿2丁目6-1,03-3344-6454,03-3344-6455,http://www.asahizushi.com/,すし,
株式会社松屋フーズ／高田馬場4丁目店,169-0075,東京都,新宿区,高田馬場4丁目11-8,03-3227-6460,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
有限会社アイアールシステム,162-0801,東京都,新宿区,山吹町350,03-3260-6460,042-674-9824,http://www.irsystem.com/,IT・情報通信,
東京写真興業株式会社,160-0022,東京都,新宿区,新宿5丁目8-2-502,03-3352-6461,N.A.,http://www.tskf.co.jp/,広告・マーケティング,
株式会社オフィス・24,160-0022,東京都,新宿区,新宿5丁目11-24-302,03-3352-6462,03-5909-4711,http://www.webjapan.co.jp/,結婚・宴会,
東京都／水道局／給水部／管理課,160-0023,東京都,新宿区,西新宿2丁目8-1,03-5320-6462,03-3440-9543,http://www.fukushihoken.metro.tokyo.jp/,都道府県機関,
小林歯科,169-0073,東京都,新宿区,百人町1丁目5-1-203,03-3209-6465,N.A.,http://kobayashishika.jp/,歯科系,
あさひ会（医療法人社団）西早稲田クリニック,169-0072,東京都,新宿区,大久保2丁目2-9,03-3232-6465,03-5273-3398,http://www.nwclinic.jp/,内科系,
株式会社ワイズコーポレーション,160-0023,東京都,新宿区,西新宿5丁目7-1,03-3377-6466,03-3377-6406,http://www.ys-corporation.co.jp/,総合・職別工事業,
東京都タイル煉瓦工事工業協同組合,162-0843,東京都,新宿区,市谷田町2丁目29,03-5225-6466,03-5225-6477,http://www.toutakyo.jp/,リフォーム,
サリラン粉食屋,169-0072,東京都,新宿区,大久保1丁目5-13,03-5287-6466,N.A.,http://www.oishii-meika.jp/,中華・中国料理,
ケンタッキーフライドチキン／新宿南口店,160-0023,東京都,新宿区,西新宿1丁目18-17,03-5325-6466,03-5325-6467,https://www.kfc.co.jp/top.html,ファーストフード,
有限会社オフィス鳥影社,160-0023,東京都,新宿区,西新宿3丁目5-12-709,03-5948-6470,03-5948-6471,http://www.choeisha.com/,印刷・出版,
てんや／曙橋店,162-0065,東京都,新宿区,住吉町6-6,03-3225-6471,03-5272-4721,http://www.tenya.co.jp/,ファーストフード,
旭エレクトロニクス株式会社,160-0022,東京都,新宿区,新宿1丁目1-14,03-3350-6471,03-5361-8560,http://www.aec.co.jp/,電話・通信,
株式会社マネジメントアンドキャリアコンサルティンググループ,160-0023,東京都,新宿区,西新宿7丁目7-7-203,03-3364-6471,N.A.,http://www.mccg.co.jp/,士業・コンサルタント,
株式会社ミズシマランド,161-0033,東京都,新宿区,下落合3-1-15-2F,03-3565-6471,03-3207-6472,http://www.reform-tatujin.com/,建設業・工務店,
国際クリーニング株式会社／タワー店,163-1090,東京都,新宿区,西新宿3丁目7-1,03-5322-6471,03-3358-7429,http://www.kokusai929.co.jp/,クリーニング,
新宿パークタワー歯科,163-1011,東京都,新宿区,西新宿3丁目7-1,03-5322-6473,03-5322-6474,http://www.parktower-dc.com/,歯科系,
株式会社ペリテックインターナショナル,160-0004,東京都,新宿区,四谷4丁目30,03-3358-6475,03-3358-8193,http://www.peritech.jp/,印刷・出版,
株式会社コーエー,169-0051,東京都,新宿区,西早稲田3丁目1-6,03-3202-6476,0297-83-6464,http://www.coe24.com/,印刷・出版,
ケントス新宿店,160-0022,東京都,新宿区,新宿3丁目18-4,03-3355-6477,03-3357-6176,http://kentos-tokyo.jp/ginza/,音楽,
パペットハウス,162-0822,東京都,新宿区,下宮比町1-8,03-5229-6477,03-5229-6478,http://www.puppet-house.co.jp/,おもちゃ・ゲーム,
エイチワンコンサルティング,162-0066,東京都,新宿区,市谷台町6-2,03-5366-6477,03-5366-6478,http://www.h-one.co.jp/,電話・通信,
柴原一税理士事務所,160-0022,東京都,新宿区,新宿1丁目5-4-601,03-3358-6478,03-3358-6729,http://www.shiba-oms.co.jp/,士業・コンサルタント,
西川国際特許事務所,160-0023,東京都,新宿区,西新宿7丁目5-25,03-3369-6479,03-3369-5962,https://secure01.blue.shared-server.net/www.i-pat.jp/,士業・コンサルタント,
医療法人新大久保歯科医院,169-0073,東京都,新宿区,百人町2丁目2-1,03-3200-6480,03-3200-1465,http://www.shinookubo-dental.com/,歯科系,
SK歯科クリニック,162-0042,東京都,新宿区,早稲田町74,03-3204-6480,N.A.,http://www.sk-dental.jp/,歯科系,
久保田歯科医院,160-0022,東京都,新宿区,新宿5丁目1-1-301,03-3225-6480,03-3225-6480,http://shinjuku-kubotashika.com/,歯科系,
市川歯科,169-0073,東京都,新宿区,百人町2丁目3-23,03-3232-6480,03-3232-6285,http://www.ichikawashika.com/,歯科系,
東京都／福祉保健局／心身障害者口腔保健センター／予約窓口,162-0823,東京都,新宿区,神楽河岸1-1,03-3267-6480,03-3268-7433,https://www.tcsw.tvac.or.jp/,都道府県機関,
冨岡歯科医院,169-0075,東京都,新宿区,高田馬場3丁目2-5,03-3360-6480,03-3360-6480,http://www.tomioka-dental.com/,歯科系,
くろさか歯科クリニック西落合,161-0031,東京都,新宿区,西落合1丁目15-12,03-3954-6480,03-3954-6480,http://www.kurosaka-dental.com/index_pc.html,歯科系,
クレア歯科クリニック,162-0061,東京都,新宿区,市谷柳町,03-5225-6480,N.A.,http://www.clea-dc.com/,医院・診療所・療養所,
あーす新宿歯科,160-0021,東京都,新宿区,歌舞伎町1丁目5-4,03-5272-6480,03-5272-6489,http://earth-dc.jp/,歯科系,
菅原・秋元土地家屋調査士事務所,160-0023,東京都,新宿区,西新宿7丁目9-15-601,03-5338-6481,03-5338-6488,http://sgoffice.jp/,士業・コンサルタント,
早稲田駅前デンタルクリニック,162-0045,東京都,新宿区,馬場下町61-9,03-3232-6482,03-3634-3500,http://www.waseda-ekimae.com/,歯科系,
東京都／水道局／建設部管理課,160-0023,東京都,新宿区,西新宿2丁目8-1,03-5320-6482,03-3440-9543,http://www.fukushihoken.metro.tokyo.jp/,都道府県機関,
株式会社パルス・システム,169-0075,東京都,新宿区,高田馬場1丁目30-4,03-3232-6484,03-3232-6372,http://www.pulse-system.co.jp/,IT・情報通信,
株式会社大和三光製作所,163-0443,東京都,新宿区,西新宿2丁目1-1,03-5381-6485,03-5381-6486,http://www.yamato-sanko.co.jp/,製造・加工（工作機械・一般機械器具）,
やよい軒／四谷2丁目店,160-0004,東京都,新宿区,四谷2丁目10,03-5368-6486,N.A.,http://www.yayoiken.com/,レストラン,
