▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ホルモン横丁,960-8034,福島県,福島市,置賜町4-1,024-522-7707,024-984-0208,http://hormone-yokocho.com/,肉料理,
ムーランルージュ,960-8068,福島県,福島市,太田町33-5-102,024-535-7715,N.A.,http://moulin-rouge.to.cx/,美容院・理容店・毛髪業,
餃子の照井南矢野目店,960-0112,福島県,福島市,南矢野目字荒屋敷53-3,024-558-7719,N.A.,http://www.gyouza-terui.com/,中華・中国料理,
株式会社サトー商会福島営業所,960-0102,福島県,福島市,鎌田字卸町24-1,024-553-7721,N.A.,http://www.satoh-web.co.jp/,製造・加工（食料品）,
ひろやまメンタルクリニック,960-8053,福島県,福島市,三河南町1-15福島駅西口リッチモンドホテル1f,024-529-7731,024-529-7732,http://www.hiroyama-mental.com/,医院・診療所・療養所,
キャビンプラザTOYANO,960-8152,福島県,福島市,鳥谷野字南光原11,024-545-7735,N.A.,http://www.p-world.co.jp/,屋内遊戯,
福島市立／杉妻幼稚園,960-8154,福島県,福島市,伏拝字沢口18-1,024-546-7742,024-546-7742,http://www.city.fukushima.fukushima.jp/,幼稚園・保育施設,
サイクルスポットミナカワ,960-8055,福島県,福島市,野田町4丁目7-11,024-534-7744,024-534-0774,http://www.bsc-activeshop.jp/,自転車,
有限会社サンワ地産,960-0241,福島県,福島市,笹谷字清水18-7-101,024-557-7747,024-557-7756,http://sanwa-t.com/,不動産,
ファミリーマート／福島中央市場前店,960-0102,福島県,福島市,鎌田字熊ノ前37-1,024-553-7748,024-553-7748,http://www.family.co.jp/,コンビニ・スーパー・デパート,
エックスレンタカー株式会社,960-1108,福島県,福島市,成川字後田20-1,024-545-7755,024-545-7805,http://www.x-hokuto.com/,リース・レンタル,
株式会社AIシステム,N.A.,福島県,福島市,笹谷字清水18番地7,024-557-7755,024-557-7756,http://aisystem.jp/,IT・情報通信,
社団法人福島県トラック協会,960-0231,福島県,福島市,飯坂町平野字若狭小屋32,024-558-7755,024-558-7731,http://fukutora.lat37n.com/,組合・団体,
内山土地企画有限会社,960-8001,福島県,福島市,天神町8-22,024-535-7757,024-535-7758,http://uchiyama-tochikikaku.com/,不動産,
南福島カイロプラクティックセンター,960-8161,福島県,福島市,郷野目字東1-46-103,024-563-7763,024-563-7763,http://www.minami-fukushima-chiropractic-center.com/,整体等各種療術,
岩谷医院,960-8068,福島県,福島市,太田町17-27,024-528-7770,024-528-7780,http://www.iwaya-clinic.com/,医院・診療所・療養所,
佐平パーキング,960-8034,福島県,福島市,置賜町1-29-906,024-522-7770,024-521-8809,http://www.sahei.jp/,その他生活関連サービス,
カメラのキタムラ／福島八木田店,960-8164,福島県,福島市,八木田字中島61-1,024-545-7772,024-544-0405,https://www.net-chuko.com/login/ssh.do;jsessionid=F87B49C2A79388CF4AD97261D776D6BF.s1?token=qgclqc49kllmnow004,生活用品,
ギフトプラザ福島店,960-0112,福島県,福島市,南矢野目字清水前30-4,024-558-7772,024-558-7774,http://www.gift-p.com/,贈り物・みやげ,
日本貨物鉄道株式会社東福島駅貨物,960-0113,福島県,福島市,北矢野目字田中22-1,024-553-7773,024-553-7773,http://www.jrfreight.co.jp/,交通機関,
株式会社アドプロダクション,960-8164,福島県,福島市,八木田神明94,024-545-7777,024-545-7888,http://www.adpro-group.co.jp/,広告・マーケティング,
福島トヨタ自動車株式会社／福島笹木野店,960-8057,福島県,福島市,笹木野字北中谷地35,024-558-7777,024-546-6663,http://ww1.fukushima-toyota.info/,車検・整備・修理,
福島トヨタ自動車株式会社福島トヨタテクノセンター,960-8153,福島県,福島市,黒岩字浅井80-1,024-539-7777,024-546-6663,http://ww1.fukushima-toyota.info/,車検・整備・修理,
相互産業株式会社福島営業所,960-1101,福島県,福島市,大森字西ノ内88-2,024-529-7784,024-529-7785,http://www.sohgo-industry.co.jp/,製造・加工（医療・薬関連）,
福島県立相馬農業高等学校飯舘校サテライト校,960-1102,福島県,福島市,永井川字中西田14-1,024-539-7787,024-539-7788,https://soma-ah-iitate.fcs.ed.jp/,小・中・高・大学等,
トータルクリーニング野田,960-8055,福島県,福島市,野田町7丁目8-24-E-101,024-563-7789,024-563-7790,http://www.tcnoda.com/,住まいのクリーニング,
リンナイ株式会社,960-8164,福島県,福島市,八木田神明56-9,024-539-7800,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
株式会社クマヒラ福島営業所,960-8055,福島県,福島市,野田町2丁目7-8-201,024-533-7800,024-534-0917,http://www.kumahira.co.jp/,防犯・防火,
エステサロン心香,960-8157,福島県,福島市,蓬莱町2丁目2-1,024-548-7803,N.A.,http://shinka-hp.com/,美容・コスメ,
飯坂建設組合,960-0211,福島県,福島市,飯坂町湯野字暮坪前4-20,024-542-7809,024-542-4670,http://kensetufukushima.jp/,組合・団体,
佐藤昌彦税理士事務所,960-0241,福島県,福島市,笹谷字出水上24番地の7,024-558-7815,024-558-7816,http://satokibi.tkcnf.com/,アウトソーシング,
株式会社インテック,960-0101,福島県,福島市,瀬上町字桜町3-8-11,024-563-7822,N.A.,http://www.intec.co.jp/,建設業・工務店,
株式会社東日本エンジニアリング,960-8073,福島県,福島市,南中央3-13-3,024-535-7822,024-535-7823,http://www.higashinihon-eng.co.jp/,相談・調査,
医療法人こわた歯科医院,960-0112,福島県,福島市,南矢野目字道下43-3,024-573-7824,024-573-7846,http://kowata-dc.com/,歯科系,
福島県土地家屋調査士会,960-8131,福島県,福島市,北五老内町4-22,024-534-7829,N.A.,http://fksimaty.or.jp/,士業・コンサルタント,
福島市立／ふくしま東幼稚園,960-8114,福島県,福島市,松浪町3-46,024-534-7831,024-534-7831,http://www.city.fukushima.fukushima.jp/,幼稚園・保育施設,
HairLoungeGIFT,960-8001,福島県,福島市,天神町16-21-1F-1,024-573-7832,N.A.,http://hl-gift.com/,美容院・理容店・毛髪業,
株式会社アイ・ワークス,960-8131,福島県,福島市,北五老内町3-21,024-563-7844,024-563-7845,http://www.i-works.jp.net/,広告・マーケティング,
有限会社進和ビルドサービス,N.A.,福島県,福島市,太田町17番21号,024-534-7844,024-536-0912,http://www.fc-chintai.com/,不動産,
株式会社ラビックス,960-8031,福島県,福島市,栄町7-31-3F,024-563-7851,024-563-7852,http://www.rabbix.jp/,IT・情報通信,
天塾,960-0231,福島県,福島市,飯坂町平野字小深田5-8,024-542-7853,024-522-6959,http://www.tenjukurios.sakura.ne.jp/,語学,
椏久里福島店,960-8055,福島県,福島市,野田町6丁目194-8,024-563-7871,024-563-7887,http://www.agricoffee.com/,喫茶店・カフェ,
アミーゴ福島南店,960-8152,福島県,福島市,鳥谷野字岩田36,024-573-7877,024-546-780,http://www.daiyu8.co.jp/,ペットショップ,
社会福祉法人あいあい福祉会,960-1245,福島県,福島市,松川町浅川字仲松2-1,024-548-7877,024-548-7876,http://www.ai-ai.or.jp/,幼稚園・保育施設,
福島県農業機械商業協同組合,960-0102,福島県,福島市,鎌田字卸町14-5,024-553-7892,024-553-7893,http://www.nokisho.or.jp/,組合・団体,
株式会社髪研,960-8153,福島県,福島市,黒岩字堂ノ後59-32F,024-529-7894,N.A.,http://www.kamiken.jp/,美容・コスメ,
財団法人福島県体育協会,960-8065,福島県,福島市,杉妻町5-75福島県庁東文庁舎3号館,024-521-7896,024-521-7971,http://www.sports-fukushima.or.jp/,組合・団体,
株式会社プランニングA,960-8136,福島県,福島市,八島町10-11,024-573-7897,024-573-7898,http://planning-a.jp/,広告・マーケティング,
やきとり余市,960-8032,福島県,福島市,陣場町8-3,024-522-7900,N.A.,http://yakitori-party.com/,肉料理,
株式会社ダイユーエイト／MAX福島店,960-8051,福島県,福島市,曽根田町1-18,024-573-7900,024-573-7898,http://www.daiyu8.co.jp/,生活用品,
福島歯科医師会,960-8105,福島県,福島市,仲間町6-6,024-522-7915,024-521-3021,http://www.fda-hp.com/,組合・団体,
福島市中央市民プール,960-8137,福島県,福島市,堀河町2-50,024-534-7934,024-539-5501,http://www.sportspc.jp/,スポーツ施設,
スリム・グレース,960-0102,福島県,福島市,鎌田字御仮家76-1-2F,024-573-7961,N.A.,http://slim-grace.com/,整体等各種療術,
福島大学附属幼稚園,960-8107,福島県,福島市,浜田町12-39,024-534-7962,024-548-3180,http://www.fukushima-u.ac.jp/,幼稚園・保育施設,
社団法人福島県宅地建物取引業協会福島支部,960-8055,福島県,福島市,野田町6丁目3-3,024-531-7966,024-531-8160,http://www.fukushima-takken.com/,組合・団体,
つるさわはりきゅう整骨院,960-1101,福島県,福島市,大森字西ノ内88-2-101,024-573-7970,024-573-7970,http://turusawa.blogspot.com/,整体等各種療術,
NTT東日本福島支店／代表電話番号,960-8115,福島県,福島市,山下町5-10,024-531-7974,03-5359-1221,http://www.ntt-east.co.jp/,電話・通信,
アノア国際特許商標事務所,960-8041,福島県,福島市,大町4-20-2F,024-563-7981,024-563-7982,http://www.anoapat.com/,士業・コンサルタント,
笑笑福島東口駅前店,960-8031,福島県,福島市,栄町11-30-B1,024-522-7988,024-522-8035,http://www.monteroza.co.jp/,飲み屋,
株式会社フォーカス,960-8055,福島県,福島市,野田町6丁目7-7,024-563-7990,024-563-7991,http://focus-cs.jp/,広告・マーケティング,
日本赤十字社福島県支部／事業推進課,960-1102,福島県,福島市,永井川字北原田17,024-545-7996,024-545-7923,http://www.fukushima.jrc.or.jp/,組合・団体,
日本赤十字社福島県支部／総務課,960-1102,福島県,福島市,永井川字北原田17,024-545-7997,024-545-7923,http://www.fukushima.jrc.or.jp/,組合・団体,
日本赤十字社福島県支部／組織振興課,960-1102,福島県,福島市,永井川字北原田17,024-545-7998,024-545-7924,http://www.fukushima.jrc.or.jp/,組合・団体,
株式会社トランター,960-0241,福島県,福島市,笹谷字南田15-17,024-558-8000,024-558-4800,http://www.tranter.co.jp/,OA機器,
福島テレビ株式会社,960-8012,福島県,福島市,御山町2-5,024-536-8000,024-536-8098,http://www.fukushima-tv.co.jp/,映画・放送・新聞,
福島大学／事務局／総務課,960-1248,福島県,福島市,金谷川1,024-548-8006,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
福島大学／事務局／人事課,960-1248,福島県,福島市,金谷川1,024-548-8007,024-548-6569,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
福島大学／学内共同教育研究施設／地域創造支援センター,960-1248,福島県,福島市,金谷川1,024-548-8009,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
エイブルネットワーク／福島駅前店,960-8031,福島県,福島市,栄町6-1-1F,024-522-8010,024-522-8030,http://www.market-c.co.jp/,不動産,
福島テレビ株式会社／事業部,960-8012,福島県,福島市,御山町2-5,024-536-8010,024-536-4801,http://www.fukushima-tv.co.jp/,映画・放送・新聞,
福島県酒類卸株式会社,960-1101,福島県,福島市,大森字宮ノ前25番地の2,024-545-8010,024-545-8036,http://www.fukushima-kensakeoroshi.co.jp/,食料品,
モスバーガー／福島八木田店,960-8164,福島県,福島市,八木田字中島72-1,024-539-8011,024-539-8022,http://mos.jp/,ファーストフード,
鉄工組合,960-8057,福島県,福島市,笹木野字南中谷地21-4,024-558-8011,024-558-8013,http://www.tekkou.or.jp/,組合・団体,
有限会社小山ミシン商会福島営業所,960-8136,福島県,福島市,八島町5-16,024-531-8011,N.A.,http://www.koyama-mishin.co.jp/,製造・加工（工作機械・一般機械器具）,
福島大学／事務局／地域連携課,960-1248,福島県,福島市,金谷川1,024-548-8012,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
福島大学／事務局／財務課,960-1248,福島県,福島市,金谷川1,024-548-8016,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
東北藤吉工業株式会社,N.A.,福島県,福島市,小倉寺字大平山7-3,024-521-8018,024-521-8030,http://www.t-fujiyoshi.com/,建設業・工務店,
福島大学／学内共同教育研究施設／総合情報処理センター,960-1248,福島県,福島市,金谷川1,024-548-8018,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
福島県酒類卸株式会社,N.A.,福島県,福島市,大森字宮ノ前25番地の2,024-545-8020,N.A.,http://www.fukushima-kensakeoroshi.co.jp/,食料品,
くまざわ書店福島エスパル店,960-8031,福島県,福島市,栄町1-1,024-525-8021,N.A.,https://www.kumabook.com/,本,
福島大学／事務局／施設課,960-1248,福島県,福島市,金谷川1,024-548-8021,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
シャトレーゼ福島南店,960-8152,福島県,福島市,鳥谷野字宮畑81-1,024-545-8023,024-545-8023,http://www.chateraise.co.jp/,お菓子・スイーツ,
あおば薬局,960-0112,福島県,福島市,南矢野目字鼓原18-18,024-553-8028,024-553-8092,https://meron-net.shop/ds/aoba1,薬,
stoked,960-8011,福島県,福島市,宮下町2-16,024-597-8039,N.A.,http://stoked56.web.fc2.com/,美容院・理容店・毛髪業,
セブンイレブン／福島福商前店,960-0111,福島県,福島市,丸子字富塚23-1,024-553-8044,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
養老乃瀧／福島田じるし西部店,960-8073,福島県,福島市,南中央3丁目6,024-533-8046,024-535-0864,http://www.yoronotaki.co.jp/,飲み屋,
福島大学／事務局／教務課,960-1248,福島県,福島市,金谷川1,024-548-8053,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
つばさ福祉会父の夢,960-8164,福島県,福島市,八木田字並柳41-3,024-545-8058,N.A.,http://support.tsubasa-fukushi.or.jp/,介護・福祉,
吉川歯科医院,960-0231,福島県,福島市,飯坂町平野字北原2-18,024-542-8058,024-542-8059,http://www.real-dent.com/,歯科系,
福島大学／事務局／学生課,960-1248,福島県,福島市,金谷川1,024-548-8061,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
福島大学／事務局／入試課,960-1248,福島県,福島市,金谷川1,024-548-8064,024-548-3180,http://www.fukushima-u.ac.jp/,小・中・高・大学等,
社団法人建設荷役車両安全技術協会福島県支部,960-8035,福島県,福島市,本町5-8,024-521-8065,024-521-8248,http://www.sacl.or.jp/,組合・団体,
サイト工業株式会社,960-8166,福島県,福島市,仁井田字谷地南27-24,024-545-8066,024-545-8067,http://www.sight-k.co.jp/,建設業・工務店,
福島大学／学内共同教育研究施設／保健管理センター,960-1248,福島県,福島市,金谷川1,024-548-8068,N.A.,http://kokusai.adb.fukushima-u.ac.jp/,小・中・高・大学等,
アイヴィー楽器,960-8041,福島県,福島市,大町4-20-1F,024-521-8069,024-521-8068,http://c-moon.net/,音楽,
株式会社ピュア企画,960-8068,福島県,福島市,太田町24-25,024-534-8081,024-534-8021,http://www.pure-kikaku.com/,結婚・宴会,
株式会社福島銀行／岡部支店,960-8204,福島県,福島市,岡部字高畑3-1,024-531-8081,024-533-0375,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
