▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社エス・ピー・ユニオンジャパン,060-0042,北海道,札幌市中央区,大通西15丁目203,011-612-0093,03-3768-0460,http://www.spujapan.com/,アウトソーシング,
グランコミュニティ株式会社,060-0042,北海道,札幌市中央区,大通西5-1-1ORE大通公園ビル7F,011-210-0095,011-210-0081,http://www.grand-community.co.jp/,不動産・賃貸,
えびそば一幻,064-0807,北海道,札幌市中央区,南7条西9丁目,011-513-0098,011-211-6255,http://www.ebisoba.com/,ラーメン,
株式会社常口アトム／商業施設営業部／札幌中央店／2係,060-0061,北海道,札幌市中央区,南1条西4丁目,011-232-0099,011-232-0021,http://www.jog-biz.com/,不動産・賃貸,
株式会社真和エンタープライズ,060-0005,北海道,札幌市中央区,北五条西5-2-12,011-261-0099,N.A.,http://www.shinwa-ent.co.jp/,不動産,
企画印刷株式会社,060-0001,北海道,札幌市中央区,北1条西10丁目1-17,011-209-0099,011-209-0050,http://www.kikakuinsatsu.co.jp/,印刷・出版,
札幌市役所／消防局／災害救急病院案内,064-0804,北海道,札幌市中央区,南4条西10丁目,011-201-0099,N.A.,http://www.4894.city.sapporo.jp/cgi-bin/iscreate.cgi?LANG=ja_JP,FAQ,市区町村機関,
買取専門店大吉・円山公園店,064-0821,北海道,札幌市中央区,北1条西25丁目1-12,011-624-0099,03-6302-0880,http://www.kaitori-daikichi.jp/,中古品売買,
MIジャパン札幌校,060-0063,北海道,札幌市中央区,南3条西1丁目3-6,011-219-0100,011-219-0136,http://www.mi-japan.com/,音楽,
トラットリア・タント・タヴォレッテ,060-0042,北海道,札幌市中央区,大通西17丁目2-27,011-613-0100,N.A.,http://tanto17.jp/,イタリアン・フレンチ,
株式会社トヨタレンタリース札幌／営業5課,064-0953,北海道,札幌市中央区,宮の森3条1丁目1-50,011-631-0100,011-219-5511,http://www.toyotarentacar.net/,リース・レンタル,
株式会社トヨタレンタリース札幌／札幌駅東店,060-0035,北海道,札幌市中央区,北5条東2丁目1,011-281-0100,011-221-6726,http://www.toyotarentacar.net/,リース・レンタル,
株式会社トヨタレンタリース札幌／札幌予約センター,060-0035,北海道,札幌市中央区,北5条東2丁目1,011-241-0100,011-221-6019,http://www.toyotarentacar.net/,リース・レンタル,
株式会社トヨタレンタリース札幌／藻岩代車センター,064-0930,北海道,札幌市中央区,南30条西11丁目2-25,011-533-0100,011-206-1228,http://www.toyotarentacar.net/,リース・レンタル,
株式会社トヨタレンタリース札幌／地下鉄札幌駅前店,060-0003,北海道,札幌市中央区,北3条西3丁目1,011-223-0100,011-206-1002,http://rent.toyota.co.jp/,リース・レンタル,
株式会社トヨタレンタリース札幌／南13条石山通店,064-0913,北海道,札幌市中央区,南13条西11丁目3-3,011-561-0100,011-561-1610,http://www.toyotarentacar.net/,リース・レンタル,
株式会社トヨタレンタリース新札幌／地下鉄すすきの駅前店,064-0804,北海道,札幌市中央区,南4条西2丁目11-7,011-203-0100,011-203-0102,http://www.rent-a-lease.com/,リース・レンタル,
株式会社竹山,060-0006,北海道,札幌市中央区,北6条西16-1-5,011-611-0100,N.A.,http://www.takeyama.co.jp/,販売・卸（その他機械器具）,
瑞泉酒造株式会社,N.A.,北海道,札幌市中央区,南3条西4丁目ワカツキスクエア10F,011-222-0100,N.A.,http://www.zuisen.co.jp/,製造・加工（その他）,
ICF札幌リラベル教会,064-0801,北海道,札幌市中央区,南1条西28丁目1-3,011-613-0101,011-613-0505,http://www.tutuwedding.com/,結婚・宴会,
ワインショップ円山屋,064-0801,北海道,札幌市中央区,南1条西27丁目1-1,011-633-0101,N.A.,http://www.vin-maruyamaya.com/,酒・飲料品,
株式会社レオールツーリスト,060-0061,北海道,札幌市中央区,南1条西8丁目9-1,011-207-0101,011-561-3447,http://www.leor.jp/,旅行業・代理店,
株式会社光映堂／本店,060-0042,北海道,札幌市中央区,大通西4丁目,011-261-0101,011-242-1847,http://www.e-koeido.co.jp/,生活用品,
三相電機株式会社,060-0041,北海道,札幌市中央区,大通東7丁目,011-242-0101,011-242-0101,http://www.sanso-elec.co.jp/,製造・加工（装置・設備）,
福井歯科クリニック,060-0042,北海道,札幌市中央区,大通西5丁目,011-210-0101,N.A.,https://www.fukui-dc.com/,歯科系,
北海道水産物加工協同組合連合会,060-0004,北海道,札幌市中央区,北4条西6丁目,011-241-0101,011-221-1628,http://www.zensui.jp/,組合・団体,
Pulire,060-0063,北海道,札幌市中央区,南3条西2丁目,011-200-0103,N.A.,http://pulire.web.fc2.com/,美容・コスメ,
株式会社アイックス／AIX伏見SS,064-0811,北海道,札幌市中央区,南11条西21丁目3-11,011-596-0103,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
有限会社山頭火,064-0919,北海道,札幌市中央区,南19条西8-2-1タカビル1F,011-533-0104,011-533-0104,http://www.santouka.co.jp/,ラーメン,
株式会社コージー本舗,006-0003,北海道,札幌市中央区,北3条西16-1-1マイアトリア知事公館前1201号室,011-643-0105,011-643-0105,http://www.koji-honpo.co.jp/,製造・加工（医療・薬関連）,
HOT40YOGA札幌円山店,064-0820,北海道,札幌市中央区,大通西25丁目1-1,011-616-0106,011-616-0106,http://www.hot40yoga.com/,その他,
音楽処,060-0061,北海道,札幌市中央区,南1条西4丁目,011-221-0106,011-221-0161,http://www.ondoko.jp/top.shtml,CD・DVD,
株式会社札幌ヴェルディ,060-0002,北海道,札幌市中央区,北2条西13-1-1K2ビル5F,011-272-0107,011-272-0106,http://www.sapporo-verdy.jp/,不動産,
札幌エクセルホテル東急,064-0808,北海道,札幌市中央区,南8条西5丁目420,011-533-0109,011-513-8622,http://www.tokyu.co.jp/,ホテル・ペンション,
東急イン,064-0804,北海道,札幌市中央区,南4条西5丁目1,011-531-0109,011-531-2596,https://www.tokyuhotels.co.jp/,ホテル・ペンション,
東光ストア／ストア／中央区／宮の森店,064-0825,北海道,札幌市中央区,北5条西29丁目1-1,011-622-0109,011-644-9047,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
東光ストア／ストア／中央区／西線6条店,064-0806,北海道,札幌市中央区,南6条西15丁目2-20,011-552-0109,011-552-5109,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
NAデータリンクス株式会社,064-0801,北海道,札幌市中央区,南1条西23丁目1-33,011-614-0110,011-614-0809,http://hokusho-zaimu.com/,士業・コンサルタント,
岡本中央メンタルクリニック,060-0061,北海道,札幌市中央区,南1条西10丁目,011-261-0110,N.A.,http://www.okamoto-cmc.com/,精神科・心療内科,
北海道マンション管理士会（NPO法人）,064-0805,北海道,札幌市中央区,南5条西8丁目,011-551-0110,011-551-0110,http://www11.plala.or.jp/,不動産,
北海道医師協同組合,060-0002,北海道,札幌市中央区,北2条西2丁目,011-222-0110,011-222-0119,http://www.h-ikyo.or.jp/,組合・団体,
有限会社プランドゥ,064-0952,北海道,札幌市中央区,宮の森2条11丁目3-11,011-612-0110,N.A.,http://www.pleinde.co.jp/,家具・インテリア,
アールベルアンジェ・札幌ラ・ベール教会,060-0055,北海道,札幌市中央区,南5条東4丁目1-1,011-533-0111,011-533-0117,http://www.bellclassic.co.jp/,結婚・宴会,
サンエース株式会社札幌,060-0004,北海道,札幌市中央区,北4条西17丁目,011-643-0111,011-644-6861,http://sun-ace.co.jp/,靴・かばん・小物,
ショーワグローブ株式会社,060-0004,北海道,札幌市中央区,北4条西5丁目1-4,011-208-0111,011-208-0112,http://www.showaglove.co.jp/,製造・加工（化学・プラスチック）,
リラクゼーションケア・マジカルスゥザン,060-0001,北海道,札幌市中央区,北1条西3丁目,011-233-0111,011-233-0111,http://m-susan.com/,美容・コスメ,
株式会社アグレ,N.A.,北海道,札幌市中央区,北5条西6丁目1-23第2道通ビル5階,011-209-111,N.A.,http://agure21.com/,ビルメンテナンス,
株式会社アルプス技研,N.A.,北海道,札幌市中央区,北5条西6-2札幌センタービル16F,011-219-0111,011-219-0115,http://www.alpsgiken.co.jp/,印刷・出版,
株式会社ヴァンガードネットワークス,060-0005,北海道,札幌市中央区,北5条西18丁目1-4-2F,011-616-0111,011-616-0222,http://www.vanguard.ne.jp/,IT・情報通信,
株式会社ヴァンガードネットワークス,060-0005,北海道,札幌市中央区,北5条西6丁目,011-223-0111,011-223-0112,http://www.vanguard.ne.jp/,IT・情報通信,
株式会社マリンシステム,060-0042,北海道,札幌市中央区,大通西15丁目205,011-644-0111,011-644-0122,http://www.kaisenya.jp/,販売・卸（食料品）,
株式会社ヨコビ,060-0032,北海道,札幌市中央区,北2条東20丁目,011-231-0111,011-221-4288,http://www.yokobi.co.jp/,製造・加工（化学・プラスチック）,
株式会社京王プラザホテル札幌,060-0005,北海道,札幌市中央区,北5条西7-2-1,011-271-0111,011-271-7943,http://www.keioplaza-sapporo.co.jp/,旅館・民宿,
札幌中央病院,064-0809,北海道,札幌市中央区,南9条西10丁目1-50,011-513-0111,011-531-9746,http://www.sc-h.or.jp/,医院・診療所・療養所,
札幌東武ホテル,060-0054,北海道,札幌市中央区,南4条東1丁目,011-242-0111,011-242-3971,http://www.sapporotobu.com/,ホテル・ペンション,
札幌緑地開発株式会社,064-0825,北海道,札幌市中央区,北5条西28丁目2-1,011-613-0111,011-613-1616,http://www.sapporo-ryokuchi.jp/,不動産,
北海道ひびき法律事務所（弁護士法人）,060-0001,北海道,札幌市中央区,北1条西4丁目,011-218-0111,011-218-0115,http://www.ho-hibiki.com/,士業・コンサルタント,
明協通信機株式会社,064-0805,北海道,札幌市中央区,南5条西24-1-39,011-563-0111,011-563-4221,http://meikyou.co.jp/,電話・通信,
和田精密歯研株式会社札幌営業所,060-0061,北海道,札幌市中央区,南1条西19丁目,011-642-0111,011-642-0130,http://www.labowada.co.jp/,歯科系,
株式会社JM,064-0811,北海道,札幌市中央区,南11条西11-2-30,011-530-0113,N.A.,http://www.matabee.com/,建設業・工務店,
株式会社コリア・ネットワークin北海道,060-0063,北海道,札幌市中央区,南3条西2丁目,011-200-0113,011-200-0114,http://www.korea-h.com/,語学,
クロスロード,064-0805,北海道,札幌市中央区,南5条西2丁目,011-532-0114,N.A.,http://www.crs-rds.co.jp/,音楽,
株式会社マリアールネイルサロンマリアール／JRタワーステラプレイス店,060-0005,北海道,札幌市中央区,北5条西2丁目,011-271-0114,011-209-5361,http://www.mari-art.com/,美容・コスメ,
ケイハチロウ,060-0063,北海道,札幌市中央区,南3条西4丁目,011-207-0115,N.A.,http://keihachirou.blogspot.com/,飲み屋,
株式会社生活の木,060-0062,北海道,札幌市中央区,南2条西4丁目11ピヴォ3F,011-211-0115,N.A.,http://www.treeoflife.co.jp/,医院・診療所・療養所,
れざん,060-0063,北海道,札幌市中央区,南3条西3丁目,011-222-0117,011-222-0117,http://raisin.justhpbs.jp/,レストラン,
株式会社新橋スタンプ商会札幌店,060-0063,北海道,札幌市中央区,南3条西2丁目,011-207-0117,011-281-0866,http://www.shinbashistamp.shop-site.jp/,コレクション,
時計の病院／本院工房,064-0809,北海道,札幌市中央区,南9条西12丁目1-30,011-518-0117,011-551-0099,http://tokeinobyouin.jp/,修理,
有限会社ビーナ,060-0032,北海道,札幌市中央区,北2条東1丁目,011-233-0117,011-817-0557,http://www.bi-na.co.jp/,美容・コスメ,
タイムズカーレンタル／札幌店,060-0032,北海道,札幌市中央区,北2条東2丁目1-20,011-231-0118,011-231-9088,https://rental.timescar.jp/,リース・レンタル,
札幌ばんけい株式会社／炭火焼ばんけい苑,064-0945,北海道,札幌市中央区,盤渓386,011-641-0119,011-641-0186,http://www.bankei.co.jp/,レストラン,
株式会社アーキグローヴ,060-0062,北海道,札幌市中央区,南2条西9丁目,011-242-0120,011-242-0126,http://www.archi-grove.co.jp/,リフォーム,
石田君子中央メディカルクリニック,060-0042,北海道,札幌市中央区,大通西5丁目11,011-222-0120,011-222-0160,http://chuo-medical.com/,産科・婦人科系,
明和地所株式会社,060-0001,北海道,札幌市中央区,北1条西2丁目1番地札幌時計台ビル4階,011-261-0120,N.A.,http://www.meiwajisyo.co.jp/,不動産,
Bijou,060-0061,北海道,札幌市中央区,南1条西5丁目,011-281-0122,N.A.,http://www.princessbijou.com/,美容・コスメ,
クラブ歩,064-0804,北海道,札幌市中央区,南4条西2丁目7-5,011-513-0122,N.A.,http://club-ayumi.jp/,飲み屋,
株式会社エコールインターナショナル札幌支店,060-0005,北海道,札幌市中央区,北5条西5丁目2-12,011-210-0122,011-210-0140,http://www.ecole-international.jp/,求人,
株式会社ケーアイジャパンK・,N.A.,北海道,札幌市中央区,南6条東1丁目2番地kiビル,011-520-0122,011-520-0233,http://www.kijapan.com/,生活用品,
大通レジデンス,060-0041,北海道,札幌市中央区,大通東4丁目3-5,011-241-0122,N.A.,http://www.odori-residence.co.jp/,不動産,
アート引越センター,060-0002,北海道,札幌市中央区,北2条西6丁目,011-221-0123,N.A.,http://www.the0123.com/,運送・貨物・倉庫,
アパマンショップ／札幌店,064-0825,北海道,札幌市中央区,北5条西26丁目1-7,011-641-0123,011-644-2514,http://www.apamanshop.com/,不動産,
シンコール株式会社／北海道本社,060-0051,北海道,札幌市中央区,南1条東6丁目,011-209-0123,011-209-1131,http://www.sincol.co.jp/,家具・インテリア,
円山公園内科,064-0820,北海道,札幌市中央区,大通西28-3-22,011-633-0123,N.A.,http://www.manbow.co.jp/,医院・診療所・療養所,
株式会社北海道新聞社／道新文化センター,060-0042,北海道,札幌市中央区,大通西3丁目,011-241-0123,011-232-2448,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
時計台観光株式会社,060-0001,北海道,札幌市中央区,北1条西3丁目3-11,011-242-0123,011-242-0003,http://www.ajino-tokeidai.co.jp/,不動産,
大通公園ホテル,060-0042,北海道,札幌市中央区,大通西8丁目,011-261-0123,011-261-5428,http://www.odorikoenhotel.jp/,ホテル・ペンション,
東洋計器株式会社,060-0042,北海道,札幌市中央区,大通西7-2ダイヤビル5階,011-271-0123,011-218-2054,http://br.toyo-keiki.co.jp/,製造・加工（電子・精密機械器具）,
北海道建物株式会社,060-0063,北海道,札幌市中央区,南3条西6-3-2南3条グランドビル,011-281-0123,011-281-0383,http://www.do-tate.co.jp/,不動産・賃貸,
北海道税理士会／札幌五支部連絡協議会,064-0823,北海道,札幌市中央区,北3条西20丁目2-28,011-643-0123,011-643-9506,http://www.do-zeirishikai.or.jp/,組合・団体,
有限会社エイチ・アールエージェンシー,060-0061,北海道,札幌市中央区,南1条西9-4-1,011-232-0123,011-210-4707,http://www.hr-agency.net/,広告・マーケティング,
GYM24,064-0804,北海道,札幌市中央区,南4条西10丁目,011-561-0124,N.A.,http://www.gym24.jp/,スポーツ,
セブンイレブン／中央区／札幌宮の森4条店,064-0954,北海道,札幌市中央区,宮の森4条4丁目3-6,011-644-0125,011-640-7110,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社APR,064-0807,北海道,札幌市中央区,南7条西1丁目,011-512-0126,011-512-6496,http://www.apr-inc.net/,飲み屋,
