▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
室蘭工業大学生協／書籍店,050-0071,北海道,室蘭市,水元町36-8,0143-44-6060,0143-45-6905,http://www.hokkaido.seikyou.ne.jp/,コンビニ・スーパー・デパート,
ピアノ,051-0011,北海道,室蘭市,中央町3丁目3-11,0143-24-6075,N.A.,http://jp.yamaha.com/,飲み屋,
日本キリスト教会室蘭教会,051-0016,北海道,室蘭市,幸町5-15,0143-22-6086,N.A.,http://kamiikechurch.web.fc2.com/,宗教,
日鉄住金保険サービス株式会社,050-0085,北海道,室蘭市,輪西町1丁目29-6,0143-41-6090,0143-41-2540,https://www.nsis-net.com/,証券・保険・商品先物,
ベントス中島店,050-0074,北海道,室蘭市,中島町1丁目24-2,0143-41-6100,0143-41-6130,http://bentoss.co.jp/,弁当・宅配,
福田歯科,050-0085,北海道,室蘭市,輪西町2丁目3-5,0143-45-6106,0143-47-6311,http://fukuda-dental-clinic.com/,歯科系,
回転寿司ちょいす／室蘭中島店,050-0074,北海道,室蘭市,中島町1丁目24-11,0143-47-6111,0143-47-6111,http://www.choice-sushi.com/,中華・中国料理,
ラパックスワールド東室蘭店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-41-6120,0143-41-6120,http://tokyo-derica.net/,アクセサリー,
室蘭労働基準監督署,051-0023,北海道,室蘭市,入江町1-13,0143-23-6131,0143-22-5213,http://roudoukijun.web.fc2.com/,官公署,
株式会社テツゲン,050-0087,北海道,室蘭市,仲町16番地,0143-22-6141,0143-24-0233,http://www.tetsugen.co.jp/,製造・加工（鉄鋼製品）,
大槻食品館キャロット室蘭,050-0074,北海道,室蘭市,中島町3丁目15-2,0143-41-6161,0143-41-1234,http://www.ootuki.com/,食料品,
ジェイアール北海道レンタリース株式会社東室蘭営業所,050-0083,北海道,室蘭市,東町2丁目29-2,0143-44-6198,0143-44-7816,http://www.jrh-rentacar.jp/phpapp/index.phtml,リース・レンタル,
サッポロドラッグストアー室蘭駅前店,051-0022,北海道,室蘭市,海岸町1丁目3,0143-25-6211,011-841-8042,https://satudora.jp/,薬,
日本検査株式会社,050-0087,北海道,室蘭市,仲町12新日鐵室蘭製鉄所内,0143-44-6240,0143-44-6240,http://www.nihonkensa.co.jp/,運送・貨物・倉庫,
菱中建設株式会社室蘭支店／工事部,050-0081,北海道,室蘭市,日の出町2丁目4-1,0143-44-6262,N.A.,http://www.hisinaka.jp/,総合・職別工事業,
北拓ビル株式会社,051-0011,北海道,室蘭市,中央町2丁目1-4,0143-22-6262,0143-22-6179,http://www6.plala.or.jp/,不動産,
みうら歯科医院,050-0063,北海道,室蘭市,港北町2丁目2-6-1,0143-55-6330,N.A.,http://miuradc.milkcafe.to/,歯科系,
室蘭信和通信機株式会社,050-0074,北海道,室蘭市,中島町4丁目5-5,0143-44-6331,0143-43-0889,http://www.m-shinwa.jp/,IT・情報通信,
スーパースポーツゼビオモルエ室蘭中島店,050-0075,北海道,室蘭市,中島本町1丁目1-11,0143-41-6333,0143-41-6336,http://www.supersports.co.jp/,アウトドア,
北第百通信電気株式会社室蘭営業所,050-0083,北海道,室蘭市,東町3丁目20-1,0143-43-6346,0143-43-6386,http://www.kdts.co.jp/,設備工事業,
どんどん,050-0074,北海道,室蘭市,中島町2丁目12-17,0143-43-6354,N.A.,http://www.amiyakitei.co.jp/,飲み屋,
第一建設株式会社,050-0074,北海道,室蘭市,中島町3丁目3-3,0143-47-6366,0143-47-6366,http://www.daiichi-kensetsu.com/,リフォーム,
北海道中小企業総合支援センター（公益財団法人）日胆支部,050-0083,北海道,室蘭市,東町4丁目28-1,0143-47-6410,011-232-2011,http://www.hsc.or.jp/,組合・団体,
サンドラッグ室蘭モルエ中島店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-41-6500,0143-41-6501,http://www.sundrug.co.jp/,薬,
室蘭地区サッカー協会,050-0074,北海道,室蘭市,中島町1丁目24-2,0143-83-6501,0143-83-6502,http://mfa.main.jp/,組合・団体,
ヤクルト／室蘭ヤクルト販売株式会社／白鳥台センター,050-0054,北海道,室蘭市,白鳥台2丁目42-7,0143-59-6505,N.A.,http://www.yakult-hokkaido.jp/,食料品,
舞妓の茶本舗北海道支店,050-0085,北海道,室蘭市,輪西町2丁目14-1,0143-45-6541,0120-23-6005,http://www.maiko.ne.jp/,酒・飲料品,
ライトオンMORUE中島店,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-46-6551,N.A.,http://right-on.co.jp/,洋服,
なかよしラーメン／中央町店,051-0011,北海道,室蘭市,中央町3丁目4-7,0143-24-6556,0143-24-6288,http://www.muroran-nakayoshi.com/,ラーメン,
ダイナム室蘭店,051-0023,北海道,室蘭市,入江町1-85,0143-23-6558,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
胆振総合振興局／胆振教育局／いじめ相談,051-0022,北海道,室蘭市,海岸町1丁目4-1,0143-22-6594,N.A.,http://www.iburi.pref.hokkaido.lg.jp/,都道府県機関,
ハードオフ・オフハウスホビーオフ,050-0075,北海道,室蘭市,中島本町1丁目1-5,0143-41-6606,0143-41-6605,http://www.hardoff.co.jp/,リサイクルショップ,
株式会社日本システムデザイン,050-0067,北海道,室蘭市,陣屋町3-16-12,0143-59-6625,0143-59-7670,http://www.jsysd.com/,IT・情報通信,
片倉電気管理事務所,050-0083,北海道,室蘭市,東町3丁目20-12,0143-45-6629,0143-45-6629,http://katakura-kanri.jp/,総合・職別工事業,
室蘭自動車整備協同組合／イタンキ車輌検査場,050-0083,北海道,室蘭市,東町3丁目1-22,0143-44-6643,N.A.,http://www.carnet-mjk.com/,車検・整備・修理,
室蘭パルス電子株式会社,050-0081,北海道,室蘭市,日の出町1-10-13,0143-43-6644,0143-45-7299,http://www.pulse-denshi.com/,製造・加工（電子・精密機械器具）,
綜合警備保障株式会社,050-0083,北海道,室蘭市,東町2-24-4第5石井ビル,0143-44-6645,0143-46-1995,http://www.alsok.co.jp/,ビルメンテナンス,
イエローハット室蘭店,050-0073,北海道,室蘭市,宮の森町4丁目22-10,0143-47-6660,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
北海道グローリー株式会社室蘭出張所,050-0072,北海道,室蘭市,高砂町2丁目1-18,0143-45-6661,N.A.,http://www.glory.co.jp/,OA機器,
岩水亭,050-0083,北海道,室蘭市,東町2丁目15-5,0143-50-6668,0143-50-6668,http://gansuitei.com/,飲み屋,
トリミングショップMARU,051-0013,北海道,室蘭市,舟見町1丁目1-10,0143-22-6677,0143-22-6166,http://www.trimming-maru.com/,ペット美容室,
株式会社室蘭うずら園,050-0051,北海道,室蘭市,石川町282,0143-55-6677,0143-55-7306,http://www.uzura.co.jp/,農業,
高田ダンスセンター中島スタジオ,050-0074,北海道,室蘭市,中島町1丁目24-2,0143-45-6684,0143-45-6684,http://www15.plala.or.jp/,ダンス・おどり,
株式会社札幌北洋リース,051-0022,北海道,室蘭市,海岸町1丁目58番地5海陸ビル4階,0143-24-6700,0143-24-6701,http://www.shls.co.jp/,リース・レンタル,
イエローグローブ／東室蘭店,050-0081,北海道,室蘭市,日の出町2丁目2-35,0143-47-6711,0143-47-6901,http://www.yellow-glove.com/,生活用品,
社会福祉法人室蘭言泉学園／本部,051-0004,北海道,室蘭市,母恋北町1丁目4-2,0143-50-6720,0143-50-6720,http://www5.plala.or.jp/,介護・福祉,
札幌地方検察庁室蘭支部,050-0081,北海道,室蘭市,日の出町1丁目18-21,0143-44-6747,N.A.,http://www.kensatsu.go.jp/,官公署,
日鉄住金物流株式会社室蘭営業所,050-0087,北海道,室蘭市,仲町12,0143-47-6750,03-3553-3121,http://www.log.nssmc.com/,運送・貨物・倉庫,
株式会社大万杉岡商店,N.A.,北海道,室蘭市,東町2丁目4-32ポスフール室蘭店2F,0143-45-6782,0143-45-6783,http://www.daiman-s.com/,洋服,
株式会社富士電機道南営業所,050-0074,北海道,室蘭市,中島町3丁目40-13,0143-44-6800,059-330-1634,http://www.fujielectric.co.jp/,家電,
株式会社津田組,050-0081,北海道,室蘭市,日の出町2丁目7番2号,0143-45-6804,0143-43-3403,http://tsuda-h.net/,建設業・工務店,
楽山整骨院,050-0076,北海道,室蘭市,知利別町2丁目24-8,0143-50-6833,N.A.,http://rakusanseikotsuin.on.omisenomikata.jp/,整体等各種療術,
室蘭警察署／高砂交番,050-0072,北海道,室蘭市,高砂町1丁目19-4,0143-44-6852,N.A.,http://www.muroran-syo.police.pref.hokkaido.lg.jp/,消防・警察,
ほっともっと／室蘭中島店,050-0074,北海道,室蘭市,中島町1丁目5-1,0143-41-6868,0143-41-6870,http://www.hottomotto.com/,弁当・宅配,
室蘭信用金庫／白鳥台支店,050-0054,北海道,室蘭市,白鳥台5丁目3-4,0143-59-6881,0143-59-6881,http://www.muroshin.co.jp/,金融・郵貯・貸金,
シナネン株式会社,050-0063,北海道,室蘭市,港北町1-2-30,0143-55-6882,N.A.,http://www.sinanen.com/,製造・加工（化学・プラスチック）,
株式会社栗林商会／港運事業部／本輪西守衛詰所,050-0065,北海道,室蘭市,本輪西町1丁目11,0143-55-6911,N.A.,http://www.kurinet.co.jp/,運送・貨物・倉庫,
株式会社アフラック募集代理店北日本石油室蘭支店,051-0011,北海道,室蘭市,中央町2丁目7-13,0143-25-7000,0143-22-0700,http://www.kitanihon-oil.co.jp/,証券・保険・商品先物,
株式会社楠本,050-0081,北海道,室蘭市,日の出町3-7-1,0143-43-7000,0143-43-7068,http://www.ksfoods.jp/,販売・卸（食料品）,
北都通商株式会社,050-0074,北海道,室蘭市,中島町2丁目31-16,0143-44-7000,N.A.,http://www.zennichi.net/,不動産,
北海道電気保安協会室蘭支部,050-0074,北海道,室蘭市,中島町2丁目14,0143-45-7002,N.A.,http://www.hochan.jp/,総合・職別工事業,
有限会社プログレス,050-0072,北海道,室蘭市,高砂町2-1-22,0143-46-7006,0143-46-8800,http://progress-ph.com/,薬,
エスカル室蘭,051-0022,北海道,室蘭市,海岸町1丁目20-18,0143-22-7009,0143-23-2088,http://www.jswa.or.jp/,ホテル・ペンション,
株式会社栗林商会／健康保険組合,051-0023,北海道,室蘭市,入江町1-19,0143-24-7011,N.A.,http://www.kurinet.co.jp/,運送・貨物・倉庫,
株式会社白ばらクリーニング店,051-0002,北海道,室蘭市,御前水町1-6-33,0143-24-7015,N.A.,http://www.shirobara-cleaning.co.jp/,クリーニング,
有限会社アートビルディング,050-0072,北海道,室蘭市,高砂町2丁目29-1,0143-83-7020,0143-45-2102,http://art-bld.com/,建設業・工務店,
株式会社栗林商会／運輸営業部,051-0023,北海道,室蘭市,入江町1-19,0143-24-7022,N.A.,http://www.kurinet.co.jp/,運送・貨物・倉庫,
RSS泉澤,050-0063,北海道,室蘭市,港北町2丁目3-12,0143-55-7029,0143-55-8727,http://izmsw.com/,バイク用品,
株式会社栗林商会／室蘭商事部,051-0023,北海道,室蘭市,入江町1-19,0143-24-7033,N.A.,http://www.kurinet.co.jp/,運送・貨物・倉庫,
北海電気工事株式会社室蘭支店,050-0083,北海道,室蘭市,東町4丁目8-2,0143-44-7034,0143-46-0452,http://www.hokkaidenki.co.jp/,家電,
室蘭市役所水道部／チマイベツ浄水場,050-0051,北海道,室蘭市,石川町282-1,0143-55-7053,0143-55-7062,http://www.city.muroran.lg.jp/,水道・ガス・電力,
株式会社栗林商会／経理課,051-0023,北海道,室蘭市,入江町1-19,0143-24-7077,0143-23-4973,http://www.kurinet.co.jp/,運送・貨物・倉庫,
日鉄防蝕株式会社,N.A.,北海道,室蘭市,輪西町1-32-1,0143-41-7080,0143-41-7081,http://www.ntac.co.jp/,建設業・工務店,
NHK室蘭放送局／プラザミュー,051-0012,北海道,室蘭市,山手町1丁目3-50,0143-24-7106,N.A.,http://www.nhk.or.jp/,映画・放送・新聞,
永浜クロス株式会社室蘭営業所,050-0073,北海道,室蘭市,宮の森町3丁目14-9,0143-46-7111,N.A.,http://www.nagahama-cloth.co.jp/,家具・インテリア,
富士建設株式会社,051-0011,北海道,室蘭市,中央町3丁目5番13号,0143-22-7115,0143-22-7179,http://www.fujiconstr.com/,建設業・工務店,
株式会社武田公益社／絆ホール室蘭,051-0014,北海道,室蘭市,栄町1丁目8-8,0143-24-7117,N.A.,http://www.takedagroup.com/,葬儀,
特殊電極株式会社北海道営業所／イタンキ工場,050-0083,北海道,室蘭市,東町3丁目1-4,0143-44-7118,N.A.,http://www.tokuden.co.jp/,製造・加工（金属製品）,
エア・ウォーター物流株式会社苫小牧支店室蘭営業所,050-0063,北海道,室蘭市,港北町1丁目25-35,0143-55-7121,0143-55-2542,http://www.awlg.co.jp/,運送・貨物・倉庫,
株式会社日本システムデザイン,050-0084,北海道,室蘭市,みゆき町2丁目13-1,0143-43-7131,0143-43-7132,http://www.jsysd.com/,IT・情報通信,
グループホームやちよ,050-0086,北海道,室蘭市,大沢町2丁目26-15,0143-41-7200,0143-41-7201,http://www17.plala.or.jp/,介護・福祉,
本光寺,050-0065,北海道,室蘭市,本輪西町3丁目33-7,0143-55-7203,0143-55-9999,http://honkouji.info/,宗教,
ワインバーフェルマータ,050-0074,北海道,室蘭市,中島町1丁目9-18,0143-47-7222,0143-47-7222,http://www.fermata.in/,レストラン,
北海道いすず自動車株式会社／室蘭支店／部品課,050-0082,北海道,室蘭市,寿町3丁目16-5,0143-44-7231,011-642-0767,http://www.hokkaido-isuzu.jp/,車検・整備・修理,
株式会社平林紙店,051-0011,北海道,室蘭市,中央町2-8-9,0143-22-7255,0143-23-0759,http://hirabayashi-kamiten.co.jp/,販売・卸（電気機械器具）,
日鋼記念病院（社会医療法人）／用度課,051-0005,北海道,室蘭市,新富町1丁目5-13,0143-24-7260,0143-22-5296,http://www.nikko-kinen.or.jp/,総合病院,
NHK室蘭放送局,051-0012,北海道,室蘭市,山手町1丁目3-50,0143-22-7271,0143-23-1730,http://www.nhk.or.jp/,映画・放送・新聞,
室蘭地方中古自動車販売（協）,050-0081,北海道,室蘭市,日の出町3-4-6,0143-43-7292,N.A.,http://www.jucda.or.jp/,組合・団体,
日鋼記念病院（社会医療法人）／医事課,051-0005,北海道,室蘭市,新富町1丁目5-13,0143-24-7296,0143-22-5296,http://www.nikko-kinen.or.jp/,総合病院,
ヤクルト／室蘭ヤクルト販売株式会社／蘭東センター,050-0076,北海道,室蘭市,知利別町3丁目5-5,0143-46-7299,N.A.,http://www.yakult-hokkaido.jp/,食料品,
モルエ中島,050-0075,北海道,室蘭市,中島本町1丁目4-4,0143-41-7300,N.A.,https://www.morue.jp/,コンビニ・スーパー・デパート,
日鋼記念病院（社会医療法人）／施設管理課,051-0005,北海道,室蘭市,新富町1丁目5-13,0143-24-7304,0143-22-5296,http://www.nikko-kinen.or.jp/,総合病院,
室蘭市立／港北中学校,050-0064,北海道,室蘭市,柏木町361-1,0143-55-7314,0143-55-7315,http://www.city.muroran.lg.jp/,小・中・高・大学等,
日本キリスト教団・室蘭知利別教会,050-0076,北海道,室蘭市,知利別町2丁目15-15,0143-47-7315,0143-50-6076,http://mebae-youchien.net/,宗教,
産業振興株式会社,050-0063,北海道,室蘭市,港北町1丁目1-11,0143-55-7319,0143-55-2048,http://www.sangyoshinko.co.jp/,製造・加工（建築資材）,
日の出運輸株式会社室蘭本社,050-0081,北海道,室蘭市,日の出町2丁目3-1,0143-43-7321,N.A.,http://hinode.pos.to/,運送・貨物・倉庫,
株式会社楢崎製作所／計画工事部／工事課,050-0055,北海道,室蘭市,崎守町385,0143-59-7335,0143-59-7288,http://www.narasaki-ss.co.jp/,総合・職別工事業,
ペットハウスタニムラ本店,050-0074,北海道,室蘭市,中島町3丁目36-3,0143-44-7341,0143-44-7342,http://www.pet-tanimura.com/,ペット美容室,
日鋼記念病院（社会医療法人）／薬剤部,051-0005,北海道,室蘭市,新富町1丁目5-13,0143-24-7350,0143-22-5296,http://www.nikko-kinen.or.jp/,総合病院,
富士トラック株式会社,050-0087,北海道,室蘭市,仲町64日鐵セメント構内,0143-44-7411,0143-44-7573,http://www.fuji-truck.jp/hokkaido/,運送・貨物・倉庫,
有限会社十字屋／港北店,050-0063,北海道,室蘭市,港北町1丁目10-12,0143-55-7419,0143-55-3760,http://www.ju-jiya.com/,健康グッズ,
室蘭信用金庫／本輪西支店,050-0065,北海道,室蘭市,本輪西町3丁目38-22,0143-55-7421,N.A.,http://www.muroshin.co.jp/,金融・郵貯・貸金,
オフィスマシン販売株式会社,050-0083,北海道,室蘭市,東町5丁目2番1号,0143-44-7431,0143-44-7432,http://www.officemachine.co.jp/,製造・加工（工作機械・一般機械器具）,
なかよしラーメン／入江店,051-0022,北海道,室蘭市,海岸町1丁目58,0143-24-7444,0143-24-7444,http://nakayoshi-irie.com/,ラーメン,
特殊電極株式会社北海道営業所,050-0087,北海道,室蘭市,仲町12,0143-44-7444,0143-45-1026,http://www.tokuden.co.jp/,製造・加工（金属製品）,
公文式本輪西中央教室,050-0065,北海道,室蘭市,本輪西町3丁目15-13,0143-55-7454,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社大起商事室蘭営業所,050-0081,北海道,室蘭市,日の出町2丁目3-1,0143-45-7471,0143-45-7471,http://taiki21.co.jp/,製造・加工（その他）,
室蘭市役所／教育委員会／室蘭市体育館,050-0073,北海道,室蘭市,宮の森町4丁目1-43,0143-44-7521,0143-43-4744,http://www.city.muroran.lg.jp/,市区町村機関,
株式会社ナチュール,N.A.,北海道,室蘭市,白鳥台5-19-23,0143-59-7522,N.A.,http://www.naturel.co.jp/,製造・加工（医療・薬関連）,
新広堂,051-0013,北海道,室蘭市,舟見町1丁目6-6,0143-22-7575,0143-24-2688,http://sincodo.com/,広告・マーケティング,
全日通労働組合室蘭支部,051-0001,北海道,室蘭市,御崎町1丁目36-2,0143-22-7583,N.A.,http://www.neu.or.jp/,組合・団体,
株式会社ラルズ／ホームストア新たかさご店,050-0076,北海道,室蘭市,知利別町4丁目4-1,0143-44-7612,0143-46-0415,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
株式会社TYK,051-0006,北海道,室蘭市,茶津町4日本製鋼所室蘭製作所構内,0143-22-7639,0143-24-7207,http://www.tyk.co.jp/,製造・加工（その他）,
北海道エネルギー株式会社道南支店／セルフ室蘭港北SS,050-0063,北海道,室蘭市,港北町1丁目5-3,0143-55-7650,N.A.,http://www.eneos-ss.com/,ガソリンスタンド,
増田工業株式会社,050-0083,北海道,室蘭市,東町3-1-9,0143-44-7666,0143-44-7311,http://business4.plala.or.jp/,総合・職別工事業,
株式会社中田商会,050-0083,北海道,室蘭市,東町2-5-12中田商会本社ビル,0143-43-7669,0143-45-6481,http://www.nakatasyokai.co.jp/,ビルメンテナンス,
サッポロドラッグストアー／室蘭東町店,050-0083,北海道,室蘭市,東町1丁目18-21,0143-41-7677,N.A.,https://satudora.jp/,薬,
北海道銀行／室蘭支店／住宅ローンプラザ室蘭,050-0074,北海道,室蘭市,中島町1丁目22-1,0143-46-7700,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
リサイクルショップ大黒堂,050-0074,北海道,室蘭市,中島町1丁目38-36,0143-41-7711,0143-41-7712,http://daikokudo-otaru.com/,リサイクルショップ,
株式会社イチヤママル長谷川水産,050-0081,北海道,室蘭市,日の出町2丁目3番1号,0143-46-7711,0143-41-6277,http://www.ichiyamamaru.jp/,食料品,
美和電気工業株式会社室蘭営業所,050-0081,北海道,室蘭市,日の出町2丁目24-8,0143-45-7711,0143-45-2233,http://www.miwadenki.co.jp/,家電,
クマックコム,050-0063,北海道,室蘭市,港北町1丁目1-30,0143-55-7719,0143-84-5552,http://www.kumac.com/,IT・情報通信,
北海道福祉教育専門学校,051-0004,北海道,室蘭市,母恋北町1丁目5-11,0143-22-7722,0143-22-7723,http://www.hokuto-bunka.ac.jp/,専修学校,
セントラル石油瓦斯株式会社,050-0063,北海道,室蘭市,港北町1丁目1-1,0143-55-7731,03-3510-6401,http://www.csggas.co.jp/,水道・ガス・電力,
マックスバリュ室蘭東店,050-0083,北海道,室蘭市,東町1丁目12-17,0143-41-7751,N.A.,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
福田歯科-J・FUKUDA-DENTAL-CLINIC,050-0074,北海道,室蘭市,中島町1丁目8-5,0143-41-7755,0143-41-7766,http://j-fukuda-dental-clinic.com/,歯科系,
モンパリ工房,051-0002,北海道,室蘭市,御前水町1丁目13-22,0143-23-7765,0143-50-6433,http://kashikoubou-monparis.com/,お菓子・スイーツ,
有限会社ベストアドバイス,050-0073,北海道,室蘭市,宮の森町4-19-13,0143-46-7770,0143-84-4666,http://100yen-rentacar.jp/,自動車販売,
株式会社内池建設,050-0065,北海道,室蘭市,本輪西町1丁目5番10号,0143-55-7785,0143-55-7795,http://www.uchiike-co.com/,建設業・工務店,
札幌臨床検査センター株式会社,050-0083,北海道,室蘭市,東町2丁目24番22号石井第2ビル3F,0143-47-7794,0143-47-7794,http://www.saturin.co.jp/,その他サービス,
特殊電極株式会社北海道営業所／新日鉄構内工場,050-0087,北海道,室蘭市,仲町12,0143-45-7821,0143-45-1026,http://www.tokuden.co.jp/,製造・加工（金属製品）,
株式会社アイビス,050-0074,北海道,室蘭市,中島町1丁目9-5,0143-44-7831,0143-45-8228,http://aiv.jp/,レストラン,
auショップ室蘭中島,050-0074,北海道,室蘭市,中島町1丁目32-14,0143-47-7900,0143-44-7990,http://www.m-shinwa.jp/,電話・通信,
日鋼運輸株式会社,051-0006,北海道,室蘭市,茶津町4-1日本製鋼所・室蘭製作所構内,0143-22-7923,0143-22-3182,http://www.nikkouunyu.co.jp/,運送・貨物・倉庫,
社会福祉法人室蘭言泉学園／児童養護施設わかすぎ学園,051-0003,北海道,室蘭市,母恋南町5丁目5-39,0143-23-7984,0143-23-7984,http://www5.plala.or.jp/,介護・福祉,
伊達信用金庫／東町支店,050-0083,北海道,室蘭市,東町2丁目16-6,0143-43-8001,0143-43-8005,http://www.dateshin.jp/,金融・郵貯・貸金,
株式会社アルファマート,051-0004,北海道,室蘭市,母恋北町2-2-2,0143-22-8008,0143-22-1383,http://alphamart.co.jp/,食料品,
株式会社アルファマート／八丁平店,050-0061,北海道,室蘭市,八丁平1丁目49-25,0143-46-8008,0143-46-8007,http://alphamart.co.jp/,コンビニ・スーパー・デパート,
坂本事務所,051-0022,北海道,室蘭市,海岸町2丁目3-11,0143-22-8014,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
株式会社グローバルゲイト,050-0083,北海道,室蘭市,東町2-17-10,0143-47-8015,N.A.,http://global-gate.cbiz.co.jp/,その他サービス,
パーフェクトリバティー教団室蘭教会,050-0083,北海道,室蘭市,東町2丁目22-1,0143-43-8021,N.A.,http://www.perfect-liberty.or.jp/,宗教,
山本俊一司法書士事務所,051-0022,北海道,室蘭市,海岸町1丁目58-34,0143-22-8028,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
有限会社富士機工商事,N.A.,北海道,室蘭市,小橋内町2丁目1番11号,0143-24-8040,0143-24-6226,http://www8.plala.or.jp/,生活用品,
花のよしおか／日鋼記念病院プチマート内,051-0005,北海道,室蘭市,新富町1丁目5-13,0143-22-8070,0143-22-8070,http://www.eflora.co.jp/,ガーデニング,
珈琲工房函館美鈴室蘭店,050-0074,北海道,室蘭市,中島町1丁目24-13,0143-46-8080,0143-46-8080,http://www.misuzucoffee.com/,酒・飲料品,
鈴木雄二司法書士事務所,050-0081,北海道,室蘭市,日の出町1丁目20-1,0143-43-8086,0143-43-8205,http://www.sihosyosi.or.jp/,士業・コンサルタント,
ホテルベイサイド室蘭,051-0011,北海道,室蘭市,中央町3丁目3-10,0143-24-8090,0143-24-8092,http://bayside-muroran.com/,ホテル・ペンション,
株式会社メイセイ・エンジニアリング,050-0074,北海道,室蘭市,中島町3丁目11番2号,0143-43-8113,0143-45-3316,http://www.mec-eng.co.jp/,印刷・出版,
藤商事株式会社,051-0002,北海道,室蘭市,御前水町2丁目1-18,0143-22-8151,0143-22-8152,http://www.fujimarukun.co.jp/,販売・卸（建設資材）,
胆振地方男女平等参画センター・ミンクール,050-0083,北海道,室蘭市,東町4丁目29-1,0143-44-8184,0143-44-8191,http://www.kujiran.net/,映画・劇場・会館,
文化シヤッター株式会社／室蘭営業所,050-0082,北海道,室蘭市,寿町1丁目14-4,0143-45-8200,03-5844-7201,http://www.bunka-s.co.jp/,エクステリア,
第一鉄鋼株式会社／総務部／企画,050-0087,北海道,室蘭市,仲町12,0143-47-8224,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／総務部／総務,050-0087,北海道,室蘭市,仲町12,0143-47-8226,0143-47-8232,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
焼肉大門,050-0076,北海道,室蘭市,知利別町2丁目13-11,0143-45-8227,N.A.,http://de-do.com/,肉料理,
第一鉄鋼株式会社／総務部／労働,050-0087,北海道,室蘭市,仲町12,0143-47-8228,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／総務部／経理,050-0087,北海道,室蘭市,仲町12,0143-47-8230,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／総務部／業務,050-0087,北海道,室蘭市,仲町12,0143-47-8231,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
テツプロ（NPO法人）,050-0085,北海道,室蘭市,輪西町1丁目32-6,0143-47-8233,0143-47-8233,http://www.tetsupro.com/,組合・団体,
第一鉄鋼株式会社／棒鋼部／特殊鋼課,050-0087,北海道,室蘭市,仲町12,0143-47-8234,0143-47-8282,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／総務部／安全,050-0087,北海道,室蘭市,仲町12,0143-47-8235,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／総務部／採用,050-0087,北海道,室蘭市,仲町12,0143-47-8238,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／鋼片線材部／線材課,050-0087,北海道,室蘭市,仲町12,0143-47-8244,0143-47-8245,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／棒鋼部／棒鋼課,050-0087,北海道,室蘭市,仲町12,0143-47-8246,0143-41-4911,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／加工部加工課,050-0087,北海道,室蘭市,仲町12,0143-47-8248,0143-47-8249,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／設備部設備課／中央整備,050-0087,北海道,室蘭市,仲町12,0143-47-8250,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／生産技術部,050-0087,北海道,室蘭市,仲町12,0143-47-8251,N.A.,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
第一鉄鋼株式会社／鋼片線材部／鋼片精整課,050-0087,北海道,室蘭市,仲町12,0143-47-8254,0143-47-8237,http://www.daiichi-tekkou.co.jp/,製造・加工（鉄鋼製品）,
北海道エア・ウォーター株式会社室蘭支店,050-0063,北海道,室蘭市,港北町1丁目2-20,0143-55-8270,011-212-2891,http://www.hokkaido-awi.co.jp/,製造・加工（工作機械・一般機械器具）,
