▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東光やわらぎ泌尿器科,078-8343,北海道,旭川市,東光3条6丁目1-1,0166-37-0300,0166-37-0301,http://www.yawaragiuro.com/,泌尿器科,
モスバーガー／東光店,078-8348,北海道,旭川市,東光8条1丁目,0166-33-0303,N.A.,http://mos.jp/,ファーストフード,
品川歯科医院,070-8045,北海道,旭川市,忠和5条6丁目2-14,0166-62-0303,0166-62-0003,http://shinagawa-shika.com/,歯科系,
ライトオン旭川アモール店,078-8233,北海道,旭川市,豊岡3条2丁目2-19,0166-38-0310,N.A.,http://right-on.co.jp/,洋服,
SMBC日興証券株式会社旭川支店,070-0034,北海道,旭川市,4条通8丁目,0166-23-0311,03-5644-4555,http://www.smbcnikko.co.jp/,証券・保険・商品先物,
株式会社サークル商事,078-8272,北海道,旭川市,工業団地2条1-264-21,0166-36-0311,0166-36-0313,http://www.circle-co.com/,販売・卸（一般機械）,
さくら友人葬ホール,070-0026,北海道,旭川市,東6条9丁目1-11,0166-25-0316,0166-26-0787,http://www.sakura1118.jp/,葬儀,
関谷モータース有限会社,079-8413,北海道,旭川市,永山3条13丁目67-2,0166-48-0321,0166-48-0322,http://sekiya.os-b.net/,バイク用品,
旭川キリスト教会連合／旭川めぐみキリスト教会,078-8232,北海道,旭川市,豊岡2条4丁目2-13,0166-32-0325,0166-32-0325,http://askmegumi-church.com/,宗教,
マルカツ／1階／時計・宝石の三喜,070-0032,北海道,旭川市,2条通7丁目,0166-25-0327,0166-23-8615,http://www.imarukatsu.jp/,コンビニ・スーパー・デパート,
有限会社道北宅建／査定買取部,071-8131,北海道,旭川市,末広1条4丁目1-38,0166-86-0330,N.A.,http://www.ndn.co.jp/,不動産,
旭川トヨタ自動車株式会社,078-8343,北海道,旭川市,東光3条6丁目185-1,0166-32-0333,N.A.,http://toyota-dealers.jp/,製造・加工（輸送機械器具）,
有限会社ノース天,079-8418,北海道,旭川市,永山8条5丁目1番15号,0166-40-0333,0166-40-0334,http://www.northten.net/,リース・レンタル,
古着屋ロデオドライブOLDMANSTORE,078-8242,北海道,旭川市,豊岡12条4丁目3-5-6,0166-38-0338,0166-38-0338,http://www.vintage-net.com/,洋服,
未来書房末広店,071-8121,北海道,旭川市,末広東1条6丁目1-6,0166-59-0339,N.A.,http://www.mirai-shobo.com/,CD・DVD,
明照幼稚園,070-0035,北海道,旭川市,5条通3丁目,0166-22-0360,0166-22-0830,http://www.youchien.net/,幼稚園・保育施設,
ケアハウス忠和,070-8043,北海道,旭川市,忠和3条7丁目2-12,0166-61-0366,0166-61-2181,http://www.youranfukushikai.jp/,介護・福祉,
ノエビア北央販売株式会社,070-8001,北海道,旭川市,神楽1条8丁目3-10,0166-63-0370,0166-63-0372,http://www.noevir.co.jp/,製造・加工（医療・薬関連）,
ベントス教育大前店,070-0831,北海道,旭川市,旭町1条9丁目,0166-53-0370,0166-53-0370,http://bentoss.co.jp/,弁当・宅配,
パーラー太陽末広店,071-8121,北海道,旭川市,末広東1条15丁目1-3,0166-57-0371,N.A.,http://www.taiyogroup.jp/,屋内遊戯,
ゼロティ（零亭）,070-0033,北海道,旭川市,3条通6丁目,0166-26-0377,N.A.,http://www.potato.ne.jp/,肉料理,
旭川市内認可保育所／東六条保育園,070-0026,北海道,旭川市,東6条6丁目4-15,0166-24-0380,0166-74-8877,http://www.ans.co.jp/,幼稚園・保育施設,
PCカレッジメディア旭川校,070-0034,北海道,旭川市,4条通17丁目,0166-26-0387,0166-73-9159,http://www.pc-college.jp/,IT・情報通信,
おみはなやメモリーホール,070-0022,北海道,旭川市,東2条4丁目2-5,0166-23-0387,0166-23-0389,http://omihanaya.com/,葬儀,
株式会社大万杉岡商店,N.A.,北海道,旭川市,緑町23丁目2161-3ジャスコ旭川西店2F,0166-59-0388,0166-59-0389,http://www.daiman-s.com/,洋服,
ケアハウスリバーサイド,078-8308,北海道,旭川市,旭神町22-67,0166-65-0400,0166-65-0400,http://www23.brinkster.com/,介護・福祉,
大雪地ビール館,070-0030,北海道,旭川市,宮下通11丁目,0166-25-0400,0166-25-0401,http://www.ji-beer.com/,飲み屋,
株式会社日本旅行北海道旭川支店,070-0033,北海道,旭川市,3条通9丁目,0166-26-0401,0166-25-4749,http://www.nta.co.jp/,旅行業・代理店,
DOGWAN,071-8144,北海道,旭川市,春光台4条3丁目9-12,0166-52-0403,0166-52-0103,https://簡単無料ホームページ.com/,その他ペット関連サービス,
コナ・サーフ本店,070-0823,北海道,旭川市,緑町12丁目,0166-55-0404,N.A.,http://www.kona-surf.com/,スポーツ用品,
道北塩業株式会社,071-8154,北海道,旭川市,東鷹栖4線10-1-3,0166-57-0404,0166-58-4140,http://dosalt.xsrv.jp/,販売・卸（食料品）,
ドエル今野,070-0037,北海道,旭川市,7条通6丁目104,0166-22-0414,0166-73-9014,http://dwell-seven.com/,不動産,
有限会社YDS,078-8242,北海道,旭川市,豊岡12条1丁目1-8,0166-33-0425,0166-33-0425,http://rod-man.net/,洋服,
有限会社ウィンテック,070-8047,北海道,旭川市,忠和7条5-4-17,0166-63-0437,N.A.,http://xn--jckte8ayb1f3593a11l.net/,総合・職別工事業,
英会話メッツ（METS）,071-8121,北海道,旭川市,末広東1条4丁目8-23,0166-52-0440,0166-52-2000,http://www.mets-english.com/,塾・予備校,
株式会社イズム・グリーン,070-0026,北海道,旭川市,東6条4丁目1番18号,0166-23-0440,0166-23-1434,http://www.izmgr.co.jp/,印刷・出版,
大谷さかえ幼稚園,078-8344,北海道,旭川市,東光4条6丁目,0166-31-0440,0166-73-6266,http://www.a-ootani.ed.jp/,幼稚園・保育施設,
日本ユニシス株式会社／旭川サービスステーション,070-0034,北海道,旭川市,4条通8丁目,0166-23-0464,N.A.,http://www.unisys.co.jp/,電話・通信,
株式会社山本ビル,N.A.,北海道,旭川市,旭町2条7丁目,0166-51-0467,N.A.,http://www.yamamotobuild.co.jp/,不動産,
旭川市立／明星中学校,070-0025,北海道,旭川市,東5条1丁目,0166-26-0468,0166-26-0469,http://www.myojyo.jhs.asahikawa-hkd.ed.jp/,小・中・高・大学等,
三益工業株式会社旭川営業所,078-8342,北海道,旭川市,東光2条6丁目3-36,0166-33-0474,0166-33-0475,http://www.mimasu-kk.com/,製造・加工（装置・設備）,
有限会社瀬川商店,070-0823,北海道,旭川市,緑町15,0166-51-0478,0166-54-6328,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
藤原製麺株式会社／第一工場,079-8443,北海道,旭川市,流通団地3条4丁目,0166-46-0484,0166-25-7199,http://www.fujiwara-seimen.co.jp/,製造・加工（食料品）,
小規模多機能型居宅介護事業所グレイス,078-8348,北海道,旭川市,東光8条7丁目2-5,0166-34-0488,0166-34-0499,http://www10.plala.or.jp/,介護・福祉,
株式会社小森工務店,070-8071,北海道,旭川市,台場1条6-4-7,0166-61-0504,0166-62-9228,http://www.komori-home.co.jp/,リフォーム,
旭川地域生活支援センター,070-0033,北海道,旭川市,3条通2丁目,0166-29-0505,0166-29-0510,http://business4.plala.or.jp/,介護・福祉,
株式会社ダイワ貿易,078-8351,北海道,旭川市,東光11条3-398-2,0166-32-0505,0166-33-9328,http://www.daiwa-gr.com/,屋内遊戯,
株式会社ハナワ,079-8412,北海道,旭川市,永山2条10-1-28,0166-47-0505,0166-47-4205,http://www.hanawa-asahikawa.co.jp/,製造・加工（木製品・紙・パルプ関連）,
明光義塾旭川教育大前教室,070-0831,北海道,旭川市,旭町1条9丁目689-22,0166-53-0505,N.A.,http://www.meikogijuku.jp/,塾・予備校,
コートホテル旭川,070-0031,北海道,旭川市,1条通9丁目,0166-26-0510,0166-26-9479,http://www.courthotels.co.jp/,ホテル・ペンション,
カットハウスココロ（CoCoRo）,070-0037,北海道,旭川市,7条通15丁目,0166-22-0511,0166-22-0511,http://www.amap.ne.jp/,美容院・理容店・毛髪業,
富山耳鼻咽喉科医院,070-0810,北海道,旭川市,本町2丁目437-153,0166-51-0515,0166-53-3013,http://tomiyama-jibika.com/,耳鼻咽喉科,
築地銀だこイオン旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-50-0522,0166-50-0522,http://www.gindaco.com/,たこ焼き・お好み焼き,
吉田輪業,070-0841,北海道,旭川市,大町1条10丁目181-99,0166-51-0532,0166-51-0532,http://bicycle44da.com/,自転車,
北日本ネットワーク株式会社,078-8213,北海道,旭川市,3条通21丁目右3,0166-34-0535,0166-34-9620,http://www.njn.co.jp/,設備工事業,
デザイントーク有限会社,078-8304,北海道,旭川市,緑が丘4条1丁目1-36,0166-66-0540,0166-66-0541,http://design-talk.com/,リフォーム,
ヘアーエステHAGI,070-0039,北海道,旭川市,9条通9丁目53-9,0166-22-0540,0166-21-5030,http://www.deiz.jp/,美容・コスメ,
オリックスレンタカー旭川駅前店,070-0030,北海道,旭川市,宮下通10丁目1133,0166-26-0543,0166-26-0697,http://car.orix.co.jp/,リース・レンタル,
スナックミント,070-0033,北海道,旭川市,3条通6丁目,0166-25-0543,N.A.,http://mint.main.jp/,飲み屋,
株式会社シバタ,079-8442,北海道,旭川市,流通団地2条5-22-1,0166-40-0550,0166-40-0555,http://www.src-g.com/,製造・加工（化学・プラスチック）,
旭新運輸株式会社／パルプ構内給油所,070-0000,北海道,旭川市,パルプ町3条8丁目,0166-27-0551,N.A.,http://www.kyokushin-unyu.co.jp/,運送・貨物・倉庫,
かつや旭川4条通店,070-0034,北海道,旭川市,4条通10丁目,0166-23-0555,0166-23-0566,http://www.arclandservice.co.jp/,肉料理,
グループハウスまごころ館,078-8262,北海道,旭川市,東旭川南2条3丁目2-19,0166-36-0556,0166-36-0555,http://magocorokan.jp/,介護・福祉,
豊岡内科整形外科クリニック,078-8233,北海道,旭川市,豊岡3条6丁目,0166-35-0561,0166-35-2135,http://business4.plala.or.jp/,外科系,
株式会社佐藤畳内装店,070-0811,北海道,旭川市,川端町1条5丁目2-1,0166-51-0564,0166-53-3886,http://www.sato-e-tatami.com/,販売・卸（建設資材）,
丸富建設株式会社／不動産部,070-0014,北海道,旭川市,新星町1043,0166-27-0567,0166-25-5309,https://tom-house.sakura.ne.jp/,総合・職別工事業,
公文式忠和西教室,070-8045,北海道,旭川市,忠和5条4丁目11-18,0166-63-0567,N.A.,http://www.kumon.ne.jp/,塾・予備校,
カメラのキタムライオン旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-50-0570,N.A.,http://www.kitamura.jp/,写真・ビデオ・スライド,
旭川市内認可保育所／鉄道弘済会旭川保育所,070-0872,北海道,旭川市,春光2条8丁目1-3,0166-51-0572,0166-51-2020,http://www.kousaikai.or.jp/,幼稚園・保育施設,
有限会社さくら企画,079-8416,北海道,旭川市,永山6条1-2-19,0166-22-0575,0166-22-6485,http://www.ryokuyou-sangyou.com/,飲み屋,
家族亭,070-0036,北海道,旭川市,6条通7丁目1005,0166-25-0583,0166-25-0584,http://kazokutei.co.jp/,レストラン,
有限会社エヌティーエス旭川サービスショップ・タカクラボイラーサービス,078-8361,北海道,旭川市,東光21条6丁目9-4,0166-33-0584,0166-32-3180,http://33-0584.co.jp/,バス・トイレ・キッチン,
Sakura,070-0034,北海道,旭川市,4条通16丁目,0166-23-0590,0166-23-0590,http://www.sakura-hairmake.com/,美容院・理容店・毛髪業,
行貞悦子モダンバレエ教室,070-8061,北海道,旭川市,高砂台7丁目12-14,0166-61-0597,011-582-8285,http://sadakoballet.web.fc2.com/,ダンス・おどり,
北海道フーズ輸送株式会社旭川支店,079-8452,北海道,旭川市,永山北2条7丁目,0166-46-0600,0166-46-0624,http://hokkaidou-foods-yusou.co.jp/,運送・貨物・倉庫,
ザ・ビッグ宮前通店,078-8330,北海道,旭川市,宮下通18丁目,0166-37-0601,N.A.,http://www.mv-hokkaido.co.jp/,食料品,
旭川東郵便局／郵便,078-8340,北海道,旭川市,東旭川町共栄98-4,0166-36-0601,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
ペットランド／ホーマック春光店,070-0901,北海道,旭川市,花咲町6丁目2272-62,0166-54-0606,0166-35-7311,http://www.petland.co.jp/,ペットショップ,
株式会社ダイトー,070-8045,北海道,旭川市,忠和5条6-2-21ダイトービル2F,0166-63-0609,0166-63-1706,http://www.office-daito.com/,販売・卸（日用品）,
株式会社光映堂シーエーブイ旭川営業所,078-8243,北海道,旭川市,豊岡13条7丁目47,0166-31-0615,011-789-2050,http://www.kcav.co.jp/,CD・DVD・ビデオ・レコード,
株式会社ヤマハミュージック北海道旭川店／事務所,070-0034,北海道,旭川市,4条通8丁目,0166-27-0616,0166-24-2226,http://www.yamahamusic.jp/,音楽,
トヨタ輸送株式会社旭川営業所,070-0014,北海道,旭川市,新星町514-16,0166-26-0621,N.A.,http://www.toyotayusou.co.jp/,運送・貨物・倉庫,
株式会社栗林商会旭川支店,070-0036,北海道,旭川市,6条通2丁目,0166-26-0622,0166-26-0625,http://www.kurinet.co.jp/,運送・貨物・倉庫,
コープさっぽろ／シーナ／旭川時計店,079-8413,北海道,旭川市,永山3条15丁目1-7,0166-48-0627,N.A.,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
らぁめん食道NOBu,070-0032,北海道,旭川市,2条通8丁目2013-44,0166-27-0633,N.A.,http://www.gojyotenkin.com/,ラーメン,
旭川市内認可保育所／鉄道弘済会旭川保育所／子育て支援センターおひさま,070-0872,北海道,旭川市,春光2条8丁目1-3,0166-51-0637,0166-51-0637,http://kousaikai.or.jp/,幼稚園・保育施設,
株式会社丸一シラサカ,078-8219,北海道,旭川市,9条通19-2362,0166-32-0643,0166-32-5080,http://www.shirasaka.co.jp/,空調,
スガイランドリー株式会社／マックスバリュ宮前店,078-8330,北海道,旭川市,宮下通18丁目,0166-34-0662,N.A.,http://www.cl-sugai.com/,クリーニング,
ホワイト急便旭川神楽5条5丁目店,070-8005,北海道,旭川市,神楽5条5丁目2-8-B,0166-61-0673,0166-51-7475,http://www.white-express.jp/,クリーニング,
コクピット旭川,078-8335,北海道,旭川市,南5条通25丁目121-71,0166-34-0679,0166-33-4964,http://www.cockpit.co.jp/,車検・整備・修理,
旭川市役所／土木部／公園みどり課／春光台公園,070-0000,北海道,旭川市,字近文6線3,0166-52-0694,0166-55-0550,http://www.asahikawa-park.or.jp/,アウトドア,
フィール旭川,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0700,0166-56-0800,http://www.feeeal.com/,コンビニ・スーパー・デパート,
大林道路株式会社道北営業所,071-8121,北海道,旭川市,末広東1条2丁目1-14,0166-55-0701,0166-55-0702,http://www.obayashi-road.co.jp/,総合・職別工事業,
旭川ケーブルテレビ株式会社,070-0058,北海道,旭川市,8条西2-2-16,0166-22-0707,0166-26-7730,http://www.potato.ne.jp/,映画・放送・新聞,
セブンイレブン／旭川南6条通店,078-8336,北海道,旭川市,南6条通21丁目1967-65,0166-35-0708,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
セブンイレブン／旭川5条通店,070-0035,北海道,旭川市,5条通2丁目1677-11,0166-26-0711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
フィール旭川／1F／マジェスティックレゴン,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0711,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／イーブス,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0712,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／パティキュラ,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0713,0166-56-0713,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／ロッシィ,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0714,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／ビジュ大西,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0715,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／レコルト,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0716,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
グループホームななかまど,070-0823,北海道,旭川市,緑町19丁目,0166-51-0717,0166-51-6868,http://business4.plala.or.jp/,介護・福祉,
スーパースポーツゼビオ旭川永山店,079-8413,北海道,旭川市,永山3条3丁目2-4,0166-46-0717,0166-46-0712,http://www.supersports.co.jp/,スポーツ用品,
フィール旭川／1F／レーシーフォレスト,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0717,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／1F／スムース,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0718,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
フィール旭川／2F／エリッツ,070-0031,北海道,旭川市,1条通8丁目108,0166-56-0720,N.A.,http://www.feeeal.com/,コンビニ・スーパー・デパート,
