▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
北海道パーケット工業株式会社水戸営業所,310-0852,茨城県,水戸市,笠原町1312-1,029-305-0311,0138-49-5875,http://www.parquet.co.jp/,製造・加工（木製品・紙・パルプ関連）,
水戸市公設地方卸売市場／協力会,310-0004,茨城県,水戸市,青柳町4566,029-228-0319,029-228-0319,http://www.mito-ichiba.com/,販売・卸（食料品）,
株式会社不二商会,310-0836,茨城県,水戸市,元吉田町1817-13,029-247-324,N.A.,http://www.mitokoumon.net/,食料品,
生活の木水戸京成店,310-0026,茨城県,水戸市,泉町1丁目6-1,029-232-0324,029-232-0324,http://www.treeoflife.co.jp/,美容・コスメ,
株式会社センビ商事水戸営業所,310-0845,茨城県,水戸市,吉沢町352-121,029-304-0325,028-659-4405,http://www.senbi-beauty.com/,製造・加工（工作機械・一般機械器具）,
株式会社ダスキン黒須商事,310-0004,茨城県,水戸市,青柳町225-1,029-231-0329,029-224-5133,http://www.duskin.co.jp/,賃貸・レンタル,
株式会社サトー水戸営業所,310-0836,茨城県,水戸市,元吉田町708-3,029-240-0330,029-240-0370,http://www.sato.co.jp/,印刷・出版,
ヤスフォート,310-0836,茨城県,水戸市,元吉田町1250-5,029-247-0331,N.A.,http://yasuphoto.jp/,写真・ビデオ・スライド,
アークビジネスホテル,310-0803,茨城県,水戸市,城南2丁目5-28,029-228-0333,029-228-1320,http://www.ark-business.com/,ホテル・ペンション,
株式会社常創,310-0844,茨城県,水戸市,住吉町2番地25,029-240-0333,029-240-0335,http://www.joso.cc/,広告・マーケティング,
株式会社伊藤園,310-0852,茨城県,水戸市,笠原町字下組652-2,029-243-0339,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
みのわ商会,310-0902,茨城県,水戸市,渡里町3229-3,029-224-0340,029-224-0340,http://www2.suzuki.co.jp/,バイク中古・買取,
関鉄観光バス株式会社水戸営業センター,310-0844,茨城県,水戸市,住吉町348,029-304-0340,N.A.,http://www.kantetsu.co.jp/,旅行業・代理店,
株式会社オーネット水戸支社,310-0021,茨城県,水戸市,南町2丁目6-13,029-232-0341,029-821-9921,http://www.onet.co.jp/,相談・調査,
阪和興業株式会社,310-0021,茨城県,水戸市,南町1-3-35,029-300-0351,029-226-8230,http://www.hanwa.co.jp/,商社・貿易,
おにぎり山翠,311-4146,茨城県,水戸市,中丸町572-3,029-253-0355,029-251-8808,http://sansui-food.com/,レストラン,
有限会社宮田卯之商店,310-0041,茨城県,水戸市,上水戸2-2-36,029-224-0359,029-221-4932,http://www.miso-p.com/,通販,
常陽保険サービス株式会社／本社／営業一部,310-0803,茨城県,水戸市,城南1丁目3-1,029-231-0361,029-231-0350,http://www.joyo-ins.co.jp/,証券・保険・商品先物,
イエステーション水戸南店,310-0836,茨城県,水戸市,元吉田町2623-18,029-246-0366,029-246-0368,http://www.landworks.co.jp/,不動産,
みと南ケ丘病院,310-0836,茨城県,水戸市,元吉田町1057-1,029-248-0373,029-248-0718,http://www.mito-med.or.jp/,内科系,
市毛表具店,310-0802,茨城県,水戸市,柵町2丁目3-11,029-231-0373,029-231-0730,http://ichige-hyougu.com/,家具・インテリア,
ヘアーモードフジ,310-0852,茨城県,水戸市,笠原町1374-7,029-241-0376,029-241-0376,http://www.hairmode-fuji.com/,美容院・理容店・毛髪業,
井川動物病院,310-0836,茨城県,水戸市,元吉田町2220-2,029-248-0378,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社大須賀工務店,310-0836,茨城県,水戸市,元吉田町125-2,029-240-0385,029-240-0387,http://www.osukerhome.co.jp/,建設業・工務店,
株式会社ホンダワコードHondaCars水戸／オートテラス水戸けやき台店,310-0841,茨城県,水戸市,酒門町3284-10,029-240-0388,0294-21-2801,http://www.hondacars-ibaraki.co.jp/,車検・整備・修理,
ヨガスタジオシャンティプルナ,310-0026,茨城県,水戸市,泉町2丁目3-30,029-232-0391,N.A.,http://www.shantipurna.com/,その他,
地中海クラブ,310-0025,茨城県,水戸市,天王町5-28,029-221-0393,N.A.,http://chichukai-club.net/,娯楽,
株式会社読売情報開発水戸営業所,310-0062,茨城県,水戸市,大町1丁目2-6,029-228-0401,029-228-0490,https://www.yomiuri-johkai.co.jp/,広告・マーケティング,
矢野電設株式会社,311-4151,茨城県,水戸市,姫子2-200-19,029-251-0405,029-254-5603,http://www.yanodensetu.co.jp/,設備工事業,
日本興亜損害保険株式会社／水戸支店／水戸自動車損害サービスセンター,310-0021,茨城県,水戸市,南町2丁目4-46,029-221-0411,N.A.,http://www.sjnk.co.jp/,証券・保険・商品先物,
有限会社エムエス工業,311-4141,茨城県,水戸市,赤塚1-2029-82,029-252-0416,N.A.,http://www.ms-kougyou-yane.jp/,製造・加工（金属製品）,
フットボールショップコパムンディアル,310-0011,茨城県,水戸市,三の丸1丁目4-5,029-228-0417,029-228-0631,http://www.copa-mun.co.jp/,おもちゃ・ゲーム,
オリックス自動車株式会社,310-0021,茨城県,水戸市,南町3-4-10,029-232-0432,029-233-0388,https://www.orix.co.jp/grp/,リース・レンタル,
メルセデス・ベンツ水戸／サービス・パーツ,310-0851,茨城県,水戸市,千波町1987,029-241-0432,029-241-5433,http://www.iba-yanase.com/,自動車販売,
株式会社味多加フード,310-0853,茨城県,水戸市,平須町166-7,029-243-0433,029-243-5601,http://www.mitakafood.co.jp/,弁当・宅配,
ジャパン建材株式会社,310-0844,茨城県,水戸市,住吉町306,029-247-0441,029-247-1665,http://www.jkenzai.co.jp/,製造・加工（建築資材）,
水戸観光協会,310-0011,茨城県,水戸市,三の丸1丁目5-38,029-224-0441,029-224-0442,http://www.mitokoumon.com/,市区町村機関,
三本コーヒー株式会社,311-4153,茨城県,水戸市,河和田町3362-1,029-254-0447,029-257-6351,http://www.mmc-coffee.co.jp/,食料品,
株式会社コウノ,310-0841,茨城県,水戸市,酒門町3294-13,029-248-0450,029-247-1421,http://www.k-kouno.co.jp/,印刷・出版,
ケイズギャラリー,310-0024,茨城県,水戸市,備前町5-27,029-231-0456,029-231-0456,http://www.mito-ksgallery.com/,美容院・理容店・毛髪業,
茨城店舗設備株式会社,310-0844,茨城県,水戸市,住吉町31-1,029-248-0470,029-248-2560,http://ibaten.co.jp/,空調,
トヨタカローラ新茨城株式会社／直納グループ,310-0005,茨城県,水戸市,水府町1522-1,029-226-0473,N.A.,https://www.corolla-si.com/index.php,自動車販売,
株式会社日水コン,310-0803,茨城県,水戸市,城南1-2-43,029-302-0475,029-302-0476,http://www.nissuicon.co.jp/,印刷・出版,
水戸市公設地方卸売市場／水戸中央青果株式会社,310-0004,茨城県,水戸市,青柳町4566,029-232-0484,029-232-0484,http://www.mito-ichiba.com/,販売・卸（食料品）,
千葉県酒類販売株式会社,310-0803,茨城県,水戸市,城南3-12-5,029-302-0500,029-302-0501,http://www.chibakensyuhan.co.jp/,食料品,
しまだフーズ有限会社,310-0021,茨城県,水戸市,南町1丁目4-16,029-231-0501,029-222-1819,http://www.kitanoshimada.com/,弁当・宅配,
茨城データ機器株式会社水戸営業所,310-0804,茨城県,水戸市,白梅2丁目6-16,029-228-0501,N.A.,http://www.idkk.co.jp/,OA機器,
たむら小児科クリニック,311-1134,茨城県,水戸市,百合が丘町8-8,029-240-0502,029-240-0512,http://cc.tamura-japan.com/,小児科系,
橋本行政書士事務所,310-0803,茨城県,水戸市,城南2丁目9-12,029-232-0506,029-232-0507,http://www.hashimoto-office.jp/,士業・コンサルタント,
イディア薬品水戸駅南店,310-0803,茨城県,水戸市,城南1丁目3-32,029-228-0507,029-228-1874,http://www.idia-corp.co.jp/,美容・コスメ,
英会話ソフィア／赤塚校,311-4151,茨城県,水戸市,姫子2丁目33,029-252-0507,N.A.,http://www.sophia-mito.com/,語学,
むぎとろ古民家すず,310-0912,茨城県,水戸市,見川5丁目114,029-253-0509,N.A.,http://www.blancoproducts.co.jp/,飲み屋,
スーパービバホーム水戸県庁前店,310-0852,茨城県,水戸市,笠原町978-41,029-305-0511,N.A.,https://www.vivahome.co.jp/,生活用品,
モランボン株式会社,310-0845,茨城県,水戸市,吉沢町字古屋敷354-30,029-304-0511,N.A.,http://www.moranbong.co.jp/,食料品,
すみれ第二保育園,311-4144,茨城県,水戸市,開江町478,029-251-0515,029-251-0544,http://www.sumire2.com/,幼稚園・保育施設,
水戸化研株式会社,311-4153,茨城県,水戸市,河和田町1165-2,029-254-0515,029-254-0883,http://www.kaken-material.co.jp/,販売・卸（医薬・化粧品）,
オフハウス水戸南インター店,310-0842,茨城県,水戸市,けやき台3丁目18,029-240-0517,0285-53-7190,http://www.numaniu.co.jp/,中古品売買,
auショップ水戸内原,319-0306,茨城県,水戸市,杉崎町195-8,029-257-0520,029-257-0521,https://www.au.com/,電話・通信,
ジェイアールバス関東株式会社水戸駅北口きっぷ売り場,310-0015,茨城県,水戸市,宮町1丁目1-1,029-302-0520,029-302-0521,http://www.jrbuskanto.co.jp/,交通機関,
スーパービバホーム水戸県庁前店／リフォーム&デザインセンター,310-0852,茨城県,水戸市,笠原町978-41,029-305-0521,029-305-0520,https://www.vivahome.co.jp/,生活用品,
茨城音楽専門学校,310-0844,茨城県,水戸市,住吉町269-3,029-248-0521,029-248-0522,http://www.i-music.ac.jp/,専修学校,
株式会社コニックテクノ,310-0836,茨城県,水戸市,元吉田町1937-1,029-247-0521,029-247-0501,http://www.conic.co.jp/,製造・加工（窯業・土石）,
たかはしソロバン,310-0064,茨城県,水戸市,栄町2丁目5-10,029-227-0533,029-227-0533,http://www.srbn.jp/,書道・そろばん,
水戸クリニック,310-0015,茨城県,水戸市,宮町3丁目4-4,029-231-0534,029-231-0569,http://epsy1155.xsrv.jp/mito-mental/,内科系,
中日本航空株式会社,310-0026,茨城県,水戸市,泉町2-2-33名鉄観光サービス,029-302-0541,029-302-0542,http://www.nnk.co.jp/,運送・貨物・倉庫,
財団法人茨城県総合健診協会,310-0852,茨城県,水戸市,笠原町489-5,029-241-0542,029-241-0351,http://www.ibasouken.org/,組合・団体,
オリックス・レンタカー水戸店,310-0031,茨城県,水戸市,大工町1丁目6-11,029-226-0543,029-227-4771,http://car.orix.co.jp/,リース・レンタル,
有限会社見川小林建設,310-0912,茨城県,水戸市,見川5丁目321-4,029-251-0547,029-251-0547,http://kobaken.main.jp/,リフォーム,
株式会社フジコー,310-0812,茨城県,水戸市,浜田1-19-13,029-224-0550,029-224-0556,http://www.kk-fujiko.com/,製造・加工（その他）,
佐々木クリニック,311-4152,茨城県,水戸市,河和田1丁目1828-10-101,029-252-0551,029-252-0554,http://www.sasakiclinic-mito.com/,泌尿器科,
ワンダーランドカーリサイクルファクトリー,310-0836,茨城県,水戸市,元吉田町1776-1,029-246-0555,029-246-1922,http://wonderland.sub.jp/,中古品売買,
株式会社リクルート北関東マーケティング,310-0836,茨城県,水戸市,元吉田町849-1第二カワカミビル1-b,029-240-0555,N.A.,http://www.recruit-km.co.jp/,映画・放送・新聞,
株式会社九州屋,310-0015,茨城県,水戸市,宮町1-7-31エクセルみなみ3F,029-300-0560,029-300-0570,http://www.kyusyuya.co.jp/,食料品,
オートレット水戸,310-0844,茨城県,水戸市,住吉町258,029-240-0561,03-6821-7755,http://www.autolet.jp/,車検・整備・修理,
株式会社こしば石材,310-0064,茨城県,水戸市,栄町2丁目7-23,029-231-0570,029-231-0575,http://www.ishiyasan.com/,造園,
和食居酒屋藤,310-0064,茨城県,水戸市,栄町1丁目8-5,029-224-0573,N.A.,http://www.izakaya-fuji.com/,レストラン,
すまいポート21水戸,310-0812,茨城県,水戸市,浜田1丁目19-13,029-224-0575,029-224-0577,http://www.sumai21.net/,情報提供サービス,
PCDEPOT水戸店,311-4153,茨城県,水戸市,河和田町3572-2,029-254-0577,029-257-8173,http://www.pcdepot.co.jp/,電話・通信,
株式会社アットワーク,310-0021,茨城県,水戸市,南町2-3-25アットワークビル3F,029-232-0577,029-232-0581,http://www.at-work.co.jp/,洋服,
水戸市公設地方卸売市場／水戸水産仲卸協同組合,310-0004,茨城県,水戸市,青柳町4566,029-227-0579,029-228-0319,http://www.mito-ichiba.com/,販売・卸（食料品）,
株式会社国土建設コンサルタント,310-0903,茨城県,水戸市,堀町1133-18,029-253-0585,029-253-5327,http://www.kokudokc.co.jp/,士業・コンサルタント,
アンジェリックフォセッテ,310-0852,茨城県,水戸市,笠原町1196-44,029-305-0588,029-305-0589,https://www.angelique-fossette.jp/,アクセサリー,
自動車事故対策機構茨城支所（独立行政法人）,310-0026,茨城県,水戸市,泉町3丁目1-28,029-226-0591,029-226-0592,http://www.nasva.go.jp/,官公署,
茨城県建設コンサルタンツ協会,310-0903,茨城県,水戸市,堀町1133-18,029-253-0592,029-253-5327,http://www.kokudokc.co.jp/,士業・コンサルタント,
コクヨ北関東販売株式会社水戸営業所,310-0845,茨城県,水戸市,吉沢町330-7,029-247-0595,029-247-0593,http://www.kokuyo-kitakanto.co.jp/,OA機器,
茨城県民主医療機関連合会,310-0803,茨城県,水戸市,城南3丁目15-24,029-228-0600,029-228-0602,http://iba-min.org/,組合・団体,
株式会社サンキ吉沢店,310-0847,茨城県,水戸市,米沢町1-1,029-240-0601,029-240-0602,http://www.fi-sanki.co.jp/,洋服,
小松ウオール工業株式会社,N.A.,茨城県,水戸市,曙町10-1,029-251-0601,029-251-2671,http://www.komatsuwall.co.jp/,製造・加工（その他）,
株式会社三上建築事務所,310-0062,茨城県,水戸市,大町3-2-3協和ビル5F,029-224-0606,029-226-3778,http://www.mikami-arc.co.jp/,リフォーム,
サイゼリヤ／水戸元吉田店,310-0836,茨城県,水戸市,元吉田町260-2,029-246-0610,0299-93-4894,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
株式会社富士薬品／水戸営業所,310-0852,茨城県,水戸市,笠原町1221,029-241-0615,N.A.,http://www.fujiyakuhin.co.jp/,薬,
株式会社鈴木良工務店,310-0034,茨城県,水戸市,緑町1-1-4,029-224-0620,029-224-3017,http://www.suzuki-ryo.com/,総合・職別工事業,
株式会社水戸理化ガラス,310-0851,茨城県,水戸市,千波町1785,029-241-0621,029-243-7760,http://www.milas.co.jp/,製造・加工（医療・薬関連）,
株式会社日本サーモエナー,310-0804,茨城県,水戸市,白梅4-1-30信和ビル,029-228-0623,029-228-0604,http://www.n-thermo.co.jp/,製造・加工（工作機械・一般機械器具）,
洋服おなおし専門店／茨大前店,310-0055,茨城県,水戸市,袴塚3丁目12-10,029-226-0633,029-226-0633,http://www.youfukuonaoshi.co.jp/,衣類のリフォーム,
もみや笠原店,310-0852,茨城県,水戸市,笠原町600-34,029-243-0638,N.A.,http://momiyamito.jimdo.com/,美容・コスメ,
株式会社環境技研コンサルタント,310-0836,茨城県,水戸市,元吉田町332-4,029-240-0651,029-240-0652,http://www.kankyogiken.co.jp/,印刷・出版,
株式会社レンタルのニッケン水戸営業所,310-0846,茨城県,水戸市,東野町266,029-247-0652,03-5512-7548,http://www.rental.co.jp/,リース・レンタル,
東洋シャッター株式会社／水戸営業所,311-4142,茨城県,水戸市,東赤塚2167-3,029-255-0652,N.A.,http://www.toyo-shutter.co.jp/,エクステリア,
株式会社ホンダワコードHondaCars水戸／ちとせ店,310-0902,茨城県,水戸市,渡里町473-1,029-225-0658,0294-21-2801,http://www.hondacars-ibaraki.co.jp/,車検・整備・修理,
カワシマ食品,310-0844,茨城県,水戸市,住吉町92-31,029-246-0660,029-246-1930,http://www.kawashima-kimuchi.com/,食料品,
セブンイレブン／水戸大塚町店,311-4143,茨城県,水戸市,大塚町1556-1,029-253-0661,N.A.,http://7eleven.ushimairi.com/,コンビニ・スーパー・デパート,
ROSSO,310-0841,茨城県,水戸市,酒門町168-3,029-248-0666,029-309-3002,http://galleriarosso.com/,自動車販売,
東京計装株式会社,310-0836,茨城県,水戸市,元吉田町1042,029-246-0666,029-246-0651,http://www.tokyokeiso.co.jp/,製造・加工（電子・精密機械器具）,
ローザフェリーチェ,310-0845,茨城県,水戸市,吉沢町192-5,029-240-0671,029-240-0672,http://www.villa-de-rosa.com/,結婚・宴会,
興亜開発株式会社,310-0912,茨城県,水戸市,見川町2-28-13,029-244-0671,029-244-0612,http://www.koa-kaihatsu.co.jp/,ビルメンテナンス,
マクドナルド／50号水戸大工町店,310-0031,茨城県,水戸市,大工町2丁目6-33,029-224-0676,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
茨城県火薬類保安協会（一般社団法人）,310-0852,茨城県,水戸市,笠原町978-26,029-301-0678,03-3553-8763,http://www.zenkakyo-ex.or.jp/,組合・団体,
