▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
AK企画,312-0022,茨城県,ひたちなか市,大字金上650-3,029-275-1220,029-215-9001,http://ak-kikaku.com/,葬儀,
ガスト勝田店,312-0011,茨城県,ひたちなか市,大字中根886,029-270-1220,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社保険見直し本舗ひたちなかファッションクルーズ店,312-0005,茨城県,ひたちなか市,新光町35,029-265-1220,03-3461-3708,http://www.hokepon.com/,証券・保険・商品先物,
JAひたちなか／本店,312-0023,茨城県,ひたちなか市,大平1丁目20-1,029-276-1221,0294-72-9922,http://www.ja-hitachi.jp/,組合・団体,
株式会社大塚カラー／水戸事業所,312-0032,茨城県,ひたちなか市,大字津田2031-113,029-273-1221,029-274-1046,https://www.o-color.com/,写真・ビデオ・スライド,
薄井歯科医院,312-0032,茨城県,ひたちなか市,大字津田2031-153,029-275-1221,029-271-0200,http://www.kyousei-hanarabi.jp/,歯科系,
アーアーアーアンシンハウスクリーニング生活救急車JBR／出張エリア・ひたちなか市・勝田駅前・ひたちなか市役所前・東大島・市毛・稲田・佐和駅前・高野受付,312-0041,茨城県,ひたちなか市,西大島2丁目3,029-271-1232,N.A.,http://www.ps-kirei.com/,ビルメンテナンス,
有限会社小川電機,312-0047,茨城県,ひたちなか市,表町19-10,029-274-1236,029-274-1229,http://ogawa-denki.jp/,建設業・工務店,
利休,312-0045,茨城県,ひたちなか市,勝田中央3-9,029-275-1239,0223-29-3441,http://www.rikyu-gyutan.co.jp/,飲み屋,
常勝,312-0052,茨城県,ひたちなか市,東石川3丁目22-1-201,029-354-1241,029-354-1241,http://www.josyo.jp/,塾・予備校,
津田接骨院,312-0032,茨城県,ひたちなか市,大字津田2672-8,029-276-1241,N.A.,http://tsuda-1991.com/,整体等各種療術,
株式会社ツガミ,312-0053,茨城県,ひたちなか市,外野2-1-1A-102,029-275-1251,029-275-1252,http://www.tsugami.co.jp/,製造・加工（工作機械・一般機械器具）,
馬場先木工所,311-1212,茨城県,ひたちなか市,殿山町2-2-26,029-263-1258,N.A.,http://babasaki.jp/,家具・インテリア,
ツカサエージェント株式会社,N.A.,茨城県,ひたちなか市,東大島1-18-1浜道ビル,029-271-1259,N.A.,http://www.youfukuonaoshi.com/,洋服,
さが美／勝田店,312-0052,茨城県,ひたちなか市,東石川3丁目22-1-102,029-270-1266,N.A.,http://www.sgm.co.jp/,和服,
株式会社日立ライフ,312-0056,茨城県,ひたちなか市,青葉町20番21号,029-270-1277,029-270-1281,http://www.hitachi-life.co.jp/,不動産,
株式会社ネクスト,312-0012,茨城県,ひたちなか市,大字馬渡3792-4,029-275-1281,029-219-9286,http://www.e-next.asia/,アウトソーシング,
忍家勝田店,312-0046,茨城県,ひたちなか市,勝田泉町9-14,029-272-1293,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
茨城水産株式会社ひたちなか工場,312-0005,茨城県,ひたちなか市,新光町552-76,029-265-1301,029-265-8484,http://www.ibarakisuisan.co.jp/,製造・加工（食料品）,
便利屋サンデス,312-0021,茨城県,ひたちなか市,大字三反田3326-8-103,029-276-1306,N.A.,https://sandesu.jimdofree.com/,住まいのクリーニング,
ココス／高場店,312-0062,茨城県,ひたちなか市,大字高場2158-1,029-270-1311,029-270-1312,http://www.cocos-jpn.co.jp/,レストラン,
株式会社ハナワ,312-0021,茨城県,ひたちなか市,大字三反田5098,029-273-1311,029-219-6814,http://www.870gas.com/,水道・ガス・電力,
株式会社日立物流,312-0061,茨城県,ひたちなか市,稲田1096-34,029-285-1312,029-202-3822,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
有限会社マキプランニング,312-0063,茨城県,ひたちなか市,田彦122-1,029-271-1319,029-271-1359,http://www.makipla.com/,建設業・工務店,
日本ケミコン株式会社,N.A.,茨城県,ひたちなか市,元町2番12号,029-275-1321,029-275-1324,http://www.chemi-con.co.jp/,製造・加工（電子・精密機械器具）,
大陽日酸東関東株式会社,312-0034,茨城県,ひたちなか市,堀口832-2,029-272-1324,029-272-1327,http://www.tnhk.co.jp/,製造・加工（化学・プラスチック）,
モスバーガー／勝田外野店,312-0053,茨城県,ひたちなか市,外野2丁目12-8,029-275-1331,N.A.,http://mos.jp/,ファーストフード,
シンカコーポレーション有限会社,312-0033,茨城県,ひたちなか市,表町12-2シンカビル,029-275-1332,029-275-1818,http://sincaco.jimdo.com/,喫茶店・カフェ,
GLANDALE,312-0061,茨城県,ひたちなか市,大字稲田607-4,029-297-1333,N.A.,http://glandale.net/,美容院・理容店・毛髪業,
マイカークラブセレクト,312-0035,茨城県,ひたちなか市,大字枝川1337,029-302-1337,029-302-1338,http://100yen-rentacar.jp/,自動車販売,
ココス／市毛店,312-0033,茨城県,ひたちなか市,大字市毛811-1,029-270-1340,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
ラ・クロシェット,312-0032,茨城県,ひたちなか市,大字津田2829,029-272-1345,N.A.,http://www.la-clochette.jp/,生活用品,
イングリッシュハウス,312-0055,茨城県,ひたちなか市,大成町30-5,029-272-1356,029-272-1354,http://www.english-house.info/,語学,
日本トムソン株式会社,312-0054,茨城県,ひたちなか市,はしかべ2-1-1,029-275-1356,029-275-1422,http://www.ikont.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ビジネスサポート,312-0052,茨城県,ひたちなか市,大字東石川3545-14,029-354-1357,029-354-1358,http://www.bsupport.co.jp/,電話・通信,
ニッケンアカデミー,312-0052,茨城県,ひたちなか市,大字東石川3545-14,029-354-1358,029-354-1358,http://www.bsupport.co.jp/,塾・予備校,
ハローパソコン教室ひたちなか校,312-0052,茨城県,ひたちなか市,大字東石川3545-14,029-354-1359,029-354-1358,http://www.bsupport.co.jp/,資格,
有限会社ファインサーヴィス,312-0034,茨城県,ひたちなか市,大字堀口697-2,029-275-1377,029-350-4477,http://www.fineservice.co.jp/,求人,
アプリコット,312-0062,茨城県,ひたちなか市,大字高場810,029-202-1400,029-202-1400,http://www1.plala.or.jp/,生活用品,
東建コーポレーション株式会社ひたちなか支店,312-0018,茨城県,ひたちなか市,笹野町1丁目15-41,029-354-1400,029-354-1403,http://www.token.co.jp/,賃貸・レンタル,
バイシクルパークO2ひたちなか店,312-0012,茨城県,ひたちなか市,大字馬渡3894-9,029-229-1402,029-229-1405,http://www.bp-o2.com/,自転車,
株式会社ハルナ,311-1251,茨城県,ひたちなか市,山崎71,029-274-1404,029-265-7917,http://www.haruna-inc.co.jp/,製造・加工（電子・精密機械器具）,
永井誠社会保険労務士事務所,312-0012,茨城県,ひたちなか市,大字馬渡3864-3,029-229-1410,029-272-0750,http://nagai-sr.jimdo.com/,士業・コンサルタント,
フットサルグリーンかつた,312-0055,茨城県,ひたちなか市,大成町2,029-354-1444,029-354-1444,http://www.futsal-gk.com/,スポーツ施設,
明成田彦幼稚園,312-0063,茨城県,ひたちなか市,大字田彦1400-5,029-274-1470,029-248-2588,http://www.meisei-tabiko-youchien.com/,幼稚園・保育施設,
社会福祉法人はまぎくの会ハートケアセンターひたちなか,311-1231,茨城県,ひたちなか市,柳沢2831,029-264-1500,029-262-6200,http://hartcare-hamagiku.com/,介護・福祉,
サンキひたちなか店,312-0005,茨城県,ひたちなか市,新光町30-3,029-265-1501,029-200-1502,http://www.fi-sanki.co.jp/,洋服,
インターソシオシステム株式会社,312-0048,茨城県,ひたちなか市,春日町8-4,029-276-1511,029-276-1535,http://www.socio.co.jp/,ソフトウェア,
株式会社クレックス東関東支店,312-0052,茨城県,ひたちなか市,大字東石川3448-6,029-354-1511,029-274-2511,http://www.clex.co.jp/,水道・ガス・電力,
中島ソフトウェアエンジニアリング株式会社,312-0012,茨城県,ひたちなか市,馬渡2879-4,029-275-1511,029-275-1512,http://www.nakajimasoft.com/,ソフトウェア,
有限会社三浦屋,311-1235,茨城県,ひたちなか市,田中後8-6,029-263-1514,029-263-4127,http://miura-ya.jp/,販売・卸（その他）,
株式会社ヨークベニマル／東大島店,312-0042,茨城県,ひたちなか市,東大島2丁目13-15,029-271-1515,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
沼田内科クリニック,312-0032,茨城県,ひたちなか市,大字津田2829-5,029-276-1515,029-274-9933,http://www.numatanaika.com/,医院・診療所・療養所,
ポムの樹Jrニューポートひたちなか店,312-0005,茨城県,ひたちなか市,新光町35,029-265-1521,N.A.,http://www.pomunoki.com/,レストラン,
MINI水戸,312-0063,茨城県,ひたちなか市,大字田彦999-60,029-354-1532,03-6259-8428,http://www.mito.mini.jp/ja_JP/home.html,自動車販売,
東関東警備保障株式会社,312-0032,茨城県,ひたちなか市,津田1868番地4,029-273-1553,029-275-6765,http://www.kvy.co.jp/,ビルメンテナンス,
株式会社ヨークベニマル／那珂湊店,311-1235,茨城県,ひたちなか市,田中後4-20,029-264-1555,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
トヨタカローラ新茨城株式会社／勝田東石川店,312-0052,茨城県,ひたちなか市,大字東石川3153-2,029-274-1556,N.A.,https://www.corolla-si.com/index.php,自動車販売,
ビッグボーイひたちなか田彦店,312-0063,茨城県,ひたちなか市,大字田彦990-9,029-354-1556,029-354-1559,http://www.bigboyjapan.co.jp/,レストラン,
株式会社アートジャパン,312-0035,茨城県,ひたちなか市,大字枝川813-4,029-233-1556,029-227-7014,http://art-japan-sign.com/,広告・マーケティング,
有限会社わたなべ製麺所,311-1248,茨城県,ひたちなか市,田宮原4312-1,029-263-1565,029-263-1636,http://www5.plala.or.jp/,製造・加工（食料品）,
日本テクニカルシステム株式会社,312-0034,茨城県,ひたちなか市,堀口832-2,029-270-1571,029-270-1572,http://www.jtsnet.com/,IT・情報通信,
ローソンストア100ひたちなか田彦店,312-0063,茨城県,ひたちなか市,大字田彦1648-4,029-354-1599,029-354-1602,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
香陵住販株式会社ひたちなか店,312-0052,茨城県,ひたちなか市,東石川2丁目1-13,029-354-1600,029-275-9300,http://www.koryo-j.co.jp/,不動産,
株式会社テンダーケアジャパン,312-0032,茨城県,ひたちなか市,津田1953-1,029-354-1610,N.A.,http://www.helpercall.com/,介護・福祉,
日立空調関東株式会社,312-0035,茨城県,ひたちなか市,枝川196-1,029-226-1611,029-232-0367,http://www.hitachi-apgroup.jp/,製造・加工（工作機械・一般機械器具）,
スターバックスコーヒーひたちなか店,312-0012,茨城県,ひたちなか市,大字馬渡542-3,029-354-1612,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社ウンノ機械,312-0001,茨城県,ひたちなか市,佐和1610-1,029-285-1616,029-285-7090,http://www.unnokikai.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社八百邦本部,312-0035,茨城県,ひたちなか市,大字枝川2017,029-302-1625,029-302-1635,http://www.yaokuni.jp/,食料品,
宝島笹野店,312-0018,茨城県,ひたちなか市,笹野町2丁目11-22,029-270-1626,N.A.,https://www.takarajima.co.jp/jp/,肉料理,
茨城新聞／久松新聞店,311-1229,茨城県,ひたちなか市,湊中央2丁目1-19,029-264-1630,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
都炉美煎本舗勝田店,312-0052,茨城県,ひたちなか市,大字東石川2703-7,029-276-1633,029-269-1123,http://www.torobisen.jp/,お菓子・スイーツ,
デザイン工房HOUSEBOX,312-0063,茨城県,ひたちなか市,大字田彦613,029-271-1663,029-350-5331,http://house-box.com/,リフォーム,
サミー,312-0048,茨城県,ひたちなか市,春日町3-11,029-272-1678,N.A.,https://www.sammy.co.jp/japanese/,喫茶店・カフェ,
川野工務店,312-0063,茨城県,ひたちなか市,田彦1016-57,029-273-1687,029-274-4622,http://www.kawanokoumuten.com/,リフォーム,
有限会社明豊,311-1244,茨城県,ひたちなか市,南神敷台2-2,029-263-1688,029-263-0458,http://www.meihou.info/,不動産,
高倉建設工業株式会社,312-0012,茨城県,ひたちなか市,馬渡2898-2,029-274-1691,029-274-1693,http://www.takakura-kk.co.jp/,総合・職別工事業,
若築建設株式会社,312-0012,茨城県,ひたちなか市,馬渡3048,029-272-1692,029-275-6404,http://www.wakachiku.co.jp/,建設業・工務店,
コストコホールセールジャパン株式会社ひたちなか倉庫店,312-0005,茨城県,ひたちなか市,新光町41,029-265-1700,029-200-2100,http://www.costco.co.jp/,コンビニ・スーパー・デパート,
ヱトー株式会社日立営業所,312-0052,茨城県,ひたちなか市,大字東石川3104-1,029-274-1700,029-274-1734,http://www.eto.co.jp/,販売・卸（建設資材）,
丸亀製麺ひたちなか店,312-0052,茨城県,ひたちなか市,大字東石川3069-7,029-275-1713,078-200-3431,http://www.toridoll.com/,そば・うどん,
株式会社筑波銀行／すまいるプラザひたちなか,312-0018,茨城県,ひたちなか市,笹野町2丁目2-28,029-275-1715,N.A.,https://www.tsukubabank.co.jp/,金融・郵貯・貸金,
タイ国料理ラカントーン,312-0046,茨城県,ひたちなか市,勝田泉町13-3,029-276-1717,029-276-1717,http://rakangthong.net/,カレー,
小野写真館,312-0042,茨城県,ひたちなか市,東大島2丁目2-16,029-275-1722,029-274-1909,https://onosha.com/,写真・ビデオ・スライド,
株式会社筑波銀行／ひたちなか支店,312-0052,茨城県,ひたちなか市,東石川1丁目10-18,029-273-1725,029-273-1727,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
関接骨院,312-0012,茨城県,ひたちなか市,大字馬渡3881-5,029-274-1739,029-270-0283,http://sekisekotsu.jimdo.com/,整体等各種療術,
いちご苑,312-0018,茨城県,ひたちなか市,笹野町1丁目3-20,029-271-1750,029-271-1711,http://www.ivy-ichigo.com/,介護・福祉,
セイミヤ馬渡店,312-0012,茨城県,ひたちなか市,大字馬渡2563-1,029-354-1761,N.A.,http://www.super-seimiya.co.jp/,コンビニ・スーパー・デパート,
アミックス株式会社,312-0036,茨城県,ひたちなか市,津田東2-6-12,029-274-1762,029-274-7495,http://www.amix-net.com/,ゴミ収集・資源回収,
寺島薬局株式会社,312-0012,茨城県,ひたちなか市,馬渡3845-2,029-275-1766,029-275-1766,http://www.terashima.co.jp/,製造・加工（医療・薬関連）,
鈴木歯科医院,312-0042,茨城県,ひたちなか市,東大島3丁目26-10,029-275-1771,029-275-1825,http://suzukishika-iin.com/,歯科系,
ひたちなか市立／高野小学校,312-0002,茨城県,ひたちなか市,大字高野474,029-285-1772,029-285-7248,http://www.hitachinaka-knet.ed.jp/sidou/link.htm,小・中・高・大学等,
株式会社シナノテック,312-0062,茨城県,ひたちなか市,大字高場327-2,029-285-1777,029-285-1072,http://www.shinanotec.co.jp/,建設業・工務店,
ワンダーグーTSUTAYAひたちなか店,312-0011,茨城県,ひたちなか市,大字中根3325-10,029-275-1779,029-275-1830,http://www.wonder.co.jp/,賃貸・レンタル,
有限会社創美社,N.A.,茨城県,ひたちなか市,足崎1320-5,029-285-1789,N.A.,http://www.sobisya.com/,建設業・工務店,
株式会社小野写真館,312-0042,茨城県,ひたちなか市,東大島2-2-16,029-274-1791,029-274-1909,http://onosha.com/,写真・ビデオ・スライド,
大槻電気通信株式会社,312-0026,茨城県,ひたちなか市,勝田本町1番11号,029-274-1793,029-274-1793,http://www.otsukidenki.co.jp/,その他サービス,
小野寺グループ北関東通商株式会社,312-0002,茨城県,ひたちなか市,大字高野2321-1,029-285-1794,029-285-3923,http://kita-kanto.sakura.ne.jp/,ゴミ収集・資源回収,
