▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
能美防災株式会社青森営業所,030-0113,青森県,青森市,第二問屋町1丁目7-2,017-729-0532,017-729-0536,http://www.aomorinohmi.co.jp/,防犯・防火,
大村進学学習教室,030-0853,青森県,青森市,金沢3丁目19-16,017-774-0537,017-774-0537,http://jyuku777.jugem.jp/,塾・予備校,
社会福祉法人藤聖母園,030-0841,青森県,青森市,奥野3-7-1,017-734-0539,017-734-0402,http://www.fujiseiboen.or.jp/,介護・福祉,
株式会社イシダスポーツ本店,030-0903,青森県,青森市,栄町1丁目4-2,017-741-0544,017-742-1155,http://www.ishida-sports.co.jp/,スポーツ用品,
あおもり子ども劇場,030-0966,青森県,青森市,花園2丁目16-18,017-765-0545,017-765-0545,http://aomorikogeki.seesaa.net/,組合・団体,
社団法人青森県タクシー協会,030-0843,青森県,青森市,大字浜田字豊田139-21,017-739-0545,017-739-0448,http://aomoriken-taxi.chu.jp/,組合・団体,
のぐち,030-0862,青森県,青森市,古川1丁目20-12,017-777-0551,N.A.,http://www.s-noguchi.co.jp/,飲み屋,
連合青森,030-0802,青森県,青森市,本町3丁目3-11,017-735-0551,017-735-0553,http://aomori.jtuc-rengo.jp/,組合・団体,
JR貨物／東青森駅駅長・助役,030-0946,青森県,青森市,大字古館字安田14-3,017-741-0552,N.A.,http://www.jrfreight.co.jp/,交通機関,
Padou,030-0862,青森県,青森市,古川1丁目17-18,017-735-0555,017-735-0550,http://www.padou.co.jp/,その他修理,
テック調剤薬局／泉川店,038-0022,青森県,青森市,大字浪館字泉川21-1,017-729-0555,017-739-5193,http://www.tech-ph.co.jp/,薬,
シュクリア（Shukriyyaa）,030-0801,青森県,青森市,新町1丁目14-5,017-775-0557,N.A.,http://shukriyyaa.ftw.jp/,美容院・理容店・毛髪業,
有限会社アクティブワークス,030-0862,青森県,青森市,古川2-15-18,017-773-0570,017-773-0570,http://www.viewbox.jp/,建設業・工務店,
みちのく銀行／栄町支店,030-0903,青森県,青森市,栄町1丁目13-13,017-741-0571,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
青森県バス協会,030-0843,青森県,青森市,大字浜田字豊田139-21-2F,017-739-0571,017-739-0573,http://www.aomoribus.or.jp/,組合・団体,
有限会社ローズリー資源,030-0955,青森県,青森市,駒込深沢5-303,017-744-0575,017-744-0579,http://www.rozure.com/,廃棄物処理,
エイコウコンサルタンツ株式会社青森支店,030-0966,青森県,青森市,花園2丁目9-23-112,017-763-0588,0178-28-6803,http://www.eikou-con.com/,総合・職別工事業,
朝日ソーラー株式会社,030-0861,青森県,青森市,長島2-13-1AQUA青森スクエアビル8F,017-734-0590,017-734-0591,http://www.asahisolar.co.jp/,製造・加工（鉄鋼製品）,
沼田外科眼科医院,030-0966,青森県,青森市,花園1-5-9,017-742-0592,N.A.,http://www.numata.aomori.aomori.jp/,医院・診療所・療養所,
コクヨ東北販売株式会社,030-0113,青森県,青森市,第二問屋町三丁目25番5号,017-729-0594,017-729-0705,http://www.kokuyo-touhoku.com/,本,
新青森県総合運動公園青い森アリーナ／事務室,039-3505,青森県,青森市,大字宮田字高瀬22-2,017-737-0600,017-726-3691,http://www.sport-aoimori.jp/,都道府県機関,
新青森県総合運動公園青い森アリーナ,039-3505,青森県,青森市,大字宮田字高瀬22-2,017-737-0601,017-726-3691,http://sport-aoimori.jp/,スポーツ施設,
乙山直美法律事務所,030-0823,青森県,青森市,橋本2丁目13-5-5F,017-752-0603,017-752-0664,http://www.otoyama-law.com/,士業・コンサルタント,
丸大堀内株式会社／総務課,030-0131,青森県,青森市,問屋町2丁目15-22,017-738-0606,017-738-7536,http://www.marudai-g.co.jp/,販売・卸（食料品）,
カネセ高橋かまぼこ店,030-0802,青森県,青森市,本町5丁目7-15,017-734-0610,017-723-5142,http://www.kamaboko-ya.com/,N.A.,
みちのく銀行／八重田支店,030-0919,青森県,青森市,はまなす1丁目1-15,017-726-0611,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
青森市立／西中学校,038-0022,青森県,青森市,大字浪館字志田36,017-781-0611,017-781-0504,http://www.aomoricity.ed.jp/,小・中・高・大学等,
カーコンビニ倶楽部青森空港通店さつきモータース,030-0151,青森県,青森市,大字高田字川瀬135-15,017-729-0613,017-729-0614,http://www.carcon.co.jp/,車検・整備・修理,
青森地域広域消防事務組合／東消防署,030-0903,青森県,青森市,栄町1丁目10-10,017-741-0613,N.A.,http://www.city-aomori119.jp/,消防・警察,
ねぶたピアノ運送有限会社,030-0134,青森県,青森市,大字合子沢字山崎64-2-2F,017-763-0620,017-763-2056,http://www.nebutapiano-unsou.com/,ゴミ収集・資源回収,
不動産総合センター,030-0918,青森県,青森市,けやき1丁目2-1,017-726-0623,017-726-0659,http://www.fsc-s.jp/,不動産,
武蔵貨物自動車株式会社,030-0134,青森県,青森市,大字合子沢松森259-15,017-728-0634,017-728-0648,http://www.musashikamotsu.com/,運送・貨物・倉庫,
大日本コンサルタント株式会社,N.A.,青森県,青森市,安方2-17-19,017-774-0640,017-774-0666,http://www.ne-con.co.jp/,印刷・出版,
藤聖母園／在宅介護支援センター,030-0841,青森県,青森市,奥野3丁目7-1,017-776-0644,017-723-1693,http://www.fujiseiboen.or.jp/,介護・福祉,
有限会社サニタ環境,030-0151,青森県,青森市,大字高田字川瀬238-8,017-729-0653,017-729-0698,http://www.sanita-kankyo.co.jp/,住まいのクリーニング,
スタジオ・ビー,030-0856,青森県,青森市,西大野4丁目4-1,017-752-0656,N.A.,http://www.somethingblue.in/,音楽,
ブライダルハウスビビ・青森店,030-0801,青森県,青森市,新町2丁目1-12,017-723-0656,017-723-0658,http://www.bibi.co.jp/,貸衣裳,
ホテル城ヶ倉,030-0111,青森県,青森市,大字荒川字南荒川山八甲田山中,017-738-0658,017-738-6736,http://www.jogakura.com/,旅館・民宿,
青森整形外科クリニック,038-0022,青森県,青森市,大字浪館字泉川19-2,017-729-0660,017-729-0661,http://www.mc-aoc.com/,外科系,
ふれあい作業所,030-0955,青森県,青森市,大字駒込字深沢1156,017-742-0664,017-742-0664,http://www.harubaru.com/,介護・福祉,
青森ビジネス専門学校,038-0011,青森県,青森市,篠田3-1-14,017-766-0665,017-766-0197,http://www.actv.ne.jp/,専修学校,
日本棋院青森支部,030-0822,青森県,青森市,中央1丁目10-4,017-723-0668,N.A.,http://www.nihonkiin.or.jp/,囲碁・将棋・ボード,
藤聖母園／調理室,030-0841,青森県,青森市,奥野3丁目7-1,017-734-0670,017-723-1693,http://www.fujiseiboen.or.jp/,介護・福祉,
有限会社丸和自動車サービスセンター,030-0964,青森県,青森市,南佃1-17-20,017-741-0670,017-741-0740,http://lotas.co.jp/,車検・整備・修理,
コンフェックス株式会社,030-0113,青森県,青森市,第二問屋町3-7-10,017-729-0672,017-729-0671,http://www.confex.co.jp/,食料品,
青森東保育園,030-0931,青森県,青森市,大字平新田字森越18-5,017-726-0678,017-726-0678,http://www.aomorihigashi.com/,幼稚園・保育施設,
株式会社キャスト青森,038-0041,青森県,青森市,大字岡町字宮本88-49,017-787-0681,017-787-0682,https://takenaka-g.com/,製造・加工（建築資材）,
すずらん調剤薬局沖館店,038-0002,青森県,青森市,沖館3丁目1-18,017-763-0690,017-763-0685,http://www.suzuran-ph.jp/,薬,
長谷川工業,038-1325,青森県,青森市,浪岡大字北中野字天王36,0172-55-0691,0172-55-0692,http://www.hasegawa-kogyo.co.jp/,総合・職別工事業,
株式会社ENEOSフロンティア／Dr.Driveセルフ沖館店,038-0001,青森県,青森市,新田2丁目1-3,017-766-0701,017-766-0796,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
レクサス青森,030-0113,青森県,青森市,第二問屋町1丁目3-1,017-739-0707,017-739-0800,http://lexus.jp/,自動車販売,
青森県庁／青森県女性相談所,038-0003,青森県,青森市,大字石江字江渡5-1,017-781-0708,017-781-2200,http://www.pref.aomori.lg.jp/,都道府県機関,
青森市立／新城小学校,038-0042,青森県,青森市,大字新城字平岡266-14,017-788-0713,017-788-0765,http://aomoricity.ed.jp/,小・中・高・大学等,
永井コンクリート工業株式会社青森工場,038-1303,青森県,青森市,浪岡大字徳才子字山本175,0172-62-0715,0172-62-0719,http://www.nagai-con.com/,製造・加工（建築資材）,
株式会社東京堂青森店,030-0843,青森県,青森市,浜田3丁目1-1-B-202,017-763-0720,017-762-3966,http://tokyodo-hp.com/,音楽,
ライトオン青森ドリームタウンALi店,030-0843,青森県,青森市,浜田3丁目1-1,017-729-0722,N.A.,http://right-on.co.jp/,洋服,
ソフトバンク青森東,030-0919,青森県,青森市,はまなす1丁目28-9,017-737-0727,017-737-0728,http://www.softbank.jp/,電話・通信,
株式会社近宣青森営業所,030-0801,青森県,青森市,新町2丁目2-4,017-777-0733,017-777-0732,http://www.kinsen.co.jp/,広告・マーケティング,
株式会社コーエイ,038-0045,青森県,青森市,鶴ヶ坂田川48-1,017-788-0743,017-788-4639,http://d-koei.co.jp/,販売・卸（その他）,
極東開発工業株式会社青森営業所,030-0823,青森県,青森市,橋本2丁目13-5-401,017-722-0745,017-722-5830,http://www.kyokuto.com/,製造・加工（輸送機械器具）,
ふじい酒舗,030-0846,青森県,青森市,青葉1丁目1-24,017-729-0750,N.A.,http://www.daily-yamazaki.jp/,酒・飲料品,
南栄町保育園,030-0966,青森県,青森市,花園2丁目11-39,017-741-0753,017-742-3006,http://goseikai.or.jp/,幼稚園・保育施設,
株式会社文明シャッター青森営業所,038-0031,青森県,青森市,大字三内字丸山381-310,017-782-0755,017-782-0757,http://www.hi-net.ne.jp/,エクステリア,
寄り合い処お茶の間,030-0962,青森県,青森市,佃1丁目3-28-101,017-763-0755,017-763-0756,http://www.ocyanoma.jp/,介護・福祉,
社会福祉法人愛心福祉会,038-0059,青森県,青森市,油川大浜18-5,017-788-0756,017-788-0756,http://www.yama-siro.com/,幼稚園・保育施設,
あおもり食品株式会社,038-0042,青森県,青森市,新城山田192-1,017-788-0762,N.A.,http://www.aomori-f.co.jp/,製造・加工（食料品）,
株式会社青森ともや／西田沢工場,038-0057,青森県,青森市,大字西田沢字沖津257-10,017-788-0777,017-788-7142,http://aomoritomoya.co.jp/,製造・加工（食料品）,
社団法人あおもり被害者支援センター／相談電話,030-0822,青森県,青森市,中央3丁目20-30,017-721-0783,017-718-2098,http://www.aomori-vs.com/,組合・団体,
青森藤幼稚園,030-0841,青森県,青森市,奥野3丁目7-8,017-734-0786,017-734-0818,http://www.fujijoshi.ac.jp/,幼稚園・保育施設,
株式会社青森ともや／油川工場,038-0059,青森県,青森市,大字油川字柳川18-1,017-788-0791,017-788-0891,http://aomoritomoya.co.jp/,製造・加工（食料品）,
障がい者就労支援事業所株式会社実,038-0013,青森県,青森市,久須志3丁目15-20,017-752-0791,017-752-0792,http://www.kk-minori.jp/,介護・福祉,
公文式／三内小学校通り教室,038-0024,青森県,青森市,浪館前田2丁目32-16,017-781-0799,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ハッピードラッグ／松原店,030-0813,青森県,青森市,松原3丁目9-2,017-723-0800,017-761-1612,http://happydrug.co.jp/,薬,
株式会社大洋工芸青森営業所,030-0852,青森県,青森市,大字大野字前田66-4,017-739-0801,017-739-0896,http://www.taiyokogei.co.jp/,総合・職別工事業,
明光義塾／浪岡教室,038-1311,青森県,青森市,浪岡大字浪岡字松嶋15,0172-55-0807,0172-55-0807,http://www.meikogijuku.jp/,塾・予備校,
株式会社テクノル環境デザイン部,030-0812,青森県,青森市,堤町1丁目6-7,017-773-0808,0178-47-8421,http://www.technol.co.jp/,OA機器,
トップダンディ,030-0801,青森県,青森市,新町2丁目7-3-302,017-777-0809,N.A.,http://topdandyaomori.web.fc2.com/,飲み屋,
回復整体桜川,030-0945,青森県,青森市,桜川9丁目12-15,017-752-0809,017-741-7260,http://www.kaifuku-aomori.com/,整体等各種療術,
社会福祉法人和幸園／グループホーム千代の郷・和幸園,039-3504,青森県,青森市,大字矢田字下野尻48-4,017-737-0810,017-737-0811,http://www.wakouen.or.jp/,介護・福祉,
タックルベリー東青森環七店,030-0955,青森県,青森市,大字駒込字桐ノ沢14-17,017-765-0820,017-765-0820,http://www.tackleberry.co.jp/,釣り,
あおぞら自然食品の店,030-0961,青森県,青森市,浪打1丁目16-10-1F,017-743-0824,017-743-0832,http://park8.wakwak.com/,健康グッズ,
JR貨物／東青森駅運転本部,030-0946,青森県,青森市,大字古館字安田14-3,017-742-0825,N.A.,http://www.jrfreight.co.jp/,交通機関,
平和興産株式会社青森支店,030-0845,青森県,青森市,緑2丁目6-2,017-734-0826,017-734-0558,http://www.heiwakousan.co.jp/,金融・郵貯・貸金,
青森県中学校体育連盟事務局,030-0945,青森県,青森市,桜川8丁目15-1,017-752-0833,03-3481-2493,http://njpa.sakura.ne.jp/,組合・団体,
青森県不動産鑑定士協会（公益社団法人）,030-0861,青森県,青森市,長島1丁目3-22,017-752-0840,017-752-0841,http://www.aomorifk.or.jp/,相談・調査,
松本寝具株式会社／青森営業所,030-0963,青森県,青森市,中佃3丁目4-10,017-742-0848,03-3645-1311,http://www.matsumoto21.jp/,賃貸・レンタル,
青森地域広域消防事務組合／消防本部／消防災害情報テレホンガイド,030-0861,青森県,青森市,長島2丁目1-1,017-775-0852,N.A.,http://www.city-aomori119.jp/,N.A.,
青森地域広域消防事務組合／中央消防署,030-0861,青森県,青森市,長島2丁目1-1,017-775-0855,N.A.,http://www.city-aomori119.jp/,消防・警察,
技研興業株式会社青森営業所,030-0802,青森県,青森市,本町4丁目9-15,017-734-0860,017-722-4138,http://www.gikenko.co.jp/,リース・レンタル,
株式会社小田島,030-0131,青森県,青森市,問屋町二丁目11番14号,017-738-0871,017-738-5849,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
株式会社小田島,030-0131,青森県,青森市,問屋町二丁目11番14号,017-738-0873,017-738-5849,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
ミリオン株式会社,030-0131,青森県,青森市,問屋町1丁目9-6,017-763-0880,017-763-0881,http://www.millionpower.co.jp/,健康グッズ,
石江保育園,038-0003,青森県,青森市,大字石江字高間149-52,017-781-0881,017-783-2040,http://www.7-dj.com/,幼稚園・保育施設,
桃川株式会社,039-0843,青森県,青森市,大字浜田字玉川161-1,017-734-0884,N.A.,http://www.momokawa.co.jp/,製造・加工（その他）,
ラ・フルール,030-0803,青森県,青森市,安方1丁目3-5,017-774-0887,017-774-5587,http://www.lafleur.co.jp/,ガーデニング,
株式会社エム・テック,038-0015,青森県,青森市,千刈1-8-3,017-752-0890,017-752-0891,http://www.mtec-con.co.jp/,建設業・工務店,
明光義塾／浪打教室,030-0961,青森県,青森市,浪打1丁目3-21-2F-A,017-744-0890,017-744-0890,http://www.meikogijuku.jp/,塾・予備校,
青森県庁／青森県総合社会教育センター／生涯学習相談,030-0111,青森県,青森市,大字荒川字藤戸119-7,017-739-0900,017-739-2570,https://www.pref.aomori.lg.jp/,都道府県機関,
zip浜田店,030-0843,青森県,青森市,浜田2丁目14-7,017-763-0909,017-722-4483,http://www.zip1998.jp/,趣味,
