▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社土井製作所／本社,135-0016,東京都,江東区,東陽5丁目30-13,03-3647-0210,03-3647-1421,http://www.doi-web.com/,農業,
株式会社島津理化,136-0071,東京都,江東区,亀戸6-1-8,03-5626-0210,03-5626-6617,http://www.shimadzu-rika.co.jp/,製造・加工（工作機械・一般機械器具）,
東京ベイコート倶楽部RISTORANTEオッツィオ（OZIO）,135-0063,東京都,江東区,有明3丁目1-15,03-6700-0210,N.A.,http://baycourt-ozio.com/,レストラン,
システム輸送株式会社,135-0053,東京都,江東区,辰巳3-14-11,03-3522-0211,03-3522-0217,http://www.system-tr.co.jp/,運送・貨物・倉庫,
城東ガス株式会社,136-0071,東京都,江東区,亀戸9丁目3番10号,03-3636-0211,N.A.,http://www.jyotougas.co.jp/,水道・ガス・電力,
株式会社マルキ,136-0071,東京都,江東区,亀戸2-39-11,03-3637-0211,03-3637-0253,http://www.maruki-kk.co.jp/,製造・加工（衣料関連）,
大同印刷株式会社,135-0032,東京都,江東区,福住1-9-7,03-3643-0211,03-3643-0756,http://www.ddpr.co.jp/,印刷・出版,
財団法人理容師美容師試験研修センター,135-0063,東京都,江東区,有明3-1-25有明フロンティアビル8F,03-5579-0211,N.A.,http://www.sb.rbc.or.jp/,組合・団体,
タリーズコーヒー豊洲ISTビル店,135-0061,東京都,江東区,豊洲5丁目6-52,03-6221-0211,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
システム輸送株式会社／管理部,135-0053,東京都,江東区,辰巳3丁目14-11,03-3522-0215,03-3522-0217,http://system-tr.co.jp/,運送・貨物・倉庫,
鈴江コーポレーション株式会社,135-0064,東京都,江東区,青海4-2-47,03-3528-0215,03-3528-0219,http://www.suzue.co.jp/,その他サービス,
全国銘木連合会,136-0082,東京都,江東区,新木場2丁目1-6,03-3521-0217,03-3521-0228,http://www.meiboku-ichiba.jp/,組合・団体,
三井金属商事株式会社,136-0071,東京都,江東区,亀戸1-10-8,03-3638-0220,03-3638-0229,http://www.mitsuikinzoku-t.co.jp/,販売・卸（鉱物・金属材料）,
東洋社印刷株式会社,135-0034,東京都,江東区,永代2丁目1-2,03-3630-0221,03-3643-3677,http://www.toyosha.jp/,印刷・出版,
テンダーラビング保育園住吉,135-0001,東京都,江東区,毛利2丁目5-8-101,03-3846-0222,N.A.,http://www.tenderlove.co.jp/,幼稚園・保育施設,
株式会社朋コーポレーション,135-0003,東京都,江東区,猿江1丁目13-1,03-5625-0223,03-5625-0226,http://tomocorporation.co.jp/,通販,
江東区／古石場文化センター,135-0045,東京都,江東区,古石場2丁目13-2,03-5620-0224,03-5620-0258,http://www.kcf.or.jp/,イベント,
株式会社SUBLIME,136-0071,東京都,江東区,亀戸6-56-1飯塚ビル1F,03-5626-0224,N.A.,http://www.32lime.com/,レストラン,
株式会社伊勢屋／仲町売店,135-0048,東京都,江東区,門前仲町2丁目9-2,03-3642-0225,03-3642-7680,http://www.iseya.ne.jp/,お菓子・スイーツ,
東京都立／科学技術高等学校,136-0072,東京都,江東区,大島1丁目2-31,03-5609-0227,03-5609-0228,http://www.st-h.ed.jp/,小・中・高・大学等,
明治安田システム・テクノロジー株式会社,135-0016,東京都,江東区,東陽7-1-2,03-5665-0230,N.A.,http://www.mytecno.com/,IT・情報通信,
株式会社コム・クエスト,135-0016,東京都,江東区,東陽2丁目2-10-107,03-5690-0230,03-5690-7366,http://www.comquest.co.jp/,電話・通信,
富士自工株式会社,136-0082,東京都,江東区,新木場1丁目13-8,03-6457-0230,03-6457-0231,http://www.fuji-jiko.co.jp/,車検・整備・修理,
朝日航洋株式会社航空事業本部,136-0082,東京都,江東区,新木場4丁目7-41,03-3522-0231,N.A.,http://www.aeroasahi.co.jp/,交通機関,
人形町今半ケータリングサービス部白河センター,135-0021,東京都,江東区,白河4丁目7-17,03-3641-0231,03-3641-0274,http://www.imahan.com/,弁当・宅配,
三井不動産住宅サービス株式会社パークシティ豊洲防災センター,135-0061,東京都,江東区,豊洲2丁目5-2-B,03-6221-0231,N.A.,http://www.mitsui-kanri.co.jp/,不動産,
すなまち北歯科クリニック,136-0073,東京都,江東区,北砂3丁目36-18,03-5683-0234,03-5683-0301,http://www.sgh-kitashika.com/,歯科系,
株式会社京葉ファスナー,135-0007,東京都,江東区,新大橋3-9-3,03-3633-0238,03-3633-2577,http://www.keiyo-f.jp/,総合・職別工事業,
アスナロ家電,136-0073,東京都,江東区,北砂7-1-1,03-3647-0238,N.A.,http://www.asunaro-kaden.com/,家電,
株式会社佐藤商事,135-0062,東京都,江東区,東雲2-11-30,03-3529-0241,03-3529-0245,http://www.satoshoji.co.jp/,製造・加工（工作機械・一般機械器具）,
薩摩丹田門前仲町店,135-0048,東京都,江東区,門前仲町2丁目6-5,03-5639-0244,03-5639-0264,http://www.tanden.in/,肉料理,
ひでしな商店,136-0082,東京都,江東区,新木場3丁目4-11,03-3522-0248,03-3522-0256,http://hideshina.com/,販売・卸（建設資材）,
有限会社阪本製作所,135-0002,東京都,江東区,住吉1-8-2,03-3632-0250,N.A.,http://sakamotoss.p-kit.com/,総合・職別工事業,
東京洋紙株式会社／平野配送センター,135-0023,東京都,江東区,平野3丁目3-12,03-3641-0250,03-3641-0515,http://www.tokyoyoshi.co.jp/,販売・卸（日用品）,
要建設興業株式会社,N.A.,東京都,江東区,亀戸5-29-26,03-3685-0250,03-3685-1824,http://www.kaname.jp/,不動産,
洲崎交通株式会社,135-0016,東京都,江東区,東陽1-16-20,03-3647-0251,03-3615-7344,http://susakitaxi.jp/,運送・貨物・倉庫,
株式会社山浩組,135-0022,東京都,江東区,三好2-2-10山浩ビル,03-5620-0252,03-5620-0253,http://www.yama-hiro.com/,製造・加工（工作機械・一般機械器具）,
デイリーヤマザキ江東東雲駅前店,135-0062,東京都,江東区,東雲2丁目11-2,03-5530-0258,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
東京服装文化学院,136-0071,東京都,江東区,亀戸2丁目18-11,03-3681-0261,03-3683-5789,http://www.tokyo-fc.ac.jp/,専修学校,
エイチ・ツー豊洲店,135-0061,東京都,江東区,豊洲3丁目4-8,03-5547-0261,03-5547-0262,http://www.h2-l.jp/,ペットショップ,
炭火やきとり大好き森下店,135-0004,東京都,江東区,森下2丁目14-5,03-3846-0266,03-3846-0266,http://yakitoridaisuki.com/,肉料理,
アパマンショップ門前仲町店,135-0034,東京都,江東区,永代2丁目30-7,03-5639-0268,03-5639-0267,http://www.apamanshop.com/,不動産,
大和鋼帯株式会社／東雲工場,135-0062,東京都,江東区,東雲2丁目11-31,03-3529-0271,03-3529-0275,http://www.daiwa-kohtai.co.jp/,製造・加工（金属製品）,
山利商事株式会社,N.A.,東京都,江東区,佐賀1丁目3番2号,03-3643-0271,N.A.,http://www.yamari-my.jp/,製造・加工（建築資材）,
トーバン工業株式会社,136-0072,東京都,江東区,大島2丁目6-21,03-3683-0271,03-3683-0274,http://www.burrytack.com/,製造・加工（金属製品）,
日本商運株式会社東京営業所,135-0047,東京都,江東区,富岡1丁目26-12-202,03-6273-0272,03-6316-1943,http://www.nihon-shoun.co.jp/,運送・貨物・倉庫,
島田燈器工業株式会社東京支店,135-0006,東京都,江東区,常盤2丁目4-12,03-3634-0277,N.A.,http://www.shimatonet.co.jp/,製造・加工（輸送機械器具）,
神多野塗装工業株式会社,135-0021,東京都,江東区,白河1-4-14,03-3641-0278,03-3630-7585,http://www.kamitano.co.jp/,リフォーム,
おむすび権米衛アトレ亀戸店,136-0071,東京都,江東区,亀戸5丁目1-1,03-3682-0280,N.A.,http://www.omusubi-gonbei.com/,食料品,
夢の島熱帯植物館,136-0081,東京都,江東区,夢の島2丁目1-2,03-3522-0281,03-3522-0283,http://www.yumenoshima.jp/,アウトドア,
株式会社東成社,135-0001,東京都,江東区,毛利1-21-5,03-3632-0281,03-3633-8511,http://www.toseisha.com/,製造・加工（木製品・紙・パルプ関連）,
三八五流通株式会社／東京本部,135-0051,東京都,江東区,枝川2丁目2-3,03-3647-0281,03-3615-1735,http://www.miyago.co.jp/,運送・貨物・倉庫,
辰美建材株式会社,136-0071,東京都,江東区,亀戸4丁目28-3-1003,03-3685-0281,03-3685-0283,http://www.kenzaikumiai.com/,不動産,
トナミ運輸株式会社／関東引越総合センター,135-0053,東京都,江東区,辰巳3丁目11-30,03-3521-0286,03-3521-0289,http://www.tonami.co.jp/,引越,
ナプソン株式会社,136-0071,東京都,江東区,亀戸2-3-6百瀬亀戸ビル,03-3636-0286,03-3636-0976,http://www.napson.co.jp/,製造・加工（電子・精密機械器具）,
アポロトレイディング株式会社,135-8073,東京都,江東区,青海二丁目4番32号タイム24ビル10階,03-5531-0288,03-5531-2298,http://www.apollo-t.com/,商社・貿易,
株式会社フクシ・エンタープライズ,136-0072,東京都,江東区,大島1-9-8大島プレールビル,03-3681-0294,03-3681-0299,http://www.fep0294.co.jp/,ビルメンテナンス,
ジンギスカンゆきだるま亀戸部屋,136-0071,東京都,江東区,亀戸1丁目38-14,03-6807-0294,03-6807-0296,http://www.localplace.jp/,肉料理,
ほっかほっか亭／新木場店,136-0082,東京都,江東区,新木場1丁目3-8,03-3522-0300,03-3522-0301,http://www.hokkahokkatei.co.jp/,弁当・宅配,
財団法人東京タクシーセンター／タクシー相談課,136-0076,東京都,江東区,南砂7丁目3-3,03-3648-0300,03-3648-1900,http://www.tokyo-tc.or.jp/,組合・団体,
明光義塾／砂町教室,136-0076,東京都,江東区,南砂5丁目23-8,03-3648-0301,03-3658-4872,http://news-mg.net/,塾・予備校,
有限会社西條プロセス製版社,135-0023,東京都,江東区,平野3丁目2-10,03-5245-0301,03-5245-0321,http://www.saijo-p.co.jp/,印刷・出版,
株式会社明治総務法務部,136-0075,東京都,江東区,新砂1丁目2-10,03-5653-0301,03-5653-1605,http://www.meiji.co.jp/,食料品,
有限会社エム・プロジェクト,135-0062,東京都,江東区,東雲1丁目9-17-409,03-6221-0301,N.A.,http://mprojp.com/,証券・保険・商品先物,
NPO・えん,135-0053,東京都,江東区,辰巳1丁目1-34,03-3522-0302,03-3522-0302,http://npo-en.com/,組合・団体,
東峯婦人クリニック,135-0042,東京都,江東区,木場5丁目3-10,03-3630-0303,03-3630-1206,http://www.toho-clinic.or.jp/,産科・婦人科系,
カフェ・デザールピコ,135-0046,東京都,江東区,牡丹3丁目7-5,03-3641-0303,03-3641-0303,http://cafe-pico.com/,販売・卸（食料品）,
竹内小児科医院,135-0011,東京都,江東区,扇橋2丁目1-3,03-5606-0303,03-5606-0325,https://www.shujii.com/vaccine/,皮膚科・アレルギー科,
富士港運株式会社,135-0063,東京都,江東区,有明四丁目7番28号,03-3520-0304,03-3520-0667,http://www.fujikoun.co.jp/,運送・貨物・倉庫,
大黒屋門前仲町店,135-0047,東京都,江東区,富岡2丁目9-6,03-3642-0305,03-5646-5573,http://www.daikoku-cc.co.jp/,生活用品,
ガルシア動物病院,135-0053,東京都,江東区,辰巳2丁目1-56,03-5534-0306,03-5534-0306,http://www.garciaah.com/,動物病院・獣医師,
丸武運輸株式会社,135-0062,東京都,江東区,東雲2-14-38,03-3528-0310,03-3528-0818,http://marutake-unyu.com/,引越,
株式会社有明興業,N.A.,東京都,江東区,有明1丁目2番27号,03-3529-0311,03-3529-0336,http://www.aknet.co.jp/,その他サービス,
株式会社オクダソカベ,136-0071,東京都,江東区,亀戸2-39-5,03-3685-0311,03-3685-8836,http://www.okuda-sogabe.co.jp/,製造・加工（鉄鋼製品）,
蔵王産業株式会社,135-0001,東京都,江東区,毛利1-19-5,03-5600-0311,N.A.,http://www.zaohnet.co.jp/,販売・卸（その他）,
せんとみ興産株式会社,135-0021,東京都,江東区,白河3-1-10KKサトランス内,03-5639-0311,03-5639-0313,http://satrans.co.jp/,不動産,
株式会社アン・ドゥ千石工房,135-0015,東京都,江東区,千石1丁目12-14,03-6666-0312,N.A.,http://undeux.jp/,お菓子・スイーツ,
江東区／障害者福祉センター,135-0011,東京都,江東区,扇橋3丁目7-2,03-3699-0316,03-5683-1570,http://www.city.koto.lg.jp/,市区町村機関,
西大島クリニック,136-0072,東京都,江東区,大島2丁目37-9-102,03-5609-0319,03-6807-0130,http://www.eko-dentalclinic.com/,内科系,
ほけんの窓口スーパービバホーム豊洲店,135-0061,東京都,江東区,豊洲3丁目4-8,03-5144-0320,03-5144-0340,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
株式会社日立物流,135-8372,東京都,江東区,東陽7-2-31,03-5634-0320,03-5634-0387,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
浅尾繊維工業株式会社,135-0033,東京都,江東区,深川2-2-10宮坂ビル1F,03-5639-0320,03-5639-0321,http://asaoseni.net/,製造・加工（衣料関連）,
株式会社イワクラ／東京支店,135-0053,東京都,江東区,辰巳3丁目26-23,03-3522-0321,03-3522-0346,http://www.iwakura-corp.jp/,販売・卸（建設資材）,
東北急行バス株式会社東京営業所,135-0062,東京都,江東区,東雲2丁目6-6,03-3529-0321,03-3528-3277,http://www.tohoku-express.co.jp/,交通機関,
丸武運輸株式会社,135-0031,東京都,江東区,佐賀1-11-8,03-3643-0321,03-3643-0323,http://marutake-unyu.com/,引越,
江東区役所／消費者センター,135-0011,東京都,江東区,扇橋3丁目22-2,03-5683-0321,03-5626-3081,http://www.city.koto.lg.jp/,市区町村機関,
株式会社ゆうゆうホーム,135-0024,東京都,江東区,清澄3丁目3-22,03-5245-0326,03-5245-5220,http://yu-yuhome.co.jp/,不動産,
サーティワンアイスクリーム門前仲町店,135-0048,東京都,江東区,門前仲町2丁目4-12,03-3630-0331,03-3630-0331,http://www.31ice.co.jp/,お菓子・スイーツ,
さくら,136-0072,東京都,江東区,大島3丁目15-29,03-3682-0331,N.A.,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,飲み屋,
株式会社マナックス,135-0032,東京都,江東区,福住1-11-4福住石橋ビル2F,03-3820-0331,03-3820-0333,http://www.manacs.co.jp/,製造・加工（その他）,
株式会社デジタルインプレッソ,N.A.,東京都,江東区,亀戸6-53-5,03-5875-0331,N.A.,http://www.impreso.co.jp/,印刷・出版,
株式会社中島工務店新木場モデルハウス,136-0082,東京都,江東区,新木場1丁目1-1,03-3522-0333,0573-79-3214,http://www.npsg.co.jp/,不動産,
フジコピアン株式会社,135-8525,東京都,江東区,木場二丁目17番13号亀井ビル,03-3642-0333,N.A.,http://www.fujicopian.com/,製造・加工（その他）,
株式会社日立物流本社,135-0016,東京都,江東区,東陽7丁目2-18,03-5634-0333,03-5634-0299,http://www.hitachi-transportsystem.com/jp/,引越,
ファミリーマート白河二丁目店,135-0021,東京都,江東区,白河2丁目7-8,03-5639-0333,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
西村事務所（行政書士法人）,135-0016,東京都,江東区,東陽3丁目28-9-904,03-3615-0336,03-3615-0331,http://www.nisi-office.com/,士業・コンサルタント,
サカイ介護タクシー,136-0073,東京都,江東区,北砂2丁目15-31,03-3868-0338,03-6666-6710,http://www.sakai-kaigotaxi.com/,タクシー,
マイナミ空港サービス株式会社東京事業所,136-0082,東京都,江東区,新木場4丁目7-6,03-3521-0340,03-3521-2532,http://www.mainami-ks.co.jp/,販売・卸（日用品）,
新日本ヘリコプター株式会社基地,136-0082,東京都,江東区,新木場4丁目7-35,03-3521-0341,03-5617-6101,http://www.snkk-net.com/,交通機関,
インターモード花形／東陽町店,135-0016,東京都,江東区,東陽4丁目6-1,03-3615-0341,03-3615-0347,http://www.im-hanagata.com/,趣味,
株式会社三好屋食品工業,136-0071,東京都,江東区,亀戸5丁目46-3,03-3683-0344,03-3683-0590,http://www.sweet-treat.org/,食料品,
トライトン株式会社,N.A.,東京都,江東区,新木場3-2-11,03-3522-0345,03-3522-0444,http://www.triton-tyo.co.jp/,製造・加工（その他）,
いずみでんき,135-0014,東京都,江東区,石島13-14,03-5690-0346,03-5690-0344,http://www.izumi-denki.co.jp/,家電,
大日通信工業株式会社,135-0034,東京都,江東区,永代2丁目37-20マルトキビル2F,03-5245-0350,03-5639-7666,http://www.dainichi.posta.co.jp/,建設業・工務店,
株式会社日立物流／ロジスティクスソリューション統括本部,135-0016,東京都,江東区,東陽7丁目2-18,03-5634-0350,03-5634-0383,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
株式会社中北電機,135-0062,東京都,江東区,東雲2丁目5-17,03-6426-0350,03-6426-0382,http://www.nakakitadenki.co.jp/,販売・卸（建設資材）,
株式会社IHI回転機械,135-0062,東京都,江東区,東雲1-7-12,03-6703-0350,03-6703-0353,http://www.ihi.co.jp/,製造・加工（工作機械・一般機械器具）,
西鉄運輸株式会社,135-0053,東京都,江東区,辰巳3-10-25,03-3522-0351,N.A.,http://www.nishitetsu-unyu.co.jp/,運送・貨物・倉庫,
明光義塾／大島教室,136-0072,東京都,江東区,大島5丁目7-5,03-3682-0351,03-3682-0351,http://news-mg.net/,塾・予備校,
