▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
仙台市／八木山児童館,982-0801,宮城県,仙台市太白区,八木山本町1丁目40-1,022-229-0833,022-229-0833,http://www.kodomo-next.jp/,介護・福祉,
スーパースポーツゼビオあすと長町店,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-50,022-748-0850,022-748-0850,http://www.supersports.co.jp/,スポーツ用品,
仙台市立／芦口小学校,982-0824,宮城県,仙台市太白区,芦の口1-1,022-246-0858,022-246-1139,http://www.sendai-c.ed.jp/,小・中・高・大学等,
マクドナルド仙台大野田店,982-0014,宮城県,仙台市太白区,大野田字王ノ檀13-3,022-304-0860,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社七十七銀行／袋原支店,981-1102,宮城県,仙台市太白区,袋原6丁目1-3,022-242-0871,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
ゼビオアリーナ仙台,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-10,022-748-0877,022-748-0883,http://www.xebioarena.com/,ウィンタースポーツ,
株式会社BAU建築設計室,N.A.,宮城県,仙台市太白区,長町1-6-6,022-304-0878,022-304-0717,http://www.bau-art.org/,建設業・工務店,
株式会社ヘルスマート,N.A.,宮城県,仙台市太白区,長町南4-21-33,022-304-0880,022-304-0881,https://www.vitalnet.jp/,製造・加工（医療・薬関連）,
梵天食堂八本松店,982-0001,宮城県,仙台市太白区,八本松1丁目15-14,022-748-0880,022-248-7829,http://bontenshokudou.com/,レストラン,
大一電機産業株式会社,982-0011,宮城県,仙台市太白区,長町6-6-9,022-748-0911,N.A.,http://www.daiichi.net/,製造・加工（工作機械・一般機械器具）,
本家かまどや泉崎店,982-0031,宮城県,仙台市太白区,泉崎1丁目34-13,022-307-0922,022-307-0923,https://www.honkekamadoya.co.jp/,弁当・宅配,
あいクリニック,982-0011,宮城県,仙台市太白区,長町5丁目9-6,022-304-0929,022-304-0939,http://i-cl.jp/,内科系,
しんしんカイロプラクティック院,982-0012,宮城県,仙台市太白区,長町南1丁目10-1,022-248-0937,022-248-0937,http://www.shin2.jp/,整体等各種療術,
株式会社岩本建設,982-0034,宮城県,仙台市太白区,西多賀3丁目7番22号岩本ビル2F,022-244-0944,022-243-6160,http://iwamotokensetu.com/,建設業・工務店,
宮城県立聴覚支援学校／寄宿舎,982-0001,宮城県,仙台市太白区,八本松2丁目7-29,022-248-0955,022-248-0871,https://miyaro-s.myswan.ed.jp/,介護・福祉,
魚民／長町西口駅前店,982-0011,宮城県,仙台市太白区,長町5丁目2-6,022-249-0988,022-249-0908,http://www.monteroza.co.jp/,飲み屋,
共生福祉会／仙台ワークキャンパス,981-1102,宮城県,仙台市太白区,袋原5丁目12-1,022-741-0998,022-306-2515,http://www.sendai-wc.com/,介護・福祉,
仙台トヨペット株式会社／西多賀店,982-0804,宮城県,仙台市太白区,鈎取字向原前1-5,022-244-1000,022-244-2125,http://www.p-sendai.co.jp/,車検・整備・修理,
東住ハウジング株式会社,N.A.,宮城県,仙台市太白区,大野田1丁目6-11,022-247-1010,022-304-1050,http://www.toju.info/,不動産,
東住ハウジング株式会社／管理課,982-0014,宮城県,仙台市太白区,大野田1丁目6-11,022-304-1010,022-304-1051,http://www.toju.info/,不動産,
東住ハウジング株式会社／長町駅前店,982-0011,宮城県,仙台市太白区,長町5丁目10-45,022-249-1010,022-308-7526,http://www.touju.co.jp/,不動産,
株式会社セレナハウス,981-1107,宮城県,仙台市太白区,東中田6-5-24,022-741-1022,022-741-1023,http://www.universalhome.co.jp/,リフォーム,
株式会社ファーストテクノ,982-0012,宮城県,仙台市太白区,長町南4-23-28,022-246-1023,022-246-4551,http://www.first-techno.com/,設備工事業,
三洋住宅産業株式会社,N.A.,宮城県,仙台市太白区,富沢4-6-1sk20ビル202,022-248-1025,022-248-1022,http://www.sanyo-j.net/,不動産,
イタリアン・トマトカフェ鈎取ショッピングセンター店,982-0805,宮城県,仙台市太白区,鈎取本町1丁目21-1,022-743-1027,N.A.,http://www.italiantomato.co.jp/,お菓子・スイーツ,
セブンイレブン／仙台長町駅前店,982-0011,宮城県,仙台市太白区,長町5丁目2-3,022-248-1031,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
八木山聖書バプテスト教会,982-0834,宮城県,仙台市太白区,青山1丁目12-5,022-229-1032,022-229-1032,http://www.hey.ne.jp/,宗教,
ファミリーマート富沢南一丁目店,982-0036,宮城県,仙台市太白区,富沢南1丁目23-1,022-748-1038,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
エルセーヌ・ザ・モール仙台長町Part2店,982-0011,宮城県,仙台市太白区,長町7丁目20-15,022-746-1041,022-746-1041,http://www.elleseine.co.jp/,美容・コスメ,
ひろせ幼稚園／第二,982-0026,宮城県,仙台市太白区,土手内2丁目5-31,022-248-1048,022-248-8080,http://www.sendai-hirose.com/,幼稚園・保育施設,
宮城大学生活協同組合太白キャンパス,982-0215,宮城県,仙台市太白区,旗立2丁目2-1,022-307-1048,022-307-1049,http://www.miyagi.u-coop.or.jp/,コンビニ・スーパー・デパート,
株式会社ファーストテクノ,982-0012,宮城県,仙台市太白区,長町南4丁目23-28,022-246-1050,022-246-4551,http://first-techno.com/,空調,
とりあえず吾平南仙台店,981-1106,宮城県,仙台市太白区,柳生2丁目5-1,022-741-1058,N.A.,http://www.g-taste.co.jp/,飲み屋,
セントケア東北株式会社／セントケアリフォーム太白,982-0032,宮城県,仙台市太白区,富沢2丁目10-20-101,022-307-1060,022-743-2962,http://www.saint-care.com/,介護・福祉,
陽光建設株式会社,982-0034,宮城県,仙台市太白区,西多賀三丁目8番10号,022-307-1066,022-243-2010,http://www.yokokensetsu.com/,建設業・工務店,
陽光建設株式会社,982-0034,宮城県,仙台市太白区,西多賀3-8-10,0223-07-1066,022-243-2010,http://www.yokokensetsu.com/,総合・職別工事業,
ファミリーマート長町六丁目店,982-0011,宮城県,仙台市太白区,長町6丁目7-12,022-304-1081,022-304-1081,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社八幡ねじ,982-0012,宮城県,仙台市太白区,長町南1-18-10,022-246-1095,N.A.,http://www.yht.co.jp/,製造・加工（鉄鋼製品）,
ベルホール西多賀,982-0034,宮城県,仙台市太白区,西多賀4丁目10-20,022-797-1100,022-797-1144,http://www.kusakaya.jp/,葬儀,
社団法人宮城県交通安全協会宮城自動車学校,982-0006,宮城県,仙台市太白区,東郡山1丁目10-1,022-248-1104,022-248-1105,http://www.miyagi-ds.com/,資格,
財団法人宮城県厚生協会長町病院附属クリニック,982-0011,宮城県,仙台市太白区,長町3-6-2,022-746-1110,N.A.,http://www.m-kousei.com/,医院・診療所・療養所,
ホテル瑞鳳,982-0241,宮城県,仙台市太白区,秋保町湯元字除26-1,022-397-1111,022-397-1122,http://www.zuiho.jp/,旅館・民宿,
株式会社東北カラカミ観光,982-0241,宮城県,仙台市太白区,秋保町湯元字除26-1,0223-97-1111,N.A.,http://zuiho.jp/,旅館・民宿,
株式会社白謙蒲鉾店,N.A.,宮城県,仙台市太白区,長町7-20-3,022-304-1111,N.A.,http://www.shiraken.co.jp/,その他サービス,
仙台市／仙台市体育館,982-0032,宮城県,仙台市太白区,富沢1丁目4-1,022-244-1111,022-244-1115,http://www.spf-sendai.jp/,スポーツ,
仙台市／太白区保健福祉センター,982-0012,宮城県,仙台市太白区,長町南3丁目1-15,022-247-1111,N.A.,http://www.city.sendai.jp/,保健所・税務署,
仙台赤十字病院,982-8501,宮城県,仙台市太白区,八木山本町2-43-3,022-243-1111,N.A.,http://www.sendai.jrc.or.jp/,医院・診療所・療養所,
東北放送株式会社／本社受付,982-0831,宮城県,仙台市太白区,八木山香澄町26-1,022-229-1111,022-229-3431,http://www.tbc-sendai.co.jp/,映画・放送・新聞,
めざきクリニック,982-0801,宮城県,仙台市太白区,八木山本町1丁目12-1,022-229-1118,022-229-1119,http://website2.infomity.net/,小児科系,
活魚レストラン丸特漁業部西多賀ベガロポリス店,982-0034,宮城県,仙台市太白区,西多賀5丁目24-1,022-307-1118,022-307-1109,http://www.0109g.com/,レストラン,
三神峯デイサービスセンターふれあい,982-0026,宮城県,仙台市太白区,土手内1丁目21-5,022-748-1120,022-748-1118,http://www.tsukui.net/,介護・福祉,
いなりタクシー有限会社／お客様専用,981-1104,宮城県,仙台市太白区,中田6丁目7-35,022-241-1121,022-241-1120,http://www.inaritaxi.co.jp/,交通機関,
いなりタクシー有限会社／仙台空港便,981-1104,宮城県,仙台市太白区,中田6丁目7-35,022-241-1122,022-241-1120,http://www.inaritaxi.co.jp/,交通機関,
はが接骨院,982-0024,宮城県,仙台市太白区,砂押南町1-43-203,022-249-1130,N.A.,http://haga-sekkotsuin.com/,整体等各種療術,
ホテルルートイン仙台長町インター,982-0006,宮城県,仙台市太白区,東郡山2丁目49-5,022-304-1131,022-304-0633,http://www.route-inn.co.jp/,ホテル・ペンション,
ココス／仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目10-1,022-304-1143,022-348-2681,http://www.cocos-jpn.co.jp/,レストラン,
ワダカン株式会社仙台支店,982-0034,宮城県,仙台市太白区,西多賀3丁目3-31,022-243-1144,022-243-3763,http://www.wadakan.net/,食料品,
株式会社OCA,982-0033,宮城県,仙台市太白区,富田字八幡東18-16,022-797-1152,022-797-1152,http://www.kaitori-spc.com/,中古車・買取,
アメリカ屋／仙台柳生店,981-1106,宮城県,仙台市太白区,柳生1丁目6-3,022-306-1155,N.A.,http://www.amerikaya.co.jp/,洋服,
株式会社酒のやまや／西多賀店,982-0034,宮城県,仙台市太白区,西多賀4丁目11-17,022-243-1155,N.A.,http://www.yamaya.jp/,酒・飲料品,
石焼きハンバーグ&ステーキストーンバーグ-ザ・モール長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3-3F,022-247-1158,022-247-1157,http://www.stoneburg.jp/,レストラン,
株式会社T&A,982-0023,宮城県,仙台市太白区,鹿野3丁目25-17-101,022-304-1159,022-249-4344,http://www.t-and-a.co.jp/,リフォーム,
ユニカde元気,982-0007,宮城県,仙台市太白区,あすと長町4丁目2-10,022-304-1162,022-304-1182,http://yunicadegenki.com/,美容・コスメ,
洋服の青山仙台西多賀店,982-0034,宮城県,仙台市太白区,西多賀4丁目4-5,022-243-1164,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
ドコモショップ仙台西多賀店,982-0804,宮城県,仙台市太白区,鈎取1丁目1-2,022-307-1168,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
株式会社サトー商会／柳生店,981-1106,宮城県,仙台市太白区,柳生2丁目4-4,022-306-1171,022-306-1172,http://www.satoh-web.co.jp/,製造・加工（食料品）,
株式会社仙台銀行／長町南支店,982-0012,宮城県,仙台市太白区,長町南3丁目3-25,022-246-1171,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
広南病院／東北療護センター,982-0012,宮城県,仙台市太白区,長町南4丁目20-6,022-247-1171,022-247-3513,http://www.nasva.go.jp/,医院・診療所・療養所,
マイクロコンピュータサイエンス,982-0001,宮城県,仙台市太白区,八本松1丁目12-22-304,022-304-1172,N.A.,http://www.mcpu.jp/,電話・通信,
株式会社七十七銀行／中田支店,981-1104,宮城県,仙台市太白区,中田3丁目6-5,022-241-1177,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
谷津動物病院,981-1105,宮城県,仙台市太白区,西中田6丁目2-23,022-306-1177,022-306-1120,http://website2.infomity.net/,動物病院・獣医師,
株式会社大広製作所,N.A.,宮城県,仙台市太白区,富沢2丁目3番3号,022-243-1181,N.A.,http://www.oohiro.ws/,製造・加工（工作機械・一般機械器具）,
なのはな歯科,982-0032,宮城県,仙台市太白区,富沢4丁目6-1-205,022-308-1182,022-308-1183,http://www.nanohana-do.com/,歯科系,
ガーデン藤,982-0027,宮城県,仙台市太白区,大塒町25-5,022-229-1183,022-748-0328,http://www.garden-fuji1997.com/,ガーデニング,
宮城県立／西多賀養護学校,982-0805,宮城県,仙台市太白区,鈎取本町2丁目11-17,022-245-1183,022-245-8454,https://nishitaga.myswan.ed.jp/,特殊教育諸学校,
クラフトハートトーカイ／長町店,982-0012,宮城県,仙台市太白区,長町南4丁目5-3,022-304-1186,N.A.,http://www.fujikyu-corp.co.jp/,裁縫・手芸,
株式会社日比谷花壇／東北地区本部,982-0031,宮城県,仙台市太白区,泉崎2丁目20-37,022-743-1187,022-743-8712,http://www.hibiyakadan.com/,ガーデニング,
有限会社はな企画／本店,982-0034,宮城県,仙台市太白区,西多賀1丁目6-31,022-244-1187,022-244-1019,http://www.fujitv-flower.net/,ガーデニング,
タカノクリーニング本社,982-0251,宮城県,仙台市太白区,茂庭字人来田東12-1,022-307-1188,022-307-1185,http://www.takanogroup.co.jp/,衣類のリフォーム,
カメイ株式会社カメイ調剤薬局／南仙台店,981-1105,宮城県,仙台市太白区,西中田3丁目22-10,022-741-1196,022-741-1190,http://www.kamei.co.jp/,薬,
株式会社阿部蒲鉾店,982-0034,宮城県,仙台市太白区,西多賀2-6-28,022-307-1202,N.A.,http://www.abekama.co.jp/,食料品,
ノリワークス,982-0011,宮城県,仙台市太白区,長町6丁目6-11-201,022-796-1210,022-796-1220,http://noriworks.ocnk.net/,洋服,
小野動物病院,981-1105,宮城県,仙台市太白区,西中田5丁目15-5,022-242-1212,022-242-1311,http://www.oacc.jp/,動物病院・獣医師,
西友仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-304-1212,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
東建コーポレーション株式会社ホームメイト仙台長町駅前店,982-0011,宮城県,仙台市太白区,長町5丁目1-15,022-304-1220,022-304-1223,http://www.sendai-homemate.com/,不動産,
大明通産株式会社,982-0011,宮城県,仙台市太白区,長町5-2-17タウゼン･プラッツ長町1階,022-748-1228,022-247-7866,http://www.daimei-tusan.co.jp/,販売・卸（その他）,
株式会社ラヴァレックス,982-0251,宮城県,仙台市太白区,茂庭字人来田東12-1,022-307-1230,022-307-1260,http://www.lavarex.co.jp/,クリーニング,
株式会社河北仙販／長町支店,982-0011,宮城県,仙台市太白区,長町4丁目4-31,022-248-1231,022-248-1235,http://www.senpan.co.jp/,映画・放送・新聞,
仙南交通株式会社,981-1104,宮城県,仙台市太白区,中田5丁目16-25,022-242-1234,022-242-1234,http://sennankoutsuu.web.fc2.com/,交通機関,
萩の郷福祉工場福祉部,982-0804,宮城県,仙台市太白区,鈎取字御堂平38,022-244-1254,022-244-8134,http://www.haginosato.or.jp/,販売・卸（その他機械器具）,
株式会社筑水キャニコム／仙台センター,982-0251,宮城県,仙台市太白区,茂庭字人来田西8-16,022-281-1255,0943-75-4396,http://www.canycom.jp/,農業,
ひろせ幼稚園／第一,982-0011,宮城県,仙台市太白区,長町4丁目2-37,022-248-1263,022-248-8080,http://www.sendai-hirose.com/,幼稚園・保育施設,
仙台市交通局／地下鉄富沢車両基地／市電保存館・守衛室,982-0032,宮城県,仙台市太白区,富沢字中河原2-1,022-244-1267,022-224-5126,https://www.kotsu.city.sendai.jp/,交通機関,
株式会社アベゼン,982-0804,宮城県,仙台市太白区,鈎取2丁目24-37-A-204,022-245-1277,022-245-1288,http://www.kk-abezen.co.jp/,総合・職別工事業,
ペットパラダイスザ・モール仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-247-1278,026-226-3532,http://www.creativeyoko.co.jp/,その他ペット関連サービス,
沢井製薬株式会社,982-0031,宮城県,仙台市太白区,泉崎2丁目6-30,022-245-1283,022-245-1284,http://www.sawai.co.jp/,製造・加工（医療・薬関連）,
まるげん伊藤魚店長町駅前,982-0011,宮城県,仙台市太白区,長町5丁目2-1,022-248-1287,022-248-1833,http://www.n-bazaar.jp/,食料品,
東北電気保安協会（一般財団法人）／宮城事業本部,982-0007,宮城県,仙台市太白区,あすと長町3丁目2-36,022-748-1291,022-748-1338,http://www.t-hoan.or.jp/,総合・職別工事業,
