▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
クレア住宅設計工房,965-0825,福島県,会津若松市,門田町大字黒岩字石高134-15,0242-28-4765,0242-23-4040,http://crea-house.com/,総合・職別工事業,
みとみ学園／東山教室,965-0816,福島県,会津若松市,南千石町7-11,0242-26-4775,03-5269-8182,http://www.soroban.com/,書道・そろばん,
会津若松市社会福祉協議会／河東支所,969-3481,福島県,会津若松市,河東町郡山字中子山22,0242-75-4780,0242-76-1588,http://www.awshakyo.or.jp/,組合・団体,
セブンイレブン／会津東山店,965-0813,福島県,会津若松市,東山町大字石山字天寧347-1,0242-29-4795,0242-29-4795,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
石田歯科医院,965-0035,福島県,会津若松市,馬場町1-16,0242-25-4820,N.A.,http://www.real-dent.com/,歯科系,
会津の桜鍋と郷土食鶴我会津本店,965-0872,福島県,会津若松市,東栄町4-21,0242-29-4829,0242-29-4829,http://www.turuga829.com/,和食,
エースコンタクトアピタ会津若松店,965-0858,福島県,会津若松市,神指町大字南四合字幕内南154,0242-38-4830,0242-38-0180,http://www.ekicon.jp/,生活用品,
会津若松市／南公民館,965-0842,福島県,会津若松市,門田町大字中野字大道西13,0242-27-4835,N.A.,http://www.city.aizuwakamatsu.fukushima.jp/,市区町村機関,
ハニーズ門田店,965-0832,福島県,会津若松市,天神町22-11,0242-29-4836,0246-29-1120,http://www.honeys.co.jp/,洋服,
ポエムグループ／アンティ中町店,965-0878,福島県,会津若松市,中町2-85,0242-27-4852,0242-25-3828,http://www.poem-group.net/,趣味,
会津若松トラックセンター協同組合,965-0059,福島県,会津若松市,インター西20,0242-24-4854,0242-37-2788,http://www.aizu-truckcenter.com/,組合・団体,
ノエビア化粧品福島あいづ販社,965-0088,福島県,会津若松市,町北町中沢西73,0242-25-4868,0242-32-6258,http://www.noevir.co.jp/,美容・コスメ,
株式会社白井設計,965-0059,福島県,会津若松市,インター西56-6,0242-25-4870,0242-25-4786,http://shirai-sekkei.jp/,印刷・出版,
C.S.D株式会社,965-0059,福島県,会津若松市,インター西56-6,0242-25-4874,0242-32-8222,http://www.csdaizu.co.jp/,IT・情報通信,
一風亭,965-0805,福島県,会津若松市,天寧寺町1-5,0242-28-4885,0242-29-4647,http://ipputei.net/,ラーメン,
B.CTATTOOJAPAN,965-0833,福島県,会津若松市,明和町5-9,0242-26-4899,N.A.,http://bct-kira.com/,美容・コスメ,
河東歯科医院,969-3481,福島県,会津若松市,河東町郡山字休ミ石10-1,0242-75-4899,0242-75-5899,http://www.chiryo.info/top/,歯科系,
株式会社ヨークベニマル／門田店,965-0832,福島県,会津若松市,天神町22-11,0242-29-4911,0242-29-4920,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
有限会社空間舎,965-0816,福島県,会津若松市,南千石町4番42号,0242-28-4917,0242-28-4922,http://www.eco-kuukan.jp/,建設業・工務店,
アイネット株式会社,965-0872,福島県,会津若松市,東栄町9-15,0242-26-4934,0242-27-1013,http://mimamori.co.jp/,介護・福祉,
株式会社Tera-coya,969-3463,福島県,会津若松市,河東町倉橋字槻木82,0242-75-4941,03-5829-8456,http://tera-coya.jp/,総合・職別工事業,
小池宝飾,965-0866,福島県,会津若松市,新横町4-24,0242-29-4941,0242-29-4942,http://www.koikejewelry.com/,製造・加工（金属製品）,
ロイヤルネットワーク株式会社,N.A.,福島県,会津若松市,天神町22-11,0242-29-4955,N.A.,http://www.usachan.co.jp/,その他サービス,
美野里,969-6188,福島県,会津若松市,北会津町東小松字南古川12,0242-56-5000,0242-56-5004,http://www.meisei-kai.or.jp/,介護・福祉,
ほっともっと会津館脇店,965-0836,福島県,会津若松市,館脇町5-32,0242-36-5010,0242-36-5055,http://www.hottomotto.com/,弁当・宅配,
会津西訪問看護ステーション,969-6188,福島県,会津若松市,北会津町東小松字南古川2851-1,0242-56-5010,0242-56-5030,http://www.meisei-kai.or.jp/,医院・診療所・療養所,
株式会社スズコウエンジニアリング,969-3461,福島県,会津若松市,河東町浅山字仲田甲201,0242-75-5041,0242-75-4724,http://suzukouaizu.jp/,製造・加工（その他）,
串鶴,965-0846,福島県,会津若松市,門田町大字飯寺字村西676-2,0242-26-5048,0242-26-4520,http://www.kusituru.jp/,和食,
おのぎレディースクリニック,965-0846,福島県,会津若松市,門田町大字飯寺字村東863-6,0242-36-5051,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
明光義塾／会津若松教室,965-0877,福島県,会津若松市,西栄町6-38,0242-27-5065,0242-29-3409,http://www.meikogijuku.jp/,塾・予備校,
ほっともっと会津千石ニュータウン店,965-0818,福島県,会津若松市,東千石1丁目2-2,0242-28-5066,0242-28-5066,http://www.hottomotto.com/,弁当・宅配,
ビーンズ,965-0871,福島県,会津若松市,栄町2-25-1F,0242-28-5077,0242-28-5077,http://rbbeans.jimdo.com/,レストラン,
ビッグエコー会津若松店,965-0824,福島県,会津若松市,北青木1-6,0242-36-5080,0242-84-3302,http://big-echo.jp/,プレイスポット,
第四銀行会津支店,965-0042,福島県,会津若松市,大町1丁目9-24,0242-24-5111,0242-24-3885,http://www.daishi-bank.co.jp/,金融・郵貯・貸金,
竹田綜合病院／エミネンス芦ノ牧,969-5147,福島県,会津若松市,大戸町大字芦牧字湯平527-1,0242-92-5111,0242-92-5115,http://www.takeda.or.jp/,介護・福祉,
べんりや百式,965-0856,福島県,会津若松市,幕内東町7-14-4,0242-27-5113,0242-27-5113,http://www.bennriya-hyakusiki.com/,代行・支援サービス,
有限会社若松環境衛生センター,965-0845,福島県,会津若松市,門田町工業団地32,0242-28-5116,0242-28-5117,http://www.gomi-aizu.jp/,ゴミ収集・資源回収,
竹田綜合病院／エミネンス芦ノ牧／2階病棟,969-5147,福島県,会津若松市,大戸町大字芦牧字湯平527-1,0242-92-5117,0242-27-5670,http://www.takeda.or.jp/,介護・福祉,
ツクイ会津／古川町デイサービスセンター,965-0838,福島県,会津若松市,古川町10-8,0242-36-5123,0242-36-5124,http://www.tsukui.net/,介護・福祉,
マクドナルド会津若松アピタ店,965-0858,福島県,会津若松市,神指町大字南四合字幕内南154,0242-36-5130,0242-36-5130,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社福島銀行／門田支店,965-0832,福島県,会津若松市,天神町25-37,0242-28-5131,N.A.,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
アポロ印刷株式会社,965-0044,福島県,会津若松市,七日町14-7,0242-22-5139,0242-22-6400,http://www.apollo-aizu.com/,印刷・出版,
株式会社マブチ・エスアンドティー東北営業所,965-0832,福島県,会津若松市,天神町32-1,0242-27-5144,0242-26-5942,http://www.mabuchist.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社中合会津営業所,965-0878,福島県,会津若松市,中町3-53,0242-26-5151,0242-27-9246,http://www.nakago.com/,コンビニ・スーパー・デパート,
エア・イプサ（ea・ipsa）,965-0033,福島県,会津若松市,行仁町3-15,0242-32-5158,N.A.,http://www13.plala.or.jp/,美容院・理容店・毛髪業,
有限会社セイコーオート,969-3461,福島県,会津若松市,河東町浅山字沼田1番地,0242-75-5166,0242-75-5167,http://www.seiko-auto.com/,製造・加工（輸送機械器具）,
駅レンタカー会津若松営業所,965-0041,福島県,会津若松市,駅前町1-1,0242-24-5171,0242-37-2163,http://www.ekiren.co.jp/,リース・レンタル,
カラオケマイム会津若松店,965-0832,福島県,会津若松市,天神町19-15,0242-29-5177,0242-85-6660,http://www.top-music.co.jp/,プレイスポット,
グリーンホテル会津,965-0037,福島県,会津若松市,中央3丁目7-23,0242-24-5181,0242-24-5182,http://www.ht-net21.ne.jp/,ホテル・ペンション,
会津若葉幼稚園,965-0863,福島県,会津若松市,湯川町3-74,0242-27-5195,0242-26-9094,http://www.wakaba-youchien.ed.jp/,幼稚園・保育施設,
コープあいづ／COOPにいでら,965-0846,福島県,会津若松市,門田町大字飯寺字村西385-2,0242-26-5200,0242-36-5560,http://www.coop-aizu.jp/,コンビニ・スーパー・デパート,
福島県会津若松合同庁舎／電話番号案内,965-0873,福島県,会津若松市,追手町7-5,0242-29-5200,N.A.,http://www.pref.fukushima.lg.jp/,都道府県機関,
コミュニティプール,969-3441,福島県,会津若松市,河東町南高野字金剛田1,0242-75-5201,0242-75-5201,http://www.on-pool.com/,スポーツ施設,
ブライダルユニオン福島,965-0042,福島県,会津若松市,大町2丁目12-23,0242-22-5212,0242-22-5214,http://b-uni.jp/,貸衣裳,
株式会社福島建設工業新聞社会津支局,965-0015,福島県,会津若松市,北滝沢2丁目5-17,0242-25-5220,N.A.,http://www.fk-news.co.jp/,印刷・出版,
皐月（税理士法人）,965-0027,福島県,会津若松市,花畑東6-28,0242-24-5228,0242-24-5447,http://satsuki-tax.jp/,士業・コンサルタント,
台湾キッチン會津ウルトラ,965-0037,福島県,会津若松市,中央1丁目5-20-2F,0242-32-5233,0242-32-5233,http://aizuultra.blog.fc2.com/,飲み屋,
あいづ農業協同組合／JAあいづ生活株式会社／催事センター,969-3411,福島県,会津若松市,河東町大田原字村中118,0242-75-5252,0242-75-5077,http://www.ja-aizu.jp/,組合・団体,
みとみ学園／門田町教室,965-0842,福島県,会津若松市,門田町大字中野字屋敷213-1,0242-27-5255,03-5269-8182,http://www.soroban.com/,書道・そろばん,
ポストラルサービス,965-0832,福島県,会津若松市,天神町25-3,0242-36-5260,0242-36-5261,http://www.cocodake.jp/,広告・マーケティング,
株式会社カワチ薬品／会津アピオ店,965-0052,福島県,会津若松市,町北町大字始字宮前10-3,0242-24-5270,N.A.,http://www.cawachi.co.jp/,薬,
ケーヨーデイツー会津若松店,965-0858,福島県,会津若松市,神指町大字南四合字幕内南632-5,0242-36-5271,0242-36-5273,http://www.keiyo.co.jp/,生活用品,
会津若松中小企業労働相談所,965-0873,福島県,会津若松市,追手町7-5,0242-29-5292,0242-29-5228,http://www.pref.fukushima.lg.jp/,都道府県機関,
有限会社あいづ松川,965-0061,福島県,会津若松市,神指町大字高久字高久242-1,0242-22-5294,0242-25-4961,http://www.aizu-matsukawa.com/,食料品,
ホテル大阪屋,965-0042,福島県,会津若松市,大町1丁目2-55,0242-22-5305,0242-22-5307,http://www.hotel-osakaya.com/,ホテル・ペンション,
日本年金機構会津若松年金事務所,965-0873,福島県,会津若松市,追手町5-16,0242-27-5321,0242-27-4429,http://www.nenkin.go.jp/,組合・団体,
幸成不動産,965-0041,福島県,会津若松市,駅前町8-9,0242-32-5335,0242-32-5334,http://www.kousei-aizu.jp/,不動産,
ソレイユ,965-0034,福島県,会津若松市,上町2-1-2F-205,0242-22-5340,N.A.,http://www.i-soleil.com/,飲み屋,
株式会社あいづダストセンター,965-0858,福島県,会津若松市,神指町南四合字才ノ神461,0242-36-5351,0242-36-5352,http://www.adust.jp/,その他サービス,
富士通トータル保険サービス会津支店,965-0845,福島県,会津若松市,門田町工業団地6,0242-26-5351,044-738-1021,http://www.e-ftis.com/,証券・保険・商品先物,
有限会社ハーモニーホーム,N.A.,福島県,会津若松市,河東町広田字堤14-3,0242-75-5371,0242-75-5372,http://harmony-home.net/,建設業・工務店,
籠太,965-0871,福島県,会津若松市,栄町8-49,0242-32-5380,0242-24-9876,http://www.kagota.co.jp/,飲み屋,
会津若松市一般廃棄物協業組合,965-0858,福島県,会津若松市,神指町大字南四合字才ノ神461,0242-29-5388,0242-23-7447,http://www.aikanpo.jp/,ゴミ収集・資源回収,
有限会社白岩建匠,965-0846,福島県,会津若松市,門田町飯寺字村東525-37,0242-28-5449,0242-28-5452,http://www.shiraiwa-kensyo.com/,リフォーム,
会津若松警察署,965-0021,福島県,会津若松市,山見町248,0242-22-5454,0242-22-5454,http://www.police.pref.fukushima.jp/,消防・警察,
福島県立／葵高等学校,965-0877,福島県,会津若松市,西栄町4-61,0242-27-5461,0242-27-5462,https://aoi-h.fcs.ed.jp/,小・中・高・大学等,
丸祐製作所,965-0053,福島県,会津若松市,町北町大字上荒久田字村北78,0242-22-5467,0242-22-5467,http://www.hechima.co.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社ティーズハウス福島,965-0055,福島県,会津若松市,石堂町5-26,0242-24-5471,0242-22-2109,http://www.ts-house.e-arc.jp/,リフォーム,
会津若松市役所／グループホームみなづる,969-3481,福島県,会津若松市,河東町郡山字中子山25-1,0242-75-5501,0242-75-5501,http://www.city.aizuwakamatsu.fukushima.jp/,市区町村機関,
島尾会計事務所（税理士法人）,965-0818,福島県,会津若松市,東千石1丁目7-7,0242-27-5502,0242-27-5594,http://www.tkcnf.com/,士業・コンサルタント,
福島県会津保健福祉事務所／総務企画部／総務課,965-0873,福島県,会津若松市,追手町7-40,0242-29-5504,N.A.,http://www.pref.fukushima.lg.jp/,都道府県機関,
幸楽苑／門田店,965-0841,福島県,会津若松市,門田町大字日吉字小金井32,0242-28-5505,N.A.,http://www.kourakuen.co.jp/,ラーメン,
マルトミ商事株式会社,965-0878,福島県,会津若松市,中町2-85,0242-26-5511,0242-26-5512,http://www.marutomi.co.jp/,証券・保険・商品先物,
竹田綜合病院,965-0876,福島県,会津若松市,山鹿町3-27,0242-27-5511,0242-27-5670,http://www.takeda.or.jp/,総合病院,
ダイエーパチンコ河東店,969-3471,福島県,会津若松市,河東町広田字長峯24-1,0242-75-5515,0242-75-5533,http://www.p-daiei.com/,屋内遊戯,
白虎食品,969-6188,福島県,会津若松市,北会津町東小松字舘ノ内14-1,0242-56-5530,0242-56-5531,http://www.byakko-food.com/,製造・加工（食料品）,
株式会社やまや門田店,965-0824,福島県,会津若松市,北青木5-26,0242-36-5531,N.A.,http://www.yamaya.jp/,酒・飲料品,
ザ・ダイソー会津若松門田店,965-0825,福島県,会津若松市,門田町大字黒岩字大坪85-1,0242-36-5547,0242-36-5547,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社吉右衛門,965-0823,福島県,会津若松市,建福寺前1-41,0242-27-5548,0242-27-5574,https://mkenko.jp/,文房具,
会津乗合自動車株式会社／若松営業所,965-0024,福島県,会津若松市,白虎町195,0242-22-5555,0242-22-5562,https://www.aizubus.com/,交通機関,
佐藤栄一税理士事務所内,965-0056,福島県,会津若松市,金川町1番30号佐藤榮一税理士事務所内,0242-24-5555,N.A.,http://www.tkcnf.com/,アウトソーシング,
会津乗合自動車株式会社／貸切バス受付専用,965-0024,福島県,会津若松市,白虎町195,0242-22-5559,0242-22-5562,https://www.aizubus.com/,交通機関,
会津乗合自動車株式会社／本社,965-0024,福島県,会津若松市,白虎町195,0242-22-5560,0242-32-3001,https://www.aizubus.com/,交通機関,
タイムズカーレンタル若松中央店,965-0037,福島県,会津若松市,中央3丁目6-4,0242-24-5566,0242-24-5586,http://rental.timescar.jp/,リース・レンタル,
富士古河E&C株式会社,965-0844,福島県,会津若松市,門田町大字一ノ堰字村西595-13メゾンルビー101,0242-28-5566,0242-28-6166,http://www.ffec.co.jp/,建設業・工務店,
有限会社エンドー花店／花春本店,965-0804,福島県,会津若松市,花春町1-24,0242-26-5566,0242-26-5939,http://www.hechima.co.jp/,ガーデニング,
キリヤユメミテイ,965-0812,福島県,会津若松市,慶山1丁目14-52,0242-27-5568,0242-27-5868,http://www.kiriyasoba.co.jp/,そば・うどん,
