▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
真駒内どうぶつ病院,005-0012,北海道,札幌市南区,真駒内上町5丁目4-2,011-582-8111,011-582-8100,http://www.makomanai-vet.com/,動物病院・獣医師,
千秋内科医院,005-0006,北海道,札幌市南区,澄川6条4丁目11-7,011-812-8111,011-824-1050,http://www.mss-gp.or.jp/,内科系,
塚本歯科医院,005-0013,北海道,札幌市南区,真駒内緑町1丁目5-21,011-582-8118,011-581-6818,http://www.tsukamoto-dental.com/,歯科系,
札幌南ゴルフクラブ駒丘コース,005-0861,北海道,札幌市南区,真駒内280,011-584-8131,011-584-8134,http://www.sapporominami-gc.jp/,ゴルフ,
北海道銀行／南区／澄川支店,005-0003,北海道,札幌市南区,澄川3条2丁目3-11,011-821-8141,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
札幌市立小学校／藤の沢小学校,005-0849,北海道,札幌市南区,石山528,011-591-8158,011-591-4937,http://www.fujinosawa-e.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社ジョモネット／澄川三条ステーション,005-0003,北海道,札幌市南区,澄川3条6丁目1-13,011-817-8160,N.A.,http://eneos-ss.com/,ガソリンスタンド,
ドッグハウスキャンディー,005-0003,北海道,札幌市南区,澄川3条2丁目4-12,011-822-8170,011-822-8170,http://www.dog-candy.com/,ペット美容室,
可否茶館／ポスフール藻岩店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-573-8188,0134-24-0009,http://www.kahisakan.jp/,喫茶店・カフェ,
株式会社齋藤鍼灸整骨院,005-0841,北海道,札幌市南区,石山1条5丁目1-10,011-807-8200,011-807-8200,http://saito8078200.com/,あん摩・はり・きゅう,
auショップ川沿,005-0803,北海道,札幌市南区,川沿3条1丁目18-59,011-573-8201,011-573-8203,https://www.au.com/,電話・通信,
日鉄鉱業株式会社北海道支店／常盤採石所,005-0863,北海道,札幌市南区,常盤492,011-591-8208,011-591-8235,http://www.nittetsukou.co.jp/,鉱業,
和田歯科クリニック,061-2283,北海道,札幌市南区,藤野3条6丁目319-1,011-593-8211,011-593-8211,http://www.wada-implant.com/,歯科系,
札幌共立五輪橋病院,005-0802,北海道,札幌市南区,川沿2条1丁目2-54,011-571-8221,011-571-7405,http://www.gorinbashi.or.jp/,医院・診療所・療養所,
石山中央幼稚園,005-0849,北海道,札幌市南区,石山1132-1,011-591-8254,011-591-8259,http://www.mayumi-kindergarten.ed.jp/,幼稚園・保育施設,
株式会社ツルハ／ツルハドラッグ／石山店,005-0842,北海道,札幌市南区,石山2条9丁目7,011-593-8268,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
岳整骨院,005-0014,北海道,札幌市南区,真駒内幸町2丁目1-12,011-582-8282,011-582-8282,http://www.take-seikotsu.com/,整体等各種療術,
株式会社札幌藤の沢すずらんゴルフ場本社／コース,061-2271,北海道,札幌市南区,藤野932-100,011-591-8296,011-825-7198,http://www.suzuran-golf.com/,ゴルフ,
みつち整骨院,005-0003,北海道,札幌市南区,澄川3条2丁目4-5,011-598-8323,011-598-8323,http://mitutiseikotu.web.fc2.com/,整体等各種療術,
北海道エネルギー株式会社／川沿SS,005-0802,北海道,札幌市南区,川沿2条3丁目2-35,011-571-8323,N.A.,http://do-ene.jp/,ガソリンスタンド,
ローソン／南区／札幌石山中央店,005-0842,北海道,札幌市南区,石山2条3丁目15-1,011-591-8330,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社セイショウ,005-0812,北海道,札幌市南区,川沿12条2丁目3番1号,011-596-8360,011-596-8361,http://www.kk-seisyou.com/,建設業・工務店,
ホンダカーズ北海道／南32条店,005-0032,北海道,札幌市南区,南32条西11丁目2-1,011-582-8400,011-582-3332,http://www.hondacars-hokkaido.co.jp/,自動車販売,
株式会社札幌カントリー倶楽部／真駒内カントリークラブ,005-0863,北海道,札幌市南区,常盤200,011-591-8422,011-592-5439,http://www.sapporo-country-clb.com/,ゴルフ,
有限会社フォート明憲社,005-0006,北海道,札幌市南区,澄川6条7丁目5-3,011-206-8426,011-512-4875,http://www.photomeiken.co.jp/,写真・ビデオ・スライド,
ほっともっと／川沿4条店,005-0804,北海道,札幌市南区,川沿4条3丁目2-2,011-578-8430,011-578-8431,http://www.hottomotto.com/,弁当・宅配,
北海道社会福祉事業団もなみ学園,005-0850,北海道,札幌市南区,石山東3丁目5-1,011-591-8434,011-591-4330,http://www.dofukuji.or.jp/,介護・福祉,
株式会社富士メガネ／川沿店,005-0805,北海道,札幌市南区,川沿5条2丁目4-13,011-571-8451,011-571-8355,http://www.fujimegane.co.jp/,生活用品,
株式会社ボデーショップ前橋,005-0842,北海道,札幌市南区,石山2条9-14-24,011-591-8468,011-591-8444,http://www.carcon.co.jp/,車検・整備・修理,
郵便局株式会社,061-2283,北海道,札幌市南区,藤野三条3-1-15,011-591-8520,N.A.,http://map.japanpost.jp/,その他サービス,
デイサービスまごころ藤が丘,061-2283,北海道,札幌市南区,藤野3条4丁目2-17,011-592-8528,011-592-8528,http://www.magokorosapporo.com/,介護・福祉,
北海道文教大学短期大学部事務室,061-2271,北海道,札幌市南区,藤野400,011-591-8532,0123-34-0057,http://www.do-bunkyodai.ac.jp/,小・中・高・大学等,
札幌市役所／保健福祉局／高齢保健福祉部／札幌市保養センター駒岡,005-0861,北海道,札幌市南区,真駒内600,011-583-8553,011-583-8574,http://www.komaoka.com/,市区町村機関,
石上車輌株式会社,N.A.,北海道,札幌市南区,藤野2条5丁目1-5,011-592-8555,011-592-8333,http://www.ishigami.co.jp/,その他サービス,
中村記念南病院,005-0802,北海道,札幌市南区,川沿2条2丁目3-1,011-573-8555,011-573-8385,http://www.nmh.or.jp/,内科系,
株式会社古田配管工業所,N.A.,北海道,札幌市南区,澄川一条四丁目6番30号,011-831-8561,011-831-8568,http://www.furutahaikan.com/,建設業・工務店,
フヂヤ薬局,005-0804,北海道,札幌市南区,川沿4条3-1-5,011-571-8575,011-571-5269,http://fujiya-kusuri.com/,薬,
百々屋,005-0022,北海道,札幌市南区,真駒内柏丘8丁目3-10,011-581-8577,011-581-8578,http://www.eflora.co.jp/,ガーデニング,
便利屋ニコニコ（2525）本舗,005-0826,北海道,札幌市南区,南沢6条2丁目10-29,011-311-8578,N.A.,http://2525honpo.com/,代行・支援サービス,
公文式澄川団地教室,005-0006,北海道,札幌市南区,澄川6条3丁目3-5,011-812-8591,N.A.,http://www.kumon.ne.jp/,塾・予備校,
セントラル介護タクシー,005-0805,北海道,札幌市南区,川沿5条4丁目5-11,011-303-8600,011-303-6888,http://kaigo.c-dp.co.jp/,タクシー,
セイコーマートあづま,005-0038,北海道,札幌市南区,南38条西11丁目5-5,011-581-8620,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
株式会社富士メガネ／真駒内ミュークリスタル店,005-0014,北海道,札幌市南区,真駒内幸町2丁目1-12,011-583-8631,011-584-1722,http://www.fujimegane.co.jp/,生活用品,
株式会社光ハイツ・ヴェラス／本社,005-0013,北海道,札幌市南区,真駒内緑町1丁目1-1,011-520-8668,011-581-3018,http://www.varus.co.jp/,N.A.,
ペットショップ・ワンダードック藻岩店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-572-8686,011-572-8883,http://www.wonder-dog.com/,ペットショップ,
小規模多機能ステーション真駒内の丘,005-0022,北海道,札幌市南区,真駒内柏丘8丁目7-1,011-584-8686,011-584-7676,http://ai-office.jp/,介護・福祉,
家族葬のファミーユ／ファミーユ藤野,061-2283,北海道,札幌市南区,藤野3条3丁目3-1,011-596-8693,011-206-6235,https://www.famille-kazokusou.com/,葬儀,
有限会社ヒラマ不動産商事,005-0810,北海道,札幌市南区,川沿10条2-2-1,011-571-8698,011-571-1561,http://www.hirama.info/,不動産,
札幌市役所／区役所／南区役所／石山まちづくりセンター,005-0842,北海道,札幌市南区,石山2条2丁目8-19,011-591-8734,011-591-2057,http://ishiyamamachikyou.blog59.fc2.com/,市区町村機関,
グループホームときわの森,005-0852,北海道,札幌市南区,常盤2条2丁目13,011-592-8755,011-592-8756,http://yuuwa-kaigo.com/,介護・福祉,
木村プロスキースクール,005-0040,北海道,札幌市南区,藻岩下,011-581-8773,N.A.,http://www.kimukimi-skischool.com/,スポーツ,
田中果樹園,061-2282,北海道,札幌市南区,藤野2条3丁目2-15,011-591-8777,N.A.,http://tanaka-kajyuen.jimdo.com/,観光・温泉・銭湯,
滝野自然学園,005-0862,北海道,札幌市南区,滝野106,011-591-8780,011-591-9401,http://www.syaa.jp/,市区町村機関,
グランチェーン／グラン真駒内店,005-0003,北海道,札幌市南区,澄川3条6丁目3-3-1F,011-812-8781,N.A.,http://www.grand.gr.jp/,美容院・理容店・毛髪業,
モダ石油南36条給油所,005-0036,北海道,札幌市南区,南36条西10丁目1-1,011-522-8801,011-588-5555,http://www.showa-shell.co.jp/,ガソリンスタンド,
エリソン,005-0841,北海道,札幌市南区,石山1条6丁目7-16,011-592-8833,011-592-8833,http://www.herisson.jp/,お菓子・スイーツ,
株式会社札幌キムラヤ,005-0850,北海道,札幌市南区,石山東2丁目2-39,011-591-8834,011-591-8428,http://www.kimuraya-sohonten.co.jp/,販売・卸（食料品）,
札幌市立中学校／石山中学校,005-0842,北海道,札幌市南区,石山2条8丁目,011-591-8853,011-591-7418,http://www.ishiyama-j.sapporo-c.ed.jp/,小・中・高・大学等,
北海道文教大学明清高等学校,061-2271,北海道,札幌市南区,藤野400-1,011-591-8858,011-591-4030,http://www.bunkyo.ed.jp/,小・中・高・大学等,
藻南自動車学校,005-0810,北海道,札幌市南区,川沿10条2丁目7-20,011-571-8862,011-571-8864,http://www.jidousyagakko.com/,資格,
小原治療院,005-0003,北海道,札幌市南区,澄川3条1丁目11-8,011-812-8879,011-812-8879,http://zenbun-obr.com/,整体等各種療術,
リストランテ・フォレスタ・ビアンカ,005-0038,北海道,札幌市南区,南38条西11丁目4-10,011-581-8880,011-581-8890,http://www.moiwashalom.com/,イタリアン・フレンチ,
札幌市立小学校／常盤小学校,005-0856,北海道,札幌市南区,常盤6条2丁目107,011-591-8880,011-591-6704,http://www.tokiwa-e.sapporo-c.ed.jp/,小・中・高・大学等,
プレイランドハッピー藻岩店,005-0036,北海道,札幌市南区,南36条西11丁目1-1,011-588-8888,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
株式会社エイト,005-0004,北海道,札幌市南区,澄川4条1-1-46,011-814-8888,011-822-9898,http://www.eight-tool.co.jp/,不動産,
札幌ゴルフ館ニュー真駒内店,005-0803,北海道,札幌市南区,川沿3条1丁目1,011-573-8888,N.A.,https://www.sportskan.co.jp/,ゴルフ,
南澄川歯科,005-0004,北海道,札幌市南区,澄川4条7丁目3-27,011-820-8888,011-820-8889,http://sapporo-dental.net/,歯科系,
新日建コンサルタント株式会社,005-0832,北海道,札幌市南区,北ノ沢2-17-20,011-572-8894,011-572-8894,http://www.shinnikken.co.jp/,印刷・出版,
株式会社集楽園,005-0801,北海道,札幌市南区,川沿1条5-1-15,011-571-8897,011-571-8898,http://shurakuen.com/,ガーデニング,
株式会社ふるさとファーム,005-0849,北海道,札幌市南区,石山637-6,011-211-8924,011-211-8046,http://www.furusato-farm.jp/,農業,
株式会社グローバルコミュニケーションズ札幌支店,005-0004,北海道,札幌市南区,澄川4条3丁目4-20,011-595-8960,0138-44-5611,http://www.global-communications.jp/,IT・情報通信,
特定非営利活動法人さっぽろ福祉支援ネットあいなび,005-0033,北海道,札幌市南区,南33条西10-1-28,011-582-8982,N.A.,http://www7.plala.or.jp/,組合・団体,
有限会社ザイオンシステム,N.A.,北海道,札幌市南区,南35条西10丁目6-25,011-581-8991,011-581-8992,http://www.zion-s.com/,運送・貨物・倉庫,
株式会社タカハシ商会,005-0849,北海道,札幌市南区,石山617,011-593-9000,011-593-9001,http://www.tire-market.jp/,カー用品,
株式会社住創プランニング,005-0004,北海道,札幌市南区,澄川4条1-1-40ジンビル5F,011-817-9000,011-817-9030,http://jusoh.jp/,不動産,
特別養護老人ホームらいらっく,061-2284,北海道,札幌市南区,藤野4条4丁目20-30,011-591-9000,011-591-9100,http://www.hokushikai-lilac.com/,介護・福祉,
石部基実クリニック,005-0012,北海道,札幌市南区,真駒内上町,011-876-9008,N.A.,http://www.dr-ishibe.net/,医院・診療所・療養所,
パーク歯科,005-0006,北海道,札幌市南区,澄川6条4丁目1-1,011-812-9021,011-812-9029,http://www.park-dc.com/,歯科系,
日本総合武術研究会,005-0861,北海道,札幌市南区,真駒内165-197,011-582-9027,011-582-9033,http://nihonsogobujutukenkyukai.web.fc2.com/,スポーツ,
有限会社プロアート・ジャパン,061-2283,北海道,札幌市南区,藤野3条7-1-18,011-252-9112,N.A.,http://www.pro-art.jp/,製造・加工（医療・薬関連）,
株式会社キングストン,005-0035,北海道,札幌市南区,南35条西10丁目3-18,011-581-9136,011-581-9137,http://www.kingstone.co.jp/,販売・卸（その他）,
パチンコひまわり真駒内店,005-0021,北海道,札幌市南区,真駒内本町5丁目1-2,011-584-9200,N.A.,http://www.pph-g.com/,屋内遊戯,
株式会社セーフティリサーチ,005-0832,北海道,札幌市南区,北ノ沢1-11-41,011-572-9200,N.A.,http://www.kksr.jp/,専門サービス業,
札幌市立中学校／澄川中学校,005-0006,北海道,札幌市南区,澄川6条6丁目,011-821-9203,011-821-1958,http://www.sumikawa-j.sapporo-c.ed.jp/,小・中・高・大学等,
吉粋,005-0004,北海道,札幌市南区,澄川4条1丁目1-7,011-817-9280,011-728-1102,http://www.kissui.co.jp/,魚料理,
株式会社写真工房,005-0832,北海道,札幌市南区,北ノ沢3丁目8-1,011-572-9282,011-572-9283,http://www.shashinkoubou.com/,写真館・現像,
株式会社昭光石材店,005-0852,北海道,札幌市南区,常盤2条2丁目18-6,011-593-9445,011-593-9444,http://shoukousekizai.com/,建材,
有限会社芸術の森シルトピア,005-0850,北海道,札幌市南区,石山東7-1-1,011-591-9501,011-591-9503,http://www.siltopia.com/,介護・福祉,
田中鉄工株式会社札幌営業所,005-0817,北海道,札幌市南区,川沿17条2丁目2-8,011-572-9531,0942-92-6986,http://www.tanaka-iron-works.com/,総合・職別工事業,
デイサービスからだ想い,005-0004,北海道,札幌市南区,澄川4条7丁目1-1,011-827-9595,N.A.,http://www.karada-omoi.com/,介護・福祉,
札幌市立小学校／北の沢小学校,005-0832,北海道,札幌市南区,北ノ沢1727,011-571-9620,011-571-3937,http://www.kitanosawa-e.sapporo-c.ed.jp/,小・中・高・大学等,
経専北海道保育専門学校,005-0004,北海道,札幌市南区,澄川4条4丁目1-1,011-812-9626,011-831-6002,http://www.keisen-hoiku.com/,専修学校,
ルース・ロウ,005-0040,北海道,札幌市南区,藻岩下3丁目1,011-582-9711,N.A.,http://www.ruthlowe.com/,イタリアン・フレンチ,
相談室ほくほく,005-0002,北海道,札幌市南区,澄川2条4丁目7-7,011-807-9746,011-825-0223,http://www.azumasiya.org/,代行・支援サービス,
ヤーンショップ藤イオン札幌藻岩店,005-0802,北海道,札幌市南区,川沿2条2丁目1-1,011-573-9777,011-573-9777,http://www.yarnshop-fuji.co.jp/,裁縫・手芸,
ニューロング工業株式会社,N.A.,北海道,札幌市南区,澄川二条1-4-17,011-817-9830,011-817-9831,http://www.nlwww.com/,製造・加工（工作機械・一般機械器具）,
今前田内科医院,005-0003,北海道,札幌市南区,澄川3条2丁目4-15,011-831-9832,011-831-9833,http://imamaeda-naika.com/,内科系,
医療法人仁楡会,005-0002,北海道,札幌市南区,澄川2条1-3-8,011-814-9911,011-814-9910,http://www.jinyukai.or.jp/,医院・診療所・療養所,
北日本動物霊堂,061-2261,北海道,札幌市南区,簾舞1条1丁目1-30,011-206-9996,011-206-9995,http://www.kitanihonpet.com/,ペット霊園・葬祭,
