▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
北海道電力株式会社／札幌西支社／停電のお問合せ／ダイヤルイン,063-0052,北海道,札幌市西区,宮の沢2条4丁目7-15,011-662-2172,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
北海道電力株式会社／札幌西支社／電気料金・ご使用量に関するお問合せ,063-0052,北海道,札幌市西区,宮の沢2条4丁目7-15,011-662-2173,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
アオキ／札幌西野店,063-0033,北海道,札幌市西区,西野3条5丁目6-12,011-662-2188,045-949-6988,http://www.aoki-style.com/,洋服,
山の手学園,063-0002,北海道,札幌市西区,山の手2条3丁目1-15,011-641-2191,011-644-2004,http://www.yamanotegakuen.ed.jp/,幼稚園・保育施設,
札幌市役所／教育委員会／施設／札幌市生涯学習センター,063-0051,北海道,札幌市西区,宮の沢1条1丁目1-10,011-671-2200,011-671-2233,http://chieria.slp.or.jp/,市区町村機関,
MAME・DESIGN株式会社,063-0033,北海道,札幌市西区,西野3条3丁目1-25,011-671-2201,N.A.,http://mame-design.jp/,その他サービス,
サザエ食品株式会社／西友／西町店,063-0062,北海道,札幌市西区,西町南6丁目1-1,011-664-2205,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
北海道スバル株式会社,063-0062,北海道,札幌市西区,西町,011-668-2210,011-664-7558,http://www.hokkaido-subaru.com/,製造・加工（輸送機械器具）,
ケーオー産業株式会社,063-0826,北海道,札幌市西区,発寒6条4丁目2-22,011-664-2211,011-664-2210,http://www.keio-sangyo.co.jp/,商社・貿易,
レッドバロン札幌,063-0850,北海道,札幌市西区,八軒10条西11丁目1-45,011-631-2211,011-640-3042,http://www.redbaron.co.jp/,バイク中古・買取,
株式会社札幌ヤマグチ,063-0863,北海道,札幌市西区,八軒3条東3-5-6,011-633-2211,011-633-2111,http://www.sapporo-yamaguchi.com/,販売・卸（食料品）,
株式会社鈴木商会道央支店札幌西事業所,063-0835,北海道,札幌市西区,発寒15条13丁目3-1,011-662-2211,011-664-6118,http://suzuki-shokai.co.jp/,廃棄物処理,
味覚園西野店,063-0033,北海道,札幌市西区,西野3条2丁目1-40,011-669-2211,N.A.,http://www.life-v.co.jp/,レストラン,
協和機械製作所,063-0835,北海道,札幌市西区,発寒15条12丁目3-25,011-661-2216,011-663-2007,http://www.kyowa-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
ペットランド発寒追分店,063-0829,北海道,札幌市西区,発寒9条14丁目516-210,011-671-2220,N.A.,http://www.petland.co.jp/,ペットショップ,
ことに乳腺クリニック,063-0812,北海道,札幌市西区,琴似2条2丁目5-15,011-622-2221,N.A.,http://www.kotoni-breast.or.jp/,外科系,
札幌さくら病院,063-0849,北海道,札幌市西区,八軒9条西10丁目1-11,011-618-2221,N.A.,http://midorino.or.jp/,外科系,
ライフコート西野管理事務所,063-0032,北海道,札幌市西区,西野2条10丁目1-11,011-676-2222,011-676-2225,http://www.tanakamedical.net/,介護・福祉,
現代仏壇ギャラリー札幌西,063-0061,北海道,札幌市西区,西町北7丁目1-7,011-663-2222,011-669-2770,http://www.gendai-butsudan.jp/,仏壇・仏具・神具,
行政書士たにがけ総合法務事務所,063-0032,北海道,札幌市西区,西野2条2丁目8-13,011-666-2222,011-667-6300,http://www.tanigake.com/,士業・コンサルタント,
はねだ内科クリニック（医療法人社団）,063-0826,北海道,札幌市西区,発寒6条3丁目2-10,011-666-2227,011-666-2055,http://haneda.or.jp/,内科系,
栄光通信機株式会社,063-0830,北海道,札幌市西区,発寒10条2丁目5-43,011-669-2233,011-669-2288,http://www.eikou-net.co.jp/,製造・加工（工作機械・一般機械器具）,
社会福祉法人札幌この実会この実支援センター,063-0049,北海道,札幌市西区,西野969,011-663-2233,011-661-7547,http://konomikai.jimdo.com/,組合・団体,
株式会社オリエンタル警備,063-8814,北海道,札幌市西区,琴似四条1丁目1-1,011-612-2235,011-631-5819,http://www.oriental-security.co.jp/,ビルメンテナンス,
癒し空間la-lea,063-0826,北海道,札幌市西区,発寒6条9丁目6-28-202,011-302-2244,N.A.,http://www.la-lea.com/,整体等各種療術,
コープさっぽろ／コープ保険センター,063-0831,北海道,札幌市西区,発寒11条5丁目10-1,011-668-2251,011-668-2252,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
保育所ちびっこランド／琴似園,063-0803,北海道,札幌市西区,二十四軒3条4丁目6-9,011-614-2252,N.A.,http://www.chibikko-land-kotoni.com/,幼稚園・保育施設,
レンタルスペースベガ,063-0811,北海道,札幌市西区,琴似1条4丁目1-29,011-640-2260,N.A.,http://www.iv-net.co.jp/,リース・レンタル,
札幌秀友会病院／秀友会訪問看護ステーションふじ,063-0834,北海道,札幌市西区,発寒14条12丁目2-22,011-666-2261,011-666-2271,http://www.shuyukai.or.jp/,外科系,
北海道学校給食会,063-0849,北海道,札幌市西区,八軒9条西11丁目1-55,011-641-2261,011-641-2265,http://hgk.or.jp/,組合・団体,
札幌市消防局／出先施設／札幌市消防学校（教務課）,063-0850,北海道,札幌市西区,八軒10条西13丁目,011-616-2262,011-271-0957,https://www.city.sapporo.jp/,消防・警察,
びっくりドンキー／西野店,063-0033,北海道,札幌市西区,西野3条3丁目,011-669-2263,N.A.,http://www.bikkuri-donkey.com/,レストラン,
札幌市消防局／出先施設／札幌市消防学校（教務課）／北鐘寮,063-0850,北海道,札幌市西区,八軒10条西13丁目,011-616-2264,N.A.,https://www.city.sapporo.jp/,消防・警察,
株式会社プラザ,N.A.,北海道,札幌市西区,山の手7条6丁目5番15号プラザビル,011-631-2266,011-631-6316,http://www.plaza76.com/,建設業・工務店,
北海道スバル株式会社／経路販売部／特販課,063-0062,北海道,札幌市西区,西町南14丁目1-1,011-668-2271,011-664-7558,http://www.hokkaido-subaru.com/,自動車販売,
北海電気工事株式会社／札幌支店,063-0834,北海道,札幌市西区,発寒14条4丁目3-10,011-661-2272,011-661-3573,http://www.hokkaidenki.co.jp/,家電,
ザ・ゴールド宮の森店,063-0803,北海道,札幌市西区,二十四軒3条7丁目1-13,011-623-2277,011-889-6666,http://www.the-gold.jp/,リサイクルショップ,
株式会社オリエンタルフーズ,063-0836,北海道,札幌市西区,発寒16条4丁目1-1,011-666-2277,N.A.,http://www.oriental-foods.co.jp/,販売・卸（食料品）,
有限会社ケーアイモービル,063-0036,北海道,札幌市西区,西野6条7-2-8,011-671-2277,011-671-2288,http://kimobile.com/,中古車・買取,
山の手歯科診療所,063-0002,北海道,札幌市西区,山の手2条3丁目2-5,011-642-2281,011-521-8885,http://k-server.org/,歯科系,
北陵内科病院,063-0802,北海道,札幌市西区,二十四軒2条4丁目7-20,011-641-2281,011-613-7811,http://www.sapporo24.aldebaran.or.jp/,内科系,
札幌パークゴルフ協会（NPO法人）,063-0823,北海道,札幌市西区,発寒3条1丁目6-6,011-671-2289,011-665-4166,http://www.npo-sapporo-parkgolf.jp/,組合・団体,
個別指導学習塾Wish,063-0846,北海道,札幌市西区,八軒6条西5丁目1-1,011-622-2299,N.A.,http://wish.glk.jp/,塾・予備校,
PL／札幌西教会,063-0862,北海道,札幌市西区,八軒2条東2丁目2-12,011-621-2311,N.A.,http://www.perfect-liberty.or.jp/,組合・団体,
しまなかメンタルクリニック,063-0061,北海道,札幌市西区,西町北20丁目3-10,011-661-2311,011-661-2322,http://smnkmentalsapporo.jimdo.com/,精神科・心療内科,
児童デイサービス／チャオ2,063-0802,北海道,札幌市西区,二十四軒2条4丁目7-17,011-299-2313,011-299-2312,http://leis.jp/,あん摩・はり・きゅう,
ペットプラザワン,063-0062,北海道,札幌市西区,西町南8丁目2-11,011-667-2320,011-667-2320,http://www.pet-plazawan.com/,ペットショップ,
株式会社花井柳川,063-0038,北海道,札幌市西区,西野8条5-7-16,011-662-2326,011-662-2342,http://hanaiyanagawa.com/,総合・職別工事業,
ビッグハウス／ウエスト,063-0827,北海道,札幌市西区,発寒7条9丁目4-33,011-661-2330,011-661-2660,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
健康デイサービス徳洲会札幌西,063-0037,北海道,札幌市西区,西野7条3丁目1-20,011-665-2331,011-666-3335,http://care-net.co.jp/,介護・福祉,
スナックさき,063-0031,北海道,札幌市西区,西野1条2丁目5-17,011-665-2337,N.A.,http://www.saki.oka-t.info/,飲み屋,
新明和ウエステック株式会社北海道営業所,063-0801,北海道,札幌市西区,二十四軒1条7丁目2-39,011-641-2350,011-611-661,http://www.s-wastec.co.jp/,製造・加工（その他）,
株式会社ツルハ／ツルハドラッグ／発寒13条店,063-0833,北海道,札幌市西区,発寒13条4丁目13-72,011-668-2351,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
日本鍍金工業株式会社,063-0833,北海道,札幌市西区,発寒13条13-2-1,011-661-2368,011-665-6006,http://www.nihonmekki.co.jp/,製造・加工（金属製品）,
株式会社モリイ,063-0830,北海道,札幌市西区,発寒10条2丁目5-18,011-666-2371,011-666-2373,http://www.morii-inc.co.jp/,販売・卸（建設資材）,
ナルセ家具ショールーム,063-0051,北海道,札幌市西区,宮の沢1条1丁目1-50-1F,011-661-2380,011-661-7240,http://naruse-kagu.com/,家具・インテリア,
株式会社ツルハ／ツルハドラッグ／八軒店,063-0846,北海道,札幌市西区,八軒6条西6丁目3-1,011-633-2393,011-662-5229,http://www.tsuruha.co.jp/,美容・コスメ,
さわやか無線配車センター,063-0803,北海道,札幌市西区,二十四軒3条7丁目2-33,011-640-2400,011-784-4549,http://www.sawayaka-musen.net/,タクシー,
札幌市役所／区役所／西区役所,063-0812,北海道,札幌市西区,琴似2条7丁目1-1,011-641-2400,011-641-0372,http://www.city.sapporo.jp/,市区町村機関,
日本新薬株式会社札幌支店,063-0804,北海道,札幌市西区,二十四軒4条5丁目10-1,011-611-2410,011-611-2489,http://www.nippon-shinyaku.co.jp/,製造・加工（医療・薬関連）,
太洋ブレーキ商工株式会社,063-0836,北海道,札幌市西区,発寒16条13-5-10,011-665-2411,011-662-1726,http://www.taiyobrake.jp/,製造・加工（輸送機械器具）,
北欧電子株式会社,N.A.,北海道,札幌市西区,西野3条3丁目5-1,011-661-2414,N.A.,http://hokuou.co.jp/,ビルメンテナンス,
コープさっぽろ／品質管理室,063-0831,北海道,札幌市西区,発寒11条5丁目10-1,011-668-2417,011-815-6030,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
北菱産業埠頭株式会社燃料部,063-0802,北海道,札幌市西区,二十四軒2条1丁目1-11,011-621-2421,N.A.,http://www.northdia.co.jp/,燃料,
24軒歯科クリニック,063-0801,北海道,札幌市西区,二十四軒1条4丁目3-1,011-642-2424,011-642-2434,http://www.24ken-d.com/,歯科系,
株式会社カネトモ,063-0829,北海道,札幌市西区,発寒九条,011-788-2425,011-788-2425,http://www.kanetomo.com/,食料品,
内海行政書士事務所,063-0037,北海道,札幌市西区,西野7条6丁目13-18,011-666-2428,011-666-2428,http://office-u.info/,士業・コンサルタント,
丸福塗料株式会社,063-0812,北海道,札幌市西区,琴似2条5丁目2-13,011-621-2444,011-621-2442,http://www.marufukutoryo.co.jp/,建材,
北央信用組合／琴似支店,063-0811,北海道,札幌市西区,琴似1条1丁目6-8,011-611-2448,011-621-0297,http://www.hokuoh.shinkumi.jp/,金融・郵貯・貸金,
株式会社川端薬局,063-0811,北海道,札幌市西区,琴似1条5丁目3番20号,011-621-2452,N.A.,http://www.kawabata-pharmacy.co.jp/,製造・加工（医療・薬関連）,
株式会社川端薬局／琴似店,063-0811,北海道,札幌市西区,琴似1条5丁目3-20,011-621-2453,011-621-3979,http://www.kawabata-pharmacy.co.jp/,薬,
株式会社富士スチール工業,063-0837,北海道,札幌市西区,発寒17条14-3-17,011-663-2455,011-663-0462,http://www.sanei-pro.co.jp/,製造・加工（生活雑貨・日用品）,
株式会社チャンネル2,063-0829,北海道,札幌市西区,発寒9条10丁目1-8,011-671-2460,011-671-2470,http://www.ch2.co.jp/,ビルメンテナンス,
株式会社アール・シー日音,063-0829,北海道,札幌市西区,発寒9条10-1-8,011-671-2461,N.A.,http://www.ch2.co.jp/,IT・情報通信,
株式会社北海道クボタ,063-0061,北海道,札幌市西区,西町,011-661-2491,011-665-2359,http://www.hokkaido-kubota.co.jp/,製造・加工（工作機械・一般機械器具）,
サザエ食品株式会社／西友／宮の沢店,063-0051,北海道,札幌市西区,宮の沢1条1丁目1,011-667-2501,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
北央信用組合／西野支店,063-0061,北海道,札幌市西区,西町北8丁目1-1,011-661-2501,011-661-4398,http://www.hokuoh.shinkumi.jp/,金融・郵貯・貸金,
株式会社丸進機工社,063-0828,北海道,札幌市西区,発寒8条14-514-25,011-662-2508,011-662-2579,http://www.marushinkiko.com/,販売・卸（一般機械）,
岩橋印刷株式会社／営業部,063-0062,北海道,札幌市西区,西町南18丁目1-34,011-669-2510,N.A.,http://www.iwahashi-printing.co.jp/,印刷・出版,
札幌ボデー工業株式会社,063-0835,北海道,札幌市西区,発寒15条13丁目4番60号,011-662-2511,011-662-4342,http://www.sapporo-body.co.jp/,製造・加工（輸送機械器具）,
岩橋印刷株式会社／生産部,063-0062,北海道,札幌市西区,西町南18丁目1-34,011-669-2520,N.A.,http://www.iwahashi-printing.co.jp/,印刷・出版,
株式会社札幌山水,063-0849,北海道,札幌市西区,八軒9条西5丁目2-12,011-621-2521,011-643-1548,http://www.sapporo-sansui.jp/,製造・加工（建築資材）,
札幌市立小学校／発寒小学校,063-0830,北海道,札幌市西区,発寒10条4丁目,011-661-2521,011-661-9457,http://www.hassamu-e.sapporo-c.ed.jp/,小・中・高・大学等,
りらく琴似店,063-0811,北海道,札幌市西区,琴似1条5丁目4-18,011-615-2522,N.A.,http://www.riraku-salon.com/,美容・コスメ,
こまつ歯科診療室,063-0813,北海道,札幌市西区,琴似3条1丁目1-20,011-640-2525,011-614-6661,http://www.komaz-dental.com/,歯科系,
眼科西坂医院,063-0826,北海道,札幌市西区,発寒6条13丁目1-6,011-667-2525,011-667-2527,http://www.nishizaka-eye.com/,眼科,
静和会（医療法人社団）／平和病院,063-0022,北海道,札幌市西区,平和2条11丁目2-1,011-662-2525,011-662-2749,http://www.seiwa-kai.or.jp/,医院・診療所・療養所,
かつや札幌／西区西町店,063-0061,北海道,札幌市西区,西町北17丁目2-3,011-676-2529,011-676-2530,http://arclandservice.co.jp/,肉料理,
レッドベリースタジオ,063-0842,北海道,札幌市西区,八軒2条西1丁目1-26,011-633-2535,011-633-3565,http://www.akai-mi.com/,イベント,
札幌バルナバフーズ株式会社／札幌工場,063-0849,北海道,札幌市西区,八軒9条西10丁目1-37,011-643-2557,011-642-6260,http://www.barnabas.jp/,製造・加工（食料品）,
社会福祉法人宏友会／札幌市西区介護予防センター西町,063-0032,北海道,札幌市西区,西野2条8丁目1-8,011-663-2558,011-663-2559,http://www.kouyuukai.com/,介護・福祉,
札幌バルナバフーズ株式会社,N.A.,北海道,札幌市西区,八軒6条西10丁目3番15号,011-643-2561,011-643-2568,http://www.barnabas.jp/,食料品,
エムアールサービス,063-0811,北海道,札幌市西区,琴似1条4丁目2-15,011-621-2566,N.A.,http://undercamel.x.fc2.com/,総合・職別工事業,
株式会社遠藤木型,063-0835,北海道,札幌市西区,発寒15条12-2-3,011-661-2571,011-661-2589,http://www.endokigata.com/,製造・加工（金属製品）,
札幌バルナバフーズ株式会社,N.A.,北海道,札幌市西区,八軒6条西10丁目3番15号,011-643-2581,011-643-4241,http://www.barnabas.jp/,食料品,
株式会社東京測器研究所札幌出張所,063-0826,北海道,札幌市西区,発寒6条10丁目5-1,011-665-2600,N.A.,http://www.tml.jp/,製造・加工（電子・精密機械器具）,
